epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604156859978,2020-10-31T11:07:39.978,3.710,-0.013,0.988,0.027
1604156859988,2020-10-31T11:07:39.988,3.720,-0.010,0.998,0.028
1604156859998,2020-10-31T11:07:39.998,3.730,-0.003,1.000,0.035
1604156860008,2020-10-31T11:07:40.008,3.740,0.002,0.997,0.044
1604156860018,2020-10-31T11:07:40.018,3.750,0.004,1.004,0.050
1604156860028,2020-10-31T11:07:40.028,3.760,0.008,1.008,0.057
1604156860038,2020-10-31T11:07:40.038,3.770,0.009,1.003,0.060
1604156860048,2020-10-31T11:07:40.048,3.780,0.013,1.002,0.063
1604156860058,2020-10-31T11:07:40.058,3.790,0.014,1.009,0.066
1604156860068,2020-10-31T11:07:40.068,3.800,0.008,1.016,0.069
1604156860078,2020-10-31T11:07:40.078,3.810,0.011,1.017,0.068
1604156860088,2020-10-31T11:07:40.088,3.820,0.008,1.013,0.070
1604156860098,2020-10-31T11:07:40.098,3.830,0.003,1.013,0.072
1604156860108,2020-10-31T11:07:40.108,3.840,0.000,1.009,0.074
1604156860118,2020-10-31T11:07:40.118,3.850,-0.003,1.005,0.071
1604156860128,2020-10-31T11:07:40.128,3.860,-0.011,1.010,0.071
1604156860138,2020-10-31T11:07:40.138,3.870,-0.013,1.013,0.065
1604156860148,2020-10-31T11:07:40.148,3.880,-0.015,1.015,0.059
1604156860158,2020-10-31T11:07:40.158,3.890,-0.016,1.009,0.053
1604156860168,2020-10-31T11:07:40.168,3.900,-0.014,0.998,0.047
1604156860178,2020-10-31T11:07:40.178,3.910,-0.009,0.988,0.042
1604156860188,2020-10-31T11:07:40.188,3.920,-0.010,0.994,0.030
1604156860198,2020-10-31T11:07:40.198,3.930,-0.011,0.999,0.027
1604156860208,2020-10-31T11:07:40.208,3.940,-0.014,1.007,0.019
1604156860218,2020-10-31T11:07:40.218,3.950,-0.023,1.026,0.012
1604156860228,2020-10-31T11:07:40.228,3.960,-0.029,1.038,0.010
1604156860238,2020-10-31T11:07:40.238,3.970,-0.028,1.039,0.007
1604156860248,2020-10-31T11:07:40.248,3.980,-0.031,1.038,0.003
1604156860258,2020-10-31T11:07:40.258,3.990,-0.033,1.047,-0.000
1604156860268,2020-10-31T11:07:40.268,4.000,-0.038,1.046,-0.003
1604156860278,2020-10-31T11:07:40.278,4.010,-0.038,1.040,-0.004
1604156860288,2020-10-31T11:07:40.288,4.020,-0.042,1.034,-0.005
1604156860298,2020-10-31T11:07:40.298,4.030,-0.041,1.025,-0.008
1604156860308,2020-10-31T11:07:40.308,4.040,-0.043,1.013,-0.007
1604156860318,2020-10-31T11:07:40.318,4.050,-0.053,0.999,0.001
1604156860328,2020-10-31T11:07:40.328,4.060,-0.061,0.977,0.013
1604156860338,2020-10-31T11:07:40.338,4.070,-0.065,0.958,0.018
1604156860348,2020-10-31T11:07:40.348,4.080,-0.072,0.956,0.022
1604156860358,2020-10-31T11:07:40.358,4.090,-0.076,0.948,0.036
1604156860368,2020-10-31T11:07:40.368,4.100,-0.068,0.929,0.050
1604156860378,2020-10-31T11:07:40.378,4.110,-0.061,0.914,0.061
1604156860388,2020-10-31T11:07:40.388,4.120,-0.055,0.912,0.064
1604156860398,2020-10-31T11:07:40.398,4.130,-0.053,0.925,0.066
1604156860408,2020-10-31T11:07:40.408,4.140,-0.055,0.939,0.063
1604156860418,2020-10-31T11:07:40.418,4.150,-0.056,0.961,0.052
1604156860428,2020-10-31T11:07:40.428,4.160,-0.053,0.971,0.055
1604156860438,2020-10-31T11:07:40.438,4.170,-0.049,0.968,0.054
1604156860448,2020-10-31T11:07:40.448,4.180,-0.047,0.973,0.053
1604156860458,2020-10-31T11:07:40.458,4.190,-0.046,0.980,0.062
1604156860468,2020-10-31T11:07:40.468,4.200,-0.045,0.978,0.058
1604156860478,2020-10-31T11:07:40.478,4.210,-0.040,0.968,0.052
1604156860488,2020-10-31T11:07:40.488,4.220,-0.041,0.973,0.050
1604156860498,2020-10-31T11:07:40.498,4.230,-0.042,0.981,0.046
1604156860508,2020-10-31T11:07:40.508,4.240,-0.044,0.990,0.040
1604156860518,2020-10-31T11:07:40.518,4.250,-0.046,0.999,0.033
1604156860528,2020-10-31T11:07:40.528,4.260,-0.050,1.006,0.031
1604156860538,2020-10-31T11:07:40.538,4.270,-0.053,1.013,0.029
1604156860548,2020-10-31T11:07:40.548,4.280,-0.058,1.009,0.025
1604156860558,2020-10-31T11:07:40.558,4.290,-0.060,1.002,0.021
1604156860568,2020-10-31T11:07:40.568,4.300,-0.061,1.004,0.011
1604156860578,2020-10-31T11:07:40.578,4.310,-0.062,1.006,0.009
1604156860588,2020-10-31T11:07:40.588,4.320,-0.060,1.000,0.004
1604156860598,2020-10-31T11:07:40.598,4.330,-0.056,0.997,-0.002
1604156860608,2020-10-31T11:07:40.608,4.340,-0.053,0.989,-0.008
1604156860618,2020-10-31T11:07:40.618,4.350,-0.048,0.987,-0.016
1604156860628,2020-10-31T11:07:40.628,4.360,-0.048,0.990,-0.019
1604156860638,2020-10-31T11:07:40.638,4.370,-0.052,0.989,-0.019
1604156860648,2020-10-31T11:07:40.648,4.380,-0.054,0.980,-0.020
1604156860658,2020-10-31T11:07:40.658,4.390,-0.056,0.970,-0.022
1604156860668,2020-10-31T11:07:40.668,4.400,-0.056,0.971,-0.026
1604156860678,2020-10-31T11:07:40.678,4.410,-0.059,0.977,-0.030
1604156860688,2020-10-31T11:07:40.688,4.420,-0.061,0.980,-0.036
1604156860698,2020-10-31T11:07:40.698,4.430,-0.064,0.983,-0.035
1604156860708,2020-10-31T11:07:40.708,4.440,-0.064,0.982,-0.034
1604156860718,2020-10-31T11:07:40.718,4.450,-0.064,0.975,-0.037
1604156860728,2020-10-31T11:07:40.728,4.460,-0.063,0.969,-0.036
1604156860738,2020-10-31T11:07:40.738,4.470,-0.062,0.970,-0.035
1604156860748,2020-10-31T11:07:40.748,4.480,-0.061,0.970,-0.035
1604156860758,2020-10-31T11:07:40.758,4.490,-0.057,0.968,-0.034
1604156860768,2020-10-31T11:07:40.768,4.500,-0.052,0.962,-0.033
1604156860778,2020-10-31T11:07:40.778,4.510,-0.047,0.952,-0.032
1604156860788,2020-10-31T11:07:40.788,4.520,-0.043,0.944,-0.032
1604156860798,2020-10-31T11:07:40.798,4.530,-0.035,0.941,-0.026
1604156860808,2020-10-31T11:07:40.808,4.540,-0.030,0.936,-0.021
1604156860818,2020-10-31T11:07:40.818,4.550,-0.028,0.934,-0.017
1604156860828,2020-10-31T11:07:40.828,4.560,-0.029,0.938,-0.017
1604156860838,2020-10-31T11:07:40.838,4.570,-0.025,0.942,-0.013
1604156860848,2020-10-31T11:07:40.848,4.580,-0.025,0.946,-0.008
1604156860858,2020-10-31T11:07:40.858,4.590,-0.022,0.954,-0.005
1604156860868,2020-10-31T11:07:40.868,4.600,-0.018,0.957,-0.004
1604156860878,2020-10-31T11:07:40.878,4.610,-0.012,0.957,-0.003
1604156860888,2020-10-31T11:07:40.888,4.620,-0.008,0.958,0.001
1604156860898,2020-10-31T11:07:40.898,4.630,-0.005,0.958,0.002
1604156860908,2020-10-31T11:07:40.908,4.640,-0.001,0.963,-0.000
1604156860918,2020-10-31T11:07:40.918,4.650,0.000,0.971,-0.007
1604156860928,2020-10-31T11:07:40.928,4.660,0.005,0.989,-0.017
1604156860938,2020-10-31T11:07:40.938,4.670,-0.002,1.016,-0.028
1604156860948,2020-10-31T11:07:40.948,4.680,-0.015,1.028,-0.018
1604156860958,2020-10-31T11:07:40.958,4.690,-0.027,1.015,-0.008
1604156860968,2020-10-31T11:07:40.968,4.700,-0.016,0.997,-0.005
1604156860978,2020-10-31T11:07:40.978,4.710,-0.005,0.974,0.002
1604156860988,2020-10-31T11:07:40.988,4.720,0.002,0.951,0.003
1604156860998,2020-10-31T11:07:40.998,4.730,0.011,0.941,0.003
1604156861008,2020-10-31T11:07:41.008,4.740,0.016,0.946,-0.006
1604156861018,2020-10-31T11:07:41.018,4.750,0.021,0.956,-0.003
1604156861028,2020-10-31T11:07:41.028,4.760,0.030,0.954,-0.006
1604156861038,2020-10-31T11:07:41.038,4.770,0.032,0.960,-0.009
1604156861048,2020-10-31T11:07:41.048,4.780,0.029,0.978,-0.007
1604156861058,2020-10-31T11:07:41.058,4.790,0.022,0.996,-0.005
1604156861068,2020-10-31T11:07:41.068,4.800,0.005,1.014,0.003
1604156861078,2020-10-31T11:07:41.078,4.810,-0.003,1.031,0.006
1604156861088,2020-10-31T11:07:41.088,4.820,-0.007,1.041,0.012
1604156861098,2020-10-31T11:07:41.098,4.830,-0.008,1.044,0.012
1604156861108,2020-10-31T11:07:41.108,4.840,-0.011,1.045,0.016
1604156861118,2020-10-31T11:07:41.118,4.850,-0.010,1.039,0.023
1604156861128,2020-10-31T11:07:41.128,4.860,-0.003,1.028,0.026
1604156861138,2020-10-31T11:07:41.138,4.870,-0.001,1.016,0.028
1604156861148,2020-10-31T11:07:41.148,4.880,-0.002,1.012,0.026
1604156861158,2020-10-31T11:07:41.158,4.890,0.000,1.007,0.026
1604156861168,2020-10-31T11:07:41.168,4.900,-0.004,1.004,0.021
1604156861178,2020-10-31T11:07:41.178,4.910,-0.007,1.001,0.018
1604156861188,2020-10-31T11:07:41.188,4.920,-0.013,0.994,0.021
1604156861198,2020-10-31T11:07:41.198,4.930,-0.015,0.990,0.020
1604156861208,2020-10-31T11:07:41.208,4.940,-0.020,0.995,0.014
1604156861218,2020-10-31T11:07:41.218,4.950,-0.020,0.996,0.011
1604156861228,2020-10-31T11:07:41.228,4.960,-0.023,0.992,0.009
1604156861238,2020-10-31T11:07:41.238,4.970,-0.026,0.987,0.007
1604156861248,2020-10-31T11:07:41.248,4.980,-0.030,0.983,0.008
1604156861258,2020-10-31T11:07:41.258,4.990,-0.023,0.983,0.005
1604156861268,2020-10-31T11:07:41.268,5.000,-0.031,0.987,0.002
1604156861278,2020-10-31T11:07:41.278,5.010,-0.030,0.979,0.001
1604156861288,2020-10-31T11:07:41.288,5.020,-0.028,0.971,0.001
1604156861298,2020-10-31T11:07:41.298,5.030,-0.029,0.973,0.000
1604156861308,2020-10-31T11:07:41.308,5.040,-0.030,0.977,0.005
1604156861318,2020-10-31T11:07:41.318,5.050,-0.030,0.974,0.006
1604156861328,2020-10-31T11:07:41.328,5.060,-0.034,0.972,0.006
1604156861338,2020-10-31T11:07:41.338,5.070,-0.034,0.977,0.006
1604156861348,2020-10-31T11:07:41.348,5.080,-0.033,0.979,0.007
1604156861358,2020-10-31T11:07:41.358,5.090,-0.033,0.978,0.009
1604156861368,2020-10-31T11:07:41.368,5.100,-0.030,0.982,0.015
1604156861378,2020-10-31T11:07:41.378,5.110,-0.026,0.979,0.017
1604156861388,2020-10-31T11:07:41.388,5.120,-0.023,0.973,0.017
1604156861398,2020-10-31T11:07:41.398,5.130,-0.023,0.969,0.018
1604156861408,2020-10-31T11:07:41.408,5.140,-0.025,0.962,0.029
1604156861418,2020-10-31T11:07:41.418,5.150,-0.026,0.963,0.031
1604156861428,2020-10-31T11:07:41.428,5.160,-0.029,0.972,0.032
1604156861438,2020-10-31T11:07:41.438,5.170,-0.032,0.983,0.034
1604156861448,2020-10-31T11:07:41.448,5.180,-0.051,0.991,0.037
1604156861458,2020-10-31T11:07:41.458,5.190,-0.083,1.008,0.058
1604156861468,2020-10-31T11:07:41.468,5.200,-0.110,1.016,0.074
1604156861478,2020-10-31T11:07:41.478,5.210,-0.115,1.012,0.084
1604156861488,2020-10-31T11:07:41.488,5.220,-0.096,0.987,0.086
1604156861498,2020-10-31T11:07:41.498,5.230,-0.079,0.968,0.083
1604156861508,2020-10-31T11:07:41.508,5.240,-0.082,0.973,0.082
1604156861518,2020-10-31T11:07:41.518,5.250,-0.079,0.978,0.075
1604156861528,2020-10-31T11:07:41.528,5.260,-0.069,0.968,0.070
1604156861538,2020-10-31T11:07:41.538,5.270,-0.063,0.963,0.068
1604156861548,2020-10-31T11:07:41.548,5.280,-0.065,0.967,0.062
1604156861558,2020-10-31T11:07:41.558,5.290,-0.067,0.969,0.056
1604156861568,2020-10-31T11:07:41.568,5.300,-0.062,0.965,0.055
1604156861578,2020-10-31T11:07:41.578,5.310,-0.061,0.958,0.047
1604156861588,2020-10-31T11:07:41.588,5.320,-0.063,0.955,0.046
1604156861598,2020-10-31T11:07:41.598,5.330,-0.067,0.956,0.046
1604156861608,2020-10-31T11:07:41.608,5.340,-0.073,0.963,0.042
1604156861618,2020-10-31T11:07:41.618,5.350,-0.076,0.966,0.048
1604156861628,2020-10-31T11:07:41.628,5.360,-0.081,0.962,0.051
1604156861638,2020-10-31T11:07:41.638,5.370,-0.091,0.958,0.052
1604156861648,2020-10-31T11:07:41.648,5.380,-0.101,0.965,0.050
1604156861658,2020-10-31T11:07:41.658,5.390,-0.102,0.972,0.055
1604156861668,2020-10-31T11:07:41.668,5.400,-0.103,0.975,0.055
1604156861678,2020-10-31T11:07:41.678,5.410,-0.106,0.978,0.055
1604156861688,2020-10-31T11:07:41.688,5.420,-0.112,0.987,0.059
1604156861698,2020-10-31T11:07:41.698,5.430,-0.115,0.998,0.058
1604156861708,2020-10-31T11:07:41.708,5.440,-0.117,1.003,0.060
1604156861718,2020-10-31T11:07:41.718,5.450,-0.120,1.012,0.063
1604156861728,2020-10-31T11:07:41.728,5.460,-0.125,1.021,0.063
1604156861738,2020-10-31T11:07:41.738,5.470,-0.126,1.026,0.059
1604156861748,2020-10-31T11:07:41.748,5.480,-0.131,1.037,0.059
1604156861758,2020-10-31T11:07:41.758,5.490,-0.134,1.045,0.058
1604156861768,2020-10-31T11:07:41.768,5.500,-0.133,1.039,0.060
1604156861778,2020-10-31T11:07:41.778,5.510,-0.133,1.022,0.055
1604156861788,2020-10-31T11:07:41.788,5.520,-0.135,1.019,0.055
1604156861798,2020-10-31T11:07:41.798,5.530,-0.136,1.013,0.058
1604156861808,2020-10-31T11:07:41.808,5.540,-0.134,0.996,0.054
1604156861818,2020-10-31T11:07:41.818,5.550,-0.135,0.984,0.049
1604156861828,2020-10-31T11:07:41.828,5.560,-0.133,0.982,0.048
1604156861838,2020-10-31T11:07:41.838,5.570,-0.131,0.977,0.046
1604156861848,2020-10-31T11:07:41.848,5.580,-0.129,0.966,0.047
1604156861858,2020-10-31T11:07:41.858,5.590,-0.126,0.957,0.049
1604156861868,2020-10-31T11:07:41.868,5.600,-0.125,0.953,0.048
1604156861878,2020-10-31T11:07:41.878,5.610,-0.121,0.950,0.049
1604156861888,2020-10-31T11:07:41.888,5.620,-0.118,0.947,0.048
1604156861898,2020-10-31T11:07:41.898,5.630,-0.115,0.942,0.045
1604156861908,2020-10-31T11:07:41.908,5.640,-0.113,0.937,0.045
1604156861918,2020-10-31T11:07:41.918,5.650,-0.109,0.944,0.039
1604156861928,2020-10-31T11:07:41.928,5.660,-0.110,0.958,0.034
1604156861938,2020-10-31T11:07:41.938,5.670,-0.115,0.973,0.033
1604156861948,2020-10-31T11:07:41.948,5.680,-0.113,0.987,0.022
1604156861958,2020-10-31T11:07:41.958,5.690,-0.107,0.988,0.027
1604156861968,2020-10-31T11:07:41.968,5.700,-0.103,0.979,0.031
1604156861978,2020-10-31T11:07:41.978,5.710,-0.098,0.968,0.033
1604156861988,2020-10-31T11:07:41.988,5.720,-0.100,0.963,0.036
1604156861998,2020-10-31T11:07:41.998,5.730,-0.104,0.959,0.039
1604156862008,2020-10-31T11:07:42.008,5.740,-0.106,0.949,0.033
1604156862018,2020-10-31T11:07:42.018,5.750,-0.107,0.943,0.026
1604156862028,2020-10-31T11:07:42.028,5.760,-0.111,0.943,0.021
1604156862038,2020-10-31T11:07:42.038,5.770,-0.112,0.939,0.019
1604156862048,2020-10-31T11:07:42.048,5.780,-0.114,0.940,0.013
1604156862058,2020-10-31T11:07:42.058,5.790,-0.115,0.944,0.007
1604156862068,2020-10-31T11:07:42.068,5.800,-0.116,0.949,0.003
1604156862078,2020-10-31T11:07:42.078,5.810,-0.115,0.955,-0.002
1604156862088,2020-10-31T11:07:42.088,5.820,-0.115,0.953,-0.003
1604156862098,2020-10-31T11:07:42.098,5.830,-0.115,0.954,-0.002
1604156862108,2020-10-31T11:07:42.108,5.840,-0.117,0.954,-0.001
1604156862118,2020-10-31T11:07:42.118,5.850,-0.119,0.964,-0.001
1604156862128,2020-10-31T11:07:42.128,5.860,-0.122,0.981,-0.001
1604156862138,2020-10-31T11:07:42.138,5.870,-0.122,0.986,-0.001
1604156862148,2020-10-31T11:07:42.148,5.880,-0.121,0.991,-0.004
1604156862158,2020-10-31T11:07:42.158,5.890,-0.123,0.995,-0.004
1604156862168,2020-10-31T11:07:42.168,5.900,-0.124,1.008,0.000
1604156862178,2020-10-31T11:07:42.178,5.910,-0.126,1.021,0.002
1604156862188,2020-10-31T11:07:42.188,5.920,-0.128,1.019,0.004
1604156862198,2020-10-31T11:07:42.198,5.930,-0.128,1.011,0.011
1604156862208,2020-10-31T11:07:42.208,5.940,-0.129,1.005,0.014
1604156862218,2020-10-31T11:07:42.218,5.950,-0.132,1.003,0.014
1604156862228,2020-10-31T11:07:42.228,5.960,-0.135,1.002,0.014
1604156862238,2020-10-31T11:07:42.238,5.970,-0.135,1.001,0.017
1604156862248,2020-10-31T11:07:42.248,5.980,-0.133,0.999,0.020
1604156862258,2020-10-31T11:07:42.258,5.990,-0.130,0.990,0.021
1604156862268,2020-10-31T11:07:42.268,6.000,-0.125,0.984,0.019
1604156862278,2020-10-31T11:07:42.278,6.010,-0.121,0.975,0.021
1604156862288,2020-10-31T11:07:42.288,6.020,-0.112,0.969,0.018
1604156862298,2020-10-31T11:07:42.298,6.030,-0.104,0.965,0.018
1604156862308,2020-10-31T11:07:42.308,6.040,-0.101,0.961,0.017
1604156862318,2020-10-31T11:07:42.318,6.050,-0.097,0.959,0.018
1604156862328,2020-10-31T11:07:42.328,6.060,-0.092,0.958,0.020
1604156862338,2020-10-31T11:07:42.338,6.070,-0.089,0.958,0.020
1604156862348,2020-10-31T11:07:42.348,6.080,-0.085,0.954,0.019
1604156862358,2020-10-31T11:07:42.358,6.090,-0.083,0.953,0.017
1604156862368,2020-10-31T11:07:42.368,6.100,-0.076,0.958,0.015
1604156862378,2020-10-31T11:07:42.378,6.110,-0.077,0.958,0.013
1604156862388,2020-10-31T11:07:42.388,6.120,-0.075,0.963,0.012
1604156862398,2020-10-31T11:07:42.398,6.130,-0.073,0.965,0.010
1604156862408,2020-10-31T11:07:42.408,6.140,-0.073,0.963,0.009
1604156862418,2020-10-31T11:07:42.418,6.150,-0.069,0.969,0.009
1604156862428,2020-10-31T11:07:42.428,6.160,-0.068,0.975,0.005
1604156862438,2020-10-31T11:07:42.438,6.170,-0.068,0.980,0.004
1604156862448,2020-10-31T11:07:42.448,6.180,-0.066,0.981,0.001
1604156862458,2020-10-31T11:07:42.458,6.190,-0.066,0.980,0.003
1604156862468,2020-10-31T11:07:42.468,6.200,-0.064,0.982,0.003
1604156862478,2020-10-31T11:07:42.478,6.210,-0.063,0.980,0.003
1604156862488,2020-10-31T11:07:42.488,6.220,-0.063,0.979,0.001
1604156862498,2020-10-31T11:07:42.498,6.230,-0.063,0.975,-0.001
1604156862508,2020-10-31T11:07:42.508,6.240,-0.064,0.979,-0.002
1604156862518,2020-10-31T11:07:42.518,6.250,-0.062,0.985,-0.003
1604156862528,2020-10-31T11:07:42.528,6.260,-0.059,0.990,-0.006
1604156862538,2020-10-31T11:07:42.538,6.270,-0.056,0.989,-0.010
1604156862548,2020-10-31T11:07:42.548,6.280,-0.054,0.988,-0.011
1604156862558,2020-10-31T11:07:42.558,6.290,-0.049,0.987,-0.016
1604156862568,2020-10-31T11:07:42.568,6.300,-0.049,0.993,-0.019
1604156862578,2020-10-31T11:07:42.578,6.310,-0.050,0.997,-0.017
1604156862588,2020-10-31T11:07:42.588,6.320,-0.049,0.996,-0.016
1604156862598,2020-10-31T11:07:42.598,6.330,-0.055,1.002,-0.019
1604156862608,2020-10-31T11:07:42.608,6.340,-0.055,1.002,-0.013
1604156862618,2020-10-31T11:07:42.618,6.350,-0.059,0.997,-0.012
1604156862628,2020-10-31T11:07:42.628,6.360,-0.063,1.000,-0.011
1604156862638,2020-10-31T11:07:42.638,6.370,-0.066,1.006,-0.006
1604156862648,2020-10-31T11:07:42.648,6.380,-0.071,1.009,-0.011
1604156862658,2020-10-31T11:07:42.658,6.390,-0.074,1.011,-0.010
1604156862668,2020-10-31T11:07:42.668,6.400,-0.077,1.009,-0.009
1604156862678,2020-10-31T11:07:42.678,6.410,-0.077,1.004,-0.010
1604156862688,2020-10-31T11:07:42.688,6.420,-0.074,0.998,-0.006
1604156862698,2020-10-31T11:07:42.698,6.430,-0.078,0.987,-0.001
1604156862708,2020-10-31T11:07:42.708,6.440,-0.077,0.981,-0.001
1604156862718,2020-10-31T11:07:42.718,6.450,-0.070,0.982,-0.001
1604156862728,2020-10-31T11:07:42.728,6.460,-0.080,0.971,-0.002
1604156862738,2020-10-31T11:07:42.738,6.470,-0.076,0.967,-0.001
1604156862748,2020-10-31T11:07:42.748,6.480,-0.076,0.969,0.003
1604156862758,2020-10-31T11:07:42.758,6.490,-0.072,0.968,0.002
1604156862768,2020-10-31T11:07:42.768,6.500,-0.071,0.962,0.004
1604156862778,2020-10-31T11:07:42.778,6.510,-0.068,0.955,0.008
1604156862788,2020-10-31T11:07:42.788,6.520,-0.064,0.953,0.003
1604156862798,2020-10-31T11:07:42.798,6.530,-0.062,0.950,0.002
1604156862808,2020-10-31T11:07:42.808,6.540,-0.064,0.948,0.001
1604156862818,2020-10-31T11:07:42.818,6.550,-0.065,0.947,0.004
1604156862828,2020-10-31T11:07:42.828,6.560,-0.067,0.950,0.006
1604156862838,2020-10-31T11:07:42.838,6.570,-0.068,0.955,0.004
1604156862848,2020-10-31T11:07:42.848,6.580,-0.071,0.958,0.005
1604156862858,2020-10-31T11:07:42.858,6.590,-0.073,0.958,0.005
1604156862868,2020-10-31T11:07:42.868,6.600,-0.072,0.965,0.002
1604156862878,2020-10-31T11:07:42.878,6.610,-0.072,0.965,0.003
1604156862888,2020-10-31T11:07:42.888,6.620,-0.070,0.963,0.004
1604156862898,2020-10-31T11:07:42.898,6.630,-0.068,0.969,0.001
1604156862908,2020-10-31T11:07:42.908,6.640,-0.066,0.969,0.002
1604156862918,2020-10-31T11:07:42.918,6.650,-0.066,0.966,0.005
1604156862928,2020-10-31T11:07:42.928,6.660,-0.067,0.969,0.005
1604156862938,2020-10-31T11:07:42.938,6.670,-0.074,0.976,0.005
1604156862948,2020-10-31T11:07:42.948,6.680,-0.078,0.985,0.007
1604156862958,2020-10-31T11:07:42.958,6.690,-0.081,0.991,0.007
1604156862968,2020-10-31T11:07:42.968,6.700,-0.078,0.988,0.004
1604156862978,2020-10-31T11:07:42.978,6.710,-0.077,0.990,0.005
1604156862988,2020-10-31T11:07:42.988,6.720,-0.079,0.992,0.003
1604156862998,2020-10-31T11:07:42.998,6.730,-0.083,0.997,0.003
1604156863008,2020-10-31T11:07:43.008,6.740,-0.083,1.003,0.006
1604156863018,2020-10-31T11:07:43.018,6.750,-0.088,1.015,0.005
1604156863028,2020-10-31T11:07:43.028,6.760,-0.096,1.026,0.005
1604156863038,2020-10-31T11:07:43.038,6.770,-0.097,1.028,0.003
1604156863048,2020-10-31T11:07:43.048,6.780,-0.102,1.024,0.005
1604156863058,2020-10-31T11:07:43.058,6.790,-0.105,1.029,0.005
1604156863068,2020-10-31T11:07:43.068,6.800,-0.108,1.028,0.004
1604156863078,2020-10-31T11:07:43.078,6.810,-0.110,1.020,0.008
1604156863088,2020-10-31T11:07:43.088,6.820,-0.111,1.006,0.015
1604156863098,2020-10-31T11:07:43.098,6.830,-0.114,0.997,0.017
1604156863108,2020-10-31T11:07:43.108,6.840,-0.114,0.993,0.018
1604156863118,2020-10-31T11:07:43.118,6.850,-0.115,0.983,0.019
1604156863128,2020-10-31T11:07:43.128,6.860,-0.116,0.978,0.020
1604156863138,2020-10-31T11:07:43.138,6.870,-0.119,0.975,0.027
1604156863148,2020-10-31T11:07:43.148,6.880,-0.120,0.971,0.028
1604156863158,2020-10-31T11:07:43.158,6.890,-0.121,0.966,0.028
1604156863168,2020-10-31T11:07:43.168,6.900,-0.123,0.962,0.031
1604156863178,2020-10-31T11:07:43.178,6.910,-0.124,0.956,0.034
1604156863188,2020-10-31T11:07:43.188,6.920,-0.125,0.953,0.034
1604156863198,2020-10-31T11:07:43.198,6.930,-0.125,0.951,0.031
1604156863208,2020-10-31T11:07:43.208,6.940,-0.131,0.954,0.031
1604156863218,2020-10-31T11:07:43.218,6.950,-0.140,0.966,0.031
1604156863228,2020-10-31T11:07:43.228,6.960,-0.143,0.967,0.036
1604156863238,2020-10-31T11:07:43.238,6.970,-0.148,0.960,0.034
1604156863248,2020-10-31T11:07:43.248,6.980,-0.151,0.956,0.040
1604156863258,2020-10-31T11:07:43.258,6.990,-0.155,0.952,0.042
1604156863268,2020-10-31T11:07:43.268,7.000,-0.159,0.951,0.041
1604156863278,2020-10-31T11:07:43.278,7.010,-0.162,0.956,0.040
1604156863288,2020-10-31T11:07:43.288,7.020,-0.163,0.965,0.037
1604156863298,2020-10-31T11:07:43.298,7.030,-0.160,0.968,0.039
1604156863308,2020-10-31T11:07:43.308,7.040,-0.156,0.962,0.037
1604156863318,2020-10-31T11:07:43.318,7.050,-0.152,0.961,0.034
1604156863328,2020-10-31T11:07:43.328,7.060,-0.152,0.966,0.031
1604156863338,2020-10-31T11:07:43.338,7.070,-0.147,0.971,0.029
1604156863348,2020-10-31T11:07:43.348,7.080,-0.144,0.970,0.028
1604156863358,2020-10-31T11:07:43.358,7.090,-0.140,0.959,0.028
1604156863368,2020-10-31T11:07:43.368,7.100,-0.139,0.959,0.027
1604156863378,2020-10-31T11:07:43.378,7.110,-0.137,0.958,0.026
1604156863388,2020-10-31T11:07:43.388,7.120,-0.136,0.958,0.021
1604156863398,2020-10-31T11:07:43.398,7.130,-0.135,0.966,0.023
1604156863408,2020-10-31T11:07:43.408,7.140,-0.133,0.972,0.022
1604156863418,2020-10-31T11:07:43.418,7.150,-0.134,0.970,0.017
