epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604156645842,2020-10-31T11:04:05.842,3.710,-0.217,0.943,0.073
1604156645852,2020-10-31T11:04:05.852,3.720,-0.221,0.950,0.075
1604156645862,2020-10-31T11:04:05.862,3.730,-0.224,0.956,0.077
1604156645872,2020-10-31T11:04:05.872,3.740,-0.233,0.971,0.078
1604156645882,2020-10-31T11:04:05.882,3.750,-0.236,0.972,0.080
1604156645892,2020-10-31T11:04:05.892,3.760,-0.238,0.966,0.081
1604156645902,2020-10-31T11:04:05.902,3.770,-0.240,0.975,0.080
1604156645912,2020-10-31T11:04:05.912,3.780,-0.240,0.982,0.082
1604156645922,2020-10-31T11:04:05.922,3.790,-0.235,0.978,0.080
1604156645932,2020-10-31T11:04:05.932,3.800,-0.231,0.971,0.076
1604156645942,2020-10-31T11:04:05.942,3.810,-0.231,0.973,0.072
1604156645952,2020-10-31T11:04:05.952,3.820,-0.239,0.983,0.069
1604156645962,2020-10-31T11:04:05.962,3.830,-0.251,0.997,0.063
1604156645972,2020-10-31T11:04:05.972,3.840,-0.250,1.012,0.063
1604156645982,2020-10-31T11:04:05.982,3.850,-0.238,0.996,0.069
1604156645992,2020-10-31T11:04:05.992,3.860,-0.230,0.978,0.068
1604156646002,2020-10-31T11:04:06.002,3.870,-0.227,0.977,0.070
1604156646012,2020-10-31T11:04:06.012,3.880,-0.233,0.986,0.068
1604156646022,2020-10-31T11:04:06.022,3.890,-0.227,0.985,0.069
1604156646032,2020-10-31T11:04:06.032,3.900,-0.225,0.980,0.063
1604156646042,2020-10-31T11:04:06.042,3.910,-0.224,0.979,0.057
1604156646052,2020-10-31T11:04:06.052,3.920,-0.212,0.968,0.049
1604156646062,2020-10-31T11:04:06.062,3.930,-0.204,0.953,0.039
1604156646072,2020-10-31T11:04:06.072,3.940,-0.196,0.950,0.028
1604156646082,2020-10-31T11:04:06.082,3.950,-0.193,0.941,0.018
1604156646092,2020-10-31T11:04:06.092,3.960,-0.190,0.936,0.008
1604156646102,2020-10-31T11:04:06.102,3.970,-0.195,0.941,-0.000
1604156646112,2020-10-31T11:04:06.112,3.980,-0.202,0.945,-0.007
1604156646122,2020-10-31T11:04:06.122,3.990,-0.200,0.941,-0.009
1604156646132,2020-10-31T11:04:06.132,4.000,-0.200,0.939,-0.010
1604156646142,2020-10-31T11:04:06.142,4.010,-0.203,0.947,-0.007
1604156646152,2020-10-31T11:04:06.152,4.020,-0.207,0.953,-0.005
1604156646162,2020-10-31T11:04:06.162,4.030,-0.206,0.950,-0.010
1604156646172,2020-10-31T11:04:06.172,4.040,-0.207,0.953,-0.009
1604156646182,2020-10-31T11:04:06.182,4.050,-0.204,0.955,-0.003
1604156646192,2020-10-31T11:04:06.192,4.060,-0.203,0.956,-0.003
1604156646202,2020-10-31T11:04:06.202,4.070,-0.210,0.962,0.001
1604156646212,2020-10-31T11:04:06.212,4.080,-0.208,0.961,0.000
1604156646222,2020-10-31T11:04:06.222,4.090,-0.205,0.968,-0.004
1604156646232,2020-10-31T11:04:06.232,4.100,-0.201,0.973,-0.000
1604156646242,2020-10-31T11:04:06.242,4.110,-0.194,0.968,0.004
1604156646252,2020-10-31T11:04:06.252,4.120,-0.190,0.964,0.004
1604156646262,2020-10-31T11:04:06.262,4.130,-0.191,0.968,0.005
1604156646272,2020-10-31T11:04:06.272,4.140,-0.195,0.973,0.007
1604156646282,2020-10-31T11:04:06.282,4.150,-0.192,0.971,0.006
1604156646292,2020-10-31T11:04:06.292,4.160,-0.195,0.969,0.008
1604156646302,2020-10-31T11:04:06.302,4.170,-0.198,0.973,0.009
1604156646312,2020-10-31T11:04:06.312,4.180,-0.198,0.973,0.008
1604156646322,2020-10-31T11:04:06.322,4.190,-0.195,0.968,0.006
1604156646332,2020-10-31T11:04:06.332,4.200,-0.198,0.969,0.008
1604156646342,2020-10-31T11:04:06.342,4.210,-0.202,0.974,0.008
1604156646352,2020-10-31T11:04:06.352,4.220,-0.208,0.973,0.007
1604156646362,2020-10-31T11:04:06.362,4.230,-0.208,0.972,0.006
1604156646372,2020-10-31T11:04:06.372,4.240,-0.208,0.964,0.006
1604156646382,2020-10-31T11:04:06.382,4.250,-0.210,0.963,0.008
1604156646392,2020-10-31T11:04:06.392,4.260,-0.210,0.967,0.010
1604156646402,2020-10-31T11:04:06.402,4.270,-0.207,0.957,0.009
1604156646412,2020-10-31T11:04:06.412,4.280,-0.210,0.958,0.005
1604156646422,2020-10-31T11:04:06.422,4.290,-0.212,0.963,0.008
1604156646432,2020-10-31T11:04:06.432,4.300,-0.207,0.958,0.014
1604156646442,2020-10-31T11:04:06.442,4.310,-0.209,0.962,0.011
1604156646452,2020-10-31T11:04:06.452,4.320,-0.208,0.963,0.016
1604156646462,2020-10-31T11:04:06.462,4.330,-0.204,0.960,0.017
1604156646472,2020-10-31T11:04:06.472,4.340,-0.205,0.961,0.021
1604156646482,2020-10-31T11:04:06.482,4.350,-0.205,0.968,0.021
1604156646492,2020-10-31T11:04:06.492,4.360,-0.205,0.967,0.025
1604156646502,2020-10-31T11:04:06.502,4.370,-0.201,0.962,0.027
1604156646512,2020-10-31T11:04:06.512,4.380,-0.203,0.964,0.029
1604156646522,2020-10-31T11:04:06.522,4.390,-0.207,0.966,0.034
1604156646532,2020-10-31T11:04:06.532,4.400,-0.209,0.970,0.042
1604156646542,2020-10-31T11:04:06.542,4.410,-0.213,0.967,0.045
1604156646552,2020-10-31T11:04:06.552,4.420,-0.216,0.978,0.045
1604156646562,2020-10-31T11:04:06.562,4.430,-0.218,0.986,0.050
1604156646572,2020-10-31T11:04:06.572,4.440,-0.211,0.979,0.053
1604156646582,2020-10-31T11:04:06.582,4.450,-0.199,0.967,0.054
1604156646592,2020-10-31T11:04:06.592,4.460,-0.199,0.967,0.057
1604156646602,2020-10-31T11:04:06.602,4.470,-0.202,0.980,0.055
1604156646612,2020-10-31T11:04:06.612,4.480,-0.199,0.982,0.054
1604156646622,2020-10-31T11:04:06.622,4.490,-0.196,0.977,0.054
1604156646632,2020-10-31T11:04:06.632,4.500,-0.193,0.973,0.051
1604156646642,2020-10-31T11:04:06.642,4.510,-0.192,0.976,0.050
1604156646652,2020-10-31T11:04:06.652,4.520,-0.194,0.984,0.044
1604156646662,2020-10-31T11:04:06.662,4.530,-0.193,1.001,0.035
1604156646672,2020-10-31T11:04:06.672,4.540,-0.196,1.013,0.027
1604156646682,2020-10-31T11:04:06.682,4.550,-0.194,1.010,0.018
1604156646692,2020-10-31T11:04:06.692,4.560,-0.185,1.003,0.015
1604156646702,2020-10-31T11:04:06.702,4.570,-0.171,0.996,0.005
1604156646712,2020-10-31T11:04:06.712,4.580,-0.163,0.991,-0.003
1604156646722,2020-10-31T11:04:06.722,4.590,-0.158,0.985,-0.013
1604156646732,2020-10-31T11:04:06.732,4.600,-0.155,0.971,-0.014
1604156646742,2020-10-31T11:04:06.742,4.610,-0.152,0.960,-0.017
1604156646752,2020-10-31T11:04:06.752,4.620,-0.151,0.958,-0.022
1604156646762,2020-10-31T11:04:06.762,4.630,-0.149,0.948,-0.019
1604156646772,2020-10-31T11:04:06.772,4.640,-0.152,0.942,-0.021
1604156646782,2020-10-31T11:04:06.782,4.650,-0.154,0.951,-0.021
1604156646792,2020-10-31T11:04:06.792,4.660,-0.157,0.946,-0.018
1604156646802,2020-10-31T11:04:06.802,4.670,-0.159,0.941,-0.013
1604156646812,2020-10-31T11:04:06.812,4.680,-0.162,0.943,-0.003
1604156646822,2020-10-31T11:04:06.822,4.690,-0.162,0.944,0.004
1604156646832,2020-10-31T11:04:06.832,4.700,-0.167,0.957,0.004
1604156646842,2020-10-31T11:04:06.842,4.710,-0.170,0.971,0.007
1604156646852,2020-10-31T11:04:06.852,4.720,-0.168,0.973,0.011
1604156646862,2020-10-31T11:04:06.862,4.730,-0.172,0.973,0.009
1604156646872,2020-10-31T11:04:06.872,4.740,-0.169,0.977,0.014
1604156646882,2020-10-31T11:04:06.882,4.750,-0.167,0.983,0.013
1604156646892,2020-10-31T11:04:06.892,4.760,-0.170,0.990,0.007
1604156646902,2020-10-31T11:04:06.902,4.770,-0.162,0.985,0.008
1604156646912,2020-10-31T11:04:06.912,4.780,-0.160,0.982,0.010
1604156646922,2020-10-31T11:04:06.922,4.790,-0.163,0.989,0.009
1604156646932,2020-10-31T11:04:06.932,4.800,-0.161,0.986,0.009
1604156646942,2020-10-31T11:04:06.942,4.810,-0.160,0.981,0.007
1604156646952,2020-10-31T11:04:06.952,4.820,-0.160,0.989,0.001
1604156646962,2020-10-31T11:04:06.962,4.830,-0.160,0.987,0.007
1604156646972,2020-10-31T11:04:06.972,4.840,-0.160,0.983,0.006
1604156646982,2020-10-31T11:04:06.982,4.850,-0.155,0.983,0.010
1604156646992,2020-10-31T11:04:06.992,4.860,-0.154,0.973,0.010
1604156647002,2020-10-31T11:04:07.002,4.870,-0.158,0.977,0.001
1604156647012,2020-10-31T11:04:07.012,4.880,-0.152,0.982,0.003
1604156647022,2020-10-31T11:04:07.022,4.890,-0.150,0.970,0.010
1604156647032,2020-10-31T11:04:07.032,4.900,-0.149,0.967,0.007
1604156647042,2020-10-31T11:04:07.042,4.910,-0.146,0.974,0.006
1604156647052,2020-10-31T11:04:07.052,4.920,-0.142,0.975,0.008
1604156647062,2020-10-31T11:04:07.062,4.930,-0.141,0.975,0.002
1604156647072,2020-10-31T11:04:07.072,4.940,-0.147,0.983,0.004
1604156647082,2020-10-31T11:04:07.082,4.950,-0.151,0.991,0.005
1604156647092,2020-10-31T11:04:07.092,4.960,-0.149,1.002,0.004
1604156647102,2020-10-31T11:04:07.102,4.970,-0.144,0.993,0.010
1604156647112,2020-10-31T11:04:07.112,4.980,-0.142,0.986,0.014
1604156647122,2020-10-31T11:04:07.122,4.990,-0.135,0.986,0.006
1604156647132,2020-10-31T11:04:07.132,5.000,-0.133,0.980,0.007
1604156647142,2020-10-31T11:04:07.142,5.010,-0.130,0.979,0.009
1604156647152,2020-10-31T11:04:07.152,5.020,-0.123,0.980,0.002
1604156647162,2020-10-31T11:04:07.162,5.030,-0.121,0.990,-0.007
1604156647172,2020-10-31T11:04:07.172,5.040,-0.119,0.992,-0.006
1604156647182,2020-10-31T11:04:07.182,5.050,-0.118,0.989,-0.009
1604156647192,2020-10-31T11:04:07.192,5.060,-0.116,0.985,-0.009
1604156647202,2020-10-31T11:04:07.202,5.070,-0.113,0.983,-0.012
1604156647212,2020-10-31T11:04:07.212,5.080,-0.116,0.986,-0.015
1604156647222,2020-10-31T11:04:07.222,5.090,-0.119,0.990,-0.011
1604156647232,2020-10-31T11:04:07.232,5.100,-0.111,0.983,-0.013
1604156647242,2020-10-31T11:04:07.242,5.110,-0.111,0.987,-0.016
1604156647252,2020-10-31T11:04:07.252,5.120,-0.115,0.996,-0.015
1604156647262,2020-10-31T11:04:07.262,5.130,-0.118,0.999,-0.010
1604156647272,2020-10-31T11:04:07.272,5.140,-0.116,0.995,-0.018
1604156647282,2020-10-31T11:04:07.282,5.150,-0.111,0.974,-0.014
1604156647292,2020-10-31T11:04:07.292,5.160,-0.114,0.954,-0.007
1604156647302,2020-10-31T11:04:07.302,5.170,-0.117,0.961,-0.010
1604156647312,2020-10-31T11:04:07.312,5.180,-0.124,0.971,-0.012
1604156647322,2020-10-31T11:04:07.322,5.190,-0.129,0.984,-0.012
1604156647332,2020-10-31T11:04:07.332,5.200,-0.127,0.980,-0.012
1604156647342,2020-10-31T11:04:07.342,5.210,-0.128,0.973,-0.010
1604156647352,2020-10-31T11:04:07.352,5.220,-0.130,0.979,-0.011
1604156647362,2020-10-31T11:04:07.362,5.230,-0.123,0.977,-0.013
1604156647372,2020-10-31T11:04:07.372,5.240,-0.124,0.963,-0.009
1604156647382,2020-10-31T11:04:07.382,5.250,-0.128,0.965,-0.006
1604156647392,2020-10-31T11:04:07.392,5.260,-0.134,0.976,-0.003
1604156647402,2020-10-31T11:04:07.402,5.270,-0.140,0.989,-0.005
1604156647412,2020-10-31T11:04:07.412,5.280,-0.142,0.996,-0.005
1604156647422,2020-10-31T11:04:07.422,5.290,-0.139,0.991,-0.009
1604156647432,2020-10-31T11:04:07.432,5.300,-0.134,0.983,-0.015
1604156647442,2020-10-31T11:04:07.442,5.310,-0.133,0.978,-0.020
1604156647452,2020-10-31T11:04:07.452,5.320,-0.130,0.978,-0.020
1604156647462,2020-10-31T11:04:07.462,5.330,-0.126,0.969,-0.024
1604156647472,2020-10-31T11:04:07.472,5.340,-0.122,0.959,-0.027
1604156647482,2020-10-31T11:04:07.482,5.350,-0.119,0.960,-0.028
1604156647492,2020-10-31T11:04:07.492,5.360,-0.119,0.967,-0.031
1604156647502,2020-10-31T11:04:07.502,5.370,-0.113,0.964,-0.030
1604156647512,2020-10-31T11:04:07.512,5.380,-0.114,0.971,-0.028
1604156647522,2020-10-31T11:04:07.522,5.390,-0.115,0.978,-0.025
1604156647532,2020-10-31T11:04:07.532,5.400,-0.116,0.980,-0.024
1604156647542,2020-10-31T11:04:07.542,5.410,-0.117,0.983,-0.025
1604156647552,2020-10-31T11:04:07.552,5.420,-0.117,0.986,-0.024
1604156647562,2020-10-31T11:04:07.562,5.430,-0.120,0.988,-0.025
1604156647572,2020-10-31T11:04:07.572,5.440,-0.119,0.985,-0.022
1604156647582,2020-10-31T11:04:07.582,5.450,-0.121,0.976,-0.022
1604156647592,2020-10-31T11:04:07.592,5.460,-0.121,0.967,-0.018
1604156647602,2020-10-31T11:04:07.602,5.470,-0.125,0.966,-0.014
1604156647612,2020-10-31T11:04:07.612,5.480,-0.129,0.975,-0.012
1604156647622,2020-10-31T11:04:07.622,5.490,-0.134,0.976,-0.015
1604156647632,2020-10-31T11:04:07.632,5.500,-0.136,0.978,-0.015
1604156647642,2020-10-31T11:04:07.642,5.510,-0.136,0.975,-0.011
1604156647652,2020-10-31T11:04:07.652,5.520,-0.140,0.978,-0.011
1604156647662,2020-10-31T11:04:07.662,5.530,-0.144,0.982,-0.016
1604156647672,2020-10-31T11:04:07.672,5.540,-0.145,0.981,-0.014
1604156647682,2020-10-31T11:04:07.682,5.550,-0.145,0.979,-0.010
1604156647692,2020-10-31T11:04:07.692,5.560,-0.142,0.971,-0.010
1604156647702,2020-10-31T11:04:07.702,5.570,-0.143,0.961,-0.011
1604156647712,2020-10-31T11:04:07.712,5.580,-0.142,0.962,-0.009
1604156647722,2020-10-31T11:04:07.722,5.590,-0.144,0.960,-0.006
1604156647732,2020-10-31T11:04:07.732,5.600,-0.147,0.963,-0.003
1604156647742,2020-10-31T11:04:07.742,5.610,-0.146,0.967,0.002
1604156647752,2020-10-31T11:04:07.752,5.620,-0.144,0.969,-0.000
1604156647762,2020-10-31T11:04:07.762,5.630,-0.143,0.968,0.002
1604156647772,2020-10-31T11:04:07.772,5.640,-0.144,0.965,0.011
1604156647782,2020-10-31T11:04:07.782,5.650,-0.140,0.965,0.014
1604156647792,2020-10-31T11:04:07.792,5.660,-0.138,0.968,0.017
1604156647802,2020-10-31T11:04:07.802,5.670,-0.138,0.970,0.019
1604156647812,2020-10-31T11:04:07.812,5.680,-0.135,0.975,0.012
1604156647822,2020-10-31T11:04:07.822,5.690,-0.132,0.984,0.008
1604156647832,2020-10-31T11:04:07.832,5.700,-0.127,0.991,0.004
1604156647842,2020-10-31T11:04:07.842,5.710,-0.125,0.994,0.003
1604156647852,2020-10-31T11:04:07.852,5.720,-0.119,0.991,0.003
1604156647862,2020-10-31T11:04:07.862,5.730,-0.115,0.988,0.000
1604156647872,2020-10-31T11:04:07.872,5.740,-0.106,0.988,0.000
1604156647882,2020-10-31T11:04:07.882,5.750,-0.101,0.985,0.002
1604156647892,2020-10-31T11:04:07.892,5.760,-0.096,0.984,0.001
1604156647902,2020-10-31T11:04:07.902,5.770,-0.091,0.984,0.003
1604156647912,2020-10-31T11:04:07.912,5.780,-0.090,0.982,0.005
1604156647922,2020-10-31T11:04:07.922,5.790,-0.090,0.989,0.006
1604156647932,2020-10-31T11:04:07.932,5.800,-0.093,0.990,0.011
1604156647942,2020-10-31T11:04:07.942,5.810,-0.096,0.994,0.013
1604156647952,2020-10-31T11:04:07.952,5.820,-0.102,0.996,0.013
1604156647962,2020-10-31T11:04:07.962,5.830,-0.101,0.997,0.013
1604156647972,2020-10-31T11:04:07.972,5.840,-0.103,0.998,0.017
1604156647982,2020-10-31T11:04:07.982,5.850,-0.104,0.996,0.018
1604156647992,2020-10-31T11:04:07.992,5.860,-0.109,0.997,0.021
1604156648002,2020-10-31T11:04:08.002,5.870,-0.110,0.998,0.020
1604156648012,2020-10-31T11:04:08.012,5.880,-0.111,0.993,0.020
1604156648022,2020-10-31T11:04:08.022,5.890,-0.110,0.992,0.021
1604156648032,2020-10-31T11:04:08.032,5.900,-0.107,0.982,0.023
1604156648042,2020-10-31T11:04:08.042,5.910,-0.106,0.977,0.022
1604156648052,2020-10-31T11:04:08.052,5.920,-0.105,0.978,0.020
1604156648062,2020-10-31T11:04:08.062,5.930,-0.106,0.977,0.021
1604156648072,2020-10-31T11:04:08.072,5.940,-0.106,0.973,0.023
1604156648082,2020-10-31T11:04:08.082,5.950,-0.106,0.975,0.018
1604156648092,2020-10-31T11:04:08.092,5.960,-0.104,0.981,0.013
1604156648102,2020-10-31T11:04:08.102,5.970,-0.101,0.979,0.016
1604156648112,2020-10-31T11:04:08.112,5.980,-0.100,0.972,0.017
1604156648122,2020-10-31T11:04:08.122,5.990,-0.093,0.964,0.022
1604156648132,2020-10-31T11:04:08.132,6.000,-0.093,0.969,0.024
1604156648142,2020-10-31T11:04:08.142,6.010,-0.094,0.979,0.026
1604156648152,2020-10-31T11:04:08.152,6.020,-0.095,0.986,0.025
1604156648162,2020-10-31T11:04:08.162,6.030,-0.095,0.992,0.028
1604156648172,2020-10-31T11:04:08.172,6.040,-0.097,0.997,0.029
1604156648182,2020-10-31T11:04:08.182,6.050,-0.096,0.999,0.032
1604156648192,2020-10-31T11:04:08.192,6.060,-0.092,0.996,0.035
1604156648202,2020-10-31T11:04:08.202,6.070,-0.089,0.995,0.033
1604156648212,2020-10-31T11:04:08.212,6.080,-0.085,0.992,0.034
1604156648222,2020-10-31T11:04:08.222,6.090,-0.083,0.989,0.038
1604156648232,2020-10-31T11:04:08.232,6.100,-0.084,0.989,0.038
1604156648242,2020-10-31T11:04:08.242,6.110,-0.088,0.993,0.038
1604156648252,2020-10-31T11:04:08.252,6.120,-0.088,0.990,0.036
1604156648262,2020-10-31T11:04:08.262,6.130,-0.091,0.983,0.038
1604156648272,2020-10-31T11:04:08.272,6.140,-0.092,0.988,0.041
1604156648282,2020-10-31T11:04:08.282,6.150,-0.090,0.991,0.038
1604156648292,2020-10-31T11:04:08.292,6.160,-0.088,0.987,0.039
1604156648302,2020-10-31T11:04:08.302,6.170,-0.091,0.983,0.038
1604156648312,2020-10-31T11:04:08.312,6.180,-0.092,0.980,0.041
1604156648322,2020-10-31T11:04:08.322,6.190,-0.090,0.979,0.037
1604156648332,2020-10-31T11:04:08.332,6.200,-0.093,0.975,0.040
1604156648342,2020-10-31T11:04:08.342,6.210,-0.099,0.974,0.041
1604156648352,2020-10-31T11:04:08.352,6.220,-0.097,0.974,0.041
1604156648362,2020-10-31T11:04:08.362,6.230,-0.100,0.979,0.039
1604156648372,2020-10-31T11:04:08.372,6.240,-0.101,0.985,0.043
1604156648382,2020-10-31T11:04:08.382,6.250,-0.102,0.984,0.042
1604156648392,2020-10-31T11:04:08.392,6.260,-0.104,0.982,0.042
1604156648402,2020-10-31T11:04:08.402,6.270,-0.102,0.979,0.044
1604156648412,2020-10-31T11:04:08.412,6.280,-0.101,0.978,0.042
1604156648422,2020-10-31T11:04:08.422,6.290,-0.100,0.981,0.044
1604156648432,2020-10-31T11:04:08.432,6.300,-0.098,0.980,0.049
1604156648442,2020-10-31T11:04:08.442,6.310,-0.101,0.981,0.048
1604156648452,2020-10-31T11:04:08.452,6.320,-0.100,0.980,0.049
1604156648462,2020-10-31T11:04:08.462,6.330,-0.100,0.985,0.052
1604156648472,2020-10-31T11:04:08.472,6.340,-0.099,0.991,0.053
1604156648482,2020-10-31T11:04:08.482,6.350,-0.099,0.993,0.054
1604156648492,2020-10-31T11:04:08.492,6.360,-0.099,0.993,0.055
1604156648502,2020-10-31T11:04:08.502,6.370,-0.101,0.995,0.056
1604156648512,2020-10-31T11:04:08.512,6.380,-0.101,0.995,0.055
1604156648522,2020-10-31T11:04:08.522,6.390,-0.099,0.991,0.056
1604156648532,2020-10-31T11:04:08.532,6.400,-0.100,0.990,0.057
1604156648542,2020-10-31T11:04:08.542,6.410,-0.096,0.990,0.055
1604156648552,2020-10-31T11:04:08.552,6.420,-0.093,0.988,0.055
1604156648562,2020-10-31T11:04:08.562,6.430,-0.094,0.990,0.056
1604156648572,2020-10-31T11:04:08.572,6.440,-0.095,0.993,0.054
1604156648582,2020-10-31T11:04:08.582,6.450,-0.095,0.993,0.053
1604156648592,2020-10-31T11:04:08.592,6.460,-0.093,0.992,0.052
1604156648602,2020-10-31T11:04:08.602,6.470,-0.094,0.994,0.051
1604156648612,2020-10-31T11:04:08.612,6.480,-0.095,0.992,0.049
1604156648622,2020-10-31T11:04:08.622,6.490,-0.096,0.990,0.051
1604156648632,2020-10-31T11:04:08.632,6.500,-0.094,0.986,0.047
1604156648642,2020-10-31T11:04:08.642,6.510,-0.093,0.990,0.047
1604156648652,2020-10-31T11:04:08.652,6.520,-0.092,0.986,0.048
1604156648662,2020-10-31T11:04:08.662,6.530,-0.093,0.980,0.048
1604156648672,2020-10-31T11:04:08.672,6.540,-0.092,0.987,0.044
1604156648682,2020-10-31T11:04:08.682,6.550,-0.091,0.988,0.045
1604156648692,2020-10-31T11:04:08.692,6.560,-0.094,0.984,0.046
1604156648702,2020-10-31T11:04:08.702,6.570,-0.096,0.983,0.046
1604156648712,2020-10-31T11:04:08.712,6.580,-0.100,0.986,0.045
1604156648722,2020-10-31T11:04:08.722,6.590,-0.096,0.984,0.044
1604156648732,2020-10-31T11:04:08.732,6.600,-0.098,0.985,0.046
1604156648742,2020-10-31T11:04:08.742,6.610,-0.103,0.985,0.047
1604156648752,2020-10-31T11:04:08.752,6.620,-0.103,0.985,0.047
1604156648762,2020-10-31T11:04:08.762,6.630,-0.104,0.985,0.050
1604156648772,2020-10-31T11:04:08.772,6.640,-0.104,0.983,0.050
1604156648782,2020-10-31T11:04:08.782,6.650,-0.104,0.983,0.049
1604156648792,2020-10-31T11:04:08.792,6.660,-0.107,0.981,0.051
1604156648802,2020-10-31T11:04:08.802,6.670,-0.107,0.980,0.053
1604156648812,2020-10-31T11:04:08.812,6.680,-0.106,0.982,0.052
1604156648822,2020-10-31T11:04:08.822,6.690,-0.110,0.985,0.050
1604156648832,2020-10-31T11:04:08.832,6.700,-0.111,0.983,0.052
1604156648842,2020-10-31T11:04:08.842,6.710,-0.109,0.985,0.053
1604156648852,2020-10-31T11:04:08.852,6.720,-0.110,0.985,0.050
1604156648862,2020-10-31T11:04:08.862,6.730,-0.109,0.982,0.050
1604156648872,2020-10-31T11:04:08.872,6.740,-0.109,0.979,0.050
1604156648882,2020-10-31T11:04:08.882,6.750,-0.106,0.979,0.050
1604156648892,2020-10-31T11:04:08.892,6.760,-0.105,0.979,0.051
1604156648902,2020-10-31T11:04:08.902,6.770,-0.106,0.981,0.049
1604156648912,2020-10-31T11:04:08.912,6.780,-0.104,0.983,0.049
1604156648922,2020-10-31T11:04:08.922,6.790,-0.102,0.984,0.044
1604156648932,2020-10-31T11:04:08.932,6.800,-0.103,0.985,0.045
1604156648942,2020-10-31T11:04:08.942,6.810,-0.102,0.983,0.048
1604156648952,2020-10-31T11:04:08.952,6.820,-0.099,0.982,0.048
1604156648962,2020-10-31T11:04:08.962,6.830,-0.100,0.983,0.047
1604156648972,2020-10-31T11:04:08.972,6.840,-0.098,0.980,0.048
1604156648982,2020-10-31T11:04:08.982,6.850,-0.092,0.976,0.046
1604156648992,2020-10-31T11:04:08.992,6.860,-0.088,0.976,0.043
1604156649002,2020-10-31T11:04:09.002,6.870,-0.085,0.976,0.041
1604156649012,2020-10-31T11:04:09.012,6.880,-0.084,0.978,0.042
1604156649022,2020-10-31T11:04:09.022,6.890,-0.083,0.978,0.045
1604156649032,2020-10-31T11:04:09.032,6.900,-0.087,0.982,0.046
1604156649042,2020-10-31T11:04:09.042,6.910,-0.090,0.985,0.046
1604156649052,2020-10-31T11:04:09.052,6.920,-0.092,0.987,0.049
1604156649062,2020-10-31T11:04:09.062,6.930,-0.095,0.989,0.051
1604156649072,2020-10-31T11:04:09.072,6.940,-0.097,0.989,0.050
1604156649082,2020-10-31T11:04:09.082,6.950,-0.101,0.991,0.049
1604156649092,2020-10-31T11:04:09.092,6.960,-0.103,0.992,0.050
1604156649102,2020-10-31T11:04:09.102,6.970,-0.104,0.989,0.050
1604156649112,2020-10-31T11:04:09.112,6.980,-0.101,0.988,0.051
1604156649122,2020-10-31T11:04:09.122,6.990,-0.104,0.988,0.051
1604156649132,2020-10-31T11:04:09.132,7.000,-0.102,0.991,0.047
1604156649142,2020-10-31T11:04:09.142,7.010,-0.102,0.995,0.049
1604156649152,2020-10-31T11:04:09.152,7.020,-0.098,0.991,0.050
1604156649162,2020-10-31T11:04:09.162,7.030,-0.093,0.988,0.049
1604156649172,2020-10-31T11:04:09.172,7.040,-0.094,0.988,0.044
1604156649182,2020-10-31T11:04:09.182,7.050,-0.094,0.988,0.045
1604156649192,2020-10-31T11:04:09.192,7.060,-0.093,0.986,0.048
1604156649202,2020-10-31T11:04:09.202,7.070,-0.095,0.986,0.046
1604156649212,2020-10-31T11:04:09.212,7.080,-0.097,0.986,0.049
1604156649222,2020-10-31T11:04:09.222,7.090,-0.097,0.982,0.049
1604156649232,2020-10-31T11:04:09.232,7.100,-0.094,0.983,0.053
1604156649242,2020-10-31T11:04:09.242,7.110,-0.095,0.986,0.053
1604156649252,2020-10-31T11:04:09.252,7.120,-0.098,0.987,0.052
1604156649262,2020-10-31T11:04:09.262,7.130,-0.098,0.987,0.050
1604156649272,2020-10-31T11:04:09.272,7.140,-0.096,0.987,0.051
1604156649282,2020-10-31T11:04:09.282,7.150,-0.094,0.986,0.053
