epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627843923840,2021-08-01T14:52:03.840,3.560,-0.624,0.782,-0.083
1627843923850,2021-08-01T14:52:03.850,3.570,-0.622,0.784,-0.082
1627843923860,2021-08-01T14:52:03.860,3.580,-0.619,0.786,-0.084
1627843923870,2021-08-01T14:52:03.870,3.590,-0.619,0.792,-0.085
1627843923880,2021-08-01T14:52:03.880,3.600,-0.614,0.788,-0.086
1627843923890,2021-08-01T14:52:03.890,3.610,-0.610,0.792,-0.086
1627843923900,2021-08-01T14:52:03.900,3.620,-0.606,0.793,-0.084
1627843923910,2021-08-01T14:52:03.910,3.630,-0.596,0.791,-0.085
1627843923920,2021-08-01T14:52:03.920,3.640,-0.592,0.795,-0.085
1627843923930,2021-08-01T14:52:03.930,3.650,-0.596,0.797,-0.087
1627843923940,2021-08-01T14:52:03.940,3.660,-0.604,0.802,-0.089
1627843923950,2021-08-01T14:52:03.950,3.670,-0.604,0.795,-0.083
1627843923960,2021-08-01T14:52:03.960,3.680,-0.604,0.792,-0.084
1627843923970,2021-08-01T14:52:03.970,3.690,-0.614,0.796,-0.085
1627843923980,2021-08-01T14:52:03.980,3.700,-0.610,0.792,-0.083
1627843923990,2021-08-01T14:52:03.990,3.710,-0.610,0.784,-0.084
1627843924000,2021-08-01T14:52:04.000,3.720,-0.621,0.778,-0.082
1627843924010,2021-08-01T14:52:04.010,3.730,-0.621,0.775,-0.079
1627843924020,2021-08-01T14:52:04.020,3.740,-0.620,0.789,-0.087
1627843924030,2021-08-01T14:52:04.030,3.750,-0.621,0.782,-0.088
1627843924040,2021-08-01T14:52:04.040,3.760,-0.624,0.775,-0.085
1627843924050,2021-08-01T14:52:04.050,3.770,-0.628,0.775,-0.085
1627843924060,2021-08-01T14:52:04.060,3.780,-0.626,0.779,-0.088
1627843924070,2021-08-01T14:52:04.070,3.790,-0.627,0.783,-0.088
1627843924080,2021-08-01T14:52:04.080,3.800,-0.619,0.776,-0.086
1627843924090,2021-08-01T14:52:04.090,3.810,-0.620,0.781,-0.091
1627843924100,2021-08-01T14:52:04.100,3.820,-0.616,0.789,-0.092
1627843924110,2021-08-01T14:52:04.110,3.830,-0.618,0.788,-0.092
1627843924120,2021-08-01T14:52:04.120,3.840,-0.619,0.787,-0.089
1627843924130,2021-08-01T14:52:04.130,3.850,-0.616,0.789,-0.091
1627843924140,2021-08-01T14:52:04.140,3.860,-0.624,0.792,-0.089
1627843924150,2021-08-01T14:52:04.150,3.870,-0.621,0.791,-0.090
1627843924160,2021-08-01T14:52:04.160,3.880,-0.625,0.786,-0.087
1627843924170,2021-08-01T14:52:04.170,3.890,-0.627,0.784,-0.084
1627843924180,2021-08-01T14:52:04.180,3.900,-0.624,0.779,-0.083
1627843924190,2021-08-01T14:52:04.190,3.910,-0.627,0.787,-0.083
1627843924200,2021-08-01T14:52:04.200,3.920,-0.625,0.779,-0.083
1627843924210,2021-08-01T14:52:04.210,3.930,-0.628,0.777,-0.083
1627843924220,2021-08-01T14:52:04.220,3.940,-0.633,0.784,-0.080
1627843924230,2021-08-01T14:52:04.230,3.950,-0.624,0.791,-0.086
1627843924240,2021-08-01T14:52:04.240,3.960,-0.630,0.790,-0.086
1627843924250,2021-08-01T14:52:04.250,3.970,-0.631,0.779,-0.078
1627843924260,2021-08-01T14:52:04.260,3.980,-0.628,0.790,-0.083
1627843924270,2021-08-01T14:52:04.270,3.990,-0.632,0.799,-0.088
1627843924280,2021-08-01T14:52:04.280,4.000,-0.626,0.785,-0.085
1627843924290,2021-08-01T14:52:04.290,4.010,-0.623,0.779,-0.082
1627843924300,2021-08-01T14:52:04.300,4.020,-0.622,0.788,-0.083
1627843924310,2021-08-01T14:52:04.310,4.030,-0.620,0.795,-0.082
1627843924320,2021-08-01T14:52:04.320,4.040,-0.615,0.787,-0.080
1627843924330,2021-08-01T14:52:04.330,4.050,-0.614,0.791,-0.081
1627843924340,2021-08-01T14:52:04.340,4.060,-0.615,0.781,-0.074
1627843924350,2021-08-01T14:52:04.350,4.070,-0.609,0.786,-0.076
1627843924360,2021-08-01T14:52:04.360,4.080,-0.607,0.803,-0.079
1627843924370,2021-08-01T14:52:04.370,4.090,-0.609,0.791,-0.076
1627843924380,2021-08-01T14:52:04.380,4.100,-0.605,0.781,-0.076
1627843924390,2021-08-01T14:52:04.390,4.110,-0.605,0.788,-0.076
1627843924400,2021-08-01T14:52:04.400,4.120,-0.608,0.813,-0.085
1627843924410,2021-08-01T14:52:04.410,4.130,-0.609,0.795,-0.079
1627843924420,2021-08-01T14:52:04.420,4.140,-0.612,0.788,-0.078
1627843924430,2021-08-01T14:52:04.430,4.150,-0.614,0.808,-0.085
1627843924440,2021-08-01T14:52:04.440,4.160,-0.611,0.803,-0.084
1627843924450,2021-08-01T14:52:04.450,4.170,-0.610,0.795,-0.080
1627843924460,2021-08-01T14:52:04.460,4.180,-0.604,0.801,-0.082
1627843924470,2021-08-01T14:52:04.470,4.190,-0.603,0.806,-0.081
1627843924480,2021-08-01T14:52:04.480,4.200,-0.604,0.785,-0.076
1627843924490,2021-08-01T14:52:04.490,4.210,-0.613,0.790,-0.074
1627843924500,2021-08-01T14:52:04.500,4.220,-0.609,0.796,-0.081
1627843924510,2021-08-01T14:52:04.510,4.230,-0.611,0.800,-0.079
1627843924520,2021-08-01T14:52:04.520,4.240,-0.609,0.805,-0.083
1627843924530,2021-08-01T14:52:04.530,4.250,-0.601,0.791,-0.079
1627843924540,2021-08-01T14:52:04.540,4.260,-0.604,0.786,-0.075
1627843924550,2021-08-01T14:52:04.550,4.270,-0.600,0.796,-0.077
1627843924560,2021-08-01T14:52:04.560,4.280,-0.598,0.809,-0.078
1627843924570,2021-08-01T14:52:04.570,4.290,-0.597,0.811,-0.078
1627843924580,2021-08-01T14:52:04.580,4.300,-0.589,0.817,-0.075
1627843924590,2021-08-01T14:52:04.590,4.310,-0.593,0.807,-0.072
1627843924600,2021-08-01T14:52:04.600,4.320,-0.599,0.795,-0.068
1627843924610,2021-08-01T14:52:04.610,4.330,-0.598,0.806,-0.072
1627843924620,2021-08-01T14:52:04.620,4.340,-0.597,0.811,-0.074
1627843924630,2021-08-01T14:52:04.630,4.350,-0.594,0.812,-0.073
1627843924640,2021-08-01T14:52:04.640,4.360,-0.595,0.799,-0.075
1627843924650,2021-08-01T14:52:04.650,4.370,-0.603,0.786,-0.068
1627843924660,2021-08-01T14:52:04.660,4.380,-0.602,0.806,-0.072
1627843924670,2021-08-01T14:52:04.670,4.390,-0.598,0.810,-0.075
1627843924680,2021-08-01T14:52:04.680,4.400,-0.600,0.796,-0.070
1627843924690,2021-08-01T14:52:04.690,4.410,-0.599,0.800,-0.072
1627843924700,2021-08-01T14:52:04.700,4.420,-0.599,0.816,-0.077
1627843924710,2021-08-01T14:52:04.710,4.430,-0.605,0.822,-0.081
1627843924720,2021-08-01T14:52:04.720,4.440,-0.606,0.782,-0.069
1627843924730,2021-08-01T14:52:04.730,4.450,-0.607,0.763,-0.066
1627843924740,2021-08-01T14:52:04.740,4.460,-0.615,0.778,-0.073
1627843924750,2021-08-01T14:52:04.750,4.470,-0.616,0.761,-0.074
1627843924760,2021-08-01T14:52:04.760,4.480,-0.616,0.731,-0.063
1627843924770,2021-08-01T14:52:04.770,4.490,-0.625,0.706,-0.054
1627843924780,2021-08-01T14:52:04.780,4.500,-0.644,0.697,-0.056
1627843924790,2021-08-01T14:52:04.790,4.510,-0.669,0.698,-0.056
1627843924800,2021-08-01T14:52:04.800,4.520,-0.672,0.692,-0.063
1627843924810,2021-08-01T14:52:04.810,4.530,-0.689,0.694,-0.071
1627843924820,2021-08-01T14:52:04.820,4.540,-0.704,0.733,-0.083
1627843924830,2021-08-01T14:52:04.830,4.550,-0.698,0.781,-0.105
1627843924840,2021-08-01T14:52:04.840,4.560,-0.679,0.778,-0.120
1627843924850,2021-08-01T14:52:04.850,4.570,-0.658,0.748,-0.121
1627843924860,2021-08-01T14:52:04.860,4.580,-0.658,0.755,-0.133
1627843924870,2021-08-01T14:52:04.870,4.590,-0.666,0.789,-0.151
1627843924880,2021-08-01T14:52:04.880,4.600,-0.637,0.813,-0.167
1627843924890,2021-08-01T14:52:04.890,4.610,-0.615,0.798,-0.170
1627843924900,2021-08-01T14:52:04.900,4.620,-0.604,0.791,-0.167
1627843924910,2021-08-01T14:52:04.910,4.630,-0.567,0.813,-0.178
1627843924920,2021-08-01T14:52:04.920,4.640,-0.545,0.833,-0.185
1627843924930,2021-08-01T14:52:04.930,4.650,-0.532,0.845,-0.190
1627843924940,2021-08-01T14:52:04.940,4.660,-0.494,0.846,-0.193
1627843924950,2021-08-01T14:52:04.950,4.670,-0.461,0.861,-0.192
1627843924960,2021-08-01T14:52:04.960,4.680,-0.438,0.864,-0.196
1627843924970,2021-08-01T14:52:04.970,4.690,-0.422,0.869,-0.201
1627843924980,2021-08-01T14:52:04.980,4.700,-0.392,0.883,-0.206
1627843924990,2021-08-01T14:52:04.990,4.710,-0.356,0.893,-0.207
1627843925000,2021-08-01T14:52:05.000,4.720,-0.328,0.894,-0.206
1627843925010,2021-08-01T14:52:05.010,4.730,-0.300,0.908,-0.203
1627843925020,2021-08-01T14:52:05.020,4.740,-0.276,0.934,-0.207
1627843925030,2021-08-01T14:52:05.030,4.750,-0.263,0.924,-0.200
1627843925040,2021-08-01T14:52:05.040,4.760,-0.250,0.915,-0.195
1627843925050,2021-08-01T14:52:05.050,4.770,-0.229,0.944,-0.200
1627843925060,2021-08-01T14:52:05.060,4.780,-0.227,0.929,-0.196
1627843925070,2021-08-01T14:52:05.070,4.790,-0.207,0.912,-0.180
1627843925080,2021-08-01T14:52:05.080,4.800,-0.195,0.972,-0.182
1627843925090,2021-08-01T14:52:05.090,4.810,-0.178,0.990,-0.183
1627843925100,2021-08-01T14:52:05.100,4.820,-0.161,0.956,-0.173
1627843925110,2021-08-01T14:52:05.110,4.830,-0.158,0.968,-0.171
1627843925120,2021-08-01T14:52:05.120,4.840,-0.154,0.966,-0.174
1627843925130,2021-08-01T14:52:05.130,4.850,-0.149,0.935,-0.167
1627843925140,2021-08-01T14:52:05.140,4.860,-0.148,0.933,-0.167
1627843925150,2021-08-01T14:52:05.150,4.870,-0.140,0.948,-0.167
1627843925160,2021-08-01T14:52:05.160,4.880,-0.147,0.962,-0.173
1627843925170,2021-08-01T14:52:05.170,4.890,-0.144,0.951,-0.176
1627843925180,2021-08-01T14:52:05.180,4.900,-0.145,0.944,-0.181
1627843925190,2021-08-01T14:52:05.190,4.910,-0.150,0.954,-0.189
1627843925200,2021-08-01T14:52:05.200,4.920,-0.154,0.945,-0.197
1627843925210,2021-08-01T14:52:05.210,4.930,-0.159,0.945,-0.196
1627843925220,2021-08-01T14:52:05.220,4.940,-0.161,0.964,-0.208
1627843925230,2021-08-01T14:52:05.230,4.950,-0.170,0.958,-0.208
1627843925240,2021-08-01T14:52:05.240,4.960,-0.182,0.952,-0.209
1627843925250,2021-08-01T14:52:05.250,4.970,-0.187,0.965,-0.218
1627843925260,2021-08-01T14:52:05.260,4.980,-0.186,0.982,-0.228
1627843925270,2021-08-01T14:52:05.270,4.990,-0.191,0.966,-0.226
1627843925280,2021-08-01T14:52:05.280,5.000,-0.198,0.960,-0.232
1627843925290,2021-08-01T14:52:05.290,5.010,-0.203,0.970,-0.234
1627843925300,2021-08-01T14:52:05.300,5.020,-0.209,0.955,-0.233
1627843925310,2021-08-01T14:52:05.310,5.030,-0.208,0.960,-0.231
1627843925320,2021-08-01T14:52:05.320,5.040,-0.208,0.959,-0.230
1627843925330,2021-08-01T14:52:05.330,5.050,-0.217,0.953,-0.224
1627843925340,2021-08-01T14:52:05.340,5.060,-0.225,0.950,-0.229
1627843925350,2021-08-01T14:52:05.350,5.070,-0.232,0.942,-0.222
1627843925360,2021-08-01T14:52:05.360,5.080,-0.238,0.941,-0.223
1627843925370,2021-08-01T14:52:05.370,5.090,-0.241,0.940,-0.216
1627843925380,2021-08-01T14:52:05.380,5.100,-0.248,0.946,-0.212
1627843925390,2021-08-01T14:52:05.390,5.110,-0.249,0.955,-0.212
1627843925400,2021-08-01T14:52:05.400,5.120,-0.253,0.937,-0.209
1627843925410,2021-08-01T14:52:05.410,5.130,-0.258,0.902,-0.190
1627843925420,2021-08-01T14:52:05.420,5.140,-0.257,0.900,-0.186
1627843925430,2021-08-01T14:52:05.430,5.150,-0.250,0.917,-0.185
1627843925440,2021-08-01T14:52:05.440,5.160,-0.262,0.911,-0.187
1627843925450,2021-08-01T14:52:05.450,5.170,-0.281,0.903,-0.184
1627843925460,2021-08-01T14:52:05.460,5.180,-0.291,0.905,-0.192
1627843925470,2021-08-01T14:52:05.470,5.190,-0.308,0.918,-0.197
1627843925480,2021-08-01T14:52:05.480,5.200,-0.315,0.915,-0.203
1627843925490,2021-08-01T14:52:05.490,5.210,-0.322,0.893,-0.199
1627843925500,2021-08-01T14:52:05.500,5.220,-0.333,0.889,-0.194
1627843925510,2021-08-01T14:52:05.510,5.230,-0.341,0.890,-0.197
1627843925520,2021-08-01T14:52:05.520,5.240,-0.350,0.879,-0.197
1627843925530,2021-08-01T14:52:05.530,5.250,-0.351,0.877,-0.193
1627843925540,2021-08-01T14:52:05.540,5.260,-0.347,0.873,-0.198
1627843925550,2021-08-01T14:52:05.550,5.270,-0.356,0.887,-0.200
1627843925560,2021-08-01T14:52:05.560,5.280,-0.362,0.886,-0.202
1627843925570,2021-08-01T14:52:05.570,5.290,-0.370,0.881,-0.200
1627843925580,2021-08-01T14:52:05.580,5.300,-0.373,0.900,-0.205
1627843925590,2021-08-01T14:52:05.590,5.310,-0.370,0.906,-0.208
1627843925600,2021-08-01T14:52:05.600,5.320,-0.366,0.897,-0.206
1627843925610,2021-08-01T14:52:05.610,5.330,-0.370,0.892,-0.201
1627843925620,2021-08-01T14:52:05.620,5.340,-0.368,0.902,-0.205
1627843925630,2021-08-01T14:52:05.630,5.350,-0.362,0.899,-0.203
1627843925640,2021-08-01T14:52:05.640,5.360,-0.366,0.887,-0.197
1627843925650,2021-08-01T14:52:05.650,5.370,-0.366,0.901,-0.198
1627843925660,2021-08-01T14:52:05.660,5.380,-0.361,0.896,-0.198
1627843925670,2021-08-01T14:52:05.670,5.390,-0.358,0.893,-0.193
1627843925680,2021-08-01T14:52:05.680,5.400,-0.351,0.894,-0.196
1627843925690,2021-08-01T14:52:05.690,5.410,-0.353,0.898,-0.197
1627843925700,2021-08-01T14:52:05.700,5.420,-0.356,0.889,-0.196
1627843925710,2021-08-01T14:52:05.710,5.430,-0.362,0.891,-0.196
1627843925720,2021-08-01T14:52:05.720,5.440,-0.360,0.893,-0.199
1627843925730,2021-08-01T14:52:05.730,5.450,-0.356,0.893,-0.196
1627843925740,2021-08-01T14:52:05.740,5.460,-0.355,0.890,-0.196
1627843925750,2021-08-01T14:52:05.750,5.470,-0.355,0.884,-0.195
1627843925760,2021-08-01T14:52:05.760,5.480,-0.356,0.885,-0.199
1627843925770,2021-08-01T14:52:05.770,5.490,-0.362,0.886,-0.200
1627843925780,2021-08-01T14:52:05.780,5.500,-0.361,0.883,-0.200
1627843925790,2021-08-01T14:52:05.790,5.510,-0.365,0.884,-0.203
1627843925800,2021-08-01T14:52:05.800,5.520,-0.362,0.872,-0.199
1627843925810,2021-08-01T14:52:05.810,5.530,-0.363,0.884,-0.203
1627843925820,2021-08-01T14:52:05.820,5.540,-0.360,0.895,-0.206
1627843925830,2021-08-01T14:52:05.830,5.550,-0.361,0.875,-0.198
1627843925840,2021-08-01T14:52:05.840,5.560,-0.362,0.880,-0.201
1627843925850,2021-08-01T14:52:05.850,5.570,-0.363,0.891,-0.203
1627843925860,2021-08-01T14:52:05.860,5.580,-0.369,0.897,-0.207
1627843925870,2021-08-01T14:52:05.870,5.590,-0.367,0.887,-0.207
1627843925880,2021-08-01T14:52:05.880,5.600,-0.372,0.891,-0.208
1627843925890,2021-08-01T14:52:05.890,5.610,-0.372,0.889,-0.208
1627843925900,2021-08-01T14:52:05.900,5.620,-0.367,0.879,-0.203
1627843925910,2021-08-01T14:52:05.910,5.630,-0.358,0.887,-0.209
1627843925920,2021-08-01T14:52:05.920,5.640,-0.358,0.883,-0.205
1627843925930,2021-08-01T14:52:05.930,5.650,-0.364,0.881,-0.203
1627843925940,2021-08-01T14:52:05.940,5.660,-0.357,0.893,-0.212
1627843925950,2021-08-01T14:52:05.950,5.670,-0.358,0.880,-0.203
1627843925960,2021-08-01T14:52:05.960,5.680,-0.368,0.879,-0.203
1627843925970,2021-08-01T14:52:05.970,5.690,-0.366,0.890,-0.209
1627843925980,2021-08-01T14:52:05.980,5.700,-0.369,0.884,-0.207
1627843925990,2021-08-01T14:52:05.990,5.710,-0.365,0.881,-0.201
1627843926000,2021-08-01T14:52:06.000,5.720,-0.352,0.883,-0.199
1627843926010,2021-08-01T14:52:06.010,5.730,-0.340,0.883,-0.192
1627843926020,2021-08-01T14:52:06.020,5.740,-0.330,0.885,-0.189
1627843926030,2021-08-01T14:52:06.030,5.750,-0.316,0.918,-0.187
1627843926040,2021-08-01T14:52:06.040,5.760,-0.304,0.920,-0.190
1627843926050,2021-08-01T14:52:06.050,5.770,-0.309,0.867,-0.177
1627843926060,2021-08-01T14:52:06.060,5.780,-0.324,0.875,-0.175
1627843926070,2021-08-01T14:52:06.070,5.790,-0.327,0.905,-0.188
1627843926080,2021-08-01T14:52:06.080,5.800,-0.323,0.896,-0.188
1627843926090,2021-08-01T14:52:06.090,5.810,-0.321,0.883,-0.186
1627843926100,2021-08-01T14:52:06.100,5.820,-0.317,0.881,-0.190
1627843926110,2021-08-01T14:52:06.110,5.830,-0.321,0.876,-0.195
1627843926120,2021-08-01T14:52:06.120,5.840,-0.326,0.895,-0.193
1627843926130,2021-08-01T14:52:06.130,5.850,-0.316,0.894,-0.197
1627843926140,2021-08-01T14:52:06.140,5.860,-0.308,0.868,-0.188
1627843926150,2021-08-01T14:52:06.150,5.870,-0.294,0.856,-0.188
1627843926160,2021-08-01T14:52:06.160,5.880,-0.291,0.872,-0.194
1627843926170,2021-08-01T14:52:06.170,5.890,-0.277,0.874,-0.197
1627843926180,2021-08-01T14:52:06.180,5.900,-0.261,0.884,-0.204
1627843926190,2021-08-01T14:52:06.190,5.910,-0.253,0.901,-0.213
1627843926200,2021-08-01T14:52:06.200,5.920,-0.244,0.901,-0.216
1627843926210,2021-08-01T14:52:06.210,5.930,-0.225,0.909,-0.226
1627843926220,2021-08-01T14:52:06.220,5.940,-0.212,0.922,-0.245
1627843926230,2021-08-01T14:52:06.230,5.950,-0.216,0.926,-0.261
1627843926240,2021-08-01T14:52:06.240,5.960,-0.223,0.917,-0.279
1627843926250,2021-08-01T14:52:06.250,5.970,-0.231,0.905,-0.297
1627843926260,2021-08-01T14:52:06.260,5.980,-0.238,0.897,-0.313
1627843926270,2021-08-01T14:52:06.270,5.990,-0.245,0.906,-0.329
1627843926280,2021-08-01T14:52:06.280,6.000,-0.248,0.916,-0.347
1627843926290,2021-08-01T14:52:06.290,6.010,-0.245,0.895,-0.360
1627843926300,2021-08-01T14:52:06.300,6.020,-0.257,0.891,-0.379
1627843926310,2021-08-01T14:52:06.310,6.030,-0.285,0.893,-0.392
1627843926320,2021-08-01T14:52:06.320,6.040,-0.296,0.893,-0.414
1627843926330,2021-08-01T14:52:06.330,6.050,-0.295,0.875,-0.421
1627843926340,2021-08-01T14:52:06.340,6.060,-0.299,0.866,-0.423
1627843926350,2021-08-01T14:52:06.350,6.070,-0.301,0.888,-0.437
1627843926360,2021-08-01T14:52:06.360,6.080,-0.289,0.889,-0.448
1627843926370,2021-08-01T14:52:06.370,6.090,-0.283,0.853,-0.442
1627843926380,2021-08-01T14:52:06.380,6.100,-0.284,0.821,-0.428
1627843926390,2021-08-01T14:52:06.390,6.110,-0.276,0.815,-0.425
1627843926400,2021-08-01T14:52:06.400,6.120,-0.267,0.823,-0.423
1627843926410,2021-08-01T14:52:06.410,6.130,-0.259,0.824,-0.417
1627843926420,2021-08-01T14:52:06.420,6.140,-0.252,0.823,-0.413
1627843926430,2021-08-01T14:52:06.430,6.150,-0.235,0.850,-0.409
1627843926440,2021-08-01T14:52:06.440,6.160,-0.195,0.872,-0.408
1627843926450,2021-08-01T14:52:06.450,6.170,-0.170,0.859,-0.407
1627843926460,2021-08-01T14:52:06.460,6.180,-0.174,0.852,-0.397
1627843926470,2021-08-01T14:52:06.470,6.190,-0.172,0.854,-0.394
1627843926480,2021-08-01T14:52:06.480,6.200,-0.166,0.864,-0.392
1627843926490,2021-08-01T14:52:06.490,6.210,-0.148,0.886,-0.389
1627843926500,2021-08-01T14:52:06.500,6.220,-0.116,0.891,-0.386
1627843926510,2021-08-01T14:52:06.510,6.230,-0.088,0.885,-0.380
1627843926520,2021-08-01T14:52:06.520,6.240,-0.068,0.892,-0.380
1627843926530,2021-08-01T14:52:06.530,6.250,-0.063,0.891,-0.382
1627843926540,2021-08-01T14:52:06.540,6.260,-0.079,0.896,-0.386
1627843926550,2021-08-01T14:52:06.550,6.270,-0.080,0.899,-0.389
1627843926560,2021-08-01T14:52:06.560,6.280,-0.079,0.911,-0.396
1627843926570,2021-08-01T14:52:06.570,6.290,-0.073,0.916,-0.400
1627843926580,2021-08-01T14:52:06.580,6.300,-0.067,0.898,-0.402
1627843926590,2021-08-01T14:52:06.590,6.310,-0.070,0.868,-0.392
1627843926600,2021-08-01T14:52:06.600,6.320,-0.066,0.863,-0.392
1627843926610,2021-08-01T14:52:06.610,6.330,-0.063,0.864,-0.402
1627843926620,2021-08-01T14:52:06.620,6.340,-0.073,0.865,-0.408
1627843926630,2021-08-01T14:52:06.630,6.350,-0.088,0.880,-0.412
1627843926640,2021-08-01T14:52:06.640,6.360,-0.101,0.885,-0.416
1627843926650,2021-08-01T14:52:06.650,6.370,-0.101,0.865,-0.412
1627843926660,2021-08-01T14:52:06.660,6.380,-0.099,0.844,-0.406
1627843926670,2021-08-01T14:52:06.670,6.390,-0.101,0.836,-0.403
1627843926680,2021-08-01T14:52:06.680,6.400,-0.103,0.858,-0.408
1627843926690,2021-08-01T14:52:06.690,6.410,-0.118,0.876,-0.412
1627843926700,2021-08-01T14:52:06.700,6.420,-0.145,0.877,-0.412
1627843926710,2021-08-01T14:52:06.710,6.430,-0.157,0.867,-0.413
1627843926720,2021-08-01T14:52:06.720,6.440,-0.163,0.852,-0.411
1627843926730,2021-08-01T14:52:06.730,6.450,-0.163,0.841,-0.405
1627843926740,2021-08-01T14:52:06.740,6.460,-0.172,0.855,-0.405
1627843926750,2021-08-01T14:52:06.750,6.470,-0.177,0.874,-0.409
1627843926760,2021-08-01T14:52:06.760,6.480,-0.191,0.880,-0.408
1627843926770,2021-08-01T14:52:06.770,6.490,-0.206,0.872,-0.405
1627843926780,2021-08-01T14:52:06.780,6.500,-0.202,0.856,-0.397
1627843926790,2021-08-01T14:52:06.790,6.510,-0.196,0.848,-0.390
1627843926800,2021-08-01T14:52:06.800,6.520,-0.193,0.830,-0.383
1627843926810,2021-08-01T14:52:06.810,6.530,-0.204,0.837,-0.382
1627843926820,2021-08-01T14:52:06.820,6.540,-0.207,0.875,-0.386
1627843926830,2021-08-01T14:52:06.830,6.550,-0.210,0.907,-0.391
1627843926840,2021-08-01T14:52:06.840,6.560,-0.205,0.869,-0.384
1627843926850,2021-08-01T14:52:06.850,6.570,-0.210,0.828,-0.368
1627843926860,2021-08-01T14:52:06.860,6.580,-0.216,0.856,-0.373
1627843926870,2021-08-01T14:52:06.870,6.590,-0.225,0.876,-0.382
1627843926880,2021-08-01T14:52:06.880,6.600,-0.230,0.857,-0.378
1627843926890,2021-08-01T14:52:06.890,6.610,-0.257,0.842,-0.373
1627843926900,2021-08-01T14:52:06.900,6.620,-0.271,0.853,-0.376
1627843926910,2021-08-01T14:52:06.910,6.630,-0.263,0.860,-0.376
1627843926920,2021-08-01T14:52:06.920,6.640,-0.255,0.855,-0.371
1627843926930,2021-08-01T14:52:06.930,6.650,-0.255,0.859,-0.376
1627843926940,2021-08-01T14:52:06.940,6.660,-0.252,0.853,-0.372
1627843926950,2021-08-01T14:52:06.950,6.670,-0.250,0.850,-0.373
1627843926960,2021-08-01T14:52:06.960,6.680,-0.244,0.836,-0.368
1627843926970,2021-08-01T14:52:06.970,6.690,-0.239,0.844,-0.370
1627843926980,2021-08-01T14:52:06.980,6.700,-0.233,0.857,-0.373
1627843926990,2021-08-01T14:52:06.990,6.710,-0.226,0.860,-0.372
1627843927000,2021-08-01T14:52:07.000,6.720,-0.223,0.879,-0.375
1627843927010,2021-08-01T14:52:07.010,6.730,-0.216,0.896,-0.383
1627843927020,2021-08-01T14:52:07.020,6.740,-0.209,0.884,-0.380
1627843927030,2021-08-01T14:52:07.030,6.750,-0.205,0.870,-0.376
1627843927040,2021-08-01T14:52:07.040,6.760,-0.195,0.872,-0.378
1627843927050,2021-08-01T14:52:07.050,6.770,-0.187,0.869,-0.379
1627843927060,2021-08-01T14:52:07.060,6.780,-0.184,0.864,-0.375
1627843927070,2021-08-01T14:52:07.070,6.790,-0.184,0.868,-0.379
1627843927080,2021-08-01T14:52:07.080,6.800,-0.180,0.872,-0.387
1627843927090,2021-08-01T14:52:07.090,6.810,-0.180,0.867,-0.385
1627843927100,2021-08-01T14:52:07.100,6.820,-0.180,0.866,-0.388
1627843927110,2021-08-01T14:52:07.110,6.830,-0.180,0.876,-0.389
1627843927120,2021-08-01T14:52:07.120,6.840,-0.175,0.876,-0.396
1627843927130,2021-08-01T14:52:07.130,6.850,-0.182,0.863,-0.393
1627843927140,2021-08-01T14:52:07.140,6.860,-0.187,0.855,-0.389
1627843927150,2021-08-01T14:52:07.150,6.870,-0.181,0.872,-0.396
1627843927160,2021-08-01T14:52:07.160,6.880,-0.178,0.875,-0.398
1627843927170,2021-08-01T14:52:07.170,6.890,-0.175,0.853,-0.397
1627843927180,2021-08-01T14:52:07.180,6.900,-0.181,0.850,-0.397
1627843927190,2021-08-01T14:52:07.190,6.910,-0.182,0.861,-0.405
1627843927200,2021-08-01T14:52:07.200,6.920,-0.181,0.862,-0.405
1627843927210,2021-08-01T14:52:07.210,6.930,-0.187,0.861,-0.407
1627843927220,2021-08-01T14:52:07.220,6.940,-0.184,0.869,-0.407
1627843927230,2021-08-01T14:52:07.230,6.950,-0.172,0.872,-0.413
1627843927240,2021-08-01T14:52:07.240,6.960,-0.182,0.866,-0.405
1627843927250,2021-08-01T14:52:07.250,6.970,-0.179,0.856,-0.406
1627843927260,2021-08-01T14:52:07.260,6.980,-0.177,0.863,-0.407
1627843927270,2021-08-01T14:52:07.270,6.990,-0.175,0.875,-0.409
1627843927280,2021-08-01T14:52:07.280,7.000,-0.176,0.869,-0.405
1627843927290,2021-08-01T14:52:07.290,7.010,-0.180,0.860,-0.397
1627843927300,2021-08-01T14:52:07.300,7.020,-0.176,0.861,-0.399
