epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627843316541,2021-08-01T14:41:56.541,3.660,0.389,0.595,-0.565
1627843316551,2021-08-01T14:41:56.551,3.670,0.384,0.591,-0.564
1627843316561,2021-08-01T14:41:56.561,3.680,0.383,0.587,-0.565
1627843316571,2021-08-01T14:41:56.571,3.690,0.382,0.586,-0.567
1627843316581,2021-08-01T14:41:56.581,3.700,0.384,0.582,-0.564
1627843316591,2021-08-01T14:41:56.591,3.710,0.389,0.580,-0.563
1627843316601,2021-08-01T14:41:56.601,3.720,0.392,0.586,-0.562
1627843316611,2021-08-01T14:41:56.611,3.730,0.401,0.593,-0.560
1627843316621,2021-08-01T14:41:56.621,3.740,0.404,0.601,-0.560
1627843316631,2021-08-01T14:41:56.631,3.750,0.409,0.610,-0.560
1627843316641,2021-08-01T14:41:56.641,3.760,0.417,0.620,-0.556
1627843316651,2021-08-01T14:41:56.651,3.770,0.429,0.626,-0.553
1627843316661,2021-08-01T14:41:56.661,3.780,0.433,0.630,-0.552
1627843316671,2021-08-01T14:41:56.671,3.790,0.438,0.633,-0.551
1627843316681,2021-08-01T14:41:56.681,3.800,0.440,0.637,-0.551
1627843316691,2021-08-01T14:41:56.691,3.810,0.444,0.635,-0.547
1627843316701,2021-08-01T14:41:56.701,3.820,0.444,0.628,-0.546
1627843316711,2021-08-01T14:41:56.711,3.830,0.441,0.623,-0.542
1627843316721,2021-08-01T14:41:56.721,3.840,0.434,0.617,-0.543
1627843316731,2021-08-01T14:41:56.731,3.850,0.429,0.618,-0.543
1627843316741,2021-08-01T14:41:56.741,3.860,0.420,0.615,-0.549
1627843316751,2021-08-01T14:41:56.751,3.870,0.414,0.615,-0.552
1627843316761,2021-08-01T14:41:56.761,3.880,0.409,0.606,-0.555
1627843316771,2021-08-01T14:41:56.771,3.890,0.402,0.599,-0.556
1627843316781,2021-08-01T14:41:56.781,3.900,0.400,0.595,-0.553
1627843316791,2021-08-01T14:41:56.791,3.910,0.397,0.598,-0.555
1627843316801,2021-08-01T14:41:56.801,3.920,0.399,0.598,-0.559
1627843316811,2021-08-01T14:41:56.811,3.930,0.398,0.599,-0.558
1627843316821,2021-08-01T14:41:56.821,3.940,0.398,0.602,-0.560
1627843316831,2021-08-01T14:41:56.831,3.950,0.396,0.607,-0.558
1627843316841,2021-08-01T14:41:56.841,3.960,0.400,0.607,-0.557
1627843316851,2021-08-01T14:41:56.851,3.970,0.408,0.605,-0.554
1627843316861,2021-08-01T14:41:56.861,3.980,0.418,0.605,-0.550
1627843316871,2021-08-01T14:41:56.871,3.990,0.422,0.614,-0.550
1627843316881,2021-08-01T14:41:56.881,4.000,0.424,0.625,-0.552
1627843316891,2021-08-01T14:41:56.891,4.010,0.427,0.626,-0.550
1627843316901,2021-08-01T14:41:56.901,4.020,0.427,0.628,-0.548
1627843316911,2021-08-01T14:41:56.911,4.030,0.425,0.629,-0.545
1627843316921,2021-08-01T14:41:56.921,4.040,0.428,0.631,-0.542
1627843316931,2021-08-01T14:41:56.931,4.050,0.429,0.627,-0.542
1627843316941,2021-08-01T14:41:56.941,4.060,0.425,0.627,-0.536
1627843316951,2021-08-01T14:41:56.951,4.070,0.424,0.622,-0.533
1627843316961,2021-08-01T14:41:56.961,4.080,0.424,0.618,-0.535
1627843316971,2021-08-01T14:41:56.971,4.090,0.421,0.614,-0.532
1627843316981,2021-08-01T14:41:56.981,4.100,0.416,0.613,-0.529
1627843316991,2021-08-01T14:41:56.991,4.110,0.414,0.615,-0.531
1627843317001,2021-08-01T14:41:57.001,4.120,0.410,0.616,-0.534
1627843317011,2021-08-01T14:41:57.011,4.130,0.404,0.619,-0.538
1627843317021,2021-08-01T14:41:57.021,4.140,0.400,0.615,-0.543
1627843317031,2021-08-01T14:41:57.031,4.150,0.397,0.604,-0.544
1627843317041,2021-08-01T14:41:57.041,4.160,0.396,0.602,-0.545
1627843317051,2021-08-01T14:41:57.051,4.170,0.395,0.603,-0.548
1627843317061,2021-08-01T14:41:57.061,4.180,0.393,0.608,-0.554
1627843317071,2021-08-01T14:41:57.071,4.190,0.391,0.608,-0.557
1627843317081,2021-08-01T14:41:57.081,4.200,0.391,0.604,-0.560
1627843317091,2021-08-01T14:41:57.091,4.210,0.389,0.599,-0.557
1627843317101,2021-08-01T14:41:57.101,4.220,0.395,0.594,-0.563
1627843317111,2021-08-01T14:41:57.111,4.230,0.403,0.591,-0.567
1627843317121,2021-08-01T14:41:57.121,4.240,0.404,0.594,-0.569
1627843317131,2021-08-01T14:41:57.131,4.250,0.408,0.605,-0.570
1627843317141,2021-08-01T14:41:57.141,4.260,0.410,0.616,-0.572
1627843317151,2021-08-01T14:41:57.151,4.270,0.417,0.618,-0.574
1627843317161,2021-08-01T14:41:57.161,4.280,0.419,0.615,-0.574
1627843317171,2021-08-01T14:41:57.171,4.290,0.427,0.626,-0.572
1627843317181,2021-08-01T14:41:57.181,4.300,0.428,0.634,-0.569
1627843317191,2021-08-01T14:41:57.191,4.310,0.433,0.627,-0.564
1627843317201,2021-08-01T14:41:57.201,4.320,0.437,0.614,-0.556
1627843317211,2021-08-01T14:41:57.211,4.330,0.435,0.610,-0.552
1627843317221,2021-08-01T14:41:57.221,4.340,0.438,0.612,-0.552
1627843317231,2021-08-01T14:41:57.231,4.350,0.431,0.621,-0.552
1627843317241,2021-08-01T14:41:57.241,4.360,0.426,0.622,-0.553
1627843317251,2021-08-01T14:41:57.251,4.370,0.420,0.617,-0.552
1627843317261,2021-08-01T14:41:57.261,4.380,0.414,0.610,-0.553
1627843317271,2021-08-01T14:41:57.271,4.390,0.406,0.605,-0.557
1627843317281,2021-08-01T14:41:57.281,4.400,0.404,0.597,-0.558
1627843317291,2021-08-01T14:41:57.291,4.410,0.398,0.586,-0.557
1627843317301,2021-08-01T14:41:57.301,4.420,0.395,0.585,-0.559
1627843317311,2021-08-01T14:41:57.311,4.430,0.392,0.590,-0.563
1627843317321,2021-08-01T14:41:57.321,4.440,0.394,0.589,-0.564
1627843317331,2021-08-01T14:41:57.331,4.450,0.394,0.591,-0.564
1627843317341,2021-08-01T14:41:57.341,4.460,0.396,0.586,-0.565
1627843317351,2021-08-01T14:41:57.351,4.470,0.402,0.584,-0.563
1627843317361,2021-08-01T14:41:57.361,4.480,0.406,0.588,-0.562
1627843317371,2021-08-01T14:41:57.371,4.490,0.414,0.604,-0.562
1627843317381,2021-08-01T14:41:57.381,4.500,0.419,0.614,-0.563
1627843317391,2021-08-01T14:41:57.391,4.510,0.425,0.619,-0.563
1627843317401,2021-08-01T14:41:57.401,4.520,0.432,0.619,-0.561
1627843317411,2021-08-01T14:41:57.411,4.530,0.437,0.620,-0.555
1627843317421,2021-08-01T14:41:57.421,4.540,0.436,0.624,-0.553
1627843317431,2021-08-01T14:41:57.431,4.550,0.438,0.625,-0.551
1627843317441,2021-08-01T14:41:57.441,4.560,0.437,0.626,-0.548
1627843317451,2021-08-01T14:41:57.451,4.570,0.439,0.625,-0.545
1627843317461,2021-08-01T14:41:57.461,4.580,0.436,0.615,-0.544
1627843317471,2021-08-01T14:41:57.471,4.590,0.436,0.605,-0.536
1627843317481,2021-08-01T14:41:57.481,4.600,0.432,0.605,-0.538
1627843317491,2021-08-01T14:41:57.491,4.610,0.426,0.608,-0.541
1627843317501,2021-08-01T14:41:57.501,4.620,0.423,0.607,-0.538
1627843317511,2021-08-01T14:41:57.511,4.630,0.417,0.603,-0.537
1627843317521,2021-08-01T14:41:57.521,4.640,0.415,0.600,-0.544
1627843317531,2021-08-01T14:41:57.531,4.650,0.410,0.602,-0.548
1627843317541,2021-08-01T14:41:57.541,4.660,0.411,0.598,-0.551
1627843317551,2021-08-01T14:41:57.551,4.670,0.410,0.597,-0.558
1627843317561,2021-08-01T14:41:57.561,4.680,0.406,0.604,-0.563
1627843317571,2021-08-01T14:41:57.571,4.690,0.407,0.607,-0.566
1627843317581,2021-08-01T14:41:57.581,4.700,0.412,0.606,-0.565
1627843317591,2021-08-01T14:41:57.591,4.710,0.412,0.599,-0.567
1627843317601,2021-08-01T14:41:57.601,4.720,0.415,0.602,-0.567
1627843317611,2021-08-01T14:41:57.611,4.730,0.414,0.606,-0.568
1627843317621,2021-08-01T14:41:57.621,4.740,0.409,0.607,-0.573
1627843317631,2021-08-01T14:41:57.631,4.750,0.413,0.606,-0.574
1627843317641,2021-08-01T14:41:57.641,4.760,0.417,0.603,-0.572
1627843317651,2021-08-01T14:41:57.651,4.770,0.417,0.604,-0.571
1627843317661,2021-08-01T14:41:57.661,4.780,0.420,0.610,-0.570
1627843317671,2021-08-01T14:41:57.671,4.790,0.421,0.614,-0.568
1627843317681,2021-08-01T14:41:57.681,4.800,0.425,0.616,-0.563
1627843317691,2021-08-01T14:41:57.691,4.810,0.424,0.615,-0.556
1627843317701,2021-08-01T14:41:57.701,4.820,0.429,0.610,-0.555
1627843317711,2021-08-01T14:41:57.711,4.830,0.434,0.612,-0.552
1627843317721,2021-08-01T14:41:57.721,4.840,0.434,0.616,-0.545
1627843317731,2021-08-01T14:41:57.731,4.850,0.432,0.624,-0.542
1627843317741,2021-08-01T14:41:57.741,4.860,0.432,0.625,-0.542
1627843317751,2021-08-01T14:41:57.751,4.870,0.430,0.619,-0.536
1627843317761,2021-08-01T14:41:57.761,4.880,0.428,0.615,-0.531
1627843317771,2021-08-01T14:41:57.771,4.890,0.426,0.615,-0.527
1627843317781,2021-08-01T14:41:57.781,4.900,0.424,0.611,-0.526
1627843317791,2021-08-01T14:41:57.791,4.910,0.422,0.606,-0.525
1627843317801,2021-08-01T14:41:57.801,4.920,0.417,0.601,-0.523
1627843317811,2021-08-01T14:41:57.811,4.930,0.412,0.600,-0.522
1627843317821,2021-08-01T14:41:57.821,4.940,0.410,0.597,-0.527
1627843317831,2021-08-01T14:41:57.831,4.950,0.407,0.600,-0.533
1627843317841,2021-08-01T14:41:57.841,4.960,0.407,0.606,-0.540
1627843317851,2021-08-01T14:41:57.851,4.970,0.408,0.609,-0.546
1627843317861,2021-08-01T14:41:57.861,4.980,0.402,0.604,-0.550
1627843317871,2021-08-01T14:41:57.871,4.990,0.402,0.602,-0.553
1627843317881,2021-08-01T14:41:57.881,5.000,0.396,0.605,-0.558
1627843317891,2021-08-01T14:41:57.891,5.010,0.398,0.606,-0.560
1627843317901,2021-08-01T14:41:57.901,5.020,0.404,0.602,-0.565
1627843317911,2021-08-01T14:41:57.911,5.030,0.403,0.594,-0.564
1627843317921,2021-08-01T14:41:57.921,5.040,0.403,0.589,-0.567
1627843317931,2021-08-01T14:41:57.931,5.050,0.407,0.592,-0.571
1627843317941,2021-08-01T14:41:57.941,5.060,0.415,0.600,-0.574
1627843317951,2021-08-01T14:41:57.951,5.070,0.420,0.607,-0.575
1627843317961,2021-08-01T14:41:57.961,5.080,0.422,0.611,-0.578
1627843317971,2021-08-01T14:41:57.971,5.090,0.426,0.614,-0.574
1627843317981,2021-08-01T14:41:57.981,5.100,0.430,0.611,-0.574
1627843317991,2021-08-01T14:41:57.991,5.110,0.436,0.605,-0.571
1627843318001,2021-08-01T14:41:58.001,5.120,0.440,0.608,-0.563
1627843318011,2021-08-01T14:41:58.011,5.130,0.439,0.618,-0.564
1627843318021,2021-08-01T14:41:58.021,5.140,0.444,0.621,-0.560
1627843318031,2021-08-01T14:41:58.031,5.150,0.445,0.620,-0.553
1627843318041,2021-08-01T14:41:58.041,5.160,0.445,0.616,-0.549
1627843318051,2021-08-01T14:41:58.051,5.170,0.441,0.617,-0.546
1627843318061,2021-08-01T14:41:58.061,5.180,0.440,0.617,-0.542
1627843318071,2021-08-01T14:41:58.071,5.190,0.438,0.611,-0.542
1627843318081,2021-08-01T14:41:58.081,5.200,0.432,0.603,-0.538
1627843318091,2021-08-01T14:41:58.091,5.210,0.427,0.602,-0.539
1627843318101,2021-08-01T14:41:58.101,5.220,0.422,0.599,-0.542
1627843318111,2021-08-01T14:41:58.111,5.230,0.413,0.599,-0.542
1627843318121,2021-08-01T14:41:58.121,5.240,0.408,0.593,-0.546
1627843318131,2021-08-01T14:41:58.131,5.250,0.406,0.590,-0.550
1627843318141,2021-08-01T14:41:58.141,5.260,0.405,0.592,-0.555
1627843318151,2021-08-01T14:41:58.151,5.270,0.400,0.592,-0.554
1627843318161,2021-08-01T14:41:58.161,5.280,0.400,0.588,-0.555
1627843318171,2021-08-01T14:41:58.171,5.290,0.400,0.588,-0.557
1627843318181,2021-08-01T14:41:58.181,5.300,0.402,0.587,-0.560
1627843318191,2021-08-01T14:41:58.191,5.310,0.404,0.591,-0.562
1627843318201,2021-08-01T14:41:58.201,5.320,0.412,0.595,-0.562
1627843318211,2021-08-01T14:41:58.211,5.330,0.422,0.596,-0.561
1627843318221,2021-08-01T14:41:58.221,5.340,0.426,0.607,-0.559
1627843318231,2021-08-01T14:41:58.231,5.350,0.433,0.621,-0.562
1627843318241,2021-08-01T14:41:58.241,5.360,0.438,0.621,-0.560
1627843318251,2021-08-01T14:41:58.251,5.370,0.442,0.614,-0.551
1627843318261,2021-08-01T14:41:58.261,5.380,0.445,0.613,-0.549
1627843318271,2021-08-01T14:41:58.271,5.390,0.450,0.621,-0.547
1627843318281,2021-08-01T14:41:58.281,5.400,0.447,0.625,-0.547
1627843318291,2021-08-01T14:41:58.291,5.410,0.446,0.625,-0.544
1627843318301,2021-08-01T14:41:58.301,5.420,0.445,0.615,-0.539
1627843318311,2021-08-01T14:41:58.311,5.430,0.442,0.609,-0.533
1627843318321,2021-08-01T14:41:58.321,5.440,0.438,0.607,-0.535
1627843318331,2021-08-01T14:41:58.331,5.450,0.432,0.610,-0.539
1627843318341,2021-08-01T14:41:58.341,5.460,0.425,0.607,-0.538
1627843318351,2021-08-01T14:41:58.351,5.470,0.422,0.600,-0.541
1627843318361,2021-08-01T14:41:58.361,5.480,0.417,0.597,-0.539
1627843318371,2021-08-01T14:41:58.371,5.490,0.413,0.599,-0.540
1627843318381,2021-08-01T14:41:58.381,5.500,0.415,0.601,-0.547
1627843318391,2021-08-01T14:41:58.391,5.510,0.417,0.598,-0.552
1627843318401,2021-08-01T14:41:58.401,5.520,0.414,0.599,-0.554
1627843318411,2021-08-01T14:41:58.411,5.530,0.413,0.597,-0.558
1627843318421,2021-08-01T14:41:58.421,5.540,0.411,0.598,-0.559
1627843318431,2021-08-01T14:41:58.431,5.550,0.411,0.598,-0.564
1627843318441,2021-08-01T14:41:58.441,5.560,0.412,0.597,-0.565
1627843318451,2021-08-01T14:41:58.451,5.570,0.414,0.598,-0.566
1627843318461,2021-08-01T14:41:58.461,5.580,0.413,0.595,-0.569
1627843318471,2021-08-01T14:41:58.471,5.590,0.414,0.598,-0.565
1627843318481,2021-08-01T14:41:58.481,5.600,0.415,0.600,-0.567
1627843318491,2021-08-01T14:41:58.491,5.610,0.419,0.600,-0.568
1627843318501,2021-08-01T14:41:58.501,5.620,0.422,0.599,-0.564
1627843318511,2021-08-01T14:41:58.511,5.630,0.427,0.598,-0.562
1627843318521,2021-08-01T14:41:58.521,5.640,0.429,0.604,-0.561
1627843318531,2021-08-01T14:41:58.531,5.650,0.433,0.608,-0.563
1627843318541,2021-08-01T14:41:58.541,5.660,0.439,0.610,-0.561
1627843318551,2021-08-01T14:41:58.551,5.670,0.445,0.611,-0.555
1627843318561,2021-08-01T14:41:58.561,5.680,0.445,0.606,-0.550
1627843318571,2021-08-01T14:41:58.571,5.690,0.445,0.609,-0.545
1627843318581,2021-08-01T14:41:58.581,5.700,0.444,0.618,-0.542
1627843318591,2021-08-01T14:41:58.591,5.710,0.445,0.622,-0.537
1627843318601,2021-08-01T14:41:58.601,5.720,0.448,0.617,-0.531
1627843318611,2021-08-01T14:41:58.611,5.730,0.444,0.612,-0.529
1627843318621,2021-08-01T14:41:58.621,5.740,0.438,0.608,-0.528
1627843318631,2021-08-01T14:41:58.631,5.750,0.438,0.604,-0.527
1627843318641,2021-08-01T14:41:58.641,5.760,0.432,0.601,-0.530
1627843318651,2021-08-01T14:41:58.651,5.770,0.428,0.599,-0.529
1627843318661,2021-08-01T14:41:58.661,5.780,0.425,0.603,-0.533
1627843318671,2021-08-01T14:41:58.671,5.790,0.420,0.604,-0.538
1627843318681,2021-08-01T14:41:58.681,5.800,0.417,0.600,-0.541
1627843318691,2021-08-01T14:41:58.691,5.810,0.417,0.597,-0.542
1627843318701,2021-08-01T14:41:58.701,5.820,0.417,0.594,-0.546
1627843318711,2021-08-01T14:41:58.711,5.830,0.415,0.594,-0.547
1627843318721,2021-08-01T14:41:58.721,5.840,0.415,0.599,-0.551
1627843318731,2021-08-01T14:41:58.731,5.850,0.410,0.601,-0.558
1627843318741,2021-08-01T14:41:58.741,5.860,0.411,0.601,-0.562
1627843318751,2021-08-01T14:41:58.751,5.870,0.411,0.597,-0.562
1627843318761,2021-08-01T14:41:58.761,5.880,0.410,0.594,-0.564
1627843318771,2021-08-01T14:41:58.771,5.890,0.410,0.592,-0.565
1627843318781,2021-08-01T14:41:58.781,5.900,0.414,0.590,-0.570
1627843318791,2021-08-01T14:41:58.791,5.910,0.417,0.591,-0.569
1627843318801,2021-08-01T14:41:58.801,5.920,0.424,0.594,-0.568
1627843318811,2021-08-01T14:41:58.811,5.930,0.429,0.597,-0.569
1627843318821,2021-08-01T14:41:58.821,5.940,0.434,0.601,-0.573
1627843318831,2021-08-01T14:41:58.831,5.950,0.436,0.598,-0.572
1627843318841,2021-08-01T14:41:58.841,5.960,0.440,0.600,-0.569
1627843318851,2021-08-01T14:41:58.851,5.970,0.443,0.603,-0.566
1627843318861,2021-08-01T14:41:58.861,5.980,0.442,0.602,-0.562
1627843318871,2021-08-01T14:41:58.871,5.990,0.447,0.604,-0.556
1627843318881,2021-08-01T14:41:58.881,6.000,0.449,0.606,-0.554
1627843318891,2021-08-01T14:41:58.891,6.010,0.448,0.610,-0.550
1627843318901,2021-08-01T14:41:58.901,6.020,0.446,0.617,-0.549
1627843318911,2021-08-01T14:41:58.911,6.030,0.445,0.620,-0.552
1627843318921,2021-08-01T14:41:58.921,6.040,0.443,0.614,-0.546
1627843318931,2021-08-01T14:41:58.931,6.050,0.442,0.605,-0.542
1627843318941,2021-08-01T14:41:58.941,6.060,0.438,0.598,-0.538
1627843318951,2021-08-01T14:41:58.951,6.070,0.435,0.600,-0.541
1627843318961,2021-08-01T14:41:58.961,6.080,0.428,0.606,-0.543
1627843318971,2021-08-01T14:41:58.971,6.090,0.422,0.604,-0.542
1627843318981,2021-08-01T14:41:58.981,6.100,0.419,0.595,-0.543
1627843318991,2021-08-01T14:41:58.991,6.110,0.417,0.588,-0.549
1627843319001,2021-08-01T14:41:59.001,6.120,0.411,0.590,-0.556
1627843319011,2021-08-01T14:41:59.011,6.130,0.408,0.590,-0.555
1627843319021,2021-08-01T14:41:59.021,6.140,0.412,0.585,-0.560
1627843319031,2021-08-01T14:41:59.031,6.150,0.408,0.582,-0.562
1627843319041,2021-08-01T14:41:59.041,6.160,0.410,0.584,-0.564
1627843319051,2021-08-01T14:41:59.051,6.170,0.412,0.584,-0.566
1627843319061,2021-08-01T14:41:59.061,6.180,0.413,0.585,-0.570
1627843319071,2021-08-01T14:41:59.071,6.190,0.420,0.586,-0.567
1627843319081,2021-08-01T14:41:59.081,6.200,0.430,0.587,-0.566
1627843319091,2021-08-01T14:41:59.091,6.210,0.437,0.593,-0.569
1627843319101,2021-08-01T14:41:59.101,6.220,0.446,0.602,-0.569
1627843319111,2021-08-01T14:41:59.111,6.230,0.455,0.613,-0.570
1627843319121,2021-08-01T14:41:59.121,6.240,0.457,0.625,-0.568
1627843319131,2021-08-01T14:41:59.131,6.250,0.461,0.627,-0.564
1627843319141,2021-08-01T14:41:59.141,6.260,0.462,0.626,-0.562
1627843319151,2021-08-01T14:41:59.151,6.270,0.465,0.626,-0.558
1627843319161,2021-08-01T14:41:59.161,6.280,0.464,0.621,-0.554
1627843319171,2021-08-01T14:41:59.171,6.290,0.463,0.611,-0.547
1627843319181,2021-08-01T14:41:59.181,6.300,0.465,0.607,-0.541
1627843319191,2021-08-01T14:41:59.191,6.310,0.471,0.605,-0.532
1627843319201,2021-08-01T14:41:59.201,6.320,0.474,0.610,-0.537
1627843319211,2021-08-01T14:41:59.211,6.330,0.473,0.619,-0.536
1627843319221,2021-08-01T14:41:59.221,6.340,0.475,0.615,-0.536
1627843319231,2021-08-01T14:41:59.231,6.350,0.474,0.614,-0.539
1627843319241,2021-08-01T14:41:59.241,6.360,0.470,0.616,-0.534
1627843319251,2021-08-01T14:41:59.251,6.370,0.458,0.618,-0.536
1627843319261,2021-08-01T14:41:59.261,6.380,0.450,0.617,-0.537
1627843319271,2021-08-01T14:41:59.271,6.390,0.447,0.621,-0.542
1627843319281,2021-08-01T14:41:59.281,6.400,0.443,0.618,-0.540
1627843319291,2021-08-01T14:41:59.291,6.410,0.436,0.605,-0.539
1627843319301,2021-08-01T14:41:59.301,6.420,0.432,0.598,-0.535
1627843319311,2021-08-01T14:41:59.311,6.430,0.422,0.595,-0.538
1627843319321,2021-08-01T14:41:59.321,6.440,0.420,0.596,-0.542
1627843319331,2021-08-01T14:41:59.331,6.450,0.416,0.602,-0.545
1627843319341,2021-08-01T14:41:59.341,6.460,0.414,0.609,-0.548
1627843319351,2021-08-01T14:41:59.351,6.470,0.413,0.619,-0.553
1627843319361,2021-08-01T14:41:59.361,6.480,0.406,0.621,-0.553
1627843319371,2021-08-01T14:41:59.371,6.490,0.408,0.616,-0.554
1627843319381,2021-08-01T14:41:59.381,6.500,0.411,0.609,-0.549
1627843319391,2021-08-01T14:41:59.391,6.510,0.409,0.616,-0.551
1627843319401,2021-08-01T14:41:59.401,6.520,0.407,0.623,-0.550
1627843319411,2021-08-01T14:41:59.411,6.530,0.403,0.617,-0.545
1627843319421,2021-08-01T14:41:59.421,6.540,0.402,0.614,-0.540
1627843319431,2021-08-01T14:41:59.431,6.550,0.402,0.617,-0.537
1627843319441,2021-08-01T14:41:59.441,6.560,0.394,0.629,-0.538
1627843319451,2021-08-01T14:41:59.451,6.570,0.399,0.632,-0.537
1627843319461,2021-08-01T14:41:59.461,6.580,0.399,0.629,-0.542
1627843319471,2021-08-01T14:41:59.471,6.590,0.402,0.627,-0.541
1627843319481,2021-08-01T14:41:59.481,6.600,0.407,0.620,-0.540
1627843319491,2021-08-01T14:41:59.491,6.610,0.410,0.623,-0.537
1627843319501,2021-08-01T14:41:59.501,6.620,0.410,0.634,-0.536
1627843319511,2021-08-01T14:41:59.511,6.630,0.410,0.642,-0.539
1627843319521,2021-08-01T14:41:59.521,6.640,0.411,0.650,-0.539
1627843319531,2021-08-01T14:41:59.531,6.650,0.406,0.643,-0.533
1627843319541,2021-08-01T14:41:59.541,6.660,0.412,0.630,-0.528
1627843319551,2021-08-01T14:41:59.551,6.670,0.408,0.627,-0.518
1627843319561,2021-08-01T14:41:59.561,6.680,0.406,0.621,-0.507
1627843319571,2021-08-01T14:41:59.571,6.690,0.399,0.615,-0.501
1627843319581,2021-08-01T14:41:59.581,6.700,0.389,0.608,-0.497
1627843319591,2021-08-01T14:41:59.591,6.710,0.378,0.610,-0.495
1627843319601,2021-08-01T14:41:59.601,6.720,0.371,0.624,-0.501
1627843319611,2021-08-01T14:41:59.611,6.730,0.376,0.645,-0.501
1627843319621,2021-08-01T14:41:59.621,6.740,0.372,0.646,-0.512
1627843319631,2021-08-01T14:41:59.631,6.750,0.370,0.647,-0.513
1627843319641,2021-08-01T14:41:59.641,6.760,0.376,0.639,-0.521
1627843319651,2021-08-01T14:41:59.651,6.770,0.399,0.636,-0.522
1627843319661,2021-08-01T14:41:59.661,6.780,0.399,0.633,-0.534
1627843319671,2021-08-01T14:41:59.671,6.790,0.398,0.651,-0.539
1627843319681,2021-08-01T14:41:59.681,6.800,0.393,0.678,-0.549
1627843319691,2021-08-01T14:41:59.691,6.810,0.396,0.685,-0.550
1627843319701,2021-08-01T14:41:59.701,6.820,0.403,0.659,-0.542
1627843319711,2021-08-01T14:41:59.711,6.830,0.407,0.634,-0.538
1627843319721,2021-08-01T14:41:59.721,6.840,0.403,0.639,-0.539
1627843319731,2021-08-01T14:41:59.731,6.850,0.404,0.658,-0.540
1627843319741,2021-08-01T14:41:59.741,6.860,0.408,0.662,-0.536
1627843319751,2021-08-01T14:41:59.751,6.870,0.406,0.650,-0.527
1627843319761,2021-08-01T14:41:59.761,6.880,0.397,0.640,-0.514
1627843319771,2021-08-01T14:41:59.771,6.890,0.398,0.642,-0.512
1627843319781,2021-08-01T14:41:59.781,6.900,0.411,0.643,-0.510
1627843319791,2021-08-01T14:41:59.791,6.910,0.410,0.637,-0.503
1627843319801,2021-08-01T14:41:59.801,6.920,0.415,0.625,-0.499
1627843319811,2021-08-01T14:41:59.811,6.930,0.416,0.620,-0.496
1627843319821,2021-08-01T14:41:59.821,6.940,0.410,0.623,-0.493
1627843319831,2021-08-01T14:41:59.831,6.950,0.414,0.625,-0.494
1627843319841,2021-08-01T14:41:59.841,6.960,0.416,0.626,-0.501
1627843319851,2021-08-01T14:41:59.851,6.970,0.406,0.633,-0.505
1627843319861,2021-08-01T14:41:59.861,6.980,0.409,0.627,-0.511
1627843319871,2021-08-01T14:41:59.871,6.990,0.416,0.628,-0.516
1627843319881,2021-08-01T14:41:59.881,7.000,0.417,0.645,-0.522
1627843319891,2021-08-01T14:41:59.891,7.010,0.427,0.660,-0.534
1627843319901,2021-08-01T14:41:59.901,7.020,0.426,0.660,-0.536
1627843319911,2021-08-01T14:41:59.911,7.030,0.429,0.652,-0.532
1627843319921,2021-08-01T14:41:59.921,7.040,0.434,0.648,-0.536
1627843319931,2021-08-01T14:41:59.931,7.050,0.432,0.650,-0.541
1627843319941,2021-08-01T14:41:59.941,7.060,0.426,0.649,-0.542
1627843319951,2021-08-01T14:41:59.951,7.070,0.423,0.640,-0.539
1627843319961,2021-08-01T14:41:59.961,7.080,0.417,0.629,-0.536
1627843319971,2021-08-01T14:41:59.971,7.090,0.411,0.633,-0.536
1627843319981,2021-08-01T14:41:59.981,7.100,0.404,0.635,-0.538
1627843319991,2021-08-01T14:41:59.991,7.110,0.398,0.633,-0.534
1627843320001,2021-08-01T14:42:00.001,7.120,0.403,0.635,-0.531
1627843320011,2021-08-01T14:42:00.011,7.130,0.393,0.645,-0.533
