epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602948572236,2020-10-17T11:29:32.236,3.600,7.561,5.732,-0.549
1602948572246,2020-10-17T11:29:32.246,3.610,9.817,6.220,-1.220
1602948572256,2020-10-17T11:29:32.256,3.620,11.951,7.073,-2.134
1602948572266,2020-10-17T11:29:32.266,3.630,13.720,8.171,-2.073
1602948572276,2020-10-17T11:29:32.276,3.640,15.061,9.146,0.732
1602948572286,2020-10-17T11:29:32.286,3.650,17.927,9.390,8.841
1602948572296,2020-10-17T11:29:32.296,3.660,22.378,8.415,19.939
1602948572306,2020-10-17T11:29:32.306,3.670,26.159,9.146,20.732
1602948572316,2020-10-17T11:29:32.316,3.680,19.207,15.000,-4.268
1602948572326,2020-10-17T11:29:32.326,3.690,15.976,13.963,-11.402
1602948572336,2020-10-17T11:29:32.336,3.700,23.720,8.902,5.305
1602948572346,2020-10-17T11:29:32.346,3.710,23.720,9.573,7.866
1602948572356,2020-10-17T11:29:32.356,3.720,21.463,8.720,-1.037
1602948572366,2020-10-17T11:29:32.366,3.730,17.500,5.915,-3.841
1602948572376,2020-10-17T11:29:32.376,3.740,13.902,1.646,2.622
1602948572386,2020-10-17T11:29:32.386,3.750,13.110,-4.146,14.695
1602948572396,2020-10-17T11:29:32.396,3.760,11.402,-7.134,22.622
1602948572406,2020-10-17T11:29:32.406,3.770,4.878,-5.854,15.244
1602948572416,2020-10-17T11:29:32.416,3.780,-2.134,-6.280,6.098
1602948572426,2020-10-17T11:29:32.426,3.790,-5.122,-8.963,6.280
1602948572436,2020-10-17T11:29:32.436,3.800,-7.866,-8.902,5.061
1602948572446,2020-10-17T11:29:32.446,3.810,-9.146,-7.195,-0.427
1602948572456,2020-10-17T11:29:32.456,3.820,-8.780,-5.061,-5.854
1602948572466,2020-10-17T11:29:32.466,3.830,-6.829,-3.171,-8.720
1602948572476,2020-10-17T11:29:32.476,3.840,-5.244,-1.524,-10.183
1602948572486,2020-10-17T11:29:32.486,3.850,-4.634,-0.122,-10.366
1602948572496,2020-10-17T11:29:32.496,3.860,-4.329,0.000,-7.317
1602948572506,2020-10-17T11:29:32.506,3.870,-4.207,-1.037,-0.305
1602948572516,2020-10-17T11:29:32.516,3.880,-4.634,-2.561,7.988
1602948572526,2020-10-17T11:29:32.526,3.890,-5.366,-4.085,14.634
1602948572536,2020-10-17T11:29:32.536,3.900,-6.402,-5.427,18.415
1602948572546,2020-10-17T11:29:32.546,3.910,-7.988,-6.037,19.146
1602948572556,2020-10-17T11:29:32.556,3.920,-9.573,-6.463,18.232
1602948572566,2020-10-17T11:29:32.566,3.930,-10.488,-6.951,17.866
1602948572576,2020-10-17T11:29:32.576,3.940,-11.098,-6.951,17.439
1602948572586,2020-10-17T11:29:32.586,3.950,-11.524,-6.280,15.610
1602948572596,2020-10-17T11:29:32.596,3.960,-11.890,-5.122,12.500
1602948572606,2020-10-17T11:29:32.606,3.970,-12.927,-4.390,9.512
1602948572616,2020-10-17T11:29:32.616,3.980,-13.171,-4.268,6.951
1602948572626,2020-10-17T11:29:32.626,3.990,-14.207,-3.659,4.451
1602948572636,2020-10-17T11:29:32.636,4.000,-14.634,-3.963,4.451
1602948572646,2020-10-17T11:29:32.646,4.010,-13.659,-5.305,8.841
1602948572656,2020-10-17T11:29:32.656,4.020,-12.073,-6.585,14.207
1602948572666,2020-10-17T11:29:32.666,4.030,-10.061,-6.890,17.134
1602948572676,2020-10-17T11:29:32.676,4.040,-7.317,-6.585,16.220
1602948572686,2020-10-17T11:29:32.686,4.050,-5.610,-5.671,10.854
1602948572696,2020-10-17T11:29:32.696,4.060,-4.817,-4.451,3.780
1602948572706,2020-10-17T11:29:32.706,4.070,-5.732,-3.293,-4.390
1602948572716,2020-10-17T11:29:32.716,4.080,-8.720,-2.195,-13.963
1602948572726,2020-10-17T11:29:32.726,4.090,-12.378,-2.012,-21.768
1602948572736,2020-10-17T11:29:32.736,4.100,-13.537,-3.963,-21.585
1602948572746,2020-10-17T11:29:32.746,4.110,-12.866,-5.427,-18.232
1602948572756,2020-10-17T11:29:32.756,4.120,-13.476,-4.756,-19.329
1602948572766,2020-10-17T11:29:32.766,4.130,-15.671,-4.268,-25.061
1602948572776,2020-10-17T11:29:32.776,4.140,-17.378,-5.793,-26.890
1602948572786,2020-10-17T11:29:32.786,4.150,-16.768,-7.805,-22.622
1602948572796,2020-10-17T11:29:32.796,4.160,-14.207,-9.695,-16.280
1602948572806,2020-10-17T11:29:32.806,4.170,-11.037,-11.159,-11.159
1602948572816,2020-10-17T11:29:32.816,4.180,-11.463,-10.244,-13.902
1602948572826,2020-10-17T11:29:32.826,4.190,-12.012,-10.610,-14.817
1602948572836,2020-10-17T11:29:32.836,4.200,-3.780,-14.390,-1.341
1602948572846,2020-10-17T11:29:32.846,4.210,3.354,-13.598,8.415
1602948572856,2020-10-17T11:29:32.856,4.220,0.793,-9.024,0.976
1602948572866,2020-10-17T11:29:32.866,4.230,-0.305,-8.537,-3.902
1602948572876,2020-10-17T11:29:32.876,4.240,3.110,-10.366,1.280
1602948572886,2020-10-17T11:29:32.886,4.250,6.280,-11.098,7.927
1602948572896,2020-10-17T11:29:32.896,4.260,6.951,-10.183,9.817
1602948572906,2020-10-17T11:29:32.906,4.270,4.878,-9.085,7.500
1602948572916,2020-10-17T11:29:32.916,4.280,3.354,-8.476,5.732
1602948572926,2020-10-17T11:29:32.926,4.290,1.524,-8.415,5.183
1602948572936,2020-10-17T11:29:32.936,4.300,-1.646,-8.659,4.634
1602948572946,2020-10-17T11:29:32.946,4.310,-5.122,-8.841,3.171
1602948572956,2020-10-17T11:29:32.956,4.320,-8.110,-8.963,0.671
1602948572966,2020-10-17T11:29:32.966,4.330,-10.610,-9.451,-2.195
1602948572976,2020-10-17T11:29:32.976,4.340,-12.073,-10.061,-3.841
1602948572986,2020-10-17T11:29:32.986,4.350,-11.585,-10.366,-4.024
1602948572996,2020-10-17T11:29:32.996,4.360,-10.183,-9.939,-3.780
1602948573006,2020-10-17T11:29:33.006,4.370,-8.902,-8.963,-4.695
1602948573016,2020-10-17T11:29:33.016,4.380,-8.293,-7.866,-7.439
1602948573026,2020-10-17T11:29:33.026,4.390,-7.744,-7.073,-9.878
1602948573036,2020-10-17T11:29:33.036,4.400,-7.317,-6.646,-10.671
1602948573046,2020-10-17T11:29:33.046,4.410,-7.012,-6.585,-10.244
1602948573056,2020-10-17T11:29:33.056,4.420,-6.280,-6.098,-9.573
1602948573066,2020-10-17T11:29:33.066,4.430,-5.793,-5.366,-9.695
1602948573076,2020-10-17T11:29:33.076,4.440,-5.610,-5.061,-8.963
1602948573086,2020-10-17T11:29:33.086,4.450,-4.329,-5.427,-4.634
1602948573096,2020-10-17T11:29:33.096,4.460,-2.195,-5.366,-1.402
1602948573106,2020-10-17T11:29:33.106,4.470,-1.037,-3.720,-3.780
1602948573116,2020-10-17T11:29:33.116,4.480,-0.427,-1.280,-9.939
1602948573126,2020-10-17T11:29:33.126,4.490,-0.244,0.244,-15.366
1602948573136,2020-10-17T11:29:33.136,4.500,0.366,0.244,-17.439
1602948573146,2020-10-17T11:29:33.146,4.510,0.854,-0.854,-14.573
1602948573156,2020-10-17T11:29:33.156,4.520,3.598,-3.841,-2.683
1602948573166,2020-10-17T11:29:33.166,4.530,8.354,-5.976,10.488
1602948573176,2020-10-17T11:29:33.176,4.540,8.659,-3.415,-1.159
1602948573186,2020-10-17T11:29:33.186,4.550,0.427,-1.707,-21.829
1602948573196,2020-10-17T11:29:33.196,4.560,1.037,-8.049,-15.732
1602948573206,2020-10-17T11:29:33.206,4.570,5.488,-12.317,-3.780
1602948573216,2020-10-17T11:29:33.216,4.580,4.512,-11.646,-5.122
1602948573226,2020-10-17T11:29:33.226,4.590,3.293,-12.500,-12.866
1602948573236,2020-10-17T11:29:33.236,4.600,-0.122,-12.866,-19.146
1602948573246,2020-10-17T11:29:33.246,4.610,-3.780,-15.793,-19.756
1602948573256,2020-10-17T11:29:33.256,4.620,-5.427,-21.768,-8.902
1602948573266,2020-10-17T11:29:33.266,4.630,-6.707,-25.732,4.268
1602948573276,2020-10-17T11:29:33.276,4.640,-9.817,-26.220,6.037
1602948573286,2020-10-17T11:29:33.286,4.650,-15.915,-26.098,1.524
1602948573296,2020-10-17T11:29:33.296,4.660,-20.305,-28.780,4.207
1602948573306,2020-10-17T11:29:33.306,4.670,-24.207,-30.793,8.780
1602948573316,2020-10-17T11:29:33.316,4.680,-27.866,-31.220,10.183
1602948573326,2020-10-17T11:29:33.326,4.690,-29.634,-31.159,10.305
1602948573336,2020-10-17T11:29:33.336,4.700,-30.061,-30.488,10.183
1602948573346,2020-10-17T11:29:33.346,4.710,-29.390,-29.817,10.549
1602948573356,2020-10-17T11:29:33.356,4.720,-28.598,-29.573,11.220
1602948573366,2020-10-17T11:29:33.366,4.730,-27.683,-29.817,12.683
1602948573376,2020-10-17T11:29:33.376,4.740,-26.402,-30.732,15.732
1602948573386,2020-10-17T11:29:33.386,4.750,-25.549,-31.768,18.963
1602948573396,2020-10-17T11:29:33.396,4.760,-25.366,-32.683,21.098
1602948573406,2020-10-17T11:29:33.406,4.770,-25.305,-33.841,23.293
1602948573416,2020-10-17T11:29:33.416,4.780,-25.366,-35.000,25.915
1602948573426,2020-10-17T11:29:33.426,4.790,-25.976,-35.732,26.037
1602948573436,2020-10-17T11:29:33.436,4.800,-27.134,-36.463,23.415
1602948573446,2020-10-17T11:29:33.446,4.810,-27.988,-36.951,20.122
1602948573456,2020-10-17T11:29:33.456,4.820,-28.720,-36.951,16.341
1602948573466,2020-10-17T11:29:33.466,4.830,-29.390,-36.829,12.317
1602948573476,2020-10-17T11:29:33.476,4.840,-29.939,-37.012,8.902
1602948573486,2020-10-17T11:29:33.486,4.850,-30.305,-37.439,6.341
1602948573496,2020-10-17T11:29:33.496,4.860,-30.671,-38.354,5.488
1602948573506,2020-10-17T11:29:33.506,4.870,-29.695,-39.634,7.744
1602948573516,2020-10-17T11:29:33.516,4.880,-28.171,-40.610,10.305
1602948573526,2020-10-17T11:29:33.526,4.890,-26.524,-41.341,11.159
1602948573536,2020-10-17T11:29:33.536,4.900,-24.634,-41.707,11.646
1602948573546,2020-10-17T11:29:33.546,4.910,-22.866,-42.012,11.829
1602948573556,2020-10-17T11:29:33.556,4.920,-22.500,-41.707,9.756
1602948573566,2020-10-17T11:29:33.566,4.930,-23.841,-41.220,5.122
1602948573576,2020-10-17T11:29:33.576,4.940,-26.585,-40.915,0.122
1602948573586,2020-10-17T11:29:33.586,4.950,-29.573,-40.427,-4.451
1602948573596,2020-10-17T11:29:33.596,4.960,-32.317,-40.183,-7.073
1602948573606,2020-10-17T11:29:33.606,4.970,-33.780,-40.183,-5.732
1602948573616,2020-10-17T11:29:33.616,4.980,-34.329,-38.293,-8.293
1602948573626,2020-10-17T11:29:33.626,4.990,-37.683,-35.671,-15.488
1602948573636,2020-10-17T11:29:33.636,5.000,-41.037,-33.598,-25.061
1602948573646,2020-10-17T11:29:33.646,5.010,-45.732,-33.110,-30.915
1602948573656,2020-10-17T11:29:33.656,5.020,-47.195,-35.976,-24.573
1602948573666,2020-10-17T11:29:33.666,5.030,-47.927,-37.683,-17.866
1602948573676,2020-10-17T11:29:33.676,5.040,-51.829,-37.439,-21.768
1602948573686,2020-10-17T11:29:33.686,5.050,-54.695,-37.866,-28.841
1602948573696,2020-10-17T11:29:33.696,5.060,-54.268,-39.329,-31.829
1602948573706,2020-10-17T11:29:33.706,5.070,-47.988,-43.415,-21.463
1602948573716,2020-10-17T11:29:33.716,5.080,-38.537,-45.122,-6.402
1602948573726,2020-10-17T11:29:33.726,5.090,-34.085,-41.098,-9.329
1602948573736,2020-10-17T11:29:33.736,5.100,-29.024,-38.659,-19.207
1602948573746,2020-10-17T11:29:33.746,5.110,-21.585,-38.659,-17.378
1602948573756,2020-10-17T11:29:33.756,5.120,-12.256,-37.988,-10.244
1602948573766,2020-10-17T11:29:33.766,5.130,-5.305,-36.829,-5.244
1602948573776,2020-10-17T11:29:33.776,5.140,-1.646,-35.610,-0.915
1602948573786,2020-10-17T11:29:33.786,5.150,0.854,-34.146,2.073
1602948573796,2020-10-17T11:29:33.796,5.160,0.976,-32.012,2.927
1602948573806,2020-10-17T11:29:33.806,5.170,0.549,-30.366,3.598
1602948573816,2020-10-17T11:29:33.816,5.180,-0.610,-28.537,4.024
1602948573826,2020-10-17T11:29:33.826,5.190,-2.195,-26.280,2.988
1602948573836,2020-10-17T11:29:33.836,5.200,-3.171,-23.720,0.183
1602948573846,2020-10-17T11:29:33.846,5.210,-3.476,-21.037,-1.951
1602948573856,2020-10-17T11:29:33.856,5.220,-3.354,-18.293,-2.073
1602948573866,2020-10-17T11:29:33.866,5.230,-2.500,-15.549,-1.585
1602948573876,2020-10-17T11:29:33.876,5.240,-1.220,-12.683,-1.159
1602948573886,2020-10-17T11:29:33.886,5.250,0.549,-9.756,-0.183
1602948573896,2020-10-17T11:29:33.896,5.260,2.683,-6.951,0.976
1602948573906,2020-10-17T11:29:33.906,5.270,4.756,-4.329,1.341
1602948573916,2020-10-17T11:29:33.916,5.280,6.585,-2.134,1.220
1602948573926,2020-10-17T11:29:33.926,5.290,7.805,-0.915,2.195
1602948573936,2020-10-17T11:29:33.936,5.300,8.537,-0.732,6.280
1602948573946,2020-10-17T11:29:33.946,5.310,9.085,-1.341,12.256
1602948573956,2020-10-17T11:29:33.956,5.320,8.902,-1.951,14.817
1602948573966,2020-10-17T11:29:33.966,5.330,6.890,-1.585,12.439
1602948573976,2020-10-17T11:29:33.976,5.340,4.146,-1.402,9.512
1602948573986,2020-10-17T11:29:33.986,5.350,0.854,-2.073,7.622
1602948573996,2020-10-17T11:29:33.996,5.360,-2.805,-2.683,4.695
1602948574006,2020-10-17T11:29:34.006,5.370,-6.402,-2.927,0.610
1602948574016,2020-10-17T11:29:34.016,5.380,-9.146,-2.927,-2.866
1602948574026,2020-10-17T11:29:34.026,5.390,-10.793,-3.110,-5.732
1602948574036,2020-10-17T11:29:34.036,5.400,-11.768,-3.293,-8.476
1602948574046,2020-10-17T11:29:34.046,5.410,-12.073,-3.902,-11.037
1602948574056,2020-10-17T11:29:34.056,5.420,-12.012,-4.817,-13.720
1602948574066,2020-10-17T11:29:34.066,5.430,-12.866,-5.671,-17.622
1602948574076,2020-10-17T11:29:34.076,5.440,-13.659,-7.500,-20.183
1602948574086,2020-10-17T11:29:34.086,5.450,-13.720,-11.402,-16.768
1602948574096,2020-10-17T11:29:34.096,5.460,-12.439,-16.890,-4.939
1602948574106,2020-10-17T11:29:34.106,5.470,-12.683,-17.439,-6.463
1602948574116,2020-10-17T11:29:34.116,5.480,-17.073,-14.817,-26.951
1602948574126,2020-10-17T11:29:34.126,5.490,-17.561,-17.012,-30.915
1602948574136,2020-10-17T11:29:34.136,5.500,-15.305,-18.598,-25.244
1602948574146,2020-10-17T11:29:34.146,5.510,-14.573,-18.049,-24.268
1602948574156,2020-10-17T11:29:34.156,5.520,-14.390,-16.829,-24.207
1602948574166,2020-10-17T11:29:34.166,5.530,-14.085,-18.415,-18.415
1602948574176,2020-10-17T11:29:34.176,5.540,-10.427,-23.049,3.110
1602948574186,2020-10-17T11:29:34.186,5.550,-13.232,-21.829,7.866
1602948574196,2020-10-17T11:29:34.196,5.560,-15.915,-20.549,-2.073
1602948574206,2020-10-17T11:29:34.206,5.570,-18.232,-23.476,-1.768
1602948574216,2020-10-17T11:29:34.216,5.580,-21.463,-27.012,6.463
1602948574226,2020-10-17T11:29:34.226,5.590,-24.573,-30.122,16.220
1602948574236,2020-10-17T11:29:34.236,5.600,-27.744,-31.890,20.610
1602948574246,2020-10-17T11:29:34.246,5.610,-30.427,-31.890,17.866
1602948574256,2020-10-17T11:29:34.256,5.620,-31.646,-31.463,12.622
1602948574266,2020-10-17T11:29:34.266,5.630,-31.037,-31.098,7.012
1602948574276,2020-10-17T11:29:34.276,5.640,-28.902,-31.280,3.049
1602948574286,2020-10-17T11:29:34.286,5.650,-24.878,-32.561,3.476
1602948574296,2020-10-17T11:29:34.296,5.660,-19.695,-33.841,6.098
1602948574306,2020-10-17T11:29:34.306,5.670,-14.817,-34.573,8.476
1602948574316,2020-10-17T11:29:34.316,5.680,-10.366,-35.671,11.402
1602948574326,2020-10-17T11:29:34.326,5.690,-6.341,-37.195,16.402
1602948574336,2020-10-17T11:29:34.336,5.700,-2.988,-38.476,22.378
1602948574346,2020-10-17T11:29:34.346,5.710,-1.829,-39.207,26.402
1602948574356,2020-10-17T11:29:34.356,5.720,-2.744,-39.512,27.744
1602948574366,2020-10-17T11:29:34.366,5.730,-5.305,-39.268,26.707
1602948574376,2020-10-17T11:29:34.376,5.740,-8.354,-38.659,24.756
1602948574386,2020-10-17T11:29:34.386,5.750,-11.402,-37.927,23.110
1602948574396,2020-10-17T11:29:34.396,5.760,-14.512,-37.195,21.707
1602948574406,2020-10-17T11:29:34.406,5.770,-17.256,-36.220,20.183
1602948574416,2020-10-17T11:29:34.416,5.780,-19.817,-34.695,17.622
1602948574426,2020-10-17T11:29:34.426,5.790,-22.439,-33.293,13.902
1602948574436,2020-10-17T11:29:34.436,5.800,-25.488,-32.317,10.244
1602948574446,2020-10-17T11:29:34.446,5.810,-29.329,-31.951,6.707
1602948574456,2020-10-17T11:29:34.456,5.820,-33.598,-32.805,3.598
1602948574466,2020-10-17T11:29:34.466,5.830,-38.232,-36.037,2.012
1602948574476,2020-10-17T11:29:34.476,5.840,-42.561,-41.098,2.073
1602948574486,2020-10-17T11:29:34.486,5.850,-45.427,-46.890,2.195
1602948574496,2020-10-17T11:29:34.496,5.860,-47.134,-52.134,1.037
1602948574506,2020-10-17T11:29:34.506,5.870,-47.439,-56.585,-0.183
1602948574516,2020-10-17T11:29:34.516,5.880,-46.585,-60.061,-0.122
1602948574526,2020-10-17T11:29:34.526,5.890,-45.183,-62.195,0.244
1602948574536,2020-10-17T11:29:34.536,5.900,-44.024,-62.561,-0.305
1602948574546,2020-10-17T11:29:34.546,5.910,-42.927,-61.829,-1.159
1602948574556,2020-10-17T11:29:34.556,5.920,-41.707,-60.671,-1.280
1602948574566,2020-10-17T11:29:34.566,5.930,-41.037,-58.537,-2.012
1602948574576,2020-10-17T11:29:34.576,5.940,-40.915,-55.854,-3.354
1602948574586,2020-10-17T11:29:34.586,5.950,-38.659,-54.695,1.341
1602948574596,2020-10-17T11:29:34.596,5.960,-31.402,-55.244,17.683
1602948574606,2020-10-17T11:29:34.606,5.970,-23.780,-51.159,27.012
1602948574616,2020-10-17T11:29:34.616,5.980,-24.817,-42.988,7.439
1602948574626,2020-10-17T11:29:34.626,5.990,-25.427,-42.866,4.756
1602948574636,2020-10-17T11:29:34.636,6.000,-21.402,-44.207,20.305
1602948574646,2020-10-17T11:29:34.646,6.010,-22.866,-39.756,19.939
1602948574656,2020-10-17T11:29:34.656,6.020,-27.866,-37.256,9.573
1602948574666,2020-10-17T11:29:34.666,6.030,-32.195,-35.549,-0.183
1602948574676,2020-10-17T11:29:34.676,6.040,-28.720,-36.646,2.378
1602948574686,2020-10-17T11:29:34.686,6.050,-20.610,-38.720,16.646
1602948574696,2020-10-17T11:29:34.696,6.060,-15.854,-37.683,22.683
1602948574706,2020-10-17T11:29:34.706,6.070,-11.951,-36.768,20.427
1602948574716,2020-10-17T11:29:34.716,6.080,-6.280,-38.293,25.610
1602948574726,2020-10-17T11:29:34.726,6.090,2.073,-40.244,37.012
1602948574736,2020-10-17T11:29:34.736,6.100,9.268,-41.951,48.232
1602948574746,2020-10-17T11:29:34.746,6.110,13.963,-43.049,57.439
1602948574756,2020-10-17T11:29:34.756,6.120,15.244,-42.683,63.537
1602948574766,2020-10-17T11:29:34.766,6.130,12.195,-41.402,63.354
1602948574776,2020-10-17T11:29:34.776,6.140,5.610,-40.549,59.146
1602948574786,2020-10-17T11:29:34.786,6.150,-0.793,-40.183,54.756
1602948574796,2020-10-17T11:29:34.796,6.160,-5.976,-39.207,50.366
1602948574806,2020-10-17T11:29:34.806,6.170,-9.817,-37.744,44.817
1602948574816,2020-10-17T11:29:34.816,6.180,-12.561,-35.671,37.805
1602948574826,2020-10-17T11:29:34.826,6.190,-13.963,-33.171,30.793
1602948574836,2020-10-17T11:29:34.836,6.200,-14.634,-30.976,25.549
1602948574846,2020-10-17T11:29:34.846,6.210,-14.634,-29.146,21.890
1602948574856,2020-10-17T11:29:34.856,6.220,-14.451,-27.744,19.695
1602948574866,2020-10-17T11:29:34.866,6.230,-14.939,-27.439,18.902
1602948574876,2020-10-17T11:29:34.876,6.240,-15.915,-27.622,18.232
1602948574886,2020-10-17T11:29:34.886,6.250,-17.134,-27.256,16.037
1602948574896,2020-10-17T11:29:34.896,6.260,-17.805,-26.585,12.683
1602948574906,2020-10-17T11:29:34.906,6.270,-17.744,-25.488,9.390
1602948574916,2020-10-17T11:29:34.916,6.280,-17.622,-24.268,6.890
1602948574926,2020-10-17T11:29:34.926,6.290,-17.988,-23.354,5.061
1602948574936,2020-10-17T11:29:34.936,6.300,-18.841,-22.805,3.841
1602948574946,2020-10-17T11:29:34.946,6.310,-20.183,-22.622,2.927
1602948574956,2020-10-17T11:29:34.956,6.320,-21.402,-23.171,2.927
1602948574966,2020-10-17T11:29:34.966,6.330,-21.890,-24.329,4.024
1602948574976,2020-10-17T11:29:34.976,6.340,-22.256,-25.244,5.122
1602948574986,2020-10-17T11:29:34.986,6.350,-21.402,-26.159,6.585
1602948574996,2020-10-17T11:29:34.996,6.360,-19.146,-26.951,8.537
1602948575006,2020-10-17T11:29:35.006,6.370,-16.768,-27.805,10.854
1602948575016,2020-10-17T11:29:35.016,6.380,-14.268,-28.537,13.841
1602948575026,2020-10-17T11:29:35.026,6.390,-12.622,-28.537,15.488
1602948575036,2020-10-17T11:29:35.036,6.400,-11.768,-28.293,15.915
1602948575046,2020-10-17T11:29:35.046,6.410,-11.280,-27.866,17.073
1602948575056,2020-10-17T11:29:35.056,6.420,-11.707,-27.500,18.902
1602948575066,2020-10-17T11:29:35.066,6.430,-12.195,-27.073,21.646
1602948575076,2020-10-17T11:29:35.076,6.440,-11.585,-26.707,25.854
1602948575086,2020-10-17T11:29:35.086,6.450,-10.732,-24.878,27.683
1602948575096,2020-10-17T11:29:35.096,6.460,-11.524,-21.646,22.378
1602948575106,2020-10-17T11:29:35.106,6.470,-12.256,-19.085,17.683
1602948575116,2020-10-17T11:29:35.116,6.480,-11.098,-17.927,18.720
1602948575126,2020-10-17T11:29:35.126,6.490,-10.366,-16.890,20.732
1602948575136,2020-10-17T11:29:35.136,6.500,-11.341,-16.341,22.805
1602948575146,2020-10-17T11:29:35.146,6.510,-12.195,-17.134,26.524
1602948575156,2020-10-17T11:29:35.156,6.520,-13.476,-18.232,31.220
1602948575166,2020-10-17T11:29:35.166,6.530,-15.183,-18.902,33.415
1602948575176,2020-10-17T11:29:35.176,6.540,-17.073,-18.963,31.829
1602948575186,2020-10-17T11:29:35.186,6.550,-17.500,-19.146,30.000
1602948575196,2020-10-17T11:29:35.196,6.560,-16.037,-18.171,28.537
1602948575206,2020-10-17T11:29:35.206,6.570,-14.573,-16.280,24.146
1602948575216,2020-10-17T11:29:35.216,6.580,-13.293,-14.512,17.195
1602948575226,2020-10-17T11:29:35.226,6.590,-12.134,-13.476,12.683
1602948575236,2020-10-17T11:29:35.236,6.600,-10.183,-13.537,12.195
1602948575246,2020-10-17T11:29:35.246,6.610,-8.841,-13.902,12.439
1602948575256,2020-10-17T11:29:35.256,6.620,-8.415,-14.695,13.293
1602948575266,2020-10-17T11:29:35.266,6.630,-7.195,-16.280,15.488
1602948575276,2020-10-17T11:29:35.276,6.640,-6.341,-17.683,16.890
1602948575286,2020-10-17T11:29:35.286,6.650,-6.037,-18.720,16.585
1602948575296,2020-10-17T11:29:35.296,6.660,-5.915,-20.000,16.646
1602948575306,2020-10-17T11:29:35.306,6.670,-5.366,-21.341,17.195
1602948575316,2020-10-17T11:29:35.316,6.680,-4.939,-22.073,17.012
1602948575326,2020-10-17T11:29:35.326,6.690,-4.329,-22.500,16.220
1602948575336,2020-10-17T11:29:35.336,6.700,-3.171,-22.622,15.671
1602948575346,2020-10-17T11:29:35.346,6.710,-1.768,-22.500,15.244
1602948575356,2020-10-17T11:29:35.356,6.720,-0.671,-22.317,14.756
1602948575366,2020-10-17T11:29:35.366,6.730,0.366,-21.951,13.963
1602948575376,2020-10-17T11:29:35.376,6.740,1.098,-21.402,13.354
1602948575386,2020-10-17T11:29:35.386,6.750,1.402,-20.854,12.866
1602948575396,2020-10-17T11:29:35.396,6.760,1.524,-20.061,12.500
1602948575406,2020-10-17T11:29:35.406,6.770,1.220,-18.780,11.341
1602948575416,2020-10-17T11:29:35.416,6.780,0.549,-17.378,9.451
1602948575426,2020-10-17T11:29:35.426,6.790,-0.671,-15.793,6.585
1602948575436,2020-10-17T11:29:35.436,6.800,-2.134,-14.024,2.805
1602948575446,2020-10-17T11:29:35.446,6.810,-3.720,-12.317,-1.341
1602948575456,2020-10-17T11:29:35.456,6.820,-5.488,-10.366,-5.915
1602948575466,2020-10-17T11:29:35.466,6.830,-7.134,-8.476,-10.976
1602948575476,2020-10-17T11:29:35.476,6.840,-8.537,-6.951,-15.183
