epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602949052364,2020-10-17T11:37:32.364,3.570,4.817,2.927,-2.317
1602949052374,2020-10-17T11:37:32.374,3.580,4.634,2.439,-0.854
1602949052384,2020-10-17T11:37:32.384,3.590,3.841,2.134,-0.183
1602949052394,2020-10-17T11:37:32.394,3.600,3.232,1.768,-0.183
1602949052404,2020-10-17T11:37:32.404,3.610,2.744,1.707,-0.549
1602949052414,2020-10-17T11:37:32.414,3.620,2.500,1.585,-0.488
1602949052424,2020-10-17T11:37:32.424,3.630,2.683,1.646,0.122
1602949052434,2020-10-17T11:37:32.434,3.640,2.805,1.768,0.793
1602949052444,2020-10-17T11:37:32.444,3.650,2.805,1.890,1.220
1602949052454,2020-10-17T11:37:32.454,3.660,2.683,1.951,1.707
1602949052464,2020-10-17T11:37:32.464,3.670,2.378,1.890,2.317
1602949052474,2020-10-17T11:37:32.474,3.680,1.707,1.707,2.866
1602949052484,2020-10-17T11:37:32.484,3.690,1.280,1.646,2.988
1602949052494,2020-10-17T11:37:32.494,3.700,0.671,1.829,2.866
1602949052504,2020-10-17T11:37:32.504,3.710,0.061,1.768,2.805
1602949052514,2020-10-17T11:37:32.514,3.720,-0.244,1.585,2.927
1602949052524,2020-10-17T11:37:32.524,3.730,-0.244,1.707,2.622
1602949052534,2020-10-17T11:37:32.534,3.740,0.000,1.768,2.256
1602949052544,2020-10-17T11:37:32.544,3.750,0.122,1.707,1.829
1602949052554,2020-10-17T11:37:32.554,3.760,0.244,1.585,1.037
1602949052564,2020-10-17T11:37:32.564,3.770,0.122,1.646,-0.061
1602949052574,2020-10-17T11:37:32.574,3.780,0.000,1.646,-1.220
1602949052584,2020-10-17T11:37:32.584,3.790,-0.122,1.707,-2.195
1602949052594,2020-10-17T11:37:32.594,3.800,-0.366,1.646,-2.500
1602949052604,2020-10-17T11:37:32.604,3.810,-0.427,1.463,-2.500
1602949052614,2020-10-17T11:37:32.614,3.820,-0.427,1.402,-2.378
1602949052624,2020-10-17T11:37:32.624,3.830,-0.488,1.463,-2.012
1602949052634,2020-10-17T11:37:32.634,3.840,-0.793,1.463,-2.073
1602949052644,2020-10-17T11:37:32.644,3.850,-1.037,1.341,-2.073
1602949052654,2020-10-17T11:37:32.654,3.860,-1.585,1.220,-1.707
1602949052664,2020-10-17T11:37:32.664,3.870,-2.195,0.976,-1.341
1602949052674,2020-10-17T11:37:32.674,3.880,-2.378,0.610,-1.037
1602949052684,2020-10-17T11:37:32.684,3.890,-2.500,0.488,-0.488
1602949052694,2020-10-17T11:37:32.694,3.900,-2.500,0.305,0.061
1602949052704,2020-10-17T11:37:32.704,3.910,-2.439,0.244,0.610
1602949052714,2020-10-17T11:37:32.714,3.920,-2.683,0.122,0.610
1602949052724,2020-10-17T11:37:32.724,3.930,-2.500,0.305,0.976
1602949052734,2020-10-17T11:37:32.734,3.940,-2.256,0.305,1.463
1602949052744,2020-10-17T11:37:32.744,3.950,-2.500,0.183,1.890
1602949052754,2020-10-17T11:37:32.754,3.960,-3.049,0.000,2.073
1602949052764,2020-10-17T11:37:32.764,3.970,-3.354,-0.427,2.927
1602949052774,2020-10-17T11:37:32.774,3.980,-3.415,-0.976,4.085
1602949052784,2020-10-17T11:37:32.784,3.990,-3.476,-1.463,4.817
1602949052794,2020-10-17T11:37:32.794,4.000,-3.354,-1.768,4.817
1602949052804,2020-10-17T11:37:32.804,4.010,-2.988,-1.890,4.451
1602949052814,2020-10-17T11:37:32.814,4.020,-2.439,-1.890,4.146
1602949052824,2020-10-17T11:37:32.824,4.030,-2.012,-1.951,3.720
1602949052834,2020-10-17T11:37:32.834,4.040,-1.890,-1.768,2.988
1602949052844,2020-10-17T11:37:32.844,4.050,-2.073,-1.524,1.951
1602949052854,2020-10-17T11:37:32.854,4.060,-2.256,-1.220,1.220
1602949052864,2020-10-17T11:37:32.864,4.070,-2.622,-1.280,0.732
1602949052874,2020-10-17T11:37:32.874,4.080,-3.171,-1.341,0.610
1602949052884,2020-10-17T11:37:32.884,4.090,-4.085,-1.585,0.671
1602949052894,2020-10-17T11:37:32.894,4.100,-5.061,-2.195,1.159
1602949052904,2020-10-17T11:37:32.904,4.110,-5.671,-2.683,1.585
1602949052914,2020-10-17T11:37:32.914,4.120,-5.915,-2.927,2.012
1602949052924,2020-10-17T11:37:32.924,4.130,-6.037,-3.110,2.378
1602949052934,2020-10-17T11:37:32.934,4.140,-6.037,-3.110,2.561
1602949052944,2020-10-17T11:37:32.944,4.150,-5.427,-2.866,2.927
1602949052954,2020-10-17T11:37:32.954,4.160,-5.061,-2.500,3.354
1602949052964,2020-10-17T11:37:32.964,4.170,-4.573,-1.890,3.963
1602949052974,2020-10-17T11:37:32.974,4.180,-4.451,-1.524,4.268
1602949052984,2020-10-17T11:37:32.984,4.190,-4.390,-1.220,4.085
1602949052994,2020-10-17T11:37:32.994,4.200,-4.451,-0.793,3.841
1602949053004,2020-10-17T11:37:33.004,4.210,-4.756,-0.671,3.720
1602949053014,2020-10-17T11:37:33.014,4.220,-5.244,-0.915,3.902
1602949053024,2020-10-17T11:37:33.024,4.230,-5.549,-1.280,4.024
1602949053034,2020-10-17T11:37:33.034,4.240,-5.732,-1.524,4.085
1602949053044,2020-10-17T11:37:33.044,4.250,-5.854,-1.890,4.390
1602949053054,2020-10-17T11:37:33.054,4.260,-5.671,-2.256,5.061
1602949053064,2020-10-17T11:37:33.064,4.270,-5.305,-2.866,6.037
1602949053074,2020-10-17T11:37:33.074,4.280,-4.817,-3.293,7.073
1602949053084,2020-10-17T11:37:33.084,4.290,-4.268,-3.476,7.866
1602949053094,2020-10-17T11:37:33.094,4.300,-3.902,-3.659,8.049
1602949053104,2020-10-17T11:37:33.104,4.310,-3.598,-3.841,7.805
1602949053114,2020-10-17T11:37:33.114,4.320,-3.537,-3.841,7.134
1602949053124,2020-10-17T11:37:33.124,4.330,-3.415,-3.659,5.915
1602949053134,2020-10-17T11:37:33.134,4.340,-3.110,-3.232,4.329
1602949053144,2020-10-17T11:37:33.144,4.350,-2.988,-2.866,2.683
1602949053154,2020-10-17T11:37:33.154,4.360,-3.171,-2.500,1.220
1602949053164,2020-10-17T11:37:33.164,4.370,-3.171,-2.256,0.427
1602949053174,2020-10-17T11:37:33.174,4.380,-3.232,-1.951,-0.061
1602949053184,2020-10-17T11:37:33.184,4.390,-2.927,-1.463,-0.732
1602949053194,2020-10-17T11:37:33.194,4.400,-2.500,-0.793,-1.220
1602949053204,2020-10-17T11:37:33.204,4.410,-1.768,-0.244,-0.915
1602949053214,2020-10-17T11:37:33.214,4.420,-1.341,0.061,0.122
1602949053224,2020-10-17T11:37:33.224,4.430,-1.159,0.122,1.280
1602949053234,2020-10-17T11:37:33.234,4.440,-1.585,-0.061,2.805
1602949053244,2020-10-17T11:37:33.244,4.450,-1.951,-0.549,4.390
1602949053254,2020-10-17T11:37:33.254,4.460,-1.951,-1.220,5.976
1602949053264,2020-10-17T11:37:33.264,4.470,-1.585,-1.646,7.683
1602949053274,2020-10-17T11:37:33.274,4.480,-1.037,-2.134,9.085
1602949053284,2020-10-17T11:37:33.284,4.490,-0.244,-2.500,10.122
1602949053294,2020-10-17T11:37:33.294,4.500,0.793,-2.622,10.976
1602949053304,2020-10-17T11:37:33.304,4.510,1.402,-2.866,12.073
1602949053314,2020-10-17T11:37:33.314,4.520,1.646,-3.354,13.171
1602949053324,2020-10-17T11:37:33.324,4.530,1.890,-3.902,13.963
1602949053334,2020-10-17T11:37:33.334,4.540,1.951,-4.146,13.902
1602949053344,2020-10-17T11:37:33.344,4.550,2.012,-4.207,13.110
1602949053354,2020-10-17T11:37:33.354,4.560,2.195,-3.963,11.951
1602949053364,2020-10-17T11:37:33.364,4.570,2.378,-3.780,10.793
1602949053374,2020-10-17T11:37:33.374,4.580,2.683,-3.659,10.061
1602949053384,2020-10-17T11:37:33.384,4.590,3.110,-3.659,10.061
1602949053394,2020-10-17T11:37:33.394,4.600,3.537,-3.537,10.305
1602949053404,2020-10-17T11:37:33.404,4.610,3.902,-2.927,9.695
1602949053414,2020-10-17T11:37:33.414,4.620,3.902,-2.012,8.049
1602949053424,2020-10-17T11:37:33.424,4.630,3.537,-1.280,6.890
1602949053434,2020-10-17T11:37:33.434,4.640,3.110,-1.159,6.890
1602949053444,2020-10-17T11:37:33.444,4.650,2.622,-1.402,7.561
1602949053454,2020-10-17T11:37:33.454,4.660,2.622,-1.524,8.049
1602949053464,2020-10-17T11:37:33.464,4.670,3.049,-1.585,8.293
1602949053474,2020-10-17T11:37:33.474,4.680,3.537,-1.524,8.476
1602949053484,2020-10-17T11:37:33.484,4.690,4.146,-1.280,8.415
1602949053494,2020-10-17T11:37:33.494,4.700,5.000,-0.732,7.622
1602949053504,2020-10-17T11:37:33.504,4.710,5.549,-0.122,6.707
1602949053514,2020-10-17T11:37:33.514,4.720,5.793,-0.122,6.707
1602949053524,2020-10-17T11:37:33.524,4.730,6.098,-0.427,7.927
1602949053534,2020-10-17T11:37:33.534,4.740,6.037,-0.732,8.841
1602949053544,2020-10-17T11:37:33.544,4.750,5.610,-1.037,9.024
1602949053554,2020-10-17T11:37:33.554,4.760,4.878,-1.341,9.085
1602949053564,2020-10-17T11:37:33.564,4.770,4.451,-1.524,9.024
1602949053574,2020-10-17T11:37:33.574,4.780,5.061,-1.341,8.902
1602949053584,2020-10-17T11:37:33.584,4.790,5.915,-0.732,8.659
1602949053594,2020-10-17T11:37:33.594,4.800,6.829,-0.183,8.293
1602949053604,2020-10-17T11:37:33.604,4.810,7.683,0.427,7.805
1602949053614,2020-10-17T11:37:33.614,4.820,7.988,0.793,7.500
1602949053624,2020-10-17T11:37:33.624,4.830,7.927,0.793,6.951
1602949053634,2020-10-17T11:37:33.634,4.840,7.683,0.854,5.976
1602949053644,2020-10-17T11:37:33.644,4.850,7.195,0.976,4.817
1602949053654,2020-10-17T11:37:33.654,4.860,7.195,0.854,4.024
1602949053664,2020-10-17T11:37:33.664,4.870,7.073,0.610,3.780
1602949053674,2020-10-17T11:37:33.674,4.880,6.829,0.366,3.780
1602949053684,2020-10-17T11:37:33.684,4.890,6.280,0.000,3.354
1602949053694,2020-10-17T11:37:33.694,4.900,5.244,-0.427,2.683
1602949053704,2020-10-17T11:37:33.704,4.910,3.902,-0.854,1.890
1602949053714,2020-10-17T11:37:33.714,4.920,3.171,-1.402,1.341
1602949053724,2020-10-17T11:37:33.724,4.930,3.232,-1.463,0.854
1602949053734,2020-10-17T11:37:33.734,4.940,3.293,-1.341,0.000
1602949053744,2020-10-17T11:37:33.744,4.950,3.171,-1.098,-1.463
1602949053754,2020-10-17T11:37:33.754,4.960,3.110,-0.915,-2.500
1602949053764,2020-10-17T11:37:33.764,4.970,2.805,-1.037,-2.866
1602949053774,2020-10-17T11:37:33.774,4.980,2.805,-1.159,-2.500
1602949053784,2020-10-17T11:37:33.784,4.990,2.744,-1.098,-2.073
1602949053794,2020-10-17T11:37:33.794,5.000,0.244,-1.707,-0.793
1602949053804,2020-10-17T11:37:33.804,5.010,2.866,-10.732,11.402
1602949053814,2020-10-17T11:37:33.814,5.020,6.341,-8.171,19.390
1602949053824,2020-10-17T11:37:33.824,5.030,0.061,-2.195,15.244
1602949053834,2020-10-17T11:37:33.834,5.040,7.988,-2.256,8.659
1602949053844,2020-10-17T11:37:33.844,5.050,4.085,0.122,2.683
1602949053854,2020-10-17T11:37:33.854,5.060,5.732,2.561,1.951
1602949053864,2020-10-17T11:37:33.864,5.070,5.915,2.744,1.159
1602949053874,2020-10-17T11:37:33.874,5.080,4.146,2.378,-0.549
1602949053884,2020-10-17T11:37:33.884,5.090,3.232,2.073,-2.073
1602949053894,2020-10-17T11:37:33.894,5.100,3.963,1.829,-1.341
1602949053904,2020-10-17T11:37:33.904,5.110,4.390,1.524,0.915
1602949053914,2020-10-17T11:37:33.914,5.120,3.841,1.037,2.683
1602949053924,2020-10-17T11:37:33.924,5.130,3.963,0.610,3.232
1602949053934,2020-10-17T11:37:33.934,5.140,3.293,0.549,2.561
1602949053944,2020-10-17T11:37:33.944,5.150,2.927,0.976,1.768
1602949053954,2020-10-17T11:37:33.954,5.160,8.598,4.085,2.256
1602949053964,2020-10-17T11:37:33.964,5.170,-1.037,10.976,12.744
1602949053974,2020-10-17T11:37:33.974,5.180,12.256,-3.415,13.354
1602949053984,2020-10-17T11:37:33.984,5.190,-3.598,-5.854,-2.500
1602949053994,2020-10-17T11:37:33.994,5.200,-9.329,-2.744,-8.415
1602949054004,2020-10-17T11:37:34.004,5.210,-4.390,-0.244,-10.854
1602949054014,2020-10-17T11:37:34.014,5.220,-0.488,0.854,-10.366
1602949054024,2020-10-17T11:37:34.024,5.230,-2.683,-0.488,-7.073
1602949054034,2020-10-17T11:37:34.034,5.240,-15.061,-5.000,-15.671
1602949054044,2020-10-17T11:37:34.044,5.250,-7.134,-2.927,-19.512
1602949054054,2020-10-17T11:37:34.054,5.260,-3.293,-0.671,-17.500
1602949054064,2020-10-17T11:37:34.064,5.270,-5.610,-1.463,-11.524
1602949054074,2020-10-17T11:37:34.074,5.280,-1.707,-2.866,-6.646
1602949054084,2020-10-17T11:37:34.084,5.290,0.793,-2.561,-4.024
1602949054094,2020-10-17T11:37:34.094,5.300,2.866,-2.805,1.585
1602949054104,2020-10-17T11:37:34.104,5.310,6.159,-3.902,10.244
1602949054114,2020-10-17T11:37:34.114,5.320,8.110,-4.573,20.305
1602949054124,2020-10-17T11:37:34.124,5.330,11.341,-6.829,27.805
1602949054134,2020-10-17T11:37:34.134,5.340,9.634,-8.902,31.829
1602949054144,2020-10-17T11:37:34.144,5.350,5.000,-10.183,26.768
1602949054154,2020-10-17T11:37:34.154,5.360,9.390,-7.561,13.476
1602949054164,2020-10-17T11:37:34.164,5.370,3.293,-3.537,4.878
1602949054174,2020-10-17T11:37:34.174,5.380,0.183,-3.354,-1.585
1602949054184,2020-10-17T11:37:34.184,5.390,2.195,-2.988,-0.915
1602949054194,2020-10-17T11:37:34.194,5.400,-6.585,-2.988,1.341
1602949054204,2020-10-17T11:37:34.204,5.410,-1.220,-2.378,2.073
1602949054214,2020-10-17T11:37:34.214,5.420,16.220,-5.793,5.854
1602949054224,2020-10-17T11:37:34.224,5.430,-10.793,-4.146,4.512
1602949054234,2020-10-17T11:37:34.234,5.440,-13.171,-5.732,-3.110
1602949054244,2020-10-17T11:37:34.244,5.450,-13.110,-8.476,-8.232
1602949054254,2020-10-17T11:37:34.254,5.460,-5.183,-5.061,-4.512
1602949054264,2020-10-17T11:37:34.264,5.470,-2.134,-4.024,0.854
1602949054274,2020-10-17T11:37:34.274,5.480,-1.402,-4.329,2.866
1602949054284,2020-10-17T11:37:34.284,5.490,-1.159,-3.659,0.610
1602949054294,2020-10-17T11:37:34.294,5.500,-0.610,-2.134,-3.110
1602949054304,2020-10-17T11:37:34.304,5.510,-0.549,-0.671,-7.073
1602949054314,2020-10-17T11:37:34.314,5.520,-1.707,0.366,-11.098
1602949054324,2020-10-17T11:37:34.324,5.530,-3.232,0.732,-13.963
1602949054334,2020-10-17T11:37:34.334,5.540,-7.195,0.183,-17.866
1602949054344,2020-10-17T11:37:34.344,5.550,-14.695,-0.793,-23.232
1602949054354,2020-10-17T11:37:34.354,5.560,-18.232,-1.707,-25.244
1602949054364,2020-10-17T11:37:34.364,5.570,-12.622,-2.988,-19.878
1602949054374,2020-10-17T11:37:34.374,5.580,-7.561,-4.878,-12.988
1602949054384,2020-10-17T11:37:34.384,5.590,-6.768,-5.549,-8.232
1602949054394,2020-10-17T11:37:34.394,5.600,-4.451,-5.976,-2.927
1602949054404,2020-10-17T11:37:34.404,5.610,-3.232,-6.402,0.976
1602949054414,2020-10-17T11:37:34.414,5.620,-2.622,-6.402,2.622
1602949054424,2020-10-17T11:37:34.424,5.630,-1.402,-6.280,2.683
1602949054434,2020-10-17T11:37:34.434,5.640,0.122,-4.268,1.524
1602949054444,2020-10-17T11:37:34.444,5.650,1.220,-1.098,0.427
1602949054454,2020-10-17T11:37:34.454,5.660,0.244,0.427,-0.793
1602949054464,2020-10-17T11:37:34.464,5.670,1.707,-0.854,0.000
1602949054474,2020-10-17T11:37:34.474,5.680,2.500,-2.439,1.768
1602949054484,2020-10-17T11:37:34.484,5.690,2.866,-5.061,3.049
1602949054494,2020-10-17T11:37:34.494,5.700,0.000,-5.793,4.634
1602949054504,2020-10-17T11:37:34.504,5.710,1.402,-8.659,8.537
1602949054514,2020-10-17T11:37:34.514,5.720,3.780,-9.878,10.549
1602949054524,2020-10-17T11:37:34.524,5.730,1.951,-9.512,10.610
1602949054534,2020-10-17T11:37:34.534,5.740,3.537,-8.720,10.793
1602949054544,2020-10-17T11:37:34.544,5.750,1.768,-7.988,9.878
1602949054554,2020-10-17T11:37:34.554,5.760,1.341,-8.293,8.110
1602949054564,2020-10-17T11:37:34.564,5.770,0.793,-8.049,5.671
1602949054574,2020-10-17T11:37:34.574,5.780,2.317,-7.073,5.122
1602949054584,2020-10-17T11:37:34.584,5.790,4.024,-6.037,3.902
1602949054594,2020-10-17T11:37:34.594,5.800,5.061,-4.573,2.195
1602949054604,2020-10-17T11:37:34.604,5.810,4.573,-2.500,-1.524
1602949054614,2020-10-17T11:37:34.614,5.820,5.549,-0.488,-3.963
1602949054624,2020-10-17T11:37:34.624,5.830,4.756,-0.183,-3.963
1602949054634,2020-10-17T11:37:34.634,5.840,4.695,-0.732,-3.354
1602949054644,2020-10-17T11:37:34.644,5.850,3.293,0.854,-4.451
1602949054654,2020-10-17T11:37:34.654,5.860,0.061,3.841,-5.488
1602949054664,2020-10-17T11:37:34.664,5.870,-3.780,4.878,-4.512
1602949054674,2020-10-17T11:37:34.674,5.880,-6.951,3.720,-4.512
1602949054684,2020-10-17T11:37:34.684,5.890,-6.768,2.073,-5.610
1602949054694,2020-10-17T11:37:34.694,5.900,16.890,1.890,-9.390
1602949054704,2020-10-17T11:37:34.704,5.910,1.280,2.622,-12.378
1602949054714,2020-10-17T11:37:34.714,5.920,0.976,2.927,-14.939
1602949054724,2020-10-17T11:37:34.724,5.930,1.646,2.805,-16.098
1602949054734,2020-10-17T11:37:34.734,5.940,4.939,2.866,-16.280
1602949054744,2020-10-17T11:37:34.744,5.950,7.683,2.622,-15.305
1602949054754,2020-10-17T11:37:34.754,5.960,10.305,2.134,-13.110
1602949054764,2020-10-17T11:37:34.764,5.970,15.000,8.780,-12.256
1602949054774,2020-10-17T11:37:34.774,5.980,9.024,5.915,-15.122
1602949054784,2020-10-17T11:37:34.784,5.990,-3.476,-4.573,-16.951
1602949054794,2020-10-17T11:37:34.794,6.000,-2.073,0.305,-18.963
1602949054804,2020-10-17T11:37:34.804,6.010,3.902,3.110,-20.915
1602949054814,2020-10-17T11:37:34.814,6.020,-11.341,-1.890,-23.293
1602949054824,2020-10-17T11:37:34.824,6.030,-10.366,4.817,-24.634
1602949054834,2020-10-17T11:37:34.834,6.040,-4.329,15.244,-26.890
1602949054844,2020-10-17T11:37:34.844,6.050,-14.451,12.561,-29.756
1602949054854,2020-10-17T11:37:34.854,6.060,-4.756,24.634,-26.220
1602949054864,2020-10-17T11:37:34.864,6.070,2.073,25.793,-23.902
1602949054874,2020-10-17T11:37:34.874,6.080,1.098,35.488,-16.829
1602949054884,2020-10-17T11:37:34.884,6.090,9.207,38.293,-12.317
1602949054894,2020-10-17T11:37:34.894,6.100,3.415,44.817,-4.817
1602949054904,2020-10-17T11:37:34.904,6.110,-2.927,39.268,0.061
1602949054914,2020-10-17T11:37:34.914,6.120,-4.878,36.037,4.268
1602949054924,2020-10-17T11:37:34.924,6.130,3.232,26.463,6.341
1602949054934,2020-10-17T11:37:34.934,6.140,11.829,24.512,9.573
1602949054944,2020-10-17T11:37:34.944,6.150,23.598,26.768,8.780
1602949054954,2020-10-17T11:37:34.954,6.160,12.439,45.671,16.524
1602949054964,2020-10-17T11:37:34.964,6.170,30.915,57.073,30.305
1602949054974,2020-10-17T11:37:34.974,6.180,-3.049,37.622,28.232
1602949054984,2020-10-17T11:37:34.984,6.190,-13.110,28.171,21.037
1602949054994,2020-10-17T11:37:34.994,6.200,0.061,22.256,24.390
1602949055004,2020-10-17T11:37:35.004,6.210,14.085,7.500,33.476
1602949055014,2020-10-17T11:37:35.014,6.220,3.598,2.256,32.622
1602949055024,2020-10-17T11:37:35.024,6.230,-10.122,9.390,26.037
1602949055034,2020-10-17T11:37:35.034,6.240,11.159,12.134,29.878
1602949055044,2020-10-17T11:37:35.044,6.250,9.268,7.988,44.756
1602949055054,2020-10-17T11:37:35.054,6.260,3.415,6.037,59.146
1602949055064,2020-10-17T11:37:35.064,6.270,10.122,8.537,74.756
1602949055074,2020-10-17T11:37:35.074,6.280,18.232,10.854,74.573
1602949055084,2020-10-17T11:37:35.084,6.290,25.000,10.854,78.537
1602949055094,2020-10-17T11:37:35.094,6.300,30.000,13.963,82.256
1602949055104,2020-10-17T11:37:35.104,6.310,33.415,16.098,79.329
1602949055114,2020-10-17T11:37:35.114,6.320,33.963,22.134,93.598
1602949055124,2020-10-17T11:37:35.124,6.330,40.732,27.378,120.793
1602949055134,2020-10-17T11:37:35.134,6.340,30.671,40.610,152.866
1602949055144,2020-10-17T11:37:35.144,6.350,21.159,53.232,190.183
1602949055154,2020-10-17T11:37:35.154,6.360,-2.683,66.768,258.415
1602949055164,2020-10-17T11:37:35.164,6.370,67.805,56.098,318.171
1602949055174,2020-10-17T11:37:35.174,6.380,55.854,-20.610,271.280
1602949055184,2020-10-17T11:37:35.184,6.390,15.122,-19.268,220.854
1602949055194,2020-10-17T11:37:35.194,6.400,46.707,42.378,191.037
1602949055204,2020-10-17T11:37:35.204,6.410,43.110,49.634,140.915
1602949055214,2020-10-17T11:37:35.214,6.420,21.463,31.220,127.195
1602949055224,2020-10-17T11:37:35.224,6.430,23.110,44.024,154.329
1602949055234,2020-10-17T11:37:35.234,6.440,28.963,64.817,192.378
1602949055244,2020-10-17T11:37:35.244,6.450,28.902,59.634,240.915
1602949055254,2020-10-17T11:37:35.254,6.460,19.634,40.244,273.049
1602949055264,2020-10-17T11:37:35.264,6.470,10.854,31.829,291.159
1602949055274,2020-10-17T11:37:35.274,6.480,4.085,30.976,308.598
1602949055284,2020-10-17T11:37:35.284,6.490,-8.293,24.817,309.451
1602949055294,2020-10-17T11:37:35.294,6.500,-18.293,15.915,304.207
1602949055304,2020-10-17T11:37:35.304,6.510,-21.159,16.890,304.268
1602949055314,2020-10-17T11:37:35.314,6.520,-19.268,30.549,302.195
1602949055324,2020-10-17T11:37:35.324,6.530,-16.280,39.573,301.037
1602949055334,2020-10-17T11:37:35.334,6.540,-16.707,32.317,296.646
1602949055344,2020-10-17T11:37:35.344,6.550,-19.451,19.451,289.329
1602949055354,2020-10-17T11:37:35.354,6.560,-18.720,11.951,292.866
1602949055364,2020-10-17T11:37:35.364,6.570,-16.707,6.951,307.988
1602949055374,2020-10-17T11:37:35.374,6.580,-16.341,0.976,321.402
1602949055384,2020-10-17T11:37:35.384,6.590,-18.902,-0.488,321.220
1602949055394,2020-10-17T11:37:35.394,6.600,-18.476,1.646,309.573
1602949055404,2020-10-17T11:37:35.404,6.610,-7.500,7.195,290.366
1602949055414,2020-10-17T11:37:35.414,6.620,2.256,7.195,261.220
1602949055424,2020-10-17T11:37:35.424,6.630,2.195,-2.805,226.524
1602949055434,2020-10-17T11:37:35.434,6.640,2.927,-10.183,194.207
1602949055444,2020-10-17T11:37:35.444,6.650,7.256,-8.049,173.537
1602949055454,2020-10-17T11:37:35.454,6.660,5.366,-2.988,171.524
1602949055464,2020-10-17T11:37:35.464,6.670,-2.439,-4.146,186.159
1602949055474,2020-10-17T11:37:35.474,6.680,-9.878,-10.732,210.732
1602949055484,2020-10-17T11:37:35.484,6.690,-14.939,-17.256,235.976
1602949055494,2020-10-17T11:37:35.494,6.700,-20.610,-22.866,248.476
1602949055504,2020-10-17T11:37:35.504,6.710,-18.659,-25.610,243.598
1602949055514,2020-10-17T11:37:35.514,6.720,-12.561,-19.207,223.780
1602949055524,2020-10-17T11:37:35.524,6.730,-8.659,-15.000,197.561
1602949055534,2020-10-17T11:37:35.534,6.740,-13.232,-19.939,176.829
1602949055544,2020-10-17T11:37:35.544,6.750,-16.463,-22.012,173.598
1602949055554,2020-10-17T11:37:35.554,6.760,-8.415,-17.805,192.134
1602949055564,2020-10-17T11:37:35.564,6.770,2.561,-15.183,220.427
1602949055574,2020-10-17T11:37:35.574,6.780,6.707,-15.610,247.805
1602949055584,2020-10-17T11:37:35.584,6.790,9.329,-15.671,275.183
1602949055594,2020-10-17T11:37:35.594,6.800,6.768,-16.159,292.500
1602949055604,2020-10-17T11:37:35.604,6.810,-2.805,-18.110,296.402
1602949055614,2020-10-17T11:37:35.614,6.820,-11.890,-19.634,293.902
1602949055624,2020-10-17T11:37:35.624,6.830,-16.341,-17.622,279.329
1602949055634,2020-10-17T11:37:35.634,6.840,-20.854,-7.805,250.732
1602949055644,2020-10-17T11:37:35.644,6.850,-22.805,7.256,216.402
1602949055654,2020-10-17T11:37:35.654,6.860,-28.171,17.805,179.451
1602949055664,2020-10-17T11:37:35.664,6.870,-35.915,19.756,145.427
1602949055674,2020-10-17T11:37:35.674,6.880,-39.634,19.451,125.915
1602949055684,2020-10-17T11:37:35.684,6.890,-37.927,18.049,124.024
1602949055694,2020-10-17T11:37:35.694,6.900,-33.902,13.476,138.110
1602949055704,2020-10-17T11:37:35.704,6.910,-29.939,5.549,155.732
1602949055714,2020-10-17T11:37:35.714,6.920,-27.561,0.488,166.341
1602949055724,2020-10-17T11:37:35.724,6.930,-22.683,-5.427,165.915
1602949055734,2020-10-17T11:37:35.734,6.940,-16.159,-19.878,148.537
1602949055744,2020-10-17T11:37:35.744,6.950,-9.512,-32.561,116.707
