epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627859575135,2021-08-01T19:12:55.135,3.560,-0.729,0.445,-0.610
1627859575145,2021-08-01T19:12:55.145,3.570,-0.759,0.523,-0.676
1627859575155,2021-08-01T19:12:55.155,3.580,-0.809,0.641,-0.766
1627859575165,2021-08-01T19:12:55.165,3.590,-0.860,0.716,-0.813
1627859575175,2021-08-01T19:12:55.175,3.600,-0.830,0.651,-0.755
1627859575185,2021-08-01T19:12:55.185,3.610,-0.720,0.549,-0.623
1627859575195,2021-08-01T19:12:55.195,3.620,-0.731,0.492,-0.539
1627859575205,2021-08-01T19:12:55.205,3.630,-0.878,0.487,-0.563
1627859575215,2021-08-01T19:12:55.215,3.640,-0.920,0.548,-0.610
1627859575225,2021-08-01T19:12:55.225,3.650,-0.845,0.593,-0.585
1627859575235,2021-08-01T19:12:55.235,3.660,-0.810,0.522,-0.498
1627859575245,2021-08-01T19:12:55.245,3.670,-0.814,0.429,-0.412
1627859575255,2021-08-01T19:12:55.255,3.680,-0.797,0.403,-0.379
1627859575265,2021-08-01T19:12:55.265,3.690,-0.756,0.443,-0.377
1627859575275,2021-08-01T19:12:55.275,3.700,-0.729,0.508,-0.395
1627859575285,2021-08-01T19:12:55.285,3.710,-0.744,0.562,-0.417
1627859575295,2021-08-01T19:12:55.295,3.720,-0.784,0.586,-0.438
1627859575305,2021-08-01T19:12:55.305,3.730,-0.792,0.562,-0.426
1627859575315,2021-08-01T19:12:55.315,3.740,-0.747,0.530,-0.383
1627859575325,2021-08-01T19:12:55.325,3.750,-0.731,0.505,-0.341
1627859575335,2021-08-01T19:12:55.335,3.760,-0.760,0.500,-0.338
1627859575345,2021-08-01T19:12:55.345,3.770,-0.790,0.538,-0.370
1627859575355,2021-08-01T19:12:55.355,3.780,-0.797,0.574,-0.396
1627859575365,2021-08-01T19:12:55.365,3.790,-0.791,0.555,-0.384
1627859575375,2021-08-01T19:12:55.375,3.800,-0.782,0.508,-0.351
1627859575385,2021-08-01T19:12:55.385,3.810,-0.776,0.468,-0.324
1627859575395,2021-08-01T19:12:55.395,3.820,-0.769,0.468,-0.324
1627859575405,2021-08-01T19:12:55.405,3.830,-0.763,0.504,-0.352
1627859575415,2021-08-01T19:12:55.415,3.840,-0.768,0.542,-0.384
1627859575425,2021-08-01T19:12:55.425,3.850,-0.767,0.558,-0.404
1627859575435,2021-08-01T19:12:55.435,3.860,-0.758,0.554,-0.404
1627859575445,2021-08-01T19:12:55.445,3.870,-0.746,0.540,-0.395
1627859575455,2021-08-01T19:12:55.455,3.880,-0.734,0.532,-0.390
1627859575465,2021-08-01T19:12:55.465,3.890,-0.725,0.541,-0.394
1627859575475,2021-08-01T19:12:55.475,3.900,-0.718,0.552,-0.401
1627859575485,2021-08-01T19:12:55.485,3.910,-0.711,0.548,-0.402
1627859575495,2021-08-01T19:12:55.495,3.920,-0.698,0.528,-0.382
1627859575505,2021-08-01T19:12:55.505,3.930,-0.672,0.500,-0.353
1627859575515,2021-08-01T19:12:55.515,3.940,-0.658,0.474,-0.327
1627859575525,2021-08-01T19:12:55.525,3.950,-0.657,0.445,-0.307
1627859575535,2021-08-01T19:12:55.535,3.960,-0.645,0.417,-0.285
1627859575545,2021-08-01T19:12:55.545,3.970,-0.634,0.388,-0.257
1627859575555,2021-08-01T19:12:55.555,3.980,-0.643,0.356,-0.230
1627859575565,2021-08-01T19:12:55.565,3.990,-0.677,0.329,-0.212
1627859575575,2021-08-01T19:12:55.575,4.000,-0.724,0.323,-0.219
1627859575585,2021-08-01T19:12:55.585,4.010,-0.786,0.333,-0.239
1627859575595,2021-08-01T19:12:55.595,4.020,-0.859,0.349,-0.265
1627859575605,2021-08-01T19:12:55.605,4.030,-0.902,0.385,-0.307
1627859575615,2021-08-01T19:12:55.615,4.040,-0.906,0.462,-0.375
1627859575625,2021-08-01T19:12:55.625,4.050,-0.921,0.577,-0.458
1627859575635,2021-08-01T19:12:55.635,4.060,-0.954,0.730,-0.604
1627859575645,2021-08-01T19:12:55.645,4.070,-1.014,0.892,-0.744
1627859575655,2021-08-01T19:12:55.655,4.080,-1.066,0.784,-0.704
1627859575665,2021-08-01T19:12:55.665,4.090,-0.851,0.577,-0.514
1627859575675,2021-08-01T19:12:55.675,4.100,-0.725,0.432,-0.354
1627859575685,2021-08-01T19:12:55.685,4.110,-0.881,0.273,-0.349
1627859575695,2021-08-01T19:12:55.695,4.120,-0.938,0.292,-0.440
1627859575705,2021-08-01T19:12:55.705,4.130,-0.837,0.452,-0.543
1627859575715,2021-08-01T19:12:55.715,4.140,-0.813,0.508,-0.613
1627859575725,2021-08-01T19:12:55.725,4.150,-0.856,0.439,-0.612
1627859575735,2021-08-01T19:12:55.735,4.160,-0.842,0.339,-0.555
1627859575745,2021-08-01T19:12:55.745,4.170,-0.793,0.266,-0.505
1627859575755,2021-08-01T19:12:55.755,4.180,-0.756,0.277,-0.513
1627859575765,2021-08-01T19:12:55.765,4.190,-0.789,0.335,-0.585
1627859575775,2021-08-01T19:12:55.775,4.200,-0.812,0.399,-0.660
1627859575785,2021-08-01T19:12:55.785,4.210,-0.780,0.435,-0.685
1627859575795,2021-08-01T19:12:55.795,4.220,-0.764,0.418,-0.671
1627859575805,2021-08-01T19:12:55.805,4.230,-0.783,0.372,-0.650
1627859575815,2021-08-01T19:12:55.815,4.240,-0.777,0.363,-0.637
1627859575825,2021-08-01T19:12:55.825,4.250,-0.756,0.391,-0.633
1627859575835,2021-08-01T19:12:55.835,4.260,-0.754,0.410,-0.626
1627859575845,2021-08-01T19:12:55.845,4.270,-0.754,0.405,-0.609
1627859575855,2021-08-01T19:12:55.855,4.280,-0.743,0.385,-0.575
1627859575865,2021-08-01T19:12:55.865,4.290,-0.737,0.361,-0.540
1627859575875,2021-08-01T19:12:55.875,4.300,-0.736,0.345,-0.511
1627859575885,2021-08-01T19:12:55.885,4.310,-0.727,0.333,-0.495
1627859575895,2021-08-01T19:12:55.895,4.320,-0.716,0.325,-0.478
1627859575905,2021-08-01T19:12:55.905,4.330,-0.703,0.314,-0.461
1627859575915,2021-08-01T19:12:55.915,4.340,-0.690,0.306,-0.445
1627859575925,2021-08-01T19:12:55.925,4.350,-0.667,0.294,-0.431
1627859575935,2021-08-01T19:12:55.935,4.360,-0.645,0.285,-0.415
1627859575945,2021-08-01T19:12:55.945,4.370,-0.627,0.277,-0.402
1627859575955,2021-08-01T19:12:55.955,4.380,-0.611,0.276,-0.396
1627859575965,2021-08-01T19:12:55.965,4.390,-0.596,0.274,-0.393
1627859575975,2021-08-01T19:12:55.975,4.400,-0.581,0.265,-0.383
1627859575985,2021-08-01T19:12:55.985,4.410,-0.558,0.255,-0.372
1627859575995,2021-08-01T19:12:55.995,4.420,-0.543,0.242,-0.365
1627859576005,2021-08-01T19:12:56.005,4.430,-0.536,0.229,-0.359
1627859576015,2021-08-01T19:12:56.015,4.440,-0.528,0.224,-0.361
1627859576025,2021-08-01T19:12:56.025,4.450,-0.523,0.224,-0.371
1627859576035,2021-08-01T19:12:56.035,4.460,-0.516,0.228,-0.379
1627859576045,2021-08-01T19:12:56.045,4.470,-0.498,0.238,-0.387
1627859576055,2021-08-01T19:12:56.055,4.480,-0.487,0.263,-0.407
1627859576065,2021-08-01T19:12:56.065,4.490,-0.492,0.283,-0.431
1627859576075,2021-08-01T19:12:56.075,4.500,-0.495,0.304,-0.455
1627859576085,2021-08-01T19:12:56.085,4.510,-0.493,0.322,-0.464
1627859576095,2021-08-01T19:12:56.095,4.520,-0.490,0.320,-0.471
1627859576105,2021-08-01T19:12:56.105,4.530,-0.490,0.321,-0.479
1627859576115,2021-08-01T19:12:56.115,4.540,-0.499,0.314,-0.482
1627859576125,2021-08-01T19:12:56.125,4.550,-0.525,0.296,-0.482
1627859576135,2021-08-01T19:12:56.135,4.560,-0.548,0.280,-0.487
1627859576145,2021-08-01T19:12:56.145,4.570,-0.564,0.292,-0.497
1627859576155,2021-08-01T19:12:56.155,4.580,-0.576,0.333,-0.520
1627859576165,2021-08-01T19:12:56.165,4.590,-0.599,0.371,-0.543
1627859576175,2021-08-01T19:12:56.175,4.600,-0.615,0.392,-0.554
1627859576185,2021-08-01T19:12:56.185,4.610,-0.612,0.393,-0.543
1627859576195,2021-08-01T19:12:56.195,4.620,-0.609,0.374,-0.516
1627859576205,2021-08-01T19:12:56.205,4.630,-0.619,0.344,-0.491
1627859576215,2021-08-01T19:12:56.215,4.640,-0.624,0.326,-0.475
1627859576225,2021-08-01T19:12:56.225,4.650,-0.618,0.310,-0.457
1627859576235,2021-08-01T19:12:56.235,4.660,-0.610,0.287,-0.437
1627859576245,2021-08-01T19:12:56.245,4.670,-0.604,0.255,-0.416
1627859576255,2021-08-01T19:12:56.255,4.680,-0.592,0.216,-0.387
1627859576265,2021-08-01T19:12:56.265,4.690,-0.578,0.176,-0.356
1627859576275,2021-08-01T19:12:56.275,4.700,-0.566,0.144,-0.334
1627859576285,2021-08-01T19:12:56.285,4.710,-0.565,0.173,-0.338
1627859576295,2021-08-01T19:12:56.295,4.720,-0.589,0.363,-0.497
1627859576305,2021-08-01T19:12:56.305,4.730,-0.807,0.685,-0.727
1627859576315,2021-08-01T19:12:56.315,4.740,-1.040,0.691,-0.863
1627859576325,2021-08-01T19:12:56.325,4.750,-0.695,0.775,-0.798
1627859576335,2021-08-01T19:12:56.335,4.760,-0.634,0.748,-0.697
1627859576345,2021-08-01T19:12:56.345,4.770,-0.954,0.507,-0.695
1627859576355,2021-08-01T19:12:56.355,4.780,-0.981,0.559,-0.715
1627859576365,2021-08-01T19:12:56.365,4.790,-0.937,0.716,-0.763
1627859576375,2021-08-01T19:12:56.375,4.800,-1.022,0.733,-0.807
1627859576385,2021-08-01T19:12:56.385,4.810,-1.125,0.713,-0.795
1627859576395,2021-08-01T19:12:56.395,4.820,-1.168,0.669,-0.742
1627859576405,2021-08-01T19:12:56.405,4.830,-1.133,0.638,-0.679
1627859576415,2021-08-01T19:12:56.415,4.840,-1.095,0.665,-0.655
1627859576425,2021-08-01T19:12:56.425,4.850,-1.095,0.731,-0.672
1627859576435,2021-08-01T19:12:56.435,4.860,-1.100,0.795,-0.720
1627859576445,2021-08-01T19:12:56.445,4.870,-1.096,0.856,-0.760
1627859576455,2021-08-01T19:12:56.455,4.880,-1.117,0.873,-0.775
1627859576465,2021-08-01T19:12:56.465,4.890,-1.111,0.825,-0.730
1627859576475,2021-08-01T19:12:56.475,4.900,-1.008,0.749,-0.644
1627859576485,2021-08-01T19:12:56.485,4.910,-0.912,0.691,-0.568
1627859576495,2021-08-01T19:12:56.495,4.920,-0.904,0.642,-0.531
1627859576505,2021-08-01T19:12:56.505,4.930,-0.898,0.603,-0.516
1627859576515,2021-08-01T19:12:56.515,4.940,-0.843,0.571,-0.481
1627859576525,2021-08-01T19:12:56.525,4.950,-0.784,0.513,-0.432
1627859576535,2021-08-01T19:12:56.535,4.960,-0.749,0.444,-0.381
1627859576545,2021-08-01T19:12:56.545,4.970,-0.713,0.391,-0.341
1627859576555,2021-08-01T19:12:56.555,4.980,-0.667,0.375,-0.330
1627859576565,2021-08-01T19:12:56.565,4.990,-0.633,0.385,-0.337
1627859576575,2021-08-01T19:12:56.575,5.000,-0.607,0.396,-0.355
1627859576585,2021-08-01T19:12:56.585,5.010,-0.577,0.404,-0.369
1627859576595,2021-08-01T19:12:56.595,5.020,-0.542,0.399,-0.367
1627859576605,2021-08-01T19:12:56.605,5.030,-0.521,0.385,-0.358
1627859576615,2021-08-01T19:12:56.615,5.040,-0.509,0.373,-0.353
1627859576625,2021-08-01T19:12:56.625,5.050,-0.506,0.367,-0.350
1627859576635,2021-08-01T19:12:56.635,5.060,-0.507,0.362,-0.347
1627859576645,2021-08-01T19:12:56.645,5.070,-0.505,0.352,-0.341
1627859576655,2021-08-01T19:12:56.655,5.080,-0.506,0.346,-0.334
1627859576665,2021-08-01T19:12:56.665,5.090,-0.518,0.363,-0.337
1627859576675,2021-08-01T19:12:56.675,5.100,-0.543,0.395,-0.357
1627859576685,2021-08-01T19:12:56.685,5.110,-0.546,0.439,-0.376
1627859576695,2021-08-01T19:12:56.695,5.120,-0.544,0.465,-0.385
1627859576705,2021-08-01T19:12:56.705,5.130,-0.538,0.463,-0.377
1627859576715,2021-08-01T19:12:56.715,5.140,-0.522,0.450,-0.357
1627859576725,2021-08-01T19:12:56.725,5.150,-0.507,0.435,-0.345
1627859576735,2021-08-01T19:12:56.735,5.160,-0.494,0.435,-0.340
1627859576745,2021-08-01T19:12:56.745,5.170,-0.490,0.445,-0.349
1627859576755,2021-08-01T19:12:56.755,5.180,-0.489,0.445,-0.352
1627859576765,2021-08-01T19:12:56.765,5.190,-0.487,0.421,-0.334
1627859576775,2021-08-01T19:12:56.775,5.200,-0.480,0.375,-0.292
1627859576785,2021-08-01T19:12:56.785,5.210,-0.463,0.322,-0.252
1627859576795,2021-08-01T19:12:56.795,5.220,-0.454,0.295,-0.224
1627859576805,2021-08-01T19:12:56.805,5.230,-0.461,0.271,-0.213
1627859576815,2021-08-01T19:12:56.815,5.240,-0.458,0.263,-0.207
1627859576825,2021-08-01T19:12:56.825,5.250,-0.449,0.274,-0.214
1627859576835,2021-08-01T19:12:56.835,5.260,-0.466,0.391,-0.308
1627859576845,2021-08-01T19:12:56.845,5.270,-0.638,0.575,-0.453
1627859576855,2021-08-01T19:12:56.855,5.280,-0.858,0.550,-0.568
1627859576865,2021-08-01T19:12:56.865,5.290,-0.729,0.568,-0.551
1627859576875,2021-08-01T19:12:56.875,5.300,-0.719,0.535,-0.486
1627859576885,2021-08-01T19:12:56.885,5.310,-0.930,0.391,-0.522
1627859576895,2021-08-01T19:12:56.895,5.320,-0.979,0.487,-0.631
1627859576905,2021-08-01T19:12:56.905,5.330,-1.031,0.642,-0.767
1627859576915,2021-08-01T19:12:56.915,5.340,-1.150,0.673,-0.863
1627859576925,2021-08-01T19:12:56.925,5.350,-1.213,0.664,-0.880
1627859576935,2021-08-01T19:12:56.935,5.360,-1.227,0.669,-0.905
1627859576945,2021-08-01T19:12:56.945,5.370,-1.336,0.788,-1.009
1627859576955,2021-08-01T19:12:56.955,5.380,-1.537,0.779,-1.066
1627859576965,2021-08-01T19:12:56.965,5.390,-1.336,0.621,-0.999
1627859576975,2021-08-01T19:12:56.975,5.400,-1.056,0.717,-0.876
1627859576985,2021-08-01T19:12:56.985,5.410,-1.209,0.699,-0.905
1627859576995,2021-08-01T19:12:56.995,5.420,-1.295,0.713,-1.021
1627859577005,2021-08-01T19:12:57.005,5.430,-1.131,0.891,-1.076
1627859577015,2021-08-01T19:12:57.015,5.440,-1.034,0.872,-1.026
1627859577025,2021-08-01T19:12:57.025,5.450,-0.967,0.673,-0.887
1627859577035,2021-08-01T19:12:57.035,5.460,-0.830,0.514,-0.715
1627859577045,2021-08-01T19:12:57.045,5.470,-0.691,0.420,-0.605
1627859577055,2021-08-01T19:12:57.055,5.480,-0.593,0.394,-0.549
1627859577065,2021-08-01T19:12:57.065,5.490,-0.522,0.395,-0.515
1627859577075,2021-08-01T19:12:57.075,5.500,-0.463,0.374,-0.479
1627859577085,2021-08-01T19:12:57.085,5.510,-0.424,0.324,-0.433
1627859577095,2021-08-01T19:12:57.095,5.520,-0.402,0.277,-0.389
1627859577105,2021-08-01T19:12:57.105,5.530,-0.376,0.253,-0.359
1627859577115,2021-08-01T19:12:57.115,5.540,-0.352,0.254,-0.346
1627859577125,2021-08-01T19:12:57.125,5.550,-0.339,0.262,-0.341
1627859577135,2021-08-01T19:12:57.135,5.560,-0.330,0.264,-0.338
1627859577145,2021-08-01T19:12:57.145,5.570,-0.334,0.253,-0.322
1627859577155,2021-08-01T19:12:57.155,5.580,-0.338,0.233,-0.297
1627859577165,2021-08-01T19:12:57.165,5.590,-0.333,0.212,-0.277
1627859577175,2021-08-01T19:12:57.175,5.600,-0.339,0.205,-0.271
1627859577185,2021-08-01T19:12:57.185,5.610,-0.370,0.204,-0.276
1627859577195,2021-08-01T19:12:57.195,5.620,-0.388,0.227,-0.303
1627859577205,2021-08-01T19:12:57.205,5.630,-0.417,0.266,-0.347
1627859577215,2021-08-01T19:12:57.215,5.640,-0.456,0.295,-0.393
1627859577225,2021-08-01T19:12:57.225,5.650,-0.474,0.319,-0.429
1627859577235,2021-08-01T19:12:57.235,5.660,-0.490,0.342,-0.461
1627859577245,2021-08-01T19:12:57.245,5.670,-0.520,0.349,-0.483
1627859577255,2021-08-01T19:12:57.255,5.680,-0.554,0.339,-0.498
1627859577265,2021-08-01T19:12:57.265,5.690,-0.562,0.324,-0.499
1627859577275,2021-08-01T19:12:57.275,5.700,-0.568,0.312,-0.490
1627859577285,2021-08-01T19:12:57.285,5.710,-0.592,0.297,-0.485
1627859577295,2021-08-01T19:12:57.295,5.720,-0.616,0.280,-0.476
1627859577305,2021-08-01T19:12:57.305,5.730,-0.626,0.271,-0.463
1627859577315,2021-08-01T19:12:57.315,5.740,-0.636,0.263,-0.456
1627859577325,2021-08-01T19:12:57.325,5.750,-0.649,0.273,-0.471
1627859577335,2021-08-01T19:12:57.335,5.760,-0.663,0.303,-0.493
1627859577345,2021-08-01T19:12:57.345,5.770,-0.670,0.351,-0.520
1627859577355,2021-08-01T19:12:57.355,5.780,-0.683,0.454,-0.618
1627859577365,2021-08-01T19:12:57.365,5.790,-0.796,0.627,-0.738
1627859577375,2021-08-01T19:12:57.375,5.800,-0.940,0.678,-0.831
1627859577385,2021-08-01T19:12:57.385,5.810,-0.790,0.731,-0.797
1627859577395,2021-08-01T19:12:57.395,5.820,-0.716,0.643,-0.684
1627859577405,2021-08-01T19:12:57.405,5.830,-0.778,0.538,-0.619
1627859577415,2021-08-01T19:12:57.415,5.840,-0.817,0.610,-0.646
1627859577425,2021-08-01T19:12:57.425,5.850,-0.851,0.766,-0.735
1627859577435,2021-08-01T19:12:57.435,5.860,-0.920,0.849,-0.803
1627859577445,2021-08-01T19:12:57.445,5.870,-0.985,0.827,-0.789
1627859577455,2021-08-01T19:12:57.455,5.880,-1.020,0.738,-0.713
1627859577465,2021-08-01T19:12:57.465,5.890,-0.990,0.671,-0.642
1627859577475,2021-08-01T19:12:57.475,5.900,-0.965,0.674,-0.615
1627859577485,2021-08-01T19:12:57.485,5.910,-0.986,0.716,-0.643
1627859577495,2021-08-01T19:12:57.495,5.920,-1.011,0.779,-0.682
1627859577505,2021-08-01T19:12:57.505,5.930,-1.033,0.786,-0.696
1627859577515,2021-08-01T19:12:57.515,5.940,-1.026,0.708,-0.651
1627859577525,2021-08-01T19:12:57.525,5.950,-0.988,0.608,-0.567
1627859577535,2021-08-01T19:12:57.535,5.960,-0.975,0.537,-0.515
1627859577545,2021-08-01T19:12:57.545,5.970,-0.992,0.522,-0.522
1627859577555,2021-08-01T19:12:57.555,5.980,-0.993,0.577,-0.567
1627859577565,2021-08-01T19:12:57.565,5.990,-0.991,0.628,-0.606
1627859577575,2021-08-01T19:12:57.575,6.000,-0.970,0.628,-0.611
1627859577585,2021-08-01T19:12:57.585,6.010,-0.930,0.581,-0.566
1627859577595,2021-08-01T19:12:57.595,6.020,-0.887,0.515,-0.507
1627859577605,2021-08-01T19:12:57.605,6.030,-0.840,0.476,-0.469
1627859577615,2021-08-01T19:12:57.615,6.040,-0.794,0.467,-0.447
1627859577625,2021-08-01T19:12:57.625,6.050,-0.748,0.471,-0.439
1627859577635,2021-08-01T19:12:57.635,6.060,-0.708,0.475,-0.431
1627859577645,2021-08-01T19:12:57.645,6.070,-0.671,0.455,-0.411
1627859577655,2021-08-01T19:12:57.655,6.080,-0.626,0.410,-0.375
1627859577665,2021-08-01T19:12:57.665,6.090,-0.569,0.375,-0.332
1627859577675,2021-08-01T19:12:57.675,6.100,-0.528,0.341,-0.304
1627859577685,2021-08-01T19:12:57.685,6.110,-0.503,0.320,-0.282
1627859577695,2021-08-01T19:12:57.695,6.120,-0.479,0.309,-0.262
1627859577705,2021-08-01T19:12:57.705,6.130,-0.452,0.294,-0.247
1627859577715,2021-08-01T19:12:57.715,6.140,-0.428,0.280,-0.227
1627859577725,2021-08-01T19:12:57.725,6.150,-0.428,0.269,-0.218
1627859577735,2021-08-01T19:12:57.735,6.160,-0.451,0.266,-0.220
1627859577745,2021-08-01T19:12:57.745,6.170,-0.470,0.280,-0.232
1627859577755,2021-08-01T19:12:57.755,6.180,-0.483,0.300,-0.246
1627859577765,2021-08-01T19:12:57.765,6.190,-0.502,0.321,-0.260
1627859577775,2021-08-01T19:12:57.775,6.200,-0.523,0.340,-0.273
1627859577785,2021-08-01T19:12:57.785,6.210,-0.539,0.364,-0.291
1627859577795,2021-08-01T19:12:57.795,6.220,-0.553,0.399,-0.309
1627859577805,2021-08-01T19:12:57.805,6.230,-0.569,0.431,-0.327
1627859577815,2021-08-01T19:12:57.815,6.240,-0.576,0.455,-0.341
1627859577825,2021-08-01T19:12:57.825,6.250,-0.588,0.467,-0.350
1627859577835,2021-08-01T19:12:57.835,6.260,-0.605,0.469,-0.352
1627859577845,2021-08-01T19:12:57.845,6.270,-0.614,0.469,-0.352
1627859577855,2021-08-01T19:12:57.855,6.280,-0.629,0.473,-0.354
1627859577865,2021-08-01T19:12:57.865,6.290,-0.639,0.463,-0.351
1627859577875,2021-08-01T19:12:57.875,6.300,-0.637,0.445,-0.339
1627859577885,2021-08-01T19:12:57.885,6.310,-0.629,0.424,-0.321
1627859577895,2021-08-01T19:12:57.895,6.320,-0.623,0.410,-0.313
1627859577905,2021-08-01T19:12:57.905,6.330,-0.635,0.442,-0.342
1627859577915,2021-08-01T19:12:57.915,6.340,-0.679,0.571,-0.461
1627859577925,2021-08-01T19:12:57.925,6.350,-0.831,0.714,-0.604
1627859577935,2021-08-01T19:12:57.935,6.360,-0.922,0.706,-0.671
1627859577945,2021-08-01T19:12:57.945,6.370,-0.727,0.718,-0.603
1627859577955,2021-08-01T19:12:57.955,6.380,-0.722,0.620,-0.527
1627859577965,2021-08-01T19:12:57.965,6.390,-0.848,0.498,-0.549
1627859577975,2021-08-01T19:12:57.975,6.400,-0.791,0.596,-0.608
1627859577985,2021-08-01T19:12:57.985,6.410,-0.768,0.702,-0.688
1627859577995,2021-08-01T19:12:57.995,6.420,-0.856,0.701,-0.746
1627859578005,2021-08-01T19:12:58.005,6.430,-0.909,0.641,-0.748
1627859578015,2021-08-01T19:12:58.015,6.440,-0.918,0.551,-0.703
1627859578025,2021-08-01T19:12:58.025,6.450,-0.953,0.482,-0.676
1627859578035,2021-08-01T19:12:58.035,6.460,-0.999,0.484,-0.690
1627859578045,2021-08-01T19:12:58.045,6.470,-1.023,0.537,-0.736
1627859578055,2021-08-01T19:12:58.055,6.480,-1.043,0.623,-0.805
1627859578065,2021-08-01T19:12:58.065,6.490,-1.066,0.734,-0.884
1627859578075,2021-08-01T19:12:58.075,6.500,-1.080,0.835,-0.949
1627859578085,2021-08-01T19:12:58.085,6.510,-1.066,0.842,-0.949
1627859578095,2021-08-01T19:12:58.095,6.520,-1.011,0.713,-0.860
1627859578105,2021-08-01T19:12:58.105,6.530,-0.947,0.540,-0.711
1627859578115,2021-08-01T19:12:58.115,6.540,-0.918,0.410,-0.602
1627859578125,2021-08-01T19:12:58.125,6.550,-0.911,0.357,-0.569
1627859578135,2021-08-01T19:12:58.135,6.560,-0.871,0.379,-0.578
1627859578145,2021-08-01T19:12:58.145,6.570,-0.828,0.393,-0.581
1627859578155,2021-08-01T19:12:58.155,6.580,-0.789,0.346,-0.553
1627859578165,2021-08-01T19:12:58.165,6.590,-0.727,0.282,-0.500
1627859578175,2021-08-01T19:12:58.175,6.600,-0.662,0.245,-0.459
1627859578185,2021-08-01T19:12:58.185,6.610,-0.608,0.254,-0.457
1627859578195,2021-08-01T19:12:58.195,6.620,-0.572,0.309,-0.487
1627859578205,2021-08-01T19:12:58.205,6.630,-0.541,0.358,-0.509
1627859578215,2021-08-01T19:12:58.215,6.640,-0.495,0.365,-0.501
1627859578225,2021-08-01T19:12:58.225,6.650,-0.442,0.328,-0.461
1627859578235,2021-08-01T19:12:58.235,6.660,-0.409,0.260,-0.405
1627859578245,2021-08-01T19:12:58.245,6.670,-0.388,0.194,-0.358
1627859578255,2021-08-01T19:12:58.255,6.680,-0.380,0.149,-0.326
1627859578265,2021-08-01T19:12:58.265,6.690,-0.378,0.121,-0.305
1627859578275,2021-08-01T19:12:58.275,6.700,-0.375,0.106,-0.295
1627859578285,2021-08-01T19:12:58.285,6.710,-0.391,0.110,-0.298
1627859578295,2021-08-01T19:12:58.295,6.720,-0.428,0.143,-0.331
1627859578305,2021-08-01T19:12:58.305,6.730,-0.476,0.202,-0.381
1627859578315,2021-08-01T19:12:58.315,6.740,-0.497,0.262,-0.431
1627859578325,2021-08-01T19:12:58.325,6.750,-0.486,0.307,-0.455
1627859578335,2021-08-01T19:12:58.335,6.760,-0.463,0.316,-0.450
1627859578345,2021-08-01T19:12:58.345,6.770,-0.438,0.319,-0.443
1627859578355,2021-08-01T19:12:58.355,6.780,-0.446,0.345,-0.456
1627859578365,2021-08-01T19:12:58.365,6.790,-0.484,0.380,-0.493
1627859578375,2021-08-01T19:12:58.375,6.800,-0.521,0.401,-0.523
1627859578385,2021-08-01T19:12:58.385,6.810,-0.545,0.385,-0.520
1627859578395,2021-08-01T19:12:58.395,6.820,-0.563,0.335,-0.484
1627859578405,2021-08-01T19:12:58.405,6.830,-0.576,0.280,-0.443
1627859578415,2021-08-01T19:12:58.415,6.840,-0.590,0.275,-0.442
1627859578425,2021-08-01T19:12:58.425,6.850,-0.598,0.389,-0.532
1627859578435,2021-08-01T19:12:58.435,6.860,-0.670,0.620,-0.687
1627859578445,2021-08-01T19:12:58.445,6.870,-0.853,0.741,-0.820
1627859578455,2021-08-01T19:12:58.455,6.880,-0.776,0.800,-0.840
1627859578465,2021-08-01T19:12:58.465,6.890,-0.658,0.714,-0.720
1627859578475,2021-08-01T19:12:58.475,6.900,-0.697,0.524,-0.603
1627859578485,2021-08-01T19:12:58.485,6.910,-0.750,0.515,-0.575
1627859578495,2021-08-01T19:12:58.495,6.920,-0.821,0.687,-0.668
1627859578505,2021-08-01T19:12:58.505,6.930,-0.924,0.897,-0.821
1627859578515,2021-08-01T19:12:58.515,6.940,-1.042,0.988,-0.919
1627859578525,2021-08-01T19:12:58.525,6.950,-1.067,0.964,-0.881
1627859578535,2021-08-01T19:12:58.535,6.960,-1.071,0.888,-0.807
1627859578545,2021-08-01T19:12:58.545,6.970,-1.125,0.906,-0.815
1627859578555,2021-08-01T19:12:58.555,6.980,-1.222,0.941,-0.828
1627859578565,2021-08-01T19:12:58.565,6.990,-1.099,0.905,-0.781
1627859578575,2021-08-01T19:12:58.575,7.000,-0.930,0.882,-0.700
1627859578585,2021-08-01T19:12:58.585,7.010,-1.032,0.762,-0.651
1627859578595,2021-08-01T19:12:58.595,7.020,-1.092,0.651,-0.620
