epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627858091275,2021-08-01T18:48:11.275,3.560,-0.142,0.890,-0.347
1627858091285,2021-08-01T18:48:11.285,3.570,-0.165,0.825,-0.325
1627858091295,2021-08-01T18:48:11.295,3.580,-0.129,0.807,-0.309
1627858091305,2021-08-01T18:48:11.305,3.590,-0.114,0.810,-0.304
1627858091315,2021-08-01T18:48:11.315,3.600,-0.112,0.838,-0.313
1627858091325,2021-08-01T18:48:11.325,3.610,-0.103,0.877,-0.338
1627858091335,2021-08-01T18:48:11.335,3.620,-0.100,0.914,-0.363
1627858091345,2021-08-01T18:48:11.345,3.630,-0.097,0.955,-0.384
1627858091355,2021-08-01T18:48:11.355,3.640,-0.123,0.982,-0.386
1627858091365,2021-08-01T18:48:11.365,3.650,-0.144,0.946,-0.388
1627858091375,2021-08-01T18:48:11.375,3.660,-0.109,0.903,-0.360
1627858091385,2021-08-01T18:48:11.385,3.670,-0.097,0.851,-0.334
1627858091395,2021-08-01T18:48:11.395,3.680,-0.106,0.824,-0.326
1627858091405,2021-08-01T18:48:11.405,3.690,-0.107,0.855,-0.333
1627858091415,2021-08-01T18:48:11.415,3.700,-0.113,0.901,-0.352
1627858091425,2021-08-01T18:48:11.425,3.710,-0.122,0.925,-0.364
1627858091435,2021-08-01T18:48:11.435,3.720,-0.132,0.915,-0.364
1627858091445,2021-08-01T18:48:11.445,3.730,-0.125,0.882,-0.352
1627858091455,2021-08-01T18:48:11.455,3.740,-0.120,0.857,-0.348
1627858091465,2021-08-01T18:48:11.465,3.750,-0.131,0.843,-0.354
1627858091475,2021-08-01T18:48:11.475,3.760,-0.115,0.875,-0.352
1627858091485,2021-08-01T18:48:11.485,3.770,-0.108,0.915,-0.359
1627858091495,2021-08-01T18:48:11.495,3.780,-0.115,0.930,-0.368
1627858091505,2021-08-01T18:48:11.505,3.790,-0.110,0.945,-0.367
1627858091515,2021-08-01T18:48:11.515,3.800,-0.136,0.925,-0.363
1627858091525,2021-08-01T18:48:11.525,3.810,-0.133,0.882,-0.353
1627858091535,2021-08-01T18:48:11.535,3.820,-0.100,0.864,-0.331
1627858091545,2021-08-01T18:48:11.545,3.830,-0.124,0.838,-0.332
1627858091555,2021-08-01T18:48:11.555,3.840,-0.122,0.845,-0.342
1627858091565,2021-08-01T18:48:11.565,3.850,-0.099,0.874,-0.348
1627858091575,2021-08-01T18:48:11.575,3.860,-0.102,0.886,-0.356
1627858091585,2021-08-01T18:48:11.585,3.870,-0.107,0.893,-0.358
1627858091595,2021-08-01T18:48:11.595,3.880,-0.093,0.898,-0.352
1627858091605,2021-08-01T18:48:11.605,3.890,-0.096,0.889,-0.354
1627858091615,2021-08-01T18:48:11.615,3.900,-0.111,0.881,-0.352
1627858091625,2021-08-01T18:48:11.625,3.910,-0.119,0.895,-0.355
1627858091635,2021-08-01T18:48:11.635,3.920,-0.113,0.914,-0.354
1627858091645,2021-08-01T18:48:11.645,3.930,-0.118,0.919,-0.353
1627858091655,2021-08-01T18:48:11.655,3.940,-0.135,0.907,-0.354
1627858091665,2021-08-01T18:48:11.665,3.950,-0.135,0.889,-0.347
1627858091675,2021-08-01T18:48:11.675,3.960,-0.130,0.880,-0.346
1627858091685,2021-08-01T18:48:11.685,3.970,-0.126,0.880,-0.348
1627858091695,2021-08-01T18:48:11.695,3.980,-0.116,0.889,-0.346
1627858091705,2021-08-01T18:48:11.705,3.990,-0.105,0.894,-0.349
1627858091715,2021-08-01T18:48:11.715,4.000,-0.108,0.892,-0.354
1627858091725,2021-08-01T18:48:11.725,4.010,-0.111,0.881,-0.354
1627858091735,2021-08-01T18:48:11.735,4.020,-0.102,0.876,-0.344
1627858091745,2021-08-01T18:48:11.745,4.030,-0.103,0.867,-0.342
1627858091755,2021-08-01T18:48:11.755,4.040,-0.109,0.871,-0.348
1627858091765,2021-08-01T18:48:11.765,4.050,-0.106,0.890,-0.353
1627858091775,2021-08-01T18:48:11.775,4.060,-0.109,0.901,-0.358
1627858091785,2021-08-01T18:48:11.785,4.070,-0.112,0.900,-0.354
1627858091795,2021-08-01T18:48:11.795,4.080,-0.108,0.896,-0.350
1627858091805,2021-08-01T18:48:11.805,4.090,-0.106,0.891,-0.350
1627858091815,2021-08-01T18:48:11.815,4.100,-0.105,0.889,-0.349
1627858091825,2021-08-01T18:48:11.825,4.110,-0.109,0.894,-0.350
1627858091835,2021-08-01T18:48:11.835,4.120,-0.111,0.891,-0.347
1627858091845,2021-08-01T18:48:11.845,4.130,-0.110,0.882,-0.350
1627858091855,2021-08-01T18:48:11.855,4.140,-0.107,0.876,-0.350
1627858091865,2021-08-01T18:48:11.865,4.150,-0.106,0.874,-0.346
1627858091875,2021-08-01T18:48:11.875,4.160,-0.102,0.875,-0.345
1627858091885,2021-08-01T18:48:11.885,4.170,-0.104,0.881,-0.348
1627858091895,2021-08-01T18:48:11.895,4.180,-0.109,0.886,-0.351
1627858091905,2021-08-01T18:48:11.905,4.190,-0.107,0.885,-0.354
1627858091915,2021-08-01T18:48:11.915,4.200,-0.105,0.885,-0.353
1627858091925,2021-08-01T18:48:11.925,4.210,-0.105,0.887,-0.349
1627858091935,2021-08-01T18:48:11.935,4.220,-0.111,0.889,-0.350
1627858091945,2021-08-01T18:48:11.945,4.230,-0.111,0.892,-0.354
1627858091955,2021-08-01T18:48:11.955,4.240,-0.106,0.889,-0.351
1627858091965,2021-08-01T18:48:11.965,4.250,-0.108,0.882,-0.348
1627858091975,2021-08-01T18:48:11.975,4.260,-0.104,0.879,-0.348
1627858091985,2021-08-01T18:48:11.985,4.270,-0.104,0.881,-0.348
1627858091995,2021-08-01T18:48:11.995,4.280,-0.102,0.877,-0.346
1627858092005,2021-08-01T18:48:12.005,4.290,-0.101,0.878,-0.346
1627858092015,2021-08-01T18:48:12.015,4.300,-0.104,0.882,-0.344
1627858092025,2021-08-01T18:48:12.025,4.310,-0.109,0.879,-0.347
1627858092035,2021-08-01T18:48:12.035,4.320,-0.101,0.878,-0.348
1627858092045,2021-08-01T18:48:12.045,4.330,-0.099,0.869,-0.350
1627858092055,2021-08-01T18:48:12.055,4.340,-0.091,0.857,-0.349
1627858092065,2021-08-01T18:48:12.065,4.350,-0.072,0.859,-0.337
1627858092075,2021-08-01T18:48:12.075,4.360,-0.051,0.853,-0.335
1627858092085,2021-08-01T18:48:12.085,4.370,-0.018,0.861,-0.339
1627858092095,2021-08-01T18:48:12.095,4.380,0.002,0.866,-0.331
1627858092105,2021-08-01T18:48:12.105,4.390,0.025,0.874,-0.319
1627858092115,2021-08-01T18:48:12.115,4.400,0.051,0.872,-0.316
1627858092125,2021-08-01T18:48:12.125,4.410,0.109,0.875,-0.303
1627858092135,2021-08-01T18:48:12.135,4.420,0.181,0.894,-0.273
1627858092145,2021-08-01T18:48:12.145,4.430,0.209,0.894,-0.276
1627858092155,2021-08-01T18:48:12.155,4.440,0.237,0.925,-0.281
1627858092165,2021-08-01T18:48:12.165,4.450,0.221,0.949,-0.283
1627858092175,2021-08-01T18:48:12.175,4.460,0.174,0.955,-0.283
1627858092185,2021-08-01T18:48:12.185,4.470,0.143,0.969,-0.283
1627858092195,2021-08-01T18:48:12.195,4.480,0.115,0.973,-0.284
1627858092205,2021-08-01T18:48:12.205,4.490,0.093,0.967,-0.272
1627858092215,2021-08-01T18:48:12.215,4.500,0.081,0.954,-0.267
1627858092225,2021-08-01T18:48:12.225,4.510,0.078,0.963,-0.281
1627858092235,2021-08-01T18:48:12.235,4.520,0.063,0.975,-0.296
1627858092245,2021-08-01T18:48:12.245,4.530,0.055,0.961,-0.300
1627858092255,2021-08-01T18:48:12.255,4.540,0.061,0.930,-0.283
1627858092265,2021-08-01T18:48:12.265,4.550,0.056,0.891,-0.258
1627858092275,2021-08-01T18:48:12.275,4.560,0.050,0.848,-0.244
1627858092285,2021-08-01T18:48:12.285,4.570,0.044,0.834,-0.218
1627858092295,2021-08-01T18:48:12.295,4.580,0.013,0.833,-0.206
1627858092305,2021-08-01T18:48:12.305,4.590,-0.023,0.842,-0.215
1627858092315,2021-08-01T18:48:12.315,4.600,-0.056,0.855,-0.235
1627858092325,2021-08-01T18:48:12.325,4.610,-0.077,0.865,-0.257
1627858092335,2021-08-01T18:48:12.335,4.620,-0.086,0.894,-0.281
1627858092345,2021-08-01T18:48:12.345,4.630,-0.101,0.934,-0.305
1627858092355,2021-08-01T18:48:12.355,4.640,-0.110,0.978,-0.323
1627858092365,2021-08-01T18:48:12.365,4.650,-0.112,1.019,-0.328
1627858092375,2021-08-01T18:48:12.375,4.660,-0.131,1.015,-0.329
1627858092385,2021-08-01T18:48:12.385,4.670,-0.151,0.961,-0.341
1627858092395,2021-08-01T18:48:12.395,4.680,-0.158,0.894,-0.343
1627858092405,2021-08-01T18:48:12.405,4.690,-0.180,0.860,-0.331
1627858092415,2021-08-01T18:48:12.415,4.700,-0.206,0.876,-0.345
1627858092425,2021-08-01T18:48:12.425,4.710,-0.227,0.916,-0.404
1627858092435,2021-08-01T18:48:12.435,4.720,-0.244,0.982,-0.450
1627858092445,2021-08-01T18:48:12.445,4.730,-0.262,1.047,-0.471
1627858092455,2021-08-01T18:48:12.455,4.740,-0.282,1.080,-0.492
1627858092465,2021-08-01T18:48:12.465,4.750,-0.291,1.117,-0.484
1627858092475,2021-08-01T18:48:12.475,4.760,-0.316,1.106,-0.475
1627858092485,2021-08-01T18:48:12.485,4.770,-0.362,1.062,-0.457
1627858092495,2021-08-01T18:48:12.495,4.780,-0.388,1.030,-0.431
1627858092505,2021-08-01T18:48:12.505,4.790,-0.386,1.027,-0.417
1627858092515,2021-08-01T18:48:12.515,4.800,-0.373,1.056,-0.420
1627858092525,2021-08-01T18:48:12.525,4.810,-0.380,1.081,-0.418
1627858092535,2021-08-01T18:48:12.535,4.820,-0.408,1.066,-0.417
1627858092545,2021-08-01T18:48:12.545,4.830,-0.431,1.035,-0.404
1627858092555,2021-08-01T18:48:12.555,4.840,-0.458,1.003,-0.386
1627858092565,2021-08-01T18:48:12.565,4.850,-0.481,0.979,-0.377
1627858092575,2021-08-01T18:48:12.575,4.860,-0.508,0.979,-0.377
1627858092585,2021-08-01T18:48:12.585,4.870,-0.543,0.994,-0.382
1627858092595,2021-08-01T18:48:12.595,4.880,-0.572,1.013,-0.395
1627858092605,2021-08-01T18:48:12.605,4.890,-0.571,1.043,-0.420
1627858092615,2021-08-01T18:48:12.615,4.900,-0.562,1.088,-0.443
1627858092625,2021-08-01T18:48:12.625,4.910,-0.566,1.109,-0.457
1627858092635,2021-08-01T18:48:12.635,4.920,-0.579,1.084,-0.470
1627858092645,2021-08-01T18:48:12.645,4.930,-0.581,1.052,-0.462
1627858092655,2021-08-01T18:48:12.655,4.940,-0.575,1.020,-0.450
1627858092665,2021-08-01T18:48:12.665,4.950,-0.551,1.004,-0.439
1627858092675,2021-08-01T18:48:12.675,4.960,-0.521,1.016,-0.434
1627858092685,2021-08-01T18:48:12.685,4.970,-0.505,1.025,-0.436
1627858092695,2021-08-01T18:48:12.695,4.980,-0.495,1.016,-0.435
1627858092705,2021-08-01T18:48:12.705,4.990,-0.476,0.992,-0.421
1627858092715,2021-08-01T18:48:12.715,5.000,-0.447,0.964,-0.422
1627858092725,2021-08-01T18:48:12.725,5.010,-0.423,0.934,-0.423
1627858092735,2021-08-01T18:48:12.735,5.020,-0.405,0.917,-0.426
1627858092745,2021-08-01T18:48:12.745,5.030,-0.383,0.917,-0.445
1627858092755,2021-08-01T18:48:12.755,5.040,-0.371,0.924,-0.462
1627858092765,2021-08-01T18:48:12.765,5.050,-0.372,0.938,-0.477
1627858092775,2021-08-01T18:48:12.775,5.060,-0.363,0.956,-0.476
1627858092785,2021-08-01T18:48:12.785,5.070,-0.370,0.972,-0.469
1627858092795,2021-08-01T18:48:12.795,5.080,-0.373,0.981,-0.459
1627858092805,2021-08-01T18:48:12.805,5.090,-0.379,0.979,-0.439
1627858092815,2021-08-01T18:48:12.815,5.100,-0.396,0.959,-0.430
1627858092825,2021-08-01T18:48:12.825,5.110,-0.400,0.939,-0.421
1627858092835,2021-08-01T18:48:12.835,5.120,-0.406,0.929,-0.411
1627858092845,2021-08-01T18:48:12.845,5.130,-0.405,0.917,-0.408
1627858092855,2021-08-01T18:48:12.855,5.140,-0.393,0.915,-0.406
1627858092865,2021-08-01T18:48:12.865,5.150,-0.384,0.902,-0.396
1627858092875,2021-08-01T18:48:12.875,5.160,-0.383,0.878,-0.392
1627858092885,2021-08-01T18:48:12.885,5.170,-0.378,0.847,-0.378
1627858092895,2021-08-01T18:48:12.895,5.180,-0.370,0.818,-0.360
1627858092905,2021-08-01T18:48:12.905,5.190,-0.370,0.787,-0.342
1627858092915,2021-08-01T18:48:12.915,5.200,-0.377,0.751,-0.325
1627858092925,2021-08-01T18:48:12.925,5.210,-0.379,0.715,-0.303
1627858092935,2021-08-01T18:48:12.935,5.220,-0.377,0.678,-0.298
1627858092945,2021-08-01T18:48:12.945,5.230,-0.362,0.647,-0.315
1627858092955,2021-08-01T18:48:12.955,5.240,-0.340,0.634,-0.328
1627858092965,2021-08-01T18:48:12.965,5.250,-0.324,0.625,-0.343
1627858092975,2021-08-01T18:48:12.975,5.260,-0.286,0.645,-0.356
1627858092985,2021-08-01T18:48:12.985,5.270,-0.247,0.701,-0.363
1627858092995,2021-08-01T18:48:12.995,5.280,-0.237,0.762,-0.365
1627858093005,2021-08-01T18:48:13.005,5.290,-0.230,0.815,-0.358
1627858093015,2021-08-01T18:48:13.015,5.300,-0.218,0.842,-0.341
1627858093025,2021-08-01T18:48:13.025,5.310,-0.212,0.819,-0.313
1627858093035,2021-08-01T18:48:13.035,5.320,-0.205,0.765,-0.268
1627858093045,2021-08-01T18:48:13.045,5.330,-0.192,0.708,-0.225
1627858093055,2021-08-01T18:48:13.055,5.340,-0.181,0.677,-0.202
1627858093065,2021-08-01T18:48:13.065,5.350,-0.176,0.672,-0.200
1627858093075,2021-08-01T18:48:13.075,5.360,-0.180,0.688,-0.217
1627858093085,2021-08-01T18:48:13.085,5.370,-0.179,0.720,-0.235
1627858093095,2021-08-01T18:48:13.095,5.380,-0.176,0.738,-0.261
1627858093105,2021-08-01T18:48:13.105,5.390,-0.169,0.744,-0.267
1627858093115,2021-08-01T18:48:13.115,5.400,-0.162,0.729,-0.253
1627858093125,2021-08-01T18:48:13.125,5.410,-0.149,0.720,-0.235
1627858093135,2021-08-01T18:48:13.135,5.420,-0.150,0.719,-0.221
1627858093145,2021-08-01T18:48:13.145,5.430,-0.163,0.724,-0.219
1627858093155,2021-08-01T18:48:13.155,5.440,-0.171,0.729,-0.212
1627858093165,2021-08-01T18:48:13.165,5.450,-0.176,0.731,-0.206
1627858093175,2021-08-01T18:48:13.175,5.460,-0.182,0.717,-0.204
1627858093185,2021-08-01T18:48:13.185,5.470,-0.189,0.689,-0.203
1627858093195,2021-08-01T18:48:13.195,5.480,-0.192,0.673,-0.197
1627858093205,2021-08-01T18:48:13.205,5.490,-0.197,0.672,-0.199
1627858093215,2021-08-01T18:48:13.215,5.500,-0.200,0.684,-0.210
1627858093225,2021-08-01T18:48:13.225,5.510,-0.204,0.699,-0.226
1627858093235,2021-08-01T18:48:13.235,5.520,-0.208,0.706,-0.231
1627858093245,2021-08-01T18:48:13.245,5.530,-0.207,0.696,-0.230
1627858093255,2021-08-01T18:48:13.255,5.540,-0.200,0.682,-0.224
1627858093265,2021-08-01T18:48:13.265,5.550,-0.196,0.684,-0.225
1627858093275,2021-08-01T18:48:13.275,5.560,-0.196,0.701,-0.241
1627858093285,2021-08-01T18:48:13.285,5.570,-0.201,0.727,-0.265
1627858093295,2021-08-01T18:48:13.295,5.580,-0.209,0.756,-0.287
1627858093305,2021-08-01T18:48:13.305,5.590,-0.224,0.771,-0.300
1627858093315,2021-08-01T18:48:13.315,5.600,-0.226,0.776,-0.308
1627858093325,2021-08-01T18:48:13.325,5.610,-0.208,0.785,-0.301
1627858093335,2021-08-01T18:48:13.335,5.620,-0.206,0.803,-0.305
1627858093345,2021-08-01T18:48:13.345,5.630,-0.221,0.825,-0.309
1627858093355,2021-08-01T18:48:13.355,5.640,-0.234,0.845,-0.316
1627858093365,2021-08-01T18:48:13.365,5.650,-0.250,0.848,-0.311
1627858093375,2021-08-01T18:48:13.375,5.660,-0.265,0.826,-0.297
1627858093385,2021-08-01T18:48:13.385,5.670,-0.275,0.801,-0.289
1627858093395,2021-08-01T18:48:13.395,5.680,-0.288,0.787,-0.280
1627858093405,2021-08-01T18:48:13.405,5.690,-0.298,0.788,-0.278
1627858093415,2021-08-01T18:48:13.415,5.700,-0.303,0.795,-0.283
1627858093425,2021-08-01T18:48:13.425,5.710,-0.306,0.806,-0.287
1627858093435,2021-08-01T18:48:13.435,5.720,-0.307,0.822,-0.295
1627858093445,2021-08-01T18:48:13.445,5.730,-0.309,0.832,-0.301
1627858093455,2021-08-01T18:48:13.455,5.740,-0.317,0.832,-0.298
1627858093465,2021-08-01T18:48:13.465,5.750,-0.327,0.833,-0.301
1627858093475,2021-08-01T18:48:13.475,5.760,-0.331,0.843,-0.304
1627858093485,2021-08-01T18:48:13.485,5.770,-0.344,0.849,-0.319
1627858093495,2021-08-01T18:48:13.495,5.780,-0.346,0.868,-0.328
1627858093505,2021-08-01T18:48:13.505,5.790,-0.349,0.882,-0.335
1627858093515,2021-08-01T18:48:13.515,5.800,-0.355,0.877,-0.341
1627858093525,2021-08-01T18:48:13.525,5.810,-0.361,0.866,-0.335
1627858093535,2021-08-01T18:48:13.535,5.820,-0.368,0.855,-0.333
1627858093545,2021-08-01T18:48:13.545,5.830,-0.377,0.855,-0.334
1627858093555,2021-08-01T18:48:13.555,5.840,-0.384,0.860,-0.337
1627858093565,2021-08-01T18:48:13.565,5.850,-0.393,0.863,-0.339
1627858093575,2021-08-01T18:48:13.575,5.860,-0.399,0.859,-0.339
1627858093585,2021-08-01T18:48:13.585,5.870,-0.404,0.847,-0.338
1627858093595,2021-08-01T18:48:13.595,5.880,-0.410,0.836,-0.331
1627858093605,2021-08-01T18:48:13.605,5.890,-0.412,0.838,-0.331
1627858093615,2021-08-01T18:48:13.615,5.900,-0.420,0.846,-0.331
1627858093625,2021-08-01T18:48:13.625,5.910,-0.420,0.851,-0.323
1627858093635,2021-08-01T18:48:13.635,5.920,-0.421,0.849,-0.320
1627858093645,2021-08-01T18:48:13.645,5.930,-0.422,0.845,-0.318
1627858093655,2021-08-01T18:48:13.655,5.940,-0.422,0.842,-0.322
1627858093665,2021-08-01T18:48:13.665,5.950,-0.421,0.849,-0.327
1627858093675,2021-08-01T18:48:13.675,5.960,-0.417,0.853,-0.334
1627858093685,2021-08-01T18:48:13.685,5.970,-0.411,0.852,-0.337
1627858093695,2021-08-01T18:48:13.695,5.980,-0.402,0.848,-0.337
1627858093705,2021-08-01T18:48:13.705,5.990,-0.396,0.844,-0.335
1627858093715,2021-08-01T18:48:13.715,6.000,-0.389,0.845,-0.342
1627858093725,2021-08-01T18:48:13.725,6.010,-0.379,0.853,-0.351
1627858093735,2021-08-01T18:48:13.735,6.020,-0.370,0.858,-0.354
1627858093745,2021-08-01T18:48:13.745,6.030,-0.365,0.859,-0.360
1627858093755,2021-08-01T18:48:13.755,6.040,-0.367,0.859,-0.362
1627858093765,2021-08-01T18:48:13.765,6.050,-0.363,0.853,-0.364
1627858093775,2021-08-01T18:48:13.775,6.060,-0.358,0.849,-0.362
1627858093785,2021-08-01T18:48:13.785,6.070,-0.358,0.840,-0.358
1627858093795,2021-08-01T18:48:13.795,6.080,-0.362,0.822,-0.354
1627858093805,2021-08-01T18:48:13.805,6.090,-0.357,0.815,-0.348
1627858093815,2021-08-01T18:48:13.815,6.100,-0.361,0.813,-0.345
1627858093825,2021-08-01T18:48:13.825,6.110,-0.370,0.811,-0.351
1627858093835,2021-08-01T18:48:13.835,6.120,-0.374,0.818,-0.350
1627858093845,2021-08-01T18:48:13.845,6.130,-0.376,0.821,-0.350
1627858093855,2021-08-01T18:48:13.855,6.140,-0.387,0.818,-0.345
1627858093865,2021-08-01T18:48:13.865,6.150,-0.396,0.811,-0.345
1627858093875,2021-08-01T18:48:13.875,6.160,-0.400,0.806,-0.341
1627858093885,2021-08-01T18:48:13.885,6.170,-0.400,0.809,-0.336
1627858093895,2021-08-01T18:48:13.895,6.180,-0.396,0.821,-0.337
1627858093905,2021-08-01T18:48:13.905,6.190,-0.395,0.835,-0.342
1627858093915,2021-08-01T18:48:13.915,6.200,-0.402,0.841,-0.340
1627858093925,2021-08-01T18:48:13.925,6.210,-0.407,0.835,-0.334
1627858093935,2021-08-01T18:48:13.935,6.220,-0.406,0.819,-0.326
1627858093945,2021-08-01T18:48:13.945,6.230,-0.403,0.810,-0.322
1627858093955,2021-08-01T18:48:13.955,6.240,-0.405,0.804,-0.318
1627858093965,2021-08-01T18:48:13.965,6.250,-0.411,0.809,-0.318
1627858093975,2021-08-01T18:48:13.975,6.260,-0.412,0.826,-0.318
1627858093985,2021-08-01T18:48:13.985,6.270,-0.419,0.833,-0.320
1627858093995,2021-08-01T18:48:13.995,6.280,-0.430,0.829,-0.318
1627858094005,2021-08-01T18:48:14.005,6.290,-0.428,0.828,-0.312
1627858094015,2021-08-01T18:48:14.015,6.300,-0.428,0.832,-0.310
1627858094025,2021-08-01T18:48:14.025,6.310,-0.440,0.828,-0.306
1627858094035,2021-08-01T18:48:14.035,6.320,-0.458,0.822,-0.302
1627858094045,2021-08-01T18:48:14.045,6.330,-0.472,0.814,-0.294
1627858094055,2021-08-01T18:48:14.055,6.340,-0.474,0.807,-0.285
1627858094065,2021-08-01T18:48:14.065,6.350,-0.478,0.800,-0.279
1627858094075,2021-08-01T18:48:14.075,6.360,-0.475,0.797,-0.271
1627858094085,2021-08-01T18:48:14.085,6.370,-0.468,0.803,-0.272
1627858094095,2021-08-01T18:48:14.095,6.380,-0.477,0.813,-0.274
1627858094105,2021-08-01T18:48:14.105,6.390,-0.483,0.809,-0.277
1627858094115,2021-08-01T18:48:14.115,6.400,-0.479,0.810,-0.276
1627858094125,2021-08-01T18:48:14.125,6.410,-0.483,0.808,-0.278
1627858094135,2021-08-01T18:48:14.135,6.420,-0.489,0.801,-0.285
1627858094145,2021-08-01T18:48:14.145,6.430,-0.492,0.795,-0.286
1627858094155,2021-08-01T18:48:14.155,6.440,-0.493,0.792,-0.285
1627858094165,2021-08-01T18:48:14.165,6.450,-0.489,0.793,-0.291
1627858094175,2021-08-01T18:48:14.175,6.460,-0.486,0.807,-0.301
1627858094185,2021-08-01T18:48:14.185,6.470,-0.487,0.818,-0.309
1627858094195,2021-08-01T18:48:14.195,6.480,-0.492,0.810,-0.313
1627858094205,2021-08-01T18:48:14.205,6.490,-0.490,0.798,-0.308
1627858094215,2021-08-01T18:48:14.215,6.500,-0.496,0.794,-0.299
1627858094225,2021-08-01T18:48:14.225,6.510,-0.484,0.808,-0.298
1627858094235,2021-08-01T18:48:14.235,6.520,-0.475,0.883,-0.306
1627858094245,2021-08-01T18:48:14.245,6.530,-0.583,0.824,-0.356
1627858094255,2021-08-01T18:48:14.255,6.540,-0.549,0.776,-0.315
1627858094265,2021-08-01T18:48:14.265,6.550,-0.493,0.761,-0.300
1627858094275,2021-08-01T18:48:14.275,6.560,-0.511,0.757,-0.308
1627858094285,2021-08-01T18:48:14.285,6.570,-0.498,0.786,-0.320
1627858094295,2021-08-01T18:48:14.295,6.580,-0.477,0.820,-0.326
1627858094305,2021-08-01T18:48:14.305,6.590,-0.492,0.840,-0.334
1627858094315,2021-08-01T18:48:14.315,6.600,-0.496,0.841,-0.339
1627858094325,2021-08-01T18:48:14.325,6.610,-0.472,0.832,-0.332
1627858094335,2021-08-01T18:48:14.335,6.620,-0.459,0.813,-0.322
1627858094345,2021-08-01T18:48:14.345,6.630,-0.459,0.792,-0.323
1627858094355,2021-08-01T18:48:14.355,6.640,-0.451,0.794,-0.322
1627858094365,2021-08-01T18:48:14.365,6.650,-0.455,0.791,-0.323
1627858094375,2021-08-01T18:48:14.375,6.660,-0.440,0.785,-0.318
1627858094385,2021-08-01T18:48:14.385,6.670,-0.432,0.784,-0.311
1627858094395,2021-08-01T18:48:14.395,6.680,-0.441,0.777,-0.306
1627858094405,2021-08-01T18:48:14.405,6.690,-0.448,0.775,-0.306
1627858094415,2021-08-01T18:48:14.415,6.700,-0.442,0.779,-0.303
1627858094425,2021-08-01T18:48:14.425,6.710,-0.443,0.774,-0.299
1627858094435,2021-08-01T18:48:14.435,6.720,-0.441,0.765,-0.300
1627858094445,2021-08-01T18:48:14.445,6.730,-0.440,0.756,-0.301
1627858094455,2021-08-01T18:48:14.455,6.740,-0.451,0.746,-0.310
1627858094465,2021-08-01T18:48:14.465,6.750,-0.456,0.743,-0.309
1627858094475,2021-08-01T18:48:14.475,6.760,-0.458,0.748,-0.315
1627858094485,2021-08-01T18:48:14.485,6.770,-0.461,0.765,-0.326
1627858094495,2021-08-01T18:48:14.495,6.780,-0.464,0.780,-0.338
1627858094505,2021-08-01T18:48:14.505,6.790,-0.468,0.796,-0.346
1627858094515,2021-08-01T18:48:14.515,6.800,-0.467,0.806,-0.350
1627858094525,2021-08-01T18:48:14.525,6.810,-0.475,0.808,-0.357
1627858094535,2021-08-01T18:48:14.535,6.820,-0.483,0.811,-0.361
1627858094545,2021-08-01T18:48:14.545,6.830,-0.489,0.814,-0.362
1627858094555,2021-08-01T18:48:14.555,6.840,-0.496,0.823,-0.372
1627858094565,2021-08-01T18:48:14.565,6.850,-0.514,0.826,-0.378
1627858094575,2021-08-01T18:48:14.575,6.860,-0.526,0.824,-0.379
1627858094585,2021-08-01T18:48:14.585,6.870,-0.531,0.817,-0.383
1627858094595,2021-08-01T18:48:14.595,6.880,-0.535,0.806,-0.386
1627858094605,2021-08-01T18:48:14.605,6.890,-0.534,0.791,-0.381
1627858094615,2021-08-01T18:48:14.615,6.900,-0.533,0.783,-0.378
1627858094625,2021-08-01T18:48:14.625,6.910,-0.528,0.782,-0.378
1627858094635,2021-08-01T18:48:14.635,6.920,-0.525,0.787,-0.377
1627858094645,2021-08-01T18:48:14.645,6.930,-0.527,0.791,-0.383
1627858094655,2021-08-01T18:48:14.655,6.940,-0.528,0.788,-0.385
1627858094665,2021-08-01T18:48:14.665,6.950,-0.528,0.775,-0.379
1627858094675,2021-08-01T18:48:14.675,6.960,-0.532,0.760,-0.376
1627858094685,2021-08-01T18:48:14.685,6.970,-0.528,0.750,-0.369
1627858094695,2021-08-01T18:48:14.695,6.980,-0.525,0.744,-0.364
1627858094705,2021-08-01T18:48:14.705,6.990,-0.525,0.750,-0.367
1627858094715,2021-08-01T18:48:14.715,7.000,-0.531,0.756,-0.371
1627858094725,2021-08-01T18:48:14.725,7.010,-0.531,0.761,-0.374
1627858094735,2021-08-01T18:48:14.735,7.020,-0.531,0.763,-0.374
