epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627858091297,2021-08-01T18:48:11.297,3.570,-8.110,-1.463,-2.927
1627858091307,2021-08-01T18:48:11.307,3.580,-2.927,-2.622,-5.976
1627858091317,2021-08-01T18:48:11.317,3.590,2.805,-3.171,-8.354
1627858091327,2021-08-01T18:48:11.327,3.600,6.402,-3.841,-9.329
1627858091337,2021-08-01T18:48:11.337,3.610,7.195,-3.720,-8.659
1627858091347,2021-08-01T18:48:11.347,3.620,6.524,-2.622,-6.341
1627858091357,2021-08-01T18:48:11.357,3.630,3.659,-1.098,-2.988
1627858091367,2021-08-01T18:48:11.367,3.640,-1.890,0.000,0.793
1627858091377,2021-08-01T18:48:11.377,3.650,-5.976,0.061,2.988
1627858091387,2021-08-01T18:48:11.387,3.660,-6.768,0.549,3.293
1627858091397,2021-08-01T18:48:11.397,3.670,-3.110,0.854,1.463
1627858091407,2021-08-01T18:48:11.407,3.680,3.110,0.915,-0.915
1627858091417,2021-08-01T18:48:11.417,3.690,5.915,1.037,-2.134
1627858091427,2021-08-01T18:48:11.427,3.700,3.963,0.732,-2.195
1627858091437,2021-08-01T18:48:11.437,3.710,-0.061,0.305,-1.341
1627858091447,2021-08-01T18:48:11.447,3.720,-2.622,0.122,-0.793
1627858091457,2021-08-01T18:48:11.457,3.730,-1.951,0.122,-1.220
1627858091467,2021-08-01T18:48:11.467,3.740,0.183,0.000,-2.744
1627858091477,2021-08-01T18:48:11.477,3.750,2.866,-0.183,-3.720
1627858091487,2021-08-01T18:48:11.487,3.760,3.598,0.366,-3.232
1627858091497,2021-08-01T18:48:11.497,3.770,1.524,0.671,-2.073
1627858091507,2021-08-01T18:48:11.507,3.780,-0.854,0.732,-0.183
1627858091517,2021-08-01T18:48:11.517,3.790,-3.171,1.402,2.073
1627858091527,2021-08-01T18:48:11.527,3.800,-6.037,1.463,4.024
1627858091537,2021-08-01T18:48:11.537,3.810,-6.463,0.549,4.024
1627858091547,2021-08-01T18:48:11.547,3.820,-4.085,0.488,2.683
1627858091557,2021-08-01T18:48:11.557,3.830,-0.183,0.244,0.976
1627858091567,2021-08-01T18:48:11.567,3.840,1.280,-0.305,-0.427
1627858091577,2021-08-01T18:48:11.577,3.850,0.793,-0.610,-1.463
1627858091587,2021-08-01T18:48:11.587,3.860,0.488,-0.549,-1.829
1627858091597,2021-08-01T18:48:11.597,3.870,-0.122,-0.366,-1.829
1627858091607,2021-08-01T18:48:11.607,3.880,-0.976,0.183,-2.317
1627858091617,2021-08-01T18:48:11.617,3.890,-0.549,0.610,-2.927
1627858091627,2021-08-01T18:48:11.627,3.900,1.037,1.220,-3.049
1627858091637,2021-08-01T18:48:11.637,3.910,1.220,1.524,-2.256
1627858091647,2021-08-01T18:48:11.647,3.920,-0.366,1.585,-0.793
1627858091657,2021-08-01T18:48:11.657,3.930,-1.951,1.585,0.610
1627858091667,2021-08-01T18:48:11.667,3.940,-2.500,1.098,1.463
1627858091677,2021-08-01T18:48:11.677,3.950,-1.951,0.549,1.646
1627858091687,2021-08-01T18:48:11.687,3.960,-0.610,0.000,1.463
1627858091697,2021-08-01T18:48:11.697,3.970,0.000,-0.366,1.463
1627858091707,2021-08-01T18:48:11.707,3.980,-0.122,-0.671,1.707
1627858091717,2021-08-01T18:48:11.717,3.990,-0.305,-0.366,2.073
1627858091727,2021-08-01T18:48:11.727,4.000,-1.098,0.061,2.317
1627858091737,2021-08-01T18:48:11.737,4.010,-1.890,-0.061,1.768
1627858091747,2021-08-01T18:48:11.747,4.020,-1.280,0.000,0.915
1627858091757,2021-08-01T18:48:11.757,4.030,0.244,0.305,0.000
1627858091767,2021-08-01T18:48:11.767,4.040,1.280,0.305,-0.671
1627858091777,2021-08-01T18:48:11.777,4.050,0.793,0.488,-0.610
1627858091787,2021-08-01T18:48:11.787,4.060,-0.183,0.610,-0.183
1627858091797,2021-08-01T18:48:11.797,4.070,-0.732,0.610,0.244
1627858091807,2021-08-01T18:48:11.807,4.080,-0.671,0.793,0.488
1627858091817,2021-08-01T18:48:11.817,4.090,-0.183,0.793,0.793
1627858091827,2021-08-01T18:48:11.827,4.100,0.244,0.732,0.915
1627858091837,2021-08-01T18:48:11.837,4.110,-0.183,0.732,1.037
1627858091847,2021-08-01T18:48:11.847,4.120,-0.854,0.427,0.976
1627858091857,2021-08-01T18:48:11.857,4.130,-0.976,0.122,0.793
1627858091867,2021-08-01T18:48:11.867,4.140,-0.610,-0.122,0.244
1627858091877,2021-08-01T18:48:11.877,4.150,-0.183,-0.183,-0.488
1627858091887,2021-08-01T18:48:11.887,4.160,0.244,-0.427,-1.098
1627858091897,2021-08-01T18:48:11.897,4.170,0.183,-0.305,-1.585
1627858091907,2021-08-01T18:48:11.907,4.180,-0.183,-0.427,-1.890
1627858091917,2021-08-01T18:48:11.917,4.190,-0.488,-0.549,-1.829
1627858091927,2021-08-01T18:48:11.927,4.200,-0.427,-0.244,-1.768
1627858091937,2021-08-01T18:48:11.937,4.210,-0.061,-0.061,-1.646
1627858091947,2021-08-01T18:48:11.947,4.220,-0.183,0.000,-1.463
1627858091957,2021-08-01T18:48:11.957,4.230,-0.732,0.000,-1.402
1627858091967,2021-08-01T18:48:11.967,4.240,-0.854,0.000,-1.707
1627858091977,2021-08-01T18:48:11.977,4.250,-0.671,-0.122,-2.012
1627858091987,2021-08-01T18:48:11.987,4.260,-0.488,-0.122,-2.256
1627858091997,2021-08-01T18:48:11.997,4.270,-0.488,-0.183,-2.805
1627858092007,2021-08-01T18:48:12.007,4.280,-0.488,-0.305,-3.415
1627858092017,2021-08-01T18:48:12.017,4.290,-0.061,-0.305,-3.720
1627858092027,2021-08-01T18:48:12.027,4.300,-0.488,-0.427,-3.720
1627858092037,2021-08-01T18:48:12.037,4.310,-1.220,-1.159,-3.659
1627858092047,2021-08-01T18:48:12.047,4.320,-2.134,-1.768,-3.354
1627858092057,2021-08-01T18:48:12.057,4.330,-3.354,-2.683,-2.744
1627858092067,2021-08-01T18:48:12.067,4.340,-4.512,-4.390,-1.768
1627858092077,2021-08-01T18:48:12.077,4.350,-5.305,-6.037,-1.768
1627858092087,2021-08-01T18:48:12.087,4.360,-5.244,-8.110,-3.171
1627858092097,2021-08-01T18:48:12.097,4.370,-6.402,-10.061,-5.183
1627858092107,2021-08-01T18:48:12.107,4.380,-8.232,-12.073,-7.988
1627858092117,2021-08-01T18:48:12.117,4.390,-10.366,-13.049,-11.159
1627858092127,2021-08-01T18:48:12.127,4.400,-13.598,-13.659,-13.232
1627858092137,2021-08-01T18:48:12.137,4.410,-16.037,-13.110,-13.720
1627858092147,2021-08-01T18:48:12.147,4.420,-15.366,-10.549,-12.866
1627858092157,2021-08-01T18:48:12.157,4.430,-11.524,-7.683,-10.915
1627858092167,2021-08-01T18:48:12.167,4.440,-7.744,-5.061,-8.902
1627858092177,2021-08-01T18:48:12.177,4.450,-4.634,-3.476,-7.561
1627858092187,2021-08-01T18:48:12.187,4.460,-1.402,-4.024,-6.585
1627858092197,2021-08-01T18:48:12.197,4.470,0.671,-5.244,-5.427
1627858092207,2021-08-01T18:48:12.207,4.480,1.220,-7.256,-4.573
1627858092217,2021-08-01T18:48:12.217,4.490,1.707,-9.939,-5.244
1627858092227,2021-08-01T18:48:12.227,4.500,2.927,-12.561,-7.378
1627858092237,2021-08-01T18:48:12.237,4.510,1.341,-14.634,-8.598
1627858092247,2021-08-01T18:48:12.247,4.520,-3.232,-15.976,-8.659
1627858092257,2021-08-01T18:48:12.257,4.530,-7.622,-16.402,-8.720
1627858092267,2021-08-01T18:48:12.267,4.540,-10.183,-16.280,-9.573
1627858092277,2021-08-01T18:48:12.277,4.550,-11.220,-16.098,-11.280
1627858092287,2021-08-01T18:48:12.287,4.560,-10.732,-16.037,-13.537
1627858092297,2021-08-01T18:48:12.297,4.570,-7.866,-15.793,-16.402
1627858092307,2021-08-01T18:48:12.307,4.580,-4.024,-15.488,-19.085
1627858092317,2021-08-01T18:48:12.317,4.590,-1.341,-15.610,-21.159
1627858092327,2021-08-01T18:48:12.327,4.600,1.159,-16.098,-22.866
1627858092337,2021-08-01T18:48:12.337,4.610,5.244,-16.037,-23.963
1627858092347,2021-08-01T18:48:12.347,4.620,9.512,-15.061,-24.146
1627858092357,2021-08-01T18:48:12.357,4.630,11.707,-13.476,-23.598
1627858092367,2021-08-01T18:48:12.367,4.640,10.610,-11.890,-22.500
1627858092377,2021-08-01T18:48:12.377,4.650,5.854,-9.329,-21.220
1627858092387,2021-08-01T18:48:12.387,4.660,0.305,-6.768,-20.366
1627858092397,2021-08-01T18:48:12.397,4.670,-2.378,-4.878,-19.634
1627858092407,2021-08-01T18:48:12.407,4.680,1.402,-3.293,-19.390
1627858092417,2021-08-01T18:48:12.417,4.690,10.671,-2.317,-21.159
1627858092427,2021-08-01T18:48:12.427,4.700,18.902,-1.829,-23.598
1627858092437,2021-08-01T18:48:12.437,4.710,21.220,-1.890,-24.329
1627858092447,2021-08-01T18:48:12.447,4.720,19.268,-2.195,-23.720
1627858092457,2021-08-01T18:48:12.457,4.730,16.646,-2.012,-22.805
1627858092467,2021-08-01T18:48:12.467,4.740,12.988,-1.890,-20.854
1627858092477,2021-08-01T18:48:12.477,4.750,6.646,-2.134,-18.841
1627858092487,2021-08-01T18:48:12.487,4.760,1.159,-3.476,-16.463
1627858092497,2021-08-01T18:48:12.497,4.770,-0.183,-5.549,-14.024
1627858092507,2021-08-01T18:48:12.507,4.780,2.317,-7.317,-12.439
1627858092517,2021-08-01T18:48:12.517,4.790,4.268,-8.232,-11.951
1627858092527,2021-08-01T18:48:12.527,4.800,0.671,-8.293,-11.768
1627858092537,2021-08-01T18:48:12.537,4.810,-6.524,-8.415,-11.951
1627858092547,2021-08-01T18:48:12.547,4.820,-11.768,-8.720,-12.500
1627858092557,2021-08-01T18:48:12.557,4.830,-13.049,-9.573,-13.354
1627858092567,2021-08-01T18:48:12.567,4.840,-10.915,-11.037,-14.695
1627858092577,2021-08-01T18:48:12.577,4.850,-6.463,-12.988,-16.341
1627858092587,2021-08-01T18:48:12.587,4.860,-0.732,-15.000,-17.927
1627858092597,2021-08-01T18:48:12.597,4.870,3.902,-16.768,-19.146
1627858092607,2021-08-01T18:48:12.607,4.880,6.646,-18.232,-20.000
1627858092617,2021-08-01T18:48:12.617,4.890,7.134,-18.780,-19.268
1627858092627,2021-08-01T18:48:12.627,4.900,4.756,-18.171,-16.707
1627858092637,2021-08-01T18:48:12.637,4.910,1.402,-17.195,-13.841
1627858092647,2021-08-01T18:48:12.647,4.920,-0.732,-16.341,-10.244
1627858092657,2021-08-01T18:48:12.657,4.930,-1.220,-14.939,-6.098
1627858092667,2021-08-01T18:48:12.667,4.940,0.061,-13.171,-2.927
1627858092677,2021-08-01T18:48:12.677,4.950,1.646,-10.793,-0.427
1627858092687,2021-08-01T18:48:12.687,4.960,1.707,-8.049,2.073
1627858092697,2021-08-01T18:48:12.697,4.970,0.366,-5.793,4.573
1627858092707,2021-08-01T18:48:12.707,4.980,-0.976,-4.390,6.646
1627858092717,2021-08-01T18:48:12.717,4.990,-0.122,-3.476,7.927
1627858092727,2021-08-01T18:48:12.727,5.000,2.744,-2.805,8.598
1627858092737,2021-08-01T18:48:12.737,5.010,6.159,-2.012,8.720
1627858092747,2021-08-01T18:48:12.747,5.020,9.268,-1.098,7.927
1627858092757,2021-08-01T18:48:12.757,5.030,11.159,0.122,6.707
1627858092767,2021-08-01T18:48:12.767,5.040,10.976,1.402,5.610
1627858092777,2021-08-01T18:48:12.777,5.050,9.817,2.622,4.268
1627858092787,2021-08-01T18:48:12.787,5.060,7.561,4.268,3.476
1627858092797,2021-08-01T18:48:12.797,5.070,3.963,5.976,3.902
1627858092807,2021-08-01T18:48:12.807,5.080,-0.305,7.988,5.549
1627858092817,2021-08-01T18:48:12.817,5.090,-3.476,10.061,7.622
1627858092827,2021-08-01T18:48:12.827,5.100,-4.756,11.768,9.695
1627858092837,2021-08-01T18:48:12.837,5.110,-4.329,13.354,11.646
1627858092847,2021-08-01T18:48:12.847,5.120,-3.902,14.939,13.415
1627858092857,2021-08-01T18:48:12.857,5.130,-4.207,16.341,15.244
1627858092867,2021-08-01T18:48:12.867,5.140,-5.854,17.683,16.951
1627858092877,2021-08-01T18:48:12.877,5.150,-8.110,18.902,18.415
1627858092887,2021-08-01T18:48:12.887,5.160,-10.183,19.695,19.573
1627858092897,2021-08-01T18:48:12.897,5.170,-11.768,19.634,20.000
1627858092907,2021-08-01T18:48:12.907,5.180,-12.744,19.085,20.244
1627858092917,2021-08-01T18:48:12.917,5.190,-12.927,17.439,20.061
1627858092927,2021-08-01T18:48:12.927,5.200,-11.951,14.634,19.207
1627858092937,2021-08-01T18:48:12.937,5.210,-9.695,10.915,18.171
1627858092947,2021-08-01T18:48:12.947,5.220,-5.732,6.463,17.317
1627858092957,2021-08-01T18:48:12.957,5.230,-0.427,1.890,16.890
1627858092967,2021-08-01T18:48:12.967,5.240,4.512,-2.317,16.707
1627858092977,2021-08-01T18:48:12.977,5.250,8.537,-6.220,15.976
1627858092987,2021-08-01T18:48:12.987,5.260,10.671,-9.207,14.451
1627858092997,2021-08-01T18:48:12.997,5.270,9.146,-10.671,12.500
1627858093007,2021-08-01T18:48:13.007,5.280,3.720,-11.585,10.671
1627858093017,2021-08-01T18:48:13.017,5.290,-5.305,-12.073,9.512
1627858093027,2021-08-01T18:48:13.027,5.300,-15.549,-12.256,8.841
1627858093037,2021-08-01T18:48:13.037,5.310,-22.439,-12.439,7.988
1627858093047,2021-08-01T18:48:13.047,5.320,-23.902,-12.561,6.585
1627858093057,2021-08-01T18:48:13.057,5.330,-19.634,-12.683,4.329
1627858093067,2021-08-01T18:48:13.067,5.340,-12.256,-13.110,1.463
1627858093077,2021-08-01T18:48:13.077,5.350,-5.000,-13.415,-1.768
1627858093087,2021-08-01T18:48:13.087,5.360,-0.061,-13.659,-4.512
1627858093097,2021-08-01T18:48:13.097,5.370,1.707,-13.780,-6.951
1627858093107,2021-08-01T18:48:13.107,5.380,0.976,-13.902,-8.963
1627858093117,2021-08-01T18:48:13.117,5.390,-0.366,-13.659,-10.549
1627858093127,2021-08-01T18:48:13.127,5.400,-0.549,-13.049,-12.317
1627858093137,2021-08-01T18:48:13.137,5.410,0.244,-12.012,-13.780
1627858093147,2021-08-01T18:48:13.147,5.420,0.671,-10.915,-14.207
1627858093157,2021-08-01T18:48:13.157,5.430,0.610,-9.939,-13.780
1627858093167,2021-08-01T18:48:13.167,5.440,-0.427,-9.268,-12.683
1627858093177,2021-08-01T18:48:13.177,5.450,-1.646,-8.720,-10.976
1627858093187,2021-08-01T18:48:13.187,5.460,-2.134,-8.476,-9.329
1627858093197,2021-08-01T18:48:13.197,5.470,-0.366,-8.598,-8.415
1627858093207,2021-08-01T18:48:13.207,5.480,2.805,-9.146,-7.988
1627858093217,2021-08-01T18:48:13.217,5.490,6.220,-10.366,-7.927
1627858093227,2021-08-01T18:48:13.227,5.500,8.476,-11.646,-7.927
1627858093237,2021-08-01T18:48:13.237,5.510,8.780,-13.049,-7.866
1627858093247,2021-08-01T18:48:13.247,5.520,7.500,-14.451,-8.415
1627858093257,2021-08-01T18:48:13.257,5.530,6.768,-15.671,-10.305
1627858093267,2021-08-01T18:48:13.267,5.540,7.805,-16.646,-13.110
1627858093277,2021-08-01T18:48:13.277,5.550,9.390,-17.317,-16.646
1627858093287,2021-08-01T18:48:13.287,5.560,10.549,-17.927,-20.000
1627858093297,2021-08-01T18:48:13.297,5.570,10.732,-18.415,-23.049
1627858093307,2021-08-01T18:48:13.307,5.580,10.000,-18.598,-25.305
1627858093317,2021-08-01T18:48:13.317,5.590,8.537,-18.720,-26.829
1627858093327,2021-08-01T18:48:13.327,5.600,7.439,-18.354,-27.805
1627858093337,2021-08-01T18:48:13.337,5.610,7.622,-17.500,-28.720
1627858093347,2021-08-01T18:48:13.347,5.620,7.744,-15.915,-28.780
1627858093357,2021-08-01T18:48:13.357,5.630,6.341,-14.573,-27.683
1627858093367,2021-08-01T18:48:13.367,5.640,3.476,-13.598,-25.976
1627858093377,2021-08-01T18:48:13.377,5.650,0.793,-12.683,-24.085
1627858093387,2021-08-01T18:48:13.387,5.660,0.854,-12.256,-22.561
1627858093397,2021-08-01T18:48:13.397,5.670,2.927,-12.134,-21.341
1627858093407,2021-08-01T18:48:13.407,5.680,5.549,-12.622,-20.122
1627858093417,2021-08-01T18:48:13.417,5.690,7.988,-13.232,-18.720
1627858093427,2021-08-01T18:48:13.427,5.700,9.512,-13.841,-17.378
1627858093437,2021-08-01T18:48:13.437,5.710,10.183,-14.756,-16.402
1627858093447,2021-08-01T18:48:13.447,5.720,10.183,-15.549,-15.610
1627858093457,2021-08-01T18:48:13.457,5.730,9.207,-16.159,-15.244
1627858093467,2021-08-01T18:48:13.467,5.740,8.171,-16.585,-15.549
1627858093477,2021-08-01T18:48:13.477,5.750,7.866,-17.012,-16.707
1627858093487,2021-08-01T18:48:13.487,5.760,7.561,-17.256,-17.683
1627858093497,2021-08-01T18:48:13.497,5.770,7.378,-17.439,-17.988
1627858093507,2021-08-01T18:48:13.507,5.780,6.463,-17.195,-17.500
1627858093517,2021-08-01T18:48:13.517,5.790,5.000,-16.829,-16.768
1627858093527,2021-08-01T18:48:13.527,5.800,3.902,-16.402,-15.976
1627858093537,2021-08-01T18:48:13.537,5.810,4.085,-16.037,-15.488
1627858093547,2021-08-01T18:48:13.547,5.820,5.366,-15.671,-15.488
1627858093557,2021-08-01T18:48:13.557,5.830,5.976,-15.427,-15.549
1627858093567,2021-08-01T18:48:13.567,5.840,5.366,-15.183,-15.549
1627858093577,2021-08-01T18:48:13.577,5.850,4.085,-15.061,-15.610
1627858093587,2021-08-01T18:48:13.587,5.860,2.744,-14.878,-15.610
1627858093597,2021-08-01T18:48:13.597,5.870,2.622,-14.634,-15.976
1627858093607,2021-08-01T18:48:13.607,5.880,3.537,-14.512,-16.402
1627858093617,2021-08-01T18:48:13.617,5.890,4.512,-14.329,-16.341
1627858093627,2021-08-01T18:48:13.627,5.900,4.146,-14.085,-15.610
1627858093637,2021-08-01T18:48:13.637,5.910,3.354,-13.902,-14.390
1627858093647,2021-08-01T18:48:13.647,5.920,3.171,-13.537,-12.988
1627858093657,2021-08-01T18:48:13.657,5.930,3.902,-13.110,-11.585
1627858093667,2021-08-01T18:48:13.667,5.940,5.000,-12.744,-10.061
1627858093677,2021-08-01T18:48:13.677,5.950,5.427,-12.256,-8.232
1627858093687,2021-08-01T18:48:13.687,5.960,5.061,-11.829,-6.463
1627858093697,2021-08-01T18:48:13.697,5.970,4.634,-11.280,-4.878
1627858093707,2021-08-01T18:48:13.707,5.980,5.122,-10.427,-3.598
1627858093717,2021-08-01T18:48:13.717,5.990,5.793,-9.573,-2.622
1627858093727,2021-08-01T18:48:13.727,6.000,5.854,-8.354,-1.463
1627858093737,2021-08-01T18:48:13.737,6.010,5.488,-6.707,0.122
1627858093747,2021-08-01T18:48:13.747,6.020,5.061,-4.817,1.646
1627858093757,2021-08-01T18:48:13.757,6.030,4.695,-2.988,2.927
1627858093767,2021-08-01T18:48:13.767,6.040,4.024,-1.159,4.024
1627858093777,2021-08-01T18:48:13.777,6.050,3.293,0.366,4.756
1627858093787,2021-08-01T18:48:13.787,6.060,2.439,1.646,5.000
1627858093797,2021-08-01T18:48:13.797,6.070,1.463,2.683,4.573
1627858093807,2021-08-01T18:48:13.807,6.080,0.671,3.293,3.598
1627858093817,2021-08-01T18:48:13.817,6.090,-0.061,3.598,1.951
1627858093827,2021-08-01T18:48:13.827,6.100,-0.732,3.780,0.244
1627858093837,2021-08-01T18:48:13.837,6.110,-1.707,3.720,-1.159
1627858093847,2021-08-01T18:48:13.847,6.120,-3.110,3.659,-2.439
1627858093857,2021-08-01T18:48:13.857,6.130,-4.573,3.415,-3.841
1627858093867,2021-08-01T18:48:13.867,6.140,-6.037,3.049,-5.000
1627858093877,2021-08-01T18:48:13.877,6.150,-7.134,2.683,-5.976
1627858093887,2021-08-01T18:48:13.887,6.160,-7.805,2.012,-6.951
1627858093897,2021-08-01T18:48:13.897,6.170,-7.683,1.524,-7.561
1627858093907,2021-08-01T18:48:13.907,6.180,-7.927,1.402,-7.683
1627858093917,2021-08-01T18:48:13.917,6.190,-9.207,1.341,-7.500
1627858093927,2021-08-01T18:48:13.927,6.200,-10.976,1.402,-7.378
1627858093937,2021-08-01T18:48:13.937,6.210,-12.500,1.280,-7.439
1627858093947,2021-08-01T18:48:13.947,6.220,-12.744,1.524,-8.171
1627858093957,2021-08-01T18:48:13.957,6.230,-12.073,2.134,-9.268
1627858093967,2021-08-01T18:48:13.967,6.240,-11.098,2.683,-10.366
1627858093977,2021-08-01T18:48:13.977,6.250,-10.366,3.232,-11.159
1627858093987,2021-08-01T18:48:13.987,6.260,-10.793,3.902,-11.768
1627858093997,2021-08-01T18:48:13.997,6.270,-11.646,4.512,-12.195
1627858094007,2021-08-01T18:48:14.007,6.280,-11.890,5.122,-12.073
1627858094017,2021-08-01T18:48:14.017,6.290,-11.646,6.037,-11.402
1627858094027,2021-08-01T18:48:14.027,6.300,-11.159,7.439,-10.305
1627858094037,2021-08-01T18:48:14.037,6.310,-10.671,8.659,-9.390
1627858094047,2021-08-01T18:48:14.047,6.320,-10.854,9.268,-8.537
1627858094057,2021-08-01T18:48:14.057,6.330,-10.793,9.573,-7.927
1627858094067,2021-08-01T18:48:14.067,6.340,-10.183,9.756,-7.561
1627858094077,2021-08-01T18:48:14.077,6.350,-9.024,9.756,-7.317
1627858094087,2021-08-01T18:48:14.087,6.360,-7.256,9.634,-7.012
1627858094097,2021-08-01T18:48:14.097,6.370,-5.854,9.695,-6.037
1627858094107,2021-08-01T18:48:14.107,6.380,-5.610,9.695,-4.878
1627858094117,2021-08-01T18:48:14.117,6.390,-5.183,9.390,-3.780
1627858094127,2021-08-01T18:48:14.127,6.400,-4.573,9.329,-2.683
1627858094137,2021-08-01T18:48:14.137,6.410,-3.963,9.451,-1.646
1627858094147,2021-08-01T18:48:14.147,6.420,-2.927,9.451,-0.976
1627858094157,2021-08-01T18:48:14.157,6.430,-2.012,9.390,-0.915
1627858094167,2021-08-01T18:48:14.167,6.440,-0.976,9.329,-1.159
1627858094177,2021-08-01T18:48:14.177,6.450,0.122,9.634,-1.280
1627858094187,2021-08-01T18:48:14.187,6.460,0.183,9.817,-1.037
1627858094197,2021-08-01T18:48:14.197,6.470,-1.037,10.122,-0.671
1627858094207,2021-08-01T18:48:14.207,6.480,-1.829,10.183,-0.671
1627858094217,2021-08-01T18:48:14.217,6.490,-1.768,9.817,-1.037
1627858094227,2021-08-01T18:48:14.227,6.500,-0.122,9.329,-1.646
1627858094237,2021-08-01T18:48:14.237,6.510,3.963,9.390,-0.305
1627858094247,2021-08-01T18:48:14.247,6.520,-0.671,11.220,1.646
1627858094257,2021-08-01T18:48:14.257,6.530,-6.524,7.988,1.220
1627858094267,2021-08-01T18:48:14.267,6.540,-6.463,4.817,-1.524
1627858094277,2021-08-01T18:48:14.277,6.550,-1.098,4.634,-3.841
1627858094287,2021-08-01T18:48:14.287,6.560,4.024,4.512,-5.732
1627858094297,2021-08-01T18:48:14.297,6.570,4.329,3.841,-6.890
1627858094307,2021-08-01T18:48:14.307,6.580,2.500,3.598,-7.500
1627858094317,2021-08-01T18:48:14.317,6.590,0.000,3.293,-7.500
1627858094327,2021-08-01T18:48:14.327,6.600,-2.256,2.439,-7.439
1627858094337,2021-08-01T18:48:14.337,6.610,-3.780,2.134,-7.683
1627858094347,2021-08-01T18:48:14.347,6.620,-3.720,1.707,-8.598
1627858094357,2021-08-01T18:48:14.357,6.630,-1.829,1.098,-9.878
1627858094367,2021-08-01T18:48:14.367,6.640,-1.037,0.915,-10.488
1627858094377,2021-08-01T18:48:14.377,6.650,-1.646,0.305,-10.793
1627858094387,2021-08-01T18:48:14.387,6.660,-1.768,-0.610,-12.378
1627858094397,2021-08-01T18:48:14.397,6.670,-1.524,-1.463,-14.146
1627858094407,2021-08-01T18:48:14.407,6.680,-1.037,-2.744,-16.159
1627858094417,2021-08-01T18:48:14.417,6.690,-0.854,-4.207,-18.171
1627858094427,2021-08-01T18:48:14.427,6.700,-1.280,-5.549,-19.939
1627858094437,2021-08-01T18:48:14.437,6.710,-0.976,-7.073,-21.402
1627858094447,2021-08-01T18:48:14.447,6.720,0.610,-8.354,-22.866
1627858094457,2021-08-01T18:48:14.457,6.730,2.744,-9.390,-24.207
1627858094467,2021-08-01T18:48:14.467,6.740,5.366,-10.427,-25.610
1627858094477,2021-08-01T18:48:14.477,6.750,8.171,-11.280,-27.195
1627858094487,2021-08-01T18:48:14.487,6.760,10.671,-11.890,-28.780
1627858094497,2021-08-01T18:48:14.497,6.770,12.134,-12.134,-29.878
1627858094507,2021-08-01T18:48:14.507,6.780,12.500,-12.073,-30.366
1627858094517,2021-08-01T18:48:14.517,6.790,12.317,-11.829,-30.061
1627858094527,2021-08-01T18:48:14.527,6.800,12.073,-11.098,-28.902
1627858094537,2021-08-01T18:48:14.537,6.810,11.890,-10.122,-27.195
1627858094547,2021-08-01T18:48:14.547,6.820,11.890,-9.024,-24.817
1627858094557,2021-08-01T18:48:14.557,6.830,11.768,-7.683,-21.829
1627858094567,2021-08-01T18:48:14.567,6.840,11.159,-6.463,-18.537
1627858094577,2021-08-01T18:48:14.577,6.850,9.756,-5.610,-15.427
1627858094587,2021-08-01T18:48:14.587,6.860,8.110,-5.061,-12.317
1627858094597,2021-08-01T18:48:14.597,6.870,6.829,-4.329,-9.512
1627858094607,2021-08-01T18:48:14.607,6.880,5.793,-3.780,-7.073
1627858094617,2021-08-01T18:48:14.617,6.890,5.488,-3.476,-5.305
1627858094627,2021-08-01T18:48:14.627,6.900,5.427,-3.110,-3.902
1627858094637,2021-08-01T18:48:14.637,6.910,5.488,-2.622,-2.805
1627858094647,2021-08-01T18:48:14.647,6.920,4.817,-2.256,-1.707
1627858094657,2021-08-01T18:48:14.657,6.930,3.232,-1.890,-0.488
1627858094667,2021-08-01T18:48:14.667,6.940,1.524,-1.890,0.366
1627858094677,2021-08-01T18:48:14.677,6.950,0.671,-1.890,0.671
1627858094687,2021-08-01T18:48:14.687,6.960,0.793,-1.890,0.549
1627858094697,2021-08-01T18:48:14.697,6.970,1.463,-1.829,0.183
