epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603641533173,2020-10-25T11:58:53.173,3.500,-0.253,-0.624,-0.763
1603641533183,2020-10-25T11:58:53.183,3.510,-0.264,-0.588,-0.755
1603641533193,2020-10-25T11:58:53.193,3.520,-0.264,-0.563,-0.754
1603641533203,2020-10-25T11:58:53.203,3.530,-0.263,-0.550,-0.752
1603641533213,2020-10-25T11:58:53.213,3.540,-0.258,-0.556,-0.757
1603641533223,2020-10-25T11:58:53.223,3.550,-0.257,-0.554,-0.748
1603641533233,2020-10-25T11:58:53.233,3.560,-0.261,-0.543,-0.731
1603641533243,2020-10-25T11:58:53.243,3.570,-0.259,-0.539,-0.718
1603641533253,2020-10-25T11:58:53.253,3.580,-0.249,-0.540,-0.704
1603641533263,2020-10-25T11:58:53.263,3.590,-0.243,-0.550,-0.696
1603641533273,2020-10-25T11:58:53.273,3.600,-0.237,-0.560,-0.689
1603641533283,2020-10-25T11:58:53.283,3.610,-0.238,-0.560,-0.671
1603641533293,2020-10-25T11:58:53.293,3.620,-0.234,-0.563,-0.662
1603641533303,2020-10-25T11:58:53.303,3.630,-0.226,-0.565,-0.645
1603641533313,2020-10-25T11:58:53.313,3.640,-0.221,-0.562,-0.624
1603641533323,2020-10-25T11:58:53.323,3.650,-0.217,-0.561,-0.605
1603641533333,2020-10-25T11:58:53.333,3.660,-0.211,-0.560,-0.592
1603641533343,2020-10-25T11:58:53.343,3.670,-0.204,-0.556,-0.571
1603641533353,2020-10-25T11:58:53.353,3.680,-0.192,-0.557,-0.560
1603641533363,2020-10-25T11:58:53.363,3.690,-0.177,-0.572,-0.563
1603641533373,2020-10-25T11:58:53.373,3.700,-0.157,-0.590,-0.572
1603641533383,2020-10-25T11:58:53.383,3.710,-0.142,-0.606,-0.576
1603641533393,2020-10-25T11:58:53.393,3.720,-0.136,-0.612,-0.571
1603641533403,2020-10-25T11:58:53.403,3.730,-0.127,-0.609,-0.562
1603641533413,2020-10-25T11:58:53.413,3.740,-0.122,-0.607,-0.562
1603641533423,2020-10-25T11:58:53.423,3.750,-0.116,-0.612,-0.563
1603641533433,2020-10-25T11:58:53.433,3.760,-0.106,-0.620,-0.568
1603641533443,2020-10-25T11:58:53.443,3.770,-0.093,-0.627,-0.574
1603641533453,2020-10-25T11:58:53.453,3.780,-0.086,-0.631,-0.575
1603641533463,2020-10-25T11:58:53.463,3.790,-0.083,-0.631,-0.576
1603641533473,2020-10-25T11:58:53.473,3.800,-0.083,-0.629,-0.582
1603641533483,2020-10-25T11:58:53.483,3.810,-0.082,-0.625,-0.581
1603641533493,2020-10-25T11:58:53.493,3.820,-0.084,-0.615,-0.575
1603641533503,2020-10-25T11:58:53.503,3.830,-0.092,-0.608,-0.573
1603641533513,2020-10-25T11:58:53.513,3.840,-0.090,-0.607,-0.576
1603641533523,2020-10-25T11:58:53.523,3.850,-0.094,-0.602,-0.580
1603641533533,2020-10-25T11:58:53.533,3.860,-0.091,-0.601,-0.582
1603641533543,2020-10-25T11:58:53.543,3.870,-0.086,-0.614,-0.594
1603641533553,2020-10-25T11:58:53.553,3.880,-0.084,-0.646,-0.625
1603641533563,2020-10-25T11:58:53.563,3.890,-0.082,-0.683,-0.660
1603641533573,2020-10-25T11:58:53.573,3.900,-0.081,-0.721,-0.692
1603641533583,2020-10-25T11:58:53.583,3.910,-0.084,-0.737,-0.708
1603641533593,2020-10-25T11:58:53.593,3.920,-0.087,-0.740,-0.705
1603641533603,2020-10-25T11:58:53.603,3.930,-0.085,-0.753,-0.714
1603641533613,2020-10-25T11:58:53.613,3.940,-0.078,-0.772,-0.734
1603641533623,2020-10-25T11:58:53.623,3.950,-0.073,-0.797,-0.755
1603641533633,2020-10-25T11:58:53.633,3.960,-0.073,-0.824,-0.772
1603641533643,2020-10-25T11:58:53.643,3.970,-0.076,-0.839,-0.781
1603641533653,2020-10-25T11:58:53.653,3.980,-0.080,-0.876,-0.802
1603641533663,2020-10-25T11:58:53.663,3.990,-0.079,-0.933,-0.844
1603641533673,2020-10-25T11:58:53.673,4.000,-0.082,-0.962,-0.859
1603641533683,2020-10-25T11:58:53.683,4.010,-0.076,-0.951,-0.844
1603641533693,2020-10-25T11:58:53.693,4.020,-0.077,-0.909,-0.795
1603641533703,2020-10-25T11:58:53.703,4.030,-0.082,-0.919,-0.793
1603641533713,2020-10-25T11:58:53.713,4.040,-0.066,-0.995,-0.849
1603641533723,2020-10-25T11:58:53.723,4.050,-0.070,-1.000,-0.838
1603641533733,2020-10-25T11:58:53.733,4.060,-0.080,-0.923,-0.749
1603641533743,2020-10-25T11:58:53.743,4.070,-0.087,-0.844,-0.649
1603641533753,2020-10-25T11:58:53.753,4.080,-0.086,-0.827,-0.602
1603641533763,2020-10-25T11:58:53.763,4.090,-0.102,-0.807,-0.547
1603641533773,2020-10-25T11:58:53.773,4.100,-0.142,-0.716,-0.417
1603641533783,2020-10-25T11:58:53.783,4.110,-0.154,-0.668,-0.336
1603641533793,2020-10-25T11:58:53.793,4.120,-0.155,-0.707,-0.346
1603641533803,2020-10-25T11:58:53.803,4.130,-0.168,-0.766,-0.372
1603641533813,2020-10-25T11:58:53.813,4.140,-0.181,-0.804,-0.379
1603641533823,2020-10-25T11:58:53.823,4.150,-0.186,-0.800,-0.353
1603641533833,2020-10-25T11:58:53.833,4.160,-0.193,-0.794,-0.331
1603641533843,2020-10-25T11:58:53.843,4.170,-0.200,-0.824,-0.340
1603641533853,2020-10-25T11:58:53.853,4.180,-0.208,-0.857,-0.358
1603641533863,2020-10-25T11:58:53.863,4.190,-0.215,-0.884,-0.374
1603641533873,2020-10-25T11:58:53.873,4.200,-0.220,-0.896,-0.376
1603641533883,2020-10-25T11:58:53.883,4.210,-0.223,-0.903,-0.383
1603641533893,2020-10-25T11:58:53.893,4.220,-0.217,-0.924,-0.405
1603641533903,2020-10-25T11:58:53.903,4.230,-0.214,-0.935,-0.422
1603641533913,2020-10-25T11:58:53.913,4.240,-0.220,-0.924,-0.422
1603641533923,2020-10-25T11:58:53.923,4.250,-0.213,-0.900,-0.412
1603641533933,2020-10-25T11:58:53.933,4.260,-0.205,-0.881,-0.406
1603641533943,2020-10-25T11:58:53.943,4.270,-0.196,-0.865,-0.408
1603641533953,2020-10-25T11:58:53.953,4.280,-0.189,-0.846,-0.409
1603641533963,2020-10-25T11:58:53.963,4.290,-0.184,-0.829,-0.409
1603641533973,2020-10-25T11:58:53.973,4.300,-0.176,-0.812,-0.412
1603641533983,2020-10-25T11:58:53.983,4.310,-0.177,-0.792,-0.413
1603641533993,2020-10-25T11:58:53.993,4.320,-0.182,-0.774,-0.411
1603641534003,2020-10-25T11:58:54.003,4.330,-0.184,-0.751,-0.405
1603641534013,2020-10-25T11:58:54.013,4.340,-0.190,-0.738,-0.401
1603641534023,2020-10-25T11:58:54.023,4.350,-0.192,-0.726,-0.401
1603641534033,2020-10-25T11:58:54.033,4.360,-0.196,-0.721,-0.404
1603641534043,2020-10-25T11:58:54.043,4.370,-0.201,-0.724,-0.414
1603641534053,2020-10-25T11:58:54.053,4.380,-0.207,-0.732,-0.428
1603641534063,2020-10-25T11:58:54.063,4.390,-0.212,-0.734,-0.436
1603641534073,2020-10-25T11:58:54.073,4.400,-0.224,-0.736,-0.438
1603641534083,2020-10-25T11:58:54.083,4.410,-0.239,-0.733,-0.440
1603641534093,2020-10-25T11:58:54.093,4.420,-0.251,-0.731,-0.448
1603641534103,2020-10-25T11:58:54.103,4.430,-0.264,-0.729,-0.451
1603641534113,2020-10-25T11:58:54.113,4.440,-0.274,-0.727,-0.459
1603641534123,2020-10-25T11:58:54.123,4.450,-0.277,-0.729,-0.466
1603641534133,2020-10-25T11:58:54.133,4.460,-0.284,-0.737,-0.471
1603641534143,2020-10-25T11:58:54.143,4.470,-0.286,-0.752,-0.491
1603641534153,2020-10-25T11:58:54.153,4.480,-0.290,-0.777,-0.518
1603641534163,2020-10-25T11:58:54.163,4.490,-0.288,-0.802,-0.539
1603641534173,2020-10-25T11:58:54.173,4.500,-0.283,-0.828,-0.571
1603641534183,2020-10-25T11:58:54.183,4.510,-0.281,-0.840,-0.594
1603641534193,2020-10-25T11:58:54.193,4.520,-0.281,-0.843,-0.610
1603641534203,2020-10-25T11:58:54.203,4.530,-0.275,-0.837,-0.622
1603641534213,2020-10-25T11:58:54.213,4.540,-0.273,-0.812,-0.609
1603641534223,2020-10-25T11:58:54.223,4.550,-0.271,-0.792,-0.609
1603641534233,2020-10-25T11:58:54.233,4.560,-0.271,-0.801,-0.641
1603641534243,2020-10-25T11:58:54.243,4.570,-0.279,-0.811,-0.668
1603641534253,2020-10-25T11:58:54.253,4.580,-0.303,-0.801,-0.667
1603641534263,2020-10-25T11:58:54.263,4.590,-0.320,-0.814,-0.703
1603641534273,2020-10-25T11:58:54.273,4.600,-0.313,-0.903,-0.800
1603641534283,2020-10-25T11:58:54.283,4.610,-0.340,-0.884,-0.797
1603641534293,2020-10-25T11:58:54.293,4.620,-0.382,-0.776,-0.712
1603641534303,2020-10-25T11:58:54.303,4.630,-0.365,-0.795,-0.748
1603641534313,2020-10-25T11:58:54.313,4.640,-0.378,-0.829,-0.787
1603641534323,2020-10-25T11:58:54.323,4.650,-0.423,-0.749,-0.719
1603641534333,2020-10-25T11:58:54.333,4.660,-0.437,-0.653,-0.646
1603641534343,2020-10-25T11:58:54.343,4.670,-0.444,-0.614,-0.634
1603641534353,2020-10-25T11:58:54.353,4.680,-0.458,-0.624,-0.663
1603641534363,2020-10-25T11:58:54.363,4.690,-0.458,-0.634,-0.684
1603641534373,2020-10-25T11:58:54.373,4.700,-0.462,-0.599,-0.667
1603641534383,2020-10-25T11:58:54.383,4.710,-0.485,-0.524,-0.620
1603641534393,2020-10-25T11:58:54.393,4.720,-0.500,-0.500,-0.605
1603641534403,2020-10-25T11:58:54.403,4.730,-0.495,-0.556,-0.667
1603641534413,2020-10-25T11:58:54.413,4.740,-0.487,-0.594,-0.708
1603641534423,2020-10-25T11:58:54.423,4.750,-0.502,-0.552,-0.667
1603641534433,2020-10-25T11:58:54.433,4.760,-0.505,-0.516,-0.636
1603641534443,2020-10-25T11:58:54.443,4.770,-0.497,-0.512,-0.629
1603641534453,2020-10-25T11:58:54.453,4.780,-0.504,-0.512,-0.619
1603641534463,2020-10-25T11:58:54.463,4.790,-0.501,-0.516,-0.602
1603641534473,2020-10-25T11:58:54.473,4.800,-0.490,-0.528,-0.592
1603641534483,2020-10-25T11:58:54.483,4.810,-0.482,-0.525,-0.566
1603641534493,2020-10-25T11:58:54.493,4.820,-0.467,-0.523,-0.544
1603641534503,2020-10-25T11:58:54.503,4.830,-0.453,-0.529,-0.529
1603641534513,2020-10-25T11:58:54.513,4.840,-0.440,-0.535,-0.516
1603641534523,2020-10-25T11:58:54.523,4.850,-0.431,-0.542,-0.505
1603641534533,2020-10-25T11:58:54.533,4.860,-0.422,-0.552,-0.497
1603641534543,2020-10-25T11:58:54.543,4.870,-0.417,-0.573,-0.500
1603641534553,2020-10-25T11:58:54.553,4.880,-0.408,-0.594,-0.510
1603641534563,2020-10-25T11:58:54.563,4.890,-0.395,-0.609,-0.511
1603641534573,2020-10-25T11:58:54.573,4.900,-0.381,-0.619,-0.509
1603641534583,2020-10-25T11:58:54.583,4.910,-0.365,-0.625,-0.508
1603641534593,2020-10-25T11:58:54.593,4.920,-0.355,-0.625,-0.506
1603641534603,2020-10-25T11:58:54.603,4.930,-0.348,-0.616,-0.496
1603641534613,2020-10-25T11:58:54.613,4.940,-0.342,-0.608,-0.496
1603641534623,2020-10-25T11:58:54.623,4.950,-0.336,-0.604,-0.497
1603641534633,2020-10-25T11:58:54.633,4.960,-0.330,-0.602,-0.496
1603641534643,2020-10-25T11:58:54.643,4.970,-0.323,-0.600,-0.498
1603641534653,2020-10-25T11:58:54.653,4.980,-0.318,-0.595,-0.499
1603641534663,2020-10-25T11:58:54.663,4.990,-0.311,-0.599,-0.506
1603641534673,2020-10-25T11:58:54.673,5.000,-0.304,-0.612,-0.520
1603641534683,2020-10-25T11:58:54.683,5.010,-0.301,-0.621,-0.529
1603641534693,2020-10-25T11:58:54.693,5.020,-0.295,-0.613,-0.528
1603641534703,2020-10-25T11:58:54.703,5.030,-0.291,-0.606,-0.521
1603641534713,2020-10-25T11:58:54.713,5.040,-0.291,-0.609,-0.522
1603641534723,2020-10-25T11:58:54.723,5.050,-0.288,-0.646,-0.554
1603641534733,2020-10-25T11:58:54.733,5.060,-0.285,-0.695,-0.597
1603641534743,2020-10-25T11:58:54.743,5.070,-0.285,-0.724,-0.626
1603641534753,2020-10-25T11:58:54.753,5.080,-0.279,-0.744,-0.644
1603641534763,2020-10-25T11:58:54.763,5.090,-0.275,-0.753,-0.653
1603641534773,2020-10-25T11:58:54.773,5.100,-0.272,-0.771,-0.666
1603641534783,2020-10-25T11:58:54.783,5.110,-0.269,-0.793,-0.682
1603641534793,2020-10-25T11:58:54.793,5.120,-0.262,-0.815,-0.694
1603641534803,2020-10-25T11:58:54.803,5.130,-0.258,-0.813,-0.688
1603641534813,2020-10-25T11:58:54.813,5.140,-0.250,-0.802,-0.671
1603641534823,2020-10-25T11:58:54.823,5.150,-0.242,-0.819,-0.681
1603641534833,2020-10-25T11:58:54.833,5.160,-0.242,-0.863,-0.711
1603641534843,2020-10-25T11:58:54.843,5.170,-0.259,-0.903,-0.738
1603641534853,2020-10-25T11:58:54.853,5.180,-0.274,-0.959,-0.767
1603641534863,2020-10-25T11:58:54.863,5.190,-0.279,-0.978,-0.766
1603641534873,2020-10-25T11:58:54.873,5.200,-0.316,-0.894,-0.668
1603641534883,2020-10-25T11:58:54.883,5.210,-0.324,-0.896,-0.645
1603641534893,2020-10-25T11:58:54.893,5.220,-0.311,-1.017,-0.751
1603641534903,2020-10-25T11:58:54.903,5.230,-0.350,-1.011,-0.729
1603641534913,2020-10-25T11:58:54.913,5.240,-0.369,-0.897,-0.594
1603641534923,2020-10-25T11:58:54.923,5.250,-0.376,-0.866,-0.544
1603641534933,2020-10-25T11:58:54.933,5.260,-0.403,-0.867,-0.518
1603641534943,2020-10-25T11:58:54.943,5.270,-0.462,-0.753,-0.375
1603641534953,2020-10-25T11:58:54.953,5.280,-0.494,-0.651,-0.255
1603641534963,2020-10-25T11:58:54.963,5.290,-0.491,-0.671,-0.254
1603641534973,2020-10-25T11:58:54.973,5.300,-0.481,-0.776,-0.331
1603641534983,2020-10-25T11:58:54.983,5.310,-0.470,-0.870,-0.391
1603641534993,2020-10-25T11:58:54.993,5.320,-0.463,-0.873,-0.376
1603641535003,2020-10-25T11:58:55.003,5.330,-0.444,-0.842,-0.334
1603641535013,2020-10-25T11:58:55.013,5.340,-0.420,-0.856,-0.325
1603641535023,2020-10-25T11:58:55.023,5.350,-0.406,-0.879,-0.332
1603641535033,2020-10-25T11:58:55.033,5.360,-0.395,-0.893,-0.336
1603641535043,2020-10-25T11:58:55.043,5.370,-0.371,-0.899,-0.338
1603641535053,2020-10-25T11:58:55.053,5.380,-0.353,-0.886,-0.322
1603641535063,2020-10-25T11:58:55.063,5.390,-0.328,-0.883,-0.328
1603641535073,2020-10-25T11:58:55.073,5.400,-0.302,-0.892,-0.345
1603641535083,2020-10-25T11:58:55.083,5.410,-0.289,-0.887,-0.349
1603641535093,2020-10-25T11:58:55.093,5.420,-0.272,-0.876,-0.348
1603641535103,2020-10-25T11:58:55.103,5.430,-0.253,-0.868,-0.349
1603641535113,2020-10-25T11:58:55.113,5.440,-0.237,-0.864,-0.349
1603641535123,2020-10-25T11:58:55.123,5.450,-0.227,-0.861,-0.355
1603641535133,2020-10-25T11:58:55.133,5.460,-0.219,-0.855,-0.360
1603641535143,2020-10-25T11:58:55.143,5.470,-0.211,-0.848,-0.359
1603641535153,2020-10-25T11:58:55.153,5.480,-0.202,-0.845,-0.364
1603641535163,2020-10-25T11:58:55.163,5.490,-0.195,-0.843,-0.365
1603641535173,2020-10-25T11:58:55.173,5.500,-0.194,-0.842,-0.367
1603641535183,2020-10-25T11:58:55.183,5.510,-0.193,-0.831,-0.368
1603641535193,2020-10-25T11:58:55.193,5.520,-0.192,-0.820,-0.371
1603641535203,2020-10-25T11:58:55.203,5.530,-0.186,-0.817,-0.383
1603641535213,2020-10-25T11:58:55.213,5.540,-0.185,-0.813,-0.392
1603641535223,2020-10-25T11:58:55.223,5.550,-0.186,-0.804,-0.401
1603641535233,2020-10-25T11:58:55.233,5.560,-0.187,-0.794,-0.405
1603641535243,2020-10-25T11:58:55.243,5.570,-0.189,-0.790,-0.411
1603641535253,2020-10-25T11:58:55.253,5.580,-0.192,-0.784,-0.419
1603641535263,2020-10-25T11:58:55.263,5.590,-0.199,-0.772,-0.423
1603641535273,2020-10-25T11:58:55.273,5.600,-0.200,-0.755,-0.424
1603641535283,2020-10-25T11:58:55.283,5.610,-0.199,-0.735,-0.416
1603641535293,2020-10-25T11:58:55.293,5.620,-0.201,-0.714,-0.405
1603641535303,2020-10-25T11:58:55.303,5.630,-0.204,-0.695,-0.394
1603641535313,2020-10-25T11:58:55.313,5.640,-0.204,-0.685,-0.394
1603641535323,2020-10-25T11:58:55.323,5.650,-0.208,-0.687,-0.406
1603641535333,2020-10-25T11:58:55.333,5.660,-0.214,-0.704,-0.430
1603641535343,2020-10-25T11:58:55.343,5.670,-0.212,-0.742,-0.479
1603641535353,2020-10-25T11:58:55.353,5.680,-0.207,-0.794,-0.531
1603641535363,2020-10-25T11:58:55.363,5.690,-0.201,-0.828,-0.570
1603641535373,2020-10-25T11:58:55.373,5.700,-0.212,-0.809,-0.563
1603641535383,2020-10-25T11:58:55.383,5.710,-0.216,-0.770,-0.541
1603641535393,2020-10-25T11:58:55.393,5.720,-0.206,-0.773,-0.567
1603641535403,2020-10-25T11:58:55.403,5.730,-0.211,-0.810,-0.616
1603641535413,2020-10-25T11:58:55.413,5.740,-0.245,-0.827,-0.644
1603641535423,2020-10-25T11:58:55.423,5.750,-0.276,-0.845,-0.668
1603641535433,2020-10-25T11:58:55.433,5.760,-0.257,-0.950,-0.782
1603641535443,2020-10-25T11:58:55.443,5.770,-0.253,-0.992,-0.832
1603641535453,2020-10-25T11:58:55.453,5.780,-0.298,-0.850,-0.702
1603641535463,2020-10-25T11:58:55.463,5.790,-0.268,-0.804,-0.675
1603641535473,2020-10-25T11:58:55.473,5.800,-0.234,-0.892,-0.773
1603641535483,2020-10-25T11:58:55.483,5.810,-0.268,-0.868,-0.754
1603641535493,2020-10-25T11:58:55.493,5.820,-0.272,-0.802,-0.704
1603641535503,2020-10-25T11:58:55.503,5.830,-0.237,-0.819,-0.741
1603641535513,2020-10-25T11:58:55.513,5.840,-0.248,-0.814,-0.752
1603641535523,2020-10-25T11:58:55.523,5.850,-0.263,-0.750,-0.717
1603641535533,2020-10-25T11:58:55.533,5.860,-0.258,-0.685,-0.672
1603641535543,2020-10-25T11:58:55.543,5.870,-0.261,-0.645,-0.644
1603641535553,2020-10-25T11:58:55.553,5.880,-0.246,-0.684,-0.684
1603641535563,2020-10-25T11:58:55.563,5.890,-0.220,-0.757,-0.769
1603641535573,2020-10-25T11:58:55.573,5.900,-0.228,-0.747,-0.769
1603641535583,2020-10-25T11:58:55.583,5.910,-0.232,-0.711,-0.747
1603641535593,2020-10-25T11:58:55.593,5.920,-0.228,-0.699,-0.744
1603641535603,2020-10-25T11:58:55.603,5.930,-0.232,-0.682,-0.734
1603641535613,2020-10-25T11:58:55.613,5.940,-0.236,-0.655,-0.712
1603641535623,2020-10-25T11:58:55.623,5.950,-0.227,-0.615,-0.674
1603641535633,2020-10-25T11:58:55.633,5.960,-0.219,-0.581,-0.629
1603641535643,2020-10-25T11:58:55.643,5.970,-0.210,-0.556,-0.595
1603641535653,2020-10-25T11:58:55.653,5.980,-0.200,-0.545,-0.565
1603641535663,2020-10-25T11:58:55.663,5.990,-0.193,-0.539,-0.549
1603641535673,2020-10-25T11:58:55.673,6.000,-0.181,-0.538,-0.534
1603641535683,2020-10-25T11:58:55.683,6.010,-0.172,-0.538,-0.516
1603641535693,2020-10-25T11:58:55.693,6.020,-0.162,-0.538,-0.502
1603641535703,2020-10-25T11:58:55.703,6.030,-0.146,-0.548,-0.498
1603641535713,2020-10-25T11:58:55.713,6.040,-0.133,-0.567,-0.503
1603641535723,2020-10-25T11:58:55.723,6.050,-0.123,-0.583,-0.507
1603641535733,2020-10-25T11:58:55.733,6.060,-0.112,-0.599,-0.517
1603641535743,2020-10-25T11:58:55.743,6.070,-0.100,-0.606,-0.518
1603641535753,2020-10-25T11:58:55.753,6.080,-0.092,-0.607,-0.514
1603641535763,2020-10-25T11:58:55.763,6.090,-0.086,-0.612,-0.516
1603641535773,2020-10-25T11:58:55.773,6.100,-0.082,-0.621,-0.520
1603641535783,2020-10-25T11:58:55.783,6.110,-0.076,-0.635,-0.527
1603641535793,2020-10-25T11:58:55.793,6.120,-0.072,-0.642,-0.532
1603641535803,2020-10-25T11:58:55.803,6.130,-0.069,-0.653,-0.538
1603641535813,2020-10-25T11:58:55.813,6.140,-0.067,-0.668,-0.549
1603641535823,2020-10-25T11:58:55.823,6.150,-0.069,-0.686,-0.563
1603641535833,2020-10-25T11:58:55.833,6.160,-0.072,-0.683,-0.563
1603641535843,2020-10-25T11:58:55.843,6.170,-0.074,-0.673,-0.557
1603641535853,2020-10-25T11:58:55.853,6.180,-0.071,-0.670,-0.552
1603641535863,2020-10-25T11:58:55.863,6.190,-0.071,-0.679,-0.564
1603641535873,2020-10-25T11:58:55.873,6.200,-0.073,-0.702,-0.586
1603641535883,2020-10-25T11:58:55.883,6.210,-0.065,-0.738,-0.613
1603641535893,2020-10-25T11:58:55.893,6.220,-0.054,-0.778,-0.656
1603641535903,2020-10-25T11:58:55.903,6.230,-0.045,-0.810,-0.691
1603641535913,2020-10-25T11:58:55.913,6.240,-0.041,-0.819,-0.702
1603641535923,2020-10-25T11:58:55.923,6.250,-0.032,-0.817,-0.702
1603641535933,2020-10-25T11:58:55.933,6.260,-0.022,-0.824,-0.709
1603641535943,2020-10-25T11:58:55.943,6.270,-0.012,-0.841,-0.726
1603641535953,2020-10-25T11:58:55.953,6.280,-0.010,-0.856,-0.735
1603641535963,2020-10-25T11:58:55.963,6.290,-0.006,-0.873,-0.747
1603641535973,2020-10-25T11:58:55.973,6.300,-0.005,-0.889,-0.752
1603641535983,2020-10-25T11:58:55.983,6.310,-0.003,-0.913,-0.764
1603641535993,2020-10-25T11:58:55.993,6.320,-0.004,-0.948,-0.780
1603641536003,2020-10-25T11:58:56.003,6.330,0.004,-0.997,-0.808
1603641536013,2020-10-25T11:58:56.013,6.340,-0.003,-0.987,-0.787
1603641536023,2020-10-25T11:58:56.023,6.350,-0.013,-0.942,-0.721
1603641536033,2020-10-25T11:58:56.033,6.360,0.012,-0.999,-0.757
1603641536043,2020-10-25T11:58:56.043,6.370,0.005,-1.053,-0.785
1603641536053,2020-10-25T11:58:56.053,6.380,-0.026,-0.989,-0.695
1603641536063,2020-10-25T11:58:56.063,6.390,-0.030,-0.950,-0.625
1603641536073,2020-10-25T11:58:56.073,6.400,-0.016,-1.010,-0.656
1603641536083,2020-10-25T11:58:56.083,6.410,-0.056,-0.991,-0.604
1603641536093,2020-10-25T11:58:56.093,6.420,-0.097,-0.854,-0.445
1603641536103,2020-10-25T11:58:56.103,6.430,-0.104,-0.739,-0.322
1603641536113,2020-10-25T11:58:56.113,6.440,-0.099,-0.710,-0.256
1603641536123,2020-10-25T11:58:56.123,6.450,-0.096,-0.722,-0.251
1603641536133,2020-10-25T11:58:56.133,6.460,-0.108,-0.772,-0.276
1603641536143,2020-10-25T11:58:56.143,6.470,-0.097,-0.833,-0.310
1603641536153,2020-10-25T11:58:56.153,6.480,-0.077,-0.884,-0.343
1603641536163,2020-10-25T11:58:56.163,6.490,-0.062,-0.938,-0.380
1603641536173,2020-10-25T11:58:56.173,6.500,-0.057,-0.968,-0.410
1603641536183,2020-10-25T11:58:56.183,6.510,-0.052,-0.967,-0.409
1603641536193,2020-10-25T11:58:56.193,6.520,-0.045,-0.939,-0.377
1603641536203,2020-10-25T11:58:56.203,6.530,-0.038,-0.920,-0.359
1603641536213,2020-10-25T11:58:56.213,6.540,-0.027,-0.923,-0.368
1603641536223,2020-10-25T11:58:56.223,6.550,-0.023,-0.922,-0.374
1603641536233,2020-10-25T11:58:56.233,6.560,-0.017,-0.911,-0.372
1603641536243,2020-10-25T11:58:56.243,6.570,-0.008,-0.900,-0.375
1603641536253,2020-10-25T11:58:56.253,6.580,0.000,-0.888,-0.382
1603641536263,2020-10-25T11:58:56.263,6.590,0.009,-0.878,-0.388
1603641536273,2020-10-25T11:58:56.273,6.600,0.013,-0.867,-0.391
1603641536283,2020-10-25T11:58:56.283,6.610,0.012,-0.854,-0.395
1603641536293,2020-10-25T11:58:56.293,6.620,0.015,-0.840,-0.397
1603641536303,2020-10-25T11:58:56.303,6.630,0.015,-0.822,-0.396
1603641536313,2020-10-25T11:58:56.313,6.640,0.013,-0.809,-0.395
1603641536323,2020-10-25T11:58:56.323,6.650,0.016,-0.803,-0.406
1603641536333,2020-10-25T11:58:56.333,6.660,0.010,-0.801,-0.416
1603641536343,2020-10-25T11:58:56.343,6.670,0.011,-0.799,-0.424
1603641536353,2020-10-25T11:58:56.353,6.680,0.009,-0.784,-0.425
1603641536363,2020-10-25T11:58:56.363,6.690,0.002,-0.770,-0.422
1603641536373,2020-10-25T11:58:56.373,6.700,-0.003,-0.759,-0.427
1603641536383,2020-10-25T11:58:56.383,6.710,-0.005,-0.752,-0.434
1603641536393,2020-10-25T11:58:56.393,6.720,-0.007,-0.749,-0.444
1603641536403,2020-10-25T11:58:56.403,6.730,-0.013,-0.744,-0.450
1603641536413,2020-10-25T11:58:56.413,6.740,-0.019,-0.735,-0.456
1603641536423,2020-10-25T11:58:56.423,6.750,-0.026,-0.720,-0.453
1603641536433,2020-10-25T11:58:56.433,6.760,-0.030,-0.707,-0.451
1603641536443,2020-10-25T11:58:56.443,6.770,-0.036,-0.698,-0.449
1603641536453,2020-10-25T11:58:56.453,6.780,-0.039,-0.697,-0.455
1603641536463,2020-10-25T11:58:56.463,6.790,-0.038,-0.698,-0.468
1603641536473,2020-10-25T11:58:56.473,6.800,-0.039,-0.712,-0.481
1603641536483,2020-10-25T11:58:56.483,6.810,-0.038,-0.727,-0.496
1603641536493,2020-10-25T11:58:56.493,6.820,-0.035,-0.743,-0.506
1603641536503,2020-10-25T11:58:56.503,6.830,-0.029,-0.768,-0.528
1603641536513,2020-10-25T11:58:56.513,6.840,-0.021,-0.810,-0.567
1603641536523,2020-10-25T11:58:56.523,6.850,-0.010,-0.855,-0.609
1603641536533,2020-10-25T11:58:56.533,6.860,-0.008,-0.869,-0.617
1603641536543,2020-10-25T11:58:56.543,6.870,0.000,-0.877,-0.626
1603641536553,2020-10-25T11:58:56.553,6.880,0.020,-0.903,-0.650
1603641536563,2020-10-25T11:58:56.563,6.890,0.019,-0.927,-0.674
1603641536573,2020-10-25T11:58:56.573,6.900,0.009,-0.926,-0.682
1603641536583,2020-10-25T11:58:56.583,6.910,0.002,-0.936,-0.700
1603641536593,2020-10-25T11:58:56.593,6.920,-0.003,-0.964,-0.736
1603641536603,2020-10-25T11:58:56.603,6.930,-0.008,-0.988,-0.771
