epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603639723321,2020-10-25T11:28:43.321,3.660,0.481,-0.882,0.246
1603639723331,2020-10-25T11:28:43.331,3.670,0.487,-0.891,0.238
1603639723341,2020-10-25T11:28:43.341,3.680,0.485,-0.874,0.240
1603639723351,2020-10-25T11:28:43.351,3.690,0.481,-0.864,0.239
1603639723361,2020-10-25T11:28:43.361,3.700,0.453,-0.910,0.255
1603639723371,2020-10-25T11:28:43.371,3.710,0.437,-0.999,0.313
1603639723381,2020-10-25T11:28:43.381,3.720,0.483,-0.880,0.205
1603639723391,2020-10-25T11:28:43.391,3.730,0.500,-0.809,0.231
1603639723401,2020-10-25T11:28:43.401,3.740,0.447,-0.862,0.267
1603639723411,2020-10-25T11:28:43.411,3.750,0.446,-0.927,0.271
1603639723421,2020-10-25T11:28:43.421,3.760,0.483,-0.914,0.261
1603639723431,2020-10-25T11:28:43.431,3.770,0.484,-0.878,0.251
1603639723441,2020-10-25T11:28:43.441,3.780,0.483,-0.870,0.262
1603639723451,2020-10-25T11:28:43.451,3.790,0.486,-0.865,0.264
1603639723461,2020-10-25T11:28:43.461,3.800,0.474,-0.868,0.260
1603639723471,2020-10-25T11:28:43.471,3.810,0.472,-0.861,0.255
1603639723481,2020-10-25T11:28:43.481,3.820,0.487,-0.860,0.255
1603639723491,2020-10-25T11:28:43.491,3.830,0.492,-0.882,0.259
1603639723501,2020-10-25T11:28:43.501,3.840,0.486,-0.893,0.251
1603639723511,2020-10-25T11:28:43.511,3.850,0.482,-0.890,0.245
1603639723521,2020-10-25T11:28:43.521,3.860,0.484,-0.875,0.237
1603639723531,2020-10-25T11:28:43.531,3.870,0.471,-0.878,0.237
1603639723541,2020-10-25T11:28:43.541,3.880,0.455,-0.870,0.226
1603639723551,2020-10-25T11:28:43.551,3.890,0.451,-0.853,0.213
1603639723561,2020-10-25T11:28:43.561,3.900,0.459,-0.859,0.209
1603639723571,2020-10-25T11:28:43.571,3.910,0.469,-0.885,0.206
1603639723581,2020-10-25T11:28:43.581,3.920,0.477,-0.902,0.203
1603639723591,2020-10-25T11:28:43.591,3.930,0.476,-0.901,0.195
1603639723601,2020-10-25T11:28:43.601,3.940,0.471,-0.891,0.188
1603639723611,2020-10-25T11:28:43.611,3.950,0.466,-0.878,0.182
1603639723621,2020-10-25T11:28:43.621,3.960,0.458,-0.864,0.177
1603639723631,2020-10-25T11:28:43.631,3.970,0.449,-0.847,0.174
1603639723641,2020-10-25T11:28:43.641,3.980,0.449,-0.837,0.171
1603639723651,2020-10-25T11:28:43.651,3.990,0.459,-0.849,0.178
1603639723661,2020-10-25T11:28:43.661,4.000,0.472,-0.860,0.186
1603639723671,2020-10-25T11:28:43.671,4.010,0.486,-0.859,0.186
1603639723681,2020-10-25T11:28:43.681,4.020,0.498,-0.871,0.185
1603639723691,2020-10-25T11:28:43.691,4.030,0.506,-0.882,0.184
1603639723701,2020-10-25T11:28:43.701,4.040,0.506,-0.877,0.183
1603639723711,2020-10-25T11:28:43.711,4.050,0.505,-0.857,0.180
1603639723721,2020-10-25T11:28:43.721,4.060,0.505,-0.852,0.179
1603639723731,2020-10-25T11:28:43.731,4.070,0.519,-0.858,0.183
1603639723741,2020-10-25T11:28:43.741,4.080,0.532,-0.867,0.191
1603639723751,2020-10-25T11:28:43.751,4.090,0.543,-0.876,0.189
1603639723761,2020-10-25T11:28:43.761,4.100,0.550,-0.885,0.188
1603639723771,2020-10-25T11:28:43.771,4.110,0.551,-0.881,0.176
1603639723781,2020-10-25T11:28:43.781,4.120,0.551,-0.885,0.166
1603639723791,2020-10-25T11:28:43.791,4.130,0.555,-0.902,0.159
1603639723801,2020-10-25T11:28:43.801,4.140,0.548,-0.904,0.146
1603639723811,2020-10-25T11:28:43.811,4.150,0.531,-0.881,0.129
1603639723821,2020-10-25T11:28:43.821,4.160,0.520,-0.862,0.123
1603639723831,2020-10-25T11:28:43.831,4.170,0.506,-0.858,0.108
1603639723841,2020-10-25T11:28:43.841,4.180,0.493,-0.853,0.106
1603639723851,2020-10-25T11:28:43.851,4.190,0.481,-0.832,0.104
1603639723861,2020-10-25T11:28:43.861,4.200,0.479,-0.820,0.102
1603639723871,2020-10-25T11:28:43.871,4.210,0.479,-0.823,0.109
1603639723881,2020-10-25T11:28:43.881,4.220,0.487,-0.841,0.119
1603639723891,2020-10-25T11:28:43.891,4.230,0.492,-0.859,0.125
1603639723901,2020-10-25T11:28:43.901,4.240,0.494,-0.871,0.133
1603639723911,2020-10-25T11:28:43.911,4.250,0.496,-0.878,0.137
1603639723921,2020-10-25T11:28:43.921,4.260,0.490,-0.882,0.133
1603639723931,2020-10-25T11:28:43.931,4.270,0.484,-0.881,0.133
1603639723941,2020-10-25T11:28:43.941,4.280,0.482,-0.881,0.125
1603639723951,2020-10-25T11:28:43.951,4.290,0.481,-0.882,0.121
1603639723961,2020-10-25T11:28:43.961,4.300,0.480,-0.876,0.116
1603639723971,2020-10-25T11:28:43.971,4.310,0.478,-0.866,0.109
1603639723981,2020-10-25T11:28:43.981,4.320,0.480,-0.870,0.104
1603639723991,2020-10-25T11:28:43.991,4.330,0.482,-0.870,0.099
1603639724001,2020-10-25T11:28:44.001,4.340,0.486,-0.872,0.102
1603639724011,2020-10-25T11:28:44.011,4.350,0.489,-0.876,0.103
1603639724021,2020-10-25T11:28:44.021,4.360,0.490,-0.881,0.098
1603639724031,2020-10-25T11:28:44.031,4.370,0.487,-0.875,0.098
1603639724041,2020-10-25T11:28:44.041,4.380,0.487,-0.871,0.096
1603639724051,2020-10-25T11:28:44.051,4.390,0.483,-0.869,0.098
1603639724061,2020-10-25T11:28:44.061,4.400,0.477,-0.861,0.101
1603639724071,2020-10-25T11:28:44.071,4.410,0.474,-0.858,0.106
1603639724081,2020-10-25T11:28:44.081,4.420,0.469,-0.863,0.116
1603639724091,2020-10-25T11:28:44.091,4.430,0.470,-0.865,0.125
1603639724101,2020-10-25T11:28:44.101,4.440,0.471,-0.863,0.133
1603639724111,2020-10-25T11:28:44.111,4.450,0.474,-0.856,0.142
1603639724121,2020-10-25T11:28:44.121,4.460,0.478,-0.852,0.152
1603639724131,2020-10-25T11:28:44.131,4.470,0.481,-0.861,0.161
1603639724141,2020-10-25T11:28:44.141,4.480,0.492,-0.874,0.171
1603639724151,2020-10-25T11:28:44.151,4.490,0.498,-0.879,0.182
1603639724161,2020-10-25T11:28:44.161,4.500,0.502,-0.876,0.192
1603639724171,2020-10-25T11:28:44.171,4.510,0.502,-0.871,0.195
1603639724181,2020-10-25T11:28:44.181,4.520,0.505,-0.862,0.199
1603639724191,2020-10-25T11:28:44.191,4.530,0.509,-0.866,0.205
1603639724201,2020-10-25T11:28:44.201,4.540,0.515,-0.877,0.208
1603639724211,2020-10-25T11:28:44.211,4.550,0.521,-0.873,0.210
1603639724221,2020-10-25T11:28:44.221,4.560,0.526,-0.871,0.210
1603639724231,2020-10-25T11:28:44.231,4.570,0.529,-0.874,0.208
1603639724241,2020-10-25T11:28:44.241,4.580,0.530,-0.871,0.207
1603639724251,2020-10-25T11:28:44.251,4.590,0.532,-0.866,0.203
1603639724261,2020-10-25T11:28:44.261,4.600,0.532,-0.863,0.200
1603639724271,2020-10-25T11:28:44.271,4.610,0.528,-0.856,0.196
1603639724281,2020-10-25T11:28:44.281,4.620,0.531,-0.860,0.194
1603639724291,2020-10-25T11:28:44.291,4.630,0.533,-0.871,0.193
1603639724301,2020-10-25T11:28:44.301,4.640,0.532,-0.875,0.191
1603639724311,2020-10-25T11:28:44.311,4.650,0.532,-0.876,0.188
1603639724321,2020-10-25T11:28:44.321,4.660,0.528,-0.877,0.189
1603639724331,2020-10-25T11:28:44.331,4.670,0.526,-0.870,0.181
1603639724341,2020-10-25T11:28:44.341,4.680,0.521,-0.858,0.178
1603639724351,2020-10-25T11:28:44.351,4.690,0.522,-0.851,0.175
1603639724361,2020-10-25T11:28:44.361,4.700,0.521,-0.855,0.176
1603639724371,2020-10-25T11:28:44.371,4.710,0.520,-0.857,0.174
1603639724381,2020-10-25T11:28:44.381,4.720,0.519,-0.856,0.176
1603639724391,2020-10-25T11:28:44.391,4.730,0.517,-0.864,0.180
1603639724401,2020-10-25T11:28:44.401,4.740,0.514,-0.865,0.183
1603639724411,2020-10-25T11:28:44.411,4.750,0.512,-0.860,0.182
1603639724421,2020-10-25T11:28:44.421,4.760,0.508,-0.859,0.182
1603639724431,2020-10-25T11:28:44.431,4.770,0.505,-0.860,0.183
1603639724441,2020-10-25T11:28:44.441,4.780,0.507,-0.863,0.185
1603639724451,2020-10-25T11:28:44.451,4.790,0.506,-0.864,0.189
1603639724461,2020-10-25T11:28:44.461,4.800,0.506,-0.854,0.185
1603639724471,2020-10-25T11:28:44.471,4.810,0.503,-0.858,0.184
1603639724481,2020-10-25T11:28:44.481,4.820,0.501,-0.865,0.186
1603639724491,2020-10-25T11:28:44.491,4.830,0.509,-0.863,0.182
1603639724501,2020-10-25T11:28:44.501,4.840,0.512,-0.867,0.179
1603639724511,2020-10-25T11:28:44.511,4.850,0.522,-0.872,0.185
1603639724521,2020-10-25T11:28:44.521,4.860,0.536,-0.881,0.182
1603639724531,2020-10-25T11:28:44.531,4.870,0.533,-0.883,0.186
1603639724541,2020-10-25T11:28:44.541,4.880,0.535,-0.867,0.176
1603639724551,2020-10-25T11:28:44.551,4.890,0.531,-0.864,0.170
1603639724561,2020-10-25T11:28:44.561,4.900,0.527,-0.872,0.169
1603639724571,2020-10-25T11:28:44.571,4.910,0.525,-0.873,0.162
1603639724581,2020-10-25T11:28:44.581,4.920,0.523,-0.870,0.159
1603639724591,2020-10-25T11:28:44.591,4.930,0.515,-0.866,0.154
1603639724601,2020-10-25T11:28:44.601,4.940,0.509,-0.868,0.145
1603639724611,2020-10-25T11:28:44.611,4.950,0.504,-0.874,0.143
1603639724621,2020-10-25T11:28:44.621,4.960,0.501,-0.876,0.143
1603639724631,2020-10-25T11:28:44.631,4.970,0.495,-0.876,0.146
1603639724641,2020-10-25T11:28:44.641,4.980,0.491,-0.870,0.150
1603639724651,2020-10-25T11:28:44.651,4.990,0.490,-0.875,0.146
1603639724661,2020-10-25T11:28:44.661,5.000,0.485,-0.887,0.152
1603639724671,2020-10-25T11:28:44.671,5.010,0.480,-0.886,0.155
1603639724681,2020-10-25T11:28:44.681,5.020,0.479,-0.881,0.152
1603639724691,2020-10-25T11:28:44.691,5.030,0.472,-0.873,0.154
1603639724701,2020-10-25T11:28:44.701,5.040,0.466,-0.870,0.157
1603639724711,2020-10-25T11:28:44.711,5.050,0.467,-0.870,0.160
1603639724721,2020-10-25T11:28:44.721,5.060,0.468,-0.871,0.165
1603639724731,2020-10-25T11:28:44.731,5.070,0.469,-0.870,0.168
1603639724741,2020-10-25T11:28:44.741,5.080,0.471,-0.867,0.169
1603639724751,2020-10-25T11:28:44.751,5.090,0.476,-0.867,0.173
1603639724761,2020-10-25T11:28:44.761,5.100,0.475,-0.870,0.177
1603639724771,2020-10-25T11:28:44.771,5.110,0.470,-0.869,0.178
1603639724781,2020-10-25T11:28:44.781,5.120,0.464,-0.865,0.175
1603639724791,2020-10-25T11:28:44.791,5.130,0.464,-0.868,0.176
1603639724801,2020-10-25T11:28:44.801,5.140,0.467,-0.871,0.173
1603639724811,2020-10-25T11:28:44.811,5.150,0.461,-0.870,0.167
1603639724821,2020-10-25T11:28:44.821,5.160,0.460,-0.871,0.161
1603639724831,2020-10-25T11:28:44.831,5.170,0.459,-0.878,0.154
1603639724841,2020-10-25T11:28:44.841,5.180,0.463,-0.885,0.148
1603639724851,2020-10-25T11:28:44.851,5.190,0.467,-0.887,0.142
1603639724861,2020-10-25T11:28:44.861,5.200,0.466,-0.883,0.142
1603639724871,2020-10-25T11:28:44.871,5.210,0.463,-0.873,0.135
1603639724881,2020-10-25T11:28:44.881,5.220,0.465,-0.860,0.131
1603639724891,2020-10-25T11:28:44.891,5.230,0.475,-0.855,0.133
1603639724901,2020-10-25T11:28:44.901,5.240,0.478,-0.844,0.137
1603639724911,2020-10-25T11:28:44.911,5.250,0.481,-0.833,0.140
1603639724921,2020-10-25T11:28:44.921,5.260,0.498,-0.846,0.152
1603639724931,2020-10-25T11:28:44.931,5.270,0.510,-0.857,0.164
1603639724941,2020-10-25T11:28:44.941,5.280,0.518,-0.857,0.168
1603639724951,2020-10-25T11:28:44.951,5.290,0.523,-0.853,0.176
1603639724961,2020-10-25T11:28:44.961,5.300,0.518,-0.860,0.181
1603639724971,2020-10-25T11:28:44.971,5.310,0.507,-0.854,0.185
1603639724981,2020-10-25T11:28:44.981,5.320,0.488,-0.847,0.189
1603639724991,2020-10-25T11:28:44.991,5.330,0.459,-0.836,0.184
1603639725001,2020-10-25T11:28:45.001,5.340,0.463,-0.837,0.182
1603639725011,2020-10-25T11:28:45.011,5.350,0.511,-0.850,0.208
1603639725021,2020-10-25T11:28:45.021,5.360,0.565,-0.822,0.221
1603639725031,2020-10-25T11:28:45.031,5.370,0.586,-0.762,0.214
1603639725041,2020-10-25T11:28:45.041,5.380,0.568,-0.693,0.198
1603639725051,2020-10-25T11:28:45.051,5.390,0.542,-0.673,0.193
1603639725061,2020-10-25T11:28:45.061,5.400,0.542,-0.749,0.219
1603639725071,2020-10-25T11:28:45.071,5.410,0.560,-0.842,0.235
1603639725081,2020-10-25T11:28:45.081,5.420,0.583,-0.856,0.253
1603639725091,2020-10-25T11:28:45.091,5.430,0.583,-0.852,0.274
1603639725101,2020-10-25T11:28:45.101,5.440,0.567,-0.852,0.277
1603639725111,2020-10-25T11:28:45.111,5.450,0.559,-0.848,0.282
1603639725121,2020-10-25T11:28:45.121,5.460,0.549,-0.846,0.295
1603639725131,2020-10-25T11:28:45.131,5.470,0.544,-0.848,0.299
1603639725141,2020-10-25T11:28:45.141,5.480,0.543,-0.844,0.306
1603639725151,2020-10-25T11:28:45.151,5.490,0.546,-0.840,0.312
1603639725161,2020-10-25T11:28:45.161,5.500,0.552,-0.836,0.317
1603639725171,2020-10-25T11:28:45.171,5.510,0.554,-0.832,0.315
1603639725181,2020-10-25T11:28:45.181,5.520,0.554,-0.829,0.312
1603639725191,2020-10-25T11:28:45.191,5.530,0.553,-0.824,0.312
1603639725201,2020-10-25T11:28:45.201,5.540,0.555,-0.830,0.314
1603639725211,2020-10-25T11:28:45.211,5.550,0.580,-0.838,0.324
1603639725221,2020-10-25T11:28:45.221,5.560,0.619,-0.845,0.341
1603639725231,2020-10-25T11:28:45.231,5.570,0.645,-0.843,0.360
1603639725241,2020-10-25T11:28:45.241,5.580,0.626,-0.812,0.355
1603639725251,2020-10-25T11:28:45.251,5.590,0.578,-0.781,0.337
1603639725261,2020-10-25T11:28:45.261,5.600,0.525,-0.803,0.344
1603639725271,2020-10-25T11:28:45.271,5.610,0.512,-0.833,0.342
1603639725281,2020-10-25T11:28:45.281,5.620,0.551,-0.831,0.353
1603639725291,2020-10-25T11:28:45.291,5.630,0.590,-0.816,0.365
1603639725301,2020-10-25T11:28:45.301,5.640,0.613,-0.787,0.361
1603639725311,2020-10-25T11:28:45.311,5.650,0.620,-0.762,0.363
1603639725321,2020-10-25T11:28:45.321,5.660,0.615,-0.753,0.369
1603639725331,2020-10-25T11:28:45.331,5.670,0.604,-0.742,0.358
1603639725341,2020-10-25T11:28:45.341,5.680,0.592,-0.737,0.353
1603639725351,2020-10-25T11:28:45.351,5.690,0.584,-0.756,0.353
1603639725361,2020-10-25T11:28:45.361,5.700,0.594,-0.777,0.347
1603639725371,2020-10-25T11:28:45.371,5.710,0.607,-0.782,0.355
1603639725381,2020-10-25T11:28:45.381,5.720,0.613,-0.769,0.358
1603639725391,2020-10-25T11:28:45.391,5.730,0.613,-0.749,0.350
1603639725401,2020-10-25T11:28:45.401,5.740,0.608,-0.753,0.351
1603639725411,2020-10-25T11:28:45.411,5.750,0.597,-0.767,0.352
1603639725421,2020-10-25T11:28:45.421,5.760,0.584,-0.771,0.345
1603639725431,2020-10-25T11:28:45.431,5.770,0.581,-0.772,0.337
1603639725441,2020-10-25T11:28:45.441,5.780,0.589,-0.772,0.335
1603639725451,2020-10-25T11:28:45.451,5.790,0.599,-0.771,0.331
1603639725461,2020-10-25T11:28:45.461,5.800,0.618,-0.775,0.333
1603639725471,2020-10-25T11:28:45.471,5.810,0.636,-0.768,0.339
1603639725481,2020-10-25T11:28:45.481,5.820,0.646,-0.744,0.334
1603639725491,2020-10-25T11:28:45.491,5.830,0.641,-0.725,0.323
1603639725501,2020-10-25T11:28:45.501,5.840,0.632,-0.728,0.319
1603639725511,2020-10-25T11:28:45.511,5.850,0.626,-0.745,0.322
1603639725521,2020-10-25T11:28:45.521,5.860,0.629,-0.758,0.325
1603639725531,2020-10-25T11:28:45.531,5.870,0.627,-0.753,0.323
1603639725541,2020-10-25T11:28:45.541,5.880,0.631,-0.747,0.322
1603639725551,2020-10-25T11:28:45.551,5.890,0.637,-0.750,0.326
1603639725561,2020-10-25T11:28:45.561,5.900,0.636,-0.749,0.335
1603639725571,2020-10-25T11:28:45.571,5.910,0.637,-0.742,0.341
1603639725581,2020-10-25T11:28:45.581,5.920,0.631,-0.740,0.347
1603639725591,2020-10-25T11:28:45.591,5.930,0.628,-0.736,0.353
1603639725601,2020-10-25T11:28:45.601,5.940,0.627,-0.738,0.359
1603639725611,2020-10-25T11:28:45.611,5.950,0.619,-0.746,0.366
1603639725621,2020-10-25T11:28:45.621,5.960,0.602,-0.755,0.368
1603639725631,2020-10-25T11:28:45.631,5.970,0.587,-0.759,0.370
1603639725641,2020-10-25T11:28:45.641,5.980,0.576,-0.760,0.373
1603639725651,2020-10-25T11:28:45.651,5.990,0.573,-0.778,0.374
1603639725661,2020-10-25T11:28:45.661,6.000,0.573,-0.786,0.380
1603639725671,2020-10-25T11:28:45.671,6.010,0.570,-0.784,0.381
1603639725681,2020-10-25T11:28:45.681,6.020,0.559,-0.780,0.373
1603639725691,2020-10-25T11:28:45.691,6.030,0.550,-0.783,0.371
1603639725701,2020-10-25T11:28:45.701,6.040,0.551,-0.786,0.372
1603639725711,2020-10-25T11:28:45.711,6.050,0.556,-0.786,0.373
1603639725721,2020-10-25T11:28:45.721,6.060,0.565,-0.780,0.369
1603639725731,2020-10-25T11:28:45.731,6.070,0.576,-0.772,0.364
1603639725741,2020-10-25T11:28:45.741,6.080,0.583,-0.761,0.366
1603639725751,2020-10-25T11:28:45.751,6.090,0.585,-0.743,0.359
1603639725761,2020-10-25T11:28:45.761,6.100,0.594,-0.735,0.354
1603639725771,2020-10-25T11:28:45.771,6.110,0.620,-0.737,0.363
1603639725781,2020-10-25T11:28:45.781,6.120,0.639,-0.728,0.367
1603639725791,2020-10-25T11:28:45.791,6.130,0.646,-0.718,0.369
1603639725801,2020-10-25T11:28:45.801,6.140,0.650,-0.710,0.367
1603639725811,2020-10-25T11:28:45.811,6.150,0.649,-0.711,0.367
1603639725821,2020-10-25T11:28:45.821,6.160,0.648,-0.723,0.372
1603639725831,2020-10-25T11:28:45.831,6.170,0.648,-0.720,0.372
1603639725841,2020-10-25T11:28:45.841,6.180,0.652,-0.713,0.366
1603639725851,2020-10-25T11:28:45.851,6.190,0.656,-0.720,0.370
1603639725861,2020-10-25T11:28:45.861,6.200,0.655,-0.726,0.372
1603639725871,2020-10-25T11:28:45.871,6.210,0.654,-0.731,0.374
1603639725881,2020-10-25T11:28:45.881,6.220,0.642,-0.740,0.372
1603639725891,2020-10-25T11:28:45.891,6.230,0.625,-0.750,0.371
1603639725901,2020-10-25T11:28:45.901,6.240,0.608,-0.773,0.378
1603639725911,2020-10-25T11:28:45.911,6.250,0.598,-0.787,0.385
1603639725921,2020-10-25T11:28:45.921,6.260,0.594,-0.789,0.391
1603639725931,2020-10-25T11:28:45.931,6.270,0.590,-0.785,0.396
1603639725941,2020-10-25T11:28:45.941,6.280,0.591,-0.776,0.400
1603639725951,2020-10-25T11:28:45.951,6.290,0.607,-0.766,0.402
1603639725961,2020-10-25T11:28:45.961,6.300,0.624,-0.752,0.406
1603639725971,2020-10-25T11:28:45.971,6.310,0.633,-0.746,0.403
1603639725981,2020-10-25T11:28:45.981,6.320,0.639,-0.734,0.407
1603639725991,2020-10-25T11:28:45.991,6.330,0.633,-0.713,0.393
1603639726001,2020-10-25T11:28:46.001,6.340,0.619,-0.701,0.377
1603639726011,2020-10-25T11:28:46.011,6.350,0.620,-0.712,0.378
1603639726021,2020-10-25T11:28:46.021,6.360,0.625,-0.713,0.373
1603639726031,2020-10-25T11:28:46.031,6.370,0.625,-0.713,0.370
1603639726041,2020-10-25T11:28:46.041,6.380,0.622,-0.720,0.366
1603639726051,2020-10-25T11:28:46.051,6.390,0.623,-0.719,0.361
1603639726061,2020-10-25T11:28:46.061,6.400,0.630,-0.721,0.359
1603639726071,2020-10-25T11:28:46.071,6.410,0.632,-0.739,0.364
1603639726081,2020-10-25T11:28:46.081,6.420,0.639,-0.749,0.366
1603639726091,2020-10-25T11:28:46.091,6.430,0.642,-0.751,0.362
1603639726101,2020-10-25T11:28:46.101,6.440,0.635,-0.754,0.359
1603639726111,2020-10-25T11:28:46.111,6.450,0.628,-0.750,0.354
1603639726121,2020-10-25T11:28:46.121,6.460,0.620,-0.746,0.349
1603639726131,2020-10-25T11:28:46.131,6.470,0.612,-0.747,0.344
1603639726141,2020-10-25T11:28:46.141,6.480,0.612,-0.750,0.342
1603639726151,2020-10-25T11:28:46.151,6.490,0.611,-0.756,0.338
1603639726161,2020-10-25T11:28:46.161,6.500,0.606,-0.756,0.335
1603639726171,2020-10-25T11:28:46.171,6.510,0.606,-0.755,0.336
1603639726181,2020-10-25T11:28:46.181,6.520,0.605,-0.757,0.332
1603639726191,2020-10-25T11:28:46.191,6.530,0.607,-0.766,0.333
1603639726201,2020-10-25T11:28:46.201,6.540,0.604,-0.776,0.331
1603639726211,2020-10-25T11:28:46.211,6.550,0.605,-0.773,0.332
1603639726221,2020-10-25T11:28:46.221,6.560,0.598,-0.767,0.328
1603639726231,2020-10-25T11:28:46.231,6.570,0.587,-0.762,0.320
1603639726241,2020-10-25T11:28:46.241,6.580,0.579,-0.762,0.319
1603639726251,2020-10-25T11:28:46.251,6.590,0.574,-0.766,0.318
1603639726261,2020-10-25T11:28:46.261,6.600,0.575,-0.773,0.315
1603639726271,2020-10-25T11:28:46.271,6.610,0.576,-0.779,0.318
1603639726281,2020-10-25T11:28:46.281,6.620,0.582,-0.783,0.319
1603639726291,2020-10-25T11:28:46.291,6.630,0.585,-0.793,0.324
1603639726301,2020-10-25T11:28:46.301,6.640,0.581,-0.798,0.326
1603639726311,2020-10-25T11:28:46.311,6.650,0.580,-0.789,0.322
1603639726321,2020-10-25T11:28:46.321,6.660,0.581,-0.789,0.325
1603639726331,2020-10-25T11:28:46.331,6.670,0.584,-0.801,0.327
1603639726341,2020-10-25T11:28:46.341,6.680,0.585,-0.804,0.322
1603639726351,2020-10-25T11:28:46.351,6.690,0.591,-0.798,0.322
1603639726361,2020-10-25T11:28:46.361,6.700,0.596,-0.794,0.320
1603639726371,2020-10-25T11:28:46.371,6.710,0.599,-0.794,0.316
1603639726381,2020-10-25T11:28:46.381,6.720,0.597,-0.790,0.310
1603639726391,2020-10-25T11:28:46.391,6.730,0.600,-0.785,0.306
1603639726401,2020-10-25T11:28:46.401,6.740,0.596,-0.781,0.303
1603639726411,2020-10-25T11:28:46.411,6.750,0.597,-0.773,0.295
1603639726421,2020-10-25T11:28:46.421,6.760,0.599,-0.766,0.291
1603639726431,2020-10-25T11:28:46.431,6.770,0.599,-0.767,0.289
1603639726441,2020-10-25T11:28:46.441,6.780,0.599,-0.767,0.288
1603639726451,2020-10-25T11:28:46.451,6.790,0.601,-0.767,0.287
1603639726461,2020-10-25T11:28:46.461,6.800,0.600,-0.769,0.285
1603639726471,2020-10-25T11:28:46.471,6.810,0.601,-0.777,0.289
1603639726481,2020-10-25T11:28:46.481,6.820,0.596,-0.780,0.287
1603639726491,2020-10-25T11:28:46.491,6.830,0.595,-0.780,0.281
1603639726501,2020-10-25T11:28:46.501,6.840,0.597,-0.780,0.282
1603639726511,2020-10-25T11:28:46.511,6.850,0.598,-0.780,0.282
1603639726521,2020-10-25T11:28:46.521,6.860,0.601,-0.779,0.282
1603639726531,2020-10-25T11:28:46.531,6.870,0.595,-0.780,0.282
1603639726541,2020-10-25T11:28:46.541,6.880,0.590,-0.783,0.283
1603639726551,2020-10-25T11:28:46.551,6.890,0.580,-0.792,0.285
1603639726561,2020-10-25T11:28:46.561,6.900,0.578,-0.796,0.283
1603639726571,2020-10-25T11:28:46.571,6.910,0.580,-0.796,0.282
1603639726581,2020-10-25T11:28:46.581,6.920,0.570,-0.800,0.282
1603639726591,2020-10-25T11:28:46.591,6.930,0.568,-0.797,0.282
1603639726601,2020-10-25T11:28:46.601,6.940,0.567,-0.792,0.281
1603639726611,2020-10-25T11:28:46.611,6.950,0.559,-0.792,0.284
1603639726621,2020-10-25T11:28:46.621,6.960,0.562,-0.799,0.287
1603639726631,2020-10-25T11:28:46.631,6.970,0.566,-0.801,0.287
1603639726641,2020-10-25T11:28:46.641,6.980,0.558,-0.799,0.290
1603639726651,2020-10-25T11:28:46.651,6.990,0.555,-0.796,0.290
1603639726661,2020-10-25T11:28:46.661,7.000,0.556,-0.802,0.295
1603639726671,2020-10-25T11:28:46.671,7.010,0.553,-0.801,0.299
1603639726681,2020-10-25T11:28:46.681,7.020,0.552,-0.802,0.301
1603639726691,2020-10-25T11:28:46.691,7.030,0.550,-0.804,0.302
1603639726701,2020-10-25T11:28:46.701,7.040,0.550,-0.801,0.306
1603639726711,2020-10-25T11:28:46.711,7.050,0.548,-0.806,0.305
1603639726721,2020-10-25T11:28:46.721,7.060,0.546,-0.813,0.306
1603639726731,2020-10-25T11:28:46.731,7.070,0.545,-0.811,0.308
1603639726741,2020-10-25T11:28:46.741,7.080,0.544,-0.810,0.308
1603639726751,2020-10-25T11:28:46.751,7.090,0.540,-0.817,0.311
1603639726761,2020-10-25T11:28:46.761,7.100,0.536,-0.823,0.312
1603639726771,2020-10-25T11:28:46.771,7.110,0.534,-0.821,0.312
1603639726781,2020-10-25T11:28:46.781,7.120,0.533,-0.825,0.313
1603639726791,2020-10-25T11:28:46.791,7.130,0.533,-0.825,0.316
