epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603639909481,2020-10-25T11:31:49.481,3.570,0.021,-0.924,0.227
1603639909491,2020-10-25T11:31:49.491,3.580,0.018,-0.901,0.242
1603639909501,2020-10-25T11:31:49.501,3.590,0.021,-0.898,0.258
1603639909511,2020-10-25T11:31:49.511,3.600,0.021,-0.918,0.286
1603639909521,2020-10-25T11:31:49.521,3.610,0.022,-0.923,0.305
1603639909531,2020-10-25T11:31:49.531,3.620,0.020,-0.921,0.329
1603639909541,2020-10-25T11:31:49.541,3.630,0.009,-0.941,0.350
1603639909551,2020-10-25T11:31:49.551,3.640,0.008,-0.966,0.368
1603639909561,2020-10-25T11:31:49.561,3.650,0.012,-0.983,0.374
1603639909571,2020-10-25T11:31:49.571,3.660,0.016,-0.987,0.389
1603639909581,2020-10-25T11:31:49.581,3.670,0.017,-0.984,0.397
1603639909591,2020-10-25T11:31:49.591,3.680,0.007,-1.011,0.404
1603639909601,2020-10-25T11:31:49.601,3.690,-0.003,-1.038,0.416
1603639909611,2020-10-25T11:31:49.611,3.700,-0.008,-1.031,0.424
1603639909621,2020-10-25T11:31:49.621,3.710,-0.017,-1.010,0.430
1603639909631,2020-10-25T11:31:49.631,3.720,-0.007,-0.981,0.433
1603639909641,2020-10-25T11:31:49.641,3.730,0.028,-0.974,0.436
1603639909651,2020-10-25T11:31:49.651,3.740,0.048,-0.999,0.454
1603639909661,2020-10-25T11:31:49.661,3.750,0.043,-1.011,0.458
1603639909671,2020-10-25T11:31:49.671,3.760,0.028,-1.006,0.456
1603639909681,2020-10-25T11:31:49.681,3.770,0.014,-1.011,0.456
1603639909691,2020-10-25T11:31:49.691,3.780,0.013,-1.028,0.451
1603639909701,2020-10-25T11:31:49.701,3.790,0.013,-1.042,0.451
1603639909711,2020-10-25T11:31:49.711,3.800,0.032,-1.039,0.441
1603639909721,2020-10-25T11:31:49.721,3.810,0.046,-1.033,0.439
1603639909731,2020-10-25T11:31:49.731,3.820,0.041,-1.000,0.425
1603639909741,2020-10-25T11:31:49.741,3.830,0.037,-0.936,0.408
1603639909751,2020-10-25T11:31:49.751,3.840,0.051,-0.910,0.403
1603639909761,2020-10-25T11:31:49.761,3.850,0.045,-0.933,0.416
1603639909771,2020-10-25T11:31:49.771,3.860,0.023,-0.937,0.420
1603639909781,2020-10-25T11:31:49.781,3.870,0.003,-0.894,0.412
1603639909791,2020-10-25T11:31:49.791,3.880,-0.019,-0.855,0.416
1603639909801,2020-10-25T11:31:49.801,3.890,-0.030,-0.829,0.417
1603639909811,2020-10-25T11:31:49.811,3.900,-0.042,-0.827,0.439
1603639909821,2020-10-25T11:31:49.821,3.910,-0.052,-0.854,0.454
1603639909831,2020-10-25T11:31:49.831,3.920,-0.035,-0.897,0.461
1603639909841,2020-10-25T11:31:49.841,3.930,-0.020,-0.960,0.486
1603639909851,2020-10-25T11:31:49.851,3.940,-0.013,-1.014,0.506
1603639909861,2020-10-25T11:31:49.861,3.950,-0.017,-1.035,0.504
1603639909871,2020-10-25T11:31:49.871,3.960,-0.038,-1.031,0.496
1603639909881,2020-10-25T11:31:49.881,3.970,-0.067,-1.000,0.486
1603639909891,2020-10-25T11:31:49.891,3.980,-0.101,-0.974,0.482
1603639909901,2020-10-25T11:31:49.901,3.990,-0.138,-0.939,0.470
1603639909911,2020-10-25T11:31:49.911,4.000,-0.167,-0.891,0.455
1603639909921,2020-10-25T11:31:49.921,4.010,-0.186,-0.879,0.452
1603639909931,2020-10-25T11:31:49.931,4.020,-0.187,-0.872,0.449
1603639909941,2020-10-25T11:31:49.941,4.030,-0.175,-0.876,0.455
1603639909951,2020-10-25T11:31:49.951,4.040,-0.162,-0.899,0.461
1603639909961,2020-10-25T11:31:49.961,4.050,-0.157,-0.888,0.462
1603639909971,2020-10-25T11:31:49.971,4.060,-0.160,-0.868,0.470
1603639909981,2020-10-25T11:31:49.981,4.070,-0.169,-0.861,0.479
1603639909991,2020-10-25T11:31:49.991,4.080,-0.172,-0.862,0.489
1603639910001,2020-10-25T11:31:50.001,4.090,-0.178,-0.870,0.506
1603639910011,2020-10-25T11:31:50.011,4.100,-0.192,-0.887,0.520
1603639910021,2020-10-25T11:31:50.021,4.110,-0.201,-0.891,0.521
1603639910031,2020-10-25T11:31:50.031,4.120,-0.197,-0.896,0.523
1603639910041,2020-10-25T11:31:50.041,4.130,-0.201,-0.917,0.532
1603639910051,2020-10-25T11:31:50.051,4.140,-0.216,-0.937,0.550
1603639910061,2020-10-25T11:31:50.061,4.150,-0.243,-0.937,0.563
1603639910071,2020-10-25T11:31:50.071,4.160,-0.258,-0.923,0.573
1603639910081,2020-10-25T11:31:50.081,4.170,-0.280,-0.908,0.578
1603639910091,2020-10-25T11:31:50.091,4.180,-0.303,-0.892,0.583
1603639910101,2020-10-25T11:31:50.101,4.190,-0.324,-0.878,0.580
1603639910111,2020-10-25T11:31:50.111,4.200,-0.337,-0.880,0.578
1603639910121,2020-10-25T11:31:50.121,4.210,-0.346,-0.889,0.590
1603639910131,2020-10-25T11:31:50.131,4.220,-0.344,-0.900,0.604
1603639910141,2020-10-25T11:31:50.141,4.230,-0.352,-0.901,0.608
1603639910151,2020-10-25T11:31:50.151,4.240,-0.358,-0.875,0.601
1603639910161,2020-10-25T11:31:50.161,4.250,-0.366,-0.844,0.593
1603639910171,2020-10-25T11:31:50.171,4.260,-0.366,-0.840,0.593
1603639910181,2020-10-25T11:31:50.181,4.270,-0.353,-0.851,0.588
1603639910191,2020-10-25T11:31:50.191,4.280,-0.357,-0.825,0.572
1603639910201,2020-10-25T11:31:50.201,4.290,-0.370,-0.778,0.562
1603639910211,2020-10-25T11:31:50.211,4.300,-0.380,-0.758,0.554
1603639910221,2020-10-25T11:31:50.221,4.310,-0.379,-0.742,0.562
1603639910231,2020-10-25T11:31:50.231,4.320,-0.392,-0.721,0.562
1603639910241,2020-10-25T11:31:50.241,4.330,-0.383,-0.734,0.579
1603639910251,2020-10-25T11:31:50.251,4.340,-0.364,-0.765,0.597
1603639910261,2020-10-25T11:31:50.261,4.350,-0.356,-0.760,0.595
1603639910271,2020-10-25T11:31:50.271,4.360,-0.347,-0.733,0.602
1603639910281,2020-10-25T11:31:50.281,4.370,-0.346,-0.706,0.606
1603639910291,2020-10-25T11:31:50.291,4.380,-0.343,-0.693,0.616
1603639910301,2020-10-25T11:31:50.301,4.390,-0.333,-0.680,0.632
1603639910311,2020-10-25T11:31:50.311,4.400,-0.328,-0.665,0.637
1603639910321,2020-10-25T11:31:50.321,4.410,-0.330,-0.670,0.650
1603639910331,2020-10-25T11:31:50.331,4.420,-0.336,-0.688,0.672
1603639910341,2020-10-25T11:31:50.341,4.430,-0.341,-0.674,0.667
1603639910351,2020-10-25T11:31:50.351,4.440,-0.327,-0.654,0.662
1603639910361,2020-10-25T11:31:50.361,4.450,-0.316,-0.658,0.687
1603639910371,2020-10-25T11:31:50.371,4.460,-0.316,-0.652,0.703
1603639910381,2020-10-25T11:31:50.381,4.470,-0.318,-0.632,0.712
1603639910391,2020-10-25T11:31:50.391,4.480,-0.329,-0.628,0.713
1603639910401,2020-10-25T11:31:50.401,4.490,-0.340,-0.633,0.695
1603639910411,2020-10-25T11:31:50.411,4.500,-0.351,-0.625,0.675
1603639910421,2020-10-25T11:31:50.421,4.510,-0.362,-0.608,0.675
1603639910431,2020-10-25T11:31:50.431,4.520,-0.369,-0.591,0.681
1603639910441,2020-10-25T11:31:50.441,4.530,-0.373,-0.569,0.674
1603639910451,2020-10-25T11:31:50.451,4.540,-0.370,-0.574,0.677
1603639910461,2020-10-25T11:31:50.461,4.550,-0.376,-0.594,0.687
1603639910471,2020-10-25T11:31:50.471,4.560,-0.382,-0.613,0.690
1603639910481,2020-10-25T11:31:50.481,4.570,-0.390,-0.630,0.687
1603639910491,2020-10-25T11:31:50.491,4.580,-0.399,-0.649,0.677
1603639910501,2020-10-25T11:31:50.501,4.590,-0.400,-0.667,0.670
1603639910511,2020-10-25T11:31:50.511,4.600,-0.405,-0.703,0.675
1603639910521,2020-10-25T11:31:50.521,4.610,-0.416,-0.738,0.666
1603639910531,2020-10-25T11:31:50.531,4.620,-0.443,-0.753,0.646
1603639910541,2020-10-25T11:31:50.541,4.630,-0.473,-0.755,0.627
1603639910551,2020-10-25T11:31:50.551,4.640,-0.497,-0.769,0.630
1603639910561,2020-10-25T11:31:50.561,4.650,-0.522,-0.795,0.637
1603639910571,2020-10-25T11:31:50.571,4.660,-0.539,-0.815,0.636
1603639910581,2020-10-25T11:31:50.581,4.670,-0.559,-0.840,0.616
1603639910591,2020-10-25T11:31:50.591,4.680,-0.576,-0.871,0.584
1603639910601,2020-10-25T11:31:50.601,4.690,-0.582,-0.921,0.572
1603639910611,2020-10-25T11:31:50.611,4.700,-0.591,-0.957,0.571
1603639910621,2020-10-25T11:31:50.621,4.710,-0.596,-0.939,0.571
1603639910631,2020-10-25T11:31:50.631,4.720,-0.591,-0.930,0.582
1603639910641,2020-10-25T11:31:50.641,4.730,-0.583,-0.943,0.567
1603639910651,2020-10-25T11:31:50.651,4.740,-0.574,-0.947,0.556
1603639910661,2020-10-25T11:31:50.661,4.750,-0.558,-0.939,0.547
1603639910671,2020-10-25T11:31:50.671,4.760,-0.533,-0.916,0.524
1603639910681,2020-10-25T11:31:50.681,4.770,-0.497,-0.901,0.510
1603639910691,2020-10-25T11:31:50.691,4.780,-0.453,-0.904,0.501
1603639910701,2020-10-25T11:31:50.701,4.790,-0.418,-0.885,0.485
1603639910711,2020-10-25T11:31:50.711,4.800,-0.382,-0.856,0.463
1603639910721,2020-10-25T11:31:50.721,4.810,-0.345,-0.835,0.455
1603639910731,2020-10-25T11:31:50.731,4.820,-0.312,-0.826,0.443
1603639910741,2020-10-25T11:31:50.741,4.830,-0.276,-0.827,0.429
1603639910751,2020-10-25T11:31:50.751,4.840,-0.246,-0.834,0.417
1603639910761,2020-10-25T11:31:50.761,4.850,-0.227,-0.835,0.408
1603639910771,2020-10-25T11:31:50.771,4.860,-0.223,-0.827,0.397
1603639910781,2020-10-25T11:31:50.781,4.870,-0.227,-0.811,0.378
1603639910791,2020-10-25T11:31:50.791,4.880,-0.227,-0.802,0.369
1603639910801,2020-10-25T11:31:50.801,4.890,-0.225,-0.805,0.366
1603639910811,2020-10-25T11:31:50.811,4.900,-0.239,-0.811,0.362
1603639910821,2020-10-25T11:31:50.821,4.910,-0.255,-0.815,0.358
1603639910831,2020-10-25T11:31:50.831,4.920,-0.270,-0.814,0.359
1603639910841,2020-10-25T11:31:50.841,4.930,-0.284,-0.808,0.354
1603639910851,2020-10-25T11:31:50.851,4.940,-0.300,-0.813,0.357
1603639910861,2020-10-25T11:31:50.861,4.950,-0.313,-0.814,0.360
1603639910871,2020-10-25T11:31:50.871,4.960,-0.327,-0.808,0.364
1603639910881,2020-10-25T11:31:50.881,4.970,-0.344,-0.819,0.376
1603639910891,2020-10-25T11:31:50.891,4.980,-0.358,-0.846,0.395
1603639910901,2020-10-25T11:31:50.901,4.990,-0.372,-0.866,0.405
1603639910911,2020-10-25T11:31:50.911,5.000,-0.389,-0.870,0.415
1603639910921,2020-10-25T11:31:50.921,5.010,-0.404,-0.867,0.424
1603639910931,2020-10-25T11:31:50.931,5.020,-0.412,-0.876,0.426
1603639910941,2020-10-25T11:31:50.941,5.030,-0.414,-0.899,0.432
1603639910951,2020-10-25T11:31:50.951,5.040,-0.422,-0.919,0.439
1603639910961,2020-10-25T11:31:50.961,5.050,-0.430,-0.927,0.438
1603639910971,2020-10-25T11:31:50.971,5.060,-0.437,-0.929,0.440
1603639910981,2020-10-25T11:31:50.981,5.070,-0.440,-0.934,0.448
1603639910991,2020-10-25T11:31:50.991,5.080,-0.440,-0.938,0.445
1603639911001,2020-10-25T11:31:51.001,5.090,-0.436,-0.947,0.446
1603639911011,2020-10-25T11:31:51.011,5.100,-0.428,-0.959,0.447
1603639911021,2020-10-25T11:31:51.021,5.110,-0.424,-0.960,0.439
1603639911031,2020-10-25T11:31:51.031,5.120,-0.421,-0.945,0.425
1603639911041,2020-10-25T11:31:51.041,5.130,-0.420,-0.921,0.413
1603639911051,2020-10-25T11:31:51.051,5.140,-0.416,-0.916,0.398
1603639911061,2020-10-25T11:31:51.061,5.150,-0.410,-0.934,0.391
1603639911071,2020-10-25T11:31:51.071,5.160,-0.400,-0.939,0.383
1603639911081,2020-10-25T11:31:51.081,5.170,-0.396,-0.920,0.371
1603639911091,2020-10-25T11:31:51.091,5.180,-0.388,-0.901,0.353
1603639911101,2020-10-25T11:31:51.101,5.190,-0.381,-0.894,0.334
1603639911111,2020-10-25T11:31:51.111,5.200,-0.379,-0.882,0.321
1603639911121,2020-10-25T11:31:51.121,5.210,-0.378,-0.870,0.310
1603639911131,2020-10-25T11:31:51.131,5.220,-0.373,-0.866,0.298
1603639911141,2020-10-25T11:31:51.141,5.230,-0.365,-0.875,0.288
1603639911151,2020-10-25T11:31:51.151,5.240,-0.354,-0.881,0.280
1603639911161,2020-10-25T11:31:51.161,5.250,-0.344,-0.885,0.269
1603639911171,2020-10-25T11:31:51.171,5.260,-0.327,-0.893,0.267
1603639911181,2020-10-25T11:31:51.181,5.270,-0.317,-0.893,0.265
1603639911191,2020-10-25T11:31:51.191,5.280,-0.309,-0.878,0.263
1603639911201,2020-10-25T11:31:51.201,5.290,-0.303,-0.876,0.263
1603639911211,2020-10-25T11:31:51.211,5.300,-0.299,-0.885,0.267
1603639911221,2020-10-25T11:31:51.221,5.310,-0.299,-0.884,0.268
1603639911231,2020-10-25T11:31:51.231,5.320,-0.298,-0.879,0.267
1603639911241,2020-10-25T11:31:51.241,5.330,-0.296,-0.882,0.266
1603639911251,2020-10-25T11:31:51.251,5.340,-0.296,-0.876,0.267
1603639911261,2020-10-25T11:31:51.261,5.350,-0.297,-0.873,0.266
1603639911271,2020-10-25T11:31:51.271,5.360,-0.292,-0.884,0.272
1603639911281,2020-10-25T11:31:51.281,5.370,-0.285,-0.907,0.281
1603639911291,2020-10-25T11:31:51.291,5.380,-0.277,-0.930,0.291
1603639911301,2020-10-25T11:31:51.301,5.390,-0.277,-0.925,0.289
1603639911311,2020-10-25T11:31:51.311,5.400,-0.276,-0.918,0.293
1603639911321,2020-10-25T11:31:51.321,5.410,-0.268,-0.928,0.295
1603639911331,2020-10-25T11:31:51.331,5.420,-0.261,-0.932,0.292
1603639911341,2020-10-25T11:31:51.341,5.430,-0.269,-0.893,0.277
1603639911351,2020-10-25T11:31:51.351,5.440,-0.266,-0.851,0.262
1603639911361,2020-10-25T11:31:51.361,5.450,-0.257,-0.853,0.257
1603639911371,2020-10-25T11:31:51.371,5.460,-0.258,-0.872,0.257
1603639911381,2020-10-25T11:31:51.381,5.470,-0.256,-0.878,0.251
1603639911391,2020-10-25T11:31:51.391,5.480,-0.252,-0.883,0.237
1603639911401,2020-10-25T11:31:51.401,5.490,-0.248,-0.897,0.237
1603639911411,2020-10-25T11:31:51.411,5.500,-0.234,-0.920,0.236
1603639911421,2020-10-25T11:31:51.421,5.510,-0.229,-0.954,0.241
1603639911431,2020-10-25T11:31:51.431,5.520,-0.222,-1.004,0.254
1603639911441,2020-10-25T11:31:51.441,5.530,-0.205,-1.040,0.254
1603639911451,2020-10-25T11:31:51.451,5.540,-0.204,-1.004,0.228
1603639911461,2020-10-25T11:31:51.461,5.550,-0.205,-0.899,0.206
1603639911471,2020-10-25T11:31:51.471,5.560,-0.212,-0.850,0.190
1603639911481,2020-10-25T11:31:51.481,5.570,-0.236,-0.880,0.179
1603639911491,2020-10-25T11:31:51.491,5.580,-0.259,-0.920,0.191
1603639911501,2020-10-25T11:31:51.501,5.590,-0.277,-0.940,0.199
1603639911511,2020-10-25T11:31:51.511,5.600,-0.293,-0.931,0.194
1603639911521,2020-10-25T11:31:51.521,5.610,-0.310,-0.919,0.188
1603639911531,2020-10-25T11:31:51.531,5.620,-0.315,-0.909,0.185
1603639911541,2020-10-25T11:31:51.541,5.630,-0.324,-0.886,0.188
1603639911551,2020-10-25T11:31:51.551,5.640,-0.336,-0.855,0.188
1603639911561,2020-10-25T11:31:51.561,5.650,-0.351,-0.835,0.192
1603639911571,2020-10-25T11:31:51.571,5.660,-0.366,-0.821,0.192
1603639911581,2020-10-25T11:31:51.581,5.670,-0.385,-0.819,0.195
1603639911591,2020-10-25T11:31:51.591,5.680,-0.407,-0.820,0.207
1603639911601,2020-10-25T11:31:51.601,5.690,-0.424,-0.820,0.220
1603639911611,2020-10-25T11:31:51.611,5.700,-0.427,-0.839,0.243
1603639911621,2020-10-25T11:31:51.621,5.710,-0.426,-0.871,0.269
1603639911631,2020-10-25T11:31:51.631,5.720,-0.421,-0.898,0.294
1603639911641,2020-10-25T11:31:51.641,5.730,-0.416,-0.898,0.311
1603639911651,2020-10-25T11:31:51.651,5.740,-0.412,-0.908,0.330
1603639911661,2020-10-25T11:31:51.661,5.750,-0.411,-0.931,0.346
1603639911671,2020-10-25T11:31:51.671,5.760,-0.406,-0.944,0.359
1603639911681,2020-10-25T11:31:51.681,5.770,-0.401,-0.940,0.361
1603639911691,2020-10-25T11:31:51.691,5.780,-0.396,-0.927,0.364
1603639911701,2020-10-25T11:31:51.701,5.790,-0.385,-0.932,0.375
1603639911711,2020-10-25T11:31:51.711,5.800,-0.373,-0.949,0.384
1603639911721,2020-10-25T11:31:51.721,5.810,-0.361,-0.940,0.386
1603639911731,2020-10-25T11:31:51.731,5.820,-0.357,-0.905,0.383
1603639911741,2020-10-25T11:31:51.741,5.830,-0.348,-0.882,0.379
1603639911751,2020-10-25T11:31:51.751,5.840,-0.331,-0.880,0.382
1603639911761,2020-10-25T11:31:51.761,5.850,-0.322,-0.879,0.388
1603639911771,2020-10-25T11:31:51.771,5.860,-0.318,-0.867,0.379
1603639911781,2020-10-25T11:31:51.781,5.870,-0.313,-0.850,0.371
1603639911791,2020-10-25T11:31:51.791,5.880,-0.310,-0.835,0.371
1603639911801,2020-10-25T11:31:51.801,5.890,-0.311,-0.830,0.374
1603639911811,2020-10-25T11:31:51.811,5.900,-0.310,-0.836,0.375
1603639911821,2020-10-25T11:31:51.821,5.910,-0.312,-0.832,0.371
1603639911831,2020-10-25T11:31:51.831,5.920,-0.316,-0.819,0.372
1603639911841,2020-10-25T11:31:51.841,5.930,-0.322,-0.794,0.381
1603639911851,2020-10-25T11:31:51.851,5.940,-0.338,-0.761,0.374
1603639911861,2020-10-25T11:31:51.861,5.950,-0.348,-0.752,0.382
1603639911871,2020-10-25T11:31:51.871,5.960,-0.355,-0.777,0.409
1603639911881,2020-10-25T11:31:51.881,5.970,-0.368,-0.810,0.431
1603639911891,2020-10-25T11:31:51.891,5.980,-0.372,-0.835,0.453
1603639911901,2020-10-25T11:31:51.901,5.990,-0.365,-0.844,0.473
1603639911911,2020-10-25T11:31:51.911,6.000,-0.366,-0.827,0.486
1603639911921,2020-10-25T11:31:51.921,6.010,-0.367,-0.800,0.495
1603639911931,2020-10-25T11:31:51.931,6.020,-0.369,-0.788,0.507
1603639911941,2020-10-25T11:31:51.941,6.030,-0.368,-0.804,0.532
1603639911951,2020-10-25T11:31:51.951,6.040,-0.367,-0.830,0.554
1603639911961,2020-10-25T11:31:51.961,6.050,-0.363,-0.846,0.562
1603639911971,2020-10-25T11:31:51.971,6.060,-0.366,-0.850,0.572
1603639911981,2020-10-25T11:31:51.981,6.070,-0.358,-0.863,0.589
1603639911991,2020-10-25T11:31:51.991,6.080,-0.354,-0.877,0.607
1603639912001,2020-10-25T11:31:52.001,6.090,-0.358,-0.850,0.605
1603639912011,2020-10-25T11:31:52.011,6.100,-0.364,-0.814,0.604
1603639912021,2020-10-25T11:31:52.021,6.110,-0.363,-0.806,0.610
1603639912031,2020-10-25T11:31:52.031,6.120,-0.364,-0.811,0.628
1603639912041,2020-10-25T11:31:52.041,6.130,-0.363,-0.795,0.626
1603639912051,2020-10-25T11:31:52.051,6.140,-0.358,-0.785,0.629
1603639912061,2020-10-25T11:31:52.061,6.150,-0.350,-0.798,0.653
1603639912071,2020-10-25T11:31:52.071,6.160,-0.337,-0.817,0.667
1603639912081,2020-10-25T11:31:52.081,6.170,-0.327,-0.820,0.669
1603639912091,2020-10-25T11:31:52.091,6.180,-0.318,-0.815,0.675
1603639912101,2020-10-25T11:31:52.101,6.190,-0.313,-0.814,0.682
1603639912111,2020-10-25T11:31:52.111,6.200,-0.305,-0.826,0.695
1603639912121,2020-10-25T11:31:52.121,6.210,-0.306,-0.831,0.695
1603639912131,2020-10-25T11:31:52.131,6.220,-0.305,-0.826,0.689
1603639912141,2020-10-25T11:31:52.141,6.230,-0.301,-0.813,0.682
1603639912151,2020-10-25T11:31:52.151,6.240,-0.296,-0.803,0.679
1603639912161,2020-10-25T11:31:52.161,6.250,-0.288,-0.807,0.674
1603639912171,2020-10-25T11:31:52.171,6.260,-0.278,-0.820,0.673
1603639912181,2020-10-25T11:31:52.181,6.270,-0.272,-0.833,0.665
1603639912191,2020-10-25T11:31:52.191,6.280,-0.269,-0.833,0.657
1603639912201,2020-10-25T11:31:52.201,6.290,-0.266,-0.836,0.652
1603639912211,2020-10-25T11:31:52.211,6.300,-0.261,-0.837,0.643
1603639912221,2020-10-25T11:31:52.221,6.310,-0.264,-0.827,0.634
1603639912231,2020-10-25T11:31:52.231,6.320,-0.265,-0.810,0.623
1603639912241,2020-10-25T11:31:52.241,6.330,-0.262,-0.796,0.614
1603639912251,2020-10-25T11:31:52.251,6.340,-0.255,-0.797,0.607
1603639912261,2020-10-25T11:31:52.261,6.350,-0.259,-0.812,0.606
1603639912271,2020-10-25T11:31:52.271,6.360,-0.266,-0.823,0.599
1603639912281,2020-10-25T11:31:52.281,6.370,-0.263,-0.833,0.595
1603639912291,2020-10-25T11:31:52.291,6.380,-0.259,-0.840,0.592
1603639912301,2020-10-25T11:31:52.301,6.390,-0.258,-0.841,0.590
1603639912311,2020-10-25T11:31:52.311,6.400,-0.258,-0.828,0.585
1603639912321,2020-10-25T11:31:52.321,6.410,-0.263,-0.811,0.579
1603639912331,2020-10-25T11:31:52.331,6.420,-0.264,-0.809,0.580
1603639912341,2020-10-25T11:31:52.341,6.430,-0.263,-0.826,0.581
1603639912351,2020-10-25T11:31:52.351,6.440,-0.258,-0.842,0.584
1603639912361,2020-10-25T11:31:52.361,6.450,-0.251,-0.849,0.590
1603639912371,2020-10-25T11:31:52.371,6.460,-0.241,-0.858,0.592
1603639912381,2020-10-25T11:31:52.381,6.470,-0.231,-0.865,0.587
1603639912391,2020-10-25T11:31:52.391,6.480,-0.229,-0.847,0.576
1603639912401,2020-10-25T11:31:52.401,6.490,-0.226,-0.833,0.573
1603639912411,2020-10-25T11:31:52.411,6.500,-0.219,-0.846,0.579
1603639912421,2020-10-25T11:31:52.421,6.510,-0.220,-0.853,0.579
1603639912431,2020-10-25T11:31:52.431,6.520,-0.223,-0.830,0.572
1603639912441,2020-10-25T11:31:52.441,6.530,-0.229,-0.801,0.554
1603639912451,2020-10-25T11:31:52.451,6.540,-0.229,-0.806,0.541
1603639912461,2020-10-25T11:31:52.461,6.550,-0.224,-0.845,0.542
1603639912471,2020-10-25T11:31:52.471,6.560,-0.227,-0.874,0.545
1603639912481,2020-10-25T11:31:52.481,6.570,-0.229,-0.877,0.540
1603639912491,2020-10-25T11:31:52.491,6.580,-0.232,-0.875,0.531
1603639912501,2020-10-25T11:31:52.501,6.590,-0.231,-0.881,0.529
1603639912511,2020-10-25T11:31:52.511,6.600,-0.229,-0.890,0.523
1603639912521,2020-10-25T11:31:52.521,6.610,-0.230,-0.894,0.520
1603639912531,2020-10-25T11:31:52.531,6.620,-0.235,-0.885,0.511
1603639912541,2020-10-25T11:31:52.541,6.630,-0.233,-0.875,0.506
1603639912551,2020-10-25T11:31:52.551,6.640,-0.234,-0.861,0.506
1603639912561,2020-10-25T11:31:52.561,6.650,-0.227,-0.851,0.500
1603639912571,2020-10-25T11:31:52.571,6.660,-0.226,-0.844,0.494
1603639912581,2020-10-25T11:31:52.581,6.670,-0.228,-0.834,0.491
1603639912591,2020-10-25T11:31:52.591,6.680,-0.228,-0.838,0.493
1603639912601,2020-10-25T11:31:52.601,6.690,-0.227,-0.844,0.495
1603639912611,2020-10-25T11:31:52.611,6.700,-0.231,-0.831,0.496
1603639912621,2020-10-25T11:31:52.621,6.710,-0.240,-0.812,0.493
1603639912631,2020-10-25T11:31:52.631,6.720,-0.237,-0.814,0.497
1603639912641,2020-10-25T11:31:52.641,6.730,-0.235,-0.836,0.501
1603639912651,2020-10-25T11:31:52.651,6.740,-0.232,-0.857,0.506
1603639912661,2020-10-25T11:31:52.661,6.750,-0.227,-0.872,0.510
1603639912671,2020-10-25T11:31:52.671,6.760,-0.218,-0.893,0.511
1603639912681,2020-10-25T11:31:52.681,6.770,-0.213,-0.912,0.509
1603639912691,2020-10-25T11:31:52.691,6.780,-0.208,-0.912,0.499
1603639912701,2020-10-25T11:31:52.701,6.790,-0.205,-0.906,0.487
1603639912711,2020-10-25T11:31:52.711,6.800,-0.209,-0.908,0.473
1603639912721,2020-10-25T11:31:52.721,6.810,-0.214,-0.915,0.459
1603639912731,2020-10-25T11:31:52.731,6.820,-0.220,-0.917,0.449
1603639912741,2020-10-25T11:31:52.741,6.830,-0.229,-0.909,0.435
1603639912751,2020-10-25T11:31:52.751,6.840,-0.241,-0.900,0.419
1603639912761,2020-10-25T11:31:52.761,6.850,-0.254,-0.884,0.408
1603639912771,2020-10-25T11:31:52.771,6.860,-0.269,-0.853,0.395
1603639912781,2020-10-25T11:31:52.781,6.870,-0.274,-0.825,0.376
1603639912791,2020-10-25T11:31:52.791,6.880,-0.284,-0.810,0.374
1603639912801,2020-10-25T11:31:52.801,6.890,-0.295,-0.792,0.366
1603639912811,2020-10-25T11:31:52.811,6.900,-0.305,-0.775,0.365
1603639912821,2020-10-25T11:31:52.821,6.910,-0.312,-0.766,0.370
1603639912831,2020-10-25T11:31:52.831,6.920,-0.320,-0.756,0.376
1603639912841,2020-10-25T11:31:52.841,6.930,-0.328,-0.736,0.381
1603639912851,2020-10-25T11:31:52.851,6.940,-0.339,-0.705,0.381
1603639912861,2020-10-25T11:31:52.861,6.950,-0.355,-0.683,0.385
1603639912871,2020-10-25T11:31:52.871,6.960,-0.362,-0.700,0.411
1603639912881,2020-10-25T11:31:52.881,6.970,-0.356,-0.767,0.447
1603639912891,2020-10-25T11:31:52.891,6.980,-0.344,-0.849,0.468
1603639912901,2020-10-25T11:31:52.901,6.990,-0.337,-0.879,0.485
1603639912911,2020-10-25T11:31:52.911,7.000,-0.333,-0.878,0.494
1603639912921,2020-10-25T11:31:52.921,7.010,-0.332,-0.885,0.499
1603639912931,2020-10-25T11:31:52.931,7.020,-0.334,-0.897,0.500
