epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604165962471,2020-10-31T13:39:22.471,3.660,0.704,0.678,-0.060
1604165962481,2020-10-31T13:39:22.481,3.670,0.707,0.683,-0.055
1604165962491,2020-10-31T13:39:22.491,3.680,0.710,0.686,-0.052
1604165962501,2020-10-31T13:39:22.501,3.690,0.721,0.693,-0.047
1604165962511,2020-10-31T13:39:22.511,3.700,0.730,0.702,-0.048
1604165962521,2020-10-31T13:39:22.521,3.710,0.738,0.713,-0.049
1604165962531,2020-10-31T13:39:22.531,3.720,0.738,0.730,-0.057
1604165962541,2020-10-31T13:39:22.541,3.730,0.741,0.750,-0.063
1604165962551,2020-10-31T13:39:22.551,3.740,0.744,0.758,-0.063
1604165962561,2020-10-31T13:39:22.561,3.750,0.746,0.754,-0.068
1604165962571,2020-10-31T13:39:22.571,3.760,0.744,0.745,-0.065
1604165962581,2020-10-31T13:39:22.581,3.770,0.742,0.734,-0.061
1604165962591,2020-10-31T13:39:22.591,3.780,0.742,0.725,-0.063
1604165962601,2020-10-31T13:39:22.601,3.790,0.748,0.725,-0.067
1604165962611,2020-10-31T13:39:22.611,3.800,0.743,0.724,-0.061
1604165962621,2020-10-31T13:39:22.621,3.810,0.734,0.729,-0.064
1604165962631,2020-10-31T13:39:22.631,3.820,0.730,0.724,-0.060
1604165962641,2020-10-31T13:39:22.641,3.830,0.732,0.721,-0.057
1604165962651,2020-10-31T13:39:22.651,3.840,0.725,0.721,-0.053
1604165962661,2020-10-31T13:39:22.661,3.850,0.723,0.719,-0.056
1604165962671,2020-10-31T13:39:22.671,3.860,0.720,0.720,-0.049
1604165962681,2020-10-31T13:39:22.681,3.870,0.716,0.720,-0.046
1604165962691,2020-10-31T13:39:22.691,3.880,0.714,0.718,-0.042
1604165962701,2020-10-31T13:39:22.701,3.890,0.711,0.722,-0.044
1604165962711,2020-10-31T13:39:22.711,3.900,0.708,0.719,-0.037
1604165962721,2020-10-31T13:39:22.721,3.910,0.709,0.709,-0.034
1604165962731,2020-10-31T13:39:22.731,3.920,0.710,0.705,-0.032
1604165962741,2020-10-31T13:39:22.741,3.930,0.710,0.705,-0.028
1604165962751,2020-10-31T13:39:22.751,3.940,0.712,0.707,-0.031
1604165962761,2020-10-31T13:39:22.761,3.950,0.719,0.710,-0.031
1604165962771,2020-10-31T13:39:22.771,3.960,0.720,0.709,-0.033
1604165962781,2020-10-31T13:39:22.781,3.970,0.723,0.716,-0.033
1604165962791,2020-10-31T13:39:22.791,3.980,0.724,0.722,-0.035
1604165962801,2020-10-31T13:39:22.801,3.990,0.722,0.722,-0.038
1604165962811,2020-10-31T13:39:22.811,4.000,0.724,0.724,-0.038
1604165962821,2020-10-31T13:39:22.821,4.010,0.727,0.716,-0.033
1604165962831,2020-10-31T13:39:22.831,4.020,0.727,0.719,-0.037
1604165962841,2020-10-31T13:39:22.841,4.030,0.728,0.727,-0.041
1604165962851,2020-10-31T13:39:22.851,4.040,0.722,0.726,-0.042
1604165962861,2020-10-31T13:39:22.861,4.050,0.723,0.727,-0.047
1604165962871,2020-10-31T13:39:22.871,4.060,0.716,0.722,-0.045
1604165962881,2020-10-31T13:39:22.881,4.070,0.713,0.728,-0.049
1604165962891,2020-10-31T13:39:22.891,4.080,0.710,0.737,-0.052
1604165962901,2020-10-31T13:39:22.901,4.090,0.708,0.738,-0.053
1604165962911,2020-10-31T13:39:22.911,4.100,0.709,0.733,-0.053
1604165962921,2020-10-31T13:39:22.921,4.110,0.702,0.737,-0.056
1604165962931,2020-10-31T13:39:22.931,4.120,0.696,0.745,-0.071
1604165962941,2020-10-31T13:39:22.941,4.130,0.715,0.740,-0.043
1604165962951,2020-10-31T13:39:22.951,4.140,0.699,0.745,-0.060
1604165962961,2020-10-31T13:39:22.961,4.150,0.695,0.745,-0.064
1604165962971,2020-10-31T13:39:22.971,4.160,0.691,0.734,-0.058
1604165962981,2020-10-31T13:39:22.981,4.170,0.689,0.735,-0.062
1604165962991,2020-10-31T13:39:22.991,4.180,0.687,0.744,-0.070
1604165963001,2020-10-31T13:39:23.001,4.190,0.684,0.744,-0.072
1604165963011,2020-10-31T13:39:23.011,4.200,0.685,0.742,-0.070
1604165963021,2020-10-31T13:39:23.021,4.210,0.684,0.742,-0.067
1604165963031,2020-10-31T13:39:23.031,4.220,0.683,0.741,-0.072
1604165963041,2020-10-31T13:39:23.041,4.230,0.679,0.744,-0.079
1604165963051,2020-10-31T13:39:23.051,4.240,0.673,0.745,-0.085
1604165963061,2020-10-31T13:39:23.061,4.250,0.668,0.743,-0.085
1604165963071,2020-10-31T13:39:23.071,4.260,0.667,0.738,-0.086
1604165963081,2020-10-31T13:39:23.081,4.270,0.671,0.735,-0.087
1604165963091,2020-10-31T13:39:23.091,4.280,0.668,0.731,-0.088
1604165963101,2020-10-31T13:39:23.101,4.290,0.669,0.728,-0.090
1604165963111,2020-10-31T13:39:23.111,4.300,0.668,0.727,-0.088
1604165963121,2020-10-31T13:39:23.121,4.310,0.663,0.690,-0.081
1604165963131,2020-10-31T13:39:23.131,4.320,0.676,0.714,-0.075
1604165963141,2020-10-31T13:39:23.141,4.330,0.669,0.717,-0.090
1604165963151,2020-10-31T13:39:23.151,4.340,0.664,0.699,-0.083
1604165963161,2020-10-31T13:39:23.161,4.350,0.665,0.703,-0.090
1604165963171,2020-10-31T13:39:23.171,4.360,0.666,0.715,-0.097
1604165963181,2020-10-31T13:39:23.181,4.370,0.659,0.730,-0.097
1604165963191,2020-10-31T13:39:23.191,4.380,0.661,0.733,-0.099
1604165963201,2020-10-31T13:39:23.201,4.390,0.662,0.713,-0.086
1604165963211,2020-10-31T13:39:23.211,4.400,0.658,0.695,-0.090
1604165963221,2020-10-31T13:39:23.221,4.410,0.657,0.699,-0.090
1604165963231,2020-10-31T13:39:23.231,4.420,0.658,0.710,-0.097
1604165963241,2020-10-31T13:39:23.241,4.430,0.657,0.711,-0.100
1604165963251,2020-10-31T13:39:23.251,4.440,0.653,0.704,-0.098
1604165963261,2020-10-31T13:39:23.261,4.450,0.654,0.698,-0.087
1604165963271,2020-10-31T13:39:23.271,4.460,0.653,0.694,-0.091
1604165963281,2020-10-31T13:39:23.281,4.470,0.651,0.688,-0.086
1604165963291,2020-10-31T13:39:23.291,4.480,0.650,0.692,-0.083
1604165963301,2020-10-31T13:39:23.301,4.490,0.660,0.696,-0.089
1604165963311,2020-10-31T13:39:23.311,4.500,0.659,0.692,-0.085
1604165963321,2020-10-31T13:39:23.321,4.510,0.666,0.699,-0.091
1604165963331,2020-10-31T13:39:23.331,4.520,0.665,0.708,-0.079
1604165963341,2020-10-31T13:39:23.341,4.530,0.663,0.713,-0.082
1604165963351,2020-10-31T13:39:23.351,4.540,0.668,0.720,-0.080
1604165963361,2020-10-31T13:39:23.361,4.550,0.669,0.723,-0.078
1604165963371,2020-10-31T13:39:23.371,4.560,0.668,0.726,-0.074
1604165963381,2020-10-31T13:39:23.381,4.570,0.670,0.735,-0.070
1604165963391,2020-10-31T13:39:23.391,4.580,0.672,0.738,-0.066
1604165963401,2020-10-31T13:39:23.401,4.590,0.673,0.741,-0.066
1604165963411,2020-10-31T13:39:23.411,4.600,0.674,0.740,-0.058
1604165963421,2020-10-31T13:39:23.421,4.610,0.679,0.747,-0.051
1604165963431,2020-10-31T13:39:23.431,4.620,0.681,0.755,-0.054
1604165963441,2020-10-31T13:39:23.441,4.630,0.687,0.761,-0.057
1604165963451,2020-10-31T13:39:23.451,4.640,0.688,0.768,-0.056
1604165963461,2020-10-31T13:39:23.461,4.650,0.687,0.775,-0.057
1604165963471,2020-10-31T13:39:23.471,4.660,0.680,0.776,-0.053
1604165963481,2020-10-31T13:39:23.481,4.670,0.678,0.773,-0.055
1604165963491,2020-10-31T13:39:23.491,4.680,0.671,0.769,-0.053
1604165963501,2020-10-31T13:39:23.501,4.690,0.667,0.770,-0.057
1604165963511,2020-10-31T13:39:23.511,4.700,0.663,0.778,-0.057
1604165963521,2020-10-31T13:39:23.521,4.710,0.658,0.783,-0.066
1604165963531,2020-10-31T13:39:23.531,4.720,0.652,0.788,-0.067
1604165963541,2020-10-31T13:39:23.541,4.730,0.646,0.778,-0.064
1604165963551,2020-10-31T13:39:23.551,4.740,0.649,0.772,-0.068
1604165963561,2020-10-31T13:39:23.561,4.750,0.645,0.769,-0.072
1604165963571,2020-10-31T13:39:23.571,4.760,0.633,0.754,-0.073
1604165963581,2020-10-31T13:39:23.581,4.770,0.638,0.738,-0.070
1604165963591,2020-10-31T13:39:23.591,4.780,0.650,0.746,-0.079
1604165963601,2020-10-31T13:39:23.601,4.790,0.652,0.736,-0.076
1604165963611,2020-10-31T13:39:23.611,4.800,0.646,0.724,-0.066
1604165963621,2020-10-31T13:39:23.621,4.810,0.660,0.718,-0.075
1604165963631,2020-10-31T13:39:23.631,4.820,0.669,0.719,-0.074
1604165963641,2020-10-31T13:39:23.641,4.830,0.658,0.723,-0.079
1604165963651,2020-10-31T13:39:23.651,4.840,0.646,0.729,-0.082
1604165963661,2020-10-31T13:39:23.661,4.850,0.649,0.740,-0.073
1604165963671,2020-10-31T13:39:23.671,4.860,0.667,0.723,-0.062
1604165963681,2020-10-31T13:39:23.681,4.870,0.678,0.705,-0.046
1604165963691,2020-10-31T13:39:23.691,4.880,0.691,0.707,-0.040
1604165963701,2020-10-31T13:39:23.701,4.890,0.707,0.705,-0.034
1604165963711,2020-10-31T13:39:23.711,4.900,0.722,0.703,-0.032
1604165963721,2020-10-31T13:39:23.721,4.910,0.724,0.706,-0.036
1604165963731,2020-10-31T13:39:23.731,4.920,0.723,0.727,-0.044
1604165963741,2020-10-31T13:39:23.741,4.930,0.723,0.758,-0.050
1604165963751,2020-10-31T13:39:23.751,4.940,0.730,0.772,-0.059
1604165963761,2020-10-31T13:39:23.761,4.950,0.739,0.778,-0.065
1604165963771,2020-10-31T13:39:23.771,4.960,0.739,0.774,-0.057
1604165963781,2020-10-31T13:39:23.781,4.970,0.736,0.770,-0.053
1604165963791,2020-10-31T13:39:23.791,4.980,0.734,0.767,-0.055
1604165963801,2020-10-31T13:39:23.801,4.990,0.723,0.759,-0.056
1604165963811,2020-10-31T13:39:23.811,5.000,0.710,0.757,-0.062
1604165963821,2020-10-31T13:39:23.821,5.010,0.691,0.765,-0.071
1604165963831,2020-10-31T13:39:23.831,5.020,0.674,0.780,-0.072
1604165963841,2020-10-31T13:39:23.841,5.030,0.670,0.781,-0.078
1604165963851,2020-10-31T13:39:23.851,5.040,0.667,0.770,-0.078
1604165963861,2020-10-31T13:39:23.861,5.050,0.657,0.755,-0.071
1604165963871,2020-10-31T13:39:23.871,5.060,0.648,0.750,-0.070
1604165963881,2020-10-31T13:39:23.881,5.070,0.641,0.749,-0.073
1604165963891,2020-10-31T13:39:23.891,5.080,0.631,0.753,-0.074
1604165963901,2020-10-31T13:39:23.901,5.090,0.619,0.755,-0.081
1604165963911,2020-10-31T13:39:23.911,5.100,0.607,0.758,-0.093
1604165963921,2020-10-31T13:39:23.921,5.110,0.594,0.760,-0.097
1604165963931,2020-10-31T13:39:23.931,5.120,0.587,0.761,-0.103
1604165963941,2020-10-31T13:39:23.941,5.130,0.583,0.764,-0.109
1604165963951,2020-10-31T13:39:23.951,5.140,0.574,0.765,-0.112
1604165963961,2020-10-31T13:39:23.961,5.150,0.570,0.754,-0.113
1604165963971,2020-10-31T13:39:23.971,5.160,0.577,0.735,-0.106
1604165963981,2020-10-31T13:39:23.981,5.170,0.588,0.753,-0.106
1604165963991,2020-10-31T13:39:23.991,5.180,0.583,0.730,-0.106
1604165964001,2020-10-31T13:39:24.001,5.190,0.586,0.715,-0.104
1604165964011,2020-10-31T13:39:24.011,5.200,0.591,0.719,-0.105
1604165964021,2020-10-31T13:39:24.021,5.210,0.596,0.742,-0.106
1604165964031,2020-10-31T13:39:24.031,5.220,0.600,0.752,-0.114
1604165964041,2020-10-31T13:39:24.041,5.230,0.605,0.757,-0.132
1604165964051,2020-10-31T13:39:24.051,5.240,0.602,0.741,-0.123
1604165964061,2020-10-31T13:39:24.061,5.250,0.604,0.726,-0.123
1604165964071,2020-10-31T13:39:24.071,5.260,0.625,0.774,-0.146
1604165964081,2020-10-31T13:39:24.081,5.270,0.626,0.779,-0.146
1604165964091,2020-10-31T13:39:24.091,5.280,0.627,0.769,-0.140
1604165964101,2020-10-31T13:39:24.101,5.290,0.643,0.756,-0.145
1604165964111,2020-10-31T13:39:24.111,5.300,0.654,0.767,-0.141
1604165964121,2020-10-31T13:39:24.121,5.310,0.650,0.760,-0.141
1604165964131,2020-10-31T13:39:24.131,5.320,0.658,0.738,-0.145
1604165964141,2020-10-31T13:39:24.141,5.330,0.670,0.722,-0.139
1604165964151,2020-10-31T13:39:24.151,5.340,0.673,0.731,-0.136
1604165964161,2020-10-31T13:39:24.161,5.350,0.670,0.772,-0.157
1604165964171,2020-10-31T13:39:24.171,5.360,0.664,0.783,-0.164
1604165964181,2020-10-31T13:39:24.181,5.370,0.664,0.750,-0.154
1604165964191,2020-10-31T13:39:24.191,5.380,0.670,0.738,-0.156
1604165964201,2020-10-31T13:39:24.201,5.390,0.663,0.733,-0.148
1604165964211,2020-10-31T13:39:24.211,5.400,0.658,0.752,-0.152
1604165964221,2020-10-31T13:39:24.221,5.410,0.657,0.745,-0.159
1604165964231,2020-10-31T13:39:24.231,5.420,0.660,0.778,-0.168
1604165964241,2020-10-31T13:39:24.241,5.430,0.641,0.739,-0.157
1604165964251,2020-10-31T13:39:24.251,5.440,0.636,0.731,-0.145
1604165964261,2020-10-31T13:39:24.261,5.450,0.637,0.733,-0.155
1604165964271,2020-10-31T13:39:24.271,5.460,0.630,0.740,-0.147
1604165964281,2020-10-31T13:39:24.281,5.470,0.623,0.739,-0.149
1604165964291,2020-10-31T13:39:24.291,5.480,0.622,0.737,-0.144
1604165964301,2020-10-31T13:39:24.301,5.490,0.615,0.732,-0.142
1604165964311,2020-10-31T13:39:24.311,5.500,0.617,0.729,-0.135
1604165964321,2020-10-31T13:39:24.321,5.510,0.619,0.745,-0.143
1604165964331,2020-10-31T13:39:24.331,5.520,0.616,0.766,-0.152
1604165964341,2020-10-31T13:39:24.341,5.530,0.598,0.735,-0.125
1604165964351,2020-10-31T13:39:24.351,5.540,0.598,0.747,-0.136
1604165964361,2020-10-31T13:39:24.361,5.550,0.609,0.763,-0.157
1604165964371,2020-10-31T13:39:24.371,5.560,0.601,0.766,-0.145
1604165964381,2020-10-31T13:39:24.381,5.570,0.600,0.765,-0.146
1604165964391,2020-10-31T13:39:24.391,5.580,0.607,0.744,-0.142
1604165964401,2020-10-31T13:39:24.401,5.590,0.605,0.730,-0.125
1604165964411,2020-10-31T13:39:24.411,5.600,0.611,0.727,-0.128
1604165964421,2020-10-31T13:39:24.421,5.610,0.621,0.731,-0.126
1604165964431,2020-10-31T13:39:24.431,5.620,0.623,0.751,-0.122
1604165964441,2020-10-31T13:39:24.441,5.630,0.623,0.745,-0.125
1604165964451,2020-10-31T13:39:24.451,5.640,0.631,0.731,-0.119
1604165964461,2020-10-31T13:39:24.461,5.650,0.630,0.742,-0.117
1604165964471,2020-10-31T13:39:24.471,5.660,0.629,0.766,-0.128
1604165964481,2020-10-31T13:39:24.481,5.670,0.627,0.783,-0.139
1604165964491,2020-10-31T13:39:24.491,5.680,0.625,0.762,-0.133
1604165964501,2020-10-31T13:39:24.501,5.690,0.631,0.726,-0.109
1604165964511,2020-10-31T13:39:24.511,5.700,0.640,0.729,-0.109
1604165964521,2020-10-31T13:39:24.521,5.710,0.643,0.736,-0.114
1604165964531,2020-10-31T13:39:24.531,5.720,0.645,0.744,-0.110
1604165964541,2020-10-31T13:39:24.541,5.730,0.652,0.737,-0.104
1604165964551,2020-10-31T13:39:24.551,5.740,0.662,0.721,-0.086
1604165964561,2020-10-31T13:39:24.561,5.750,0.656,0.740,-0.138
1604165964571,2020-10-31T13:39:24.571,5.760,0.674,0.759,-0.124
1604165964581,2020-10-31T13:39:24.581,5.770,0.675,0.735,-0.104
1604165964591,2020-10-31T13:39:24.591,5.780,0.675,0.721,-0.094
1604165964601,2020-10-31T13:39:24.601,5.790,0.670,0.704,-0.075
1604165964611,2020-10-31T13:39:24.611,5.800,0.667,0.704,-0.066
1604165964621,2020-10-31T13:39:24.621,5.810,0.675,0.729,-0.079
1604165964631,2020-10-31T13:39:24.631,5.820,0.673,0.761,-0.075
1604165964641,2020-10-31T13:39:24.641,5.830,0.664,0.774,-0.068
1604165964651,2020-10-31T13:39:24.651,5.840,0.653,0.768,-0.061
1604165964661,2020-10-31T13:39:24.661,5.850,0.647,0.764,-0.055
1604165964671,2020-10-31T13:39:24.671,5.860,0.639,0.757,-0.047
1604165964681,2020-10-31T13:39:24.681,5.870,0.632,0.754,-0.044
1604165964691,2020-10-31T13:39:24.691,5.880,0.636,0.751,-0.051
1604165964701,2020-10-31T13:39:24.701,5.890,0.639,0.745,-0.065
1604165964711,2020-10-31T13:39:24.711,5.900,0.643,0.742,-0.088
1604165964721,2020-10-31T13:39:24.721,5.910,0.667,0.735,-0.049
1604165964731,2020-10-31T13:39:24.731,5.920,0.660,0.745,-0.075
1604165964741,2020-10-31T13:39:24.741,5.930,0.662,0.756,-0.098
1604165964751,2020-10-31T13:39:24.751,5.940,0.666,0.744,-0.095
1604165964761,2020-10-31T13:39:24.761,5.950,0.671,0.747,-0.100
1604165964771,2020-10-31T13:39:24.771,5.960,0.664,0.739,-0.130
1604165964781,2020-10-31T13:39:24.781,5.970,0.664,0.629,-0.059
1604165964791,2020-10-31T13:39:24.791,5.980,0.709,0.764,-0.130
1604165964801,2020-10-31T13:39:24.801,5.990,0.700,0.896,-0.270
1604165964811,2020-10-31T13:39:24.811,6.000,0.675,0.681,-0.015
1604165964821,2020-10-31T13:39:24.821,6.010,0.675,0.616,-0.076
1604165964831,2020-10-31T13:39:24.831,6.020,0.697,0.598,-0.077
1604165964841,2020-10-31T13:39:24.841,6.030,0.693,0.632,-0.077
1604165964851,2020-10-31T13:39:24.851,6.040,0.686,0.737,-0.085
1604165964861,2020-10-31T13:39:24.861,6.050,0.686,0.792,-0.112
1604165964871,2020-10-31T13:39:24.871,6.060,0.686,0.803,-0.151
1604165964881,2020-10-31T13:39:24.881,6.070,0.688,0.744,-0.099
1604165964891,2020-10-31T13:39:24.891,6.080,0.679,0.710,-0.056
1604165964901,2020-10-31T13:39:24.901,6.090,0.679,0.709,-0.055
1604165964911,2020-10-31T13:39:24.911,6.100,0.685,0.723,-0.056
1604165964921,2020-10-31T13:39:24.921,6.110,0.697,0.745,-0.067
1604165964931,2020-10-31T13:39:24.931,6.120,0.701,0.744,-0.068
1604165964941,2020-10-31T13:39:24.941,6.130,0.712,0.747,-0.072
1604165964951,2020-10-31T13:39:24.951,6.140,0.714,0.750,-0.072
1604165964961,2020-10-31T13:39:24.961,6.150,0.715,0.739,-0.063
1604165964971,2020-10-31T13:39:24.971,6.160,0.712,0.732,-0.057
1604165964981,2020-10-31T13:39:24.981,6.170,0.713,0.725,-0.059
1604165964991,2020-10-31T13:39:24.991,6.180,0.712,0.719,-0.057
1604165965001,2020-10-31T13:39:25.001,6.190,0.707,0.725,-0.060
1604165965011,2020-10-31T13:39:25.011,6.200,0.709,0.735,-0.067
1604165965021,2020-10-31T13:39:25.021,6.210,0.706,0.731,-0.071
1604165965031,2020-10-31T13:39:25.031,6.220,0.708,0.728,-0.071
1604165965041,2020-10-31T13:39:25.041,6.230,0.710,0.739,-0.077
1604165965051,2020-10-31T13:39:25.051,6.240,0.698,0.714,-0.068
1604165965061,2020-10-31T13:39:25.061,6.250,0.705,0.724,-0.078
1604165965071,2020-10-31T13:39:25.071,6.260,0.701,0.735,-0.080
1604165965081,2020-10-31T13:39:25.081,6.270,0.695,0.714,-0.069
1604165965091,2020-10-31T13:39:25.091,6.280,0.702,0.720,-0.075
1604165965101,2020-10-31T13:39:25.101,6.290,0.709,0.712,-0.080
1604165965111,2020-10-31T13:39:25.111,6.300,0.697,0.757,-0.095
1604165965121,2020-10-31T13:39:25.121,6.310,0.683,0.739,-0.087
1604165965131,2020-10-31T13:39:25.131,6.320,0.697,0.701,-0.086
1604165965141,2020-10-31T13:39:25.141,6.330,0.700,0.699,-0.092
1604165965151,2020-10-31T13:39:25.151,6.340,0.684,0.746,-0.095
1604165965161,2020-10-31T13:39:25.161,6.350,0.666,0.745,-0.094
1604165965171,2020-10-31T13:39:25.171,6.360,0.671,0.717,-0.086
1604165965181,2020-10-31T13:39:25.181,6.370,0.677,0.708,-0.091
1604165965191,2020-10-31T13:39:25.191,6.380,0.671,0.726,-0.090
1604165965201,2020-10-31T13:39:25.201,6.390,0.664,0.735,-0.089
1604165965211,2020-10-31T13:39:25.211,6.400,0.670,0.735,-0.104
1604165965221,2020-10-31T13:39:25.221,6.410,0.663,0.730,-0.094
1604165965231,2020-10-31T13:39:25.231,6.420,0.654,0.741,-0.081
1604165965241,2020-10-31T13:39:25.241,6.430,0.648,0.748,-0.082
1604165965251,2020-10-31T13:39:25.251,6.440,0.639,0.738,-0.072
1604165965261,2020-10-31T13:39:25.261,6.450,0.632,0.737,-0.064
1604165965271,2020-10-31T13:39:25.271,6.460,0.619,0.752,-0.066
1604165965281,2020-10-31T13:39:25.281,6.470,0.609,0.771,-0.063
1604165965291,2020-10-31T13:39:25.291,6.480,0.605,0.773,-0.059
1604165965301,2020-10-31T13:39:25.301,6.490,0.610,0.759,-0.053
1604165965311,2020-10-31T13:39:25.311,6.500,0.617,0.748,-0.051
1604165965321,2020-10-31T13:39:25.321,6.510,0.618,0.754,-0.052
1604165965331,2020-10-31T13:39:25.331,6.520,0.620,0.760,-0.060
1604165965341,2020-10-31T13:39:25.341,6.530,0.634,0.778,-0.075
1604165965351,2020-10-31T13:39:25.351,6.540,0.641,0.769,-0.079
1604165965361,2020-10-31T13:39:25.361,6.550,0.645,0.750,-0.070
1604165965371,2020-10-31T13:39:25.371,6.560,0.658,0.750,-0.075
1604165965381,2020-10-31T13:39:25.381,6.570,0.662,0.758,-0.080
1604165965391,2020-10-31T13:39:25.391,6.580,0.663,0.740,-0.077
1604165965401,2020-10-31T13:39:25.401,6.590,0.681,0.756,-0.093
1604165965411,2020-10-31T13:39:25.411,6.600,0.680,0.747,-0.092
1604165965421,2020-10-31T13:39:25.421,6.610,0.684,0.748,-0.093
1604165965431,2020-10-31T13:39:25.431,6.620,0.693,0.745,-0.100
1604165965441,2020-10-31T13:39:25.441,6.630,0.690,0.713,-0.085
1604165965451,2020-10-31T13:39:25.451,6.640,0.703,0.735,-0.093
1604165965461,2020-10-31T13:39:25.461,6.650,0.698,0.752,-0.109
1604165965471,2020-10-31T13:39:25.471,6.660,0.683,0.717,-0.100
1604165965481,2020-10-31T13:39:25.481,6.670,0.694,0.725,-0.105
1604165965491,2020-10-31T13:39:25.491,6.680,0.699,0.738,-0.121
1604165965501,2020-10-31T13:39:25.501,6.690,0.689,0.747,-0.116
1604165965511,2020-10-31T13:39:25.511,6.700,0.679,0.739,-0.108
1604165965521,2020-10-31T13:39:25.521,6.710,0.680,0.740,-0.111
1604165965531,2020-10-31T13:39:25.531,6.720,0.681,0.743,-0.110
1604165965541,2020-10-31T13:39:25.541,6.730,0.677,0.741,-0.110
1604165965551,2020-10-31T13:39:25.551,6.740,0.671,0.734,-0.105
1604165965561,2020-10-31T13:39:25.561,6.750,0.664,0.733,-0.100
1604165965571,2020-10-31T13:39:25.571,6.760,0.658,0.730,-0.095
1604165965581,2020-10-31T13:39:25.581,6.770,0.655,0.721,-0.092
1604165965591,2020-10-31T13:39:25.591,6.780,0.652,0.725,-0.095
1604165965601,2020-10-31T13:39:25.601,6.790,0.655,0.728,-0.100
1604165965611,2020-10-31T13:39:25.611,6.800,0.655,0.738,-0.103
1604165965621,2020-10-31T13:39:25.621,6.810,0.655,0.740,-0.104
1604165965631,2020-10-31T13:39:25.631,6.820,0.658,0.734,-0.105
1604165965641,2020-10-31T13:39:25.641,6.830,0.658,0.735,-0.105
1604165965651,2020-10-31T13:39:25.651,6.840,0.658,0.739,-0.106
1604165965661,2020-10-31T13:39:25.661,6.850,0.652,0.745,-0.106
1604165965671,2020-10-31T13:39:25.671,6.860,0.650,0.757,-0.107
1604165965681,2020-10-31T13:39:25.681,6.870,0.641,0.747,-0.102
1604165965691,2020-10-31T13:39:25.691,6.880,0.633,0.737,-0.099
1604165965701,2020-10-31T13:39:25.701,6.890,0.630,0.744,-0.090
1604165965711,2020-10-31T13:39:25.711,6.900,0.625,0.755,-0.090
1604165965721,2020-10-31T13:39:25.721,6.910,0.621,0.756,-0.091
1604165965731,2020-10-31T13:39:25.731,6.920,0.621,0.753,-0.087
1604165965741,2020-10-31T13:39:25.741,6.930,0.617,0.749,-0.083
1604165965751,2020-10-31T13:39:25.751,6.940,0.622,0.755,-0.084
1604165965761,2020-10-31T13:39:25.761,6.950,0.625,0.762,-0.087
1604165965771,2020-10-31T13:39:25.771,6.960,0.625,0.764,-0.087
1604165965781,2020-10-31T13:39:25.781,6.970,0.630,0.763,-0.088
1604165965791,2020-10-31T13:39:25.791,6.980,0.633,0.766,-0.089
1604165965801,2020-10-31T13:39:25.801,6.990,0.636,0.765,-0.095
1604165965811,2020-10-31T13:39:25.811,7.000,0.643,0.767,-0.100
1604165965821,2020-10-31T13:39:25.821,7.010,0.644,0.758,-0.096
1604165965831,2020-10-31T13:39:25.831,7.020,0.646,0.755,-0.093
1604165965841,2020-10-31T13:39:25.841,7.030,0.653,0.754,-0.095
1604165965851,2020-10-31T13:39:25.851,7.040,0.659,0.753,-0.100
1604165965861,2020-10-31T13:39:25.861,7.050,0.661,0.750,-0.105
1604165965871,2020-10-31T13:39:25.871,7.060,0.667,0.750,-0.107
1604165965881,2020-10-31T13:39:25.881,7.070,0.668,0.749,-0.110
1604165965891,2020-10-31T13:39:25.891,7.080,0.668,0.751,-0.107
1604165965901,2020-10-31T13:39:25.901,7.090,0.672,0.745,-0.104
1604165965911,2020-10-31T13:39:25.911,7.100,0.672,0.743,-0.105
1604165965921,2020-10-31T13:39:25.921,7.110,0.667,0.743,-0.105
1604165965931,2020-10-31T13:39:25.931,7.120,0.669,0.743,-0.106
1604165965941,2020-10-31T13:39:25.941,7.130,0.667,0.744,-0.105
