epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604168967428,2020-10-31T14:29:27.428,3.650,0.080,1.181,-0.270
1604168967438,2020-10-31T14:29:27.438,3.660,0.079,1.084,-0.205
1604168967448,2020-10-31T14:29:27.448,3.670,0.027,1.081,-0.182
1604168967458,2020-10-31T14:29:27.458,3.680,-0.008,1.042,-0.125
1604168967468,2020-10-31T14:29:27.468,3.690,-0.032,0.986,-0.069
1604168967478,2020-10-31T14:29:27.478,3.700,-0.049,0.957,-0.051
1604168967488,2020-10-31T14:29:27.488,3.710,-0.055,0.915,-0.023
1604168967498,2020-10-31T14:29:27.498,3.720,-0.091,0.919,-0.021
1604168967508,2020-10-31T14:29:27.508,3.730,-0.122,0.964,-0.042
1604168967518,2020-10-31T14:29:27.518,3.740,-0.125,0.981,-0.042
1604168967528,2020-10-31T14:29:27.528,3.750,-0.127,0.969,-0.032
1604168967538,2020-10-31T14:29:27.538,3.760,-0.132,0.969,-0.033
1604168967548,2020-10-31T14:29:27.548,3.770,-0.126,0.947,-0.026
1604168967558,2020-10-31T14:29:27.558,3.780,-0.112,0.906,-0.018
1604168967568,2020-10-31T14:29:27.568,3.790,-0.101,0.886,-0.022
1604168967578,2020-10-31T14:29:27.578,3.800,-0.093,0.905,-0.035
1604168967588,2020-10-31T14:29:27.588,3.810,-0.086,0.917,-0.038
1604168967598,2020-10-31T14:29:27.598,3.820,-0.093,0.918,-0.043
1604168967608,2020-10-31T14:29:27.608,3.830,-0.095,0.936,-0.058
1604168967618,2020-10-31T14:29:27.618,3.840,-0.096,0.947,-0.066
1604168967628,2020-10-31T14:29:27.628,3.850,-0.110,0.949,-0.068
1604168967638,2020-10-31T14:29:27.638,3.860,-0.127,0.953,-0.071
1604168967648,2020-10-31T14:29:27.648,3.870,-0.149,0.950,-0.053
1604168967658,2020-10-31T14:29:27.658,3.880,-0.166,0.954,-0.043
1604168967668,2020-10-31T14:29:27.668,3.890,-0.179,0.967,-0.044
1604168967678,2020-10-31T14:29:27.678,3.900,-0.187,0.980,-0.042
1604168967688,2020-10-31T14:29:27.688,3.910,-0.178,0.992,-0.049
1604168967698,2020-10-31T14:29:27.698,3.920,-0.153,0.995,-0.059
1604168967708,2020-10-31T14:29:27.708,3.930,-0.125,0.978,-0.062
1604168967718,2020-10-31T14:29:27.718,3.940,-0.117,0.969,-0.075
1604168967728,2020-10-31T14:29:27.728,3.950,-0.110,0.960,-0.083
1604168967738,2020-10-31T14:29:27.738,3.960,-0.099,0.944,-0.093
1604168967748,2020-10-31T14:29:27.748,3.970,-0.098,0.946,-0.110
1604168967758,2020-10-31T14:29:27.758,3.980,-0.096,0.945,-0.120
1604168967768,2020-10-31T14:29:27.768,3.990,-0.096,0.948,-0.127
1604168967778,2020-10-31T14:29:27.778,4.000,-0.101,0.953,-0.128
1604168967788,2020-10-31T14:29:27.788,4.010,-0.109,0.952,-0.125
1604168967798,2020-10-31T14:29:27.798,4.020,-0.120,0.954,-0.128
1604168967808,2020-10-31T14:29:27.808,4.030,-0.129,0.967,-0.140
1604168967818,2020-10-31T14:29:27.818,4.040,-0.122,0.971,-0.141
1604168967828,2020-10-31T14:29:27.828,4.050,-0.112,0.955,-0.128
1604168967838,2020-10-31T14:29:27.838,4.060,-0.104,0.919,-0.118
1604168967848,2020-10-31T14:29:27.848,4.070,-0.092,0.913,-0.126
1604168967858,2020-10-31T14:29:27.858,4.080,-0.096,0.929,-0.144
1604168967868,2020-10-31T14:29:27.868,4.090,-0.093,0.943,-0.164
1604168967878,2020-10-31T14:29:27.878,4.100,-0.072,0.937,-0.170
1604168967888,2020-10-31T14:29:27.888,4.110,-0.056,0.931,-0.183
1604168967898,2020-10-31T14:29:27.898,4.120,-0.041,0.968,-0.223
1604168967908,2020-10-31T14:29:27.908,4.130,-0.038,1.055,-0.281
1604168967918,2020-10-31T14:29:27.918,4.140,-0.031,1.150,-0.345
1604168967928,2020-10-31T14:29:27.928,4.150,-0.037,1.271,-0.431
1604168967938,2020-10-31T14:29:27.938,4.160,-0.082,1.408,-0.518
1604168967948,2020-10-31T14:29:27.948,4.170,-0.019,1.333,-0.469
1604168967958,2020-10-31T14:29:27.958,4.180,0.118,1.067,-0.329
1604168967968,2020-10-31T14:29:27.968,4.190,0.189,0.922,-0.292
1604168967978,2020-10-31T14:29:27.978,4.200,0.235,0.866,-0.282
1604168967988,2020-10-31T14:29:27.988,4.210,0.266,0.866,-0.324
1604168967998,2020-10-31T14:29:27.998,4.220,0.285,0.961,-0.372
1604168968008,2020-10-31T14:29:28.008,4.230,0.273,0.938,-0.402
1604168968018,2020-10-31T14:29:28.018,4.240,0.269,0.907,-0.409
1604168968028,2020-10-31T14:29:28.028,4.250,0.281,0.931,-0.425
1604168968038,2020-10-31T14:29:28.038,4.260,0.293,0.988,-0.470
1604168968048,2020-10-31T14:29:28.048,4.270,0.279,1.023,-0.514
1604168968058,2020-10-31T14:29:28.058,4.280,0.269,0.998,-0.523
1604168968068,2020-10-31T14:29:28.068,4.290,0.278,0.938,-0.488
1604168968078,2020-10-31T14:29:28.078,4.300,0.278,0.871,-0.456
1604168968088,2020-10-31T14:29:28.088,4.310,0.269,0.829,-0.442
1604168968098,2020-10-31T14:29:28.098,4.320,0.272,0.780,-0.437
1604168968108,2020-10-31T14:29:28.108,4.330,0.277,0.753,-0.431
1604168968118,2020-10-31T14:29:28.118,4.340,0.282,0.739,-0.432
1604168968128,2020-10-31T14:29:28.128,4.350,0.287,0.728,-0.438
1604168968138,2020-10-31T14:29:28.138,4.360,0.298,0.709,-0.447
1604168968148,2020-10-31T14:29:28.148,4.370,0.313,0.689,-0.454
1604168968158,2020-10-31T14:29:28.158,4.380,0.327,0.670,-0.461
1604168968168,2020-10-31T14:29:28.168,4.390,0.330,0.655,-0.461
1604168968178,2020-10-31T14:29:28.178,4.400,0.328,0.646,-0.463
1604168968188,2020-10-31T14:29:28.188,4.410,0.322,0.636,-0.459
1604168968198,2020-10-31T14:29:28.198,4.420,0.318,0.643,-0.465
1604168968208,2020-10-31T14:29:28.208,4.430,0.326,0.650,-0.474
1604168968218,2020-10-31T14:29:28.218,4.440,0.347,0.654,-0.473
1604168968228,2020-10-31T14:29:28.228,4.450,0.363,0.657,-0.477
1604168968238,2020-10-31T14:29:28.238,4.460,0.377,0.667,-0.481
1604168968248,2020-10-31T14:29:28.248,4.470,0.378,0.685,-0.489
1604168968258,2020-10-31T14:29:28.258,4.480,0.355,0.703,-0.480
1604168968268,2020-10-31T14:29:28.268,4.490,0.306,0.729,-0.458
1604168968278,2020-10-31T14:29:28.278,4.500,0.253,0.752,-0.429
1604168968288,2020-10-31T14:29:28.288,4.510,0.206,0.759,-0.400
1604168968298,2020-10-31T14:29:28.298,4.520,0.172,0.764,-0.373
1604168968308,2020-10-31T14:29:28.308,4.530,0.144,0.775,-0.350
1604168968318,2020-10-31T14:29:28.318,4.540,0.105,0.793,-0.336
1604168968328,2020-10-31T14:29:28.328,4.550,0.067,0.819,-0.328
1604168968338,2020-10-31T14:29:28.338,4.560,0.042,0.843,-0.327
1604168968348,2020-10-31T14:29:28.348,4.570,0.025,0.861,-0.335
1604168968358,2020-10-31T14:29:28.358,4.580,0.010,0.868,-0.330
1604168968368,2020-10-31T14:29:28.368,4.590,-0.001,0.856,-0.310
1604168968378,2020-10-31T14:29:28.378,4.600,0.007,0.829,-0.291
1604168968388,2020-10-31T14:29:28.388,4.610,0.016,0.811,-0.293
1604168968398,2020-10-31T14:29:28.398,4.620,0.029,0.798,-0.294
1604168968408,2020-10-31T14:29:28.408,4.630,0.029,0.808,-0.303
1604168968418,2020-10-31T14:29:28.418,4.640,0.026,0.839,-0.326
1604168968428,2020-10-31T14:29:28.428,4.650,0.019,0.878,-0.355
1604168968438,2020-10-31T14:29:28.438,4.660,0.024,0.902,-0.381
1604168968448,2020-10-31T14:29:28.448,4.670,0.054,0.885,-0.387
1604168968458,2020-10-31T14:29:28.458,4.680,0.087,0.852,-0.384
1604168968468,2020-10-31T14:29:28.468,4.690,0.099,0.851,-0.397
1604168968478,2020-10-31T14:29:28.478,4.700,0.110,0.882,-0.418
1604168968488,2020-10-31T14:29:28.488,4.710,0.121,0.919,-0.436
1604168968498,2020-10-31T14:29:28.498,4.720,0.134,0.947,-0.452
1604168968508,2020-10-31T14:29:28.508,4.730,0.161,0.965,-0.459
1604168968518,2020-10-31T14:29:28.518,4.740,0.199,0.966,-0.444
1604168968528,2020-10-31T14:29:28.528,4.750,0.199,1.020,-0.432
1604168968538,2020-10-31T14:29:28.538,4.760,0.153,1.134,-0.459
1604168968548,2020-10-31T14:29:28.548,4.770,0.147,1.207,-0.458
1604168968558,2020-10-31T14:29:28.558,4.780,0.138,1.283,-0.461
1604168968568,2020-10-31T14:29:28.568,4.790,0.128,1.340,-0.470
1604168968578,2020-10-31T14:29:28.578,4.800,0.178,1.271,-0.410
1604168968588,2020-10-31T14:29:28.588,4.810,0.236,1.131,-0.304
1604168968598,2020-10-31T14:29:28.598,4.820,0.273,1.005,-0.194
1604168968608,2020-10-31T14:29:28.608,4.830,0.288,0.894,-0.084
1604168968618,2020-10-31T14:29:28.618,4.840,0.263,0.874,-0.032
1604168968628,2020-10-31T14:29:28.628,4.850,0.234,0.889,-0.001
1604168968638,2020-10-31T14:29:28.638,4.860,0.205,0.896,0.034
1604168968648,2020-10-31T14:29:28.648,4.870,0.184,0.892,0.066
1604168968658,2020-10-31T14:29:28.658,4.880,0.176,0.944,0.060
1604168968668,2020-10-31T14:29:28.668,4.890,0.185,0.980,0.060
1604168968678,2020-10-31T14:29:28.678,4.900,0.150,1.010,0.048
1604168968688,2020-10-31T14:29:28.688,4.910,0.141,1.067,0.019
1604168968698,2020-10-31T14:29:28.698,4.920,0.145,1.109,-0.003
1604168968708,2020-10-31T14:29:28.708,4.930,0.154,1.103,-0.002
1604168968718,2020-10-31T14:29:28.718,4.940,0.163,1.073,-0.004
1604168968728,2020-10-31T14:29:28.728,4.950,0.177,1.016,0.023
1604168968738,2020-10-31T14:29:28.738,4.960,0.167,0.956,0.054
1604168968748,2020-10-31T14:29:28.748,4.970,0.136,0.965,0.042
1604168968758,2020-10-31T14:29:28.758,4.980,0.115,1.013,0.023
1604168968768,2020-10-31T14:29:28.768,4.990,0.115,1.041,0.018
1604168968778,2020-10-31T14:29:28.778,5.000,0.128,1.035,0.024
1604168968788,2020-10-31T14:29:28.788,5.010,0.119,1.012,0.035
1604168968798,2020-10-31T14:29:28.798,5.020,0.094,1.001,0.036
1604168968808,2020-10-31T14:29:28.808,5.030,0.072,1.011,0.021
1604168968818,2020-10-31T14:29:28.818,5.040,0.068,1.029,0.019
1604168968828,2020-10-31T14:29:28.828,5.050,0.068,1.031,0.018
1604168968838,2020-10-31T14:29:28.838,5.060,0.067,1.024,0.022
1604168968848,2020-10-31T14:29:28.848,5.070,0.077,1.014,0.024
1604168968858,2020-10-31T14:29:28.858,5.080,0.087,0.988,0.036
1604168968868,2020-10-31T14:29:28.868,5.090,0.082,0.958,0.043
1604168968878,2020-10-31T14:29:28.878,5.100,0.076,0.945,0.042
1604168968888,2020-10-31T14:29:28.888,5.110,0.060,0.951,0.037
1604168968898,2020-10-31T14:29:28.898,5.120,0.039,0.968,0.022
1604168968908,2020-10-31T14:29:28.908,5.130,0.017,0.989,0.014
1604168968918,2020-10-31T14:29:28.918,5.140,-0.004,0.998,0.002
1604168968928,2020-10-31T14:29:28.928,5.150,-0.008,0.990,-0.004
1604168968938,2020-10-31T14:29:28.938,5.160,-0.016,0.989,-0.009
1604168968948,2020-10-31T14:29:28.948,5.170,-0.021,0.997,-0.019
1604168968958,2020-10-31T14:29:28.958,5.180,-0.039,1.009,-0.020
1604168968968,2020-10-31T14:29:28.968,5.190,-0.051,1.027,-0.016
1604168968978,2020-10-31T14:29:28.978,5.200,-0.055,1.030,-0.020
1604168968988,2020-10-31T14:29:28.988,5.210,-0.060,1.025,-0.024
1604168968998,2020-10-31T14:29:28.998,5.220,-0.060,1.001,-0.019
1604168969008,2020-10-31T14:29:29.008,5.230,-0.057,0.974,-0.017
1604168969018,2020-10-31T14:29:29.018,5.240,-0.075,0.948,-0.014
1604168969028,2020-10-31T14:29:29.028,5.250,-0.086,0.936,-0.013
1604168969038,2020-10-31T14:29:29.038,5.260,-0.095,0.947,-0.031
1604168969048,2020-10-31T14:29:29.048,5.270,-0.067,0.946,-0.038
1604168969058,2020-10-31T14:29:29.058,5.280,-0.064,0.950,-0.042
1604168969068,2020-10-31T14:29:29.068,5.290,-0.113,0.983,-0.086
1604168969078,2020-10-31T14:29:29.078,5.300,-0.116,1.010,-0.106
1604168969088,2020-10-31T14:29:29.088,5.310,-0.113,1.016,-0.125
1604168969098,2020-10-31T14:29:29.098,5.320,-0.119,1.028,-0.150
1604168969108,2020-10-31T14:29:29.108,5.330,-0.109,1.038,-0.177
1604168969118,2020-10-31T14:29:29.118,5.340,-0.090,1.027,-0.196
1604168969128,2020-10-31T14:29:29.128,5.350,-0.091,1.028,-0.222
1604168969138,2020-10-31T14:29:29.138,5.360,-0.100,1.054,-0.253
1604168969148,2020-10-31T14:29:29.148,5.370,-0.098,1.113,-0.308
1604168969158,2020-10-31T14:29:29.158,5.380,-0.083,1.180,-0.389
1604168969168,2020-10-31T14:29:29.168,5.390,-0.024,1.159,-0.411
1604168969178,2020-10-31T14:29:29.178,5.400,0.065,1.055,-0.381
1604168969188,2020-10-31T14:29:29.188,5.410,0.093,1.015,-0.397
1604168969198,2020-10-31T14:29:29.198,5.420,0.063,1.091,-0.481
1604168969208,2020-10-31T14:29:29.208,5.430,0.116,1.100,-0.519
1604168969218,2020-10-31T14:29:29.218,5.440,0.213,0.938,-0.452
1604168969228,2020-10-31T14:29:29.228,5.450,0.245,0.833,-0.436
1604168969238,2020-10-31T14:29:29.238,5.460,0.249,0.783,-0.437
1604168969248,2020-10-31T14:29:29.248,5.470,0.249,0.755,-0.453
1604168969258,2020-10-31T14:29:29.258,5.480,0.252,0.767,-0.475
1604168969268,2020-10-31T14:29:29.268,5.490,0.277,0.785,-0.494
1604168969278,2020-10-31T14:29:29.278,5.500,0.310,0.799,-0.506
1604168969288,2020-10-31T14:29:29.288,5.510,0.335,0.816,-0.522
1604168969298,2020-10-31T14:29:29.298,5.520,0.353,0.802,-0.521
1604168969308,2020-10-31T14:29:29.308,5.530,0.354,0.781,-0.508
1604168969318,2020-10-31T14:29:29.318,5.540,0.363,0.743,-0.494
1604168969328,2020-10-31T14:29:29.328,5.550,0.379,0.720,-0.488
1604168969338,2020-10-31T14:29:29.338,5.560,0.353,0.710,-0.488
1604168969348,2020-10-31T14:29:29.348,5.570,0.327,0.702,-0.489
1604168969358,2020-10-31T14:29:29.358,5.580,0.317,0.703,-0.489
1604168969368,2020-10-31T14:29:29.368,5.590,0.293,0.717,-0.496
1604168969378,2020-10-31T14:29:29.378,5.600,0.276,0.729,-0.497
1604168969388,2020-10-31T14:29:29.388,5.610,0.269,0.729,-0.494
1604168969398,2020-10-31T14:29:29.398,5.620,0.257,0.731,-0.490
1604168969408,2020-10-31T14:29:29.408,5.630,0.249,0.723,-0.488
1604168969418,2020-10-31T14:29:29.418,5.640,0.241,0.711,-0.484
1604168969428,2020-10-31T14:29:29.428,5.650,0.231,0.708,-0.478
1604168969438,2020-10-31T14:29:29.438,5.660,0.214,0.707,-0.469
1604168969448,2020-10-31T14:29:29.448,5.670,0.195,0.710,-0.462
1604168969458,2020-10-31T14:29:29.458,5.680,0.175,0.723,-0.455
1604168969468,2020-10-31T14:29:29.468,5.690,0.154,0.732,-0.445
1604168969478,2020-10-31T14:29:29.478,5.700,0.133,0.738,-0.439
1604168969488,2020-10-31T14:29:29.488,5.710,0.118,0.743,-0.434
1604168969498,2020-10-31T14:29:29.498,5.720,0.110,0.746,-0.433
1604168969508,2020-10-31T14:29:29.508,5.730,0.104,0.752,-0.429
1604168969518,2020-10-31T14:29:29.518,5.740,0.099,0.755,-0.427
1604168969528,2020-10-31T14:29:29.528,5.750,0.097,0.761,-0.434
1604168969538,2020-10-31T14:29:29.538,5.760,0.093,0.771,-0.445
1604168969548,2020-10-31T14:29:29.548,5.770,0.085,0.783,-0.451
1604168969558,2020-10-31T14:29:29.558,5.780,0.071,0.797,-0.460
1604168969568,2020-10-31T14:29:29.568,5.790,0.061,0.810,-0.469
1604168969578,2020-10-31T14:29:29.578,5.800,0.055,0.818,-0.475
1604168969588,2020-10-31T14:29:29.588,5.810,0.051,0.809,-0.473
1604168969598,2020-10-31T14:29:29.598,5.820,0.057,0.789,-0.466
1604168969608,2020-10-31T14:29:29.608,5.830,0.061,0.769,-0.449
1604168969618,2020-10-31T14:29:29.618,5.840,0.059,0.769,-0.453
1604168969628,2020-10-31T14:29:29.628,5.850,0.048,0.800,-0.477
1604168969638,2020-10-31T14:29:29.638,5.860,0.044,0.816,-0.500
1604168969648,2020-10-31T14:29:29.648,5.870,0.047,0.835,-0.520
1604168969658,2020-10-31T14:29:29.658,5.880,0.051,0.858,-0.533
1604168969668,2020-10-31T14:29:29.668,5.890,0.078,0.826,-0.515
1604168969678,2020-10-31T14:29:29.678,5.900,0.096,0.807,-0.494
1604168969688,2020-10-31T14:29:29.688,5.910,0.070,0.859,-0.508
1604168969698,2020-10-31T14:29:29.698,5.920,0.047,0.934,-0.529
1604168969708,2020-10-31T14:29:29.708,5.930,0.027,1.010,-0.548
1604168969718,2020-10-31T14:29:29.718,5.940,0.018,1.087,-0.562
1604168969728,2020-10-31T14:29:29.728,5.950,0.010,1.147,-0.574
1604168969738,2020-10-31T14:29:29.738,5.960,-0.010,1.219,-0.599
1604168969748,2020-10-31T14:29:29.748,5.970,0.009,1.225,-0.580
1604168969758,2020-10-31T14:29:29.758,5.980,0.052,1.175,-0.510
1604168969768,2020-10-31T14:29:29.768,5.990,0.071,1.099,-0.406
1604168969778,2020-10-31T14:29:29.778,6.000,0.108,0.985,-0.286
1604168969788,2020-10-31T14:29:29.788,6.010,0.136,0.885,-0.154
1604168969798,2020-10-31T14:29:29.798,6.020,0.128,0.846,-0.058
1604168969808,2020-10-31T14:29:29.808,6.030,0.102,0.833,0.014
1604168969818,2020-10-31T14:29:29.818,6.040,0.081,0.839,0.054
1604168969828,2020-10-31T14:29:29.828,6.050,0.074,0.851,0.094
1604168969838,2020-10-31T14:29:29.838,6.060,0.045,0.910,0.089
1604168969848,2020-10-31T14:29:29.848,6.070,0.031,0.970,0.074
1604168969858,2020-10-31T14:29:29.858,6.080,0.013,1.005,0.056
1604168969868,2020-10-31T14:29:29.868,6.090,0.008,1.065,0.045
1604168969878,2020-10-31T14:29:29.878,6.100,-0.004,1.136,0.023
1604168969888,2020-10-31T14:29:29.888,6.110,-0.019,1.193,-0.001
1604168969898,2020-10-31T14:29:29.898,6.120,-0.014,1.181,0.015
1604168969908,2020-10-31T14:29:29.908,6.130,0.008,1.119,0.049
1604168969918,2020-10-31T14:29:29.918,6.140,0.010,1.068,0.064
1604168969928,2020-10-31T14:29:29.928,6.150,0.001,1.045,0.058
1604168969938,2020-10-31T14:29:29.938,6.160,0.000,1.048,0.043
1604168969948,2020-10-31T14:29:29.948,6.170,-0.007,1.049,0.030
1604168969958,2020-10-31T14:29:29.958,6.180,-0.018,1.050,0.023
1604168969968,2020-10-31T14:29:29.968,6.190,-0.029,1.042,0.016
1604168969978,2020-10-31T14:29:29.978,6.200,-0.041,1.022,0.013
1604168969988,2020-10-31T14:29:29.988,6.210,-0.053,1.005,0.013
1604168969998,2020-10-31T14:29:29.998,6.220,-0.063,0.988,0.006
1604168970008,2020-10-31T14:29:30.008,6.230,-0.068,0.978,-0.002
1604168970018,2020-10-31T14:29:30.018,6.240,-0.076,0.973,-0.007
1604168970028,2020-10-31T14:29:30.028,6.250,-0.063,0.964,-0.019
1604168970038,2020-10-31T14:29:30.038,6.260,-0.043,0.958,-0.030
1604168970048,2020-10-31T14:29:30.048,6.270,-0.034,0.979,-0.054
1604168970058,2020-10-31T14:29:30.058,6.280,-0.013,0.988,-0.063
1604168970068,2020-10-31T14:29:30.068,6.290,0.005,0.979,-0.061
1604168970078,2020-10-31T14:29:30.078,6.300,-0.011,0.975,-0.065
1604168970088,2020-10-31T14:29:30.088,6.310,-0.033,0.976,-0.062
1604168970098,2020-10-31T14:29:30.098,6.320,-0.049,0.963,-0.053
1604168970108,2020-10-31T14:29:30.108,6.330,-0.058,0.933,-0.050
1604168970118,2020-10-31T14:29:30.118,6.340,-0.060,0.900,-0.048
1604168970128,2020-10-31T14:29:30.128,6.350,-0.052,0.876,-0.063
1604168970138,2020-10-31T14:29:30.138,6.360,-0.040,0.849,-0.067
1604168970148,2020-10-31T14:29:30.148,6.370,-0.050,0.843,-0.090
1604168970158,2020-10-31T14:29:30.158,6.380,-0.047,0.863,-0.134
1604168970168,2020-10-31T14:29:30.168,6.390,-0.021,0.882,-0.163
1604168970178,2020-10-31T14:29:30.178,6.400,-0.014,0.898,-0.189
1604168970188,2020-10-31T14:29:30.188,6.410,-0.028,0.927,-0.221
1604168970198,2020-10-31T14:29:30.198,6.420,-0.016,0.927,-0.226
1604168970208,2020-10-31T14:29:30.208,6.430,-0.012,0.937,-0.237
1604168970218,2020-10-31T14:29:30.218,6.440,-0.019,0.970,-0.262
1604168970228,2020-10-31T14:29:30.228,6.450,-0.015,0.989,-0.283
1604168970238,2020-10-31T14:29:30.238,6.460,-0.004,1.017,-0.312
1604168970248,2020-10-31T14:29:30.248,6.470,0.002,1.065,-0.354
1604168970258,2020-10-31T14:29:30.258,6.480,-0.001,1.146,-0.424
1604168970268,2020-10-31T14:29:30.268,6.490,-0.048,1.305,-0.532
1604168970278,2020-10-31T14:29:30.278,6.500,-0.040,1.379,-0.571
1604168970288,2020-10-31T14:29:30.288,6.510,0.061,1.240,-0.465
1604168970298,2020-10-31T14:29:30.298,6.520,0.035,1.221,-0.464
1604168970308,2020-10-31T14:29:30.308,6.530,0.019,1.309,-0.572
1604168970318,2020-10-31T14:29:30.318,6.540,0.158,1.187,-0.537
1604168970328,2020-10-31T14:29:30.328,6.550,0.207,1.020,-0.464
1604168970338,2020-10-31T14:29:30.338,6.560,0.250,0.883,-0.417
1604168970348,2020-10-31T14:29:30.348,6.570,0.309,0.752,-0.422
1604168970358,2020-10-31T14:29:30.358,6.580,0.379,0.655,-0.445
1604168970368,2020-10-31T14:29:30.368,6.590,0.429,0.607,-0.485
1604168970378,2020-10-31T14:29:30.378,6.600,0.443,0.606,-0.524
1604168970388,2020-10-31T14:29:30.388,6.610,0.420,0.651,-0.580
1604168970398,2020-10-31T14:29:30.398,6.620,0.401,0.697,-0.618
1604168970408,2020-10-31T14:29:30.408,6.630,0.390,0.681,-0.615
1604168970418,2020-10-31T14:29:30.418,6.640,0.365,0.671,-0.616
1604168970428,2020-10-31T14:29:30.428,6.650,0.338,0.666,-0.626
1604168970438,2020-10-31T14:29:30.438,6.660,0.320,0.642,-0.620
1604168970448,2020-10-31T14:29:30.448,6.670,0.304,0.622,-0.595
1604168970458,2020-10-31T14:29:30.458,6.680,0.294,0.594,-0.580
1604168970468,2020-10-31T14:29:30.468,6.690,0.293,0.577,-0.567
1604168970478,2020-10-31T14:29:30.478,6.700,0.278,0.576,-0.567
1604168970488,2020-10-31T14:29:30.488,6.710,0.281,0.586,-0.583
1604168970498,2020-10-31T14:29:30.498,6.720,0.299,0.584,-0.582
1604168970508,2020-10-31T14:29:30.508,6.730,0.300,0.582,-0.580
1604168970518,2020-10-31T14:29:30.518,6.740,0.293,0.589,-0.573
1604168970528,2020-10-31T14:29:30.528,6.750,0.274,0.606,-0.563
1604168970538,2020-10-31T14:29:30.538,6.760,0.254,0.614,-0.541
1604168970548,2020-10-31T14:29:30.548,6.770,0.247,0.610,-0.517
1604168970558,2020-10-31T14:29:30.558,6.780,0.241,0.612,-0.504
1604168970568,2020-10-31T14:29:30.568,6.790,0.230,0.633,-0.496
1604168970578,2020-10-31T14:29:30.578,6.800,0.208,0.667,-0.495
1604168970588,2020-10-31T14:29:30.588,6.810,0.191,0.696,-0.489
1604168970598,2020-10-31T14:29:30.598,6.820,0.173,0.711,-0.475
1604168970608,2020-10-31T14:29:30.608,6.830,0.164,0.727,-0.463
1604168970618,2020-10-31T14:29:30.618,6.840,0.170,0.731,-0.458
1604168970628,2020-10-31T14:29:30.628,6.850,0.177,0.732,-0.462
1604168970638,2020-10-31T14:29:30.638,6.860,0.180,0.748,-0.463
1604168970648,2020-10-31T14:29:30.648,6.870,0.182,0.758,-0.461
1604168970658,2020-10-31T14:29:30.658,6.880,0.183,0.752,-0.454
1604168970668,2020-10-31T14:29:30.668,6.890,0.188,0.766,-0.469
1604168970678,2020-10-31T14:29:30.678,6.900,0.195,0.781,-0.470
1604168970688,2020-10-31T14:29:30.688,6.910,0.191,0.773,-0.461
1604168970698,2020-10-31T14:29:30.698,6.920,0.200,0.776,-0.462
1604168970708,2020-10-31T14:29:30.708,6.930,0.200,0.762,-0.446
1604168970718,2020-10-31T14:29:30.718,6.940,0.206,0.764,-0.437
1604168970728,2020-10-31T14:29:30.728,6.950,0.209,0.769,-0.439
1604168970738,2020-10-31T14:29:30.738,6.960,0.225,0.787,-0.454
1604168970748,2020-10-31T14:29:30.748,6.970,0.221,0.832,-0.484
1604168970758,2020-10-31T14:29:30.758,6.980,0.220,0.868,-0.496
1604168970768,2020-10-31T14:29:30.768,6.990,0.238,0.875,-0.500
1604168970778,2020-10-31T14:29:30.778,7.000,0.244,0.896,-0.501
1604168970788,2020-10-31T14:29:30.788,7.010,0.236,0.930,-0.510
1604168970798,2020-10-31T14:29:30.798,7.020,0.235,0.969,-0.513
1604168970808,2020-10-31T14:29:30.808,7.030,0.245,1.006,-0.519
1604168970818,2020-10-31T14:29:30.818,7.040,0.247,1.043,-0.523
1604168970828,2020-10-31T14:29:30.828,7.050,0.213,1.149,-0.566
1604168970838,2020-10-31T14:29:30.838,7.060,0.106,1.313,-0.642
1604168970848,2020-10-31T14:29:30.848,7.070,0.142,1.276,-0.574
1604168970858,2020-10-31T14:29:30.858,7.080,0.207,1.120,-0.456
1604168970868,2020-10-31T14:29:30.868,7.090,0.138,1.144,-0.454
1604168970878,2020-10-31T14:29:30.878,7.100,0.106,1.171,-0.432
1604168970888,2020-10-31T14:29:30.888,7.110,0.169,1.035,-0.317
