epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604166748654,2020-10-31T13:52:28.654,3.560,-0.565,0.784,-0.191
1604166748664,2020-10-31T13:52:28.664,3.570,-0.568,0.789,-0.191
1604166748674,2020-10-31T13:52:28.674,3.580,-0.569,0.796,-0.191
1604166748684,2020-10-31T13:52:28.684,3.590,-0.570,0.799,-0.189
1604166748694,2020-10-31T13:52:28.694,3.600,-0.570,0.800,-0.185
1604166748704,2020-10-31T13:52:28.704,3.610,-0.567,0.802,-0.184
1604166748714,2020-10-31T13:52:28.714,3.620,-0.564,0.796,-0.175
1604166748724,2020-10-31T13:52:28.724,3.630,-0.566,0.794,-0.177
1604166748734,2020-10-31T13:52:28.734,3.640,-0.566,0.797,-0.175
1604166748744,2020-10-31T13:52:28.744,3.650,-0.568,0.805,-0.179
1604166748754,2020-10-31T13:52:28.754,3.660,-0.564,0.809,-0.179
1604166748764,2020-10-31T13:52:28.764,3.670,-0.563,0.810,-0.177
1604166748774,2020-10-31T13:52:28.774,3.680,-0.561,0.806,-0.174
1604166748784,2020-10-31T13:52:28.784,3.690,-0.558,0.803,-0.168
1604166748794,2020-10-31T13:52:28.794,3.700,-0.567,0.807,-0.170
1604166748804,2020-10-31T13:52:28.804,3.710,-0.558,0.815,-0.170
1604166748814,2020-10-31T13:52:28.814,3.720,-0.562,0.819,-0.170
1604166748824,2020-10-31T13:52:28.824,3.730,-0.565,0.822,-0.165
1604166748834,2020-10-31T13:52:28.834,3.740,-0.563,0.827,-0.160
1604166748844,2020-10-31T13:52:28.844,3.750,-0.567,0.829,-0.160
1604166748854,2020-10-31T13:52:28.854,3.760,-0.563,0.827,-0.160
1604166748864,2020-10-31T13:52:28.864,3.770,-0.560,0.828,-0.152
1604166748874,2020-10-31T13:52:28.874,3.780,-0.556,0.827,-0.153
1604166748884,2020-10-31T13:52:28.884,3.790,-0.553,0.827,-0.151
1604166748894,2020-10-31T13:52:28.894,3.800,-0.551,0.829,-0.148
1604166748904,2020-10-31T13:52:28.904,3.810,-0.549,0.830,-0.148
1604166748914,2020-10-31T13:52:28.914,3.820,-0.547,0.829,-0.146
1604166748924,2020-10-31T13:52:28.924,3.830,-0.551,0.828,-0.146
1604166748934,2020-10-31T13:52:28.934,3.840,-0.551,0.827,-0.145
1604166748944,2020-10-31T13:52:28.944,3.850,-0.546,0.823,-0.139
1604166748954,2020-10-31T13:52:28.954,3.860,-0.547,0.824,-0.140
1604166748964,2020-10-31T13:52:28.964,3.870,-0.548,0.829,-0.143
1604166748974,2020-10-31T13:52:28.974,3.880,-0.542,0.838,-0.147
1604166748984,2020-10-31T13:52:28.984,3.890,-0.530,0.842,-0.145
1604166748994,2020-10-31T13:52:28.994,3.900,-0.534,0.844,-0.141
1604166749004,2020-10-31T13:52:29.004,3.910,-0.537,0.842,-0.139
1604166749014,2020-10-31T13:52:29.014,3.920,-0.531,0.837,-0.138
1604166749024,2020-10-31T13:52:29.024,3.930,-0.529,0.833,-0.140
1604166749034,2020-10-31T13:52:29.034,3.940,-0.529,0.837,-0.141
1604166749044,2020-10-31T13:52:29.044,3.950,-0.526,0.836,-0.137
1604166749054,2020-10-31T13:52:29.054,3.960,-0.528,0.838,-0.133
1604166749064,2020-10-31T13:52:29.064,3.970,-0.531,0.843,-0.132
1604166749074,2020-10-31T13:52:29.074,3.980,-0.536,0.847,-0.134
1604166749084,2020-10-31T13:52:29.084,3.990,-0.536,0.850,-0.135
1604166749094,2020-10-31T13:52:29.094,4.000,-0.532,0.852,-0.133
1604166749104,2020-10-31T13:52:29.104,4.010,-0.532,0.852,-0.132
1604166749114,2020-10-31T13:52:29.114,4.020,-0.527,0.849,-0.129
1604166749124,2020-10-31T13:52:29.124,4.030,-0.530,0.848,-0.127
1604166749134,2020-10-31T13:52:29.134,4.040,-0.526,0.846,-0.125
1604166749144,2020-10-31T13:52:29.144,4.050,-0.528,0.846,-0.121
1604166749154,2020-10-31T13:52:29.154,4.060,-0.532,0.848,-0.119
1604166749164,2020-10-31T13:52:29.164,4.070,-0.533,0.851,-0.121
1604166749174,2020-10-31T13:52:29.174,4.080,-0.537,0.855,-0.119
1604166749184,2020-10-31T13:52:29.184,4.090,-0.539,0.852,-0.116
1604166749194,2020-10-31T13:52:29.194,4.100,-0.537,0.844,-0.117
1604166749204,2020-10-31T13:52:29.204,4.110,-0.534,0.842,-0.116
1604166749214,2020-10-31T13:52:29.214,4.120,-0.534,0.848,-0.117
1604166749224,2020-10-31T13:52:29.224,4.130,-0.531,0.848,-0.116
1604166749234,2020-10-31T13:52:29.234,4.140,-0.530,0.847,-0.116
1604166749244,2020-10-31T13:52:29.244,4.150,-0.528,0.849,-0.120
1604166749254,2020-10-31T13:52:29.254,4.160,-0.532,0.856,-0.116
1604166749264,2020-10-31T13:52:29.264,4.170,-0.536,0.860,-0.115
1604166749274,2020-10-31T13:52:29.274,4.180,-0.533,0.862,-0.115
1604166749284,2020-10-31T13:52:29.284,4.190,-0.533,0.857,-0.112
1604166749294,2020-10-31T13:52:29.294,4.200,-0.527,0.850,-0.114
1604166749304,2020-10-31T13:52:29.304,4.210,-0.519,0.847,-0.118
1604166749314,2020-10-31T13:52:29.314,4.220,-0.519,0.850,-0.115
1604166749324,2020-10-31T13:52:29.324,4.230,-0.516,0.848,-0.115
1604166749334,2020-10-31T13:52:29.334,4.240,-0.519,0.853,-0.115
1604166749344,2020-10-31T13:52:29.344,4.250,-0.520,0.853,-0.118
1604166749354,2020-10-31T13:52:29.354,4.260,-0.523,0.856,-0.117
1604166749364,2020-10-31T13:52:29.364,4.270,-0.524,0.857,-0.119
1604166749374,2020-10-31T13:52:29.374,4.280,-0.521,0.852,-0.117
1604166749384,2020-10-31T13:52:29.384,4.290,-0.522,0.854,-0.118
1604166749394,2020-10-31T13:52:29.394,4.300,-0.527,0.856,-0.118
1604166749404,2020-10-31T13:52:29.404,4.310,-0.528,0.858,-0.120
1604166749414,2020-10-31T13:52:29.414,4.320,-0.522,0.858,-0.118
1604166749424,2020-10-31T13:52:29.424,4.330,-0.521,0.856,-0.115
1604166749434,2020-10-31T13:52:29.434,4.340,-0.528,0.851,-0.112
1604166749444,2020-10-31T13:52:29.444,4.350,-0.533,0.851,-0.107
1604166749454,2020-10-31T13:52:29.454,4.360,-0.534,0.856,-0.111
1604166749464,2020-10-31T13:52:29.464,4.370,-0.540,0.857,-0.104
1604166749474,2020-10-31T13:52:29.474,4.380,-0.548,0.852,-0.097
1604166749484,2020-10-31T13:52:29.484,4.390,-0.550,0.843,-0.096
1604166749494,2020-10-31T13:52:29.494,4.400,-0.551,0.826,-0.096
1604166749504,2020-10-31T13:52:29.504,4.410,-0.551,0.821,-0.104
1604166749514,2020-10-31T13:52:29.514,4.420,-0.549,0.831,-0.108
1604166749524,2020-10-31T13:52:29.524,4.430,-0.542,0.842,-0.112
1604166749534,2020-10-31T13:52:29.534,4.440,-0.540,0.847,-0.117
1604166749544,2020-10-31T13:52:29.544,4.450,-0.539,0.848,-0.120
1604166749554,2020-10-31T13:52:29.554,4.460,-0.535,0.852,-0.121
1604166749564,2020-10-31T13:52:29.564,4.470,-0.528,0.855,-0.125
1604166749574,2020-10-31T13:52:29.574,4.480,-0.519,0.853,-0.123
1604166749584,2020-10-31T13:52:29.584,4.490,-0.514,0.853,-0.126
1604166749594,2020-10-31T13:52:29.594,4.500,-0.514,0.853,-0.127
1604166749604,2020-10-31T13:52:29.604,4.510,-0.512,0.850,-0.127
1604166749614,2020-10-31T13:52:29.614,4.520,-0.509,0.852,-0.125
1604166749624,2020-10-31T13:52:29.624,4.530,-0.509,0.854,-0.123
1604166749634,2020-10-31T13:52:29.634,4.540,-0.508,0.855,-0.126
1604166749644,2020-10-31T13:52:29.644,4.550,-0.509,0.855,-0.126
1604166749654,2020-10-31T13:52:29.654,4.560,-0.510,0.853,-0.125
1604166749664,2020-10-31T13:52:29.664,4.570,-0.512,0.853,-0.123
1604166749674,2020-10-31T13:52:29.674,4.580,-0.521,0.860,-0.128
1604166749684,2020-10-31T13:52:29.684,4.590,-0.509,0.859,-0.127
1604166749694,2020-10-31T13:52:29.694,4.600,-0.511,0.842,-0.120
1604166749704,2020-10-31T13:52:29.704,4.610,-0.524,0.836,-0.123
1604166749714,2020-10-31T13:52:29.714,4.620,-0.521,0.854,-0.127
1604166749724,2020-10-31T13:52:29.724,4.630,-0.515,0.860,-0.129
1604166749734,2020-10-31T13:52:29.734,4.640,-0.516,0.855,-0.128
1604166749744,2020-10-31T13:52:29.744,4.650,-0.517,0.852,-0.128
1604166749754,2020-10-31T13:52:29.754,4.660,-0.517,0.849,-0.129
1604166749764,2020-10-31T13:52:29.764,4.670,-0.512,0.851,-0.133
1604166749774,2020-10-31T13:52:29.774,4.680,-0.508,0.853,-0.131
1604166749784,2020-10-31T13:52:29.784,4.690,-0.512,0.856,-0.132
1604166749794,2020-10-31T13:52:29.794,4.700,-0.511,0.857,-0.132
1604166749804,2020-10-31T13:52:29.804,4.710,-0.513,0.854,-0.132
1604166749814,2020-10-31T13:52:29.814,4.720,-0.512,0.852,-0.130
1604166749824,2020-10-31T13:52:29.824,4.730,-0.508,0.850,-0.126
1604166749834,2020-10-31T13:52:29.834,4.740,-0.506,0.851,-0.126
1604166749844,2020-10-31T13:52:29.844,4.750,-0.505,0.850,-0.124
1604166749854,2020-10-31T13:52:29.854,4.760,-0.505,0.849,-0.125
1604166749864,2020-10-31T13:52:29.864,4.770,-0.506,0.850,-0.125
1604166749874,2020-10-31T13:52:29.874,4.780,-0.507,0.854,-0.125
1604166749884,2020-10-31T13:52:29.884,4.790,-0.504,0.855,-0.128
1604166749894,2020-10-31T13:52:29.894,4.800,-0.505,0.858,-0.131
1604166749904,2020-10-31T13:52:29.904,4.810,-0.504,0.861,-0.132
1604166749914,2020-10-31T13:52:29.914,4.820,-0.502,0.860,-0.129
1604166749924,2020-10-31T13:52:29.924,4.830,-0.501,0.857,-0.129
1604166749934,2020-10-31T13:52:29.934,4.840,-0.499,0.857,-0.127
1604166749944,2020-10-31T13:52:29.944,4.850,-0.503,0.855,-0.130
1604166749954,2020-10-31T13:52:29.954,4.860,-0.502,0.862,-0.128
1604166749964,2020-10-31T13:52:29.964,4.870,-0.508,0.867,-0.132
1604166749974,2020-10-31T13:52:29.974,4.880,-0.510,0.863,-0.128
1604166749984,2020-10-31T13:52:29.984,4.890,-0.503,0.855,-0.130
1604166749994,2020-10-31T13:52:29.994,4.900,-0.501,0.855,-0.130
1604166750004,2020-10-31T13:52:30.004,4.910,-0.506,0.853,-0.125
1604166750014,2020-10-31T13:52:30.014,4.920,-0.506,0.849,-0.124
1604166750024,2020-10-31T13:52:30.024,4.930,-0.499,0.850,-0.126
1604166750034,2020-10-31T13:52:30.034,4.940,-0.501,0.855,-0.128
1604166750044,2020-10-31T13:52:30.044,4.950,-0.509,0.862,-0.131
1604166750054,2020-10-31T13:52:30.054,4.960,-0.511,0.867,-0.131
1604166750064,2020-10-31T13:52:30.064,4.970,-0.508,0.867,-0.134
1604166750074,2020-10-31T13:52:30.074,4.980,-0.506,0.864,-0.127
1604166750084,2020-10-31T13:52:30.084,4.990,-0.505,0.858,-0.128
1604166750094,2020-10-31T13:52:30.094,5.000,-0.496,0.851,-0.125
1604166750104,2020-10-31T13:52:30.104,5.010,-0.491,0.850,-0.126
1604166750114,2020-10-31T13:52:30.114,5.020,-0.492,0.855,-0.126
1604166750124,2020-10-31T13:52:30.124,5.030,-0.497,0.857,-0.129
1604166750134,2020-10-31T13:52:30.134,5.040,-0.495,0.859,-0.133
1604166750144,2020-10-31T13:52:30.144,5.050,-0.489,0.860,-0.130
1604166750154,2020-10-31T13:52:30.154,5.060,-0.490,0.862,-0.128
1604166750164,2020-10-31T13:52:30.164,5.070,-0.496,0.866,-0.132
1604166750174,2020-10-31T13:52:30.174,5.080,-0.495,0.863,-0.135
1604166750184,2020-10-31T13:52:30.184,5.090,-0.488,0.861,-0.130
1604166750194,2020-10-31T13:52:30.194,5.100,-0.489,0.861,-0.129
1604166750204,2020-10-31T13:52:30.204,5.110,-0.494,0.863,-0.125
1604166750214,2020-10-31T13:52:30.214,5.120,-0.501,0.858,-0.124
1604166750224,2020-10-31T13:52:30.224,5.130,-0.498,0.855,-0.125
1604166750234,2020-10-31T13:52:30.234,5.140,-0.494,0.861,-0.123
1604166750244,2020-10-31T13:52:30.244,5.150,-0.499,0.868,-0.126
1604166750254,2020-10-31T13:52:30.254,5.160,-0.500,0.865,-0.123
1604166750264,2020-10-31T13:52:30.264,5.170,-0.498,0.862,-0.121
1604166750274,2020-10-31T13:52:30.274,5.180,-0.501,0.869,-0.123
1604166750284,2020-10-31T13:52:30.284,5.190,-0.506,0.870,-0.124
1604166750294,2020-10-31T13:52:30.294,5.200,-0.502,0.867,-0.122
1604166750304,2020-10-31T13:52:30.304,5.210,-0.496,0.866,-0.120
1604166750314,2020-10-31T13:52:30.314,5.220,-0.499,0.869,-0.121
1604166750324,2020-10-31T13:52:30.324,5.230,-0.502,0.866,-0.122
1604166750334,2020-10-31T13:52:30.334,5.240,-0.500,0.862,-0.120
1604166750344,2020-10-31T13:52:30.344,5.250,-0.496,0.861,-0.117
1604166750354,2020-10-31T13:52:30.354,5.260,-0.498,0.863,-0.121
1604166750364,2020-10-31T13:52:30.364,5.270,-0.500,0.860,-0.119
1604166750374,2020-10-31T13:52:30.374,5.280,-0.496,0.855,-0.116
1604166750384,2020-10-31T13:52:30.384,5.290,-0.493,0.858,-0.121
1604166750394,2020-10-31T13:52:30.394,5.300,-0.492,0.860,-0.123
1604166750404,2020-10-31T13:52:30.404,5.310,-0.494,0.860,-0.119
1604166750414,2020-10-31T13:52:30.414,5.320,-0.494,0.860,-0.119
1604166750424,2020-10-31T13:52:30.424,5.330,-0.492,0.864,-0.120
1604166750434,2020-10-31T13:52:30.434,5.340,-0.498,0.863,-0.117
1604166750444,2020-10-31T13:52:30.444,5.350,-0.491,0.860,-0.117
1604166750454,2020-10-31T13:52:30.454,5.360,-0.493,0.856,-0.111
1604166750464,2020-10-31T13:52:30.464,5.370,-0.495,0.854,-0.115
1604166750474,2020-10-31T13:52:30.474,5.380,-0.490,0.851,-0.113
1604166750484,2020-10-31T13:52:30.484,5.390,-0.486,0.843,-0.113
1604166750494,2020-10-31T13:52:30.494,5.400,-0.486,0.839,-0.114
1604166750504,2020-10-31T13:52:30.504,5.410,-0.488,0.841,-0.116
1604166750514,2020-10-31T13:52:30.514,5.420,-0.492,0.849,-0.122
1604166750524,2020-10-31T13:52:30.524,5.430,-0.493,0.855,-0.117
1604166750534,2020-10-31T13:52:30.534,5.440,-0.495,0.864,-0.121
1604166750544,2020-10-31T13:52:30.544,5.450,-0.499,0.871,-0.124
1604166750554,2020-10-31T13:52:30.554,5.460,-0.497,0.874,-0.125
1604166750564,2020-10-31T13:52:30.564,5.470,-0.494,0.884,-0.125
1604166750574,2020-10-31T13:52:30.574,5.480,-0.490,0.881,-0.124
1604166750584,2020-10-31T13:52:30.584,5.490,-0.485,0.878,-0.121
1604166750594,2020-10-31T13:52:30.594,5.500,-0.479,0.878,-0.119
1604166750604,2020-10-31T13:52:30.604,5.510,-0.473,0.878,-0.117
1604166750614,2020-10-31T13:52:30.614,5.520,-0.469,0.876,-0.114
1604166750624,2020-10-31T13:52:30.624,5.530,-0.470,0.878,-0.113
1604166750634,2020-10-31T13:52:30.634,5.540,-0.466,0.879,-0.113
1604166750644,2020-10-31T13:52:30.644,5.550,-0.468,0.881,-0.112
1604166750654,2020-10-31T13:52:30.654,5.560,-0.472,0.883,-0.108
1604166750664,2020-10-31T13:52:30.664,5.570,-0.471,0.881,-0.110
1604166750674,2020-10-31T13:52:30.674,5.580,-0.469,0.883,-0.110
1604166750684,2020-10-31T13:52:30.684,5.590,-0.468,0.884,-0.107
1604166750694,2020-10-31T13:52:30.694,5.600,-0.471,0.887,-0.107
1604166750704,2020-10-31T13:52:30.704,5.610,-0.470,0.891,-0.112
1604166750714,2020-10-31T13:52:30.714,5.620,-0.466,0.886,-0.109
1604166750724,2020-10-31T13:52:30.724,5.630,-0.460,0.880,-0.109
1604166750734,2020-10-31T13:52:30.734,5.640,-0.463,0.881,-0.108
1604166750744,2020-10-31T13:52:30.744,5.650,-0.464,0.882,-0.109
1604166750754,2020-10-31T13:52:30.754,5.660,-0.463,0.883,-0.106
1604166750764,2020-10-31T13:52:30.764,5.670,-0.455,0.886,-0.107
1604166750774,2020-10-31T13:52:30.774,5.680,-0.457,0.884,-0.105
1604166750784,2020-10-31T13:52:30.784,5.690,-0.461,0.892,-0.109
1604166750794,2020-10-31T13:52:30.794,5.700,-0.458,0.895,-0.109
1604166750804,2020-10-31T13:52:30.804,5.710,-0.463,0.892,-0.110
1604166750814,2020-10-31T13:52:30.814,5.720,-0.460,0.891,-0.107
1604166750824,2020-10-31T13:52:30.824,5.730,-0.458,0.888,-0.104
1604166750834,2020-10-31T13:52:30.834,5.740,-0.454,0.878,-0.103
1604166750844,2020-10-31T13:52:30.844,5.750,-0.451,0.879,-0.105
1604166750854,2020-10-31T13:52:30.854,5.760,-0.452,0.881,-0.104
1604166750864,2020-10-31T13:52:30.864,5.770,-0.456,0.886,-0.103
1604166750874,2020-10-31T13:52:30.874,5.780,-0.457,0.888,-0.105
1604166750884,2020-10-31T13:52:30.884,5.790,-0.456,0.885,-0.104
1604166750894,2020-10-31T13:52:30.894,5.800,-0.456,0.887,-0.108
1604166750904,2020-10-31T13:52:30.904,5.810,-0.456,0.888,-0.105
1604166750914,2020-10-31T13:52:30.914,5.820,-0.459,0.888,-0.103
1604166750924,2020-10-31T13:52:30.924,5.830,-0.460,0.888,-0.101
1604166750934,2020-10-31T13:52:30.934,5.840,-0.458,0.889,-0.101
1604166750944,2020-10-31T13:52:30.944,5.850,-0.458,0.888,-0.103
1604166750954,2020-10-31T13:52:30.954,5.860,-0.462,0.886,-0.103
1604166750964,2020-10-31T13:52:30.964,5.870,-0.453,0.884,-0.098
1604166750974,2020-10-31T13:52:30.974,5.880,-0.452,0.885,-0.100
1604166750984,2020-10-31T13:52:30.984,5.890,-0.458,0.889,-0.104
1604166750994,2020-10-31T13:52:30.994,5.900,-0.452,0.892,-0.103
1604166751004,2020-10-31T13:52:31.004,5.910,-0.451,0.890,-0.105
1604166751014,2020-10-31T13:52:31.014,5.920,-0.456,0.892,-0.106
1604166751024,2020-10-31T13:52:31.024,5.930,-0.456,0.897,-0.108
1604166751034,2020-10-31T13:52:31.034,5.940,-0.455,0.895,-0.104
1604166751044,2020-10-31T13:52:31.044,5.950,-0.457,0.891,-0.105
1604166751054,2020-10-31T13:52:31.054,5.960,-0.455,0.888,-0.104
1604166751064,2020-10-31T13:52:31.064,5.970,-0.456,0.889,-0.101
1604166751074,2020-10-31T13:52:31.074,5.980,-0.455,0.884,-0.103
1604166751084,2020-10-31T13:52:31.084,5.990,-0.458,0.884,-0.102
1604166751094,2020-10-31T13:52:31.094,6.000,-0.458,0.883,-0.102
1604166751104,2020-10-31T13:52:31.104,6.010,-0.461,0.882,-0.104
1604166751114,2020-10-31T13:52:31.114,6.020,-0.463,0.883,-0.101
1604166751124,2020-10-31T13:52:31.124,6.030,-0.462,0.884,-0.099
1604166751134,2020-10-31T13:52:31.134,6.040,-0.462,0.887,-0.100
1604166751144,2020-10-31T13:52:31.144,6.050,-0.461,0.888,-0.102
1604166751154,2020-10-31T13:52:31.154,6.060,-0.458,0.887,-0.100
1604166751164,2020-10-31T13:52:31.164,6.070,-0.452,0.885,-0.103
1604166751174,2020-10-31T13:52:31.174,6.080,-0.454,0.885,-0.102
1604166751184,2020-10-31T13:52:31.184,6.090,-0.452,0.882,-0.101
1604166751194,2020-10-31T13:52:31.194,6.100,-0.452,0.881,-0.101
1604166751204,2020-10-31T13:52:31.204,6.110,-0.456,0.884,-0.102
1604166751214,2020-10-31T13:52:31.214,6.120,-0.456,0.884,-0.104
1604166751224,2020-10-31T13:52:31.224,6.130,-0.458,0.885,-0.103
1604166751234,2020-10-31T13:52:31.234,6.140,-0.459,0.887,-0.103
1604166751244,2020-10-31T13:52:31.244,6.150,-0.459,0.887,-0.100
1604166751254,2020-10-31T13:52:31.254,6.160,-0.460,0.888,-0.097
1604166751264,2020-10-31T13:52:31.264,6.170,-0.465,0.888,-0.102
1604166751274,2020-10-31T13:52:31.274,6.180,-0.467,0.888,-0.099
1604166751284,2020-10-31T13:52:31.284,6.190,-0.464,0.886,-0.095
1604166751294,2020-10-31T13:52:31.294,6.200,-0.464,0.887,-0.099
1604166751304,2020-10-31T13:52:31.304,6.210,-0.461,0.884,-0.102
1604166751314,2020-10-31T13:52:31.314,6.220,-0.461,0.885,-0.100
1604166751324,2020-10-31T13:52:31.324,6.230,-0.461,0.884,-0.101
1604166751334,2020-10-31T13:52:31.334,6.240,-0.461,0.882,-0.101
1604166751344,2020-10-31T13:52:31.344,6.250,-0.461,0.881,-0.101
1604166751354,2020-10-31T13:52:31.354,6.260,-0.459,0.881,-0.103
1604166751364,2020-10-31T13:52:31.364,6.270,-0.458,0.881,-0.101
1604166751374,2020-10-31T13:52:31.374,6.280,-0.460,0.880,-0.100
1604166751384,2020-10-31T13:52:31.384,6.290,-0.459,0.881,-0.102
1604166751394,2020-10-31T13:52:31.394,6.300,-0.460,0.880,-0.099
1604166751404,2020-10-31T13:52:31.404,6.310,-0.465,0.884,-0.100
1604166751414,2020-10-31T13:52:31.414,6.320,-0.465,0.884,-0.097
1604166751424,2020-10-31T13:52:31.424,6.330,-0.465,0.880,-0.098
1604166751434,2020-10-31T13:52:31.434,6.340,-0.467,0.879,-0.094
1604166751444,2020-10-31T13:52:31.444,6.350,-0.467,0.879,-0.091
1604166751454,2020-10-31T13:52:31.454,6.360,-0.466,0.881,-0.093
1604166751464,2020-10-31T13:52:31.464,6.370,-0.469,0.886,-0.098
1604166751474,2020-10-31T13:52:31.474,6.380,-0.469,0.893,-0.098
1604166751484,2020-10-31T13:52:31.484,6.390,-0.470,0.887,-0.098
1604166751494,2020-10-31T13:52:31.494,6.400,-0.466,0.882,-0.100
1604166751504,2020-10-31T13:52:31.504,6.410,-0.464,0.880,-0.100
1604166751514,2020-10-31T13:52:31.514,6.420,-0.463,0.882,-0.103
1604166751524,2020-10-31T13:52:31.524,6.430,-0.459,0.879,-0.102
1604166751534,2020-10-31T13:52:31.534,6.440,-0.458,0.880,-0.099
1604166751544,2020-10-31T13:52:31.544,6.450,-0.460,0.885,-0.103
1604166751554,2020-10-31T13:52:31.554,6.460,-0.460,0.891,-0.103
1604166751564,2020-10-31T13:52:31.564,6.470,-0.463,0.890,-0.106
1604166751574,2020-10-31T13:52:31.574,6.480,-0.463,0.889,-0.103
1604166751584,2020-10-31T13:52:31.584,6.490,-0.461,0.879,-0.098
1604166751594,2020-10-31T13:52:31.594,6.500,-0.460,0.875,-0.095
1604166751604,2020-10-31T13:52:31.604,6.510,-0.457,0.874,-0.095
1604166751614,2020-10-31T13:52:31.614,6.520,-0.458,0.872,-0.093
1604166751624,2020-10-31T13:52:31.624,6.530,-0.461,0.878,-0.096
1604166751634,2020-10-31T13:52:31.634,6.540,-0.463,0.882,-0.098
1604166751644,2020-10-31T13:52:31.644,6.550,-0.465,0.883,-0.093
1604166751654,2020-10-31T13:52:31.654,6.560,-0.467,0.881,-0.091
1604166751664,2020-10-31T13:52:31.664,6.570,-0.465,0.883,-0.094
1604166751674,2020-10-31T13:52:31.674,6.580,-0.467,0.883,-0.090
1604166751684,2020-10-31T13:52:31.684,6.590,-0.466,0.884,-0.092
1604166751694,2020-10-31T13:52:31.694,6.600,-0.464,0.884,-0.095
1604166751704,2020-10-31T13:52:31.704,6.610,-0.464,0.885,-0.096
1604166751714,2020-10-31T13:52:31.714,6.620,-0.456,0.883,-0.096
1604166751724,2020-10-31T13:52:31.724,6.630,-0.450,0.886,-0.094
1604166751734,2020-10-31T13:52:31.734,6.640,-0.445,0.887,-0.097
1604166751744,2020-10-31T13:52:31.744,6.650,-0.450,0.891,-0.096
1604166751754,2020-10-31T13:52:31.754,6.660,-0.452,0.895,-0.094
1604166751764,2020-10-31T13:52:31.764,6.670,-0.454,0.896,-0.091
1604166751774,2020-10-31T13:52:31.774,6.680,-0.464,0.896,-0.086
1604166751784,2020-10-31T13:52:31.784,6.690,-0.471,0.899,-0.087
1604166751794,2020-10-31T13:52:31.794,6.700,-0.475,0.898,-0.089
1604166751804,2020-10-31T13:52:31.804,6.710,-0.470,0.893,-0.084
1604166751814,2020-10-31T13:52:31.814,6.720,-0.470,0.891,-0.081
1604166751824,2020-10-31T13:52:31.824,6.730,-0.472,0.887,-0.083
1604166751834,2020-10-31T13:52:31.834,6.740,-0.473,0.882,-0.081
1604166751844,2020-10-31T13:52:31.844,6.750,-0.468,0.880,-0.081
1604166751854,2020-10-31T13:52:31.854,6.760,-0.468,0.880,-0.087
1604166751864,2020-10-31T13:52:31.864,6.770,-0.469,0.883,-0.088
1604166751874,2020-10-31T13:52:31.874,6.780,-0.467,0.884,-0.088
1604166751884,2020-10-31T13:52:31.884,6.790,-0.471,0.882,-0.089
1604166751894,2020-10-31T13:52:31.894,6.800,-0.466,0.881,-0.091
1604166751904,2020-10-31T13:52:31.904,6.810,-0.461,0.877,-0.091
1604166751914,2020-10-31T13:52:31.914,6.820,-0.458,0.881,-0.095
1604166751924,2020-10-31T13:52:31.924,6.830,-0.454,0.884,-0.098
1604166751934,2020-10-31T13:52:31.934,6.840,-0.452,0.882,-0.100
1604166751944,2020-10-31T13:52:31.944,6.850,-0.448,0.882,-0.104
1604166751954,2020-10-31T13:52:31.954,6.860,-0.440,0.884,-0.105
1604166751964,2020-10-31T13:52:31.964,6.870,-0.439,0.886,-0.104
1604166751974,2020-10-31T13:52:31.974,6.880,-0.440,0.884,-0.103
1604166751984,2020-10-31T13:52:31.984,6.890,-0.441,0.892,-0.105
1604166751994,2020-10-31T13:52:31.994,6.900,-0.445,0.892,-0.108
1604166752004,2020-10-31T13:52:32.004,6.910,-0.443,0.894,-0.106
1604166752014,2020-10-31T13:52:32.014,6.920,-0.442,0.895,-0.105
1604166752024,2020-10-31T13:52:32.024,6.930,-0.440,0.891,-0.104
1604166752034,2020-10-31T13:52:32.034,6.940,-0.437,0.889,-0.105
1604166752044,2020-10-31T13:52:32.044,6.950,-0.434,0.896,-0.107
1604166752054,2020-10-31T13:52:32.054,6.960,-0.436,0.894,-0.108
1604166752064,2020-10-31T13:52:32.064,6.970,-0.436,0.894,-0.110
1604166752074,2020-10-31T13:52:32.074,6.980,-0.436,0.893,-0.107
1604166752084,2020-10-31T13:52:32.084,6.990,-0.437,0.895,-0.108
1604166752094,2020-10-31T13:52:32.094,7.000,-0.433,0.894,-0.104
1604166752104,2020-10-31T13:52:32.104,7.010,-0.436,0.891,-0.101
1604166752114,2020-10-31T13:52:32.114,7.020,-0.439,0.892,-0.104
