epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604166362360,2020-10-31T13:46:02.360,3.660,0.182,0.967,-0.147
1604166362370,2020-10-31T13:46:02.370,3.670,0.184,0.959,-0.151
1604166362380,2020-10-31T13:46:02.380,3.680,0.188,0.953,-0.156
1604166362390,2020-10-31T13:46:02.390,3.690,0.192,0.938,-0.143
1604166362400,2020-10-31T13:46:02.400,3.700,0.190,0.921,-0.125
1604166362410,2020-10-31T13:46:02.410,3.710,0.180,0.938,-0.159
1604166362420,2020-10-31T13:46:02.420,3.720,0.203,0.993,-0.189
1604166362430,2020-10-31T13:46:02.430,3.730,0.227,0.993,-0.181
1604166362440,2020-10-31T13:46:02.440,3.740,0.214,0.978,-0.169
1604166362450,2020-10-31T13:46:02.450,3.750,0.200,0.982,-0.174
1604166362460,2020-10-31T13:46:02.460,3.760,0.195,0.985,-0.179
1604166362470,2020-10-31T13:46:02.470,3.770,0.195,0.987,-0.169
1604166362480,2020-10-31T13:46:02.480,3.780,0.198,0.992,-0.181
1604166362490,2020-10-31T13:46:02.490,3.790,0.194,0.994,-0.187
1604166362500,2020-10-31T13:46:02.500,3.800,0.186,0.985,-0.173
1604166362510,2020-10-31T13:46:02.510,3.810,0.177,0.971,-0.169
1604166362520,2020-10-31T13:46:02.520,3.820,0.181,0.967,-0.175
1604166362530,2020-10-31T13:46:02.530,3.830,0.179,0.958,-0.169
1604166362540,2020-10-31T13:46:02.540,3.840,0.170,0.958,-0.167
1604166362550,2020-10-31T13:46:02.550,3.850,0.162,0.975,-0.173
1604166362560,2020-10-31T13:46:02.560,3.860,0.150,0.993,-0.174
1604166362570,2020-10-31T13:46:02.570,3.870,0.141,0.996,-0.175
1604166362580,2020-10-31T13:46:02.580,3.880,0.140,0.990,-0.164
1604166362590,2020-10-31T13:46:02.590,3.890,0.146,0.968,-0.149
1604166362600,2020-10-31T13:46:02.600,3.900,0.138,0.960,-0.154
1604166362610,2020-10-31T13:46:02.610,3.910,0.126,0.955,-0.157
1604166362620,2020-10-31T13:46:02.620,3.920,0.124,0.945,-0.155
1604166362630,2020-10-31T13:46:02.630,3.930,0.124,0.946,-0.156
1604166362640,2020-10-31T13:46:02.640,3.940,0.131,0.948,-0.157
1604166362650,2020-10-31T13:46:02.650,3.950,0.134,0.942,-0.161
1604166362660,2020-10-31T13:46:02.660,3.960,0.133,0.949,-0.165
1604166362670,2020-10-31T13:46:02.670,3.970,0.138,0.957,-0.170
1604166362680,2020-10-31T13:46:02.680,3.980,0.137,0.955,-0.167
1604166362690,2020-10-31T13:46:02.690,3.990,0.128,0.949,-0.165
1604166362700,2020-10-31T13:46:02.700,4.000,0.119,0.942,-0.165
1604166362710,2020-10-31T13:46:02.710,4.010,0.114,0.939,-0.157
1604166362720,2020-10-31T13:46:02.720,4.020,0.121,0.936,-0.159
1604166362730,2020-10-31T13:46:02.730,4.030,0.129,0.920,-0.162
1604166362740,2020-10-31T13:46:02.740,4.040,0.138,0.912,-0.153
1604166362750,2020-10-31T13:46:02.750,4.050,0.162,0.887,-0.154
1604166362760,2020-10-31T13:46:02.760,4.060,0.188,0.855,-0.152
1604166362770,2020-10-31T13:46:02.770,4.070,0.192,0.866,-0.166
1604166362780,2020-10-31T13:46:02.780,4.080,0.178,0.895,-0.194
1604166362790,2020-10-31T13:46:02.790,4.090,0.171,0.936,-0.196
1604166362800,2020-10-31T13:46:02.800,4.100,0.157,0.971,-0.189
1604166362810,2020-10-31T13:46:02.810,4.110,0.138,0.977,-0.184
1604166362820,2020-10-31T13:46:02.820,4.120,0.125,0.980,-0.171
1604166362830,2020-10-31T13:46:02.830,4.130,0.119,0.976,-0.165
1604166362840,2020-10-31T13:46:02.840,4.140,0.116,0.958,-0.151
1604166362850,2020-10-31T13:46:02.850,4.150,0.113,0.951,-0.139
1604166362860,2020-10-31T13:46:02.860,4.160,0.107,0.959,-0.128
1604166362870,2020-10-31T13:46:02.870,4.170,0.101,0.972,-0.129
1604166362880,2020-10-31T13:46:02.880,4.180,0.085,0.988,-0.136
1604166362890,2020-10-31T13:46:02.890,4.190,0.092,0.990,-0.129
1604166362900,2020-10-31T13:46:02.900,4.200,0.114,0.970,-0.091
1604166362910,2020-10-31T13:46:02.910,4.210,0.105,0.960,-0.067
1604166362920,2020-10-31T13:46:02.920,4.220,0.067,0.981,-0.080
1604166362930,2020-10-31T13:46:02.930,4.230,0.073,1.027,-0.113
1604166362940,2020-10-31T13:46:02.940,4.240,0.087,1.026,-0.102
1604166362950,2020-10-31T13:46:02.950,4.250,0.070,1.012,-0.094
1604166362960,2020-10-31T13:46:02.960,4.260,0.061,1.005,-0.088
1604166362970,2020-10-31T13:46:02.970,4.270,0.070,0.995,-0.090
1604166362980,2020-10-31T13:46:02.980,4.280,0.079,0.975,-0.084
1604166362990,2020-10-31T13:46:02.990,4.290,0.086,0.963,-0.079
1604166363000,2020-10-31T13:46:03.000,4.300,0.090,0.958,-0.078
1604166363010,2020-10-31T13:46:03.010,4.310,0.097,0.956,-0.083
1604166363020,2020-10-31T13:46:03.020,4.320,0.105,0.951,-0.080
1604166363030,2020-10-31T13:46:03.030,4.330,0.113,0.935,-0.074
1604166363040,2020-10-31T13:46:03.040,4.340,0.121,0.927,-0.078
1604166363050,2020-10-31T13:46:03.050,4.350,0.129,0.918,-0.076
1604166363060,2020-10-31T13:46:03.060,4.360,0.134,0.917,-0.075
1604166363070,2020-10-31T13:46:03.070,4.370,0.110,0.933,-0.077
1604166363080,2020-10-31T13:46:03.080,4.380,0.097,0.967,-0.087
1604166363090,2020-10-31T13:46:03.090,4.390,0.121,0.969,-0.085
1604166363100,2020-10-31T13:46:03.100,4.400,0.110,0.976,-0.088
1604166363110,2020-10-31T13:46:03.110,4.410,0.127,1.007,-0.098
1604166363120,2020-10-31T13:46:03.120,4.420,0.140,1.023,-0.102
1604166363130,2020-10-31T13:46:03.130,4.430,0.141,1.021,-0.098
1604166363140,2020-10-31T13:46:03.140,4.440,0.140,1.014,-0.088
1604166363150,2020-10-31T13:46:03.150,4.450,0.142,1.016,-0.085
1604166363160,2020-10-31T13:46:03.160,4.460,0.145,1.020,-0.084
1604166363170,2020-10-31T13:46:03.170,4.470,0.143,1.019,-0.078
1604166363180,2020-10-31T13:46:03.180,4.480,0.143,1.016,-0.075
1604166363190,2020-10-31T13:46:03.190,4.490,0.141,1.015,-0.078
1604166363200,2020-10-31T13:46:03.200,4.500,0.142,1.013,-0.080
1604166363210,2020-10-31T13:46:03.210,4.510,0.147,1.018,-0.078
1604166363220,2020-10-31T13:46:03.220,4.520,0.156,1.018,-0.084
1604166363230,2020-10-31T13:46:03.230,4.530,0.164,1.015,-0.088
1604166363240,2020-10-31T13:46:03.240,4.540,0.162,1.021,-0.084
1604166363250,2020-10-31T13:46:03.250,4.550,0.167,1.024,-0.091
1604166363260,2020-10-31T13:46:03.260,4.560,0.162,1.025,-0.084
1604166363270,2020-10-31T13:46:03.270,4.570,0.156,1.020,-0.090
1604166363280,2020-10-31T13:46:03.280,4.580,0.151,1.017,-0.088
1604166363290,2020-10-31T13:46:03.290,4.590,0.145,1.008,-0.086
1604166363300,2020-10-31T13:46:03.300,4.600,0.142,1.000,-0.084
1604166363310,2020-10-31T13:46:03.310,4.610,0.140,0.993,-0.081
1604166363320,2020-10-31T13:46:03.320,4.620,0.146,0.984,-0.081
1604166363330,2020-10-31T13:46:03.330,4.630,0.148,0.977,-0.079
1604166363340,2020-10-31T13:46:03.340,4.640,0.155,0.970,-0.087
1604166363350,2020-10-31T13:46:03.350,4.650,0.158,0.961,-0.090
1604166363360,2020-10-31T13:46:03.360,4.660,0.161,0.953,-0.092
1604166363370,2020-10-31T13:46:03.370,4.670,0.166,0.953,-0.097
1604166363380,2020-10-31T13:46:03.380,4.680,0.158,0.956,-0.094
1604166363390,2020-10-31T13:46:03.390,4.690,0.152,0.958,-0.097
1604166363400,2020-10-31T13:46:03.400,4.700,0.148,0.951,-0.093
1604166363410,2020-10-31T13:46:03.410,4.710,0.145,0.948,-0.095
1604166363420,2020-10-31T13:46:03.420,4.720,0.153,0.947,-0.097
1604166363430,2020-10-31T13:46:03.430,4.730,0.153,0.946,-0.100
1604166363440,2020-10-31T13:46:03.440,4.740,0.145,0.947,-0.098
1604166363450,2020-10-31T13:46:03.450,4.750,0.107,0.960,-0.088
1604166363460,2020-10-31T13:46:03.460,4.760,0.044,0.983,-0.083
1604166363470,2020-10-31T13:46:03.470,4.770,0.040,1.008,-0.081
1604166363480,2020-10-31T13:46:03.480,4.780,0.067,0.999,-0.069
1604166363490,2020-10-31T13:46:03.490,4.790,0.066,0.977,-0.054
1604166363500,2020-10-31T13:46:03.500,4.800,0.065,0.967,-0.057
1604166363510,2020-10-31T13:46:03.510,4.810,0.107,0.960,-0.076
1604166363520,2020-10-31T13:46:03.520,4.820,0.158,0.947,-0.088
1604166363530,2020-10-31T13:46:03.530,4.830,0.188,0.934,-0.109
1604166363540,2020-10-31T13:46:03.540,4.840,0.212,0.943,-0.131
1604166363550,2020-10-31T13:46:03.550,4.850,0.236,0.944,-0.139
1604166363560,2020-10-31T13:46:03.560,4.860,0.248,0.933,-0.138
1604166363570,2020-10-31T13:46:03.570,4.870,0.247,0.936,-0.141
1604166363580,2020-10-31T13:46:03.580,4.880,0.252,0.944,-0.138
1604166363590,2020-10-31T13:46:03.590,4.890,0.247,0.950,-0.127
1604166363600,2020-10-31T13:46:03.600,4.900,0.235,0.969,-0.124
1604166363610,2020-10-31T13:46:03.610,4.910,0.228,0.991,-0.125
1604166363620,2020-10-31T13:46:03.620,4.920,0.219,0.998,-0.122
1604166363630,2020-10-31T13:46:03.630,4.930,0.204,0.995,-0.111
1604166363640,2020-10-31T13:46:03.640,4.940,0.192,0.992,-0.101
1604166363650,2020-10-31T13:46:03.650,4.950,0.191,0.978,-0.081
1604166363660,2020-10-31T13:46:03.660,4.960,0.181,0.972,-0.079
1604166363670,2020-10-31T13:46:03.670,4.970,0.172,0.975,-0.078
1604166363680,2020-10-31T13:46:03.680,4.980,0.161,0.963,-0.066
1604166363690,2020-10-31T13:46:03.690,4.990,0.157,0.961,-0.061
1604166363700,2020-10-31T13:46:03.700,5.000,0.158,0.973,-0.064
1604166363710,2020-10-31T13:46:03.710,5.010,0.167,0.970,-0.075
1604166363720,2020-10-31T13:46:03.720,5.020,0.170,0.967,-0.077
1604166363730,2020-10-31T13:46:03.730,5.030,0.165,0.972,-0.081
1604166363740,2020-10-31T13:46:03.740,5.040,0.167,0.982,-0.092
1604166363750,2020-10-31T13:46:03.750,5.050,0.175,0.988,-0.101
1604166363760,2020-10-31T13:46:03.760,5.060,0.181,0.987,-0.101
1604166363770,2020-10-31T13:46:03.770,5.070,0.183,0.978,-0.092
1604166363780,2020-10-31T13:46:03.780,5.080,0.185,0.964,-0.092
1604166363790,2020-10-31T13:46:03.790,5.090,0.193,0.955,-0.094
1604166363800,2020-10-31T13:46:03.800,5.100,0.200,0.954,-0.092
1604166363810,2020-10-31T13:46:03.810,5.110,0.198,0.955,-0.090
1604166363820,2020-10-31T13:46:03.820,5.120,0.188,0.961,-0.099
1604166363830,2020-10-31T13:46:03.830,5.130,0.191,0.959,-0.098
1604166363840,2020-10-31T13:46:03.840,5.140,0.190,0.962,-0.095
1604166363850,2020-10-31T13:46:03.850,5.150,0.188,0.965,-0.093
1604166363860,2020-10-31T13:46:03.860,5.160,0.188,0.972,-0.092
1604166363870,2020-10-31T13:46:03.870,5.170,0.189,0.981,-0.101
1604166363880,2020-10-31T13:46:03.880,5.180,0.190,0.989,-0.104
1604166363890,2020-10-31T13:46:03.890,5.190,0.188,0.987,-0.103
1604166363900,2020-10-31T13:46:03.900,5.200,0.188,0.984,-0.103
1604166363910,2020-10-31T13:46:03.910,5.210,0.192,0.981,-0.089
1604166363920,2020-10-31T13:46:03.920,5.220,0.191,0.969,-0.092
1604166363930,2020-10-31T13:46:03.930,5.230,0.194,0.971,-0.097
1604166363940,2020-10-31T13:46:03.940,5.240,0.191,0.971,-0.099
1604166363950,2020-10-31T13:46:03.950,5.250,0.191,0.977,-0.095
1604166363960,2020-10-31T13:46:03.960,5.260,0.191,0.977,-0.103
1604166363970,2020-10-31T13:46:03.970,5.270,0.197,0.969,-0.097
1604166363980,2020-10-31T13:46:03.980,5.280,0.203,0.960,-0.089
1604166363990,2020-10-31T13:46:03.990,5.290,0.207,0.955,-0.094
1604166364000,2020-10-31T13:46:04.000,5.300,0.206,0.954,-0.102
1604166364010,2020-10-31T13:46:04.010,5.310,0.212,0.962,-0.103
1604166364020,2020-10-31T13:46:04.020,5.320,0.219,0.968,-0.104
1604166364030,2020-10-31T13:46:04.030,5.330,0.221,0.962,-0.106
1604166364040,2020-10-31T13:46:04.040,5.340,0.212,0.953,-0.099
1604166364050,2020-10-31T13:46:04.050,5.350,0.206,0.955,-0.103
1604166364060,2020-10-31T13:46:04.060,5.360,0.204,0.961,-0.107
1604166364070,2020-10-31T13:46:04.070,5.370,0.201,0.961,-0.105
1604166364080,2020-10-31T13:46:04.080,5.380,0.196,0.960,-0.109
1604166364090,2020-10-31T13:46:04.090,5.390,0.199,0.956,-0.105
1604166364100,2020-10-31T13:46:04.100,5.400,0.196,0.953,-0.104
1604166364110,2020-10-31T13:46:04.110,5.410,0.195,0.956,-0.105
1604166364120,2020-10-31T13:46:04.120,5.420,0.192,0.958,-0.105
1604166364130,2020-10-31T13:46:04.130,5.430,0.195,0.964,-0.104
1604166364140,2020-10-31T13:46:04.140,5.440,0.195,0.964,-0.102
1604166364150,2020-10-31T13:46:04.150,5.450,0.198,0.963,-0.104
1604166364160,2020-10-31T13:46:04.160,5.460,0.206,0.959,-0.102
1604166364170,2020-10-31T13:46:04.170,5.470,0.207,0.955,-0.097
1604166364180,2020-10-31T13:46:04.180,5.480,0.202,0.953,-0.103
1604166364190,2020-10-31T13:46:04.190,5.490,0.201,0.951,-0.106
1604166364200,2020-10-31T13:46:04.200,5.500,0.203,0.957,-0.103
1604166364210,2020-10-31T13:46:04.210,5.510,0.205,0.962,-0.105
1604166364220,2020-10-31T13:46:04.220,5.520,0.205,0.965,-0.105
1604166364230,2020-10-31T13:46:04.230,5.530,0.204,0.968,-0.103
1604166364240,2020-10-31T13:46:04.240,5.540,0.206,0.969,-0.096
1604166364250,2020-10-31T13:46:04.250,5.550,0.209,0.970,-0.098
1604166364260,2020-10-31T13:46:04.260,5.560,0.211,0.968,-0.095
1604166364270,2020-10-31T13:46:04.270,5.570,0.212,0.964,-0.095
1604166364280,2020-10-31T13:46:04.280,5.580,0.214,0.964,-0.093
1604166364290,2020-10-31T13:46:04.290,5.590,0.214,0.966,-0.098
1604166364300,2020-10-31T13:46:04.300,5.600,0.211,0.973,-0.099
1604166364310,2020-10-31T13:46:04.310,5.610,0.211,0.980,-0.102
1604166364320,2020-10-31T13:46:04.320,5.620,0.210,0.986,-0.107
1604166364330,2020-10-31T13:46:04.330,5.630,0.205,0.986,-0.105
1604166364340,2020-10-31T13:46:04.340,5.640,0.206,0.985,-0.102
1604166364350,2020-10-31T13:46:04.350,5.650,0.208,0.984,-0.100
1604166364360,2020-10-31T13:46:04.360,5.660,0.210,0.979,-0.093
1604166364370,2020-10-31T13:46:04.370,5.670,0.209,0.973,-0.086
1604166364380,2020-10-31T13:46:04.380,5.680,0.208,0.974,-0.086
1604166364390,2020-10-31T13:46:04.390,5.690,0.207,0.976,-0.087
1604166364400,2020-10-31T13:46:04.400,5.700,0.205,0.980,-0.089
1604166364410,2020-10-31T13:46:04.410,5.710,0.206,0.985,-0.092
1604166364420,2020-10-31T13:46:04.420,5.720,0.206,0.987,-0.096
1604166364430,2020-10-31T13:46:04.430,5.730,0.207,0.989,-0.103
1604166364440,2020-10-31T13:46:04.440,5.740,0.214,0.991,-0.100
1604166364450,2020-10-31T13:46:04.450,5.750,0.210,0.986,-0.097
1604166364460,2020-10-31T13:46:04.460,5.760,0.212,0.979,-0.104
1604166364470,2020-10-31T13:46:04.470,5.770,0.218,0.966,-0.086
1604166364480,2020-10-31T13:46:04.480,5.780,0.211,0.962,-0.089
1604166364490,2020-10-31T13:46:04.490,5.790,0.210,0.967,-0.099
1604166364500,2020-10-31T13:46:04.500,5.800,0.212,0.970,-0.106
1604166364510,2020-10-31T13:46:04.510,5.810,0.214,0.979,-0.105
1604166364520,2020-10-31T13:46:04.520,5.820,0.214,0.985,-0.121
1604166364530,2020-10-31T13:46:04.530,5.830,0.216,0.975,-0.127
1604166364540,2020-10-31T13:46:04.540,5.840,0.218,0.963,-0.121
1604166364550,2020-10-31T13:46:04.550,5.850,0.219,0.954,-0.130
1604166364560,2020-10-31T13:46:04.560,5.860,0.218,0.950,-0.135
1604166364570,2020-10-31T13:46:04.570,5.870,0.218,0.955,-0.137
1604166364580,2020-10-31T13:46:04.580,5.880,0.217,0.956,-0.146
1604166364590,2020-10-31T13:46:04.590,5.890,0.213,0.952,-0.150
1604166364600,2020-10-31T13:46:04.600,5.900,0.210,0.946,-0.152
1604166364610,2020-10-31T13:46:04.610,5.910,0.210,0.949,-0.150
1604166364620,2020-10-31T13:46:04.620,5.920,0.208,0.948,-0.154
1604166364630,2020-10-31T13:46:04.630,5.930,0.204,0.939,-0.155
1604166364640,2020-10-31T13:46:04.640,5.940,0.200,0.937,-0.155
1604166364650,2020-10-31T13:46:04.650,5.950,0.198,0.943,-0.153
1604166364660,2020-10-31T13:46:04.660,5.960,0.193,0.947,-0.152
1604166364670,2020-10-31T13:46:04.670,5.970,0.187,0.949,-0.154
1604166364680,2020-10-31T13:46:04.680,5.980,0.181,0.942,-0.153
1604166364690,2020-10-31T13:46:04.690,5.990,0.173,0.937,-0.148
1604166364700,2020-10-31T13:46:04.700,6.000,0.165,0.936,-0.146
1604166364710,2020-10-31T13:46:04.710,6.010,0.169,0.941,-0.151
1604166364720,2020-10-31T13:46:04.720,6.020,0.170,0.945,-0.153
1604166364730,2020-10-31T13:46:04.730,6.030,0.163,0.950,-0.155
1604166364740,2020-10-31T13:46:04.740,6.040,0.167,0.956,-0.159
1604166364750,2020-10-31T13:46:04.750,6.050,0.165,0.966,-0.156
1604166364760,2020-10-31T13:46:04.760,6.060,0.166,0.970,-0.162
1604166364770,2020-10-31T13:46:04.770,6.070,0.166,0.961,-0.162
1604166364780,2020-10-31T13:46:04.780,6.080,0.164,0.956,-0.160
1604166364790,2020-10-31T13:46:04.790,6.090,0.162,0.955,-0.156
1604166364800,2020-10-31T13:46:04.800,6.100,0.168,0.948,-0.159
1604166364810,2020-10-31T13:46:04.810,6.110,0.167,0.937,-0.159
1604166364820,2020-10-31T13:46:04.820,6.120,0.169,0.924,-0.156
1604166364830,2020-10-31T13:46:04.830,6.130,0.171,0.921,-0.147
1604166364840,2020-10-31T13:46:04.840,6.140,0.167,0.925,-0.152
1604166364850,2020-10-31T13:46:04.850,6.150,0.169,0.939,-0.162
1604166364860,2020-10-31T13:46:04.860,6.160,0.172,0.953,-0.162
1604166364870,2020-10-31T13:46:04.870,6.170,0.174,0.958,-0.166
1604166364880,2020-10-31T13:46:04.880,6.180,0.169,0.964,-0.167
1604166364890,2020-10-31T13:46:04.890,6.190,0.169,0.962,-0.168
1604166364900,2020-10-31T13:46:04.900,6.200,0.170,0.958,-0.163
1604166364910,2020-10-31T13:46:04.910,6.210,0.169,0.958,-0.162
1604166364920,2020-10-31T13:46:04.920,6.220,0.167,0.962,-0.163
1604166364930,2020-10-31T13:46:04.930,6.230,0.169,0.964,-0.164
1604166364940,2020-10-31T13:46:04.940,6.240,0.167,0.959,-0.158
1604166364950,2020-10-31T13:46:04.950,6.250,0.162,0.959,-0.157
1604166364960,2020-10-31T13:46:04.960,6.260,0.161,0.958,-0.160
1604166364970,2020-10-31T13:46:04.970,6.270,0.164,0.958,-0.160
1604166364980,2020-10-31T13:46:04.980,6.280,0.160,0.959,-0.160
1604166364990,2020-10-31T13:46:04.990,6.290,0.164,0.961,-0.160
1604166365000,2020-10-31T13:46:05.000,6.300,0.165,0.962,-0.158
1604166365010,2020-10-31T13:46:05.010,6.310,0.167,0.961,-0.156
1604166365020,2020-10-31T13:46:05.020,6.320,0.168,0.956,-0.154
1604166365030,2020-10-31T13:46:05.030,6.330,0.164,0.955,-0.149
1604166365040,2020-10-31T13:46:05.040,6.340,0.165,0.954,-0.151
1604166365050,2020-10-31T13:46:05.050,6.350,0.163,0.961,-0.152
1604166365060,2020-10-31T13:46:05.060,6.360,0.165,0.967,-0.160
1604166365070,2020-10-31T13:46:05.070,6.370,0.165,0.969,-0.156
1604166365080,2020-10-31T13:46:05.080,6.380,0.160,0.972,-0.154
1604166365090,2020-10-31T13:46:05.090,6.390,0.160,0.972,-0.154
1604166365100,2020-10-31T13:46:05.100,6.400,0.166,0.968,-0.152
1604166365110,2020-10-31T13:46:05.110,6.410,0.168,0.959,-0.147
1604166365120,2020-10-31T13:46:05.120,6.420,0.169,0.955,-0.147
1604166365130,2020-10-31T13:46:05.130,6.430,0.171,0.956,-0.146
1604166365140,2020-10-31T13:46:05.140,6.440,0.175,0.951,-0.146
1604166365150,2020-10-31T13:46:05.150,6.450,0.177,0.948,-0.146
1604166365160,2020-10-31T13:46:05.160,6.460,0.177,0.951,-0.148
1604166365170,2020-10-31T13:46:05.170,6.470,0.173,0.957,-0.152
1604166365180,2020-10-31T13:46:05.180,6.480,0.177,0.956,-0.152
1604166365190,2020-10-31T13:46:05.190,6.490,0.177,0.953,-0.151
1604166365200,2020-10-31T13:46:05.200,6.500,0.172,0.952,-0.152
1604166365210,2020-10-31T13:46:05.210,6.510,0.174,0.955,-0.153
1604166365220,2020-10-31T13:46:05.220,6.520,0.174,0.954,-0.150
1604166365230,2020-10-31T13:46:05.230,6.530,0.172,0.946,-0.149
1604166365240,2020-10-31T13:46:05.240,6.540,0.179,0.945,-0.149
1604166365250,2020-10-31T13:46:05.250,6.550,0.183,0.949,-0.150
1604166365260,2020-10-31T13:46:05.260,6.560,0.189,0.956,-0.150
1604166365270,2020-10-31T13:46:05.270,6.570,0.192,0.961,-0.147
1604166365280,2020-10-31T13:46:05.280,6.580,0.194,0.965,-0.151
1604166365290,2020-10-31T13:46:05.290,6.590,0.194,0.972,-0.158
1604166365300,2020-10-31T13:46:05.300,6.600,0.192,0.973,-0.151
1604166365310,2020-10-31T13:46:05.310,6.610,0.191,0.969,-0.146
1604166365320,2020-10-31T13:46:05.320,6.620,0.196,0.966,-0.148
1604166365330,2020-10-31T13:46:05.330,6.630,0.203,0.960,-0.141
1604166365340,2020-10-31T13:46:05.340,6.640,0.201,0.956,-0.141
1604166365350,2020-10-31T13:46:05.350,6.650,0.194,0.954,-0.149
1604166365360,2020-10-31T13:46:05.360,6.660,0.196,0.958,-0.148
1604166365370,2020-10-31T13:46:05.370,6.670,0.196,0.959,-0.145
1604166365380,2020-10-31T13:46:05.380,6.680,0.207,0.959,-0.148
1604166365390,2020-10-31T13:46:05.390,6.690,0.212,0.961,-0.145
1604166365400,2020-10-31T13:46:05.400,6.700,0.201,0.961,-0.147
1604166365410,2020-10-31T13:46:05.410,6.710,0.206,0.960,-0.152
1604166365420,2020-10-31T13:46:05.420,6.720,0.214,0.961,-0.150
1604166365430,2020-10-31T13:46:05.430,6.730,0.208,0.958,-0.149
1604166365440,2020-10-31T13:46:05.440,6.740,0.207,0.952,-0.151
1604166365450,2020-10-31T13:46:05.450,6.750,0.210,0.943,-0.143
1604166365460,2020-10-31T13:46:05.460,6.760,0.207,0.947,-0.142
1604166365470,2020-10-31T13:46:05.470,6.770,0.203,0.955,-0.143
1604166365480,2020-10-31T13:46:05.480,6.780,0.203,0.963,-0.144
1604166365490,2020-10-31T13:46:05.490,6.790,0.205,0.964,-0.148
1604166365500,2020-10-31T13:46:05.500,6.800,0.209,0.964,-0.146
1604166365510,2020-10-31T13:46:05.510,6.810,0.212,0.967,-0.146
1604166365520,2020-10-31T13:46:05.520,6.820,0.213,0.962,-0.146
1604166365530,2020-10-31T13:46:05.530,6.830,0.215,0.961,-0.149
1604166365540,2020-10-31T13:46:05.540,6.840,0.212,0.956,-0.149
1604166365550,2020-10-31T13:46:05.550,6.850,0.211,0.953,-0.145
1604166365560,2020-10-31T13:46:05.560,6.860,0.209,0.953,-0.148
1604166365570,2020-10-31T13:46:05.570,6.870,0.209,0.948,-0.143
1604166365580,2020-10-31T13:46:05.580,6.880,0.208,0.943,-0.139
1604166365590,2020-10-31T13:46:05.590,6.890,0.206,0.943,-0.140
1604166365600,2020-10-31T13:46:05.600,6.900,0.206,0.944,-0.143
1604166365610,2020-10-31T13:46:05.610,6.910,0.205,0.947,-0.146
1604166365620,2020-10-31T13:46:05.620,6.920,0.203,0.947,-0.144
1604166365630,2020-10-31T13:46:05.630,6.930,0.201,0.938,-0.143
1604166365640,2020-10-31T13:46:05.640,6.940,0.203,0.932,-0.143
1604166365650,2020-10-31T13:46:05.650,6.950,0.204,0.924,-0.141
1604166365660,2020-10-31T13:46:05.660,6.960,0.207,0.915,-0.136
1604166365670,2020-10-31T13:46:05.670,6.970,0.213,0.909,-0.136
1604166365680,2020-10-31T13:46:05.680,6.980,0.215,0.903,-0.133
1604166365690,2020-10-31T13:46:05.690,6.990,0.209,0.897,-0.128
1604166365700,2020-10-31T13:46:05.700,7.000,0.210,0.890,-0.131
1604166365710,2020-10-31T13:46:05.710,7.010,0.220,0.899,-0.134
1604166365720,2020-10-31T13:46:05.720,7.020,0.208,0.936,-0.153
1604166365730,2020-10-31T13:46:05.730,7.030,0.221,0.970,-0.157
1604166365740,2020-10-31T13:46:05.740,7.040,0.241,1.000,-0.164
1604166365750,2020-10-31T13:46:05.750,7.050,0.249,1.034,-0.169
1604166365760,2020-10-31T13:46:05.760,7.060,0.262,1.062,-0.163
1604166365770,2020-10-31T13:46:05.770,7.070,0.276,1.069,-0.167
1604166365780,2020-10-31T13:46:05.780,7.080,0.322,1.072,-0.171
1604166365790,2020-10-31T13:46:05.790,7.090,0.354,1.070,-0.172
1604166365800,2020-10-31T13:46:05.800,7.100,0.347,1.066,-0.178
1604166365810,2020-10-31T13:46:05.810,7.110,0.351,1.059,-0.173
1604166365820,2020-10-31T13:46:05.820,7.120,0.349,1.026,-0.161
1604166365830,2020-10-31T13:46:05.830,7.130,0.332,0.994,-0.147
