epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604168578530,2020-10-31T14:22:58.530,3.660,-0.096,0.870,-0.354
1604168578540,2020-10-31T14:22:58.540,3.670,-0.099,0.877,-0.359
1604168578550,2020-10-31T14:22:58.550,3.680,-0.104,0.891,-0.365
1604168578560,2020-10-31T14:22:58.560,3.690,-0.102,0.904,-0.374
1604168578570,2020-10-31T14:22:58.570,3.700,-0.096,0.903,-0.370
1604168578580,2020-10-31T14:22:58.580,3.710,-0.095,0.898,-0.364
1604168578590,2020-10-31T14:22:58.590,3.720,-0.097,0.896,-0.361
1604168578600,2020-10-31T14:22:58.600,3.730,-0.105,0.897,-0.358
1604168578610,2020-10-31T14:22:58.610,3.740,-0.106,0.896,-0.354
1604168578620,2020-10-31T14:22:58.620,3.750,-0.102,0.895,-0.346
1604168578630,2020-10-31T14:22:58.630,3.760,-0.107,0.895,-0.348
1604168578640,2020-10-31T14:22:58.640,3.770,-0.113,0.898,-0.351
1604168578650,2020-10-31T14:22:58.650,3.780,-0.116,0.906,-0.348
1604168578660,2020-10-31T14:22:58.660,3.790,-0.123,0.914,-0.348
1604168578670,2020-10-31T14:22:58.670,3.800,-0.131,0.919,-0.348
1604168578680,2020-10-31T14:22:58.680,3.810,-0.133,0.920,-0.349
1604168578690,2020-10-31T14:22:58.690,3.820,-0.135,0.917,-0.355
1604168578700,2020-10-31T14:22:58.700,3.830,-0.137,0.915,-0.354
1604168578710,2020-10-31T14:22:58.710,3.840,-0.136,0.910,-0.353
1604168578720,2020-10-31T14:22:58.720,3.850,-0.135,0.899,-0.355
1604168578730,2020-10-31T14:22:58.730,3.860,-0.131,0.889,-0.350
1604168578740,2020-10-31T14:22:58.740,3.870,-0.130,0.886,-0.350
1604168578750,2020-10-31T14:22:58.750,3.880,-0.128,0.875,-0.350
1604168578760,2020-10-31T14:22:58.760,3.890,-0.122,0.865,-0.344
1604168578770,2020-10-31T14:22:58.770,3.900,-0.127,0.865,-0.346
1604168578780,2020-10-31T14:22:58.780,3.910,-0.134,0.863,-0.348
1604168578790,2020-10-31T14:22:58.790,3.920,-0.144,0.865,-0.352
1604168578800,2020-10-31T14:22:58.800,3.930,-0.156,0.871,-0.359
1604168578810,2020-10-31T14:22:58.810,3.940,-0.162,0.876,-0.366
1604168578820,2020-10-31T14:22:58.820,3.950,-0.167,0.877,-0.367
1604168578830,2020-10-31T14:22:58.830,3.960,-0.172,0.872,-0.368
1604168578840,2020-10-31T14:22:58.840,3.970,-0.179,0.873,-0.373
1604168578850,2020-10-31T14:22:58.850,3.980,-0.178,0.875,-0.379
1604168578860,2020-10-31T14:22:58.860,3.990,-0.181,0.881,-0.388
1604168578870,2020-10-31T14:22:58.870,4.000,-0.185,0.884,-0.397
1604168578880,2020-10-31T14:22:58.880,4.010,-0.187,0.884,-0.398
1604168578890,2020-10-31T14:22:58.890,4.020,-0.182,0.881,-0.401
1604168578900,2020-10-31T14:22:58.900,4.030,-0.184,0.875,-0.396
1604168578910,2020-10-31T14:22:58.910,4.040,-0.185,0.871,-0.393
1604168578920,2020-10-31T14:22:58.920,4.050,-0.181,0.866,-0.387
1604168578930,2020-10-31T14:22:58.930,4.060,-0.184,0.862,-0.384
1604168578940,2020-10-31T14:22:58.940,4.070,-0.189,0.868,-0.382
1604168578950,2020-10-31T14:22:58.950,4.080,-0.194,0.876,-0.387
1604168578960,2020-10-31T14:22:58.960,4.090,-0.199,0.874,-0.384
1604168578970,2020-10-31T14:22:58.970,4.100,-0.207,0.875,-0.377
1604168578980,2020-10-31T14:22:58.980,4.110,-0.211,0.877,-0.374
1604168578990,2020-10-31T14:22:58.990,4.120,-0.217,0.876,-0.370
1604168579000,2020-10-31T14:22:59.000,4.130,-0.218,0.875,-0.368
1604168579010,2020-10-31T14:22:59.010,4.140,-0.213,0.874,-0.368
1604168579020,2020-10-31T14:22:59.020,4.150,-0.213,0.867,-0.365
1604168579030,2020-10-31T14:22:59.030,4.160,-0.215,0.862,-0.358
1604168579040,2020-10-31T14:22:59.040,4.170,-0.210,0.849,-0.353
1604168579050,2020-10-31T14:22:59.050,4.180,-0.211,0.839,-0.350
1604168579060,2020-10-31T14:22:59.060,4.190,-0.204,0.842,-0.346
1604168579070,2020-10-31T14:22:59.070,4.200,-0.199,0.840,-0.344
1604168579080,2020-10-31T14:22:59.080,4.210,-0.208,0.837,-0.342
1604168579090,2020-10-31T14:22:59.090,4.220,-0.213,0.844,-0.341
1604168579100,2020-10-31T14:22:59.100,4.230,-0.212,0.849,-0.337
1604168579110,2020-10-31T14:22:59.110,4.240,-0.211,0.841,-0.331
1604168579120,2020-10-31T14:22:59.120,4.250,-0.210,0.839,-0.329
1604168579130,2020-10-31T14:22:59.130,4.260,-0.215,0.846,-0.329
1604168579140,2020-10-31T14:22:59.140,4.270,-0.215,0.852,-0.326
1604168579150,2020-10-31T14:22:59.150,4.280,-0.221,0.852,-0.317
1604168579160,2020-10-31T14:22:59.160,4.290,-0.223,0.860,-0.314
1604168579170,2020-10-31T14:22:59.170,4.300,-0.227,0.866,-0.317
1604168579180,2020-10-31T14:22:59.180,4.310,-0.234,0.876,-0.318
1604168579190,2020-10-31T14:22:59.190,4.320,-0.236,0.881,-0.316
1604168579200,2020-10-31T14:22:59.200,4.330,-0.242,0.886,-0.308
1604168579210,2020-10-31T14:22:59.210,4.340,-0.244,0.893,-0.311
1604168579220,2020-10-31T14:22:59.220,4.350,-0.251,0.906,-0.315
1604168579230,2020-10-31T14:22:59.230,4.360,-0.259,0.918,-0.315
1604168579240,2020-10-31T14:22:59.240,4.370,-0.266,0.923,-0.309
1604168579250,2020-10-31T14:22:59.250,4.380,-0.271,0.923,-0.308
1604168579260,2020-10-31T14:22:59.260,4.390,-0.279,0.924,-0.302
1604168579270,2020-10-31T14:22:59.270,4.400,-0.282,0.922,-0.293
1604168579280,2020-10-31T14:22:59.280,4.410,-0.285,0.920,-0.283
1604168579290,2020-10-31T14:22:59.290,4.420,-0.292,0.921,-0.277
1604168579300,2020-10-31T14:22:59.300,4.430,-0.297,0.927,-0.276
1604168579310,2020-10-31T14:22:59.310,4.440,-0.301,0.927,-0.276
1604168579320,2020-10-31T14:22:59.320,4.450,-0.308,0.930,-0.274
1604168579330,2020-10-31T14:22:59.330,4.460,-0.316,0.932,-0.273
1604168579340,2020-10-31T14:22:59.340,4.470,-0.324,0.924,-0.267
1604168579350,2020-10-31T14:22:59.350,4.480,-0.326,0.911,-0.265
1604168579360,2020-10-31T14:22:59.360,4.490,-0.333,0.901,-0.265
1604168579370,2020-10-31T14:22:59.370,4.500,-0.338,0.893,-0.262
1604168579380,2020-10-31T14:22:59.380,4.510,-0.335,0.883,-0.260
1604168579390,2020-10-31T14:22:59.390,4.520,-0.340,0.870,-0.257
1604168579400,2020-10-31T14:22:59.400,4.530,-0.345,0.864,-0.251
1604168579410,2020-10-31T14:22:59.410,4.540,-0.351,0.862,-0.253
1604168579420,2020-10-31T14:22:59.420,4.550,-0.353,0.858,-0.250
1604168579430,2020-10-31T14:22:59.430,4.560,-0.354,0.859,-0.253
1604168579440,2020-10-31T14:22:59.440,4.570,-0.351,0.856,-0.251
1604168579450,2020-10-31T14:22:59.450,4.580,-0.349,0.850,-0.248
1604168579460,2020-10-31T14:22:59.460,4.590,-0.351,0.851,-0.246
1604168579470,2020-10-31T14:22:59.470,4.600,-0.349,0.852,-0.249
1604168579480,2020-10-31T14:22:59.480,4.610,-0.347,0.856,-0.254
1604168579490,2020-10-31T14:22:59.490,4.620,-0.344,0.859,-0.257
1604168579500,2020-10-31T14:22:59.500,4.630,-0.340,0.862,-0.261
1604168579510,2020-10-31T14:22:59.510,4.640,-0.336,0.857,-0.262
1604168579520,2020-10-31T14:22:59.520,4.650,-0.333,0.860,-0.264
1604168579530,2020-10-31T14:22:59.530,4.660,-0.332,0.868,-0.269
1604168579540,2020-10-31T14:22:59.540,4.670,-0.326,0.870,-0.270
1604168579550,2020-10-31T14:22:59.550,4.680,-0.321,0.875,-0.277
1604168579560,2020-10-31T14:22:59.560,4.690,-0.321,0.888,-0.280
1604168579570,2020-10-31T14:22:59.570,4.700,-0.318,0.892,-0.281
1604168579580,2020-10-31T14:22:59.580,4.710,-0.313,0.889,-0.274
1604168579590,2020-10-31T14:22:59.590,4.720,-0.310,0.889,-0.281
1604168579600,2020-10-31T14:22:59.600,4.730,-0.307,0.888,-0.281
1604168579610,2020-10-31T14:22:59.610,4.740,-0.302,0.883,-0.282
1604168579620,2020-10-31T14:22:59.620,4.750,-0.305,0.887,-0.285
1604168579630,2020-10-31T14:22:59.630,4.760,-0.310,0.896,-0.285
1604168579640,2020-10-31T14:22:59.640,4.770,-0.316,0.898,-0.281
1604168579650,2020-10-31T14:22:59.650,4.780,-0.317,0.905,-0.280
1604168579660,2020-10-31T14:22:59.660,4.790,-0.313,0.912,-0.289
1604168579670,2020-10-31T14:22:59.670,4.800,-0.312,0.911,-0.292
1604168579680,2020-10-31T14:22:59.680,4.810,-0.309,0.906,-0.295
1604168579690,2020-10-31T14:22:59.690,4.820,-0.313,0.905,-0.298
1604168579700,2020-10-31T14:22:59.700,4.830,-0.317,0.904,-0.300
1604168579710,2020-10-31T14:22:59.710,4.840,-0.323,0.906,-0.303
1604168579720,2020-10-31T14:22:59.720,4.850,-0.332,0.905,-0.301
1604168579730,2020-10-31T14:22:59.730,4.860,-0.348,0.907,-0.300
1604168579740,2020-10-31T14:22:59.740,4.870,-0.356,0.913,-0.305
1604168579750,2020-10-31T14:22:59.750,4.880,-0.366,0.909,-0.308
1604168579760,2020-10-31T14:22:59.760,4.890,-0.372,0.899,-0.301
1604168579770,2020-10-31T14:22:59.770,4.900,-0.373,0.888,-0.298
1604168579780,2020-10-31T14:22:59.780,4.910,-0.374,0.877,-0.294
1604168579790,2020-10-31T14:22:59.790,4.920,-0.377,0.866,-0.291
1604168579800,2020-10-31T14:22:59.800,4.930,-0.382,0.857,-0.290
1604168579810,2020-10-31T14:22:59.810,4.940,-0.381,0.845,-0.288
1604168579820,2020-10-31T14:22:59.820,4.950,-0.385,0.842,-0.298
1604168579830,2020-10-31T14:22:59.830,4.960,-0.382,0.833,-0.299
1604168579840,2020-10-31T14:22:59.840,4.970,-0.381,0.813,-0.301
1604168579850,2020-10-31T14:22:59.850,4.980,-0.374,0.803,-0.307
1604168579860,2020-10-31T14:22:59.860,4.990,-0.382,0.805,-0.317
1604168579870,2020-10-31T14:22:59.870,5.000,-0.399,0.813,-0.322
1604168579880,2020-10-31T14:22:59.880,5.010,-0.415,0.823,-0.317
1604168579890,2020-10-31T14:22:59.890,5.020,-0.421,0.827,-0.307
1604168579900,2020-10-31T14:22:59.900,5.030,-0.419,0.818,-0.300
1604168579910,2020-10-31T14:22:59.910,5.040,-0.406,0.804,-0.298
1604168579920,2020-10-31T14:22:59.920,5.050,-0.398,0.803,-0.309
1604168579930,2020-10-31T14:22:59.930,5.060,-0.401,0.813,-0.320
1604168579940,2020-10-31T14:22:59.940,5.070,-0.409,0.821,-0.315
1604168579950,2020-10-31T14:22:59.950,5.080,-0.412,0.833,-0.312
1604168579960,2020-10-31T14:22:59.960,5.090,-0.405,0.840,-0.311
1604168579970,2020-10-31T14:22:59.970,5.100,-0.389,0.836,-0.316
1604168579980,2020-10-31T14:22:59.980,5.110,-0.368,0.833,-0.333
1604168579990,2020-10-31T14:22:59.990,5.120,-0.346,0.842,-0.353
1604168580000,2020-10-31T14:23:00.000,5.130,-0.334,0.848,-0.377
1604168580010,2020-10-31T14:23:00.010,5.140,-0.321,0.854,-0.396
1604168580020,2020-10-31T14:23:00.020,5.150,-0.310,0.853,-0.401
1604168580030,2020-10-31T14:23:00.030,5.160,-0.300,0.849,-0.410
1604168580040,2020-10-31T14:23:00.040,5.170,-0.280,0.847,-0.419
1604168580050,2020-10-31T14:23:00.050,5.180,-0.243,0.835,-0.424
1604168580060,2020-10-31T14:23:00.060,5.190,-0.210,0.814,-0.431
1604168580070,2020-10-31T14:23:00.070,5.200,-0.196,0.808,-0.442
1604168580080,2020-10-31T14:23:00.080,5.210,-0.196,0.808,-0.459
1604168580090,2020-10-31T14:23:00.090,5.220,-0.189,0.807,-0.464
1604168580100,2020-10-31T14:23:00.100,5.230,-0.189,0.805,-0.470
1604168580110,2020-10-31T14:23:00.110,5.240,-0.193,0.798,-0.465
1604168580120,2020-10-31T14:23:00.120,5.250,-0.195,0.789,-0.461
1604168580130,2020-10-31T14:23:00.130,5.260,-0.205,0.783,-0.458
1604168580140,2020-10-31T14:23:00.140,5.270,-0.216,0.783,-0.450
1604168580150,2020-10-31T14:23:00.150,5.280,-0.225,0.780,-0.438
1604168580160,2020-10-31T14:23:00.160,5.290,-0.231,0.771,-0.428
1604168580170,2020-10-31T14:23:00.170,5.300,-0.247,0.769,-0.420
1604168580180,2020-10-31T14:23:00.180,5.310,-0.270,0.779,-0.427
1604168580190,2020-10-31T14:23:00.190,5.320,-0.280,0.799,-0.438
1604168580200,2020-10-31T14:23:00.200,5.330,-0.281,0.809,-0.436
1604168580210,2020-10-31T14:23:00.210,5.340,-0.277,0.801,-0.429
1604168580220,2020-10-31T14:23:00.220,5.350,-0.270,0.795,-0.424
1604168580230,2020-10-31T14:23:00.230,5.360,-0.264,0.793,-0.417
1604168580240,2020-10-31T14:23:00.240,5.370,-0.265,0.795,-0.411
1604168580250,2020-10-31T14:23:00.250,5.380,-0.279,0.807,-0.405
1604168580260,2020-10-31T14:23:00.260,5.390,-0.287,0.826,-0.401
1604168580270,2020-10-31T14:23:00.270,5.400,-0.301,0.845,-0.405
1604168580280,2020-10-31T14:23:00.280,5.410,-0.315,0.858,-0.409
1604168580290,2020-10-31T14:23:00.290,5.420,-0.319,0.868,-0.408
1604168580300,2020-10-31T14:23:00.300,5.430,-0.310,0.861,-0.402
1604168580310,2020-10-31T14:23:00.310,5.440,-0.303,0.855,-0.396
1604168580320,2020-10-31T14:23:00.320,5.450,-0.292,0.848,-0.395
1604168580330,2020-10-31T14:23:00.330,5.460,-0.287,0.843,-0.394
1604168580340,2020-10-31T14:23:00.340,5.470,-0.287,0.840,-0.395
1604168580350,2020-10-31T14:23:00.350,5.480,-0.290,0.844,-0.386
1604168580360,2020-10-31T14:23:00.360,5.490,-0.299,0.854,-0.385
1604168580370,2020-10-31T14:23:00.370,5.500,-0.305,0.862,-0.381
1604168580380,2020-10-31T14:23:00.380,5.510,-0.310,0.865,-0.381
1604168580390,2020-10-31T14:23:00.390,5.520,-0.310,0.863,-0.376
1604168580400,2020-10-31T14:23:00.400,5.530,-0.309,0.862,-0.379
1604168580410,2020-10-31T14:23:00.410,5.540,-0.309,0.857,-0.382
1604168580420,2020-10-31T14:23:00.420,5.550,-0.312,0.853,-0.378
1604168580430,2020-10-31T14:23:00.430,5.560,-0.316,0.854,-0.377
1604168580440,2020-10-31T14:23:00.440,5.570,-0.318,0.852,-0.374
1604168580450,2020-10-31T14:23:00.450,5.580,-0.320,0.850,-0.375
1604168580460,2020-10-31T14:23:00.460,5.590,-0.317,0.844,-0.374
1604168580470,2020-10-31T14:23:00.470,5.600,-0.313,0.833,-0.372
1604168580480,2020-10-31T14:23:00.480,5.610,-0.305,0.826,-0.374
1604168580490,2020-10-31T14:23:00.490,5.620,-0.296,0.820,-0.382
1604168580500,2020-10-31T14:23:00.500,5.630,-0.286,0.808,-0.384
1604168580510,2020-10-31T14:23:00.510,5.640,-0.271,0.799,-0.385
1604168580520,2020-10-31T14:23:00.520,5.650,-0.259,0.792,-0.388
1604168580530,2020-10-31T14:23:00.530,5.660,-0.250,0.789,-0.390
1604168580540,2020-10-31T14:23:00.540,5.670,-0.252,0.802,-0.401
1604168580550,2020-10-31T14:23:00.550,5.680,-0.263,0.825,-0.405
1604168580560,2020-10-31T14:23:00.560,5.690,-0.269,0.833,-0.396
1604168580570,2020-10-31T14:23:00.570,5.700,-0.268,0.833,-0.396
1604168580580,2020-10-31T14:23:00.580,5.710,-0.261,0.837,-0.395
1604168580590,2020-10-31T14:23:00.590,5.720,-0.249,0.843,-0.398
1604168580600,2020-10-31T14:23:00.600,5.730,-0.230,0.843,-0.400
1604168580610,2020-10-31T14:23:00.610,5.740,-0.211,0.837,-0.401
1604168580620,2020-10-31T14:23:00.620,5.750,-0.193,0.836,-0.407
1604168580630,2020-10-31T14:23:00.630,5.760,-0.195,0.850,-0.406
1604168580640,2020-10-31T14:23:00.640,5.770,-0.221,0.876,-0.403
1604168580650,2020-10-31T14:23:00.650,5.780,-0.243,0.902,-0.397
1604168580660,2020-10-31T14:23:00.660,5.790,-0.256,0.913,-0.390
1604168580670,2020-10-31T14:23:00.670,5.800,-0.257,0.911,-0.380
1604168580680,2020-10-31T14:23:00.680,5.810,-0.250,0.896,-0.368
1604168580690,2020-10-31T14:23:00.690,5.820,-0.241,0.877,-0.367
1604168580700,2020-10-31T14:23:00.700,5.830,-0.231,0.878,-0.373
1604168580710,2020-10-31T14:23:00.710,5.840,-0.232,0.885,-0.377
1604168580720,2020-10-31T14:23:00.720,5.850,-0.252,0.889,-0.361
1604168580730,2020-10-31T14:23:00.730,5.860,-0.268,0.897,-0.354
1604168580740,2020-10-31T14:23:00.740,5.870,-0.281,0.899,-0.354
1604168580750,2020-10-31T14:23:00.750,5.880,-0.300,0.891,-0.346
1604168580760,2020-10-31T14:23:00.760,5.890,-0.303,0.883,-0.341
1604168580770,2020-10-31T14:23:00.770,5.900,-0.298,0.874,-0.342
1604168580780,2020-10-31T14:23:00.780,5.910,-0.289,0.861,-0.330
1604168580790,2020-10-31T14:23:00.790,5.920,-0.283,0.843,-0.321
1604168580800,2020-10-31T14:23:00.800,5.930,-0.289,0.833,-0.308
1604168580810,2020-10-31T14:23:00.810,5.940,-0.300,0.834,-0.304
1604168580820,2020-10-31T14:23:00.820,5.950,-0.305,0.845,-0.305
1604168580830,2020-10-31T14:23:00.830,5.960,-0.316,0.857,-0.305
1604168580840,2020-10-31T14:23:00.840,5.970,-0.321,0.861,-0.309
1604168580850,2020-10-31T14:23:00.850,5.980,-0.318,0.865,-0.313
1604168580860,2020-10-31T14:23:00.860,5.990,-0.312,0.859,-0.314
1604168580870,2020-10-31T14:23:00.870,6.000,-0.302,0.853,-0.314
1604168580880,2020-10-31T14:23:00.880,6.010,-0.297,0.851,-0.310
1604168580890,2020-10-31T14:23:00.890,6.020,-0.295,0.849,-0.308
1604168580900,2020-10-31T14:23:00.900,6.030,-0.296,0.859,-0.313
1604168580910,2020-10-31T14:23:00.910,6.040,-0.296,0.868,-0.315
1604168580920,2020-10-31T14:23:00.920,6.050,-0.290,0.874,-0.316
1604168580930,2020-10-31T14:23:00.930,6.060,-0.287,0.875,-0.315
1604168580940,2020-10-31T14:23:00.940,6.070,-0.282,0.874,-0.319
1604168580950,2020-10-31T14:23:00.950,6.080,-0.278,0.877,-0.319
1604168580960,2020-10-31T14:23:00.960,6.090,-0.274,0.878,-0.318
1604168580970,2020-10-31T14:23:00.970,6.100,-0.270,0.878,-0.314
1604168580980,2020-10-31T14:23:00.980,6.110,-0.271,0.881,-0.314
1604168580990,2020-10-31T14:23:00.990,6.120,-0.278,0.878,-0.305
1604168581000,2020-10-31T14:23:01.000,6.130,-0.281,0.880,-0.295
1604168581010,2020-10-31T14:23:01.010,6.140,-0.283,0.888,-0.299
1604168581020,2020-10-31T14:23:01.020,6.150,-0.256,0.894,-0.299
1604168581030,2020-10-31T14:23:01.030,6.160,-0.262,0.903,-0.303
1604168581040,2020-10-31T14:23:01.040,6.170,-0.268,0.903,-0.307
1604168581050,2020-10-31T14:23:01.050,6.180,-0.264,0.900,-0.304
1604168581060,2020-10-31T14:23:01.060,6.190,-0.264,0.906,-0.307
1604168581070,2020-10-31T14:23:01.070,6.200,-0.266,0.919,-0.305
1604168581080,2020-10-31T14:23:01.080,6.210,-0.274,0.918,-0.305
1604168581090,2020-10-31T14:23:01.090,6.220,-0.276,0.918,-0.305
1604168581100,2020-10-31T14:23:01.100,6.230,-0.272,0.924,-0.303
1604168581110,2020-10-31T14:23:01.110,6.240,-0.269,0.925,-0.304
1604168581120,2020-10-31T14:23:01.120,6.250,-0.271,0.918,-0.306
1604168581130,2020-10-31T14:23:01.130,6.260,-0.270,0.917,-0.311
1604168581140,2020-10-31T14:23:01.140,6.270,-0.265,0.913,-0.313
1604168581150,2020-10-31T14:23:01.150,6.280,-0.260,0.914,-0.315
1604168581160,2020-10-31T14:23:01.160,6.290,-0.256,0.908,-0.319
1604168581170,2020-10-31T14:23:01.170,6.300,-0.250,0.900,-0.316
1604168581180,2020-10-31T14:23:01.180,6.310,-0.250,0.885,-0.307
1604168581190,2020-10-31T14:23:01.190,6.320,-0.254,0.884,-0.310
1604168581200,2020-10-31T14:23:01.200,6.330,-0.259,0.885,-0.318
1604168581210,2020-10-31T14:23:01.210,6.340,-0.264,0.883,-0.319
1604168581220,2020-10-31T14:23:01.220,6.350,-0.264,0.885,-0.320
1604168581230,2020-10-31T14:23:01.230,6.360,-0.264,0.879,-0.318
1604168581240,2020-10-31T14:23:01.240,6.370,-0.264,0.873,-0.316
1604168581250,2020-10-31T14:23:01.250,6.380,-0.265,0.862,-0.309
1604168581260,2020-10-31T14:23:01.260,6.390,-0.266,0.855,-0.307
1604168581270,2020-10-31T14:23:01.270,6.400,-0.266,0.852,-0.301
1604168581280,2020-10-31T14:23:01.280,6.410,-0.265,0.856,-0.302
1604168581290,2020-10-31T14:23:01.290,6.420,-0.268,0.863,-0.302
1604168581300,2020-10-31T14:23:01.300,6.430,-0.272,0.869,-0.305
1604168581310,2020-10-31T14:23:01.310,6.440,-0.275,0.872,-0.302
1604168581320,2020-10-31T14:23:01.320,6.450,-0.274,0.878,-0.299
1604168581330,2020-10-31T14:23:01.330,6.460,-0.273,0.873,-0.296
1604168581340,2020-10-31T14:23:01.340,6.470,-0.272,0.868,-0.296
1604168581350,2020-10-31T14:23:01.350,6.480,-0.271,0.874,-0.306
1604168581360,2020-10-31T14:23:01.360,6.490,-0.272,0.880,-0.312
1604168581370,2020-10-31T14:23:01.370,6.500,-0.266,0.883,-0.313
1604168581380,2020-10-31T14:23:01.380,6.510,-0.263,0.886,-0.313
1604168581390,2020-10-31T14:23:01.390,6.520,-0.264,0.890,-0.317
1604168581400,2020-10-31T14:23:01.400,6.530,-0.270,0.893,-0.310
1604168581410,2020-10-31T14:23:01.410,6.540,-0.268,0.890,-0.312
1604168581420,2020-10-31T14:23:01.420,6.550,-0.264,0.885,-0.304
1604168581430,2020-10-31T14:23:01.430,6.560,-0.258,0.880,-0.304
1604168581440,2020-10-31T14:23:01.440,6.570,-0.248,0.875,-0.308
1604168581450,2020-10-31T14:23:01.450,6.580,-0.245,0.875,-0.309
1604168581460,2020-10-31T14:23:01.460,6.590,-0.249,0.870,-0.311
1604168581470,2020-10-31T14:23:01.470,6.600,-0.247,0.869,-0.309
1604168581480,2020-10-31T14:23:01.480,6.610,-0.247,0.873,-0.305
1604168581490,2020-10-31T14:23:01.490,6.620,-0.248,0.875,-0.299
1604168581500,2020-10-31T14:23:01.500,6.630,-0.251,0.882,-0.294
1604168581510,2020-10-31T14:23:01.510,6.640,-0.252,0.894,-0.297
1604168581520,2020-10-31T14:23:01.520,6.650,-0.252,0.900,-0.297
1604168581530,2020-10-31T14:23:01.530,6.660,-0.248,0.902,-0.303
1604168581540,2020-10-31T14:23:01.540,6.670,-0.240,0.909,-0.304
1604168581550,2020-10-31T14:23:01.550,6.680,-0.235,0.914,-0.303
1604168581560,2020-10-31T14:23:01.560,6.690,-0.233,0.914,-0.306
1604168581570,2020-10-31T14:23:01.570,6.700,-0.227,0.917,-0.307
1604168581580,2020-10-31T14:23:01.580,6.710,-0.222,0.919,-0.309
1604168581590,2020-10-31T14:23:01.590,6.720,-0.224,0.917,-0.306
1604168581600,2020-10-31T14:23:01.600,6.730,-0.220,0.916,-0.307
1604168581610,2020-10-31T14:23:01.610,6.740,-0.216,0.916,-0.309
1604168581620,2020-10-31T14:23:01.620,6.750,-0.215,0.911,-0.308
1604168581630,2020-10-31T14:23:01.630,6.760,-0.214,0.908,-0.308
1604168581640,2020-10-31T14:23:01.640,6.770,-0.213,0.901,-0.304
1604168581650,2020-10-31T14:23:01.650,6.780,-0.210,0.894,-0.298
1604168581660,2020-10-31T14:23:01.660,6.790,-0.208,0.893,-0.301
1604168581670,2020-10-31T14:23:01.670,6.800,-0.208,0.891,-0.296
1604168581680,2020-10-31T14:23:01.680,6.810,-0.208,0.886,-0.299
1604168581690,2020-10-31T14:23:01.690,6.820,-0.203,0.888,-0.299
1604168581700,2020-10-31T14:23:01.700,6.830,-0.200,0.891,-0.299
1604168581710,2020-10-31T14:23:01.710,6.840,-0.199,0.893,-0.297
1604168581720,2020-10-31T14:23:01.720,6.850,-0.195,0.896,-0.293
1604168581730,2020-10-31T14:23:01.730,6.860,-0.192,0.897,-0.291
1604168581740,2020-10-31T14:23:01.740,6.870,-0.194,0.906,-0.290
1604168581750,2020-10-31T14:23:01.750,6.880,-0.193,0.908,-0.290
1604168581760,2020-10-31T14:23:01.760,6.890,-0.191,0.908,-0.291
1604168581770,2020-10-31T14:23:01.770,6.900,-0.190,0.906,-0.291
1604168581780,2020-10-31T14:23:01.780,6.910,-0.187,0.905,-0.294
1604168581790,2020-10-31T14:23:01.790,6.920,-0.186,0.903,-0.292
1604168581800,2020-10-31T14:23:01.800,6.930,-0.190,0.914,-0.293
1604168581810,2020-10-31T14:23:01.810,6.940,-0.193,0.922,-0.293
1604168581820,2020-10-31T14:23:01.820,6.950,-0.190,0.925,-0.297
1604168581830,2020-10-31T14:23:01.830,6.960,-0.187,0.932,-0.305
1604168581840,2020-10-31T14:23:01.840,6.970,-0.185,0.931,-0.305
1604168581850,2020-10-31T14:23:01.850,6.980,-0.181,0.924,-0.301
1604168581860,2020-10-31T14:23:01.860,6.990,-0.178,0.917,-0.295
1604168581870,2020-10-31T14:23:01.870,7.000,-0.182,0.913,-0.291
1604168581880,2020-10-31T14:23:01.880,7.010,-0.179,0.907,-0.290
1604168581890,2020-10-31T14:23:01.890,7.020,-0.175,0.907,-0.290
1604168581900,2020-10-31T14:23:01.900,7.030,-0.181,0.908,-0.286
1604168581910,2020-10-31T14:23:01.910,7.040,-0.185,0.911,-0.286
1604168581920,2020-10-31T14:23:01.920,7.050,-0.185,0.913,-0.289
1604168581930,2020-10-31T14:23:01.930,7.060,-0.187,0.908,-0.289
1604168581940,2020-10-31T14:23:01.940,7.070,-0.186,0.904,-0.290
