epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604168750877,2020-10-31T14:25:50.877,3.670,0.039,0.915,-0.172
1604168750887,2020-10-31T14:25:50.887,3.680,0.031,0.921,-0.165
1604168750897,2020-10-31T14:25:50.897,3.690,0.016,0.931,-0.162
1604168750907,2020-10-31T14:25:50.907,3.700,0.010,0.936,-0.164
1604168750917,2020-10-31T14:25:50.917,3.710,0.007,0.936,-0.166
1604168750927,2020-10-31T14:25:50.927,3.720,0.003,0.939,-0.169
1604168750937,2020-10-31T14:25:50.937,3.730,0.000,0.945,-0.175
1604168750947,2020-10-31T14:25:50.947,3.740,-0.001,0.945,-0.188
1604168750957,2020-10-31T14:25:50.957,3.750,0.001,0.951,-0.199
1604168750967,2020-10-31T14:25:50.967,3.760,0.019,0.967,-0.213
1604168750977,2020-10-31T14:25:50.977,3.770,0.034,0.977,-0.223
1604168750987,2020-10-31T14:25:50.987,3.780,0.040,0.986,-0.237
1604168750997,2020-10-31T14:25:50.997,3.790,0.054,0.983,-0.242
1604168751007,2020-10-31T14:25:51.007,3.800,0.061,0.968,-0.242
1604168751017,2020-10-31T14:25:51.017,3.810,0.062,0.956,-0.240
1604168751027,2020-10-31T14:25:51.027,3.820,0.061,0.945,-0.245
1604168751037,2020-10-31T14:25:51.037,3.830,0.061,0.937,-0.248
1604168751047,2020-10-31T14:25:51.047,3.840,0.063,0.931,-0.255
1604168751057,2020-10-31T14:25:51.057,3.850,0.063,0.930,-0.263
1604168751067,2020-10-31T14:25:51.067,3.860,0.068,0.929,-0.269
1604168751077,2020-10-31T14:25:51.077,3.870,0.063,0.927,-0.277
1604168751087,2020-10-31T14:25:51.087,3.880,0.058,0.929,-0.280
1604168751097,2020-10-31T14:25:51.097,3.890,0.057,0.930,-0.284
1604168751107,2020-10-31T14:25:51.107,3.900,0.048,0.926,-0.290
1604168751117,2020-10-31T14:25:51.117,3.910,0.042,0.924,-0.294
1604168751127,2020-10-31T14:25:51.127,3.920,0.037,0.919,-0.291
1604168751137,2020-10-31T14:25:51.137,3.930,0.025,0.914,-0.292
1604168751147,2020-10-31T14:25:51.147,3.940,0.028,0.905,-0.292
1604168751157,2020-10-31T14:25:51.157,3.950,0.029,0.894,-0.293
1604168751167,2020-10-31T14:25:51.167,3.960,0.035,0.891,-0.301
1604168751177,2020-10-31T14:25:51.177,3.970,0.045,0.885,-0.302
1604168751187,2020-10-31T14:25:51.187,3.980,0.047,0.875,-0.307
1604168751197,2020-10-31T14:25:51.197,3.990,0.048,0.872,-0.318
1604168751207,2020-10-31T14:25:51.207,4.000,0.046,0.876,-0.328
1604168751217,2020-10-31T14:25:51.217,4.010,0.048,0.883,-0.339
1604168751227,2020-10-31T14:25:51.227,4.020,0.046,0.887,-0.349
1604168751237,2020-10-31T14:25:51.237,4.030,0.041,0.881,-0.354
1604168751247,2020-10-31T14:25:51.247,4.040,0.037,0.870,-0.357
1604168751257,2020-10-31T14:25:51.257,4.050,0.033,0.871,-0.359
1604168751267,2020-10-31T14:25:51.267,4.060,0.029,0.878,-0.366
1604168751277,2020-10-31T14:25:51.277,4.070,0.040,0.878,-0.372
1604168751287,2020-10-31T14:25:51.287,4.080,0.035,0.871,-0.369
1604168751297,2020-10-31T14:25:51.297,4.090,0.035,0.869,-0.368
1604168751307,2020-10-31T14:25:51.307,4.100,0.036,0.870,-0.372
1604168751317,2020-10-31T14:25:51.317,4.110,0.021,0.881,-0.385
1604168751327,2020-10-31T14:25:51.327,4.120,0.022,0.894,-0.385
1604168751337,2020-10-31T14:25:51.337,4.130,0.026,0.895,-0.388
1604168751347,2020-10-31T14:25:51.347,4.140,0.023,0.886,-0.381
1604168751357,2020-10-31T14:25:51.357,4.150,0.021,0.882,-0.376
1604168751367,2020-10-31T14:25:51.367,4.160,0.020,0.886,-0.372
1604168751377,2020-10-31T14:25:51.377,4.170,0.024,0.888,-0.373
1604168751387,2020-10-31T14:25:51.387,4.180,0.034,0.884,-0.375
1604168751397,2020-10-31T14:25:51.397,4.190,0.035,0.883,-0.384
1604168751407,2020-10-31T14:25:51.407,4.200,0.039,0.885,-0.383
1604168751417,2020-10-31T14:25:51.417,4.210,0.043,0.871,-0.368
1604168751427,2020-10-31T14:25:51.427,4.220,0.044,0.861,-0.360
1604168751437,2020-10-31T14:25:51.437,4.230,0.040,0.859,-0.363
1604168751447,2020-10-31T14:25:51.447,4.240,0.048,0.862,-0.364
1604168751457,2020-10-31T14:25:51.457,4.250,0.058,0.862,-0.364
1604168751467,2020-10-31T14:25:51.467,4.260,0.055,0.860,-0.369
1604168751477,2020-10-31T14:25:51.477,4.270,0.054,0.860,-0.372
1604168751487,2020-10-31T14:25:51.487,4.280,0.045,0.865,-0.372
1604168751497,2020-10-31T14:25:51.497,4.290,0.037,0.874,-0.370
1604168751507,2020-10-31T14:25:51.507,4.300,0.033,0.876,-0.365
1604168751517,2020-10-31T14:25:51.517,4.310,0.024,0.875,-0.360
1604168751527,2020-10-31T14:25:51.527,4.320,0.023,0.874,-0.357
1604168751537,2020-10-31T14:25:51.537,4.330,0.025,0.876,-0.359
1604168751547,2020-10-31T14:25:51.547,4.340,0.026,0.882,-0.363
1604168751557,2020-10-31T14:25:51.557,4.350,0.025,0.881,-0.365
1604168751567,2020-10-31T14:25:51.567,4.360,0.024,0.885,-0.366
1604168751577,2020-10-31T14:25:51.577,4.370,0.025,0.892,-0.369
1604168751587,2020-10-31T14:25:51.587,4.380,0.027,0.897,-0.366
1604168751597,2020-10-31T14:25:51.597,4.390,0.029,0.901,-0.370
1604168751607,2020-10-31T14:25:51.607,4.400,0.032,0.908,-0.371
1604168751617,2020-10-31T14:25:51.617,4.410,0.042,0.901,-0.367
1604168751627,2020-10-31T14:25:51.627,4.420,0.046,0.897,-0.364
1604168751637,2020-10-31T14:25:51.637,4.430,0.047,0.894,-0.361
1604168751647,2020-10-31T14:25:51.647,4.440,0.058,0.889,-0.354
1604168751657,2020-10-31T14:25:51.657,4.450,0.056,0.893,-0.358
1604168751667,2020-10-31T14:25:51.667,4.460,0.058,0.903,-0.357
1604168751677,2020-10-31T14:25:51.677,4.470,0.062,0.904,-0.356
1604168751687,2020-10-31T14:25:51.687,4.480,0.057,0.913,-0.360
1604168751697,2020-10-31T14:25:51.697,4.490,0.052,0.925,-0.362
1604168751707,2020-10-31T14:25:51.707,4.500,0.052,0.932,-0.359
1604168751717,2020-10-31T14:25:51.717,4.510,0.055,0.929,-0.355
1604168751727,2020-10-31T14:25:51.727,4.520,0.058,0.926,-0.353
1604168751737,2020-10-31T14:25:51.737,4.530,0.054,0.926,-0.350
1604168751747,2020-10-31T14:25:51.747,4.540,0.052,0.926,-0.349
1604168751757,2020-10-31T14:25:51.757,4.550,0.058,0.924,-0.345
1604168751767,2020-10-31T14:25:51.767,4.560,0.059,0.920,-0.344
1604168751777,2020-10-31T14:25:51.777,4.570,0.057,0.917,-0.342
1604168751787,2020-10-31T14:25:51.787,4.580,0.053,0.918,-0.341
1604168751797,2020-10-31T14:25:51.797,4.590,0.060,0.917,-0.339
1604168751807,2020-10-31T14:25:51.807,4.600,0.060,0.913,-0.338
1604168751817,2020-10-31T14:25:51.817,4.610,0.059,0.909,-0.337
1604168751827,2020-10-31T14:25:51.827,4.620,0.064,0.906,-0.336
1604168751837,2020-10-31T14:25:51.837,4.630,0.066,0.908,-0.336
1604168751847,2020-10-31T14:25:51.847,4.640,0.072,0.908,-0.335
1604168751857,2020-10-31T14:25:51.857,4.650,0.072,0.905,-0.333
1604168751867,2020-10-31T14:25:51.867,4.660,0.072,0.901,-0.335
1604168751877,2020-10-31T14:25:51.877,4.670,0.070,0.905,-0.340
1604168751887,2020-10-31T14:25:51.887,4.680,0.074,0.910,-0.346
1604168751897,2020-10-31T14:25:51.897,4.690,0.077,0.911,-0.349
1604168751907,2020-10-31T14:25:51.907,4.700,0.083,0.909,-0.349
1604168751917,2020-10-31T14:25:51.917,4.710,0.084,0.906,-0.351
1604168751927,2020-10-31T14:25:51.927,4.720,0.089,0.908,-0.355
1604168751937,2020-10-31T14:25:51.937,4.730,0.093,0.903,-0.353
1604168751947,2020-10-31T14:25:51.947,4.740,0.099,0.898,-0.354
1604168751957,2020-10-31T14:25:51.957,4.750,0.110,0.895,-0.351
1604168751967,2020-10-31T14:25:51.967,4.760,0.110,0.903,-0.356
1604168751977,2020-10-31T14:25:51.977,4.770,0.104,0.905,-0.364
1604168751987,2020-10-31T14:25:51.987,4.780,0.113,0.897,-0.363
1604168751997,2020-10-31T14:25:51.997,4.790,0.114,0.907,-0.372
1604168752007,2020-10-31T14:25:52.007,4.800,0.109,0.916,-0.375
1604168752017,2020-10-31T14:25:52.017,4.810,0.108,0.908,-0.372
1604168752027,2020-10-31T14:25:52.027,4.820,0.109,0.903,-0.368
1604168752037,2020-10-31T14:25:52.037,4.830,0.107,0.909,-0.369
1604168752047,2020-10-31T14:25:52.047,4.840,0.100,0.914,-0.377
1604168752057,2020-10-31T14:25:52.057,4.850,0.103,0.937,-0.389
1604168752067,2020-10-31T14:25:52.067,4.860,0.110,0.902,-0.355
1604168752077,2020-10-31T14:25:52.077,4.870,0.101,0.894,-0.357
1604168752087,2020-10-31T14:25:52.087,4.880,0.100,0.916,-0.375
1604168752097,2020-10-31T14:25:52.097,4.890,0.105,0.917,-0.375
1604168752107,2020-10-31T14:25:52.107,4.900,0.100,0.912,-0.373
1604168752117,2020-10-31T14:25:52.117,4.910,0.094,0.912,-0.377
1604168752127,2020-10-31T14:25:52.127,4.920,0.090,0.908,-0.386
1604168752137,2020-10-31T14:25:52.137,4.930,0.091,0.905,-0.386
1604168752147,2020-10-31T14:25:52.147,4.940,0.089,0.909,-0.392
1604168752157,2020-10-31T14:25:52.157,4.950,0.086,0.907,-0.396
1604168752167,2020-10-31T14:25:52.167,4.960,0.088,0.900,-0.393
1604168752177,2020-10-31T14:25:52.177,4.970,0.086,0.892,-0.391
1604168752187,2020-10-31T14:25:52.187,4.980,0.088,0.888,-0.394
1604168752197,2020-10-31T14:25:52.197,4.990,0.087,0.886,-0.396
1604168752207,2020-10-31T14:25:52.207,5.000,0.084,0.888,-0.399
1604168752217,2020-10-31T14:25:52.217,5.010,0.081,0.886,-0.402
1604168752227,2020-10-31T14:25:52.227,5.020,0.082,0.879,-0.396
1604168752237,2020-10-31T14:25:52.237,5.030,0.080,0.870,-0.392
1604168752247,2020-10-31T14:25:52.247,5.040,0.084,0.869,-0.394
1604168752257,2020-10-31T14:25:52.257,5.050,0.088,0.870,-0.396
1604168752267,2020-10-31T14:25:52.267,5.060,0.088,0.871,-0.395
1604168752277,2020-10-31T14:25:52.277,5.070,0.088,0.870,-0.398
1604168752287,2020-10-31T14:25:52.287,5.080,0.087,0.874,-0.399
1604168752297,2020-10-31T14:25:52.297,5.090,0.088,0.869,-0.399
1604168752307,2020-10-31T14:25:52.307,5.100,0.082,0.869,-0.403
1604168752317,2020-10-31T14:25:52.317,5.110,0.082,0.875,-0.409
1604168752327,2020-10-31T14:25:52.327,5.120,0.080,0.878,-0.409
1604168752337,2020-10-31T14:25:52.337,5.130,0.077,0.881,-0.410
1604168752347,2020-10-31T14:25:52.347,5.140,0.081,0.884,-0.417
1604168752357,2020-10-31T14:25:52.357,5.150,0.083,0.881,-0.415
1604168752367,2020-10-31T14:25:52.367,5.160,0.084,0.877,-0.412
1604168752377,2020-10-31T14:25:52.377,5.170,0.086,0.872,-0.412
1604168752387,2020-10-31T14:25:52.387,5.180,0.085,0.866,-0.407
1604168752397,2020-10-31T14:25:52.397,5.190,0.082,0.863,-0.408
1604168752407,2020-10-31T14:25:52.407,5.200,0.079,0.864,-0.409
1604168752417,2020-10-31T14:25:52.417,5.210,0.071,0.869,-0.411
1604168752427,2020-10-31T14:25:52.427,5.220,0.065,0.876,-0.419
1604168752437,2020-10-31T14:25:52.437,5.230,0.063,0.877,-0.419
1604168752447,2020-10-31T14:25:52.447,5.240,0.058,0.873,-0.415
1604168752457,2020-10-31T14:25:52.457,5.250,0.055,0.871,-0.416
1604168752467,2020-10-31T14:25:52.467,5.260,0.053,0.870,-0.415
1604168752477,2020-10-31T14:25:52.477,5.270,0.057,0.863,-0.406
1604168752487,2020-10-31T14:25:52.487,5.280,0.052,0.857,-0.400
1604168752497,2020-10-31T14:25:52.497,5.290,0.046,0.858,-0.404
1604168752507,2020-10-31T14:25:52.507,5.300,0.041,0.864,-0.409
1604168752517,2020-10-31T14:25:52.517,5.310,0.042,0.869,-0.411
1604168752527,2020-10-31T14:25:52.527,5.320,0.043,0.874,-0.410
1604168752537,2020-10-31T14:25:52.537,5.330,0.036,0.873,-0.412
1604168752547,2020-10-31T14:25:52.547,5.340,0.032,0.872,-0.411
1604168752557,2020-10-31T14:25:52.557,5.350,0.031,0.873,-0.408
1604168752567,2020-10-31T14:25:52.567,5.360,0.033,0.872,-0.405
1604168752577,2020-10-31T14:25:52.577,5.370,0.035,0.870,-0.406
1604168752587,2020-10-31T14:25:52.587,5.380,0.035,0.866,-0.400
1604168752597,2020-10-31T14:25:52.597,5.390,0.030,0.872,-0.400
1604168752607,2020-10-31T14:25:52.607,5.400,0.025,0.878,-0.408
1604168752617,2020-10-31T14:25:52.617,5.410,0.025,0.886,-0.411
1604168752627,2020-10-31T14:25:52.627,5.420,0.023,0.887,-0.410
1604168752637,2020-10-31T14:25:52.637,5.430,0.022,0.887,-0.408
1604168752647,2020-10-31T14:25:52.647,5.440,0.027,0.888,-0.407
1604168752657,2020-10-31T14:25:52.657,5.450,0.027,0.885,-0.405
1604168752667,2020-10-31T14:25:52.667,5.460,0.024,0.877,-0.403
1604168752677,2020-10-31T14:25:52.677,5.470,0.028,0.877,-0.400
1604168752687,2020-10-31T14:25:52.687,5.480,0.026,0.878,-0.400
1604168752697,2020-10-31T14:25:52.697,5.490,0.025,0.879,-0.400
1604168752707,2020-10-31T14:25:52.707,5.500,0.024,0.880,-0.401
1604168752717,2020-10-31T14:25:52.717,5.510,0.018,0.878,-0.397
1604168752727,2020-10-31T14:25:52.727,5.520,0.010,0.882,-0.398
1604168752737,2020-10-31T14:25:52.737,5.530,-0.001,0.892,-0.407
1604168752747,2020-10-31T14:25:52.747,5.540,-0.002,0.891,-0.406
1604168752757,2020-10-31T14:25:52.757,5.550,-0.003,0.885,-0.398
1604168752767,2020-10-31T14:25:52.767,5.560,-0.008,0.888,-0.397
1604168752777,2020-10-31T14:25:52.777,5.570,-0.006,0.892,-0.401
1604168752787,2020-10-31T14:25:52.787,5.580,-0.005,0.891,-0.397
1604168752797,2020-10-31T14:25:52.797,5.590,-0.001,0.884,-0.383
1604168752807,2020-10-31T14:25:52.807,5.600,-0.002,0.875,-0.380
1604168752817,2020-10-31T14:25:52.817,5.610,-0.007,0.876,-0.376
1604168752827,2020-10-31T14:25:52.827,5.620,-0.012,0.877,-0.380
1604168752837,2020-10-31T14:25:52.837,5.630,-0.014,0.875,-0.375
1604168752847,2020-10-31T14:25:52.847,5.640,-0.019,0.880,-0.375
1604168752857,2020-10-31T14:25:52.857,5.650,-0.020,0.892,-0.382
1604168752867,2020-10-31T14:25:52.867,5.660,-0.022,0.897,-0.383
1604168752877,2020-10-31T14:25:52.877,5.670,-0.027,0.896,-0.381
1604168752887,2020-10-31T14:25:52.887,5.680,-0.030,0.897,-0.384
1604168752897,2020-10-31T14:25:52.897,5.690,-0.026,0.896,-0.380
1604168752907,2020-10-31T14:25:52.907,5.700,-0.023,0.890,-0.374
1604168752917,2020-10-31T14:25:52.917,5.710,-0.022,0.884,-0.367
1604168752927,2020-10-31T14:25:52.927,5.720,-0.026,0.885,-0.364
1604168752937,2020-10-31T14:25:52.937,5.730,-0.022,0.889,-0.363
1604168752947,2020-10-31T14:25:52.947,5.740,-0.023,0.893,-0.364
1604168752957,2020-10-31T14:25:52.957,5.750,-0.027,0.897,-0.366
1604168752967,2020-10-31T14:25:52.967,5.760,-0.030,0.902,-0.366
1604168752977,2020-10-31T14:25:52.977,5.770,-0.029,0.904,-0.367
1604168752987,2020-10-31T14:25:52.987,5.780,-0.025,0.902,-0.367
1604168752997,2020-10-31T14:25:52.997,5.790,-0.024,0.900,-0.367
1604168753007,2020-10-31T14:25:53.007,5.800,-0.025,0.906,-0.364
1604168753017,2020-10-31T14:25:53.017,5.810,-0.021,0.908,-0.364
1604168753027,2020-10-31T14:25:53.027,5.820,-0.019,0.908,-0.364
1604168753037,2020-10-31T14:25:53.037,5.830,-0.023,0.909,-0.363
1604168753047,2020-10-31T14:25:53.047,5.840,-0.027,0.909,-0.361
1604168753057,2020-10-31T14:25:53.057,5.850,-0.021,0.905,-0.361
1604168753067,2020-10-31T14:25:53.067,5.860,-0.016,0.901,-0.361
1604168753077,2020-10-31T14:25:53.077,5.870,-0.012,0.897,-0.364
1604168753087,2020-10-31T14:25:53.087,5.880,-0.013,0.899,-0.366
1604168753097,2020-10-31T14:25:53.097,5.890,-0.013,0.909,-0.373
1604168753107,2020-10-31T14:25:53.107,5.900,-0.013,0.915,-0.376
1604168753117,2020-10-31T14:25:53.117,5.910,-0.011,0.909,-0.377
1604168753127,2020-10-31T14:25:53.127,5.920,-0.011,0.902,-0.373
1604168753137,2020-10-31T14:25:53.137,5.930,-0.008,0.894,-0.371
1604168753147,2020-10-31T14:25:53.147,5.940,-0.006,0.892,-0.374
1604168753157,2020-10-31T14:25:53.157,5.950,-0.003,0.890,-0.369
1604168753167,2020-10-31T14:25:53.167,5.960,-0.004,0.883,-0.369
1604168753177,2020-10-31T14:25:53.177,5.970,-0.011,0.899,-0.383
1604168753187,2020-10-31T14:25:53.187,5.980,-0.015,0.917,-0.394
1604168753197,2020-10-31T14:25:53.197,5.990,-0.018,0.918,-0.395
1604168753207,2020-10-31T14:25:53.207,6.000,-0.019,0.910,-0.393
1604168753217,2020-10-31T14:25:53.217,6.010,-0.021,0.898,-0.391
1604168753227,2020-10-31T14:25:53.227,6.020,-0.020,0.892,-0.387
1604168753237,2020-10-31T14:25:53.237,6.030,-0.019,0.886,-0.383
1604168753247,2020-10-31T14:25:53.247,6.040,-0.018,0.877,-0.383
1604168753257,2020-10-31T14:25:53.257,6.050,-0.017,0.873,-0.381
1604168753267,2020-10-31T14:25:53.267,6.060,-0.022,0.869,-0.377
1604168753277,2020-10-31T14:25:53.277,6.070,-0.028,0.868,-0.379
1604168753287,2020-10-31T14:25:53.287,6.080,-0.029,0.872,-0.384
1604168753297,2020-10-31T14:25:53.297,6.090,-0.030,0.872,-0.384
1604168753307,2020-10-31T14:25:53.307,6.100,-0.029,0.878,-0.393
1604168753317,2020-10-31T14:25:53.317,6.110,-0.025,0.875,-0.389
1604168753327,2020-10-31T14:25:53.327,6.120,-0.017,0.867,-0.377
1604168753337,2020-10-31T14:25:53.337,6.130,-0.008,0.856,-0.366
1604168753347,2020-10-31T14:25:53.347,6.140,-0.003,0.854,-0.369
1604168753357,2020-10-31T14:25:53.357,6.150,0.002,0.853,-0.370
1604168753367,2020-10-31T14:25:53.367,6.160,-0.002,0.863,-0.375
1604168753377,2020-10-31T14:25:53.377,6.170,-0.001,0.870,-0.375
1604168753387,2020-10-31T14:25:53.387,6.180,0.003,0.862,-0.375
1604168753397,2020-10-31T14:25:53.397,6.190,0.006,0.862,-0.375
1604168753407,2020-10-31T14:25:53.407,6.200,0.008,0.861,-0.376
1604168753417,2020-10-31T14:25:53.417,6.210,0.011,0.864,-0.380
1604168753427,2020-10-31T14:25:53.427,6.220,0.014,0.867,-0.381
1604168753437,2020-10-31T14:25:53.437,6.230,0.021,0.869,-0.379
1604168753447,2020-10-31T14:25:53.447,6.240,0.032,0.864,-0.370
1604168753457,2020-10-31T14:25:53.457,6.250,0.038,0.856,-0.358
1604168753467,2020-10-31T14:25:53.467,6.260,0.049,0.854,-0.348
1604168753477,2020-10-31T14:25:53.477,6.270,0.058,0.859,-0.338
1604168753487,2020-10-31T14:25:53.487,6.280,0.068,0.871,-0.338
1604168753497,2020-10-31T14:25:53.497,6.290,0.063,0.882,-0.333
1604168753507,2020-10-31T14:25:53.507,6.300,0.059,0.887,-0.326
1604168753517,2020-10-31T14:25:53.517,6.310,0.061,0.902,-0.332
1604168753527,2020-10-31T14:25:53.527,6.320,0.063,0.919,-0.333
1604168753537,2020-10-31T14:25:53.537,6.330,0.065,0.929,-0.331
1604168753547,2020-10-31T14:25:53.547,6.340,0.066,0.938,-0.335
1604168753557,2020-10-31T14:25:53.557,6.350,0.072,0.946,-0.334
1604168753567,2020-10-31T14:25:53.567,6.360,0.078,0.940,-0.327
1604168753577,2020-10-31T14:25:53.577,6.370,0.083,0.940,-0.322
1604168753587,2020-10-31T14:25:53.587,6.380,0.086,0.941,-0.319
1604168753597,2020-10-31T14:25:53.597,6.390,0.089,0.939,-0.313
1604168753607,2020-10-31T14:25:53.607,6.400,0.090,0.936,-0.313
1604168753617,2020-10-31T14:25:53.617,6.410,0.089,0.934,-0.307
1604168753627,2020-10-31T14:25:53.627,6.420,0.095,0.926,-0.303
1604168753637,2020-10-31T14:25:53.637,6.430,0.096,0.922,-0.299
1604168753647,2020-10-31T14:25:53.647,6.440,0.099,0.926,-0.293
1604168753657,2020-10-31T14:25:53.657,6.450,0.104,0.923,-0.286
1604168753667,2020-10-31T14:25:53.667,6.460,0.107,0.916,-0.278
1604168753677,2020-10-31T14:25:53.677,6.470,0.106,0.919,-0.273
1604168753687,2020-10-31T14:25:53.687,6.480,0.110,0.920,-0.272
1604168753697,2020-10-31T14:25:53.697,6.490,0.113,0.922,-0.269
1604168753707,2020-10-31T14:25:53.707,6.500,0.111,0.925,-0.266
1604168753717,2020-10-31T14:25:53.717,6.510,0.113,0.926,-0.264
1604168753727,2020-10-31T14:25:53.727,6.520,0.113,0.930,-0.265
1604168753737,2020-10-31T14:25:53.737,6.530,0.115,0.934,-0.267
1604168753747,2020-10-31T14:25:53.747,6.540,0.120,0.933,-0.263
1604168753757,2020-10-31T14:25:53.757,6.550,0.121,0.935,-0.258
1604168753767,2020-10-31T14:25:53.767,6.560,0.122,0.941,-0.260
1604168753777,2020-10-31T14:25:53.777,6.570,0.125,0.941,-0.254
1604168753787,2020-10-31T14:25:53.787,6.580,0.125,0.941,-0.247
1604168753797,2020-10-31T14:25:53.797,6.590,0.124,0.952,-0.246
1604168753807,2020-10-31T14:25:53.807,6.600,0.122,0.967,-0.250
1604168753817,2020-10-31T14:25:53.817,6.610,0.121,0.979,-0.257
1604168753827,2020-10-31T14:25:53.827,6.620,0.116,0.989,-0.260
1604168753837,2020-10-31T14:25:53.837,6.630,0.113,0.990,-0.256
1604168753847,2020-10-31T14:25:53.847,6.640,0.109,0.990,-0.259
1604168753857,2020-10-31T14:25:53.857,6.650,0.101,0.987,-0.259
1604168753867,2020-10-31T14:25:53.867,6.660,0.099,0.985,-0.256
1604168753877,2020-10-31T14:25:53.877,6.670,0.094,0.981,-0.255
1604168753887,2020-10-31T14:25:53.887,6.680,0.094,0.978,-0.256
1604168753897,2020-10-31T14:25:53.897,6.690,0.093,0.970,-0.255
1604168753907,2020-10-31T14:25:53.907,6.700,0.086,0.968,-0.258
1604168753917,2020-10-31T14:25:53.917,6.710,0.083,0.961,-0.256
1604168753927,2020-10-31T14:25:53.927,6.720,0.089,0.948,-0.252
1604168753937,2020-10-31T14:25:53.937,6.730,0.091,0.932,-0.253
1604168753947,2020-10-31T14:25:53.947,6.740,0.080,0.926,-0.252
1604168753957,2020-10-31T14:25:53.957,6.750,0.082,0.917,-0.250
1604168753967,2020-10-31T14:25:53.967,6.760,0.084,0.918,-0.257
1604168753977,2020-10-31T14:25:53.977,6.770,0.084,0.932,-0.268
1604168753987,2020-10-31T14:25:53.987,6.780,0.079,0.954,-0.283
1604168753997,2020-10-31T14:25:53.997,6.790,0.081,0.964,-0.293
1604168754007,2020-10-31T14:25:54.007,6.800,0.103,0.910,-0.268
1604168754017,2020-10-31T14:25:54.017,6.810,0.089,0.891,-0.261
1604168754027,2020-10-31T14:25:54.027,6.820,0.068,0.921,-0.283
1604168754037,2020-10-31T14:25:54.037,6.830,0.075,0.940,-0.288
1604168754047,2020-10-31T14:25:54.047,6.840,0.074,0.945,-0.291
1604168754057,2020-10-31T14:25:54.057,6.850,0.077,0.945,-0.288
1604168754067,2020-10-31T14:25:54.067,6.860,0.088,0.932,-0.274
1604168754077,2020-10-31T14:25:54.077,6.870,0.098,0.917,-0.263
1604168754087,2020-10-31T14:25:54.087,6.880,0.107,0.910,-0.247
1604168754097,2020-10-31T14:25:54.097,6.890,0.116,0.890,-0.227
1604168754107,2020-10-31T14:25:54.107,6.900,0.125,0.875,-0.211
1604168754117,2020-10-31T14:25:54.117,6.910,0.125,0.895,-0.221
1604168754127,2020-10-31T14:25:54.127,6.920,0.113,0.929,-0.244
1604168754137,2020-10-31T14:25:54.137,6.930,0.094,0.964,-0.275
1604168754147,2020-10-31T14:25:54.147,6.940,0.083,1.001,-0.304
1604168754157,2020-10-31T14:25:54.157,6.950,0.079,1.031,-0.318
1604168754167,2020-10-31T14:25:54.167,6.960,0.076,1.033,-0.320
1604168754177,2020-10-31T14:25:54.177,6.970,0.075,1.019,-0.318
1604168754187,2020-10-31T14:25:54.187,6.980,0.077,1.001,-0.319
1604168754197,2020-10-31T14:25:54.197,6.990,0.083,0.975,-0.311
1604168754207,2020-10-31T14:25:54.207,7.000,0.091,0.936,-0.289
1604168754217,2020-10-31T14:25:54.217,7.010,0.103,0.899,-0.276
1604168754227,2020-10-31T14:25:54.227,7.020,0.113,0.867,-0.266
1604168754237,2020-10-31T14:25:54.237,7.030,0.124,0.841,-0.252
1604168754247,2020-10-31T14:25:54.247,7.040,0.133,0.826,-0.250
1604168754257,2020-10-31T14:25:54.257,7.050,0.137,0.823,-0.253
1604168754267,2020-10-31T14:25:54.267,7.060,0.137,0.821,-0.252
1604168754277,2020-10-31T14:25:54.277,7.070,0.142,0.827,-0.265
1604168754287,2020-10-31T14:25:54.287,7.080,0.133,0.854,-0.284
1604168754297,2020-10-31T14:25:54.297,7.090,0.122,0.876,-0.299
1604168754307,2020-10-31T14:25:54.307,7.100,0.125,0.891,-0.306
1604168754317,2020-10-31T14:25:54.317,7.110,0.130,0.897,-0.300
1604168754327,2020-10-31T14:25:54.327,7.120,0.135,0.896,-0.298
1604168754337,2020-10-31T14:25:54.337,7.130,0.136,0.901,-0.297
