epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604166565877,2020-10-31T13:49:25.877,3.630,0.044,0.939,-0.290
1604166565887,2020-10-31T13:49:25.887,3.640,0.047,0.938,-0.286
1604166565897,2020-10-31T13:49:25.897,3.650,0.048,0.933,-0.285
1604166565907,2020-10-31T13:49:25.907,3.660,0.046,0.928,-0.287
1604166565917,2020-10-31T13:49:25.917,3.670,0.047,0.929,-0.290
1604166565927,2020-10-31T13:49:25.927,3.680,0.042,0.936,-0.294
1604166565937,2020-10-31T13:49:25.937,3.690,0.042,0.941,-0.296
1604166565947,2020-10-31T13:49:25.947,3.700,0.048,0.938,-0.289
1604166565957,2020-10-31T13:49:25.957,3.710,0.049,0.930,-0.285
1604166565967,2020-10-31T13:49:25.967,3.720,0.047,0.929,-0.291
1604166565977,2020-10-31T13:49:25.977,3.730,0.050,0.931,-0.289
1604166565987,2020-10-31T13:49:25.987,3.740,0.052,0.937,-0.289
1604166565997,2020-10-31T13:49:25.997,3.750,0.051,0.938,-0.291
1604166566007,2020-10-31T13:49:26.007,3.760,0.052,0.934,-0.285
1604166566017,2020-10-31T13:49:26.017,3.770,0.049,0.927,-0.277
1604166566027,2020-10-31T13:49:26.027,3.780,0.049,0.924,-0.278
1604166566037,2020-10-31T13:49:26.037,3.790,0.049,0.924,-0.279
1604166566047,2020-10-31T13:49:26.047,3.800,0.049,0.929,-0.281
1604166566057,2020-10-31T13:49:26.057,3.810,0.053,0.934,-0.285
1604166566067,2020-10-31T13:49:26.067,3.820,0.050,0.938,-0.284
1604166566077,2020-10-31T13:49:26.077,3.830,0.047,0.939,-0.286
1604166566087,2020-10-31T13:49:26.087,3.840,0.051,0.937,-0.282
1604166566097,2020-10-31T13:49:26.097,3.850,0.052,0.937,-0.279
1604166566107,2020-10-31T13:49:26.107,3.860,0.053,0.935,-0.278
1604166566117,2020-10-31T13:49:26.117,3.870,0.053,0.938,-0.279
1604166566127,2020-10-31T13:49:26.127,3.880,0.048,0.939,-0.279
1604166566137,2020-10-31T13:49:26.137,3.890,0.051,0.938,-0.280
1604166566147,2020-10-31T13:49:26.147,3.900,0.053,0.939,-0.277
1604166566157,2020-10-31T13:49:26.157,3.910,0.050,0.939,-0.275
1604166566167,2020-10-31T13:49:26.167,3.920,0.044,0.932,-0.278
1604166566177,2020-10-31T13:49:26.177,3.930,0.050,0.941,-0.280
1604166566187,2020-10-31T13:49:26.187,3.940,0.055,0.948,-0.282
1604166566197,2020-10-31T13:49:26.197,3.950,0.048,0.947,-0.279
1604166566207,2020-10-31T13:49:26.207,3.960,0.050,0.944,-0.278
1604166566217,2020-10-31T13:49:26.217,3.970,0.050,0.946,-0.276
1604166566227,2020-10-31T13:49:26.227,3.980,0.042,0.942,-0.278
1604166566237,2020-10-31T13:49:26.237,3.990,0.042,0.936,-0.273
1604166566247,2020-10-31T13:49:26.247,4.000,0.046,0.935,-0.270
1604166566257,2020-10-31T13:49:26.257,4.010,0.046,0.937,-0.273
1604166566267,2020-10-31T13:49:26.267,4.020,0.043,0.933,-0.273
1604166566277,2020-10-31T13:49:26.277,4.030,0.042,0.944,-0.279
1604166566287,2020-10-31T13:49:26.287,4.040,0.053,0.943,-0.274
1604166566297,2020-10-31T13:49:26.297,4.050,0.056,0.919,-0.260
1604166566307,2020-10-31T13:49:26.307,4.060,0.045,0.927,-0.265
1604166566317,2020-10-31T13:49:26.317,4.070,0.041,0.937,-0.270
1604166566327,2020-10-31T13:49:26.327,4.080,0.043,0.936,-0.266
1604166566337,2020-10-31T13:49:26.337,4.090,0.042,0.937,-0.269
1604166566347,2020-10-31T13:49:26.347,4.100,0.041,0.938,-0.267
1604166566357,2020-10-31T13:49:26.357,4.110,0.038,0.923,-0.259
1604166566367,2020-10-31T13:49:26.367,4.120,0.050,0.922,-0.258
1604166566377,2020-10-31T13:49:26.377,4.130,0.060,0.936,-0.258
1604166566387,2020-10-31T13:49:26.387,4.140,0.048,0.941,-0.262
1604166566397,2020-10-31T13:49:26.397,4.150,0.029,0.938,-0.266
1604166566407,2020-10-31T13:49:26.407,4.160,0.033,0.943,-0.273
1604166566417,2020-10-31T13:49:26.417,4.170,0.041,0.955,-0.275
1604166566427,2020-10-31T13:49:26.427,4.180,0.042,0.951,-0.274
1604166566437,2020-10-31T13:49:26.437,4.190,0.060,0.944,-0.266
1604166566447,2020-10-31T13:49:26.447,4.200,0.066,0.953,-0.277
1604166566457,2020-10-31T13:49:26.457,4.210,0.071,0.947,-0.285
1604166566467,2020-10-31T13:49:26.467,4.220,0.082,0.941,-0.282
1604166566477,2020-10-31T13:49:26.477,4.230,0.083,0.944,-0.289
1604166566487,2020-10-31T13:49:26.487,4.240,0.073,0.934,-0.287
1604166566497,2020-10-31T13:49:26.497,4.250,0.070,0.922,-0.285
1604166566507,2020-10-31T13:49:26.507,4.260,0.074,0.927,-0.285
1604166566517,2020-10-31T13:49:26.517,4.270,0.081,0.937,-0.286
1604166566527,2020-10-31T13:49:26.527,4.280,0.086,0.941,-0.282
1604166566537,2020-10-31T13:49:26.537,4.290,0.082,0.943,-0.285
1604166566547,2020-10-31T13:49:26.547,4.300,0.077,0.950,-0.289
1604166566557,2020-10-31T13:49:26.557,4.310,0.077,0.959,-0.294
1604166566567,2020-10-31T13:49:26.567,4.320,0.077,0.966,-0.299
1604166566577,2020-10-31T13:49:26.577,4.330,0.074,0.973,-0.301
1604166566587,2020-10-31T13:49:26.587,4.340,0.068,0.971,-0.300
1604166566597,2020-10-31T13:49:26.597,4.350,0.067,0.969,-0.300
1604166566607,2020-10-31T13:49:26.607,4.360,0.070,0.962,-0.297
1604166566617,2020-10-31T13:49:26.617,4.370,0.063,0.949,-0.295
1604166566627,2020-10-31T13:49:26.627,4.380,0.054,0.952,-0.299
1604166566637,2020-10-31T13:49:26.637,4.390,0.052,0.958,-0.302
1604166566647,2020-10-31T13:49:26.647,4.400,0.046,0.946,-0.295
1604166566657,2020-10-31T13:49:26.657,4.410,0.064,0.938,-0.289
1604166566667,2020-10-31T13:49:26.667,4.420,0.076,0.921,-0.282
1604166566677,2020-10-31T13:49:26.677,4.430,0.070,0.897,-0.275
1604166566687,2020-10-31T13:49:26.687,4.440,0.066,0.888,-0.274
1604166566697,2020-10-31T13:49:26.697,4.450,0.069,0.882,-0.271
1604166566707,2020-10-31T13:49:26.707,4.460,0.068,0.880,-0.272
1604166566717,2020-10-31T13:49:26.717,4.470,0.065,0.902,-0.291
1604166566727,2020-10-31T13:49:26.727,4.480,0.067,0.932,-0.304
1604166566737,2020-10-31T13:49:26.737,4.490,0.073,0.931,-0.305
1604166566747,2020-10-31T13:49:26.747,4.500,0.075,0.920,-0.299
1604166566757,2020-10-31T13:49:26.757,4.510,0.074,0.899,-0.283
1604166566767,2020-10-31T13:49:26.767,4.520,0.075,0.878,-0.272
1604166566777,2020-10-31T13:49:26.777,4.530,0.084,0.867,-0.259
1604166566787,2020-10-31T13:49:26.787,4.540,0.092,0.861,-0.255
1604166566797,2020-10-31T13:49:26.797,4.550,0.097,0.867,-0.258
1604166566807,2020-10-31T13:49:26.807,4.560,0.098,0.879,-0.258
1604166566817,2020-10-31T13:49:26.817,4.570,0.097,0.884,-0.253
1604166566827,2020-10-31T13:49:26.827,4.580,0.095,0.896,-0.257
1604166566837,2020-10-31T13:49:26.837,4.590,0.102,0.925,-0.261
1604166566847,2020-10-31T13:49:26.847,4.600,0.105,0.943,-0.262
1604166566857,2020-10-31T13:49:26.857,4.610,0.106,0.959,-0.264
1604166566867,2020-10-31T13:49:26.867,4.620,0.112,0.965,-0.262
1604166566877,2020-10-31T13:49:26.877,4.630,0.111,0.959,-0.252
1604166566887,2020-10-31T13:49:26.887,4.640,0.098,0.958,-0.250
1604166566897,2020-10-31T13:49:26.897,4.650,0.091,0.959,-0.244
1604166566907,2020-10-31T13:49:26.907,4.660,0.098,0.965,-0.240
1604166566917,2020-10-31T13:49:26.917,4.670,0.096,0.963,-0.239
1604166566927,2020-10-31T13:49:26.927,4.680,0.091,0.966,-0.235
1604166566937,2020-10-31T13:49:26.937,4.690,0.088,0.968,-0.227
1604166566947,2020-10-31T13:49:26.947,4.700,0.078,0.961,-0.213
1604166566957,2020-10-31T13:49:26.957,4.710,0.062,0.948,-0.204
1604166566967,2020-10-31T13:49:26.967,4.720,0.054,0.930,-0.188
1604166566977,2020-10-31T13:49:26.977,4.730,0.043,0.904,-0.171
1604166566987,2020-10-31T13:49:26.987,4.740,0.024,0.896,-0.156
1604166566997,2020-10-31T13:49:26.997,4.750,0.008,0.913,-0.158
1604166567007,2020-10-31T13:49:27.007,4.760,-0.005,0.951,-0.174
1604166567017,2020-10-31T13:49:27.017,4.770,-0.021,1.000,-0.189
1604166567027,2020-10-31T13:49:27.027,4.780,-0.027,1.037,-0.190
1604166567037,2020-10-31T13:49:27.037,4.790,-0.027,1.045,-0.177
1604166567047,2020-10-31T13:49:27.047,4.800,-0.028,1.035,-0.164
1604166567057,2020-10-31T13:49:27.057,4.810,-0.020,1.007,-0.142
1604166567067,2020-10-31T13:49:27.067,4.820,-0.009,0.984,-0.126
1604166567077,2020-10-31T13:49:27.077,4.830,0.004,0.991,-0.137
1604166567087,2020-10-31T13:49:27.087,4.840,0.022,1.010,-0.152
1604166567097,2020-10-31T13:49:27.097,4.850,0.045,1.023,-0.165
1604166567107,2020-10-31T13:49:27.107,4.860,0.069,1.027,-0.173
1604166567117,2020-10-31T13:49:27.117,4.870,0.087,1.025,-0.174
1604166567127,2020-10-31T13:49:27.127,4.880,0.093,1.025,-0.185
1604166567137,2020-10-31T13:49:27.137,4.890,0.097,1.027,-0.190
1604166567147,2020-10-31T13:49:27.147,4.900,0.095,1.030,-0.196
1604166567157,2020-10-31T13:49:27.157,4.910,0.088,1.038,-0.208
1604166567167,2020-10-31T13:49:27.167,4.920,0.089,1.045,-0.215
1604166567177,2020-10-31T13:49:27.177,4.930,0.087,1.042,-0.221
1604166567187,2020-10-31T13:49:27.187,4.940,0.084,1.027,-0.220
1604166567197,2020-10-31T13:49:27.197,4.950,0.076,1.014,-0.223
1604166567207,2020-10-31T13:49:27.207,4.960,0.067,1.006,-0.224
1604166567217,2020-10-31T13:49:27.217,4.970,0.066,0.996,-0.232
1604166567227,2020-10-31T13:49:27.227,4.980,0.069,0.990,-0.238
1604166567237,2020-10-31T13:49:27.237,4.990,0.065,0.978,-0.235
1604166567247,2020-10-31T13:49:27.247,5.000,0.063,0.965,-0.238
1604166567257,2020-10-31T13:49:27.257,5.010,0.063,0.945,-0.236
1604166567267,2020-10-31T13:49:27.267,5.020,0.057,0.926,-0.228
1604166567277,2020-10-31T13:49:27.277,5.030,0.059,0.899,-0.226
1604166567287,2020-10-31T13:49:27.287,5.040,0.065,0.874,-0.216
1604166567297,2020-10-31T13:49:27.297,5.050,0.062,0.873,-0.223
1604166567307,2020-10-31T13:49:27.307,5.060,0.049,0.890,-0.228
1604166567317,2020-10-31T13:49:27.317,5.070,0.039,0.917,-0.243
1604166567327,2020-10-31T13:49:27.327,5.080,0.031,0.941,-0.256
1604166567337,2020-10-31T13:49:27.337,5.090,0.030,0.932,-0.254
1604166567347,2020-10-31T13:49:27.347,5.100,0.034,0.911,-0.241
1604166567357,2020-10-31T13:49:27.357,5.110,0.031,0.891,-0.237
1604166567367,2020-10-31T13:49:27.367,5.120,0.034,0.880,-0.237
1604166567377,2020-10-31T13:49:27.377,5.130,0.033,0.874,-0.249
1604166567387,2020-10-31T13:49:27.387,5.140,0.029,0.895,-0.255
1604166567397,2020-10-31T13:49:27.397,5.150,0.018,0.918,-0.268
1604166567407,2020-10-31T13:49:27.407,5.160,0.010,0.938,-0.277
1604166567417,2020-10-31T13:49:27.417,5.170,0.005,0.939,-0.277
1604166567427,2020-10-31T13:49:27.427,5.180,0.005,0.954,-0.299
1604166567437,2020-10-31T13:49:27.437,5.190,0.003,0.952,-0.295
1604166567447,2020-10-31T13:49:27.447,5.200,0.002,0.927,-0.288
1604166567457,2020-10-31T13:49:27.457,5.210,0.027,0.905,-0.286
1604166567467,2020-10-31T13:49:27.467,5.220,0.070,0.832,-0.265
1604166567477,2020-10-31T13:49:27.477,5.230,0.126,0.794,-0.258
1604166567487,2020-10-31T13:49:27.487,5.240,0.208,0.820,-0.278
1604166567497,2020-10-31T13:49:27.497,5.250,0.289,0.868,-0.298
1604166567507,2020-10-31T13:49:27.507,5.260,0.338,0.911,-0.316
1604166567517,2020-10-31T13:49:27.517,5.270,0.355,0.947,-0.330
1604166567527,2020-10-31T13:49:27.527,5.280,0.360,0.963,-0.335
1604166567537,2020-10-31T13:49:27.537,5.290,0.360,0.957,-0.328
1604166567547,2020-10-31T13:49:27.547,5.300,0.349,0.946,-0.312
1604166567557,2020-10-31T13:49:27.557,5.310,0.336,0.923,-0.288
1604166567567,2020-10-31T13:49:27.567,5.320,0.321,0.885,-0.269
1604166567577,2020-10-31T13:49:27.577,5.330,0.293,0.872,-0.260
1604166567587,2020-10-31T13:49:27.587,5.340,0.250,0.886,-0.263
1604166567597,2020-10-31T13:49:27.597,5.350,0.207,0.892,-0.253
1604166567607,2020-10-31T13:49:27.607,5.360,0.166,0.907,-0.250
1604166567617,2020-10-31T13:49:27.617,5.370,0.122,0.943,-0.265
1604166567627,2020-10-31T13:49:27.627,5.380,0.096,0.979,-0.275
1604166567637,2020-10-31T13:49:27.637,5.390,0.081,0.990,-0.279
1604166567647,2020-10-31T13:49:27.647,5.400,0.072,1.016,-0.283
1604166567657,2020-10-31T13:49:27.657,5.410,0.055,1.015,-0.275
1604166567667,2020-10-31T13:49:27.667,5.420,0.063,1.000,-0.280
1604166567677,2020-10-31T13:49:27.677,5.430,0.084,0.984,-0.272
1604166567687,2020-10-31T13:49:27.687,5.440,0.095,0.972,-0.268
1604166567697,2020-10-31T13:49:27.697,5.450,0.104,0.958,-0.266
1604166567707,2020-10-31T13:49:27.707,5.460,0.120,0.949,-0.269
1604166567717,2020-10-31T13:49:27.717,5.470,0.140,0.949,-0.271
1604166567727,2020-10-31T13:49:27.727,5.480,0.162,0.937,-0.262
1604166567737,2020-10-31T13:49:27.737,5.490,0.174,0.904,-0.245
1604166567747,2020-10-31T13:49:27.747,5.500,0.185,0.892,-0.243
1604166567757,2020-10-31T13:49:27.757,5.510,0.192,0.877,-0.237
1604166567767,2020-10-31T13:49:27.767,5.520,0.191,0.874,-0.229
1604166567777,2020-10-31T13:49:27.777,5.530,0.195,0.873,-0.218
1604166567787,2020-10-31T13:49:27.787,5.540,0.186,0.869,-0.208
1604166567797,2020-10-31T13:49:27.797,5.550,0.180,0.885,-0.207
1604166567807,2020-10-31T13:49:27.807,5.560,0.179,0.903,-0.200
1604166567817,2020-10-31T13:49:27.817,5.570,0.178,0.927,-0.202
1604166567827,2020-10-31T13:49:27.827,5.580,0.181,0.938,-0.196
1604166567837,2020-10-31T13:49:27.837,5.590,0.180,0.961,-0.197
1604166567847,2020-10-31T13:49:27.847,5.600,0.184,0.967,-0.189
1604166567857,2020-10-31T13:49:27.857,5.610,0.185,0.961,-0.181
1604166567867,2020-10-31T13:49:27.867,5.620,0.188,0.959,-0.181
1604166567877,2020-10-31T13:49:27.877,5.630,0.185,0.959,-0.188
1604166567887,2020-10-31T13:49:27.887,5.640,0.184,0.951,-0.197
1604166567897,2020-10-31T13:49:27.897,5.650,0.194,0.969,-0.209
1604166567907,2020-10-31T13:49:27.907,5.660,0.202,0.951,-0.205
1604166567917,2020-10-31T13:49:27.917,5.670,0.204,0.951,-0.210
1604166567927,2020-10-31T13:49:27.927,5.680,0.203,0.955,-0.219
1604166567937,2020-10-31T13:49:27.937,5.690,0.210,0.953,-0.227
1604166567947,2020-10-31T13:49:27.947,5.700,0.219,0.950,-0.237
1604166567957,2020-10-31T13:49:27.957,5.710,0.221,0.950,-0.250
1604166567967,2020-10-31T13:49:27.967,5.720,0.219,0.956,-0.266
1604166567977,2020-10-31T13:49:27.977,5.730,0.220,0.950,-0.273
1604166567987,2020-10-31T13:49:27.987,5.740,0.223,0.947,-0.282
1604166567997,2020-10-31T13:49:27.997,5.750,0.221,0.948,-0.294
1604166568007,2020-10-31T13:49:28.007,5.760,0.223,0.948,-0.302
1604166568017,2020-10-31T13:49:28.017,5.770,0.228,0.940,-0.308
1604166568027,2020-10-31T13:49:28.027,5.780,0.234,0.930,-0.312
1604166568037,2020-10-31T13:49:28.037,5.790,0.230,0.922,-0.323
1604166568047,2020-10-31T13:49:28.047,5.800,0.223,0.912,-0.323
1604166568057,2020-10-31T13:49:28.057,5.810,0.222,0.906,-0.329
1604166568067,2020-10-31T13:49:28.067,5.820,0.217,0.896,-0.326
1604166568077,2020-10-31T13:49:28.077,5.830,0.208,0.897,-0.327
1604166568087,2020-10-31T13:49:28.087,5.840,0.197,0.897,-0.332
1604166568097,2020-10-31T13:49:28.097,5.850,0.188,0.896,-0.331
1604166568107,2020-10-31T13:49:28.107,5.860,0.182,0.892,-0.326
1604166568117,2020-10-31T13:49:28.117,5.870,0.171,0.888,-0.318
1604166568127,2020-10-31T13:49:28.127,5.880,0.161,0.886,-0.313
1604166568137,2020-10-31T13:49:28.137,5.890,0.154,0.881,-0.314
1604166568147,2020-10-31T13:49:28.147,5.900,0.140,0.890,-0.308
1604166568157,2020-10-31T13:49:28.157,5.910,0.128,0.891,-0.310
1604166568167,2020-10-31T13:49:28.167,5.920,0.123,0.894,-0.307
1604166568177,2020-10-31T13:49:28.177,5.930,0.112,0.908,-0.312
1604166568187,2020-10-31T13:49:28.187,5.940,0.102,0.916,-0.314
1604166568197,2020-10-31T13:49:28.197,5.950,0.103,0.932,-0.307
1604166568207,2020-10-31T13:49:28.207,5.960,0.104,0.931,-0.305
1604166568217,2020-10-31T13:49:28.217,5.970,0.105,0.933,-0.305
1604166568227,2020-10-31T13:49:28.227,5.980,0.112,0.935,-0.303
1604166568237,2020-10-31T13:49:28.237,5.990,0.111,0.938,-0.299
1604166568247,2020-10-31T13:49:28.247,6.000,0.106,0.943,-0.305
1604166568257,2020-10-31T13:49:28.257,6.010,0.105,0.951,-0.306
1604166568267,2020-10-31T13:49:28.267,6.020,0.103,0.948,-0.301
1604166568277,2020-10-31T13:49:28.277,6.030,0.106,0.938,-0.297
1604166568287,2020-10-31T13:49:28.287,6.040,0.108,0.935,-0.300
1604166568297,2020-10-31T13:49:28.297,6.050,0.110,0.935,-0.297
1604166568307,2020-10-31T13:49:28.307,6.060,0.107,0.938,-0.301
1604166568317,2020-10-31T13:49:28.317,6.070,0.107,0.940,-0.302
1604166568327,2020-10-31T13:49:28.327,6.080,0.107,0.938,-0.298
1604166568337,2020-10-31T13:49:28.337,6.090,0.099,0.942,-0.302
1604166568347,2020-10-31T13:49:28.347,6.100,0.088,0.947,-0.302
1604166568357,2020-10-31T13:49:28.357,6.110,0.082,0.949,-0.302
1604166568367,2020-10-31T13:49:28.367,6.120,0.075,0.950,-0.302
1604166568377,2020-10-31T13:49:28.377,6.130,0.063,0.949,-0.303
1604166568387,2020-10-31T13:49:28.387,6.140,0.057,0.949,-0.305
1604166568397,2020-10-31T13:49:28.397,6.150,0.054,0.940,-0.298
1604166568407,2020-10-31T13:49:28.407,6.160,0.053,0.934,-0.290
1604166568417,2020-10-31T13:49:28.417,6.170,0.054,0.935,-0.282
1604166568427,2020-10-31T13:49:28.427,6.180,0.062,0.937,-0.278
1604166568437,2020-10-31T13:49:28.437,6.190,0.057,0.935,-0.277
1604166568447,2020-10-31T13:49:28.447,6.200,0.050,0.938,-0.282
1604166568457,2020-10-31T13:49:28.457,6.210,0.045,0.942,-0.293
1604166568467,2020-10-31T13:49:28.467,6.220,0.037,0.948,-0.308
1604166568477,2020-10-31T13:49:28.477,6.230,0.031,0.955,-0.325
1604166568487,2020-10-31T13:49:28.487,6.240,0.027,0.957,-0.341
1604166568497,2020-10-31T13:49:28.497,6.250,0.028,0.948,-0.344
1604166568507,2020-10-31T13:49:28.507,6.260,0.026,0.947,-0.350
1604166568517,2020-10-31T13:49:28.517,6.270,0.031,0.939,-0.353
1604166568527,2020-10-31T13:49:28.527,6.280,0.041,0.925,-0.352
1604166568537,2020-10-31T13:49:28.537,6.290,0.048,0.921,-0.351
1604166568547,2020-10-31T13:49:28.547,6.300,0.058,0.914,-0.354
1604166568557,2020-10-31T13:49:28.557,6.310,0.071,0.906,-0.355
1604166568567,2020-10-31T13:49:28.567,6.320,0.076,0.906,-0.359
1604166568577,2020-10-31T13:49:28.577,6.330,0.082,0.909,-0.363
1604166568587,2020-10-31T13:49:28.587,6.340,0.085,0.897,-0.360
1604166568597,2020-10-31T13:49:28.597,6.350,0.082,0.897,-0.361
1604166568607,2020-10-31T13:49:28.607,6.360,0.076,0.900,-0.361
1604166568617,2020-10-31T13:49:28.617,6.370,0.078,0.903,-0.366
1604166568627,2020-10-31T13:49:28.627,6.380,0.073,0.897,-0.371
1604166568637,2020-10-31T13:49:28.637,6.390,0.064,0.885,-0.373
1604166568647,2020-10-31T13:49:28.647,6.400,0.057,0.881,-0.369
1604166568657,2020-10-31T13:49:28.657,6.410,0.043,0.879,-0.375
1604166568667,2020-10-31T13:49:28.667,6.420,0.020,0.864,-0.371
1604166568677,2020-10-31T13:49:28.677,6.430,0.001,0.859,-0.367
1604166568687,2020-10-31T13:49:28.687,6.440,-0.007,0.856,-0.371
1604166568697,2020-10-31T13:49:28.697,6.450,-0.014,0.856,-0.374
1604166568707,2020-10-31T13:49:28.707,6.460,-0.022,0.853,-0.375
1604166568717,2020-10-31T13:49:28.717,6.470,-0.027,0.849,-0.379
1604166568727,2020-10-31T13:49:28.727,6.480,-0.022,0.887,-0.405
1604166568737,2020-10-31T13:49:28.737,6.490,0.015,0.914,-0.400
1604166568747,2020-10-31T13:49:28.747,6.500,0.059,0.810,-0.337
1604166568757,2020-10-31T13:49:28.757,6.510,0.038,0.744,-0.329
1604166568767,2020-10-31T13:49:28.767,6.520,-0.007,0.747,-0.341
1604166568777,2020-10-31T13:49:28.777,6.530,-0.024,0.779,-0.354
1604166568787,2020-10-31T13:49:28.787,6.540,-0.031,0.842,-0.380
1604166568797,2020-10-31T13:49:28.797,6.550,-0.041,0.907,-0.410
1604166568807,2020-10-31T13:49:28.807,6.560,-0.042,0.951,-0.423
1604166568817,2020-10-31T13:49:28.817,6.570,-0.034,0.952,-0.418
1604166568827,2020-10-31T13:49:28.827,6.580,-0.024,0.927,-0.415
1604166568837,2020-10-31T13:49:28.837,6.590,-0.018,0.908,-0.415
1604166568847,2020-10-31T13:49:28.847,6.600,-0.006,0.883,-0.403
1604166568857,2020-10-31T13:49:28.857,6.610,0.000,0.870,-0.397
1604166568867,2020-10-31T13:49:28.867,6.620,0.008,0.865,-0.399
1604166568877,2020-10-31T13:49:28.877,6.630,0.019,0.855,-0.394
1604166568887,2020-10-31T13:49:28.887,6.640,0.033,0.852,-0.391
1604166568897,2020-10-31T13:49:28.897,6.650,0.049,0.852,-0.395
1604166568907,2020-10-31T13:49:28.907,6.660,0.063,0.846,-0.397
1604166568917,2020-10-31T13:49:28.917,6.670,0.071,0.840,-0.401
1604166568927,2020-10-31T13:49:28.927,6.680,0.077,0.843,-0.408
1604166568937,2020-10-31T13:49:28.937,6.690,0.090,0.851,-0.419
1604166568947,2020-10-31T13:49:28.947,6.700,0.101,0.853,-0.417
1604166568957,2020-10-31T13:49:28.957,6.710,0.117,0.855,-0.424
1604166568967,2020-10-31T13:49:28.967,6.720,0.136,0.857,-0.428
1604166568977,2020-10-31T13:49:28.977,6.730,0.151,0.862,-0.427
1604166568987,2020-10-31T13:49:28.987,6.740,0.160,0.872,-0.432
1604166568997,2020-10-31T13:49:28.997,6.750,0.164,0.878,-0.431
1604166569007,2020-10-31T13:49:29.007,6.760,0.167,0.883,-0.423
1604166569017,2020-10-31T13:49:29.017,6.770,0.167,0.894,-0.417
1604166569027,2020-10-31T13:49:29.027,6.780,0.167,0.905,-0.412
1604166569037,2020-10-31T13:49:29.037,6.790,0.164,0.907,-0.405
1604166569047,2020-10-31T13:49:29.047,6.800,0.157,0.911,-0.399
1604166569057,2020-10-31T13:49:29.057,6.810,0.149,0.924,-0.404
1604166569067,2020-10-31T13:49:29.067,6.820,0.146,0.918,-0.403
1604166569077,2020-10-31T13:49:29.077,6.830,0.140,0.913,-0.397
1604166569087,2020-10-31T13:49:29.087,6.840,0.134,0.913,-0.403
1604166569097,2020-10-31T13:49:29.097,6.850,0.133,0.915,-0.404
1604166569107,2020-10-31T13:49:29.107,6.860,0.127,0.918,-0.409
1604166569117,2020-10-31T13:49:29.117,6.870,0.125,0.919,-0.408
1604166569127,2020-10-31T13:49:29.127,6.880,0.125,0.911,-0.407
1604166569137,2020-10-31T13:49:29.137,6.890,0.122,0.903,-0.403
1604166569147,2020-10-31T13:49:29.147,6.900,0.125,0.894,-0.407
1604166569157,2020-10-31T13:49:29.157,6.910,0.123,0.882,-0.402
1604166569167,2020-10-31T13:49:29.167,6.920,0.120,0.869,-0.395
1604166569177,2020-10-31T13:49:29.177,6.930,0.122,0.860,-0.398
1604166569187,2020-10-31T13:49:29.187,6.940,0.127,0.862,-0.402
1604166569197,2020-10-31T13:49:29.197,6.950,0.138,0.867,-0.404
1604166569207,2020-10-31T13:49:29.207,6.960,0.151,0.868,-0.406
1604166569217,2020-10-31T13:49:29.217,6.970,0.155,0.865,-0.404
1604166569227,2020-10-31T13:49:29.227,6.980,0.160,0.860,-0.398
1604166569237,2020-10-31T13:49:29.237,6.990,0.160,0.857,-0.396
1604166569247,2020-10-31T13:49:29.247,7.000,0.163,0.853,-0.391
1604166569257,2020-10-31T13:49:29.257,7.010,0.165,0.849,-0.383
1604166569267,2020-10-31T13:49:29.267,7.020,0.167,0.844,-0.374
1604166569277,2020-10-31T13:49:29.277,7.030,0.167,0.836,-0.368
1604166569287,2020-10-31T13:49:29.287,7.040,0.165,0.854,-0.361
1604166569297,2020-10-31T13:49:29.297,7.050,0.164,0.876,-0.360
1604166569307,2020-10-31T13:49:29.307,7.060,0.163,0.883,-0.359
1604166569317,2020-10-31T13:49:29.317,7.070,0.156,0.889,-0.360
1604166569327,2020-10-31T13:49:29.327,7.080,0.152,0.900,-0.359
1604166569337,2020-10-31T13:49:29.337,7.090,0.144,0.915,-0.357
1604166569347,2020-10-31T13:49:29.347,7.100,0.126,0.933,-0.365
