epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604168198624,2020-10-31T14:16:38.624,3.620,-0.053,-0.878,0.538
1604168198634,2020-10-31T14:16:38.634,3.630,-0.056,-0.872,0.535
1604168198644,2020-10-31T14:16:38.644,3.640,-0.058,-0.875,0.533
1604168198654,2020-10-31T14:16:38.654,3.650,-0.053,-0.885,0.539
1604168198664,2020-10-31T14:16:38.664,3.660,-0.052,-0.891,0.545
1604168198674,2020-10-31T14:16:38.674,3.670,-0.055,-0.873,0.526
1604168198684,2020-10-31T14:16:38.684,3.680,-0.055,-0.873,0.530
1604168198694,2020-10-31T14:16:38.694,3.690,-0.054,-0.884,0.542
1604168198704,2020-10-31T14:16:38.704,3.700,-0.055,-0.881,0.537
1604168198714,2020-10-31T14:16:38.714,3.710,-0.051,-0.879,0.535
1604168198724,2020-10-31T14:16:38.724,3.720,-0.050,-0.881,0.540
1604168198734,2020-10-31T14:16:38.734,3.730,-0.056,-0.874,0.532
1604168198744,2020-10-31T14:16:38.744,3.740,-0.056,-0.879,0.536
1604168198754,2020-10-31T14:16:38.754,3.750,-0.054,-0.887,0.545
1604168198764,2020-10-31T14:16:38.764,3.760,-0.056,-0.880,0.538
1604168198774,2020-10-31T14:16:38.774,3.770,-0.054,-0.876,0.528
1604168198784,2020-10-31T14:16:38.784,3.780,-0.055,-0.881,0.532
1604168198794,2020-10-31T14:16:38.794,3.790,-0.054,-0.883,0.537
1604168198804,2020-10-31T14:16:38.804,3.800,-0.056,-0.878,0.533
1604168198814,2020-10-31T14:16:38.814,3.810,-0.055,-0.878,0.536
1604168198824,2020-10-31T14:16:38.824,3.820,-0.053,-0.880,0.536
1604168198834,2020-10-31T14:16:38.834,3.830,-0.055,-0.877,0.533
1604168198844,2020-10-31T14:16:38.844,3.840,-0.053,-0.882,0.538
1604168198854,2020-10-31T14:16:38.854,3.850,-0.052,-0.884,0.538
1604168198864,2020-10-31T14:16:38.864,3.860,-0.051,-0.876,0.537
1604168198874,2020-10-31T14:16:38.874,3.870,-0.054,-0.875,0.533
1604168198884,2020-10-31T14:16:38.884,3.880,-0.053,-0.882,0.536
1604168198894,2020-10-31T14:16:38.894,3.890,-0.053,-0.882,0.538
1604168198904,2020-10-31T14:16:38.904,3.900,-0.056,-0.879,0.536
1604168198914,2020-10-31T14:16:38.914,3.910,-0.052,-0.879,0.533
1604168198924,2020-10-31T14:16:38.924,3.920,-0.053,-0.876,0.532
1604168198934,2020-10-31T14:16:38.934,3.930,-0.055,-0.879,0.537
1604168198944,2020-10-31T14:16:38.944,3.940,-0.056,-0.884,0.541
1604168198954,2020-10-31T14:16:38.954,3.950,-0.053,-0.879,0.538
1604168198964,2020-10-31T14:16:38.964,3.960,-0.052,-0.876,0.532
1604168198974,2020-10-31T14:16:38.974,3.970,-0.052,-0.879,0.536
1604168198984,2020-10-31T14:16:38.984,3.980,-0.051,-0.881,0.535
1604168198994,2020-10-31T14:16:38.994,3.990,-0.052,-0.881,0.538
1604168199004,2020-10-31T14:16:39.004,4.000,-0.054,-0.881,0.539
1604168199014,2020-10-31T14:16:39.014,4.010,-0.053,-0.875,0.538
1604168199024,2020-10-31T14:16:39.024,4.020,-0.058,-0.873,0.533
1604168199034,2020-10-31T14:16:39.034,4.030,-0.053,-0.886,0.538
1604168199044,2020-10-31T14:16:39.044,4.040,-0.052,-0.884,0.543
1604168199054,2020-10-31T14:16:39.054,4.050,-0.053,-0.876,0.529
1604168199064,2020-10-31T14:16:39.064,4.060,-0.055,-0.880,0.535
1604168199074,2020-10-31T14:16:39.074,4.070,-0.053,-0.881,0.541
1604168199084,2020-10-31T14:16:39.084,4.080,-0.054,-0.879,0.535
1604168199094,2020-10-31T14:16:39.094,4.090,-0.054,-0.883,0.538
1604168199104,2020-10-31T14:16:39.104,4.100,-0.052,-0.884,0.538
1604168199114,2020-10-31T14:16:39.114,4.110,-0.056,-0.875,0.532
1604168199124,2020-10-31T14:16:39.124,4.120,-0.053,-0.875,0.535
1604168199134,2020-10-31T14:16:39.134,4.130,-0.053,-0.885,0.541
1604168199144,2020-10-31T14:16:39.144,4.140,-0.056,-0.882,0.535
1604168199154,2020-10-31T14:16:39.154,4.150,-0.054,-0.876,0.532
1604168199164,2020-10-31T14:16:39.164,4.160,-0.053,-0.877,0.535
1604168199174,2020-10-31T14:16:39.174,4.170,-0.053,-0.882,0.535
1604168199184,2020-10-31T14:16:39.184,4.180,-0.055,-0.882,0.533
1604168199194,2020-10-31T14:16:39.194,4.190,-0.056,-0.883,0.537
1604168199204,2020-10-31T14:16:39.204,4.200,-0.053,-0.879,0.533
1604168199214,2020-10-31T14:16:39.214,4.210,-0.054,-0.875,0.533
1604168199224,2020-10-31T14:16:39.224,4.220,-0.056,-0.881,0.539
1604168199234,2020-10-31T14:16:39.234,4.230,-0.054,-0.883,0.541
1604168199244,2020-10-31T14:16:39.244,4.240,-0.055,-0.878,0.534
1604168199254,2020-10-31T14:16:39.254,4.250,-0.053,-0.876,0.534
1604168199264,2020-10-31T14:16:39.264,4.260,-0.054,-0.880,0.537
1604168199274,2020-10-31T14:16:39.274,4.270,-0.053,-0.880,0.533
1604168199284,2020-10-31T14:16:39.284,4.280,-0.052,-0.882,0.537
1604168199294,2020-10-31T14:16:39.294,4.290,-0.055,-0.880,0.537
1604168199304,2020-10-31T14:16:39.304,4.300,-0.051,-0.876,0.533
1604168199314,2020-10-31T14:16:39.314,4.310,-0.056,-0.878,0.530
1604168199324,2020-10-31T14:16:39.324,4.320,-0.053,-0.881,0.539
1604168199334,2020-10-31T14:16:39.334,4.330,-0.052,-0.883,0.539
1604168199344,2020-10-31T14:16:39.344,4.340,-0.052,-0.880,0.533
1604168199354,2020-10-31T14:16:39.354,4.350,-0.054,-0.879,0.534
1604168199364,2020-10-31T14:16:39.364,4.360,-0.055,-0.880,0.536
1604168199374,2020-10-31T14:16:39.374,4.370,-0.056,-0.882,0.537
1604168199384,2020-10-31T14:16:39.384,4.380,-0.054,-0.882,0.538
1604168199394,2020-10-31T14:16:39.394,4.390,-0.054,-0.879,0.537
1604168199404,2020-10-31T14:16:39.404,4.400,-0.055,-0.875,0.533
1604168199414,2020-10-31T14:16:39.414,4.410,-0.054,-0.883,0.534
1604168199424,2020-10-31T14:16:39.424,4.420,-0.053,-0.887,0.543
1604168199434,2020-10-31T14:16:39.434,4.430,-0.057,-0.877,0.531
1604168199444,2020-10-31T14:16:39.444,4.440,-0.054,-0.881,0.533
1604168199454,2020-10-31T14:16:39.454,4.450,-0.053,-0.881,0.537
1604168199464,2020-10-31T14:16:39.464,4.460,-0.054,-0.877,0.532
1604168199474,2020-10-31T14:16:39.474,4.470,-0.052,-0.881,0.532
1604168199484,2020-10-31T14:16:39.484,4.480,-0.052,-0.886,0.540
1604168199494,2020-10-31T14:16:39.494,4.490,-0.053,-0.878,0.537
1604168199504,2020-10-31T14:16:39.504,4.500,-0.056,-0.876,0.533
1604168199514,2020-10-31T14:16:39.514,4.510,-0.053,-0.883,0.538
1604168199524,2020-10-31T14:16:39.524,4.520,-0.054,-0.881,0.538
1604168199534,2020-10-31T14:16:39.534,4.530,-0.055,-0.876,0.532
1604168199544,2020-10-31T14:16:39.544,4.540,-0.053,-0.882,0.538
1604168199554,2020-10-31T14:16:39.554,4.550,-0.053,-0.879,0.537
1604168199564,2020-10-31T14:16:39.564,4.560,-0.054,-0.877,0.533
1604168199574,2020-10-31T14:16:39.574,4.570,-0.054,-0.885,0.540
1604168199584,2020-10-31T14:16:39.584,4.580,-0.052,-0.883,0.538
1604168199594,2020-10-31T14:16:39.594,4.590,-0.051,-0.877,0.532
1604168199604,2020-10-31T14:16:39.604,4.600,-0.055,-0.879,0.536
1604168199614,2020-10-31T14:16:39.614,4.610,-0.054,-0.882,0.539
1604168199624,2020-10-31T14:16:39.624,4.620,-0.055,-0.881,0.536
1604168199634,2020-10-31T14:16:39.634,4.630,-0.055,-0.880,0.537
1604168199644,2020-10-31T14:16:39.644,4.640,-0.055,-0.880,0.535
1604168199654,2020-10-31T14:16:39.654,4.650,-0.056,-0.880,0.533
1604168199664,2020-10-31T14:16:39.664,4.660,-0.054,-0.879,0.538
1604168199674,2020-10-31T14:16:39.674,4.670,-0.055,-0.881,0.540
1604168199684,2020-10-31T14:16:39.684,4.680,-0.054,-0.878,0.537
1604168199694,2020-10-31T14:16:39.694,4.690,-0.053,-0.877,0.537
1604168199704,2020-10-31T14:16:39.704,4.700,-0.054,-0.879,0.535
1604168199714,2020-10-31T14:16:39.714,4.710,-0.055,-0.880,0.535
1604168199724,2020-10-31T14:16:39.724,4.720,-0.054,-0.881,0.536
1604168199734,2020-10-31T14:16:39.734,4.730,-0.054,-0.881,0.535
1604168199744,2020-10-31T14:16:39.744,4.740,-0.056,-0.878,0.536
1604168199754,2020-10-31T14:16:39.754,4.750,-0.055,-0.877,0.535
1604168199764,2020-10-31T14:16:39.764,4.760,-0.052,-0.881,0.537
1604168199774,2020-10-31T14:16:39.774,4.770,-0.053,-0.881,0.534
1604168199784,2020-10-31T14:16:39.784,4.780,-0.054,-0.879,0.537
1604168199794,2020-10-31T14:16:39.794,4.790,-0.052,-0.880,0.534
1604168199804,2020-10-31T14:16:39.804,4.800,-0.052,-0.879,0.536
1604168199814,2020-10-31T14:16:39.814,4.810,-0.053,-0.881,0.539
1604168199824,2020-10-31T14:16:39.824,4.820,-0.053,-0.881,0.538
1604168199834,2020-10-31T14:16:39.834,4.830,-0.051,-0.880,0.535
1604168199844,2020-10-31T14:16:39.844,4.840,-0.054,-0.879,0.533
1604168199854,2020-10-31T14:16:39.854,4.850,-0.056,-0.878,0.537
1604168199864,2020-10-31T14:16:39.864,4.860,-0.054,-0.882,0.538
1604168199874,2020-10-31T14:16:39.874,4.870,-0.053,-0.882,0.537
1604168199884,2020-10-31T14:16:39.884,4.880,-0.055,-0.875,0.532
1604168199894,2020-10-31T14:16:39.894,4.890,-0.053,-0.882,0.532
1604168199904,2020-10-31T14:16:39.904,4.900,-0.053,-0.885,0.542
1604168199914,2020-10-31T14:16:39.914,4.910,-0.057,-0.875,0.530
1604168199924,2020-10-31T14:16:39.924,4.920,-0.055,-0.883,0.535
1604168199934,2020-10-31T14:16:39.934,4.930,-0.052,-0.884,0.541
1604168199944,2020-10-31T14:16:39.944,4.940,-0.055,-0.875,0.529
1604168199954,2020-10-31T14:16:39.954,4.950,-0.054,-0.879,0.531
1604168199964,2020-10-31T14:16:39.964,4.960,-0.051,-0.887,0.542
1604168199974,2020-10-31T14:16:39.974,4.970,-0.053,-0.881,0.535
1604168199984,2020-10-31T14:16:39.984,4.980,-0.056,-0.877,0.531
1604168199994,2020-10-31T14:16:39.994,4.990,-0.054,-0.881,0.538
1604168200004,2020-10-31T14:16:40.004,5.000,-0.054,-0.877,0.534
1604168200014,2020-10-31T14:16:40.014,5.010,-0.055,-0.877,0.532
1604168200024,2020-10-31T14:16:40.024,5.020,-0.052,-0.884,0.538
1604168200034,2020-10-31T14:16:40.034,5.030,-0.052,-0.879,0.536
1604168200044,2020-10-31T14:16:40.044,5.040,-0.054,-0.875,0.534
1604168200054,2020-10-31T14:16:40.054,5.050,-0.052,-0.880,0.539
1604168200064,2020-10-31T14:16:40.064,5.060,-0.052,-0.883,0.537
1604168200074,2020-10-31T14:16:40.074,5.070,-0.056,-0.881,0.531
1604168200084,2020-10-31T14:16:40.084,5.080,-0.053,-0.880,0.535
1604168200094,2020-10-31T14:16:40.094,5.090,-0.052,-0.881,0.538
1604168200104,2020-10-31T14:16:40.104,5.100,-0.055,-0.880,0.535
1604168200114,2020-10-31T14:16:40.114,5.110,-0.054,-0.883,0.536
1604168200124,2020-10-31T14:16:40.124,5.120,-0.055,-0.881,0.539
1604168200134,2020-10-31T14:16:40.134,5.130,-0.053,-0.878,0.532
1604168200144,2020-10-31T14:16:40.144,5.140,-0.053,-0.880,0.531
1604168200154,2020-10-31T14:16:40.154,5.150,-0.054,-0.882,0.537
1604168200164,2020-10-31T14:16:40.164,5.160,-0.055,-0.880,0.536
1604168200174,2020-10-31T14:16:40.174,5.170,-0.053,-0.880,0.536
1604168200184,2020-10-31T14:16:40.184,5.180,-0.054,-0.882,0.536
1604168200194,2020-10-31T14:16:40.194,5.190,-0.054,-0.879,0.537
1604168200204,2020-10-31T14:16:40.204,5.200,-0.052,-0.878,0.533
1604168200214,2020-10-31T14:16:40.214,5.210,-0.057,-0.882,0.533
1604168200224,2020-10-31T14:16:40.224,5.220,-0.054,-0.878,0.535
1604168200234,2020-10-31T14:16:40.234,5.230,-0.056,-0.877,0.536
1604168200244,2020-10-31T14:16:40.244,5.240,-0.055,-0.879,0.537
1604168200254,2020-10-31T14:16:40.254,5.250,-0.056,-0.879,0.535
1604168200264,2020-10-31T14:16:40.264,5.260,-0.053,-0.880,0.535
1604168200274,2020-10-31T14:16:40.274,5.270,-0.054,-0.879,0.537
1604168200284,2020-10-31T14:16:40.284,5.280,-0.056,-0.881,0.535
1604168200294,2020-10-31T14:16:40.294,5.290,-0.054,-0.881,0.533
1604168200304,2020-10-31T14:16:40.304,5.300,-0.054,-0.880,0.533
1604168200314,2020-10-31T14:16:40.314,5.310,-0.054,-0.880,0.537
1604168200324,2020-10-31T14:16:40.324,5.320,-0.055,-0.880,0.536
1604168200334,2020-10-31T14:16:40.334,5.330,-0.053,-0.881,0.535
1604168200344,2020-10-31T14:16:40.344,5.340,-0.051,-0.879,0.535
1604168200354,2020-10-31T14:16:40.354,5.350,-0.052,-0.880,0.538
1604168200364,2020-10-31T14:16:40.364,5.360,-0.053,-0.880,0.537
1604168200374,2020-10-31T14:16:40.374,5.370,-0.053,-0.881,0.534
1604168200384,2020-10-31T14:16:40.384,5.380,-0.053,-0.879,0.537
1604168200394,2020-10-31T14:16:40.394,5.390,-0.055,-0.877,0.538
1604168200404,2020-10-31T14:16:40.404,5.400,-0.052,-0.881,0.539
1604168200414,2020-10-31T14:16:40.414,5.410,-0.052,-0.881,0.539
1604168200424,2020-10-31T14:16:40.424,5.420,-0.051,-0.880,0.538
1604168200434,2020-10-31T14:16:40.434,5.430,-0.055,-0.879,0.537
1604168200444,2020-10-31T14:16:40.444,5.440,-0.054,-0.880,0.534
1604168200454,2020-10-31T14:16:40.454,5.450,-0.055,-0.878,0.538
1604168200464,2020-10-31T14:16:40.464,5.460,-0.054,-0.878,0.540
1604168200474,2020-10-31T14:16:40.474,5.470,-0.055,-0.876,0.534
1604168200484,2020-10-31T14:16:40.484,5.480,-0.051,-0.884,0.535
1604168200494,2020-10-31T14:16:40.494,5.490,-0.052,-0.884,0.542
1604168200504,2020-10-31T14:16:40.504,5.500,-0.056,-0.873,0.529
1604168200514,2020-10-31T14:16:40.514,5.510,-0.052,-0.881,0.533
1604168200524,2020-10-31T14:16:40.524,5.520,-0.053,-0.885,0.540
1604168200534,2020-10-31T14:16:40.534,5.530,-0.056,-0.877,0.529
1604168200544,2020-10-31T14:16:40.544,5.540,-0.055,-0.881,0.535
1604168200554,2020-10-31T14:16:40.554,5.550,-0.054,-0.886,0.542
1604168200564,2020-10-31T14:16:40.564,5.560,-0.056,-0.880,0.533
1604168200574,2020-10-31T14:16:40.574,5.570,-0.054,-0.877,0.533
1604168200584,2020-10-31T14:16:40.584,5.580,-0.053,-0.883,0.538
1604168200594,2020-10-31T14:16:40.594,5.590,-0.053,-0.878,0.530
1604168200604,2020-10-31T14:16:40.604,5.600,-0.053,-0.875,0.530
1604168200614,2020-10-31T14:16:40.614,5.610,-0.051,-0.884,0.536
1604168200624,2020-10-31T14:16:40.624,5.620,-0.052,-0.880,0.536
1604168200634,2020-10-31T14:16:40.634,5.630,-0.055,-0.877,0.534
1604168200644,2020-10-31T14:16:40.644,5.640,-0.054,-0.882,0.540
1604168200654,2020-10-31T14:16:40.654,5.650,-0.051,-0.880,0.534
1604168200664,2020-10-31T14:16:40.664,5.660,-0.054,-0.877,0.532
1604168200674,2020-10-31T14:16:40.674,5.670,-0.054,-0.878,0.538
1604168200684,2020-10-31T14:16:40.684,5.680,-0.053,-0.880,0.536
1604168200694,2020-10-31T14:16:40.694,5.690,-0.054,-0.879,0.534
1604168200704,2020-10-31T14:16:40.704,5.700,-0.055,-0.880,0.536
1604168200714,2020-10-31T14:16:40.714,5.710,-0.052,-0.882,0.538
1604168200724,2020-10-31T14:16:40.724,5.720,-0.057,-0.878,0.535
1604168200734,2020-10-31T14:16:40.734,5.730,-0.054,-0.877,0.535
1604168200744,2020-10-31T14:16:40.744,5.740,-0.052,-0.880,0.537
1604168200754,2020-10-31T14:16:40.754,5.750,-0.051,-0.880,0.532
1604168200764,2020-10-31T14:16:40.764,5.760,-0.051,-0.880,0.533
1604168200774,2020-10-31T14:16:40.774,5.770,-0.056,-0.882,0.538
1604168200784,2020-10-31T14:16:40.784,5.780,-0.055,-0.880,0.535
1604168200794,2020-10-31T14:16:40.794,5.790,-0.053,-0.877,0.537
1604168200804,2020-10-31T14:16:40.804,5.800,-0.053,-0.879,0.536
1604168200814,2020-10-31T14:16:40.814,5.810,-0.058,-0.881,0.533
1604168200824,2020-10-31T14:16:40.824,5.820,-0.054,-0.881,0.532
1604168200834,2020-10-31T14:16:40.834,5.830,-0.053,-0.879,0.537
1604168200844,2020-10-31T14:16:40.844,5.840,-0.055,-0.880,0.535
1604168200854,2020-10-31T14:16:40.854,5.850,-0.055,-0.880,0.532
1604168200864,2020-10-31T14:16:40.864,5.860,-0.055,-0.880,0.538
1604168200874,2020-10-31T14:16:40.874,5.870,-0.055,-0.881,0.536
1604168200884,2020-10-31T14:16:40.884,5.880,-0.056,-0.880,0.533
1604168200894,2020-10-31T14:16:40.894,5.890,-0.052,-0.880,0.534
1604168200904,2020-10-31T14:16:40.904,5.900,-0.054,-0.880,0.536
1604168200914,2020-10-31T14:16:40.914,5.910,-0.052,-0.880,0.536
1604168200924,2020-10-31T14:16:40.924,5.920,-0.053,-0.881,0.534
1604168200934,2020-10-31T14:16:40.934,5.930,-0.053,-0.878,0.536
1604168200944,2020-10-31T14:16:40.944,5.940,-0.055,-0.878,0.536
1604168200954,2020-10-31T14:16:40.954,5.950,-0.054,-0.882,0.533
1604168200964,2020-10-31T14:16:40.964,5.960,-0.052,-0.884,0.536
1604168200974,2020-10-31T14:16:40.974,5.970,-0.054,-0.880,0.539
1604168200984,2020-10-31T14:16:40.984,5.980,-0.053,-0.879,0.537
1604168200994,2020-10-31T14:16:40.994,5.990,-0.053,-0.879,0.533
1604168201004,2020-10-31T14:16:41.004,6.000,-0.054,-0.880,0.535
1604168201014,2020-10-31T14:16:41.014,6.010,-0.054,-0.881,0.536
1604168201024,2020-10-31T14:16:41.024,6.020,-0.055,-0.879,0.536
1604168201034,2020-10-31T14:16:41.034,6.030,-0.055,-0.878,0.536
1604168201044,2020-10-31T14:16:41.044,6.040,-0.056,-0.879,0.533
1604168201054,2020-10-31T14:16:41.054,6.050,-0.054,-0.882,0.532
1604168201064,2020-10-31T14:16:41.064,6.060,-0.053,-0.882,0.537
1604168201074,2020-10-31T14:16:41.074,6.070,-0.053,-0.882,0.536
1604168201084,2020-10-31T14:16:41.084,6.080,-0.054,-0.880,0.534
1604168201094,2020-10-31T14:16:41.094,6.090,-0.051,-0.880,0.532
1604168201104,2020-10-31T14:16:41.104,6.100,-0.052,-0.881,0.536
1604168201114,2020-10-31T14:16:41.114,6.110,-0.055,-0.882,0.537
1604168201124,2020-10-31T14:16:41.124,6.120,-0.050,-0.879,0.535
1604168201134,2020-10-31T14:16:41.134,6.130,-0.051,-0.880,0.535
1604168201144,2020-10-31T14:16:41.144,6.140,-0.052,-0.882,0.535
1604168201154,2020-10-31T14:16:41.154,6.150,-0.055,-0.880,0.538
1604168201164,2020-10-31T14:16:41.164,6.160,-0.056,-0.876,0.530
1604168201174,2020-10-31T14:16:41.174,6.170,-0.049,-0.888,0.533
1604168201184,2020-10-31T14:16:41.184,6.180,-0.051,-0.882,0.535
1604168201194,2020-10-31T14:16:41.194,6.190,-0.055,-0.875,0.526
1604168201204,2020-10-31T14:16:41.204,6.200,-0.052,-0.887,0.539
1604168201214,2020-10-31T14:16:41.214,6.210,-0.053,-0.883,0.538
1604168201224,2020-10-31T14:16:41.224,6.220,-0.057,-0.876,0.531
1604168201234,2020-10-31T14:16:41.234,6.230,-0.054,-0.883,0.535
1604168201244,2020-10-31T14:16:41.244,6.240,-0.051,-0.882,0.541
1604168201254,2020-10-31T14:16:41.254,6.250,-0.054,-0.879,0.532
1604168201264,2020-10-31T14:16:41.264,6.260,-0.054,-0.880,0.535
1604168201274,2020-10-31T14:16:41.274,6.270,-0.052,-0.881,0.536
1604168201284,2020-10-31T14:16:41.284,6.280,-0.054,-0.878,0.532
1604168201294,2020-10-31T14:16:41.294,6.290,-0.054,-0.880,0.535
1604168201304,2020-10-31T14:16:41.304,6.300,-0.053,-0.882,0.537
1604168201314,2020-10-31T14:16:41.314,6.310,-0.053,-0.880,0.531
1604168201324,2020-10-31T14:16:41.324,6.320,-0.055,-0.880,0.533
1604168201334,2020-10-31T14:16:41.334,6.330,-0.053,-0.881,0.537
1604168201344,2020-10-31T14:16:41.344,6.340,-0.052,-0.880,0.533
1604168201354,2020-10-31T14:16:41.354,6.350,-0.057,-0.879,0.533
1604168201364,2020-10-31T14:16:41.364,6.360,-0.056,-0.883,0.539
1604168201374,2020-10-31T14:16:41.374,6.370,-0.054,-0.882,0.535
1604168201384,2020-10-31T14:16:41.384,6.380,-0.057,-0.879,0.532
1604168201394,2020-10-31T14:16:41.394,6.390,-0.052,-0.885,0.539
1604168201404,2020-10-31T14:16:41.404,6.400,-0.052,-0.883,0.538
1604168201414,2020-10-31T14:16:41.414,6.410,-0.052,-0.877,0.535
1604168201424,2020-10-31T14:16:41.424,6.420,-0.053,-0.880,0.535
1604168201434,2020-10-31T14:16:41.434,6.430,-0.052,-0.882,0.538
1604168201444,2020-10-31T14:16:41.444,6.440,-0.053,-0.879,0.531
1604168201454,2020-10-31T14:16:41.454,6.450,-0.054,-0.881,0.537
1604168201464,2020-10-31T14:16:41.464,6.460,-0.053,-0.881,0.537
1604168201474,2020-10-31T14:16:41.474,6.470,-0.054,-0.878,0.535
1604168201484,2020-10-31T14:16:41.484,6.480,-0.055,-0.878,0.533
1604168201494,2020-10-31T14:16:41.494,6.490,-0.054,-0.881,0.536
1604168201504,2020-10-31T14:16:41.504,6.500,-0.053,-0.877,0.534
1604168201514,2020-10-31T14:16:41.514,6.510,-0.056,-0.878,0.532
1604168201524,2020-10-31T14:16:41.524,6.520,-0.054,-0.879,0.535
1604168201534,2020-10-31T14:16:41.534,6.530,-0.052,-0.880,0.534
1604168201544,2020-10-31T14:16:41.544,6.540,-0.055,-0.882,0.536
1604168201554,2020-10-31T14:16:41.554,6.550,-0.052,-0.880,0.533
1604168201564,2020-10-31T14:16:41.564,6.560,-0.056,-0.879,0.533
1604168201574,2020-10-31T14:16:41.574,6.570,-0.055,-0.879,0.532
1604168201584,2020-10-31T14:16:41.584,6.580,-0.052,-0.879,0.535
1604168201594,2020-10-31T14:16:41.594,6.590,-0.053,-0.883,0.534
1604168201604,2020-10-31T14:16:41.604,6.600,-0.054,-0.878,0.535
1604168201614,2020-10-31T14:16:41.614,6.610,-0.054,-0.881,0.534
1604168201624,2020-10-31T14:16:41.624,6.620,-0.056,-0.880,0.533
1604168201634,2020-10-31T14:16:41.634,6.630,-0.054,-0.879,0.533
1604168201644,2020-10-31T14:16:41.644,6.640,-0.054,-0.879,0.536
1604168201654,2020-10-31T14:16:41.654,6.650,-0.052,-0.880,0.534
1604168201664,2020-10-31T14:16:41.664,6.660,-0.053,-0.881,0.535
1604168201674,2020-10-31T14:16:41.674,6.670,-0.054,-0.881,0.534
1604168201684,2020-10-31T14:16:41.684,6.680,-0.055,-0.881,0.535
1604168201694,2020-10-31T14:16:41.694,6.690,-0.054,-0.879,0.536
1604168201704,2020-10-31T14:16:41.704,6.700,-0.054,-0.877,0.535
1604168201714,2020-10-31T14:16:41.714,6.710,-0.053,-0.880,0.533
1604168201724,2020-10-31T14:16:41.724,6.720,-0.053,-0.881,0.536
1604168201734,2020-10-31T14:16:41.734,6.730,-0.052,-0.877,0.536
1604168201744,2020-10-31T14:16:41.744,6.740,-0.052,-0.880,0.534
1604168201754,2020-10-31T14:16:41.754,6.750,-0.051,-0.880,0.536
1604168201764,2020-10-31T14:16:41.764,6.760,-0.052,-0.880,0.535
1604168201774,2020-10-31T14:16:41.774,6.770,-0.053,-0.879,0.535
1604168201784,2020-10-31T14:16:41.784,6.780,-0.055,-0.880,0.535
1604168201794,2020-10-31T14:16:41.794,6.790,-0.054,-0.880,0.535
1604168201804,2020-10-31T14:16:41.804,6.800,-0.054,-0.880,0.537
1604168201814,2020-10-31T14:16:41.814,6.810,-0.053,-0.881,0.535
1604168201824,2020-10-31T14:16:41.824,6.820,-0.054,-0.881,0.536
1604168201834,2020-10-31T14:16:41.834,6.830,-0.055,-0.878,0.533
1604168201844,2020-10-31T14:16:41.844,6.840,-0.055,-0.881,0.535
1604168201854,2020-10-31T14:16:41.854,6.850,-0.053,-0.883,0.536
1604168201864,2020-10-31T14:16:41.864,6.860,-0.054,-0.880,0.534
1604168201874,2020-10-31T14:16:41.874,6.870,-0.054,-0.879,0.537
1604168201884,2020-10-31T14:16:41.884,6.880,-0.053,-0.881,0.532
1604168201894,2020-10-31T14:16:41.894,6.890,-0.053,-0.882,0.532
1604168201904,2020-10-31T14:16:41.904,6.900,-0.054,-0.880,0.536
1604168201914,2020-10-31T14:16:41.914,6.910,-0.053,-0.879,0.536
1604168201924,2020-10-31T14:16:41.924,6.920,-0.056,-0.878,0.535
1604168201934,2020-10-31T14:16:41.934,6.930,-0.053,-0.875,0.532
1604168201944,2020-10-31T14:16:41.944,6.940,-0.050,-0.883,0.533
1604168201954,2020-10-31T14:16:41.954,6.950,-0.052,-0.889,0.545
1604168201964,2020-10-31T14:16:41.964,6.960,-0.056,-0.874,0.532
1604168201974,2020-10-31T14:16:41.974,6.970,-0.053,-0.881,0.532
1604168201984,2020-10-31T14:16:41.984,6.980,-0.052,-0.884,0.538
1604168201994,2020-10-31T14:16:41.994,6.990,-0.056,-0.876,0.534
1604168202004,2020-10-31T14:16:42.004,7.000,-0.054,-0.881,0.532
1604168202014,2020-10-31T14:16:42.014,7.010,-0.051,-0.885,0.538
1604168202024,2020-10-31T14:16:42.024,7.020,-0.052,-0.878,0.531
1604168202034,2020-10-31T14:16:42.034,7.030,-0.053,-0.878,0.533
1604168202044,2020-10-31T14:16:42.044,7.040,-0.052,-0.885,0.541
1604168202054,2020-10-31T14:16:42.054,7.050,-0.053,-0.883,0.537
