epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604167607851,2020-10-31T14:06:47.851,3.650,0.380,0.759,-0.344
1604167607861,2020-10-31T14:06:47.861,3.660,0.372,0.789,-0.371
1604167607871,2020-10-31T14:06:47.871,3.670,0.368,0.822,-0.383
1604167607881,2020-10-31T14:06:47.881,3.680,0.364,0.852,-0.383
1604167607891,2020-10-31T14:06:47.891,3.690,0.346,0.878,-0.395
1604167607901,2020-10-31T14:06:47.901,3.700,0.333,0.907,-0.401
1604167607911,2020-10-31T14:06:47.911,3.710,0.335,0.921,-0.399
1604167607921,2020-10-31T14:06:47.921,3.720,0.347,0.921,-0.391
1604167607931,2020-10-31T14:06:47.931,3.730,0.352,0.917,-0.372
1604167607941,2020-10-31T14:06:47.941,3.740,0.347,0.915,-0.360
1604167607951,2020-10-31T14:06:47.951,3.750,0.353,0.912,-0.352
1604167607961,2020-10-31T14:06:47.961,3.760,0.364,0.903,-0.343
1604167607971,2020-10-31T14:06:47.971,3.770,0.372,0.895,-0.345
1604167607981,2020-10-31T14:06:47.981,3.780,0.378,0.896,-0.351
1604167607991,2020-10-31T14:06:47.991,3.790,0.387,0.895,-0.361
1604167608001,2020-10-31T14:06:48.001,3.800,0.390,0.895,-0.372
1604167608011,2020-10-31T14:06:48.011,3.810,0.392,0.898,-0.385
1604167608021,2020-10-31T14:06:48.021,3.820,0.409,0.893,-0.388
1604167608031,2020-10-31T14:06:48.031,3.830,0.417,0.879,-0.385
1604167608041,2020-10-31T14:06:48.041,3.840,0.421,0.872,-0.387
1604167608051,2020-10-31T14:06:48.051,3.850,0.433,0.867,-0.392
1604167608061,2020-10-31T14:06:48.061,3.860,0.453,0.850,-0.389
1604167608071,2020-10-31T14:06:48.071,3.870,0.467,0.823,-0.373
1604167608081,2020-10-31T14:06:48.081,3.880,0.471,0.823,-0.381
1604167608091,2020-10-31T14:06:48.091,3.890,0.465,0.852,-0.415
1604167608101,2020-10-31T14:06:48.101,3.900,0.478,0.863,-0.422
1604167608111,2020-10-31T14:06:48.111,3.910,0.498,0.849,-0.401
1604167608121,2020-10-31T14:06:48.121,3.920,0.481,0.872,-0.411
1604167608131,2020-10-31T14:06:48.131,3.930,0.462,0.900,-0.426
1604167608141,2020-10-31T14:06:48.141,3.940,0.456,0.907,-0.411
1604167608151,2020-10-31T14:06:48.151,3.950,0.457,0.922,-0.425
1604167608161,2020-10-31T14:06:48.161,3.960,0.461,0.928,-0.435
1604167608171,2020-10-31T14:06:48.171,3.970,0.461,0.901,-0.426
1604167608181,2020-10-31T14:06:48.181,3.980,0.454,0.870,-0.426
1604167608191,2020-10-31T14:06:48.191,3.990,0.436,0.854,-0.436
1604167608201,2020-10-31T14:06:48.201,4.000,0.412,0.850,-0.453
1604167608211,2020-10-31T14:06:48.211,4.010,0.396,0.852,-0.478
1604167608221,2020-10-31T14:06:48.221,4.020,0.375,0.851,-0.495
1604167608231,2020-10-31T14:06:48.231,4.030,0.349,0.854,-0.518
1604167608241,2020-10-31T14:06:48.241,4.040,0.323,0.857,-0.540
1604167608251,2020-10-31T14:06:48.251,4.050,0.306,0.849,-0.556
1604167608261,2020-10-31T14:06:48.261,4.060,0.291,0.831,-0.558
1604167608271,2020-10-31T14:06:48.271,4.070,0.267,0.818,-0.563
1604167608281,2020-10-31T14:06:48.281,4.080,0.244,0.800,-0.556
1604167608291,2020-10-31T14:06:48.291,4.090,0.229,0.780,-0.545
1604167608301,2020-10-31T14:06:48.301,4.100,0.205,0.773,-0.542
1604167608311,2020-10-31T14:06:48.311,4.110,0.180,0.770,-0.543
1604167608321,2020-10-31T14:06:48.321,4.120,0.155,0.765,-0.536
1604167608331,2020-10-31T14:06:48.331,4.130,0.136,0.756,-0.527
1604167608341,2020-10-31T14:06:48.341,4.140,0.103,0.757,-0.532
1604167608351,2020-10-31T14:06:48.351,4.150,0.081,0.759,-0.531
1604167608361,2020-10-31T14:06:48.361,4.160,0.066,0.758,-0.525
1604167608371,2020-10-31T14:06:48.371,4.170,0.041,0.761,-0.526
1604167608381,2020-10-31T14:06:48.381,4.180,0.022,0.760,-0.520
1604167608391,2020-10-31T14:06:48.391,4.190,-0.002,0.771,-0.521
1604167608401,2020-10-31T14:06:48.401,4.200,-0.018,0.766,-0.517
1604167608411,2020-10-31T14:06:48.411,4.210,-0.029,0.747,-0.499
1604167608421,2020-10-31T14:06:48.421,4.220,-0.039,0.737,-0.491
1604167608431,2020-10-31T14:06:48.431,4.230,-0.058,0.739,-0.492
1604167608441,2020-10-31T14:06:48.441,4.240,-0.074,0.742,-0.497
1604167608451,2020-10-31T14:06:48.451,4.250,-0.087,0.734,-0.495
1604167608461,2020-10-31T14:06:48.461,4.260,-0.100,0.730,-0.497
1604167608471,2020-10-31T14:06:48.471,4.270,-0.112,0.739,-0.506
1604167608481,2020-10-31T14:06:48.481,4.280,-0.116,0.759,-0.525
1604167608491,2020-10-31T14:06:48.491,4.290,-0.113,0.790,-0.525
1604167608501,2020-10-31T14:06:48.501,4.300,-0.111,0.800,-0.540
1604167608511,2020-10-31T14:06:48.511,4.310,-0.116,0.809,-0.571
1604167608521,2020-10-31T14:06:48.521,4.320,-0.130,0.796,-0.554
1604167608531,2020-10-31T14:06:48.531,4.330,-0.132,0.776,-0.534
1604167608541,2020-10-31T14:06:48.541,4.340,-0.125,0.758,-0.534
1604167608551,2020-10-31T14:06:48.551,4.350,-0.134,0.741,-0.521
1604167608561,2020-10-31T14:06:48.561,4.360,-0.144,0.735,-0.512
1604167608571,2020-10-31T14:06:48.571,4.370,-0.158,0.746,-0.529
1604167608581,2020-10-31T14:06:48.581,4.380,-0.169,0.760,-0.532
1604167608591,2020-10-31T14:06:48.591,4.390,-0.172,0.755,-0.518
1604167608601,2020-10-31T14:06:48.601,4.400,-0.183,0.743,-0.503
1604167608611,2020-10-31T14:06:48.611,4.410,-0.200,0.752,-0.511
1604167608621,2020-10-31T14:06:48.621,4.420,-0.211,0.761,-0.520
1604167608631,2020-10-31T14:06:48.631,4.430,-0.205,0.752,-0.506
1604167608641,2020-10-31T14:06:48.641,4.440,-0.200,0.739,-0.504
1604167608651,2020-10-31T14:06:48.651,4.450,-0.191,0.728,-0.517
1604167608661,2020-10-31T14:06:48.661,4.460,-0.173,0.705,-0.503
1604167608671,2020-10-31T14:06:48.671,4.470,-0.154,0.673,-0.482
1604167608681,2020-10-31T14:06:48.681,4.480,-0.137,0.639,-0.468
1604167608691,2020-10-31T14:06:48.691,4.490,-0.152,0.656,-0.472
1604167608701,2020-10-31T14:06:48.701,4.500,-0.173,0.722,-0.529
1604167608711,2020-10-31T14:06:48.711,4.510,-0.167,0.751,-0.536
1604167608721,2020-10-31T14:06:48.721,4.520,-0.149,0.759,-0.520
1604167608731,2020-10-31T14:06:48.731,4.530,-0.149,0.766,-0.532
1604167608741,2020-10-31T14:06:48.741,4.540,-0.176,0.754,-0.513
1604167608751,2020-10-31T14:06:48.751,4.550,-0.172,0.766,-0.500
1604167608761,2020-10-31T14:06:48.761,4.560,-0.158,0.789,-0.507
1604167608771,2020-10-31T14:06:48.771,4.570,-0.170,0.787,-0.474
1604167608781,2020-10-31T14:06:48.781,4.580,-0.189,0.793,-0.450
1604167608791,2020-10-31T14:06:48.791,4.590,-0.197,0.821,-0.454
1604167608801,2020-10-31T14:06:48.801,4.600,-0.198,0.838,-0.432
1604167608811,2020-10-31T14:06:48.811,4.610,-0.209,0.845,-0.408
1604167608821,2020-10-31T14:06:48.821,4.620,-0.216,0.857,-0.397
1604167608831,2020-10-31T14:06:48.831,4.630,-0.223,0.870,-0.375
1604167608841,2020-10-31T14:06:48.841,4.640,-0.222,0.876,-0.353
1604167608851,2020-10-31T14:06:48.851,4.650,-0.235,0.903,-0.349
1604167608861,2020-10-31T14:06:48.861,4.660,-0.243,0.946,-0.367
1604167608871,2020-10-31T14:06:48.871,4.670,-0.236,0.969,-0.360
1604167608881,2020-10-31T14:06:48.881,4.680,-0.216,0.959,-0.339
1604167608891,2020-10-31T14:06:48.891,4.690,-0.206,0.943,-0.322
1604167608901,2020-10-31T14:06:48.901,4.700,-0.201,0.931,-0.312
1604167608911,2020-10-31T14:06:48.911,4.710,-0.192,0.917,-0.297
1604167608921,2020-10-31T14:06:48.921,4.720,-0.180,0.903,-0.282
1604167608931,2020-10-31T14:06:48.931,4.730,-0.182,0.897,-0.273
1604167608941,2020-10-31T14:06:48.941,4.740,-0.187,0.915,-0.275
1604167608951,2020-10-31T14:06:48.951,4.750,-0.176,0.934,-0.279
1604167608961,2020-10-31T14:06:48.961,4.760,-0.169,0.941,-0.271
1604167608971,2020-10-31T14:06:48.971,4.770,-0.171,0.946,-0.269
1604167608981,2020-10-31T14:06:48.981,4.780,-0.160,0.938,-0.264
1604167608991,2020-10-31T14:06:48.991,4.790,-0.151,0.926,-0.258
1604167609001,2020-10-31T14:06:49.001,4.800,-0.149,0.911,-0.253
1604167609011,2020-10-31T14:06:49.011,4.810,-0.145,0.890,-0.250
1604167609021,2020-10-31T14:06:49.021,4.820,-0.130,0.868,-0.251
1604167609031,2020-10-31T14:06:49.031,4.830,-0.123,0.869,-0.254
1604167609041,2020-10-31T14:06:49.041,4.840,-0.114,0.912,-0.290
1604167609051,2020-10-31T14:06:49.051,4.850,-0.089,0.937,-0.311
1604167609061,2020-10-31T14:06:49.061,4.860,-0.068,0.941,-0.306
1604167609071,2020-10-31T14:06:49.071,4.870,-0.040,0.954,-0.334
1604167609081,2020-10-31T14:06:49.081,4.880,-0.014,0.937,-0.340
1604167609091,2020-10-31T14:06:49.091,4.890,-0.009,0.936,-0.351
1604167609101,2020-10-31T14:06:49.101,4.900,-0.002,0.956,-0.397
1604167609111,2020-10-31T14:06:49.111,4.910,0.018,0.951,-0.400
1604167609121,2020-10-31T14:06:49.121,4.920,0.037,0.951,-0.409
1604167609131,2020-10-31T14:06:49.131,4.930,0.059,0.959,-0.432
1604167609141,2020-10-31T14:06:49.141,4.940,0.073,0.947,-0.428
1604167609151,2020-10-31T14:06:49.151,4.950,0.086,0.937,-0.427
1604167609161,2020-10-31T14:06:49.161,4.960,0.098,0.934,-0.425
1604167609171,2020-10-31T14:06:49.171,4.970,0.109,0.933,-0.423
1604167609181,2020-10-31T14:06:49.181,4.980,0.116,0.928,-0.421
1604167609191,2020-10-31T14:06:49.191,4.990,0.127,0.920,-0.413
1604167609201,2020-10-31T14:06:49.201,5.000,0.131,0.917,-0.408
1604167609211,2020-10-31T14:06:49.211,5.010,0.132,0.916,-0.401
1604167609221,2020-10-31T14:06:49.221,5.020,0.121,0.913,-0.383
1604167609231,2020-10-31T14:06:49.231,5.030,0.116,0.910,-0.377
1604167609241,2020-10-31T14:06:49.241,5.040,0.121,0.908,-0.371
1604167609251,2020-10-31T14:06:49.251,5.050,0.117,0.899,-0.361
1604167609261,2020-10-31T14:06:49.261,5.060,0.112,0.898,-0.361
1604167609271,2020-10-31T14:06:49.271,5.070,0.104,0.901,-0.365
1604167609281,2020-10-31T14:06:49.281,5.080,0.097,0.895,-0.359
1604167609291,2020-10-31T14:06:49.291,5.090,0.080,0.898,-0.354
1604167609301,2020-10-31T14:06:49.301,5.100,0.066,0.914,-0.367
1604167609311,2020-10-31T14:06:49.311,5.110,0.067,0.916,-0.361
1604167609321,2020-10-31T14:06:49.321,5.120,0.055,0.910,-0.355
1604167609331,2020-10-31T14:06:49.331,5.130,0.042,0.915,-0.359
1604167609341,2020-10-31T14:06:49.341,5.140,0.036,0.913,-0.348
1604167609351,2020-10-31T14:06:49.351,5.150,0.026,0.919,-0.348
1604167609361,2020-10-31T14:06:49.361,5.160,0.008,0.944,-0.364
1604167609371,2020-10-31T14:06:49.371,5.170,-0.010,0.966,-0.366
1604167609381,2020-10-31T14:06:49.381,5.180,-0.012,0.970,-0.363
1604167609391,2020-10-31T14:06:49.391,5.190,0.000,0.960,-0.356
1604167609401,2020-10-31T14:06:49.401,5.200,0.015,0.942,-0.343
1604167609411,2020-10-31T14:06:49.411,5.210,0.043,0.922,-0.339
1604167609421,2020-10-31T14:06:49.421,5.220,0.076,0.892,-0.330
1604167609431,2020-10-31T14:06:49.431,5.230,0.103,0.871,-0.326
1604167609441,2020-10-31T14:06:49.441,5.240,0.135,0.863,-0.341
1604167609451,2020-10-31T14:06:49.451,5.250,0.164,0.847,-0.346
1604167609461,2020-10-31T14:06:49.461,5.260,0.187,0.837,-0.354
1604167609471,2020-10-31T14:06:49.471,5.270,0.212,0.829,-0.364
1604167609481,2020-10-31T14:06:49.481,5.280,0.235,0.826,-0.375
1604167609491,2020-10-31T14:06:49.491,5.290,0.250,0.830,-0.393
1604167609501,2020-10-31T14:06:49.501,5.300,0.257,0.833,-0.403
1604167609511,2020-10-31T14:06:49.511,5.310,0.267,0.837,-0.410
1604167609521,2020-10-31T14:06:49.521,5.320,0.276,0.843,-0.419
1604167609531,2020-10-31T14:06:49.531,5.330,0.281,0.848,-0.425
1604167609541,2020-10-31T14:06:49.541,5.340,0.283,0.848,-0.425
1604167609551,2020-10-31T14:06:49.551,5.350,0.283,0.849,-0.422
1604167609561,2020-10-31T14:06:49.561,5.360,0.287,0.845,-0.425
1604167609571,2020-10-31T14:06:49.571,5.370,0.277,0.837,-0.411
1604167609581,2020-10-31T14:06:49.581,5.380,0.264,0.835,-0.406
1604167609591,2020-10-31T14:06:49.591,5.390,0.261,0.837,-0.405
1604167609601,2020-10-31T14:06:49.601,5.400,0.259,0.837,-0.399
1604167609611,2020-10-31T14:06:49.611,5.410,0.260,0.834,-0.396
1604167609621,2020-10-31T14:06:49.621,5.420,0.257,0.830,-0.388
1604167609631,2020-10-31T14:06:49.631,5.430,0.260,0.831,-0.392
1604167609641,2020-10-31T14:06:49.641,5.440,0.265,0.843,-0.395
1604167609651,2020-10-31T14:06:49.651,5.450,0.267,0.848,-0.398
1604167609661,2020-10-31T14:06:49.661,5.460,0.270,0.850,-0.397
1604167609671,2020-10-31T14:06:49.671,5.470,0.279,0.859,-0.412
1604167609681,2020-10-31T14:06:49.681,5.480,0.289,0.861,-0.417
1604167609691,2020-10-31T14:06:49.691,5.490,0.297,0.856,-0.410
1604167609701,2020-10-31T14:06:49.701,5.500,0.306,0.857,-0.415
1604167609711,2020-10-31T14:06:49.711,5.510,0.318,0.854,-0.415
1604167609721,2020-10-31T14:06:49.721,5.520,0.341,0.854,-0.417
1604167609731,2020-10-31T14:06:49.731,5.530,0.364,0.855,-0.420
1604167609741,2020-10-31T14:06:49.741,5.540,0.381,0.846,-0.418
1604167609751,2020-10-31T14:06:49.751,5.550,0.392,0.836,-0.413
1604167609761,2020-10-31T14:06:49.761,5.560,0.395,0.833,-0.409
1604167609771,2020-10-31T14:06:49.771,5.570,0.395,0.828,-0.407
1604167609781,2020-10-31T14:06:49.781,5.580,0.393,0.827,-0.407
1604167609791,2020-10-31T14:06:49.791,5.590,0.382,0.830,-0.401
1604167609801,2020-10-31T14:06:49.801,5.600,0.376,0.838,-0.398
1604167609811,2020-10-31T14:06:49.811,5.610,0.373,0.847,-0.403
1604167609821,2020-10-31T14:06:49.821,5.620,0.374,0.846,-0.395
1604167609831,2020-10-31T14:06:49.831,5.630,0.374,0.841,-0.388
1604167609841,2020-10-31T14:06:49.841,5.640,0.364,0.847,-0.393
1604167609851,2020-10-31T14:06:49.851,5.650,0.354,0.845,-0.386
1604167609861,2020-10-31T14:06:49.861,5.660,0.351,0.846,-0.382
1604167609871,2020-10-31T14:06:49.871,5.670,0.347,0.854,-0.379
1604167609881,2020-10-31T14:06:49.881,5.680,0.339,0.858,-0.370
1604167609891,2020-10-31T14:06:49.891,5.690,0.333,0.870,-0.376
1604167609901,2020-10-31T14:06:49.901,5.700,0.333,0.870,-0.375
1604167609911,2020-10-31T14:06:49.911,5.710,0.321,0.874,-0.368
1604167609921,2020-10-31T14:06:49.921,5.720,0.320,0.884,-0.370
1604167609931,2020-10-31T14:06:49.931,5.730,0.318,0.886,-0.374
1604167609941,2020-10-31T14:06:49.941,5.740,0.320,0.878,-0.370
1604167609951,2020-10-31T14:06:49.951,5.750,0.316,0.882,-0.375
1604167609961,2020-10-31T14:06:49.961,5.760,0.322,0.883,-0.389
1604167609971,2020-10-31T14:06:49.971,5.770,0.324,0.878,-0.383
1604167609981,2020-10-31T14:06:49.981,5.780,0.316,0.876,-0.381
1604167609991,2020-10-31T14:06:49.991,5.790,0.307,0.877,-0.379
1604167610001,2020-10-31T14:06:50.001,5.800,0.297,0.886,-0.381
1604167610011,2020-10-31T14:06:50.011,5.810,0.292,0.891,-0.380
1604167610021,2020-10-31T14:06:50.021,5.820,0.287,0.892,-0.375
1604167610031,2020-10-31T14:06:50.031,5.830,0.284,0.892,-0.383
1604167610041,2020-10-31T14:06:50.041,5.840,0.279,0.891,-0.382
1604167610051,2020-10-31T14:06:50.051,5.850,0.279,0.891,-0.382
1604167610061,2020-10-31T14:06:50.061,5.860,0.282,0.886,-0.383
1604167610071,2020-10-31T14:06:50.071,5.870,0.277,0.878,-0.380
1604167610081,2020-10-31T14:06:50.081,5.880,0.271,0.874,-0.376
1604167610091,2020-10-31T14:06:50.091,5.890,0.262,0.874,-0.375
1604167610101,2020-10-31T14:06:50.101,5.900,0.256,0.881,-0.380
1604167610111,2020-10-31T14:06:50.111,5.910,0.252,0.889,-0.384
1604167610121,2020-10-31T14:06:50.121,5.920,0.250,0.900,-0.385
1604167610131,2020-10-31T14:06:50.131,5.930,0.250,0.909,-0.395
1604167610141,2020-10-31T14:06:50.141,5.940,0.241,0.906,-0.388
1604167610151,2020-10-31T14:06:50.151,5.950,0.231,0.897,-0.381
1604167610161,2020-10-31T14:06:50.161,5.960,0.220,0.896,-0.375
1604167610171,2020-10-31T14:06:50.171,5.970,0.214,0.888,-0.364
1604167610181,2020-10-31T14:06:50.181,5.980,0.203,0.886,-0.364
1604167610191,2020-10-31T14:06:50.191,5.990,0.200,0.895,-0.375
1604167610201,2020-10-31T14:06:50.201,6.000,0.204,0.898,-0.382
1604167610211,2020-10-31T14:06:50.211,6.010,0.204,0.890,-0.382
1604167610221,2020-10-31T14:06:50.221,6.020,0.196,0.880,-0.381
1604167610231,2020-10-31T14:06:50.231,6.030,0.189,0.874,-0.381
1604167610241,2020-10-31T14:06:50.241,6.040,0.186,0.866,-0.381
1604167610251,2020-10-31T14:06:50.251,6.050,0.175,0.857,-0.378
1604167610261,2020-10-31T14:06:50.261,6.060,0.161,0.854,-0.373
1604167610271,2020-10-31T14:06:50.271,6.070,0.151,0.859,-0.378
1604167610281,2020-10-31T14:06:50.281,6.080,0.142,0.864,-0.387
1604167610291,2020-10-31T14:06:50.291,6.090,0.133,0.864,-0.387
1604167610301,2020-10-31T14:06:50.301,6.100,0.125,0.862,-0.393
1604167610311,2020-10-31T14:06:50.311,6.110,0.116,0.870,-0.397
1604167610321,2020-10-31T14:06:50.321,6.120,0.116,0.874,-0.403
1604167610331,2020-10-31T14:06:50.331,6.130,0.119,0.869,-0.407
1604167610341,2020-10-31T14:06:50.341,6.140,0.118,0.860,-0.404
1604167610351,2020-10-31T14:06:50.351,6.150,0.110,0.860,-0.408
1604167610361,2020-10-31T14:06:50.361,6.160,0.105,0.858,-0.408
1604167610371,2020-10-31T14:06:50.371,6.170,0.093,0.859,-0.403
1604167610381,2020-10-31T14:06:50.381,6.180,0.087,0.867,-0.410
1604167610391,2020-10-31T14:06:50.391,6.190,0.084,0.874,-0.417
1604167610401,2020-10-31T14:06:50.401,6.200,0.084,0.864,-0.411
1604167610411,2020-10-31T14:06:50.411,6.210,0.089,0.863,-0.410
1604167610421,2020-10-31T14:06:50.421,6.220,0.084,0.858,-0.412
1604167610431,2020-10-31T14:06:50.431,6.230,0.082,0.854,-0.408
1604167610441,2020-10-31T14:06:50.441,6.240,0.083,0.854,-0.411
1604167610451,2020-10-31T14:06:50.451,6.250,0.087,0.848,-0.410
1604167610461,2020-10-31T14:06:50.461,6.260,0.088,0.843,-0.412
1604167610471,2020-10-31T14:06:50.471,6.270,0.088,0.846,-0.416
1604167610481,2020-10-31T14:06:50.481,6.280,0.090,0.845,-0.414
1604167610491,2020-10-31T14:06:50.491,6.290,0.096,0.848,-0.419
1604167610501,2020-10-31T14:06:50.501,6.300,0.100,0.853,-0.423
1604167610511,2020-10-31T14:06:50.511,6.310,0.099,0.852,-0.429
1604167610521,2020-10-31T14:06:50.521,6.320,0.099,0.860,-0.428
1604167610531,2020-10-31T14:06:50.531,6.330,0.100,0.863,-0.429
1604167610541,2020-10-31T14:06:50.541,6.340,0.102,0.864,-0.431
1604167610551,2020-10-31T14:06:50.551,6.350,0.107,0.856,-0.429
1604167610561,2020-10-31T14:06:50.561,6.360,0.117,0.850,-0.425
1604167610571,2020-10-31T14:06:50.571,6.370,0.132,0.854,-0.427
1604167610581,2020-10-31T14:06:50.581,6.380,0.116,0.862,-0.423
1604167610591,2020-10-31T14:06:50.591,6.390,0.109,0.859,-0.425
1604167610601,2020-10-31T14:06:50.601,6.400,0.112,0.874,-0.424
1604167610611,2020-10-31T14:06:50.611,6.410,0.104,0.886,-0.429
1604167610621,2020-10-31T14:06:50.621,6.420,0.100,0.888,-0.422
1604167610631,2020-10-31T14:06:50.631,6.430,0.102,0.886,-0.418
1604167610641,2020-10-31T14:06:50.641,6.440,0.098,0.882,-0.416
1604167610651,2020-10-31T14:06:50.651,6.450,0.093,0.884,-0.413
1604167610661,2020-10-31T14:06:50.661,6.460,0.089,0.889,-0.411
1604167610671,2020-10-31T14:06:50.671,6.470,0.084,0.887,-0.403
1604167610681,2020-10-31T14:06:50.681,6.480,0.086,0.885,-0.400
1604167610691,2020-10-31T14:06:50.691,6.490,0.087,0.883,-0.403
1604167610701,2020-10-31T14:06:50.701,6.500,0.082,0.897,-0.414
1604167610711,2020-10-31T14:06:50.711,6.510,0.083,0.905,-0.418
1604167610721,2020-10-31T14:06:50.721,6.520,0.089,0.903,-0.410
1604167610731,2020-10-31T14:06:50.731,6.530,0.101,0.896,-0.417
1604167610741,2020-10-31T14:06:50.741,6.540,0.105,0.891,-0.421
1604167610751,2020-10-31T14:06:50.751,6.550,0.106,0.890,-0.418
1604167610761,2020-10-31T14:06:50.761,6.560,0.095,0.890,-0.413
1604167610771,2020-10-31T14:06:50.771,6.570,0.092,0.882,-0.403
1604167610781,2020-10-31T14:06:50.781,6.580,0.093,0.875,-0.399
1604167610791,2020-10-31T14:06:50.791,6.590,0.095,0.870,-0.399
1604167610801,2020-10-31T14:06:50.801,6.600,0.099,0.866,-0.394
1604167610811,2020-10-31T14:06:50.811,6.610,0.106,0.868,-0.392
1604167610821,2020-10-31T14:06:50.821,6.620,0.107,0.860,-0.393
1604167610831,2020-10-31T14:06:50.831,6.630,0.112,0.863,-0.396
1604167610841,2020-10-31T14:06:50.841,6.640,0.116,0.863,-0.400
1604167610851,2020-10-31T14:06:50.851,6.650,0.117,0.864,-0.400
1604167610861,2020-10-31T14:06:50.861,6.660,0.110,0.868,-0.402
1604167610871,2020-10-31T14:06:50.871,6.670,0.104,0.876,-0.403
1604167610881,2020-10-31T14:06:50.881,6.680,0.101,0.878,-0.399
1604167610891,2020-10-31T14:06:50.891,6.690,0.094,0.881,-0.398
1604167610901,2020-10-31T14:06:50.901,6.700,0.093,0.883,-0.395
1604167610911,2020-10-31T14:06:50.911,6.710,0.093,0.883,-0.394
1604167610921,2020-10-31T14:06:50.921,6.720,0.091,0.883,-0.391
1604167610931,2020-10-31T14:06:50.931,6.730,0.097,0.886,-0.394
1604167610941,2020-10-31T14:06:50.941,6.740,0.103,0.886,-0.396
1604167610951,2020-10-31T14:06:50.951,6.750,0.102,0.887,-0.396
1604167610961,2020-10-31T14:06:50.961,6.760,0.104,0.892,-0.401
1604167610971,2020-10-31T14:06:50.971,6.770,0.102,0.895,-0.404
1604167610981,2020-10-31T14:06:50.981,6.780,0.100,0.894,-0.402
1604167610991,2020-10-31T14:06:50.991,6.790,0.098,0.893,-0.400
1604167611001,2020-10-31T14:06:51.001,6.800,0.097,0.898,-0.403
1604167611011,2020-10-31T14:06:51.011,6.810,0.094,0.900,-0.401
1604167611021,2020-10-31T14:06:51.021,6.820,0.094,0.896,-0.398
1604167611031,2020-10-31T14:06:51.031,6.830,0.100,0.893,-0.396
1604167611041,2020-10-31T14:06:51.041,6.840,0.104,0.885,-0.395
1604167611051,2020-10-31T14:06:51.051,6.850,0.104,0.885,-0.394
1604167611061,2020-10-31T14:06:51.061,6.860,0.106,0.883,-0.397
1604167611071,2020-10-31T14:06:51.071,6.870,0.113,0.885,-0.399
1604167611081,2020-10-31T14:06:51.081,6.880,0.117,0.885,-0.402
1604167611091,2020-10-31T14:06:51.091,6.890,0.121,0.890,-0.408
1604167611101,2020-10-31T14:06:51.101,6.900,0.125,0.892,-0.411
1604167611111,2020-10-31T14:06:51.111,6.910,0.121,0.894,-0.411
1604167611121,2020-10-31T14:06:51.121,6.920,0.117,0.893,-0.406
1604167611131,2020-10-31T14:06:51.131,6.930,0.108,0.901,-0.407
1604167611141,2020-10-31T14:06:51.141,6.940,0.095,0.905,-0.405
1604167611151,2020-10-31T14:06:51.151,6.950,0.081,0.916,-0.396
1604167611161,2020-10-31T14:06:51.161,6.960,0.068,0.926,-0.396
1604167611171,2020-10-31T14:06:51.171,6.970,0.064,0.929,-0.393
1604167611181,2020-10-31T14:06:51.181,6.980,0.068,0.923,-0.386
1604167611191,2020-10-31T14:06:51.191,6.990,0.074,0.920,-0.386
1604167611201,2020-10-31T14:06:51.201,7.000,0.079,0.909,-0.390
1604167611211,2020-10-31T14:06:51.211,7.010,0.086,0.893,-0.391
1604167611221,2020-10-31T14:06:51.221,7.020,0.100,0.883,-0.393
1604167611231,2020-10-31T14:06:51.231,7.030,0.111,0.873,-0.397
1604167611241,2020-10-31T14:06:51.241,7.040,0.122,0.859,-0.399
1604167611251,2020-10-31T14:06:51.251,7.050,0.132,0.849,-0.408
1604167611261,2020-10-31T14:06:51.261,7.060,0.138,0.848,-0.420
1604167611271,2020-10-31T14:06:51.271,7.070,0.143,0.844,-0.426
1604167611281,2020-10-31T14:06:51.281,7.080,0.148,0.839,-0.431
1604167611291,2020-10-31T14:06:51.291,7.090,0.150,0.842,-0.441
1604167611301,2020-10-31T14:06:51.301,7.100,0.151,0.849,-0.446
1604167611311,2020-10-31T14:06:51.311,7.110,0.154,0.846,-0.449
