epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604167983771,2020-10-31T14:13:03.771,3.600,0.128,1.031,-0.289
1604167983781,2020-10-31T14:13:03.781,3.610,0.147,1.009,-0.272
1604167983791,2020-10-31T14:13:03.791,3.620,0.153,0.968,-0.249
1604167983801,2020-10-31T14:13:03.801,3.630,0.153,0.935,-0.233
1604167983811,2020-10-31T14:13:03.811,3.640,0.121,0.940,-0.241
1604167983821,2020-10-31T14:13:03.821,3.650,0.136,0.942,-0.244
1604167983831,2020-10-31T14:13:03.831,3.660,0.155,0.893,-0.193
1604167983841,2020-10-31T14:13:03.841,3.670,0.135,0.875,-0.177
1604167983851,2020-10-31T14:13:03.851,3.680,0.123,0.914,-0.197
1604167983861,2020-10-31T14:13:03.861,3.690,0.113,0.946,-0.211
1604167983871,2020-10-31T14:13:03.871,3.700,0.095,0.950,-0.217
1604167983881,2020-10-31T14:13:03.881,3.710,0.073,0.948,-0.210
1604167983891,2020-10-31T14:13:03.891,3.720,0.057,0.951,-0.211
1604167983901,2020-10-31T14:13:03.901,3.730,0.048,0.947,-0.209
1604167983911,2020-10-31T14:13:03.911,3.740,0.049,0.941,-0.208
1604167983921,2020-10-31T14:13:03.921,3.750,0.049,0.936,-0.201
1604167983931,2020-10-31T14:13:03.931,3.760,0.049,0.931,-0.197
1604167983941,2020-10-31T14:13:03.941,3.770,0.057,0.923,-0.191
1604167983951,2020-10-31T14:13:03.951,3.780,0.056,0.914,-0.183
1604167983961,2020-10-31T14:13:03.961,3.790,0.058,0.904,-0.174
1604167983971,2020-10-31T14:13:03.971,3.800,0.061,0.906,-0.172
1604167983981,2020-10-31T14:13:03.981,3.810,0.060,0.911,-0.172
1604167983991,2020-10-31T14:13:03.991,3.820,0.058,0.920,-0.180
1604167984001,2020-10-31T14:13:04.001,3.830,0.053,0.936,-0.187
1604167984011,2020-10-31T14:13:04.011,3.840,0.050,0.952,-0.194
1604167984021,2020-10-31T14:13:04.021,3.850,0.044,0.969,-0.202
1604167984031,2020-10-31T14:13:04.031,3.860,0.042,0.980,-0.203
1604167984041,2020-10-31T14:13:04.041,3.870,0.043,0.977,-0.195
1604167984051,2020-10-31T14:13:04.051,3.880,0.052,0.971,-0.184
1604167984061,2020-10-31T14:13:04.061,3.890,0.053,0.969,-0.183
1604167984071,2020-10-31T14:13:04.071,3.900,0.051,0.970,-0.180
1604167984081,2020-10-31T14:13:04.081,3.910,0.050,0.972,-0.180
1604167984091,2020-10-31T14:13:04.091,3.920,0.049,0.973,-0.178
1604167984101,2020-10-31T14:13:04.101,3.930,0.045,0.977,-0.182
1604167984111,2020-10-31T14:13:04.111,3.940,0.037,0.989,-0.183
1604167984121,2020-10-31T14:13:04.121,3.950,0.029,1.003,-0.185
1604167984131,2020-10-31T14:13:04.131,3.960,0.029,1.010,-0.183
1604167984141,2020-10-31T14:13:04.141,3.970,0.027,1.005,-0.172
1604167984151,2020-10-31T14:13:04.151,3.980,0.029,1.000,-0.166
1604167984161,2020-10-31T14:13:04.161,3.990,0.036,0.994,-0.160
1604167984171,2020-10-31T14:13:04.171,4.000,0.042,0.991,-0.161
1604167984181,2020-10-31T14:13:04.181,4.010,0.044,0.987,-0.159
1604167984191,2020-10-31T14:13:04.191,4.020,0.042,0.980,-0.152
1604167984201,2020-10-31T14:13:04.201,4.030,0.042,0.968,-0.147
1604167984211,2020-10-31T14:13:04.211,4.040,0.040,0.960,-0.140
1604167984221,2020-10-31T14:13:04.221,4.050,0.038,0.965,-0.144
1604167984231,2020-10-31T14:13:04.231,4.060,0.034,0.971,-0.146
1604167984241,2020-10-31T14:13:04.241,4.070,0.025,0.978,-0.154
1604167984251,2020-10-31T14:13:04.251,4.080,0.014,0.983,-0.154
1604167984261,2020-10-31T14:13:04.261,4.090,0.010,0.979,-0.150
1604167984271,2020-10-31T14:13:04.271,4.100,0.011,0.980,-0.153
1604167984281,2020-10-31T14:13:04.281,4.110,0.006,0.980,-0.154
1604167984291,2020-10-31T14:13:04.291,4.120,0.001,0.976,-0.147
1604167984301,2020-10-31T14:13:04.301,4.130,0.000,0.972,-0.141
1604167984311,2020-10-31T14:13:04.311,4.140,-0.003,0.967,-0.141
1604167984321,2020-10-31T14:13:04.321,4.150,-0.004,0.963,-0.141
1604167984331,2020-10-31T14:13:04.331,4.160,-0.008,0.959,-0.137
1604167984341,2020-10-31T14:13:04.341,4.170,-0.015,0.957,-0.136
1604167984351,2020-10-31T14:13:04.351,4.180,-0.021,0.960,-0.143
1604167984361,2020-10-31T14:13:04.361,4.190,-0.022,0.958,-0.142
1604167984371,2020-10-31T14:13:04.371,4.200,-0.024,0.958,-0.143
1604167984381,2020-10-31T14:13:04.381,4.210,-0.025,0.959,-0.141
1604167984391,2020-10-31T14:13:04.391,4.220,-0.023,0.960,-0.142
1604167984401,2020-10-31T14:13:04.401,4.230,-0.020,0.959,-0.140
1604167984411,2020-10-31T14:13:04.411,4.240,-0.019,0.952,-0.137
1604167984421,2020-10-31T14:13:04.421,4.250,-0.018,0.946,-0.132
1604167984431,2020-10-31T14:13:04.431,4.260,-0.021,0.942,-0.123
1604167984441,2020-10-31T14:13:04.441,4.270,-0.024,0.935,-0.122
1604167984451,2020-10-31T14:13:04.451,4.280,-0.026,0.928,-0.120
1604167984461,2020-10-31T14:13:04.461,4.290,-0.030,0.931,-0.116
1604167984471,2020-10-31T14:13:04.471,4.300,-0.028,0.934,-0.117
1604167984481,2020-10-31T14:13:04.481,4.310,-0.045,0.935,-0.117
1604167984491,2020-10-31T14:13:04.491,4.320,-0.053,0.938,-0.119
1604167984501,2020-10-31T14:13:04.501,4.330,-0.060,0.952,-0.118
1604167984511,2020-10-31T14:13:04.511,4.340,-0.068,0.958,-0.127
1604167984521,2020-10-31T14:13:04.521,4.350,-0.065,0.951,-0.129
1604167984531,2020-10-31T14:13:04.531,4.360,-0.064,0.949,-0.128
1604167984541,2020-10-31T14:13:04.541,4.370,-0.056,0.957,-0.134
1604167984551,2020-10-31T14:13:04.551,4.380,-0.056,0.948,-0.119
1604167984561,2020-10-31T14:13:04.561,4.390,-0.061,0.941,-0.098
1604167984571,2020-10-31T14:13:04.571,4.400,-0.068,0.947,-0.087
1604167984581,2020-10-31T14:13:04.581,4.410,-0.075,0.964,-0.082
1604167984591,2020-10-31T14:13:04.591,4.420,-0.080,0.982,-0.082
1604167984601,2020-10-31T14:13:04.601,4.430,-0.085,0.992,-0.069
1604167984611,2020-10-31T14:13:04.611,4.440,-0.086,0.988,-0.055
1604167984621,2020-10-31T14:13:04.621,4.450,-0.083,0.997,-0.050
1604167984631,2020-10-31T14:13:04.631,4.460,-0.079,1.002,-0.043
1604167984641,2020-10-31T14:13:04.641,4.470,-0.083,1.009,-0.042
1604167984651,2020-10-31T14:13:04.651,4.480,-0.095,1.022,-0.043
1604167984661,2020-10-31T14:13:04.661,4.490,-0.098,1.033,-0.044
1604167984671,2020-10-31T14:13:04.671,4.500,-0.094,1.036,-0.047
1604167984681,2020-10-31T14:13:04.681,4.510,-0.100,1.038,-0.057
1604167984691,2020-10-31T14:13:04.691,4.520,-0.101,1.027,-0.062
1604167984701,2020-10-31T14:13:04.701,4.530,-0.105,1.022,-0.062
1604167984711,2020-10-31T14:13:04.711,4.540,-0.109,1.016,-0.062
1604167984721,2020-10-31T14:13:04.721,4.550,-0.117,1.009,-0.058
1604167984731,2020-10-31T14:13:04.731,4.560,-0.121,1.008,-0.060
1604167984741,2020-10-31T14:13:04.741,4.570,-0.123,1.004,-0.061
1604167984751,2020-10-31T14:13:04.751,4.580,-0.121,0.992,-0.053
1604167984761,2020-10-31T14:13:04.761,4.590,-0.118,0.976,-0.042
1604167984771,2020-10-31T14:13:04.771,4.600,-0.114,0.958,-0.039
1604167984781,2020-10-31T14:13:04.781,4.610,-0.110,0.943,-0.031
1604167984791,2020-10-31T14:13:04.791,4.620,-0.106,0.935,-0.028
1604167984801,2020-10-31T14:13:04.801,4.630,-0.102,0.925,-0.022
1604167984811,2020-10-31T14:13:04.811,4.640,-0.095,0.921,-0.021
1604167984821,2020-10-31T14:13:04.821,4.650,-0.098,0.930,-0.024
1604167984831,2020-10-31T14:13:04.831,4.660,-0.104,0.942,-0.032
1604167984841,2020-10-31T14:13:04.841,4.670,-0.100,0.948,-0.040
1604167984851,2020-10-31T14:13:04.851,4.680,-0.097,0.954,-0.047
1604167984861,2020-10-31T14:13:04.861,4.690,-0.103,0.972,-0.058
1604167984871,2020-10-31T14:13:04.871,4.700,-0.097,0.980,-0.062
1604167984881,2020-10-31T14:13:04.881,4.710,-0.094,0.978,-0.058
1604167984891,2020-10-31T14:13:04.891,4.720,-0.095,0.977,-0.053
1604167984901,2020-10-31T14:13:04.901,4.730,-0.088,0.978,-0.049
1604167984911,2020-10-31T14:13:04.911,4.740,-0.082,0.966,-0.037
1604167984921,2020-10-31T14:13:04.921,4.750,-0.065,0.961,-0.031
1604167984931,2020-10-31T14:13:04.931,4.760,-0.055,0.965,-0.030
1604167984941,2020-10-31T14:13:04.941,4.770,-0.056,0.967,-0.024
1604167984951,2020-10-31T14:13:04.951,4.780,-0.057,0.978,-0.028
1604167984961,2020-10-31T14:13:04.961,4.790,-0.057,0.982,-0.025
1604167984971,2020-10-31T14:13:04.971,4.800,-0.051,0.987,-0.030
1604167984981,2020-10-31T14:13:04.981,4.810,-0.051,0.994,-0.028
1604167984991,2020-10-31T14:13:04.991,4.820,-0.057,1.003,-0.031
1604167985001,2020-10-31T14:13:05.001,4.830,-0.061,1.028,-0.042
1604167985011,2020-10-31T14:13:05.011,4.840,-0.075,1.052,-0.052
1604167985021,2020-10-31T14:13:05.021,4.850,-0.094,1.056,-0.060
1604167985031,2020-10-31T14:13:05.031,4.860,-0.104,1.050,-0.063
1604167985041,2020-10-31T14:13:05.041,4.870,-0.106,1.037,-0.055
1604167985051,2020-10-31T14:13:05.051,4.880,-0.107,1.012,-0.041
1604167985061,2020-10-31T14:13:05.061,4.890,-0.109,1.005,-0.039
1604167985071,2020-10-31T14:13:05.071,4.900,-0.103,0.993,-0.035
1604167985081,2020-10-31T14:13:05.081,4.910,-0.097,0.971,-0.027
1604167985091,2020-10-31T14:13:05.091,4.920,-0.090,0.958,-0.020
1604167985101,2020-10-31T14:13:05.101,4.930,-0.083,0.949,-0.014
1604167985111,2020-10-31T14:13:05.111,4.940,-0.080,0.946,-0.013
1604167985121,2020-10-31T14:13:05.121,4.950,-0.078,0.952,-0.020
1604167985131,2020-10-31T14:13:05.131,4.960,-0.074,0.964,-0.026
1604167985141,2020-10-31T14:13:05.141,4.970,-0.066,0.971,-0.027
1604167985151,2020-10-31T14:13:05.151,4.980,-0.055,0.968,-0.034
1604167985161,2020-10-31T14:13:05.161,4.990,-0.049,0.982,-0.044
1604167985171,2020-10-31T14:13:05.171,5.000,-0.048,0.995,-0.058
1604167985181,2020-10-31T14:13:05.181,5.010,-0.043,0.995,-0.063
1604167985191,2020-10-31T14:13:05.191,5.020,-0.038,0.999,-0.068
1604167985201,2020-10-31T14:13:05.201,5.030,-0.038,0.994,-0.072
1604167985211,2020-10-31T14:13:05.211,5.040,-0.039,0.997,-0.077
1604167985221,2020-10-31T14:13:05.221,5.050,-0.041,1.006,-0.090
1604167985231,2020-10-31T14:13:05.231,5.060,-0.043,1.016,-0.099
1604167985241,2020-10-31T14:13:05.241,5.070,-0.041,1.016,-0.097
1604167985251,2020-10-31T14:13:05.251,5.080,-0.039,1.009,-0.087
1604167985261,2020-10-31T14:13:05.261,5.090,-0.043,1.001,-0.086
1604167985271,2020-10-31T14:13:05.271,5.100,-0.048,1.000,-0.090
1604167985281,2020-10-31T14:13:05.281,5.110,-0.051,0.992,-0.090
1604167985291,2020-10-31T14:13:05.291,5.120,-0.051,0.976,-0.079
1604167985301,2020-10-31T14:13:05.301,5.130,-0.060,0.966,-0.076
1604167985311,2020-10-31T14:13:05.311,5.140,-0.061,0.964,-0.077
1604167985321,2020-10-31T14:13:05.321,5.150,-0.063,0.964,-0.076
1604167985331,2020-10-31T14:13:05.331,5.160,-0.068,0.958,-0.075
1604167985341,2020-10-31T14:13:05.341,5.170,-0.075,0.965,-0.078
1604167985351,2020-10-31T14:13:05.351,5.180,-0.060,0.957,-0.079
1604167985361,2020-10-31T14:13:05.361,5.190,-0.056,0.951,-0.065
1604167985371,2020-10-31T14:13:05.371,5.200,-0.056,0.946,-0.074
1604167985381,2020-10-31T14:13:05.381,5.210,-0.056,0.949,-0.080
1604167985391,2020-10-31T14:13:05.391,5.220,-0.051,0.951,-0.084
1604167985401,2020-10-31T14:13:05.401,5.230,-0.048,0.948,-0.086
1604167985411,2020-10-31T14:13:05.411,5.240,-0.046,0.946,-0.084
1604167985421,2020-10-31T14:13:05.421,5.250,-0.038,0.947,-0.096
1604167985431,2020-10-31T14:13:05.431,5.260,-0.026,0.926,-0.072
1604167985441,2020-10-31T14:13:05.441,5.270,-0.023,0.948,-0.082
1604167985451,2020-10-31T14:13:05.451,5.280,-0.026,0.984,-0.114
1604167985461,2020-10-31T14:13:05.461,5.290,-0.041,0.978,-0.110
1604167985471,2020-10-31T14:13:05.471,5.300,-0.048,0.983,-0.115
1604167985481,2020-10-31T14:13:05.481,5.310,-0.039,0.991,-0.116
1604167985491,2020-10-31T14:13:05.491,5.320,-0.038,0.997,-0.116
1604167985501,2020-10-31T14:13:05.501,5.330,-0.038,1.000,-0.119
1604167985511,2020-10-31T14:13:05.511,5.340,-0.038,0.992,-0.115
1604167985521,2020-10-31T14:13:05.521,5.350,-0.039,0.981,-0.107
1604167985531,2020-10-31T14:13:05.531,5.360,-0.044,0.975,-0.104
1604167985541,2020-10-31T14:13:05.541,5.370,-0.043,0.967,-0.097
1604167985551,2020-10-31T14:13:05.551,5.380,-0.037,0.962,-0.095
1604167985561,2020-10-31T14:13:05.561,5.390,-0.040,0.964,-0.100
1604167985571,2020-10-31T14:13:05.571,5.400,-0.046,0.974,-0.110
1604167985581,2020-10-31T14:13:05.581,5.410,-0.046,0.978,-0.118
1604167985591,2020-10-31T14:13:05.591,5.420,-0.041,0.966,-0.110
1604167985601,2020-10-31T14:13:05.601,5.430,-0.040,0.954,-0.095
1604167985611,2020-10-31T14:13:05.611,5.440,-0.037,0.959,-0.102
1604167985621,2020-10-31T14:13:05.621,5.450,-0.031,0.969,-0.110
1604167985631,2020-10-31T14:13:05.631,5.460,-0.023,0.968,-0.115
1604167985641,2020-10-31T14:13:05.641,5.470,-0.015,0.957,-0.108
1604167985651,2020-10-31T14:13:05.651,5.480,-0.005,0.952,-0.102
1604167985661,2020-10-31T14:13:05.661,5.490,-0.000,0.953,-0.104
1604167985671,2020-10-31T14:13:05.671,5.500,0.001,0.958,-0.110
1604167985681,2020-10-31T14:13:05.681,5.510,0.006,0.959,-0.112
1604167985691,2020-10-31T14:13:05.691,5.520,0.002,0.965,-0.112
1604167985701,2020-10-31T14:13:05.701,5.530,-0.003,0.977,-0.116
1604167985711,2020-10-31T14:13:05.711,5.540,-0.015,0.985,-0.116
1604167985721,2020-10-31T14:13:05.721,5.550,-0.020,0.996,-0.122
1604167985731,2020-10-31T14:13:05.731,5.560,-0.020,1.003,-0.123
1604167985741,2020-10-31T14:13:05.741,5.570,-0.023,1.010,-0.119
1604167985751,2020-10-31T14:13:05.751,5.580,-0.023,1.008,-0.115
1604167985761,2020-10-31T14:13:05.761,5.590,-0.021,0.997,-0.109
1604167985771,2020-10-31T14:13:05.771,5.600,-0.018,0.986,-0.108
1604167985781,2020-10-31T14:13:05.781,5.610,-0.018,0.985,-0.111
1604167985791,2020-10-31T14:13:05.791,5.620,-0.015,0.987,-0.118
1604167985801,2020-10-31T14:13:05.801,5.630,-0.011,0.982,-0.119
1604167985811,2020-10-31T14:13:05.811,5.640,-0.005,0.973,-0.114
1604167985821,2020-10-31T14:13:05.821,5.650,-0.001,0.968,-0.119
1604167985831,2020-10-31T14:13:05.831,5.660,0.000,0.970,-0.124
1604167985841,2020-10-31T14:13:05.841,5.670,0.004,0.971,-0.131
1604167985851,2020-10-31T14:13:05.851,5.680,0.006,0.961,-0.128
1604167985861,2020-10-31T14:13:05.861,5.690,0.008,0.958,-0.129
1604167985871,2020-10-31T14:13:05.871,5.700,0.011,0.950,-0.127
1604167985881,2020-10-31T14:13:05.881,5.710,0.017,0.944,-0.122
1604167985891,2020-10-31T14:13:05.891,5.720,0.015,0.947,-0.121
1604167985901,2020-10-31T14:13:05.901,5.730,0.014,0.952,-0.125
1604167985911,2020-10-31T14:13:05.911,5.740,0.013,0.955,-0.131
1604167985921,2020-10-31T14:13:05.921,5.750,0.009,0.959,-0.132
1604167985931,2020-10-31T14:13:05.931,5.760,0.007,0.965,-0.132
1604167985941,2020-10-31T14:13:05.941,5.770,0.004,0.967,-0.125
1604167985951,2020-10-31T14:13:05.951,5.780,-0.002,0.974,-0.121
1604167985961,2020-10-31T14:13:05.961,5.790,-0.003,0.985,-0.122
1604167985971,2020-10-31T14:13:05.971,5.800,-0.008,0.990,-0.115
1604167985981,2020-10-31T14:13:05.981,5.810,-0.010,0.995,-0.118
1604167985991,2020-10-31T14:13:05.991,5.820,-0.014,1.000,-0.116
1604167986001,2020-10-31T14:13:06.001,5.830,-0.009,0.991,-0.104
1604167986011,2020-10-31T14:13:06.011,5.840,-0.009,0.982,-0.098
1604167986021,2020-10-31T14:13:06.021,5.850,-0.004,0.981,-0.100
1604167986031,2020-10-31T14:13:06.031,5.860,-0.002,0.976,-0.093
1604167986041,2020-10-31T14:13:06.041,5.870,-0.004,0.969,-0.091
1604167986051,2020-10-31T14:13:06.051,5.880,0.000,0.959,-0.081
1604167986061,2020-10-31T14:13:06.061,5.890,0.010,0.953,-0.077
1604167986071,2020-10-31T14:13:06.071,5.900,0.017,0.949,-0.078
1604167986081,2020-10-31T14:13:06.081,5.910,0.022,0.949,-0.079
1604167986091,2020-10-31T14:13:06.091,5.920,0.023,0.951,-0.079
1604167986101,2020-10-31T14:13:06.101,5.930,0.028,0.951,-0.082
1604167986111,2020-10-31T14:13:06.111,5.940,0.032,0.954,-0.086
1604167986121,2020-10-31T14:13:06.121,5.950,0.034,0.956,-0.094
1604167986131,2020-10-31T14:13:06.131,5.960,0.036,0.962,-0.105
1604167986141,2020-10-31T14:13:06.141,5.970,0.039,0.964,-0.108
1604167986151,2020-10-31T14:13:06.151,5.980,0.042,0.968,-0.113
1604167986161,2020-10-31T14:13:06.161,5.990,0.049,0.972,-0.118
1604167986171,2020-10-31T14:13:06.171,6.000,0.053,0.969,-0.122
1604167986181,2020-10-31T14:13:06.181,6.010,0.057,0.966,-0.120
1604167986191,2020-10-31T14:13:06.191,6.020,0.063,0.966,-0.125
1604167986201,2020-10-31T14:13:06.201,6.030,0.071,0.962,-0.124
1604167986211,2020-10-31T14:13:06.211,6.040,0.081,0.959,-0.120
1604167986221,2020-10-31T14:13:06.221,6.050,0.090,0.956,-0.117
1604167986231,2020-10-31T14:13:06.231,6.060,0.099,0.955,-0.114
1604167986241,2020-10-31T14:13:06.241,6.070,0.104,0.957,-0.117
1604167986251,2020-10-31T14:13:06.251,6.080,0.110,0.959,-0.116
1604167986261,2020-10-31T14:13:06.261,6.090,0.116,0.960,-0.109
1604167986271,2020-10-31T14:13:06.271,6.100,0.119,0.961,-0.106
1604167986281,2020-10-31T14:13:06.281,6.110,0.122,0.973,-0.108
1604167986291,2020-10-31T14:13:06.291,6.120,0.121,0.985,-0.114
1604167986301,2020-10-31T14:13:06.301,6.130,0.122,0.997,-0.119
1604167986311,2020-10-31T14:13:06.311,6.140,0.123,1.010,-0.122
1604167986321,2020-10-31T14:13:06.321,6.150,0.120,1.020,-0.126
1604167986331,2020-10-31T14:13:06.331,6.160,0.119,1.024,-0.129
1604167986341,2020-10-31T14:13:06.341,6.170,0.122,1.022,-0.125
1604167986351,2020-10-31T14:13:06.351,6.180,0.119,1.009,-0.116
1604167986361,2020-10-31T14:13:06.361,6.190,0.123,1.000,-0.108
1604167986371,2020-10-31T14:13:06.371,6.200,0.126,1.004,-0.113
1604167986381,2020-10-31T14:13:06.381,6.210,0.126,1.005,-0.110
1604167986391,2020-10-31T14:13:06.391,6.220,0.118,1.002,-0.109
1604167986401,2020-10-31T14:13:06.401,6.230,0.115,0.996,-0.110
1604167986411,2020-10-31T14:13:06.411,6.240,0.107,0.992,-0.112
1604167986421,2020-10-31T14:13:06.421,6.250,0.104,0.985,-0.113
1604167986431,2020-10-31T14:13:06.431,6.260,0.097,0.980,-0.112
1604167986441,2020-10-31T14:13:06.441,6.270,0.091,0.977,-0.108
1604167986451,2020-10-31T14:13:06.451,6.280,0.087,0.976,-0.111
1604167986461,2020-10-31T14:13:06.461,6.290,0.083,0.975,-0.113
1604167986471,2020-10-31T14:13:06.471,6.300,0.083,0.973,-0.110
1604167986481,2020-10-31T14:13:06.481,6.310,0.084,0.965,-0.110
1604167986491,2020-10-31T14:13:06.491,6.320,0.084,0.960,-0.109
1604167986501,2020-10-31T14:13:06.501,6.330,0.083,0.952,-0.106
1604167986511,2020-10-31T14:13:06.511,6.340,0.083,0.940,-0.100
1604167986521,2020-10-31T14:13:06.521,6.350,0.086,0.938,-0.095
1604167986531,2020-10-31T14:13:06.531,6.360,0.087,0.939,-0.094
1604167986541,2020-10-31T14:13:06.541,6.370,0.088,0.938,-0.096
1604167986551,2020-10-31T14:13:06.551,6.380,0.091,0.940,-0.099
1604167986561,2020-10-31T14:13:06.561,6.390,0.093,0.946,-0.102
1604167986571,2020-10-31T14:13:06.571,6.400,0.094,0.951,-0.107
1604167986581,2020-10-31T14:13:06.581,6.410,0.094,0.957,-0.114
1604167986591,2020-10-31T14:13:06.591,6.420,0.094,0.963,-0.123
1604167986601,2020-10-31T14:13:06.601,6.430,0.095,0.970,-0.132
1604167986611,2020-10-31T14:13:06.611,6.440,0.095,0.976,-0.135
1604167986621,2020-10-31T14:13:06.621,6.450,0.094,0.977,-0.137
1604167986631,2020-10-31T14:13:06.631,6.460,0.097,0.977,-0.140
1604167986641,2020-10-31T14:13:06.641,6.470,0.101,0.981,-0.143
1604167986651,2020-10-31T14:13:06.651,6.480,0.106,0.980,-0.139
1604167986661,2020-10-31T14:13:06.661,6.490,0.109,0.972,-0.138
1604167986671,2020-10-31T14:13:06.671,6.500,0.115,0.971,-0.141
1604167986681,2020-10-31T14:13:06.681,6.510,0.117,0.972,-0.144
1604167986691,2020-10-31T14:13:06.691,6.520,0.117,0.967,-0.146
1604167986701,2020-10-31T14:13:06.701,6.530,0.117,0.964,-0.146
1604167986711,2020-10-31T14:13:06.711,6.540,0.117,0.966,-0.146
1604167986721,2020-10-31T14:13:06.721,6.550,0.115,0.958,-0.140
1604167986731,2020-10-31T14:13:06.731,6.560,0.113,0.951,-0.133
1604167986741,2020-10-31T14:13:06.741,6.570,0.109,0.957,-0.132
1604167986751,2020-10-31T14:13:06.751,6.580,0.105,0.959,-0.130
1604167986761,2020-10-31T14:13:06.761,6.590,0.106,0.957,-0.122
1604167986771,2020-10-31T14:13:06.771,6.600,0.100,0.960,-0.121
1604167986781,2020-10-31T14:13:06.781,6.610,0.095,0.966,-0.125
1604167986791,2020-10-31T14:13:06.791,6.620,0.090,0.970,-0.128
1604167986801,2020-10-31T14:13:06.801,6.630,0.082,0.969,-0.128
1604167986811,2020-10-31T14:13:06.811,6.640,0.078,0.975,-0.135
1604167986821,2020-10-31T14:13:06.821,6.650,0.074,0.978,-0.142
1604167986831,2020-10-31T14:13:06.831,6.660,0.066,0.979,-0.140
1604167986841,2020-10-31T14:13:06.841,6.670,0.066,0.976,-0.138
1604167986851,2020-10-31T14:13:06.851,6.680,0.063,0.975,-0.140
1604167986861,2020-10-31T14:13:06.861,6.690,0.056,0.977,-0.145
1604167986871,2020-10-31T14:13:06.871,6.700,0.050,0.971,-0.144
1604167986881,2020-10-31T14:13:06.881,6.710,0.050,0.968,-0.146
1604167986891,2020-10-31T14:13:06.891,6.720,0.048,0.962,-0.144
1604167986901,2020-10-31T14:13:06.901,6.730,0.047,0.957,-0.137
1604167986911,2020-10-31T14:13:06.911,6.740,0.053,0.942,-0.126
1604167986921,2020-10-31T14:13:06.921,6.750,0.050,0.931,-0.117
1604167986931,2020-10-31T14:13:06.931,6.760,0.045,0.934,-0.117
1604167986941,2020-10-31T14:13:06.941,6.770,0.043,0.944,-0.121
1604167986951,2020-10-31T14:13:06.951,6.780,0.050,0.951,-0.125
1604167986961,2020-10-31T14:13:06.961,6.790,0.053,0.951,-0.116
1604167986971,2020-10-31T14:13:06.971,6.800,0.052,0.946,-0.111
1604167986981,2020-10-31T14:13:06.981,6.810,0.054,0.942,-0.113
1604167986991,2020-10-31T14:13:06.991,6.820,0.057,0.944,-0.112
1604167987001,2020-10-31T14:13:07.001,6.830,0.061,0.944,-0.115
1604167987011,2020-10-31T14:13:07.011,6.840,0.062,0.942,-0.109
1604167987021,2020-10-31T14:13:07.021,6.850,0.061,0.938,-0.102
1604167987031,2020-10-31T14:13:07.031,6.860,0.061,0.937,-0.101
1604167987041,2020-10-31T14:13:07.041,6.870,0.071,0.949,-0.114
1604167987051,2020-10-31T14:13:07.051,6.880,0.073,0.971,-0.132
1604167987061,2020-10-31T14:13:07.061,6.890,0.069,0.982,-0.139
1604167987071,2020-10-31T14:13:07.071,6.900,0.075,0.988,-0.144
1604167987081,2020-10-31T14:13:07.081,6.910,0.081,0.996,-0.147
1604167987091,2020-10-31T14:13:07.091,6.920,0.083,1.009,-0.153
1604167987101,2020-10-31T14:13:07.101,6.930,0.090,1.017,-0.160
1604167987111,2020-10-31T14:13:07.111,6.940,0.096,1.010,-0.157
1604167987121,2020-10-31T14:13:07.121,6.950,0.101,1.006,-0.157
1604167987131,2020-10-31T14:13:07.131,6.960,0.110,1.001,-0.157
1604167987141,2020-10-31T14:13:07.141,6.970,0.116,0.992,-0.147
1604167987151,2020-10-31T14:13:07.151,6.980,0.121,0.987,-0.140
1604167987161,2020-10-31T14:13:07.161,6.990,0.125,0.985,-0.137
1604167987171,2020-10-31T14:13:07.171,7.000,0.125,0.974,-0.130
1604167987181,2020-10-31T14:13:07.181,7.010,0.125,0.971,-0.126
1604167987191,2020-10-31T14:13:07.191,7.020,0.122,0.976,-0.129
1604167987201,2020-10-31T14:13:07.201,7.030,0.113,0.978,-0.130
1604167987211,2020-10-31T14:13:07.211,7.040,0.104,0.980,-0.136
1604167987221,2020-10-31T14:13:07.221,7.050,0.095,0.986,-0.148
1604167987231,2020-10-31T14:13:07.231,7.060,0.101,0.985,-0.142
1604167987241,2020-10-31T14:13:07.241,7.070,0.104,0.973,-0.131
