epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604167788399,2020-10-31T14:09:48.399,3.630,0.172,0.891,-0.331
1604167788409,2020-10-31T14:09:48.409,3.640,0.175,0.888,-0.328
1604167788419,2020-10-31T14:09:48.419,3.650,0.170,0.891,-0.331
1604167788429,2020-10-31T14:09:48.429,3.660,0.168,0.897,-0.336
1604167788439,2020-10-31T14:09:48.439,3.670,0.160,0.904,-0.339
1604167788449,2020-10-31T14:09:48.449,3.680,0.154,0.905,-0.336
1604167788459,2020-10-31T14:09:48.459,3.690,0.151,0.896,-0.335
1604167788469,2020-10-31T14:09:48.469,3.700,0.147,0.896,-0.338
1604167788479,2020-10-31T14:09:48.479,3.710,0.143,0.903,-0.342
1604167788489,2020-10-31T14:09:48.489,3.720,0.148,0.907,-0.346
1604167788499,2020-10-31T14:09:48.499,3.730,0.154,0.897,-0.339
1604167788509,2020-10-31T14:09:48.509,3.740,0.152,0.886,-0.331
1604167788519,2020-10-31T14:09:48.519,3.750,0.148,0.884,-0.334
1604167788529,2020-10-31T14:09:48.529,3.760,0.146,0.882,-0.331
1604167788539,2020-10-31T14:09:48.539,3.770,0.136,0.878,-0.333
1604167788549,2020-10-31T14:09:48.549,3.780,0.128,0.876,-0.338
1604167788559,2020-10-31T14:09:48.559,3.790,0.117,0.875,-0.348
1604167788569,2020-10-31T14:09:48.569,3.800,0.109,0.877,-0.358
1604167788579,2020-10-31T14:09:48.579,3.810,0.105,0.874,-0.361
1604167788589,2020-10-31T14:09:48.589,3.820,0.107,0.859,-0.354
1604167788599,2020-10-31T14:09:48.599,3.830,0.112,0.845,-0.344
1604167788609,2020-10-31T14:09:48.609,3.840,0.114,0.832,-0.339
1604167788619,2020-10-31T14:09:48.619,3.850,0.122,0.824,-0.334
1604167788629,2020-10-31T14:09:48.629,3.860,0.132,0.816,-0.324
1604167788639,2020-10-31T14:09:48.639,3.870,0.138,0.822,-0.320
1604167788649,2020-10-31T14:09:48.649,3.880,0.146,0.857,-0.336
1604167788659,2020-10-31T14:09:48.659,3.890,0.155,0.900,-0.349
1604167788669,2020-10-31T14:09:48.669,3.900,0.162,0.915,-0.340
1604167788679,2020-10-31T14:09:48.679,3.910,0.159,0.922,-0.336
1604167788689,2020-10-31T14:09:48.689,3.920,0.146,0.930,-0.331
1604167788699,2020-10-31T14:09:48.699,3.930,0.138,0.938,-0.328
1604167788709,2020-10-31T14:09:48.709,3.940,0.131,0.950,-0.324
1604167788719,2020-10-31T14:09:48.719,3.950,0.121,0.968,-0.325
1604167788729,2020-10-31T14:09:48.729,3.960,0.118,0.979,-0.323
1604167788739,2020-10-31T14:09:48.739,3.970,0.111,0.978,-0.315
1604167788749,2020-10-31T14:09:48.749,3.980,0.106,0.977,-0.314
1604167788759,2020-10-31T14:09:48.759,3.990,0.109,0.968,-0.304
1604167788769,2020-10-31T14:09:48.769,4.000,0.111,0.961,-0.293
1604167788779,2020-10-31T14:09:48.779,4.010,0.113,0.951,-0.286
1604167788789,2020-10-31T14:09:48.789,4.020,0.113,0.943,-0.283
1604167788799,2020-10-31T14:09:48.799,4.030,0.109,0.939,-0.286
1604167788809,2020-10-31T14:09:48.809,4.040,0.113,0.928,-0.271
1604167788819,2020-10-31T14:09:48.819,4.050,0.118,0.930,-0.274
1604167788829,2020-10-31T14:09:48.829,4.060,0.123,0.936,-0.283
1604167788839,2020-10-31T14:09:48.839,4.070,0.124,0.940,-0.285
1604167788849,2020-10-31T14:09:48.849,4.080,0.125,0.940,-0.278
1604167788859,2020-10-31T14:09:48.859,4.090,0.125,0.942,-0.289
1604167788869,2020-10-31T14:09:48.869,4.100,0.128,0.944,-0.290
1604167788879,2020-10-31T14:09:48.879,4.110,0.127,0.945,-0.290
1604167788889,2020-10-31T14:09:48.889,4.120,0.125,0.945,-0.295
1604167788899,2020-10-31T14:09:48.899,4.130,0.126,0.935,-0.297
1604167788909,2020-10-31T14:09:48.909,4.140,0.129,0.930,-0.293
1604167788919,2020-10-31T14:09:48.919,4.150,0.126,0.923,-0.294
1604167788929,2020-10-31T14:09:48.929,4.160,0.125,0.922,-0.295
1604167788939,2020-10-31T14:09:48.939,4.170,0.126,0.917,-0.294
1604167788949,2020-10-31T14:09:48.949,4.180,0.121,0.918,-0.298
1604167788959,2020-10-31T14:09:48.959,4.190,0.122,0.913,-0.302
1604167788969,2020-10-31T14:09:48.969,4.200,0.139,0.888,-0.288
1604167788979,2020-10-31T14:09:48.979,4.210,0.141,0.870,-0.276
1604167788989,2020-10-31T14:09:48.989,4.220,0.133,0.887,-0.289
1604167788999,2020-10-31T14:09:48.999,4.230,0.142,0.911,-0.306
1604167789009,2020-10-31T14:09:49.009,4.240,0.153,0.913,-0.301
1604167789019,2020-10-31T14:09:49.019,4.250,0.157,0.909,-0.297
1604167789029,2020-10-31T14:09:49.029,4.260,0.153,0.907,-0.300
1604167789039,2020-10-31T14:09:49.039,4.270,0.155,0.909,-0.299
1604167789049,2020-10-31T14:09:49.049,4.280,0.151,0.913,-0.301
1604167789059,2020-10-31T14:09:49.059,4.290,0.154,0.917,-0.306
1604167789069,2020-10-31T14:09:49.069,4.300,0.158,0.920,-0.304
1604167789079,2020-10-31T14:09:49.079,4.310,0.157,0.920,-0.306
1604167789089,2020-10-31T14:09:49.089,4.320,0.151,0.916,-0.305
1604167789099,2020-10-31T14:09:49.099,4.330,0.148,0.911,-0.304
1604167789109,2020-10-31T14:09:49.109,4.340,0.145,0.908,-0.304
1604167789119,2020-10-31T14:09:49.119,4.350,0.148,0.903,-0.297
1604167789129,2020-10-31T14:09:49.129,4.360,0.145,0.899,-0.290
1604167789139,2020-10-31T14:09:49.139,4.370,0.140,0.904,-0.298
1604167789149,2020-10-31T14:09:49.149,4.380,0.136,0.911,-0.301
1604167789159,2020-10-31T14:09:49.159,4.390,0.134,0.910,-0.295
1604167789169,2020-10-31T14:09:49.169,4.400,0.135,0.900,-0.290
1604167789179,2020-10-31T14:09:49.179,4.410,0.133,0.894,-0.287
1604167789189,2020-10-31T14:09:49.189,4.420,0.131,0.893,-0.284
1604167789199,2020-10-31T14:09:49.199,4.430,0.135,0.891,-0.279
1604167789209,2020-10-31T14:09:49.209,4.440,0.142,0.886,-0.275
1604167789219,2020-10-31T14:09:49.219,4.450,0.144,0.889,-0.274
1604167789229,2020-10-31T14:09:49.229,4.460,0.150,0.900,-0.279
1604167789239,2020-10-31T14:09:49.239,4.470,0.152,0.909,-0.285
1604167789249,2020-10-31T14:09:49.249,4.480,0.156,0.918,-0.288
1604167789259,2020-10-31T14:09:49.259,4.490,0.154,0.927,-0.295
1604167789269,2020-10-31T14:09:49.269,4.500,0.153,0.937,-0.300
1604167789279,2020-10-31T14:09:49.279,4.510,0.156,0.940,-0.304
1604167789289,2020-10-31T14:09:49.289,4.520,0.156,0.946,-0.304
1604167789299,2020-10-31T14:09:49.299,4.530,0.153,0.947,-0.313
1604167789309,2020-10-31T14:09:49.309,4.540,0.154,0.946,-0.314
1604167789319,2020-10-31T14:09:49.319,4.550,0.153,0.942,-0.314
1604167789329,2020-10-31T14:09:49.329,4.560,0.152,0.936,-0.309
1604167789339,2020-10-31T14:09:49.339,4.570,0.155,0.930,-0.306
1604167789349,2020-10-31T14:09:49.349,4.580,0.151,0.929,-0.310
1604167789359,2020-10-31T14:09:49.359,4.590,0.152,0.927,-0.312
1604167789369,2020-10-31T14:09:49.369,4.600,0.151,0.923,-0.312
1604167789379,2020-10-31T14:09:49.379,4.610,0.149,0.918,-0.310
1604167789389,2020-10-31T14:09:49.389,4.620,0.150,0.914,-0.307
1604167789399,2020-10-31T14:09:49.399,4.630,0.151,0.908,-0.306
1604167789409,2020-10-31T14:09:49.409,4.640,0.156,0.908,-0.307
1604167789419,2020-10-31T14:09:49.419,4.650,0.155,0.901,-0.300
1604167789429,2020-10-31T14:09:49.429,4.660,0.155,0.895,-0.300
1604167789439,2020-10-31T14:09:49.439,4.670,0.159,0.905,-0.312
1604167789449,2020-10-31T14:09:49.449,4.680,0.158,0.911,-0.316
1604167789459,2020-10-31T14:09:49.459,4.690,0.162,0.917,-0.320
1604167789469,2020-10-31T14:09:49.469,4.700,0.167,0.924,-0.328
1604167789479,2020-10-31T14:09:49.479,4.710,0.171,0.931,-0.332
1604167789489,2020-10-31T14:09:49.489,4.720,0.173,0.933,-0.335
1604167789499,2020-10-31T14:09:49.499,4.730,0.181,0.925,-0.328
1604167789509,2020-10-31T14:09:49.509,4.740,0.187,0.917,-0.319
1604167789519,2020-10-31T14:09:49.519,4.750,0.188,0.914,-0.322
1604167789529,2020-10-31T14:09:49.529,4.760,0.189,0.913,-0.327
1604167789539,2020-10-31T14:09:49.539,4.770,0.189,0.907,-0.324
1604167789549,2020-10-31T14:09:49.549,4.780,0.190,0.901,-0.323
1604167789559,2020-10-31T14:09:49.559,4.790,0.186,0.900,-0.322
1604167789569,2020-10-31T14:09:49.569,4.800,0.184,0.897,-0.322
1604167789579,2020-10-31T14:09:49.579,4.810,0.184,0.890,-0.321
1604167789589,2020-10-31T14:09:49.589,4.820,0.182,0.885,-0.321
1604167789599,2020-10-31T14:09:49.599,4.830,0.179,0.886,-0.323
1604167789609,2020-10-31T14:09:49.609,4.840,0.176,0.880,-0.322
1604167789619,2020-10-31T14:09:49.619,4.850,0.172,0.881,-0.324
1604167789629,2020-10-31T14:09:49.629,4.860,0.164,0.879,-0.326
1604167789639,2020-10-31T14:09:49.639,4.870,0.161,0.876,-0.324
1604167789649,2020-10-31T14:09:49.649,4.880,0.158,0.870,-0.323
1604167789659,2020-10-31T14:09:49.659,4.890,0.155,0.864,-0.321
1604167789669,2020-10-31T14:09:49.669,4.900,0.155,0.856,-0.319
1604167789679,2020-10-31T14:09:49.679,4.910,0.151,0.848,-0.313
1604167789689,2020-10-31T14:09:49.689,4.920,0.151,0.840,-0.308
1604167789699,2020-10-31T14:09:49.699,4.930,0.149,0.836,-0.304
1604167789709,2020-10-31T14:09:49.709,4.940,0.153,0.840,-0.304
1604167789719,2020-10-31T14:09:49.719,4.950,0.158,0.853,-0.311
1604167789729,2020-10-31T14:09:49.729,4.960,0.166,0.879,-0.322
1604167789739,2020-10-31T14:09:49.739,4.970,0.183,0.901,-0.330
1604167789749,2020-10-31T14:09:49.749,4.980,0.198,0.918,-0.328
1604167789759,2020-10-31T14:09:49.759,4.990,0.208,0.924,-0.328
1604167789769,2020-10-31T14:09:49.769,5.000,0.218,0.928,-0.322
1604167789779,2020-10-31T14:09:49.779,5.010,0.234,0.932,-0.323
1604167789789,2020-10-31T14:09:49.789,5.020,0.248,0.937,-0.324
1604167789799,2020-10-31T14:09:49.799,5.030,0.249,0.938,-0.316
1604167789809,2020-10-31T14:09:49.809,5.040,0.249,0.938,-0.314
1604167789819,2020-10-31T14:09:49.819,5.050,0.250,0.938,-0.311
1604167789829,2020-10-31T14:09:49.829,5.060,0.252,0.940,-0.305
1604167789839,2020-10-31T14:09:49.839,5.070,0.250,0.944,-0.308
1604167789849,2020-10-31T14:09:49.849,5.080,0.247,0.946,-0.311
1604167789859,2020-10-31T14:09:49.859,5.090,0.245,0.945,-0.308
1604167789869,2020-10-31T14:09:49.869,5.100,0.239,0.940,-0.305
1604167789879,2020-10-31T14:09:49.879,5.110,0.232,0.938,-0.306
1604167789889,2020-10-31T14:09:49.889,5.120,0.228,0.937,-0.300
1604167789899,2020-10-31T14:09:49.899,5.130,0.221,0.934,-0.292
1604167789909,2020-10-31T14:09:49.909,5.140,0.215,0.925,-0.289
1604167789919,2020-10-31T14:09:49.919,5.150,0.207,0.917,-0.282
1604167789929,2020-10-31T14:09:49.929,5.160,0.202,0.907,-0.283
1604167789939,2020-10-31T14:09:49.939,5.170,0.196,0.901,-0.281
1604167789949,2020-10-31T14:09:49.949,5.180,0.192,0.898,-0.281
1604167789959,2020-10-31T14:09:49.959,5.190,0.189,0.897,-0.280
1604167789969,2020-10-31T14:09:49.969,5.200,0.188,0.896,-0.284
1604167789979,2020-10-31T14:09:49.979,5.210,0.182,0.890,-0.280
1604167789989,2020-10-31T14:09:49.989,5.220,0.181,0.893,-0.287
1604167789999,2020-10-31T14:09:49.999,5.230,0.176,0.898,-0.292
1604167790009,2020-10-31T14:09:50.009,5.240,0.177,0.902,-0.293
1604167790019,2020-10-31T14:09:50.019,5.250,0.181,0.901,-0.296
1604167790029,2020-10-31T14:09:50.029,5.260,0.186,0.898,-0.292
1604167790039,2020-10-31T14:09:50.039,5.270,0.190,0.896,-0.298
1604167790049,2020-10-31T14:09:50.049,5.280,0.193,0.897,-0.301
1604167790059,2020-10-31T14:09:50.059,5.290,0.198,0.904,-0.302
1604167790069,2020-10-31T14:09:50.069,5.300,0.199,0.901,-0.299
1604167790079,2020-10-31T14:09:50.079,5.310,0.201,0.898,-0.298
1604167790089,2020-10-31T14:09:50.089,5.320,0.207,0.901,-0.298
1604167790099,2020-10-31T14:09:50.099,5.330,0.209,0.899,-0.300
1604167790109,2020-10-31T14:09:50.109,5.340,0.212,0.897,-0.300
1604167790119,2020-10-31T14:09:50.119,5.350,0.215,0.902,-0.304
1604167790129,2020-10-31T14:09:50.129,5.360,0.220,0.901,-0.300
1604167790139,2020-10-31T14:09:50.139,5.370,0.222,0.902,-0.302
1604167790149,2020-10-31T14:09:50.149,5.380,0.221,0.910,-0.303
1604167790159,2020-10-31T14:09:50.159,5.390,0.223,0.914,-0.305
1604167790169,2020-10-31T14:09:50.169,5.400,0.222,0.918,-0.305
1604167790179,2020-10-31T14:09:50.179,5.410,0.227,0.924,-0.307
1604167790189,2020-10-31T14:09:50.189,5.420,0.228,0.924,-0.309
1604167790199,2020-10-31T14:09:50.199,5.430,0.229,0.924,-0.307
1604167790209,2020-10-31T14:09:50.209,5.440,0.233,0.928,-0.308
1604167790219,2020-10-31T14:09:50.219,5.450,0.234,0.936,-0.311
1604167790229,2020-10-31T14:09:50.229,5.460,0.236,0.937,-0.315
1604167790239,2020-10-31T14:09:50.239,5.470,0.232,0.936,-0.312
1604167790249,2020-10-31T14:09:50.249,5.480,0.227,0.934,-0.312
1604167790259,2020-10-31T14:09:50.259,5.490,0.223,0.933,-0.316
1604167790269,2020-10-31T14:09:50.269,5.500,0.219,0.925,-0.317
1604167790279,2020-10-31T14:09:50.279,5.510,0.212,0.919,-0.314
1604167790289,2020-10-31T14:09:50.289,5.520,0.206,0.915,-0.314
1604167790299,2020-10-31T14:09:50.299,5.530,0.202,0.910,-0.314
1604167790309,2020-10-31T14:09:50.309,5.540,0.195,0.903,-0.315
1604167790319,2020-10-31T14:09:50.319,5.550,0.188,0.897,-0.315
1604167790329,2020-10-31T14:09:50.329,5.560,0.186,0.896,-0.318
1604167790339,2020-10-31T14:09:50.339,5.570,0.182,0.894,-0.313
1604167790349,2020-10-31T14:09:50.349,5.580,0.175,0.890,-0.318
1604167790359,2020-10-31T14:09:50.359,5.590,0.172,0.885,-0.319
1604167790369,2020-10-31T14:09:50.369,5.600,0.166,0.883,-0.316
1604167790379,2020-10-31T14:09:50.379,5.610,0.164,0.880,-0.320
1604167790389,2020-10-31T14:09:50.389,5.620,0.159,0.879,-0.318
1604167790399,2020-10-31T14:09:50.399,5.630,0.153,0.877,-0.321
1604167790409,2020-10-31T14:09:50.409,5.640,0.151,0.876,-0.325
1604167790419,2020-10-31T14:09:50.419,5.650,0.146,0.876,-0.326
1604167790429,2020-10-31T14:09:50.429,5.660,0.144,0.876,-0.325
1604167790439,2020-10-31T14:09:50.439,5.670,0.142,0.879,-0.325
1604167790449,2020-10-31T14:09:50.449,5.680,0.141,0.881,-0.329
1604167790459,2020-10-31T14:09:50.459,5.690,0.142,0.880,-0.331
1604167790469,2020-10-31T14:09:50.469,5.700,0.141,0.878,-0.328
1604167790479,2020-10-31T14:09:50.479,5.710,0.138,0.881,-0.329
1604167790489,2020-10-31T14:09:50.489,5.720,0.139,0.886,-0.337
1604167790499,2020-10-31T14:09:50.499,5.730,0.141,0.889,-0.342
1604167790509,2020-10-31T14:09:50.509,5.740,0.134,0.897,-0.348
1604167790519,2020-10-31T14:09:50.519,5.750,0.129,0.909,-0.357
1604167790529,2020-10-31T14:09:50.529,5.760,0.127,0.917,-0.370
1604167790539,2020-10-31T14:09:50.539,5.770,0.122,0.924,-0.379
1604167790549,2020-10-31T14:09:50.549,5.780,0.111,0.936,-0.392
1604167790559,2020-10-31T14:09:50.559,5.790,0.099,0.942,-0.404
1604167790569,2020-10-31T14:09:50.569,5.800,0.085,0.935,-0.411
1604167790579,2020-10-31T14:09:50.579,5.810,0.073,0.930,-0.415
1604167790589,2020-10-31T14:09:50.589,5.820,0.068,0.920,-0.417
1604167790599,2020-10-31T14:09:50.599,5.830,0.066,0.902,-0.412
1604167790609,2020-10-31T14:09:50.609,5.840,0.058,0.881,-0.412
1604167790619,2020-10-31T14:09:50.619,5.850,0.050,0.874,-0.418
1604167790629,2020-10-31T14:09:50.629,5.860,0.051,0.866,-0.423
1604167790639,2020-10-31T14:09:50.639,5.870,0.040,0.853,-0.425
1604167790649,2020-10-31T14:09:50.649,5.880,0.029,0.840,-0.428
1604167790659,2020-10-31T14:09:50.659,5.890,0.024,0.831,-0.436
1604167790669,2020-10-31T14:09:50.669,5.900,0.015,0.820,-0.435
1604167790679,2020-10-31T14:09:50.679,5.910,0.007,0.805,-0.434
1604167790689,2020-10-31T14:09:50.689,5.920,-0.001,0.796,-0.437
1604167790699,2020-10-31T14:09:50.699,5.930,-0.006,0.785,-0.437
1604167790709,2020-10-31T14:09:50.709,5.940,-0.010,0.768,-0.438
1604167790719,2020-10-31T14:09:50.719,5.950,-0.011,0.753,-0.438
1604167790729,2020-10-31T14:09:50.729,5.960,-0.013,0.741,-0.438
1604167790739,2020-10-31T14:09:50.739,5.970,-0.011,0.730,-0.437
1604167790749,2020-10-31T14:09:50.749,5.980,-0.003,0.710,-0.426
1604167790759,2020-10-31T14:09:50.759,5.990,0.004,0.684,-0.414
1604167790769,2020-10-31T14:09:50.769,6.000,0.009,0.669,-0.409
1604167790779,2020-10-31T14:09:50.779,6.010,0.014,0.663,-0.403
1604167790789,2020-10-31T14:09:50.789,6.020,0.027,0.650,-0.390
1604167790799,2020-10-31T14:09:50.799,6.030,0.048,0.635,-0.363
1604167790809,2020-10-31T14:09:50.809,6.040,0.070,0.617,-0.340
1604167790819,2020-10-31T14:09:50.819,6.050,0.089,0.623,-0.330
1604167790829,2020-10-31T14:09:50.829,6.060,0.110,0.641,-0.317
1604167790839,2020-10-31T14:09:50.839,6.070,0.140,0.649,-0.289
1604167790849,2020-10-31T14:09:50.849,6.080,0.171,0.665,-0.277
1604167790859,2020-10-31T14:09:50.859,6.090,0.192,0.710,-0.272
1604167790869,2020-10-31T14:09:50.869,6.100,0.211,0.757,-0.267
1604167790879,2020-10-31T14:09:50.879,6.110,0.215,0.810,-0.275
1604167790889,2020-10-31T14:09:50.889,6.120,0.203,0.850,-0.280
1604167790899,2020-10-31T14:09:50.899,6.130,0.195,0.874,-0.272
1604167790909,2020-10-31T14:09:50.909,6.140,0.201,0.867,-0.250
1604167790919,2020-10-31T14:09:50.919,6.150,0.219,0.830,-0.208
1604167790929,2020-10-31T14:09:50.929,6.160,0.228,0.805,-0.178
1604167790939,2020-10-31T14:09:50.939,6.170,0.233,0.809,-0.166
1604167790949,2020-10-31T14:09:50.949,6.180,0.241,0.824,-0.151
1604167790959,2020-10-31T14:09:50.959,6.190,0.258,0.837,-0.147
1604167790969,2020-10-31T14:09:50.969,6.200,0.247,0.858,-0.151
1604167790979,2020-10-31T14:09:50.979,6.210,0.229,0.836,-0.129
1604167790989,2020-10-31T14:09:50.989,6.220,0.224,0.809,-0.108
1604167790999,2020-10-31T14:09:50.999,6.230,0.216,0.782,-0.098
1604167791009,2020-10-31T14:09:51.009,6.240,0.229,0.730,-0.059
1604167791019,2020-10-31T14:09:51.019,6.250,0.247,0.692,-0.035
1604167791029,2020-10-31T14:09:51.029,6.260,0.233,0.708,-0.043
1604167791039,2020-10-31T14:09:51.039,6.270,0.219,0.750,-0.069
1604167791049,2020-10-31T14:09:51.049,6.280,0.220,0.755,-0.075
1604167791059,2020-10-31T14:09:51.059,6.290,0.229,0.717,-0.050
1604167791069,2020-10-31T14:09:51.069,6.300,0.237,0.660,-0.026
1604167791079,2020-10-31T14:09:51.079,6.310,0.236,0.611,-0.012
1604167791089,2020-10-31T14:09:51.089,6.320,0.230,0.584,0.012
1604167791099,2020-10-31T14:09:51.099,6.330,0.232,0.584,0.019
1604167791109,2020-10-31T14:09:51.109,6.340,0.214,0.668,-0.011
1604167791119,2020-10-31T14:09:51.119,6.350,0.216,0.831,-0.108
1604167791129,2020-10-31T14:09:51.129,6.360,0.243,0.977,-0.188
1604167791139,2020-10-31T14:09:51.139,6.370,0.295,0.986,-0.183
1604167791149,2020-10-31T14:09:51.149,6.380,0.363,0.876,-0.127
1604167791159,2020-10-31T14:09:51.159,6.390,0.391,0.786,-0.096
1604167791169,2020-10-31T14:09:51.169,6.400,0.401,0.744,-0.101
1604167791179,2020-10-31T14:09:51.179,6.410,0.424,0.690,-0.086
1604167791189,2020-10-31T14:09:51.189,6.420,0.448,0.629,-0.068
1604167791199,2020-10-31T14:09:51.199,6.430,0.473,0.637,-0.111
1604167791209,2020-10-31T14:09:51.209,6.440,0.497,0.774,-0.236
1604167791219,2020-10-31T14:09:51.219,6.450,0.493,0.990,-0.396
1604167791229,2020-10-31T14:09:51.229,6.460,0.566,0.988,-0.416
1604167791239,2020-10-31T14:09:51.239,6.470,0.688,0.727,-0.269
1604167791249,2020-10-31T14:09:51.249,6.480,0.693,0.552,-0.185
1604167791259,2020-10-31T14:09:51.259,6.490,0.630,0.553,-0.212
1604167791269,2020-10-31T14:09:51.269,6.500,0.591,0.666,-0.283
1604167791279,2020-10-31T14:09:51.279,6.510,0.576,0.785,-0.368
1604167791289,2020-10-31T14:09:51.289,6.520,0.630,0.739,-0.337
1604167791299,2020-10-31T14:09:51.299,6.530,0.667,0.708,-0.324
1604167791309,2020-10-31T14:09:51.309,6.540,0.675,0.750,-0.357
1604167791319,2020-10-31T14:09:51.319,6.550,0.718,0.712,-0.333
1604167791329,2020-10-31T14:09:51.329,6.560,0.750,0.643,-0.299
1604167791339,2020-10-31T14:09:51.339,6.570,0.729,0.610,-0.283
1604167791349,2020-10-31T14:09:51.349,6.580,0.688,0.619,-0.277
1604167791359,2020-10-31T14:09:51.359,6.590,0.648,0.650,-0.287
1604167791369,2020-10-31T14:09:51.369,6.600,0.634,0.671,-0.303
1604167791379,2020-10-31T14:09:51.379,6.610,0.635,0.695,-0.313
1604167791389,2020-10-31T14:09:51.389,6.620,0.648,0.721,-0.315
1604167791399,2020-10-31T14:09:51.399,6.630,0.664,0.729,-0.312
1604167791409,2020-10-31T14:09:51.409,6.640,0.688,0.727,-0.321
1604167791419,2020-10-31T14:09:51.419,6.650,0.724,0.724,-0.337
1604167791429,2020-10-31T14:09:51.429,6.660,0.763,0.713,-0.358
1604167791439,2020-10-31T14:09:51.439,6.670,0.784,0.706,-0.379
1604167791449,2020-10-31T14:09:51.449,6.680,0.759,0.711,-0.386
1604167791459,2020-10-31T14:09:51.459,6.690,0.716,0.710,-0.369
1604167791469,2020-10-31T14:09:51.469,6.700,0.679,0.690,-0.334
1604167791479,2020-10-31T14:09:51.479,6.710,0.656,0.659,-0.305
1604167791489,2020-10-31T14:09:51.489,6.720,0.663,0.632,-0.271
1604167791499,2020-10-31T14:09:51.499,6.730,0.678,0.616,-0.244
1604167791509,2020-10-31T14:09:51.509,6.740,0.705,0.633,-0.254
1604167791519,2020-10-31T14:09:51.519,6.750,0.734,0.677,-0.287
1604167791529,2020-10-31T14:09:51.529,6.760,0.778,0.741,-0.347
1604167791539,2020-10-31T14:09:51.539,6.770,0.852,0.782,-0.401
1604167791549,2020-10-31T14:09:51.549,6.780,0.921,0.762,-0.421
1604167791559,2020-10-31T14:09:51.559,6.790,0.956,0.746,-0.446
1604167791569,2020-10-31T14:09:51.569,6.800,0.949,0.776,-0.476
1604167791579,2020-10-31T14:09:51.579,6.810,0.927,0.793,-0.481
1604167791589,2020-10-31T14:09:51.589,6.820,0.941,0.755,-0.448
1604167791599,2020-10-31T14:09:51.599,6.830,0.968,0.687,-0.408
1604167791609,2020-10-31T14:09:51.609,6.840,0.962,0.667,-0.416
1604167791619,2020-10-31T14:09:51.619,6.850,0.938,0.713,-0.445
1604167791629,2020-10-31T14:09:51.629,6.860,0.923,0.732,-0.447
1604167791639,2020-10-31T14:09:51.639,6.870,0.924,0.712,-0.455
1604167791649,2020-10-31T14:09:51.649,6.880,0.921,0.714,-0.458
1604167791659,2020-10-31T14:09:51.659,6.890,0.912,0.706,-0.457
1604167791669,2020-10-31T14:09:51.669,6.900,0.898,0.688,-0.443
1604167791679,2020-10-31T14:09:51.679,6.910,0.873,0.683,-0.437
1604167791689,2020-10-31T14:09:51.689,6.920,0.854,0.679,-0.431
1604167791699,2020-10-31T14:09:51.699,6.930,0.858,0.651,-0.421
1604167791709,2020-10-31T14:09:51.709,6.940,0.853,0.625,-0.414
1604167791719,2020-10-31T14:09:51.719,6.950,0.829,0.600,-0.390
1604167791729,2020-10-31T14:09:51.729,6.960,0.814,0.584,-0.372
1604167791739,2020-10-31T14:09:51.739,6.970,0.794,0.590,-0.365
1604167791749,2020-10-31T14:09:51.749,6.980,0.763,0.602,-0.349
1604167791759,2020-10-31T14:09:51.759,6.990,0.732,0.613,-0.336
1604167791769,2020-10-31T14:09:51.769,7.000,0.707,0.610,-0.323
1604167791779,2020-10-31T14:09:51.779,7.010,0.669,0.608,-0.311
1604167791789,2020-10-31T14:09:51.789,7.020,0.626,0.616,-0.312
1604167791799,2020-10-31T14:09:51.799,7.030,0.596,0.626,-0.314
1604167791809,2020-10-31T14:09:51.809,7.040,0.573,0.635,-0.318
1604167791819,2020-10-31T14:09:51.819,7.050,0.565,0.643,-0.321
1604167791829,2020-10-31T14:09:51.829,7.060,0.582,0.644,-0.326
1604167791839,2020-10-31T14:09:51.839,7.070,0.617,0.632,-0.327
1604167791849,2020-10-31T14:09:51.849,7.080,0.656,0.594,-0.309
1604167791859,2020-10-31T14:09:51.859,7.090,0.673,0.571,-0.309
1604167791869,2020-10-31T14:09:51.869,7.100,0.663,0.576,-0.329
1604167791879,2020-10-31T14:09:51.879,7.110,0.657,0.586,-0.336
