epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604159779787,2020-10-31T11:56:19.787,3.660,-0.029,1.033,-0.434
1604159779797,2020-10-31T11:56:19.797,3.670,-0.023,1.041,-0.432
1604159779807,2020-10-31T11:56:19.807,3.680,-0.031,1.098,-0.478
1604159779817,2020-10-31T11:56:19.817,3.690,-0.029,1.156,-0.534
1604159779827,2020-10-31T11:56:19.827,3.700,-0.012,1.143,-0.533
1604159779837,2020-10-31T11:56:19.837,3.710,-0.029,1.050,-0.487
1604159779847,2020-10-31T11:56:19.847,3.720,-0.054,1.006,-0.484
1604159779857,2020-10-31T11:56:19.857,3.730,-0.072,1.067,-0.533
1604159779867,2020-10-31T11:56:19.867,3.740,-0.103,1.245,-0.657
1604159779877,2020-10-31T11:56:19.877,3.750,-0.109,1.519,-0.845
1604159779887,2020-10-31T11:56:19.887,3.760,-0.052,1.636,-0.875
1604159779897,2020-10-31T11:56:19.897,3.770,-0.064,1.472,-0.762
1604159779907,2020-10-31T11:56:19.907,3.780,-0.095,1.303,-0.650
1604159779917,2020-10-31T11:56:19.917,3.790,-0.095,1.263,-0.598
1604159779927,2020-10-31T11:56:19.927,3.800,-0.090,1.257,-0.568
1604159779937,2020-10-31T11:56:19.937,3.810,-0.075,1.262,-0.547
1604159779947,2020-10-31T11:56:19.947,3.820,-0.049,1.247,-0.530
1604159779957,2020-10-31T11:56:19.957,3.830,-0.024,1.186,-0.479
1604159779967,2020-10-31T11:56:19.967,3.840,-0.004,1.083,-0.399
1604159779977,2020-10-31T11:56:19.977,3.850,0.005,0.968,-0.321
1604159779987,2020-10-31T11:56:19.987,3.860,0.039,0.878,-0.268
1604159779997,2020-10-31T11:56:19.997,3.870,0.088,0.857,-0.266
1604159780007,2020-10-31T11:56:20.007,3.880,0.150,0.880,-0.289
1604159780017,2020-10-31T11:56:20.017,3.890,0.201,0.865,-0.296
1604159780027,2020-10-31T11:56:20.027,3.900,0.250,0.796,-0.269
1604159780037,2020-10-31T11:56:20.037,3.910,0.309,0.695,-0.218
1604159780047,2020-10-31T11:56:20.047,3.920,0.353,0.589,-0.177
1604159780057,2020-10-31T11:56:20.057,3.930,0.382,0.525,-0.166
1604159780067,2020-10-31T11:56:20.067,3.940,0.420,0.475,-0.166
1604159780077,2020-10-31T11:56:20.077,3.950,0.469,0.426,-0.165
1604159780087,2020-10-31T11:56:20.087,3.960,0.535,0.399,-0.173
1604159780097,2020-10-31T11:56:20.097,3.970,0.602,0.369,-0.187
1604159780107,2020-10-31T11:56:20.107,3.980,0.632,0.339,-0.190
1604159780117,2020-10-31T11:56:20.117,3.990,0.644,0.313,-0.185
1604159780127,2020-10-31T11:56:20.127,4.000,0.655,0.274,-0.177
1604159780137,2020-10-31T11:56:20.137,4.010,0.646,0.269,-0.183
1604159780147,2020-10-31T11:56:20.147,4.020,0.636,0.293,-0.203
1604159780157,2020-10-31T11:56:20.157,4.030,0.626,0.298,-0.206
1604159780167,2020-10-31T11:56:20.167,4.040,0.614,0.301,-0.208
1604159780177,2020-10-31T11:56:20.177,4.050,0.606,0.321,-0.218
1604159780187,2020-10-31T11:56:20.187,4.060,0.600,0.366,-0.241
1604159780197,2020-10-31T11:56:20.197,4.070,0.596,0.432,-0.266
1604159780207,2020-10-31T11:56:20.207,4.080,0.592,0.488,-0.286
1604159780217,2020-10-31T11:56:20.217,4.090,0.601,0.499,-0.279
1604159780227,2020-10-31T11:56:20.227,4.100,0.607,0.531,-0.290
1604159780237,2020-10-31T11:56:20.237,4.110,0.565,0.658,-0.375
1604159780247,2020-10-31T11:56:20.247,4.120,0.528,0.812,-0.456
1604159780257,2020-10-31T11:56:20.257,4.130,0.500,0.953,-0.536
1604159780267,2020-10-31T11:56:20.267,4.140,0.477,1.061,-0.589
1604159780277,2020-10-31T11:56:20.277,4.150,0.473,1.097,-0.603
1604159780287,2020-10-31T11:56:20.287,4.160,0.462,1.155,-0.633
1604159780297,2020-10-31T11:56:20.297,4.170,0.479,1.198,-0.646
1604159780307,2020-10-31T11:56:20.307,4.180,0.491,1.158,-0.615
1604159780317,2020-10-31T11:56:20.317,4.190,0.463,1.136,-0.607
1604159780327,2020-10-31T11:56:20.327,4.200,0.453,1.091,-0.574
1604159780337,2020-10-31T11:56:20.337,4.210,0.450,1.029,-0.529
1604159780347,2020-10-31T11:56:20.347,4.220,0.444,1.109,-0.582
1604159780357,2020-10-31T11:56:20.357,4.230,0.439,1.287,-0.687
1604159780367,2020-10-31T11:56:20.367,4.240,0.456,1.382,-0.737
1604159780377,2020-10-31T11:56:20.377,4.250,0.494,1.338,-0.707
1604159780387,2020-10-31T11:56:20.387,4.260,0.491,1.200,-0.622
1604159780397,2020-10-31T11:56:20.397,4.270,0.486,1.068,-0.551
1604159780407,2020-10-31T11:56:20.407,4.280,0.473,1.025,-0.521
1604159780417,2020-10-31T11:56:20.417,4.290,0.451,1.034,-0.516
1604159780427,2020-10-31T11:56:20.427,4.300,0.437,1.004,-0.489
1604159780437,2020-10-31T11:56:20.437,4.310,0.403,0.960,-0.452
1604159780447,2020-10-31T11:56:20.447,4.320,0.368,0.897,-0.402
1604159780457,2020-10-31T11:56:20.457,4.330,0.340,0.820,-0.360
1604159780467,2020-10-31T11:56:20.467,4.340,0.322,0.797,-0.351
1604159780477,2020-10-31T11:56:20.477,4.350,0.292,0.831,-0.386
1604159780487,2020-10-31T11:56:20.487,4.360,0.281,0.841,-0.403
1604159780497,2020-10-31T11:56:20.497,4.370,0.264,0.791,-0.382
1604159780507,2020-10-31T11:56:20.507,4.380,0.251,0.724,-0.356
1604159780517,2020-10-31T11:56:20.517,4.390,0.254,0.668,-0.336
1604159780527,2020-10-31T11:56:20.527,4.400,0.248,0.620,-0.311
1604159780537,2020-10-31T11:56:20.537,4.410,0.244,0.583,-0.288
1604159780547,2020-10-31T11:56:20.547,4.420,0.239,0.572,-0.286
1604159780557,2020-10-31T11:56:20.557,4.430,0.244,0.552,-0.275
1604159780567,2020-10-31T11:56:20.567,4.440,0.259,0.497,-0.241
1604159780577,2020-10-31T11:56:20.577,4.450,0.257,0.419,-0.194
1604159780587,2020-10-31T11:56:20.587,4.460,0.262,0.367,-0.150
1604159780597,2020-10-31T11:56:20.597,4.470,0.266,0.385,-0.148
1604159780607,2020-10-31T11:56:20.607,4.480,0.258,0.493,-0.212
1604159780617,2020-10-31T11:56:20.617,4.490,0.265,0.600,-0.265
1604159780627,2020-10-31T11:56:20.627,4.500,0.289,0.634,-0.275
1604159780637,2020-10-31T11:56:20.637,4.510,0.312,0.642,-0.284
1604159780647,2020-10-31T11:56:20.647,4.520,0.322,0.655,-0.291
1604159780657,2020-10-31T11:56:20.657,4.530,0.335,0.698,-0.317
1604159780667,2020-10-31T11:56:20.667,4.540,0.365,0.769,-0.348
1604159780677,2020-10-31T11:56:20.677,4.550,0.396,0.813,-0.366
1604159780687,2020-10-31T11:56:20.687,4.560,0.417,0.827,-0.375
1604159780697,2020-10-31T11:56:20.697,4.570,0.440,0.843,-0.376
1604159780707,2020-10-31T11:56:20.707,4.580,0.440,0.933,-0.437
1604159780717,2020-10-31T11:56:20.717,4.590,0.418,1.049,-0.518
1604159780727,2020-10-31T11:56:20.727,4.600,0.420,1.041,-0.522
1604159780737,2020-10-31T11:56:20.737,4.610,0.444,0.983,-0.509
1604159780747,2020-10-31T11:56:20.747,4.620,0.461,1.022,-0.563
1604159780757,2020-10-31T11:56:20.757,4.630,0.510,1.110,-0.636
1604159780767,2020-10-31T11:56:20.767,4.640,0.569,1.087,-0.625
1604159780777,2020-10-31T11:56:20.777,4.650,0.593,0.996,-0.575
1604159780787,2020-10-31T11:56:20.787,4.660,0.587,1.003,-0.595
1604159780797,2020-10-31T11:56:20.797,4.670,0.569,1.104,-0.665
1604159780807,2020-10-31T11:56:20.807,4.680,0.536,1.203,-0.720
1604159780817,2020-10-31T11:56:20.817,4.690,0.554,1.227,-0.712
1604159780827,2020-10-31T11:56:20.827,4.700,0.578,1.171,-0.666
1604159780837,2020-10-31T11:56:20.837,4.710,0.587,1.135,-0.641
1604159780847,2020-10-31T11:56:20.847,4.720,0.619,1.112,-0.622
1604159780857,2020-10-31T11:56:20.857,4.730,0.634,1.096,-0.602
1604159780867,2020-10-31T11:56:20.867,4.740,0.650,1.075,-0.579
1604159780877,2020-10-31T11:56:20.877,4.750,0.656,1.034,-0.557
1604159780887,2020-10-31T11:56:20.887,4.760,0.655,0.978,-0.526
1604159780897,2020-10-31T11:56:20.897,4.770,0.649,0.935,-0.502
1604159780907,2020-10-31T11:56:20.907,4.780,0.624,0.918,-0.490
1604159780917,2020-10-31T11:56:20.917,4.790,0.604,0.884,-0.472
1604159780927,2020-10-31T11:56:20.927,4.800,0.582,0.840,-0.445
1604159780937,2020-10-31T11:56:20.937,4.810,0.550,0.809,-0.426
1604159780947,2020-10-31T11:56:20.947,4.820,0.517,0.774,-0.408
1604159780957,2020-10-31T11:56:20.957,4.830,0.490,0.731,-0.392
1604159780967,2020-10-31T11:56:20.967,4.840,0.461,0.689,-0.368
1604159780977,2020-10-31T11:56:20.977,4.850,0.430,0.655,-0.353
1604159780987,2020-10-31T11:56:20.987,4.860,0.405,0.625,-0.343
1604159780997,2020-10-31T11:56:20.997,4.870,0.389,0.597,-0.337
1604159781007,2020-10-31T11:56:21.007,4.880,0.371,0.577,-0.334
1604159781017,2020-10-31T11:56:21.017,4.890,0.357,0.564,-0.339
1604159781027,2020-10-31T11:56:21.027,4.900,0.341,0.542,-0.330
1604159781037,2020-10-31T11:56:21.037,4.910,0.337,0.502,-0.313
1604159781047,2020-10-31T11:56:21.047,4.920,0.345,0.468,-0.296
1604159781057,2020-10-31T11:56:21.057,4.930,0.357,0.449,-0.284
1604159781067,2020-10-31T11:56:21.067,4.940,0.381,0.446,-0.283
1604159781077,2020-10-31T11:56:21.077,4.950,0.406,0.438,-0.279
1604159781087,2020-10-31T11:56:21.087,4.960,0.418,0.452,-0.299
1604159781097,2020-10-31T11:56:21.097,4.970,0.412,0.488,-0.332
1604159781107,2020-10-31T11:56:21.107,4.980,0.412,0.511,-0.349
1604159781117,2020-10-31T11:56:21.117,4.990,0.426,0.536,-0.362
1604159781127,2020-10-31T11:56:21.127,5.000,0.461,0.545,-0.365
1604159781137,2020-10-31T11:56:21.137,5.010,0.504,0.572,-0.373
1604159781147,2020-10-31T11:56:21.147,5.020,0.551,0.603,-0.380
1604159781157,2020-10-31T11:56:21.157,5.030,0.573,0.622,-0.386
1604159781167,2020-10-31T11:56:21.167,5.040,0.581,0.623,-0.380
1604159781177,2020-10-31T11:56:21.177,5.050,0.596,0.626,-0.370
1604159781187,2020-10-31T11:56:21.187,5.060,0.598,0.651,-0.375
1604159781197,2020-10-31T11:56:21.197,5.070,0.603,0.667,-0.365
1604159781207,2020-10-31T11:56:21.207,5.080,0.618,0.656,-0.331
1604159781217,2020-10-31T11:56:21.217,5.090,0.652,0.695,-0.331
1604159781227,2020-10-31T11:56:21.227,5.100,0.696,0.812,-0.376
1604159781237,2020-10-31T11:56:21.237,5.110,0.752,0.912,-0.409
1604159781247,2020-10-31T11:56:21.247,5.120,0.774,1.001,-0.451
1604159781257,2020-10-31T11:56:21.257,5.130,0.758,1.091,-0.497
1604159781267,2020-10-31T11:56:21.267,5.140,0.723,1.039,-0.454
1604159781277,2020-10-31T11:56:21.277,5.150,0.706,0.902,-0.370
1604159781287,2020-10-31T11:56:21.287,5.160,0.670,0.896,-0.366
1604159781297,2020-10-31T11:56:21.297,5.170,0.657,0.899,-0.342
1604159781307,2020-10-31T11:56:21.307,5.180,0.642,0.819,-0.262
1604159781317,2020-10-31T11:56:21.317,5.190,0.620,0.786,-0.214
1604159781327,2020-10-31T11:56:21.327,5.200,0.647,0.770,-0.160
1604159781337,2020-10-31T11:56:21.337,5.210,0.669,0.803,-0.147
1604159781347,2020-10-31T11:56:21.347,5.220,0.682,0.921,-0.194
1604159781357,2020-10-31T11:56:21.357,5.230,0.690,1.007,-0.213
1604159781367,2020-10-31T11:56:21.367,5.240,0.699,1.035,-0.218
1604159781377,2020-10-31T11:56:21.377,5.250,0.703,1.035,-0.209
1604159781387,2020-10-31T11:56:21.387,5.260,0.711,1.018,-0.188
1604159781397,2020-10-31T11:56:21.397,5.270,0.720,0.971,-0.144
1604159781407,2020-10-31T11:56:21.407,5.280,0.727,0.936,-0.115
1604159781417,2020-10-31T11:56:21.417,5.290,0.727,0.932,-0.107
1604159781427,2020-10-31T11:56:21.427,5.300,0.726,0.910,-0.096
1604159781437,2020-10-31T11:56:21.437,5.310,0.718,0.879,-0.086
1604159781447,2020-10-31T11:56:21.447,5.320,0.700,0.857,-0.093
1604159781457,2020-10-31T11:56:21.457,5.330,0.670,0.831,-0.098
1604159781467,2020-10-31T11:56:21.467,5.340,0.641,0.791,-0.096
1604159781477,2020-10-31T11:56:21.477,5.350,0.609,0.746,-0.102
1604159781487,2020-10-31T11:56:21.487,5.360,0.581,0.712,-0.102
1604159781497,2020-10-31T11:56:21.497,5.370,0.553,0.685,-0.104
1604159781507,2020-10-31T11:56:21.507,5.380,0.536,0.650,-0.103
1604159781517,2020-10-31T11:56:21.517,5.390,0.527,0.605,-0.088
1604159781527,2020-10-31T11:56:21.527,5.400,0.524,0.548,-0.063
1604159781537,2020-10-31T11:56:21.537,5.410,0.530,0.478,-0.029
1604159781547,2020-10-31T11:56:21.547,5.420,0.538,0.426,-0.009
1604159781557,2020-10-31T11:56:21.557,5.430,0.555,0.383,0.016
1604159781567,2020-10-31T11:56:21.567,5.440,0.597,0.366,0.029
1604159781577,2020-10-31T11:56:21.577,5.450,0.635,0.414,0.003
1604159781587,2020-10-31T11:56:21.587,5.460,0.668,0.481,-0.031
1604159781597,2020-10-31T11:56:21.597,5.470,0.691,0.507,-0.040
1604159781607,2020-10-31T11:56:21.607,5.480,0.704,0.525,-0.046
1604159781617,2020-10-31T11:56:21.617,5.490,0.705,0.544,-0.051
1604159781627,2020-10-31T11:56:21.627,5.500,0.699,0.564,-0.053
1604159781637,2020-10-31T11:56:21.637,5.510,0.696,0.616,-0.083
1604159781647,2020-10-31T11:56:21.647,5.520,0.689,0.695,-0.138
1604159781657,2020-10-31T11:56:21.657,5.530,0.670,0.764,-0.187
1604159781667,2020-10-31T11:56:21.667,5.540,0.651,0.869,-0.242
1604159781677,2020-10-31T11:56:21.677,5.550,0.641,1.004,-0.329
1604159781687,2020-10-31T11:56:21.687,5.560,0.655,1.054,-0.364
1604159781697,2020-10-31T11:56:21.697,5.570,0.675,0.920,-0.279
1604159781707,2020-10-31T11:56:21.707,5.580,0.661,0.726,-0.158
1604159781717,2020-10-31T11:56:21.717,5.590,0.660,0.654,-0.119
1604159781727,2020-10-31T11:56:21.727,5.600,0.675,0.636,-0.101
1604159781737,2020-10-31T11:56:21.737,5.610,0.675,0.675,-0.140
1604159781747,2020-10-31T11:56:21.747,5.620,0.683,0.777,-0.222
1604159781757,2020-10-31T11:56:21.757,5.630,0.671,0.838,-0.263
1604159781767,2020-10-31T11:56:21.767,5.640,0.653,0.888,-0.278
1604159781777,2020-10-31T11:56:21.777,5.650,0.667,0.926,-0.282
1604159781787,2020-10-31T11:56:21.787,5.660,0.688,0.907,-0.267
1604159781797,2020-10-31T11:56:21.797,5.670,0.692,0.890,-0.246
1604159781807,2020-10-31T11:56:21.807,5.680,0.720,0.901,-0.254
1604159781817,2020-10-31T11:56:21.817,5.690,0.737,0.931,-0.281
1604159781827,2020-10-31T11:56:21.827,5.700,0.744,0.935,-0.291
1604159781837,2020-10-31T11:56:21.837,5.710,0.744,0.880,-0.266
1604159781847,2020-10-31T11:56:21.847,5.720,0.734,0.824,-0.250
1604159781857,2020-10-31T11:56:21.857,5.730,0.726,0.795,-0.240
1604159781867,2020-10-31T11:56:21.867,5.740,0.712,0.753,-0.232
1604159781877,2020-10-31T11:56:21.877,5.750,0.691,0.714,-0.215
1604159781887,2020-10-31T11:56:21.887,5.760,0.667,0.679,-0.207
1604159781897,2020-10-31T11:56:21.897,5.770,0.638,0.641,-0.200
1604159781907,2020-10-31T11:56:21.907,5.780,0.608,0.603,-0.191
1604159781917,2020-10-31T11:56:21.917,5.790,0.574,0.574,-0.185
1604159781927,2020-10-31T11:56:21.927,5.800,0.542,0.547,-0.179
1604159781937,2020-10-31T11:56:21.937,5.810,0.515,0.519,-0.171
1604159781947,2020-10-31T11:56:21.947,5.820,0.490,0.486,-0.161
1604159781957,2020-10-31T11:56:21.957,5.830,0.470,0.443,-0.138
1604159781967,2020-10-31T11:56:21.967,5.840,0.447,0.402,-0.120
1604159781977,2020-10-31T11:56:21.977,5.850,0.433,0.377,-0.118
1604159781987,2020-10-31T11:56:21.987,5.860,0.426,0.351,-0.110
1604159781997,2020-10-31T11:56:21.997,5.870,0.415,0.327,-0.096
1604159782007,2020-10-31T11:56:22.007,5.880,0.418,0.300,-0.083
1604159782017,2020-10-31T11:56:22.017,5.890,0.430,0.273,-0.068
1604159782027,2020-10-31T11:56:22.027,5.900,0.440,0.254,-0.062
1604159782037,2020-10-31T11:56:22.037,5.910,0.447,0.266,-0.075
1604159782047,2020-10-31T11:56:22.047,5.920,0.451,0.293,-0.099
1604159782057,2020-10-31T11:56:22.057,5.930,0.446,0.315,-0.118
1604159782067,2020-10-31T11:56:22.067,5.940,0.450,0.344,-0.146
1604159782077,2020-10-31T11:56:22.077,5.950,0.450,0.359,-0.163
1604159782087,2020-10-31T11:56:22.087,5.960,0.437,0.364,-0.164
1604159782097,2020-10-31T11:56:22.097,5.970,0.406,0.417,-0.184
1604159782107,2020-10-31T11:56:22.107,5.980,0.370,0.511,-0.232
1604159782117,2020-10-31T11:56:22.117,5.990,0.371,0.556,-0.240
1604159782127,2020-10-31T11:56:22.127,6.000,0.408,0.547,-0.224
1604159782137,2020-10-31T11:56:22.137,6.010,0.428,0.553,-0.208
1604159782147,2020-10-31T11:56:22.147,6.020,0.452,0.594,-0.216
1604159782157,2020-10-31T11:56:22.157,6.030,0.495,0.629,-0.218
1604159782167,2020-10-31T11:56:22.167,6.040,0.542,0.649,-0.208
1604159782177,2020-10-31T11:56:22.177,6.050,0.577,0.725,-0.242
1604159782187,2020-10-31T11:56:22.187,6.060,0.614,0.827,-0.280
1604159782197,2020-10-31T11:56:22.197,6.070,0.621,0.956,-0.338
1604159782207,2020-10-31T11:56:22.207,6.080,0.613,1.122,-0.428
1604159782217,2020-10-31T11:56:22.217,6.090,0.622,1.237,-0.478
1604159782227,2020-10-31T11:56:22.227,6.100,0.643,1.282,-0.467
1604159782237,2020-10-31T11:56:22.237,6.110,0.674,1.331,-0.457
1604159782247,2020-10-31T11:56:22.247,6.120,0.703,1.420,-0.480
1604159782257,2020-10-31T11:56:22.257,6.130,0.703,1.471,-0.494
1604159782267,2020-10-31T11:56:22.267,6.140,0.657,1.429,-0.473
1604159782277,2020-10-31T11:56:22.277,6.150,0.614,1.340,-0.412
1604159782287,2020-10-31T11:56:22.287,6.160,0.600,1.291,-0.366
1604159782297,2020-10-31T11:56:22.297,6.170,0.615,1.330,-0.369
1604159782307,2020-10-31T11:56:22.307,6.180,0.630,1.395,-0.396
1604159782317,2020-10-31T11:56:22.317,6.190,0.651,1.397,-0.387
1604159782327,2020-10-31T11:56:22.327,6.200,0.662,1.363,-0.355
1604159782337,2020-10-31T11:56:22.337,6.210,0.664,1.320,-0.329
1604159782347,2020-10-31T11:56:22.347,6.220,0.657,1.285,-0.307
1604159782357,2020-10-31T11:56:22.357,6.230,0.643,1.271,-0.303
1604159782367,2020-10-31T11:56:22.367,6.240,0.641,1.251,-0.298
1604159782377,2020-10-31T11:56:22.377,6.250,0.641,1.208,-0.275
1604159782387,2020-10-31T11:56:22.387,6.260,0.631,1.146,-0.251
1604159782397,2020-10-31T11:56:22.397,6.270,0.596,1.084,-0.222
1604159782407,2020-10-31T11:56:22.407,6.280,0.540,1.029,-0.213
1604159782417,2020-10-31T11:56:22.417,6.290,0.485,0.960,-0.198
1604159782427,2020-10-31T11:56:22.427,6.300,0.437,0.878,-0.174
1604159782437,2020-10-31T11:56:22.437,6.310,0.385,0.794,-0.151
1604159782447,2020-10-31T11:56:22.447,6.320,0.337,0.716,-0.131
1604159782457,2020-10-31T11:56:22.457,6.330,0.301,0.636,-0.111
1604159782467,2020-10-31T11:56:22.467,6.340,0.268,0.563,-0.089
1604159782477,2020-10-31T11:56:22.477,6.350,0.247,0.502,-0.067
1604159782487,2020-10-31T11:56:22.487,6.360,0.229,0.454,-0.055
1604159782497,2020-10-31T11:56:22.497,6.370,0.212,0.427,-0.052
1604159782507,2020-10-31T11:56:22.507,6.380,0.201,0.410,-0.055
1604159782517,2020-10-31T11:56:22.517,6.390,0.191,0.393,-0.054
1604159782527,2020-10-31T11:56:22.527,6.400,0.177,0.377,-0.048
1604159782537,2020-10-31T11:56:22.537,6.410,0.180,0.355,-0.038
1604159782547,2020-10-31T11:56:22.547,6.420,0.182,0.347,-0.033
1604159782557,2020-10-31T11:56:22.557,6.430,0.179,0.370,-0.053
1604159782567,2020-10-31T11:56:22.567,6.440,0.183,0.408,-0.082
1604159782577,2020-10-31T11:56:22.577,6.450,0.190,0.437,-0.096
1604159782587,2020-10-31T11:56:22.587,6.460,0.192,0.444,-0.097
1604159782597,2020-10-31T11:56:22.597,6.470,0.195,0.455,-0.093
1604159782607,2020-10-31T11:56:22.607,6.480,0.198,0.480,-0.104
1604159782617,2020-10-31T11:56:22.617,6.490,0.203,0.517,-0.123
1604159782627,2020-10-31T11:56:22.627,6.500,0.208,0.549,-0.140
1604159782637,2020-10-31T11:56:22.637,6.510,0.218,0.549,-0.133
1604159782647,2020-10-31T11:56:22.647,6.520,0.223,0.548,-0.118
1604159782657,2020-10-31T11:56:22.657,6.530,0.212,0.583,-0.138
1604159782667,2020-10-31T11:56:22.667,6.540,0.200,0.626,-0.172
1604159782677,2020-10-31T11:56:22.677,6.550,0.209,0.633,-0.179
1604159782687,2020-10-31T11:56:22.687,6.560,0.221,0.672,-0.202
1604159782697,2020-10-31T11:56:22.697,6.570,0.224,0.830,-0.296
1604159782707,2020-10-31T11:56:22.707,6.580,0.223,1.038,-0.427
1604159782717,2020-10-31T11:56:22.717,6.590,0.258,1.173,-0.519
1604159782727,2020-10-31T11:56:22.727,6.600,0.293,1.106,-0.472
1604159782737,2020-10-31T11:56:22.737,6.610,0.267,0.927,-0.358
1604159782747,2020-10-31T11:56:22.747,6.620,0.268,0.976,-0.402
1604159782757,2020-10-31T11:56:22.757,6.630,0.297,1.192,-0.543
1604159782767,2020-10-31T11:56:22.767,6.640,0.306,1.341,-0.653
1604159782777,2020-10-31T11:56:22.777,6.650,0.358,1.355,-0.657
1604159782787,2020-10-31T11:56:22.787,6.660,0.389,1.242,-0.581
1604159782797,2020-10-31T11:56:22.797,6.670,0.459,1.188,-0.552
1604159782807,2020-10-31T11:56:22.807,6.680,0.559,1.207,-0.545
1604159782817,2020-10-31T11:56:22.817,6.690,0.631,1.280,-0.584
1604159782827,2020-10-31T11:56:22.827,6.700,0.691,1.368,-0.644
1604159782837,2020-10-31T11:56:22.837,6.710,0.753,1.367,-0.643
1604159782847,2020-10-31T11:56:22.847,6.720,0.768,1.310,-0.607
1604159782857,2020-10-31T11:56:22.857,6.730,0.763,1.258,-0.579
1604159782867,2020-10-31T11:56:22.867,6.740,0.735,1.187,-0.548
1604159782877,2020-10-31T11:56:22.877,6.750,0.701,1.078,-0.498
1604159782887,2020-10-31T11:56:22.887,6.760,0.661,0.972,-0.441
1604159782897,2020-10-31T11:56:22.897,6.770,0.617,0.883,-0.397
1604159782907,2020-10-31T11:56:22.907,6.780,0.576,0.808,-0.356
1604159782917,2020-10-31T11:56:22.917,6.790,0.546,0.758,-0.330
1604159782927,2020-10-31T11:56:22.927,6.800,0.522,0.721,-0.313
1604159782937,2020-10-31T11:56:22.937,6.810,0.494,0.689,-0.299
1604159782947,2020-10-31T11:56:22.947,6.820,0.460,0.661,-0.288
1604159782957,2020-10-31T11:56:22.957,6.830,0.429,0.612,-0.264
1604159782967,2020-10-31T11:56:22.967,6.840,0.398,0.557,-0.239
1604159782977,2020-10-31T11:56:22.977,6.850,0.373,0.499,-0.214
1604159782987,2020-10-31T11:56:22.987,6.860,0.365,0.435,-0.188
1604159782997,2020-10-31T11:56:22.997,6.870,0.360,0.378,-0.157
1604159783007,2020-10-31T11:56:23.007,6.880,0.363,0.327,-0.125
1604159783017,2020-10-31T11:56:23.017,6.890,0.381,0.268,-0.089
1604159783027,2020-10-31T11:56:23.027,6.900,0.395,0.220,-0.053
1604159783037,2020-10-31T11:56:23.037,6.910,0.414,0.200,-0.035
1604159783047,2020-10-31T11:56:23.047,6.920,0.430,0.193,-0.026
1604159783057,2020-10-31T11:56:23.057,6.930,0.437,0.189,-0.022
1604159783067,2020-10-31T11:56:23.067,6.940,0.429,0.239,-0.046
1604159783077,2020-10-31T11:56:23.077,6.950,0.425,0.349,-0.115
1604159783087,2020-10-31T11:56:23.087,6.960,0.434,0.433,-0.169
1604159783097,2020-10-31T11:56:23.097,6.970,0.457,0.479,-0.188
1604159783107,2020-10-31T11:56:23.107,6.980,0.491,0.507,-0.198
1604159783117,2020-10-31T11:56:23.117,6.990,0.504,0.526,-0.211
1604159783127,2020-10-31T11:56:23.127,7.000,0.521,0.538,-0.201
1604159783137,2020-10-31T11:56:23.137,7.010,0.539,0.632,-0.249
1604159783147,2020-10-31T11:56:23.147,7.020,0.577,0.769,-0.303
1604159783157,2020-10-31T11:56:23.157,7.030,0.604,0.878,-0.341
1604159783167,2020-10-31T11:56:23.167,7.040,0.614,0.965,-0.379
1604159783177,2020-10-31T11:56:23.177,7.050,0.641,1.026,-0.389
1604159783187,2020-10-31T11:56:23.187,7.060,0.673,1.100,-0.405
1604159783197,2020-10-31T11:56:23.197,7.070,0.708,1.152,-0.408
1604159783207,2020-10-31T11:56:23.207,7.080,0.717,1.180,-0.404
1604159783217,2020-10-31T11:56:23.217,7.090,0.716,1.229,-0.417
1604159783227,2020-10-31T11:56:23.227,7.100,0.736,1.295,-0.434
1604159783237,2020-10-31T11:56:23.237,7.110,0.773,1.352,-0.441
1604159783247,2020-10-31T11:56:23.247,7.120,0.807,1.359,-0.416
