epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627847305421,2021-08-01T15:48:25.421,3.610,0.366,0.366,-0.793
1627847305431,2021-08-01T15:48:25.431,3.620,-0.122,0.183,-0.732
1627847305441,2021-08-01T15:48:25.441,3.630,-0.305,0.122,-0.610
1627847305451,2021-08-01T15:48:25.451,3.640,-0.366,0.061,-0.427
1627847305461,2021-08-01T15:48:25.461,3.650,-0.427,0.244,-0.427
1627847305471,2021-08-01T15:48:25.471,3.660,-0.366,0.183,-0.305
1627847305481,2021-08-01T15:48:25.481,3.670,-0.366,0.000,-0.183
1627847305491,2021-08-01T15:48:25.491,3.680,-0.549,-0.061,-0.183
1627847305501,2021-08-01T15:48:25.501,3.690,-0.793,-0.122,-0.183
1627847305511,2021-08-01T15:48:25.511,3.700,-0.976,-0.122,-0.305
1627847305521,2021-08-01T15:48:25.521,3.710,-1.098,-0.122,-0.427
1627847305531,2021-08-01T15:48:25.531,3.720,-1.220,0.061,-0.549
1627847305541,2021-08-01T15:48:25.541,3.730,-1.159,0.305,-0.793
1627847305551,2021-08-01T15:48:25.551,3.740,-0.976,0.488,-1.159
1627847305561,2021-08-01T15:48:25.561,3.750,-0.793,0.732,-1.220
1627847305571,2021-08-01T15:48:25.571,3.760,-0.915,0.732,-1.159
1627847305581,2021-08-01T15:48:25.581,3.770,-0.854,0.610,-1.098
1627847305591,2021-08-01T15:48:25.591,3.780,-0.732,0.549,-0.915
1627847305601,2021-08-01T15:48:25.601,3.790,-0.793,0.366,-0.793
1627847305611,2021-08-01T15:48:25.611,3.800,-0.732,0.244,-0.671
1627847305621,2021-08-01T15:48:25.621,3.810,-0.549,0.122,-0.671
1627847305631,2021-08-01T15:48:25.631,3.820,-0.427,-0.061,-0.671
1627847305641,2021-08-01T15:48:25.641,3.830,-0.305,-0.244,-0.610
1627847305651,2021-08-01T15:48:25.651,3.840,-0.305,-0.305,-0.671
1627847305661,2021-08-01T15:48:25.661,3.850,-0.366,-0.305,-0.549
1627847305671,2021-08-01T15:48:25.671,3.860,-0.366,-0.183,-0.488
1627847305681,2021-08-01T15:48:25.681,3.870,-0.366,0.000,-0.427
1627847305691,2021-08-01T15:48:25.691,3.880,-0.366,0.000,-0.244
1627847305701,2021-08-01T15:48:25.701,3.890,-0.549,0.061,-0.244
1627847305711,2021-08-01T15:48:25.711,3.900,-0.610,0.183,-0.122
1627847305721,2021-08-01T15:48:25.721,3.910,-0.549,0.305,-0.366
1627847305731,2021-08-01T15:48:25.731,3.920,-0.427,0.366,-0.549
1627847305741,2021-08-01T15:48:25.741,3.930,-0.488,0.427,-0.732
1627847305751,2021-08-01T15:48:25.751,3.940,-0.671,0.366,-0.854
1627847305761,2021-08-01T15:48:25.761,3.950,-0.244,0.549,-0.976
1627847305771,2021-08-01T15:48:25.771,3.960,0.061,0.488,-1.159
1627847305781,2021-08-01T15:48:25.781,3.970,0.000,0.305,-1.098
1627847305791,2021-08-01T15:48:25.791,3.980,-0.061,0.183,-1.098
1627847305801,2021-08-01T15:48:25.801,3.990,0.183,0.183,-1.220
1627847305811,2021-08-01T15:48:25.811,4.000,0.366,0.244,-1.341
1627847305821,2021-08-01T15:48:25.821,4.010,0.488,0.183,-1.280
1627847305831,2021-08-01T15:48:25.831,4.020,0.671,0.488,-0.976
1627847305841,2021-08-01T15:48:25.841,4.030,1.098,0.793,-0.549
1627847305851,2021-08-01T15:48:25.851,4.040,1.341,0.915,-0.244
1627847305861,2021-08-01T15:48:25.861,4.050,1.463,1.037,0.000
1627847305871,2021-08-01T15:48:25.871,4.060,1.280,1.098,0.244
1627847305881,2021-08-01T15:48:25.881,4.070,1.098,1.098,0.122
1627847305891,2021-08-01T15:48:25.891,4.080,1.341,1.098,-0.061
1627847305901,2021-08-01T15:48:25.901,4.090,1.402,0.915,-0.427
1627847305911,2021-08-01T15:48:25.911,4.100,1.220,0.793,-0.793
1627847305921,2021-08-01T15:48:25.921,4.110,1.037,0.671,-1.037
1627847305931,2021-08-01T15:48:25.931,4.120,0.976,0.610,-1.280
1627847305941,2021-08-01T15:48:25.941,4.130,0.793,0.488,-1.341
1627847305951,2021-08-01T15:48:25.951,4.140,0.732,0.549,-1.463
1627847305961,2021-08-01T15:48:25.961,4.150,0.732,0.427,-1.402
1627847305971,2021-08-01T15:48:25.971,4.160,0.610,0.549,-1.402
1627847305981,2021-08-01T15:48:25.981,4.170,0.732,0.671,-1.220
1627847305991,2021-08-01T15:48:25.991,4.180,0.488,0.671,-0.976
1627847306001,2021-08-01T15:48:26.001,4.190,0.183,0.671,-0.854
1627847306011,2021-08-01T15:48:26.011,4.200,0.305,0.671,-0.854
1627847306021,2021-08-01T15:48:26.021,4.210,0.305,0.732,-0.854
1627847306031,2021-08-01T15:48:26.031,4.220,-0.061,0.671,-0.793
1627847306041,2021-08-01T15:48:26.041,4.230,-0.244,0.671,-0.793
1627847306051,2021-08-01T15:48:26.051,4.240,-0.244,0.671,-0.732
1627847306061,2021-08-01T15:48:26.061,4.250,-0.305,0.732,-0.610
1627847306071,2021-08-01T15:48:26.071,4.260,-0.427,0.793,-0.671
1627847306081,2021-08-01T15:48:26.081,4.270,-0.610,0.793,-0.549
1627847306091,2021-08-01T15:48:26.091,4.280,-0.793,0.793,-0.549
1627847306101,2021-08-01T15:48:26.101,4.290,-0.732,0.793,-0.427
1627847306111,2021-08-01T15:48:26.111,4.300,-0.610,0.854,-0.488
1627847306121,2021-08-01T15:48:26.121,4.310,-0.366,0.854,-0.732
1627847306131,2021-08-01T15:48:26.131,4.320,-0.244,0.610,-0.793
1627847306141,2021-08-01T15:48:26.141,4.330,-0.427,0.305,-0.793
1627847306151,2021-08-01T15:48:26.151,4.340,-0.244,0.183,-0.793
1627847306161,2021-08-01T15:48:26.161,4.350,0.061,-0.061,-0.976
1627847306171,2021-08-01T15:48:26.171,4.360,0.000,-0.183,-0.854
1627847306181,2021-08-01T15:48:26.181,4.370,0.061,-0.244,-0.732
1627847306191,2021-08-01T15:48:26.191,4.380,0.122,-0.488,-0.549
1627847306201,2021-08-01T15:48:26.201,4.390,0.061,-0.610,-0.610
1627847306211,2021-08-01T15:48:26.211,4.400,0.122,-0.549,-0.610
1627847306221,2021-08-01T15:48:26.221,4.410,0.122,-0.610,-0.671
1627847306231,2021-08-01T15:48:26.231,4.420,0.061,-0.549,-0.854
1627847306241,2021-08-01T15:48:26.241,4.430,-0.183,-0.427,-0.854
1627847306251,2021-08-01T15:48:26.251,4.440,-0.488,-0.366,-0.793
1627847306261,2021-08-01T15:48:26.261,4.450,-0.793,-0.366,-0.732
1627847306271,2021-08-01T15:48:26.271,4.460,-0.854,-0.244,-0.793
1627847306281,2021-08-01T15:48:26.281,4.470,-0.793,0.000,-0.793
1627847306291,2021-08-01T15:48:26.291,4.480,-1.159,0.061,-0.732
1627847306301,2021-08-01T15:48:26.301,4.490,-1.280,0.244,-0.488
1627847306311,2021-08-01T15:48:26.311,4.500,-1.098,0.122,-0.488
1627847306321,2021-08-01T15:48:26.321,4.510,-0.976,0.183,-0.610
1627847306331,2021-08-01T15:48:26.331,4.520,-0.915,0.061,-0.488
1627847306341,2021-08-01T15:48:26.341,4.530,-0.793,-0.183,-0.427
1627847306351,2021-08-01T15:48:26.351,4.540,-0.671,-0.305,-0.427
1627847306361,2021-08-01T15:48:26.361,4.550,-0.488,-0.366,-0.488
1627847306371,2021-08-01T15:48:26.371,4.560,-0.122,-0.427,-0.671
1627847306381,2021-08-01T15:48:26.381,4.570,0.122,-0.366,-0.793
1627847306391,2021-08-01T15:48:26.391,4.580,0.244,-0.366,-0.915
1627847306401,2021-08-01T15:48:26.401,4.590,0.183,-0.366,-1.098
1627847306411,2021-08-01T15:48:26.411,4.600,0.305,-0.366,-1.159
1627847306421,2021-08-01T15:48:26.421,4.610,0.610,-0.122,-1.280
1627847306431,2021-08-01T15:48:26.431,4.620,0.488,-0.183,-1.037
1627847306441,2021-08-01T15:48:26.441,4.630,0.549,0.000,-0.915
1627847306451,2021-08-01T15:48:26.451,4.640,0.732,-0.061,-0.976
1627847306461,2021-08-01T15:48:26.461,4.650,0.488,-0.061,-1.098
1627847306471,2021-08-01T15:48:26.471,4.660,0.427,-0.061,-1.402
1627847306481,2021-08-01T15:48:26.481,4.670,0.549,0.061,-1.585
1627847306491,2021-08-01T15:48:26.491,4.680,0.610,0.122,-1.463
1627847306501,2021-08-01T15:48:26.501,4.690,0.610,0.305,-1.220
1627847306511,2021-08-01T15:48:26.511,4.700,0.549,0.427,-0.854
1627847306521,2021-08-01T15:48:26.521,4.710,0.305,0.488,-0.488
1627847306531,2021-08-01T15:48:26.531,4.720,0.061,0.549,-0.305
1627847306541,2021-08-01T15:48:26.541,4.730,-0.122,0.671,-0.305
1627847306551,2021-08-01T15:48:26.551,4.740,-0.366,0.671,-0.366
1627847306561,2021-08-01T15:48:26.561,4.750,-0.488,0.671,-0.610
1627847306571,2021-08-01T15:48:26.571,4.760,-0.610,0.488,-0.976
1627847306581,2021-08-01T15:48:26.581,4.770,-0.854,0.244,-1.098
1627847306591,2021-08-01T15:48:26.591,4.780,-1.159,0.000,-1.220
1627847306601,2021-08-01T15:48:26.601,4.790,-1.098,-0.305,-1.463
1627847306611,2021-08-01T15:48:26.611,4.800,-0.915,-0.610,-1.707
1627847306621,2021-08-01T15:48:26.621,4.810,-0.793,-0.915,-1.829
1627847306631,2021-08-01T15:48:26.631,4.820,-0.793,-1.037,-1.890
1627847306641,2021-08-01T15:48:26.641,4.830,-0.732,-1.220,-1.951
1627847306651,2021-08-01T15:48:26.651,4.840,-0.488,-1.220,-1.951
1627847306661,2021-08-01T15:48:26.661,4.850,-0.305,-1.098,-1.951
1627847306671,2021-08-01T15:48:26.671,4.860,-0.061,-0.915,-2.073
1627847306681,2021-08-01T15:48:26.681,4.870,0.305,-0.732,-2.012
1627847306691,2021-08-01T15:48:26.691,4.880,0.305,-0.610,-1.890
1627847306701,2021-08-01T15:48:26.701,4.890,0.061,-0.610,-1.707
1627847306711,2021-08-01T15:48:26.711,4.900,0.183,-0.427,-1.463
1627847306721,2021-08-01T15:48:26.721,4.910,0.122,-0.366,-1.341
1627847306731,2021-08-01T15:48:26.731,4.920,0.000,-0.427,-1.280
1627847306741,2021-08-01T15:48:26.741,4.930,0.061,-0.305,-1.220
1627847306751,2021-08-01T15:48:26.751,4.940,0.061,-0.244,-1.159
1627847306761,2021-08-01T15:48:26.761,4.950,0.000,-0.122,-1.159
1627847306771,2021-08-01T15:48:26.771,4.960,0.183,0.000,-0.976
1627847306781,2021-08-01T15:48:26.781,4.970,0.183,0.305,-0.671
1627847306791,2021-08-01T15:48:26.791,4.980,0.122,0.427,-0.488
1627847306801,2021-08-01T15:48:26.801,4.990,-0.122,0.488,-0.122
1627847306811,2021-08-01T15:48:26.811,5.000,-0.061,0.610,-0.061
1627847306821,2021-08-01T15:48:26.821,5.010,-0.183,0.732,0.061
1627847306831,2021-08-01T15:48:26.831,5.020,-0.122,0.793,0.183
1627847306841,2021-08-01T15:48:26.841,5.030,0.061,0.915,0.061
1627847306851,2021-08-01T15:48:26.851,5.040,0.122,0.976,-0.061
1627847306861,2021-08-01T15:48:26.861,5.050,-0.061,0.671,0.000
1627847306871,2021-08-01T15:48:26.871,5.060,-0.183,0.366,-0.244
1627847306881,2021-08-01T15:48:26.881,5.070,0.732,0.244,-0.732
1627847306891,2021-08-01T15:48:26.891,5.080,1.280,-0.061,-0.854
1627847306901,2021-08-01T15:48:26.901,5.090,0.976,-0.610,-0.488
1627847306911,2021-08-01T15:48:26.911,5.100,0.854,-0.854,-0.549
1627847306921,2021-08-01T15:48:26.921,5.110,0.854,-1.037,-0.793
1627847306931,2021-08-01T15:48:26.931,5.120,1.037,-1.098,-1.098
1627847306941,2021-08-01T15:48:26.941,5.130,0.976,-1.037,-1.159
1627847306951,2021-08-01T15:48:26.951,5.140,0.549,-1.098,-0.976
1627847306961,2021-08-01T15:48:26.961,5.150,0.183,-0.915,-0.915
1627847306971,2021-08-01T15:48:26.971,5.160,0.183,-0.732,-1.037
1627847306981,2021-08-01T15:48:26.981,5.170,0.122,-0.671,-1.280
1627847306991,2021-08-01T15:48:26.991,5.180,-0.244,-0.427,-1.159
1627847307001,2021-08-01T15:48:27.001,5.190,-0.610,-0.427,-1.037
1627847307011,2021-08-01T15:48:27.011,5.200,-0.671,-0.244,-0.976
1627847307021,2021-08-01T15:48:27.021,5.210,-0.488,0.183,-0.976
1627847307031,2021-08-01T15:48:27.031,5.220,-0.488,0.366,-0.793
1627847307041,2021-08-01T15:48:27.041,5.230,-0.732,0.488,-0.793
1627847307051,2021-08-01T15:48:27.051,5.240,-0.732,0.610,-0.732
1627847307061,2021-08-01T15:48:27.061,5.250,-0.793,0.732,-0.793
1627847307071,2021-08-01T15:48:27.071,5.260,-0.732,0.915,-0.915
1627847307081,2021-08-01T15:48:27.081,5.270,-0.671,0.976,-0.915
1627847307091,2021-08-01T15:48:27.091,5.280,-0.915,0.854,-0.976
1627847307101,2021-08-01T15:48:27.101,5.290,-0.976,0.671,-0.915
1627847307111,2021-08-01T15:48:27.111,5.300,-0.854,0.549,-1.037
1627847307121,2021-08-01T15:48:27.121,5.310,-0.793,0.488,-1.280
1627847307131,2021-08-01T15:48:27.131,5.320,-0.671,0.549,-1.524
1627847307141,2021-08-01T15:48:27.141,5.330,-0.549,0.610,-1.280
1627847307151,2021-08-01T15:48:27.151,5.340,-0.854,0.610,-0.854
1627847307161,2021-08-01T15:48:27.161,5.350,-1.098,0.976,-0.366
1627847307171,2021-08-01T15:48:27.171,5.360,-0.732,1.341,-0.244
1627847307181,2021-08-01T15:48:27.181,5.370,-0.183,1.768,-0.305
1627847307191,2021-08-01T15:48:27.191,5.380,0.610,2.195,-0.244
1627847307201,2021-08-01T15:48:27.201,5.390,1.646,2.561,-0.305
1627847307211,2021-08-01T15:48:27.211,5.400,2.439,2.561,-0.366
1627847307221,2021-08-01T15:48:27.221,5.410,2.317,2.317,-0.305
1627847307231,2021-08-01T15:48:27.231,5.420,1.829,1.829,-0.122
1627847307241,2021-08-01T15:48:27.241,5.430,1.524,1.707,0.061
1627847307251,2021-08-01T15:48:27.251,5.440,1.220,1.463,0.122
1627847307261,2021-08-01T15:48:27.261,5.450,0.671,1.098,0.000
1627847307271,2021-08-01T15:48:27.271,5.460,0.000,0.427,-0.183
1627847307281,2021-08-01T15:48:27.281,5.470,-1.098,-0.549,-0.305
1627847307291,2021-08-01T15:48:27.291,5.480,-2.866,-1.280,-0.427
1627847307301,2021-08-01T15:48:27.301,5.490,-4.146,-1.951,-0.793
1627847307311,2021-08-01T15:48:27.311,5.500,-5.000,-2.439,-1.280
1627847307321,2021-08-01T15:48:27.321,5.510,-5.183,-2.561,-1.829
1627847307331,2021-08-01T15:48:27.331,5.520,-5.183,-2.500,-2.317
1627847307341,2021-08-01T15:48:27.341,5.530,-4.939,-2.317,-2.622
1627847307351,2021-08-01T15:48:27.351,5.540,-4.634,-2.012,-2.622
1627847307361,2021-08-01T15:48:27.361,5.550,-4.573,-1.890,-2.256
1627847307371,2021-08-01T15:48:27.371,5.560,-4.390,-1.585,-1.768
1627847307381,2021-08-01T15:48:27.381,5.570,-3.841,-0.915,-1.585
1627847307391,2021-08-01T15:48:27.391,5.580,-3.232,-0.549,-1.341
1627847307401,2021-08-01T15:48:27.401,5.590,-2.683,-0.122,-1.159
1627847307411,2021-08-01T15:48:27.411,5.600,-1.524,0.488,-1.037
1627847307421,2021-08-01T15:48:27.421,5.610,0.122,1.341,-0.915
1627847307431,2021-08-01T15:48:27.431,5.620,1.280,2.073,-0.488
1627847307441,2021-08-01T15:48:27.441,5.630,2.195,2.561,-0.061
1627847307451,2021-08-01T15:48:27.451,5.640,2.927,2.744,0.366
1627847307461,2021-08-01T15:48:27.461,5.650,3.110,2.744,0.854
1627847307471,2021-08-01T15:48:27.471,5.660,3.049,2.622,1.159
1627847307481,2021-08-01T15:48:27.481,5.670,2.866,2.256,1.159
1627847307491,2021-08-01T15:48:27.491,5.680,2.866,2.134,0.854
1627847307501,2021-08-01T15:48:27.501,5.690,2.744,1.646,0.427
1627847307511,2021-08-01T15:48:27.511,5.700,2.561,1.280,0.000
1627847307521,2021-08-01T15:48:27.521,5.710,2.500,1.037,-0.366
1627847307531,2021-08-01T15:48:27.531,5.720,2.439,0.915,-0.732
1627847307541,2021-08-01T15:48:27.541,5.730,2.500,0.915,-1.037
1627847307551,2021-08-01T15:48:27.551,5.740,2.500,1.098,-1.220
1627847307561,2021-08-01T15:48:27.561,5.750,2.744,1.220,-1.341
1627847307571,2021-08-01T15:48:27.571,5.760,3.049,1.585,-1.524
1627847307581,2021-08-01T15:48:27.581,5.770,3.171,1.951,-1.463
1627847307591,2021-08-01T15:48:27.591,5.780,3.354,2.134,-1.463
1627847307601,2021-08-01T15:48:27.601,5.790,3.659,2.378,-1.524
1627847307611,2021-08-01T15:48:27.611,5.800,4.085,2.439,-1.402
1627847307621,2021-08-01T15:48:27.621,5.810,4.146,2.561,-1.280
1627847307631,2021-08-01T15:48:27.631,5.820,4.146,2.561,-1.037
1627847307641,2021-08-01T15:48:27.641,5.830,4.207,2.439,-0.732
1627847307651,2021-08-01T15:48:27.651,5.840,4.207,2.256,-0.610
1627847307661,2021-08-01T15:48:27.661,5.850,3.963,2.012,-0.549
1627847307671,2021-08-01T15:48:27.671,5.860,3.537,1.646,-0.305
1627847307681,2021-08-01T15:48:27.681,5.870,3.049,1.341,-0.183
1627847307691,2021-08-01T15:48:27.691,5.880,2.561,0.915,-0.244
1627847307701,2021-08-01T15:48:27.701,5.890,2.195,0.610,-0.366
1627847307711,2021-08-01T15:48:27.711,5.900,1.707,0.488,-0.671
1627847307721,2021-08-01T15:48:27.721,5.910,1.098,0.061,-1.037
1627847307731,2021-08-01T15:48:27.731,5.920,0.549,-0.244,-1.220
1627847307741,2021-08-01T15:48:27.741,5.930,0.244,-0.488,-1.280
1627847307751,2021-08-01T15:48:27.751,5.940,-0.305,-0.732,-1.463
1627847307761,2021-08-01T15:48:27.761,5.950,-0.854,-0.915,-1.524
1627847307771,2021-08-01T15:48:27.771,5.960,-1.280,-1.098,-1.524
1627847307781,2021-08-01T15:48:27.781,5.970,-1.463,-1.098,-1.646
1627847307791,2021-08-01T15:48:27.791,5.980,-1.646,-1.037,-1.524
1627847307801,2021-08-01T15:48:27.801,5.990,-1.646,-0.915,-0.976
1627847307811,2021-08-01T15:48:27.811,6.000,-1.402,-0.549,-0.427
1627847307821,2021-08-01T15:48:27.821,6.010,-1.220,-0.183,0.122
1627847307831,2021-08-01T15:48:27.831,6.020,-1.159,0.000,0.366
1627847307841,2021-08-01T15:48:27.841,6.030,-1.220,0.000,0.488
1627847307851,2021-08-01T15:48:27.851,6.040,-1.220,0.183,0.366
1627847307861,2021-08-01T15:48:27.861,6.050,-1.098,0.244,-0.061
1627847307871,2021-08-01T15:48:27.871,6.060,-0.732,0.305,-0.549
1627847307881,2021-08-01T15:48:27.881,6.070,-0.671,0.305,-0.915
1627847307891,2021-08-01T15:48:27.891,6.080,-0.854,0.061,-1.098
1627847307901,2021-08-01T15:48:27.901,6.090,-1.037,-0.305,-1.280
1627847307911,2021-08-01T15:48:27.911,6.100,-1.098,-0.366,-1.402
1627847307921,2021-08-01T15:48:27.921,6.110,-0.732,-0.488,-1.463
1627847307931,2021-08-01T15:48:27.931,6.120,-0.427,-0.549,-1.524
1627847307941,2021-08-01T15:48:27.941,6.130,-0.305,-0.610,-1.402
1627847307951,2021-08-01T15:48:27.951,6.140,-0.183,-0.610,-1.280
1627847307961,2021-08-01T15:48:27.961,6.150,0.061,-0.732,-1.159
1627847307971,2021-08-01T15:48:27.971,6.160,0.549,-0.610,-1.220
1627847307981,2021-08-01T15:48:27.981,6.170,0.671,-0.549,-1.220
1627847307991,2021-08-01T15:48:27.991,6.180,0.427,-0.488,-1.098
1627847308001,2021-08-01T15:48:28.001,6.190,0.122,-0.427,-0.793
1627847308011,2021-08-01T15:48:28.011,6.200,-0.061,-0.427,-0.610
1627847308021,2021-08-01T15:48:28.021,6.210,-0.122,-0.549,-0.976
1627847308031,2021-08-01T15:48:28.031,6.220,-0.366,-0.671,-1.280
1627847308041,2021-08-01T15:48:28.041,6.230,-0.854,-0.854,-1.402
1627847308051,2021-08-01T15:48:28.051,6.240,-1.098,-0.915,-1.585
1627847308061,2021-08-01T15:48:28.061,6.250,-1.098,-0.793,-1.463
1627847308071,2021-08-01T15:48:28.071,6.260,-1.098,-0.671,-1.341
1627847308081,2021-08-01T15:48:28.081,6.270,-1.098,-0.305,-1.463
1627847308091,2021-08-01T15:48:28.091,6.280,-0.915,0.000,-1.463
1627847308101,2021-08-01T15:48:28.101,6.290,-0.915,0.061,-1.524
1627847308111,2021-08-01T15:48:28.111,6.300,-1.037,0.000,-1.707
1627847308121,2021-08-01T15:48:28.121,6.310,-1.220,0.183,-1.890
1627847308131,2021-08-01T15:48:28.131,6.320,-1.463,0.122,-1.829
1627847308141,2021-08-01T15:48:28.141,6.330,-1.585,0.061,-1.890
1627847308151,2021-08-01T15:48:28.151,6.340,-1.524,-0.061,-2.012
1627847308161,2021-08-01T15:48:28.161,6.350,-1.341,-0.122,-2.134
1627847308171,2021-08-01T15:48:28.171,6.360,-1.220,-0.183,-2.317
1627847308181,2021-08-01T15:48:28.181,6.370,-1.098,-0.183,-2.439
1627847308191,2021-08-01T15:48:28.191,6.380,-0.976,-0.183,-2.439
1627847308201,2021-08-01T15:48:28.201,6.390,-0.671,-0.122,-2.500
1627847308211,2021-08-01T15:48:28.211,6.400,-0.488,-0.122,-2.500
1627847308221,2021-08-01T15:48:28.221,6.410,-0.305,-0.061,-2.500
1627847308231,2021-08-01T15:48:28.231,6.420,-0.183,-0.061,-2.378
1627847308241,2021-08-01T15:48:28.241,6.430,-0.183,-0.122,-2.012
1627847308251,2021-08-01T15:48:28.251,6.440,-0.244,-0.061,-1.768
1627847308261,2021-08-01T15:48:28.261,6.450,-0.305,0.000,-1.463
1627847308271,2021-08-01T15:48:28.271,6.460,-0.244,0.061,-1.220
1627847308281,2021-08-01T15:48:28.281,6.470,-0.488,0.122,-0.854
1627847308291,2021-08-01T15:48:28.291,6.480,-0.793,0.183,-0.488
1627847308301,2021-08-01T15:48:28.301,6.490,-0.732,0.366,-0.366
1627847308311,2021-08-01T15:48:28.311,6.500,-0.854,0.427,-0.244
1627847308321,2021-08-01T15:48:28.321,6.510,-1.098,0.366,0.000
1627847308331,2021-08-01T15:48:28.331,6.520,-1.037,0.427,0.000
1627847308341,2021-08-01T15:48:28.341,6.530,-1.098,0.427,-0.183
1627847308351,2021-08-01T15:48:28.351,6.540,-1.220,0.305,-0.366
1627847308361,2021-08-01T15:48:28.361,6.550,-1.402,0.183,-0.549
1627847308371,2021-08-01T15:48:28.371,6.560,-1.463,0.061,-0.671
1627847308381,2021-08-01T15:48:28.381,6.570,-1.463,0.000,-0.976
1627847308391,2021-08-01T15:48:28.391,6.580,-1.220,-0.122,-1.159
1627847308401,2021-08-01T15:48:28.401,6.590,-1.098,0.000,-1.098
1627847308411,2021-08-01T15:48:28.411,6.600,-1.098,-0.061,-1.159
1627847308421,2021-08-01T15:48:28.421,6.610,-0.854,-0.061,-1.463
1627847308431,2021-08-01T15:48:28.431,6.620,-0.793,0.183,-1.768
1627847308441,2021-08-01T15:48:28.441,6.630,-0.793,0.305,-2.134
1627847308451,2021-08-01T15:48:28.451,6.640,-0.793,0.488,-2.134
1627847308461,2021-08-01T15:48:28.461,6.650,-0.732,0.732,-1.890
1627847308471,2021-08-01T15:48:28.471,6.660,-0.549,0.915,-1.707
1627847308481,2021-08-01T15:48:28.481,6.670,-0.488,1.098,-1.463
1627847308491,2021-08-01T15:48:28.491,6.680,-0.549,1.098,-1.341
1627847308501,2021-08-01T15:48:28.501,6.690,-0.488,1.220,-1.402
1627847308511,2021-08-01T15:48:28.511,6.700,-0.305,1.341,-1.646
1627847308521,2021-08-01T15:48:28.521,6.710,-0.061,1.341,-1.707
1627847308531,2021-08-01T15:48:28.531,6.720,-0.183,1.159,-1.829
1627847308541,2021-08-01T15:48:28.541,6.730,-0.244,0.976,-1.707
1627847308551,2021-08-01T15:48:28.551,6.740,-0.183,0.976,-1.646
1627847308561,2021-08-01T15:48:28.561,6.750,-0.122,0.671,-1.524
1627847308571,2021-08-01T15:48:28.571,6.760,-0.122,0.366,-1.341
1627847308581,2021-08-01T15:48:28.581,6.770,-0.183,0.122,-1.220
1627847308591,2021-08-01T15:48:28.591,6.780,-0.244,-0.244,-0.915
1627847308601,2021-08-01T15:48:28.601,6.790,-0.305,-0.488,-0.610
1627847308611,2021-08-01T15:48:28.611,6.800,-0.366,-0.610,-0.427
1627847308621,2021-08-01T15:48:28.621,6.810,-0.305,-0.671,-0.244
1627847308631,2021-08-01T15:48:28.631,6.820,-0.183,-0.671,-0.122
1627847308641,2021-08-01T15:48:28.641,6.830,-0.244,-0.793,-0.061
1627847308651,2021-08-01T15:48:28.651,6.840,-0.366,-0.732,0.000
1627847308661,2021-08-01T15:48:28.661,6.850,-0.427,-0.549,0.183
1627847308671,2021-08-01T15:48:28.671,6.860,-0.732,-0.488,0.244
1627847308681,2021-08-01T15:48:28.681,6.870,-0.793,-0.549,0.183
1627847308691,2021-08-01T15:48:28.691,6.880,-0.732,-0.366,0.061
1627847308701,2021-08-01T15:48:28.701,6.890,-0.915,-0.610,-0.122
1627847308711,2021-08-01T15:48:28.711,6.900,-0.976,-0.732,-0.305
1627847308721,2021-08-01T15:48:28.721,6.910,-0.732,-0.610,-0.549
1627847308731,2021-08-01T15:48:28.731,6.920,-0.427,-0.488,-0.793
1627847308741,2021-08-01T15:48:28.741,6.930,-0.183,-0.305,-0.976
1627847308751,2021-08-01T15:48:28.751,6.940,0.122,-0.183,-0.976
1627847308761,2021-08-01T15:48:28.761,6.950,0.244,0.061,-1.037
1627847308771,2021-08-01T15:48:28.771,6.960,0.549,0.305,-1.037
1627847308781,2021-08-01T15:48:28.781,6.970,0.610,0.488,-0.915
1627847308791,2021-08-01T15:48:28.791,6.980,0.610,0.671,-0.793
1627847308801,2021-08-01T15:48:28.801,6.990,0.610,0.793,-0.732
1627847308811,2021-08-01T15:48:28.811,7.000,0.671,0.793,-0.793
1627847308821,2021-08-01T15:48:28.821,7.010,0.854,0.976,-0.793
1627847308831,2021-08-01T15:48:28.831,7.020,0.854,1.098,-0.610
