epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627847690133,2021-08-01T15:54:50.133,3.570,-19.085,30.305,11.829
1627847690143,2021-08-01T15:54:50.143,3.580,-17.561,27.378,10.122
1627847690153,2021-08-01T15:54:50.153,3.590,-15.793,24.512,8.354
1627847690163,2021-08-01T15:54:50.163,3.600,-13.659,21.585,6.829
1627847690173,2021-08-01T15:54:50.173,3.610,-11.768,18.841,5.671
1627847690183,2021-08-01T15:54:50.183,3.620,-9.878,16.524,4.634
1627847690193,2021-08-01T15:54:50.193,3.630,-7.805,14.573,3.598
1627847690203,2021-08-01T15:54:50.203,3.640,-5.183,12.744,2.134
1627847690213,2021-08-01T15:54:50.213,3.650,-2.195,11.585,0.793
1627847690223,2021-08-01T15:54:50.223,3.660,0.427,10.610,0.366
1627847690233,2021-08-01T15:54:50.233,3.670,2.683,9.939,0.183
1627847690243,2021-08-01T15:54:50.243,3.680,5.061,9.512,-0.122
1627847690253,2021-08-01T15:54:50.253,3.690,7.561,9.024,-0.488
1627847690263,2021-08-01T15:54:50.263,3.700,9.512,8.293,-0.793
1627847690273,2021-08-01T15:54:50.273,3.710,11.220,7.256,-1.402
1627847690283,2021-08-01T15:54:50.283,3.720,12.805,6.037,-2.561
1627847690293,2021-08-01T15:54:50.293,3.730,14.329,4.756,-3.720
1627847690303,2021-08-01T15:54:50.303,3.740,15.854,3.476,-4.878
1627847690313,2021-08-01T15:54:50.313,3.750,17.866,2.012,-6.341
1627847690323,2021-08-01T15:54:50.323,3.760,19.695,0.244,-7.866
1627847690333,2021-08-01T15:54:50.333,3.770,21.098,-2.012,-9.207
1627847690343,2021-08-01T15:54:50.343,3.780,22.561,-4.329,-10.671
1627847690353,2021-08-01T15:54:50.353,3.790,24.573,-6.951,-12.256
1627847690363,2021-08-01T15:54:50.363,3.800,26.341,-9.756,-13.537
1627847690373,2021-08-01T15:54:50.373,3.810,27.744,-12.561,-14.207
1627847690383,2021-08-01T15:54:50.383,3.820,29.024,-15.122,-14.512
1627847690393,2021-08-01T15:54:50.393,3.830,30.183,-17.012,-14.939
1627847690403,2021-08-01T15:54:50.403,3.840,31.220,-18.720,-15.000
1627847690413,2021-08-01T15:54:50.413,3.850,31.646,-20.122,-14.878
1627847690423,2021-08-01T15:54:50.423,3.860,31.768,-21.098,-14.573
1627847690433,2021-08-01T15:54:50.433,3.870,31.524,-21.585,-14.085
1627847690443,2021-08-01T15:54:50.443,3.880,31.220,-21.707,-13.659
1627847690453,2021-08-01T15:54:50.453,3.890,31.098,-21.585,-13.110
1627847690463,2021-08-01T15:54:50.463,3.900,30.915,-21.220,-12.683
1627847690473,2021-08-01T15:54:50.473,3.910,30.488,-20.732,-12.073
1627847690483,2021-08-01T15:54:50.483,3.920,29.939,-20.061,-11.524
1627847690493,2021-08-01T15:54:50.493,3.930,29.390,-19.451,-10.976
1627847690503,2021-08-01T15:54:50.503,3.940,28.659,-18.841,-10.488
1627847690513,2021-08-01T15:54:50.513,3.950,28.171,-18.110,-10.244
1627847690523,2021-08-01T15:54:50.523,3.960,27.622,-17.073,-9.817
1627847690533,2021-08-01T15:54:50.533,3.970,26.829,-16.220,-9.024
1627847690543,2021-08-01T15:54:50.543,3.980,25.671,-15.061,-7.866
1627847690553,2021-08-01T15:54:50.553,3.990,24.817,-13.780,-6.890
1627847690563,2021-08-01T15:54:50.563,4.000,23.902,-12.500,-5.915
1627847690573,2021-08-01T15:54:50.573,4.010,22.927,-11.463,-4.634
1627847690583,2021-08-01T15:54:50.583,4.020,21.768,-10.488,-3.354
1627847690593,2021-08-01T15:54:50.593,4.030,20.366,-9.268,-2.317
1627847690603,2021-08-01T15:54:50.603,4.040,19.024,-8.110,-2.256
1627847690613,2021-08-01T15:54:50.613,4.050,17.988,-7.012,-2.927
1627847690623,2021-08-01T15:54:50.623,4.060,17.012,-5.671,-2.988
1627847690633,2021-08-01T15:54:50.633,4.070,16.037,-4.451,-2.561
1627847690643,2021-08-01T15:54:50.643,4.080,15.183,-3.476,-2.439
1627847690653,2021-08-01T15:54:50.653,4.090,14.329,-2.866,-2.866
1627847690663,2021-08-01T15:54:50.663,4.100,13.659,-2.439,-3.293
1627847690673,2021-08-01T15:54:50.673,4.110,12.866,-2.134,-3.598
1627847690683,2021-08-01T15:54:50.683,4.120,12.256,-1.768,-3.720
1627847690693,2021-08-01T15:54:50.693,4.130,11.585,-1.646,-3.780
1627847690703,2021-08-01T15:54:50.703,4.140,10.732,-1.524,-3.659
1627847690713,2021-08-01T15:54:50.713,4.150,9.817,-1.341,-3.720
1627847690723,2021-08-01T15:54:50.723,4.160,9.024,-1.159,-3.963
1627847690733,2021-08-01T15:54:50.733,4.170,7.988,-1.646,-4.329
1627847690743,2021-08-01T15:54:50.743,4.180,6.951,-2.317,-4.939
1627847690753,2021-08-01T15:54:50.753,4.190,5.854,-3.232,-5.854
1627847690763,2021-08-01T15:54:50.763,4.200,4.634,-4.573,-7.073
1627847690773,2021-08-01T15:54:50.773,4.210,3.720,-6.037,-8.476
1627847690783,2021-08-01T15:54:50.783,4.220,2.866,-7.622,-9.817
1627847690793,2021-08-01T15:54:50.793,4.230,2.073,-9.207,-10.976
1627847690803,2021-08-01T15:54:50.803,4.240,1.402,-10.671,-12.439
1627847690813,2021-08-01T15:54:50.813,4.250,1.037,-11.829,-14.085
1627847690823,2021-08-01T15:54:50.823,4.260,0.549,-12.988,-15.000
1627847690833,2021-08-01T15:54:50.833,4.270,0.427,-14.085,-15.732
1627847690843,2021-08-01T15:54:50.843,4.280,0.427,-15.061,-16.524
1627847690853,2021-08-01T15:54:50.853,4.290,0.122,-16.037,-17.073
1627847690863,2021-08-01T15:54:50.863,4.300,0.183,-16.768,-17.439
1627847690873,2021-08-01T15:54:50.873,4.310,0.122,-17.134,-17.378
1627847690883,2021-08-01T15:54:50.883,4.320,-0.366,-17.195,-16.890
1627847690893,2021-08-01T15:54:50.893,4.330,-0.854,-16.890,-15.915
1627847690903,2021-08-01T15:54:50.903,4.340,-0.915,-16.280,-14.939
1627847690913,2021-08-01T15:54:50.913,4.350,-0.976,-15.488,-13.780
1627847690923,2021-08-01T15:54:50.923,4.360,-0.976,-14.573,-12.561
1627847690933,2021-08-01T15:54:50.933,4.370,-0.793,-13.598,-11.402
1627847690943,2021-08-01T15:54:50.943,4.380,-0.427,-12.683,-10.427
1627847690953,2021-08-01T15:54:50.953,4.390,0.305,-11.890,-10.793
1627847690963,2021-08-01T15:54:50.963,4.400,1.402,-10.427,-11.707
1627847690973,2021-08-01T15:54:50.973,4.410,2.561,-9.268,-11.524
1627847690983,2021-08-01T15:54:50.983,4.420,3.293,-8.476,-10.793
1627847690993,2021-08-01T15:54:50.993,4.430,4.085,-7.805,-10.244
1627847691003,2021-08-01T15:54:51.003,4.440,4.939,-7.256,-9.817
1627847691013,2021-08-01T15:54:51.013,4.450,5.915,-7.012,-9.390
1627847691023,2021-08-01T15:54:51.023,4.460,6.890,-6.768,-8.780
1627847691033,2021-08-01T15:54:51.033,4.470,7.866,-6.646,-8.415
1627847691043,2021-08-01T15:54:51.043,4.480,9.390,-6.159,-8.537
1627847691053,2021-08-01T15:54:51.053,4.490,11.037,-5.854,-8.232
1627847691063,2021-08-01T15:54:51.063,4.500,12.256,-5.854,-7.988
1627847691073,2021-08-01T15:54:51.073,4.510,13.049,-6.341,-7.988
1627847691083,2021-08-01T15:54:51.083,4.520,13.720,-7.134,-8.232
1627847691093,2021-08-01T15:54:51.093,4.530,14.207,-7.744,-8.354
1627847691103,2021-08-01T15:54:51.103,4.540,14.817,-8.171,-8.476
1627847691113,2021-08-01T15:54:51.113,4.550,15.244,-8.476,-8.293
1627847691123,2021-08-01T15:54:51.123,4.560,15.305,-8.780,-7.439
1627847691133,2021-08-01T15:54:51.133,4.570,14.817,-9.024,-6.341
1627847691143,2021-08-01T15:54:51.143,4.580,14.085,-9.329,-5.427
1627847691153,2021-08-01T15:54:51.153,4.590,13.415,-9.390,-4.756
1627847691163,2021-08-01T15:54:51.163,4.600,12.622,-8.963,-3.537
1627847691173,2021-08-01T15:54:51.173,4.610,12.378,-7.927,-1.951
1627847691183,2021-08-01T15:54:51.183,4.620,12.683,-5.854,-0.305
1627847691193,2021-08-01T15:54:51.193,4.630,13.537,-3.049,1.341
1627847691203,2021-08-01T15:54:51.203,4.640,14.390,-0.671,2.683
1627847691213,2021-08-01T15:54:51.213,4.650,14.573,0.976,4.268
1627847691223,2021-08-01T15:54:51.223,4.660,14.085,2.073,5.610
1627847691233,2021-08-01T15:54:51.233,4.670,13.598,3.110,6.829
1627847691243,2021-08-01T15:54:51.243,4.680,13.293,4.207,8.049
1627847691253,2021-08-01T15:54:51.253,4.690,12.988,5.183,9.085
1627847691263,2021-08-01T15:54:51.263,4.700,12.744,6.159,9.939
1627847691273,2021-08-01T15:54:51.273,4.710,12.195,6.829,10.366
1627847691283,2021-08-01T15:54:51.283,4.720,11.585,7.195,10.366
1627847691293,2021-08-01T15:54:51.293,4.730,10.732,7.073,10.305
1627847691303,2021-08-01T15:54:51.303,4.740,9.695,6.707,10.122
1627847691313,2021-08-01T15:54:51.313,4.750,8.537,6.280,10.061
1627847691323,2021-08-01T15:54:51.323,4.760,7.317,5.732,9.756
1627847691333,2021-08-01T15:54:51.333,4.770,6.037,5.183,9.207
1627847691343,2021-08-01T15:54:51.343,4.780,4.939,4.939,8.659
1627847691353,2021-08-01T15:54:51.353,4.790,3.902,4.756,7.988
1627847691363,2021-08-01T15:54:51.363,4.800,2.927,4.939,6.951
1627847691373,2021-08-01T15:54:51.373,4.810,2.012,5.122,6.037
1627847691383,2021-08-01T15:54:51.383,4.820,1.159,5.366,4.878
1627847691393,2021-08-01T15:54:51.393,4.830,0.549,5.549,3.720
1627847691403,2021-08-01T15:54:51.403,4.840,0.183,5.427,2.683
1627847691413,2021-08-01T15:54:51.413,4.850,-0.366,5.183,1.829
1627847691423,2021-08-01T15:54:51.423,4.860,-0.854,4.695,0.976
1627847691433,2021-08-01T15:54:51.433,4.870,-1.280,3.963,0.549
1627847691443,2021-08-01T15:54:51.443,4.880,-1.707,3.293,0.122
1627847691453,2021-08-01T15:54:51.453,4.890,-2.134,2.561,-0.183
1627847691463,2021-08-01T15:54:51.463,4.900,-2.927,1.646,-0.305
1627847691473,2021-08-01T15:54:51.473,4.910,-4.085,1.037,-0.305
1627847691483,2021-08-01T15:54:51.483,4.920,-4.634,0.915,-0.610
1627847691493,2021-08-01T15:54:51.493,4.930,-4.756,1.098,-0.854
1627847691503,2021-08-01T15:54:51.503,4.940,-4.878,1.463,-0.610
1627847691513,2021-08-01T15:54:51.513,4.950,-5.061,2.012,-0.183
1627847691523,2021-08-01T15:54:51.523,4.960,-5.183,2.500,0.061
1627847691533,2021-08-01T15:54:51.533,4.970,-4.939,3.232,0.671
1627847691543,2021-08-01T15:54:51.543,4.980,-4.451,3.659,1.220
1627847691553,2021-08-01T15:54:51.553,4.990,-4.451,3.720,1.951
1627847691563,2021-08-01T15:54:51.563,5.000,-4.390,3.598,2.378
1627847691573,2021-08-01T15:54:51.573,5.010,-4.329,3.415,2.500
1627847691583,2021-08-01T15:54:51.583,5.020,-4.085,3.232,2.317
1627847691593,2021-08-01T15:54:51.593,5.030,-3.963,3.049,2.073
1627847691603,2021-08-01T15:54:51.603,5.040,-3.841,2.744,1.951
1627847691613,2021-08-01T15:54:51.613,5.050,-3.415,2.561,1.768
1627847691623,2021-08-01T15:54:51.623,5.060,-2.927,2.378,1.463
1627847691633,2021-08-01T15:54:51.633,5.070,-2.195,2.256,1.037
1627847691643,2021-08-01T15:54:51.643,5.080,-1.707,1.829,0.671
1627847691653,2021-08-01T15:54:51.653,5.090,-1.402,1.402,0.427
1627847691663,2021-08-01T15:54:51.663,5.100,-1.037,1.098,0.244
1627847691673,2021-08-01T15:54:51.673,5.110,-0.671,0.732,-0.122
1627847691683,2021-08-01T15:54:51.683,5.120,-0.488,0.305,-0.671
1627847691693,2021-08-01T15:54:51.693,5.130,-0.427,0.061,-1.159
1627847691703,2021-08-01T15:54:51.703,5.140,-0.366,0.000,-1.646
1627847691713,2021-08-01T15:54:51.713,5.150,-0.366,0.000,-1.951
1627847691723,2021-08-01T15:54:51.723,5.160,-0.244,0.061,-2.378
1627847691733,2021-08-01T15:54:51.733,5.170,-0.122,0.183,-2.744
1627847691743,2021-08-01T15:54:51.743,5.180,0.244,0.366,-3.110
1627847691753,2021-08-01T15:54:51.753,5.190,0.610,0.427,-3.415
1627847691763,2021-08-01T15:54:51.763,5.200,0.793,0.244,-3.537
1627847691773,2021-08-01T15:54:51.773,5.210,1.037,0.122,-3.720
1627847691783,2021-08-01T15:54:51.783,5.220,1.463,-0.061,-3.841
1627847691793,2021-08-01T15:54:51.793,5.230,1.829,-0.244,-3.780
1627847691803,2021-08-01T15:54:51.803,5.240,2.073,-0.732,-3.598
1627847691813,2021-08-01T15:54:51.813,5.250,2.195,-0.915,-3.415
1627847691823,2021-08-01T15:54:51.823,5.260,2.744,-1.098,-3.232
1627847691833,2021-08-01T15:54:51.833,5.270,3.415,-1.402,-2.988
1627847691843,2021-08-01T15:54:51.843,5.280,3.720,-1.707,-2.622
1627847691853,2021-08-01T15:54:51.853,5.290,3.841,-2.073,-2.317
1627847691863,2021-08-01T15:54:51.863,5.300,4.329,-2.073,-2.256
1627847691873,2021-08-01T15:54:51.873,5.310,4.939,-1.951,-2.439
1627847691883,2021-08-01T15:54:51.883,5.320,5.061,-2.134,-2.500
1627847691893,2021-08-01T15:54:51.893,5.330,4.817,-2.622,-2.561
1627847691903,2021-08-01T15:54:51.903,5.340,4.451,-3.110,-2.866
1627847691913,2021-08-01T15:54:51.913,5.350,3.902,-3.476,-3.049
1627847691923,2021-08-01T15:54:51.923,5.360,3.110,-3.598,-3.415
1627847691933,2021-08-01T15:54:51.933,5.370,2.561,-3.598,-3.659
1627847691943,2021-08-01T15:54:51.943,5.380,2.134,-3.415,-3.720
1627847691953,2021-08-01T15:54:51.953,5.390,1.402,-3.049,-3.537
1627847691963,2021-08-01T15:54:51.963,5.400,0.671,-2.683,-3.171
1627847691973,2021-08-01T15:54:51.973,5.410,-0.061,-1.951,-2.622
1627847691983,2021-08-01T15:54:51.983,5.420,-0.549,-1.159,-1.951
1627847691993,2021-08-01T15:54:51.993,5.430,-1.220,-0.427,-1.463
1627847692003,2021-08-01T15:54:52.003,5.440,-1.585,0.427,-1.220
1627847692013,2021-08-01T15:54:52.013,5.450,-1.951,1.341,-0.915
1627847692023,2021-08-01T15:54:52.023,5.460,-2.256,2.012,-0.854
1627847692033,2021-08-01T15:54:52.033,5.470,-2.439,2.561,-0.976
1627847692043,2021-08-01T15:54:52.043,5.480,-2.561,3.110,-1.098
1627847692053,2021-08-01T15:54:52.053,5.490,-2.378,3.659,-1.280
1627847692063,2021-08-01T15:54:52.063,5.500,-2.256,4.024,-1.159
1627847692073,2021-08-01T15:54:52.073,5.510,-1.951,4.268,-0.915
1627847692083,2021-08-01T15:54:52.083,5.520,-1.280,4.451,-0.671
1627847692093,2021-08-01T15:54:52.093,5.530,-0.854,4.268,-0.366
1627847692103,2021-08-01T15:54:52.103,5.540,-0.732,3.963,-0.061
1627847692113,2021-08-01T15:54:52.113,5.550,-0.549,3.598,0.366
1627847692123,2021-08-01T15:54:52.123,5.560,-0.122,3.415,0.610
1627847692133,2021-08-01T15:54:52.133,5.570,0.305,2.866,0.976
1627847692143,2021-08-01T15:54:52.143,5.580,0.549,2.561,1.220
1627847692153,2021-08-01T15:54:52.153,5.590,1.037,2.256,1.341
1627847692163,2021-08-01T15:54:52.163,5.600,1.768,1.951,1.159
1627847692173,2021-08-01T15:54:52.173,5.610,1.768,1.524,1.524
1627847692183,2021-08-01T15:54:52.183,5.620,1.646,1.098,1.890
1627847692193,2021-08-01T15:54:52.193,5.630,1.890,0.854,2.073
1627847692203,2021-08-01T15:54:52.203,5.640,2.195,0.793,2.195
1627847692213,2021-08-01T15:54:52.213,5.650,2.500,0.854,2.439
1627847692223,2021-08-01T15:54:52.223,5.660,2.622,0.854,2.683
1627847692233,2021-08-01T15:54:52.233,5.670,2.622,0.732,3.049
1627847692243,2021-08-01T15:54:52.243,5.680,2.500,0.610,3.232
1627847692253,2021-08-01T15:54:52.253,5.690,1.951,0.305,3.537
1627847692263,2021-08-01T15:54:52.263,5.700,1.341,0.000,3.902
1627847692273,2021-08-01T15:54:52.273,5.710,1.037,-0.244,4.146
1627847692283,2021-08-01T15:54:52.283,5.720,0.488,-0.305,4.329
1627847692293,2021-08-01T15:54:52.293,5.730,-0.183,-0.671,3.598
1627847692303,2021-08-01T15:54:52.303,5.740,-0.610,-0.366,1.768
1627847692313,2021-08-01T15:54:52.313,5.750,-0.610,0.000,1.402
1627847692323,2021-08-01T15:54:52.323,5.760,-0.732,0.427,2.378
1627847692333,2021-08-01T15:54:52.333,5.770,-1.463,0.671,3.537
1627847692343,2021-08-01T15:54:52.343,5.780,-1.707,0.732,3.659
1627847692353,2021-08-01T15:54:52.353,5.790,-1.524,0.915,2.561
1627847692363,2021-08-01T15:54:52.363,5.800,-1.707,0.854,1.524
1627847692373,2021-08-01T15:54:52.373,5.810,-2.073,0.732,0.915
1627847692383,2021-08-01T15:54:52.383,5.820,-2.317,0.488,0.427
1627847692393,2021-08-01T15:54:52.393,5.830,-2.256,0.488,-0.244
1627847692403,2021-08-01T15:54:52.403,5.840,-2.134,0.427,-0.793
1627847692413,2021-08-01T15:54:52.413,5.850,-2.317,0.183,-1.341
1627847692423,2021-08-01T15:54:52.423,5.860,-2.134,0.122,-1.524
1627847692433,2021-08-01T15:54:52.433,5.870,-1.951,0.122,-1.707
1627847692443,2021-08-01T15:54:52.443,5.880,-1.890,0.000,-1.951
1627847692453,2021-08-01T15:54:52.453,5.890,-1.829,0.122,-1.890
1627847692463,2021-08-01T15:54:52.463,5.900,-1.585,0.061,-1.402
1627847692473,2021-08-01T15:54:52.473,5.910,-1.524,-0.061,-1.098
1627847692483,2021-08-01T15:54:52.483,5.920,-1.280,-0.122,-1.037
1627847692493,2021-08-01T15:54:52.493,5.930,-0.976,-0.244,-0.854
1627847692503,2021-08-01T15:54:52.503,5.940,-0.793,-0.305,-0.610
1627847692513,2021-08-01T15:54:52.513,5.950,-0.854,-0.488,-0.610
1627847692523,2021-08-01T15:54:52.523,5.960,-0.610,-0.549,-0.610
1627847692533,2021-08-01T15:54:52.533,5.970,-0.427,-0.610,-0.427
1627847692543,2021-08-01T15:54:52.543,5.980,-0.732,-0.427,-0.488
1627847692553,2021-08-01T15:54:52.553,5.990,-0.671,0.000,-0.610
1627847692563,2021-08-01T15:54:52.563,6.000,-0.488,0.366,-0.793
1627847692573,2021-08-01T15:54:52.573,6.010,-0.427,0.610,-0.915
1627847692583,2021-08-01T15:54:52.583,6.020,-0.732,0.854,-0.976
1627847692593,2021-08-01T15:54:52.593,6.030,-1.220,1.098,-1.159
1627847692603,2021-08-01T15:54:52.603,6.040,-1.646,1.585,-1.463
1627847692613,2021-08-01T15:54:52.613,6.050,-1.829,2.134,-1.951
1627847692623,2021-08-01T15:54:52.623,6.060,-1.951,2.744,-2.317
1627847692633,2021-08-01T15:54:52.633,6.070,-2.012,3.598,-2.256
1627847692643,2021-08-01T15:54:52.643,6.080,-1.768,4.390,-2.256
1627847692653,2021-08-01T15:54:52.653,6.090,-1.524,4.939,-2.073
1627847692663,2021-08-01T15:54:52.663,6.100,-1.463,5.183,-1.463
1627847692673,2021-08-01T15:54:52.673,6.110,-1.646,5.244,-1.159
1627847692683,2021-08-01T15:54:52.683,6.120,-1.829,5.427,-0.793
1627847692693,2021-08-01T15:54:52.693,6.130,-1.890,5.671,-0.549
1627847692703,2021-08-01T15:54:52.703,6.140,-1.890,5.854,-0.549
1627847692713,2021-08-01T15:54:52.713,6.150,-1.890,5.915,-0.549
1627847692723,2021-08-01T15:54:52.723,6.160,-1.402,5.793,-0.427
1627847692733,2021-08-01T15:54:52.733,6.170,-1.098,5.244,-0.183
1627847692743,2021-08-01T15:54:52.743,6.180,-1.585,4.634,-1.646
1627847692753,2021-08-01T15:54:52.753,6.190,-2.195,4.512,-2.988
1627847692763,2021-08-01T15:54:52.763,6.200,-2.317,4.329,-2.622
1627847692773,2021-08-01T15:54:52.773,6.210,-2.012,4.268,-2.012
1627847692783,2021-08-01T15:54:52.783,6.220,-1.890,4.207,-1.524
1627847692793,2021-08-01T15:54:52.793,6.230,-1.768,4.024,-1.037
1627847692803,2021-08-01T15:54:52.803,6.240,-1.585,3.780,-0.671
1627847692813,2021-08-01T15:54:52.813,6.250,-1.585,3.659,-0.427
1627847692823,2021-08-01T15:54:52.823,6.260,-1.646,3.598,-0.427
1627847692833,2021-08-01T15:54:52.833,6.270,-1.646,3.537,-0.671
1627847692843,2021-08-01T15:54:52.843,6.280,-1.646,3.476,-0.976
1627847692853,2021-08-01T15:54:52.853,6.290,-2.012,3.232,-1.220
1627847692863,2021-08-01T15:54:52.863,6.300,-2.378,2.988,-1.098
1627847692873,2021-08-01T15:54:52.873,6.310,-2.439,2.988,-1.098
1627847692883,2021-08-01T15:54:52.883,6.320,-2.317,2.988,-1.037
1627847692893,2021-08-01T15:54:52.893,6.330,-2.256,3.049,-0.732
1627847692903,2021-08-01T15:54:52.903,6.340,-2.195,3.354,-0.854
1627847692913,2021-08-01T15:54:52.913,6.350,-1.768,3.415,-0.854
1627847692923,2021-08-01T15:54:52.923,6.360,-1.402,3.537,-0.732
1627847692933,2021-08-01T15:54:52.933,6.370,-1.220,3.537,-0.488
1627847692943,2021-08-01T15:54:52.943,6.380,-1.037,3.537,-0.244
1627847692953,2021-08-01T15:54:52.953,6.390,-0.976,3.354,-0.122
1627847692963,2021-08-01T15:54:52.963,6.400,-1.341,3.110,0.000
1627847692973,2021-08-01T15:54:52.973,6.410,-1.341,3.049,0.000
1627847692983,2021-08-01T15:54:52.983,6.420,-1.280,2.988,0.061
1627847692993,2021-08-01T15:54:52.993,6.430,-1.280,3.049,0.122
1627847693003,2021-08-01T15:54:53.003,6.440,-1.098,3.049,-0.061
1627847693013,2021-08-01T15:54:53.013,6.450,-0.915,2.988,0.061
1627847693023,2021-08-01T15:54:53.023,6.460,-0.732,2.866,0.366
1627847693033,2021-08-01T15:54:53.033,6.470,-0.427,2.561,0.488
1627847693043,2021-08-01T15:54:53.043,6.480,-0.122,2.317,0.427
1627847693053,2021-08-01T15:54:53.053,6.490,0.122,1.890,0.427
1627847693063,2021-08-01T15:54:53.063,6.500,0.366,1.280,0.671
1627847693073,2021-08-01T15:54:53.073,6.510,0.793,0.610,0.793
1627847693083,2021-08-01T15:54:53.083,6.520,1.037,-0.183,0.854
1627847693093,2021-08-01T15:54:53.093,6.530,1.280,-0.976,1.037
1627847693103,2021-08-01T15:54:53.103,6.540,1.280,-1.890,1.280
1627847693113,2021-08-01T15:54:53.113,6.550,1.463,-2.744,1.280
1627847693123,2021-08-01T15:54:53.123,6.560,1.829,-3.537,1.402
1627847693133,2021-08-01T15:54:53.133,6.570,1.707,-4.329,1.646
1627847693143,2021-08-01T15:54:53.143,6.580,1.646,-4.634,1.768
1627847693153,2021-08-01T15:54:53.153,6.590,1.768,-4.817,1.768
1627847693163,2021-08-01T15:54:53.163,6.600,1.890,-5.061,1.707
1627847693173,2021-08-01T15:54:53.173,6.610,1.707,-5.061,1.890
1627847693183,2021-08-01T15:54:53.183,6.620,1.341,-4.878,2.073
1627847693193,2021-08-01T15:54:53.193,6.630,1.037,-4.634,1.951
1627847693203,2021-08-01T15:54:53.203,6.640,0.488,-4.390,1.768
1627847693213,2021-08-01T15:54:53.213,6.650,-0.244,-3.963,1.707
1627847693223,2021-08-01T15:54:53.223,6.660,-0.732,-3.293,1.220
1627847693233,2021-08-01T15:54:53.233,6.670,-1.037,-2.622,0.976
1627847693243,2021-08-01T15:54:53.243,6.680,-1.524,-2.195,0.732
1627847693253,2021-08-01T15:54:53.253,6.690,-1.890,-1.829,0.488
1627847693263,2021-08-01T15:54:53.263,6.700,-1.951,-1.220,0.122
1627847693273,2021-08-01T15:54:53.273,6.710,-1.890,-0.854,-0.305
1627847693283,2021-08-01T15:54:53.283,6.720,-2.012,-0.671,-0.610
1627847693293,2021-08-01T15:54:53.293,6.730,-2.073,-0.549,-0.549
1627847693303,2021-08-01T15:54:53.303,6.740,-2.073,-0.366,-0.610
1627847693313,2021-08-01T15:54:53.313,6.750,-2.073,-0.366,-0.732
1627847693323,2021-08-01T15:54:53.323,6.760,-2.012,-0.244,-0.976
1627847693333,2021-08-01T15:54:53.333,6.770,-1.707,0.000,-1.037
1627847693343,2021-08-01T15:54:53.343,6.780,-1.280,0.000,-1.037
1627847693353,2021-08-01T15:54:53.353,6.790,-1.037,0.305,-0.793
1627847693363,2021-08-01T15:54:53.363,6.800,-0.610,0.305,-0.244
1627847693373,2021-08-01T15:54:53.373,6.810,-0.366,0.183,0.183
1627847693383,2021-08-01T15:54:53.383,6.820,-0.244,0.000,0.488
1627847693393,2021-08-01T15:54:53.393,6.830,-0.061,-0.183,0.854
1627847693403,2021-08-01T15:54:53.403,6.840,0.305,-0.427,1.159
1627847693413,2021-08-01T15:54:53.413,6.850,0.366,-0.671,1.341
1627847693423,2021-08-01T15:54:53.423,6.860,0.610,-0.793,1.463
1627847693433,2021-08-01T15:54:53.433,6.870,0.671,-1.037,1.524
1627847693443,2021-08-01T15:54:53.443,6.880,0.671,-1.159,1.402
1627847693453,2021-08-01T15:54:53.453,6.890,0.549,-1.402,1.159
1627847693463,2021-08-01T15:54:53.463,6.900,0.366,-1.524,0.732
1627847693473,2021-08-01T15:54:53.473,6.910,0.549,-1.585,0.671
1627847693483,2021-08-01T15:54:53.483,6.920,0.488,-1.524,0.732
1627847693493,2021-08-01T15:54:53.493,6.930,0.366,-1.707,0.610
1627847693503,2021-08-01T15:54:53.503,6.940,0.366,-1.585,0.549
1627847693513,2021-08-01T15:54:53.513,6.950,0.244,-1.341,0.610
1627847693523,2021-08-01T15:54:53.523,6.960,0.183,-1.280,0.488
1627847693533,2021-08-01T15:54:53.533,6.970,0.305,-0.854,0.305
1627847693543,2021-08-01T15:54:53.543,6.980,0.244,-0.610,0.122
1627847693553,2021-08-01T15:54:53.553,6.990,0.305,-0.366,0.122
