epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604163191796,2020-10-31T12:53:11.796,3.660,0.254,0.896,-0.345
1604163191806,2020-10-31T12:53:11.806,3.670,0.261,0.897,-0.343
1604163191816,2020-10-31T12:53:11.816,3.680,0.269,0.902,-0.342
1604163191826,2020-10-31T12:53:11.826,3.690,0.276,0.902,-0.342
1604163191836,2020-10-31T12:53:11.836,3.700,0.285,0.896,-0.339
1604163191846,2020-10-31T12:53:11.846,3.710,0.293,0.887,-0.334
1604163191856,2020-10-31T12:53:11.856,3.720,0.292,0.881,-0.324
1604163191866,2020-10-31T12:53:11.866,3.730,0.297,0.873,-0.320
1604163191876,2020-10-31T12:53:11.876,3.740,0.303,0.859,-0.304
1604163191886,2020-10-31T12:53:11.886,3.750,0.294,0.861,-0.299
1604163191896,2020-10-31T12:53:11.896,3.760,0.287,0.877,-0.304
1604163191906,2020-10-31T12:53:11.906,3.770,0.287,0.888,-0.305
1604163191916,2020-10-31T12:53:11.916,3.780,0.280,0.894,-0.302
1604163191926,2020-10-31T12:53:11.926,3.790,0.271,0.894,-0.297
1604163191936,2020-10-31T12:53:11.936,3.800,0.263,0.898,-0.299
1604163191946,2020-10-31T12:53:11.946,3.810,0.258,0.907,-0.305
1604163191956,2020-10-31T12:53:11.956,3.820,0.258,0.904,-0.304
1604163191966,2020-10-31T12:53:11.966,3.830,0.266,0.895,-0.297
1604163191976,2020-10-31T12:53:11.976,3.840,0.276,0.889,-0.294
1604163191986,2020-10-31T12:53:11.986,3.850,0.290,0.882,-0.293
1604163191996,2020-10-31T12:53:11.996,3.860,0.304,0.877,-0.290
1604163192006,2020-10-31T12:53:12.006,3.870,0.314,0.877,-0.292
1604163192016,2020-10-31T12:53:12.016,3.880,0.317,0.878,-0.291
1604163192026,2020-10-31T12:53:12.026,3.890,0.328,0.882,-0.294
1604163192036,2020-10-31T12:53:12.036,3.900,0.334,0.875,-0.293
1604163192046,2020-10-31T12:53:12.046,3.910,0.341,0.866,-0.294
1604163192056,2020-10-31T12:53:12.056,3.920,0.345,0.867,-0.294
1604163192066,2020-10-31T12:53:12.066,3.930,0.340,0.870,-0.293
1604163192076,2020-10-31T12:53:12.076,3.940,0.330,0.896,-0.301
1604163192086,2020-10-31T12:53:12.086,3.950,0.320,0.925,-0.304
1604163192096,2020-10-31T12:53:12.096,3.960,0.316,0.920,-0.291
1604163192106,2020-10-31T12:53:12.106,3.970,0.314,0.905,-0.279
1604163192116,2020-10-31T12:53:12.116,3.980,0.316,0.897,-0.275
1604163192126,2020-10-31T12:53:12.126,3.990,0.320,0.889,-0.268
1604163192136,2020-10-31T12:53:12.136,4.000,0.322,0.883,-0.265
1604163192146,2020-10-31T12:53:12.146,4.010,0.320,0.882,-0.268
1604163192156,2020-10-31T12:53:12.156,4.020,0.321,0.887,-0.272
1604163192166,2020-10-31T12:53:12.166,4.030,0.318,0.889,-0.270
1604163192176,2020-10-31T12:53:12.176,4.040,0.322,0.897,-0.280
1604163192186,2020-10-31T12:53:12.186,4.050,0.330,0.900,-0.283
1604163192196,2020-10-31T12:53:12.196,4.060,0.333,0.899,-0.282
1604163192206,2020-10-31T12:53:12.206,4.070,0.335,0.891,-0.279
1604163192216,2020-10-31T12:53:12.216,4.080,0.334,0.882,-0.275
1604163192226,2020-10-31T12:53:12.226,4.090,0.335,0.881,-0.273
1604163192236,2020-10-31T12:53:12.236,4.100,0.337,0.880,-0.276
1604163192246,2020-10-31T12:53:12.246,4.110,0.332,0.878,-0.273
1604163192256,2020-10-31T12:53:12.256,4.120,0.333,0.877,-0.273
1604163192266,2020-10-31T12:53:12.266,4.130,0.333,0.880,-0.279
1604163192276,2020-10-31T12:53:12.276,4.140,0.328,0.881,-0.280
1604163192286,2020-10-31T12:53:12.286,4.150,0.330,0.879,-0.281
1604163192296,2020-10-31T12:53:12.296,4.160,0.330,0.877,-0.281
1604163192306,2020-10-31T12:53:12.306,4.170,0.330,0.874,-0.278
1604163192316,2020-10-31T12:53:12.316,4.180,0.331,0.867,-0.273
1604163192326,2020-10-31T12:53:12.326,4.190,0.333,0.861,-0.276
1604163192336,2020-10-31T12:53:12.336,4.200,0.333,0.854,-0.271
1604163192346,2020-10-31T12:53:12.346,4.210,0.332,0.854,-0.273
1604163192356,2020-10-31T12:53:12.356,4.220,0.330,0.859,-0.275
1604163192366,2020-10-31T12:53:12.366,4.230,0.329,0.862,-0.278
1604163192376,2020-10-31T12:53:12.376,4.240,0.333,0.865,-0.279
1604163192386,2020-10-31T12:53:12.386,4.250,0.331,0.866,-0.278
1604163192396,2020-10-31T12:53:12.396,4.260,0.334,0.864,-0.277
1604163192406,2020-10-31T12:53:12.406,4.270,0.335,0.865,-0.276
1604163192416,2020-10-31T12:53:12.416,4.280,0.335,0.867,-0.277
1604163192426,2020-10-31T12:53:12.426,4.290,0.335,0.871,-0.272
1604163192436,2020-10-31T12:53:12.436,4.300,0.338,0.876,-0.275
1604163192446,2020-10-31T12:53:12.446,4.310,0.336,0.880,-0.277
1604163192456,2020-10-31T12:53:12.456,4.320,0.333,0.887,-0.275
1604163192466,2020-10-31T12:53:12.466,4.330,0.333,0.887,-0.271
1604163192476,2020-10-31T12:53:12.476,4.340,0.333,0.887,-0.268
1604163192486,2020-10-31T12:53:12.486,4.350,0.332,0.883,-0.265
1604163192496,2020-10-31T12:53:12.496,4.360,0.331,0.884,-0.265
1604163192506,2020-10-31T12:53:12.506,4.370,0.325,0.885,-0.270
1604163192516,2020-10-31T12:53:12.516,4.380,0.323,0.886,-0.269
1604163192526,2020-10-31T12:53:12.526,4.390,0.323,0.886,-0.271
1604163192536,2020-10-31T12:53:12.536,4.400,0.325,0.882,-0.272
1604163192546,2020-10-31T12:53:12.546,4.410,0.326,0.875,-0.271
1604163192556,2020-10-31T12:53:12.556,4.420,0.325,0.872,-0.271
1604163192566,2020-10-31T12:53:12.566,4.430,0.326,0.874,-0.273
1604163192576,2020-10-31T12:53:12.576,4.440,0.325,0.875,-0.276
1604163192586,2020-10-31T12:53:12.586,4.450,0.323,0.878,-0.280
1604163192596,2020-10-31T12:53:12.596,4.460,0.323,0.881,-0.283
1604163192606,2020-10-31T12:53:12.606,4.470,0.326,0.876,-0.280
1604163192616,2020-10-31T12:53:12.616,4.480,0.329,0.876,-0.280
1604163192626,2020-10-31T12:53:12.626,4.490,0.332,0.871,-0.279
1604163192636,2020-10-31T12:53:12.636,4.500,0.332,0.873,-0.277
1604163192646,2020-10-31T12:53:12.646,4.510,0.329,0.873,-0.281
1604163192656,2020-10-31T12:53:12.656,4.520,0.327,0.873,-0.287
1604163192666,2020-10-31T12:53:12.666,4.530,0.323,0.875,-0.285
1604163192676,2020-10-31T12:53:12.676,4.540,0.321,0.871,-0.285
1604163192686,2020-10-31T12:53:12.686,4.550,0.323,0.872,-0.287
1604163192696,2020-10-31T12:53:12.696,4.560,0.322,0.867,-0.284
1604163192706,2020-10-31T12:53:12.706,4.570,0.325,0.865,-0.280
1604163192716,2020-10-31T12:53:12.716,4.580,0.321,0.864,-0.276
1604163192726,2020-10-31T12:53:12.726,4.590,0.323,0.863,-0.275
1604163192736,2020-10-31T12:53:12.736,4.600,0.323,0.865,-0.270
1604163192746,2020-10-31T12:53:12.746,4.610,0.323,0.869,-0.272
1604163192756,2020-10-31T12:53:12.756,4.620,0.320,0.884,-0.275
1604163192766,2020-10-31T12:53:12.766,4.630,0.313,0.895,-0.287
1604163192776,2020-10-31T12:53:12.776,4.640,0.304,0.900,-0.289
1604163192786,2020-10-31T12:53:12.786,4.650,0.302,0.895,-0.285
1604163192796,2020-10-31T12:53:12.796,4.660,0.302,0.886,-0.278
1604163192806,2020-10-31T12:53:12.806,4.670,0.299,0.875,-0.272
1604163192816,2020-10-31T12:53:12.816,4.680,0.297,0.876,-0.277
1604163192826,2020-10-31T12:53:12.826,4.690,0.296,0.880,-0.280
1604163192836,2020-10-31T12:53:12.836,4.700,0.292,0.878,-0.282
1604163192846,2020-10-31T12:53:12.846,4.710,0.294,0.875,-0.284
1604163192856,2020-10-31T12:53:12.856,4.720,0.294,0.873,-0.282
1604163192866,2020-10-31T12:53:12.866,4.730,0.298,0.869,-0.282
1604163192876,2020-10-31T12:53:12.876,4.740,0.303,0.867,-0.283
1604163192886,2020-10-31T12:53:12.886,4.750,0.309,0.871,-0.286
1604163192896,2020-10-31T12:53:12.896,4.760,0.316,0.880,-0.290
1604163192906,2020-10-31T12:53:12.906,4.770,0.319,0.883,-0.295
1604163192916,2020-10-31T12:53:12.916,4.780,0.324,0.883,-0.296
1604163192926,2020-10-31T12:53:12.926,4.790,0.332,0.879,-0.297
1604163192936,2020-10-31T12:53:12.936,4.800,0.337,0.875,-0.293
1604163192946,2020-10-31T12:53:12.946,4.810,0.339,0.871,-0.291
1604163192956,2020-10-31T12:53:12.956,4.820,0.338,0.869,-0.288
1604163192966,2020-10-31T12:53:12.966,4.830,0.333,0.867,-0.287
1604163192976,2020-10-31T12:53:12.976,4.840,0.326,0.869,-0.283
1604163192986,2020-10-31T12:53:12.986,4.850,0.315,0.872,-0.283
1604163192996,2020-10-31T12:53:12.996,4.860,0.310,0.873,-0.280
1604163193006,2020-10-31T12:53:13.006,4.870,0.302,0.876,-0.278
1604163193016,2020-10-31T12:53:13.016,4.880,0.299,0.874,-0.275
1604163193026,2020-10-31T12:53:13.026,4.890,0.299,0.873,-0.276
1604163193036,2020-10-31T12:53:13.036,4.900,0.294,0.878,-0.275
1604163193046,2020-10-31T12:53:13.046,4.910,0.295,0.878,-0.278
1604163193056,2020-10-31T12:53:13.056,4.920,0.299,0.875,-0.276
1604163193066,2020-10-31T12:53:13.066,4.930,0.304,0.869,-0.274
1604163193076,2020-10-31T12:53:13.076,4.940,0.310,0.868,-0.276
1604163193086,2020-10-31T12:53:13.086,4.950,0.315,0.871,-0.280
1604163193096,2020-10-31T12:53:13.096,4.960,0.320,0.872,-0.281
1604163193106,2020-10-31T12:53:13.106,4.970,0.328,0.870,-0.282
1604163193116,2020-10-31T12:53:13.116,4.980,0.333,0.867,-0.281
1604163193126,2020-10-31T12:53:13.126,4.990,0.336,0.873,-0.285
1604163193136,2020-10-31T12:53:13.136,5.000,0.338,0.882,-0.284
1604163193146,2020-10-31T12:53:13.146,5.010,0.333,0.887,-0.285
1604163193156,2020-10-31T12:53:13.156,5.020,0.336,0.886,-0.280
1604163193166,2020-10-31T12:53:13.166,5.030,0.337,0.880,-0.272
1604163193176,2020-10-31T12:53:13.176,5.040,0.340,0.877,-0.270
1604163193186,2020-10-31T12:53:13.186,5.050,0.344,0.875,-0.262
1604163193196,2020-10-31T12:53:13.196,5.060,0.343,0.879,-0.264
1604163193206,2020-10-31T12:53:13.206,5.070,0.346,0.878,-0.263
1604163193216,2020-10-31T12:53:13.216,5.080,0.342,0.882,-0.264
1604163193226,2020-10-31T12:53:13.226,5.090,0.337,0.881,-0.261
1604163193236,2020-10-31T12:53:13.236,5.100,0.333,0.886,-0.260
1604163193246,2020-10-31T12:53:13.246,5.110,0.332,0.884,-0.261
1604163193256,2020-10-31T12:53:13.256,5.120,0.328,0.885,-0.259
1604163193266,2020-10-31T12:53:13.266,5.130,0.322,0.889,-0.266
1604163193276,2020-10-31T12:53:13.276,5.140,0.320,0.889,-0.270
1604163193286,2020-10-31T12:53:13.286,5.150,0.317,0.888,-0.266
1604163193296,2020-10-31T12:53:13.296,5.160,0.320,0.890,-0.266
1604163193306,2020-10-31T12:53:13.306,5.170,0.317,0.886,-0.269
1604163193316,2020-10-31T12:53:13.316,5.180,0.316,0.888,-0.269
1604163193326,2020-10-31T12:53:13.326,5.190,0.319,0.883,-0.271
1604163193336,2020-10-31T12:53:13.336,5.200,0.314,0.882,-0.271
1604163193346,2020-10-31T12:53:13.346,5.210,0.313,0.876,-0.273
1604163193356,2020-10-31T12:53:13.356,5.220,0.314,0.873,-0.269
1604163193366,2020-10-31T12:53:13.366,5.230,0.311,0.878,-0.273
1604163193376,2020-10-31T12:53:13.376,5.240,0.309,0.886,-0.280
1604163193386,2020-10-31T12:53:13.386,5.250,0.309,0.888,-0.281
1604163193396,2020-10-31T12:53:13.396,5.260,0.308,0.890,-0.284
1604163193406,2020-10-31T12:53:13.406,5.270,0.313,0.889,-0.286
1604163193416,2020-10-31T12:53:13.416,5.280,0.319,0.879,-0.281
1604163193426,2020-10-31T12:53:13.426,5.290,0.329,0.867,-0.279
1604163193436,2020-10-31T12:53:13.436,5.300,0.338,0.866,-0.280
1604163193446,2020-10-31T12:53:13.446,5.310,0.344,0.863,-0.282
1604163193456,2020-10-31T12:53:13.456,5.320,0.346,0.864,-0.280
1604163193466,2020-10-31T12:53:13.466,5.330,0.345,0.872,-0.283
1604163193476,2020-10-31T12:53:13.476,5.340,0.340,0.881,-0.287
1604163193486,2020-10-31T12:53:13.486,5.350,0.336,0.887,-0.286
1604163193496,2020-10-31T12:53:13.496,5.360,0.332,0.893,-0.281
1604163193506,2020-10-31T12:53:13.506,5.370,0.325,0.893,-0.276
1604163193516,2020-10-31T12:53:13.516,5.380,0.323,0.890,-0.270
1604163193526,2020-10-31T12:53:13.526,5.390,0.318,0.889,-0.266
1604163193536,2020-10-31T12:53:13.536,5.400,0.314,0.885,-0.263
1604163193546,2020-10-31T12:53:13.546,5.410,0.312,0.881,-0.258
1604163193556,2020-10-31T12:53:13.556,5.420,0.312,0.878,-0.254
1604163193566,2020-10-31T12:53:13.566,5.430,0.310,0.877,-0.249
1604163193576,2020-10-31T12:53:13.576,5.440,0.306,0.877,-0.251
1604163193586,2020-10-31T12:53:13.586,5.450,0.303,0.885,-0.254
1604163193596,2020-10-31T12:53:13.596,5.460,0.300,0.883,-0.256
1604163193606,2020-10-31T12:53:13.606,5.470,0.299,0.885,-0.260
1604163193616,2020-10-31T12:53:13.616,5.480,0.300,0.884,-0.266
1604163193626,2020-10-31T12:53:13.626,5.490,0.303,0.882,-0.268
1604163193636,2020-10-31T12:53:13.636,5.500,0.305,0.882,-0.271
1604163193646,2020-10-31T12:53:13.646,5.510,0.312,0.878,-0.273
1604163193656,2020-10-31T12:53:13.656,5.520,0.319,0.879,-0.275
1604163193666,2020-10-31T12:53:13.666,5.530,0.318,0.875,-0.282
1604163193676,2020-10-31T12:53:13.676,5.540,0.321,0.870,-0.281
1604163193686,2020-10-31T12:53:13.686,5.550,0.321,0.862,-0.279
1604163193696,2020-10-31T12:53:13.696,5.560,0.325,0.858,-0.278
1604163193706,2020-10-31T12:53:13.706,5.570,0.329,0.860,-0.279
1604163193716,2020-10-31T12:53:13.716,5.580,0.333,0.859,-0.277
1604163193726,2020-10-31T12:53:13.726,5.590,0.334,0.858,-0.271
1604163193736,2020-10-31T12:53:13.736,5.600,0.339,0.859,-0.272
1604163193746,2020-10-31T12:53:13.746,5.610,0.342,0.861,-0.272
1604163193756,2020-10-31T12:53:13.756,5.620,0.345,0.859,-0.271
1604163193766,2020-10-31T12:53:13.766,5.630,0.350,0.861,-0.267
1604163193776,2020-10-31T12:53:13.776,5.640,0.351,0.859,-0.259
1604163193786,2020-10-31T12:53:13.786,5.650,0.348,0.870,-0.268
1604163193796,2020-10-31T12:53:13.796,5.660,0.347,0.885,-0.271
1604163193806,2020-10-31T12:53:13.806,5.670,0.345,0.889,-0.270
1604163193816,2020-10-31T12:53:13.816,5.680,0.339,0.892,-0.274
1604163193826,2020-10-31T12:53:13.826,5.690,0.340,0.895,-0.273
1604163193836,2020-10-31T12:53:13.836,5.700,0.338,0.892,-0.272
1604163193846,2020-10-31T12:53:13.846,5.710,0.335,0.891,-0.272
1604163193856,2020-10-31T12:53:13.856,5.720,0.338,0.885,-0.269
1604163193866,2020-10-31T12:53:13.866,5.730,0.336,0.881,-0.266
1604163193876,2020-10-31T12:53:13.876,5.740,0.335,0.875,-0.265
1604163193886,2020-10-31T12:53:13.886,5.750,0.336,0.873,-0.261
1604163193896,2020-10-31T12:53:13.896,5.760,0.336,0.876,-0.262
1604163193906,2020-10-31T12:53:13.906,5.770,0.334,0.879,-0.265
1604163193916,2020-10-31T12:53:13.916,5.780,0.339,0.880,-0.267
1604163193926,2020-10-31T12:53:13.926,5.790,0.344,0.877,-0.268
1604163193936,2020-10-31T12:53:13.936,5.800,0.343,0.881,-0.267
1604163193946,2020-10-31T12:53:13.946,5.810,0.341,0.890,-0.272
1604163193956,2020-10-31T12:53:13.956,5.820,0.344,0.892,-0.273
1604163193966,2020-10-31T12:53:13.966,5.830,0.344,0.892,-0.271
1604163193976,2020-10-31T12:53:13.976,5.840,0.343,0.885,-0.267
1604163193986,2020-10-31T12:53:13.986,5.850,0.341,0.881,-0.267
1604163193996,2020-10-31T12:53:13.996,5.860,0.337,0.881,-0.261
1604163194006,2020-10-31T12:53:14.006,5.870,0.336,0.880,-0.263
1604163194016,2020-10-31T12:53:14.016,5.880,0.332,0.879,-0.254
1604163194026,2020-10-31T12:53:14.026,5.890,0.326,0.879,-0.256
1604163194036,2020-10-31T12:53:14.036,5.900,0.323,0.886,-0.258
1604163194046,2020-10-31T12:53:14.046,5.910,0.322,0.886,-0.256
1604163194056,2020-10-31T12:53:14.056,5.920,0.318,0.889,-0.265
1604163194066,2020-10-31T12:53:14.066,5.930,0.316,0.888,-0.267
1604163194076,2020-10-31T12:53:14.076,5.940,0.314,0.885,-0.268
1604163194086,2020-10-31T12:53:14.086,5.950,0.320,0.882,-0.270
1604163194096,2020-10-31T12:53:14.096,5.960,0.323,0.875,-0.269
1604163194106,2020-10-31T12:53:14.106,5.970,0.327,0.867,-0.262
1604163194116,2020-10-31T12:53:14.116,5.980,0.329,0.859,-0.259
1604163194126,2020-10-31T12:53:14.126,5.990,0.333,0.855,-0.255
1604163194136,2020-10-31T12:53:14.136,6.000,0.334,0.861,-0.258
1604163194146,2020-10-31T12:53:14.146,6.010,0.332,0.868,-0.262
1604163194156,2020-10-31T12:53:14.156,6.020,0.326,0.875,-0.262
1604163194166,2020-10-31T12:53:14.166,6.030,0.323,0.880,-0.263
1604163194176,2020-10-31T12:53:14.176,6.040,0.317,0.886,-0.265
1604163194186,2020-10-31T12:53:14.186,6.050,0.317,0.884,-0.264
1604163194196,2020-10-31T12:53:14.196,6.060,0.313,0.888,-0.266
1604163194206,2020-10-31T12:53:14.206,6.070,0.311,0.891,-0.265
1604163194216,2020-10-31T12:53:14.216,6.080,0.313,0.892,-0.262
1604163194226,2020-10-31T12:53:14.226,6.090,0.314,0.890,-0.263
1604163194236,2020-10-31T12:53:14.236,6.100,0.312,0.887,-0.262
1604163194246,2020-10-31T12:53:14.246,6.110,0.313,0.885,-0.260
1604163194256,2020-10-31T12:53:14.256,6.120,0.315,0.879,-0.259
1604163194266,2020-10-31T12:53:14.266,6.130,0.317,0.877,-0.259
1604163194276,2020-10-31T12:53:14.276,6.140,0.320,0.882,-0.261
1604163194286,2020-10-31T12:53:14.286,6.150,0.320,0.878,-0.262
1604163194296,2020-10-31T12:53:14.296,6.160,0.320,0.873,-0.257
1604163194306,2020-10-31T12:53:14.306,6.170,0.321,0.874,-0.258
1604163194316,2020-10-31T12:53:14.316,6.180,0.322,0.874,-0.260
1604163194326,2020-10-31T12:53:14.326,6.190,0.323,0.874,-0.262
1604163194336,2020-10-31T12:53:14.336,6.200,0.324,0.874,-0.258
1604163194346,2020-10-31T12:53:14.346,6.210,0.326,0.877,-0.261
1604163194356,2020-10-31T12:53:14.356,6.220,0.325,0.880,-0.262
1604163194366,2020-10-31T12:53:14.366,6.230,0.327,0.884,-0.265
1604163194376,2020-10-31T12:53:14.376,6.240,0.325,0.888,-0.268
1604163194386,2020-10-31T12:53:14.386,6.250,0.324,0.889,-0.267
1604163194396,2020-10-31T12:53:14.396,6.260,0.321,0.887,-0.269
1604163194406,2020-10-31T12:53:14.406,6.270,0.320,0.885,-0.270
1604163194416,2020-10-31T12:53:14.416,6.280,0.320,0.884,-0.271
1604163194426,2020-10-31T12:53:14.426,6.290,0.321,0.882,-0.267
1604163194436,2020-10-31T12:53:14.436,6.300,0.321,0.875,-0.266
1604163194446,2020-10-31T12:53:14.446,6.310,0.324,0.877,-0.269
1604163194456,2020-10-31T12:53:14.456,6.320,0.328,0.879,-0.272
1604163194466,2020-10-31T12:53:14.466,6.330,0.329,0.873,-0.271
1604163194476,2020-10-31T12:53:14.476,6.340,0.332,0.866,-0.270
1604163194486,2020-10-31T12:53:14.486,6.350,0.333,0.867,-0.274
1604163194496,2020-10-31T12:53:14.496,6.360,0.332,0.874,-0.274
1604163194506,2020-10-31T12:53:14.506,6.370,0.329,0.878,-0.278
1604163194516,2020-10-31T12:53:14.516,6.380,0.328,0.879,-0.282
1604163194526,2020-10-31T12:53:14.526,6.390,0.330,0.878,-0.282
1604163194536,2020-10-31T12:53:14.536,6.400,0.330,0.875,-0.278
1604163194546,2020-10-31T12:53:14.546,6.410,0.331,0.870,-0.273
1604163194556,2020-10-31T12:53:14.556,6.420,0.333,0.870,-0.273
1604163194566,2020-10-31T12:53:14.566,6.430,0.333,0.876,-0.273
1604163194576,2020-10-31T12:53:14.576,6.440,0.335,0.878,-0.273
1604163194586,2020-10-31T12:53:14.586,6.450,0.332,0.883,-0.273
1604163194596,2020-10-31T12:53:14.596,6.460,0.328,0.886,-0.274
1604163194606,2020-10-31T12:53:14.606,6.470,0.325,0.885,-0.276
1604163194616,2020-10-31T12:53:14.616,6.480,0.324,0.887,-0.279
1604163194626,2020-10-31T12:53:14.626,6.490,0.323,0.887,-0.277
1604163194636,2020-10-31T12:53:14.636,6.500,0.321,0.887,-0.274
1604163194646,2020-10-31T12:53:14.646,6.510,0.319,0.884,-0.275
1604163194656,2020-10-31T12:53:14.656,6.520,0.320,0.881,-0.272
1604163194666,2020-10-31T12:53:14.666,6.530,0.318,0.879,-0.271
1604163194676,2020-10-31T12:53:14.676,6.540,0.312,0.884,-0.273
1604163194686,2020-10-31T12:53:14.686,6.550,0.309,0.884,-0.271
1604163194696,2020-10-31T12:53:14.696,6.560,0.310,0.881,-0.270
1604163194706,2020-10-31T12:53:14.706,6.570,0.313,0.880,-0.271
1604163194716,2020-10-31T12:53:14.716,6.580,0.316,0.874,-0.270
1604163194726,2020-10-31T12:53:14.726,6.590,0.317,0.878,-0.273
1604163194736,2020-10-31T12:53:14.736,6.600,0.318,0.881,-0.278
1604163194746,2020-10-31T12:53:14.746,6.610,0.325,0.879,-0.280
1604163194756,2020-10-31T12:53:14.756,6.620,0.332,0.874,-0.277
1604163194766,2020-10-31T12:53:14.766,6.630,0.337,0.872,-0.276
1604163194776,2020-10-31T12:53:14.776,6.640,0.340,0.867,-0.276
1604163194786,2020-10-31T12:53:14.786,6.650,0.346,0.862,-0.272
1604163194796,2020-10-31T12:53:14.796,6.660,0.350,0.864,-0.274
1604163194806,2020-10-31T12:53:14.806,6.670,0.349,0.873,-0.276
1604163194816,2020-10-31T12:53:14.816,6.680,0.348,0.874,-0.271
1604163194826,2020-10-31T12:53:14.826,6.690,0.347,0.873,-0.267
1604163194836,2020-10-31T12:53:14.836,6.700,0.342,0.877,-0.264
1604163194846,2020-10-31T12:53:14.846,6.710,0.335,0.884,-0.264
1604163194856,2020-10-31T12:53:14.856,6.720,0.332,0.888,-0.264
1604163194866,2020-10-31T12:53:14.866,6.730,0.327,0.891,-0.261
1604163194876,2020-10-31T12:53:14.876,6.740,0.324,0.888,-0.257
1604163194886,2020-10-31T12:53:14.886,6.750,0.321,0.885,-0.252
1604163194896,2020-10-31T12:53:14.896,6.760,0.322,0.879,-0.248
1604163194906,2020-10-31T12:53:14.906,6.770,0.320,0.882,-0.253
1604163194916,2020-10-31T12:53:14.916,6.780,0.316,0.884,-0.253
1604163194926,2020-10-31T12:53:14.926,6.790,0.312,0.887,-0.257
1604163194936,2020-10-31T12:53:14.936,6.800,0.308,0.890,-0.260
1604163194946,2020-10-31T12:53:14.946,6.810,0.307,0.892,-0.265
1604163194956,2020-10-31T12:53:14.956,6.820,0.308,0.887,-0.269
1604163194966,2020-10-31T12:53:14.966,6.830,0.308,0.879,-0.270
1604163194976,2020-10-31T12:53:14.976,6.840,0.311,0.877,-0.270
1604163194986,2020-10-31T12:53:14.986,6.850,0.316,0.866,-0.266
1604163194996,2020-10-31T12:53:14.996,6.860,0.323,0.858,-0.270
1604163195006,2020-10-31T12:53:15.006,6.870,0.328,0.855,-0.269
1604163195016,2020-10-31T12:53:15.016,6.880,0.331,0.855,-0.268
1604163195026,2020-10-31T12:53:15.026,6.890,0.333,0.851,-0.271
1604163195036,2020-10-31T12:53:15.036,6.900,0.338,0.852,-0.271
1604163195046,2020-10-31T12:53:15.046,6.910,0.346,0.855,-0.272
1604163195056,2020-10-31T12:53:15.056,6.920,0.345,0.864,-0.279
1604163195066,2020-10-31T12:53:15.066,6.930,0.348,0.874,-0.284
1604163195076,2020-10-31T12:53:15.076,6.940,0.350,0.876,-0.284
1604163195086,2020-10-31T12:53:15.086,6.950,0.355,0.875,-0.282
1604163195096,2020-10-31T12:53:15.096,6.960,0.358,0.878,-0.282
1604163195106,2020-10-31T12:53:15.106,6.970,0.357,0.879,-0.278
1604163195116,2020-10-31T12:53:15.116,6.980,0.359,0.876,-0.272
1604163195126,2020-10-31T12:53:15.126,6.990,0.359,0.879,-0.269
1604163195136,2020-10-31T12:53:15.136,7.000,0.354,0.882,-0.269
1604163195146,2020-10-31T12:53:15.146,7.010,0.351,0.885,-0.269
1604163195156,2020-10-31T12:53:15.156,7.020,0.345,0.891,-0.272
1604163195166,2020-10-31T12:53:15.166,7.030,0.343,0.890,-0.275
1604163195176,2020-10-31T12:53:15.176,7.040,0.343,0.892,-0.272
1604163195186,2020-10-31T12:53:15.186,7.050,0.340,0.891,-0.272
1604163195196,2020-10-31T12:53:15.196,7.060,0.336,0.888,-0.270
1604163195206,2020-10-31T12:53:15.206,7.070,0.336,0.880,-0.269
1604163195216,2020-10-31T12:53:15.216,7.080,0.339,0.871,-0.267
1604163195226,2020-10-31T12:53:15.226,7.090,0.337,0.871,-0.266
1604163195236,2020-10-31T12:53:15.236,7.100,0.334,0.869,-0.268
1604163195246,2020-10-31T12:53:15.246,7.110,0.334,0.869,-0.273
1604163195256,2020-10-31T12:53:15.256,7.120,0.334,0.870,-0.275
1604163195266,2020-10-31T12:53:15.266,7.130,0.337,0.870,-0.278
