epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604163745216,2020-10-31T13:02:25.216,3.620,0.462,1.044,-0.449
1604163745226,2020-10-31T13:02:25.226,3.630,0.501,1.048,-0.457
1604163745236,2020-10-31T13:02:25.236,3.640,0.541,1.059,-0.465
1604163745246,2020-10-31T13:02:25.246,3.650,0.575,1.083,-0.487
1604163745256,2020-10-31T13:02:25.256,3.660,0.611,1.066,-0.479
1604163745266,2020-10-31T13:02:25.266,3.670,0.632,1.030,-0.470
1604163745276,2020-10-31T13:02:25.276,3.680,0.642,0.978,-0.445
1604163745286,2020-10-31T13:02:25.286,3.690,0.645,0.912,-0.415
1604163745296,2020-10-31T13:02:25.296,3.700,0.637,0.881,-0.395
1604163745306,2020-10-31T13:02:25.306,3.710,0.611,0.831,-0.363
1604163745316,2020-10-31T13:02:25.316,3.720,0.577,0.758,-0.337
1604163745326,2020-10-31T13:02:25.326,3.730,0.553,0.729,-0.325
1604163745336,2020-10-31T13:02:25.336,3.740,0.534,0.727,-0.315
1604163745346,2020-10-31T13:02:25.346,3.750,0.512,0.715,-0.309
1604163745356,2020-10-31T13:02:25.356,3.760,0.492,0.696,-0.294
1604163745366,2020-10-31T13:02:25.366,3.770,0.465,0.682,-0.282
1604163745376,2020-10-31T13:02:25.376,3.780,0.438,0.644,-0.264
1604163745386,2020-10-31T13:02:25.386,3.790,0.406,0.607,-0.251
1604163745396,2020-10-31T13:02:25.396,3.800,0.376,0.577,-0.237
1604163745406,2020-10-31T13:02:25.406,3.810,0.342,0.541,-0.219
1604163745416,2020-10-31T13:02:25.416,3.820,0.301,0.492,-0.202
1604163745426,2020-10-31T13:02:25.426,3.830,0.265,0.441,-0.188
1604163745436,2020-10-31T13:02:25.436,3.840,0.252,0.437,-0.184
1604163745446,2020-10-31T13:02:25.446,3.850,0.253,0.451,-0.184
1604163745456,2020-10-31T13:02:25.456,3.860,0.272,0.470,-0.189
1604163745466,2020-10-31T13:02:25.466,3.870,0.332,0.517,-0.227
1604163745476,2020-10-31T13:02:25.476,3.880,0.425,0.601,-0.299
1604163745486,2020-10-31T13:02:25.486,3.890,0.517,0.647,-0.337
1604163745496,2020-10-31T13:02:25.496,3.900,0.524,0.648,-0.333
1604163745506,2020-10-31T13:02:25.506,3.910,0.458,0.728,-0.337
1604163745516,2020-10-31T13:02:25.516,3.920,0.407,0.828,-0.340
1604163745526,2020-10-31T13:02:25.526,3.930,0.388,0.865,-0.327
1604163745536,2020-10-31T13:02:25.536,3.940,0.393,0.830,-0.287
1604163745546,2020-10-31T13:02:25.546,3.950,0.432,0.732,-0.266
1604163745556,2020-10-31T13:02:25.556,3.960,0.453,0.674,-0.267
1604163745566,2020-10-31T13:02:25.566,3.970,0.435,0.688,-0.300
1604163745576,2020-10-31T13:02:25.576,3.980,0.389,0.732,-0.346
1604163745586,2020-10-31T13:02:25.586,3.990,0.328,0.834,-0.406
1604163745596,2020-10-31T13:02:25.596,4.000,0.285,1.056,-0.492
1604163745606,2020-10-31T13:02:25.606,4.010,0.280,1.256,-0.552
1604163745616,2020-10-31T13:02:25.616,4.020,0.269,1.258,-0.530
1604163745626,2020-10-31T13:02:25.626,4.030,0.227,1.099,-0.430
1604163745636,2020-10-31T13:02:25.636,4.040,0.125,0.983,-0.369
1604163745646,2020-10-31T13:02:25.646,4.050,0.066,1.052,-0.384
1604163745656,2020-10-31T13:02:25.656,4.060,0.069,1.219,-0.458
1604163745666,2020-10-31T13:02:25.666,4.070,0.125,1.244,-0.531
1604163745676,2020-10-31T13:02:25.676,4.080,0.148,1.313,-0.714
1604163745686,2020-10-31T13:02:25.686,4.090,0.113,1.440,-0.868
1604163745696,2020-10-31T13:02:25.696,4.100,0.157,1.232,-0.871
1604163745706,2020-10-31T13:02:25.706,4.110,0.269,0.825,-0.886
1604163745716,2020-10-31T13:02:25.716,4.120,0.317,0.569,-0.946
1604163745726,2020-10-31T13:02:25.726,4.130,0.319,0.478,-1.029
1604163745736,2020-10-31T13:02:25.736,4.140,0.383,0.411,-1.109
1604163745746,2020-10-31T13:02:25.746,4.150,0.445,0.353,-1.152
1604163745756,2020-10-31T13:02:25.756,4.160,0.443,0.360,-1.188
1604163745766,2020-10-31T13:02:25.766,4.170,0.476,0.405,-1.246
1604163745776,2020-10-31T13:02:25.776,4.180,0.496,0.375,-1.211
1604163745786,2020-10-31T13:02:25.786,4.190,0.421,0.342,-1.132
1604163745796,2020-10-31T13:02:25.796,4.200,0.280,0.425,-1.068
1604163745806,2020-10-31T13:02:25.806,4.210,0.164,0.522,-0.989
1604163745816,2020-10-31T13:02:25.816,4.220,0.103,0.525,-0.889
1604163745826,2020-10-31T13:02:25.826,4.230,0.048,0.524,-0.794
1604163745836,2020-10-31T13:02:25.836,4.240,-0.005,0.542,-0.721
1604163745846,2020-10-31T13:02:25.846,4.250,-0.034,0.549,-0.652
1604163745856,2020-10-31T13:02:25.856,4.260,-0.073,0.577,-0.589
1604163745866,2020-10-31T13:02:25.866,4.270,-0.103,0.589,-0.523
1604163745876,2020-10-31T13:02:25.876,4.280,-0.136,0.542,-0.447
1604163745886,2020-10-31T13:02:25.886,4.290,-0.197,0.481,-0.376
1604163745896,2020-10-31T13:02:25.896,4.300,-0.246,0.462,-0.321
1604163745906,2020-10-31T13:02:25.906,4.310,-0.272,0.458,-0.275
1604163745916,2020-10-31T13:02:25.916,4.320,-0.294,0.443,-0.227
1604163745926,2020-10-31T13:02:25.926,4.330,-0.329,0.408,-0.175
1604163745936,2020-10-31T13:02:25.936,4.340,-0.354,0.388,-0.133
1604163745946,2020-10-31T13:02:25.946,4.350,-0.368,0.393,-0.108
1604163745956,2020-10-31T13:02:25.956,4.360,-0.395,0.407,-0.103
1604163745966,2020-10-31T13:02:25.966,4.370,-0.419,0.441,-0.111
1604163745976,2020-10-31T13:02:25.976,4.380,-0.426,0.465,-0.118
1604163745986,2020-10-31T13:02:25.986,4.390,-0.436,0.480,-0.123
1604163745996,2020-10-31T13:02:25.996,4.400,-0.445,0.499,-0.136
1604163746006,2020-10-31T13:02:26.006,4.410,-0.457,0.525,-0.148
1604163746016,2020-10-31T13:02:26.016,4.420,-0.461,0.545,-0.166
1604163746026,2020-10-31T13:02:26.026,4.430,-0.463,0.569,-0.191
1604163746036,2020-10-31T13:02:26.036,4.440,-0.462,0.596,-0.209
1604163746046,2020-10-31T13:02:26.046,4.450,-0.446,0.595,-0.215
1604163746056,2020-10-31T13:02:26.056,4.460,-0.439,0.592,-0.217
1604163746066,2020-10-31T13:02:26.066,4.470,-0.438,0.608,-0.221
1604163746076,2020-10-31T13:02:26.076,4.480,-0.427,0.619,-0.218
1604163746086,2020-10-31T13:02:26.086,4.490,-0.414,0.603,-0.202
1604163746096,2020-10-31T13:02:26.096,4.500,-0.421,0.614,-0.203
1604163746106,2020-10-31T13:02:26.106,4.510,-0.433,0.648,-0.207
1604163746116,2020-10-31T13:02:26.116,4.520,-0.467,0.696,-0.215
1604163746126,2020-10-31T13:02:26.126,4.530,-0.560,0.865,-0.289
1604163746136,2020-10-31T13:02:26.136,4.540,-0.669,1.109,-0.410
1604163746146,2020-10-31T13:02:26.146,4.550,-0.673,1.158,-0.395
1604163746156,2020-10-31T13:02:26.156,4.560,-0.613,1.032,-0.315
1604163746166,2020-10-31T13:02:26.166,4.570,-0.657,1.068,-0.324
1604163746176,2020-10-31T13:02:26.176,4.580,-0.778,1.360,-0.462
1604163746186,2020-10-31T13:02:26.186,4.590,-0.878,1.703,-0.647
1604163746196,2020-10-31T13:02:26.196,4.600,-0.921,1.966,-0.800
1604163746206,2020-10-31T13:02:26.206,4.610,-0.874,1.963,-0.799
1604163746216,2020-10-31T13:02:26.216,4.620,-0.763,1.676,-0.724
1604163746226,2020-10-31T13:02:26.226,4.630,-0.665,1.391,-0.665
1604163746236,2020-10-31T13:02:26.236,4.640,-0.601,1.229,-0.628
1604163746246,2020-10-31T13:02:26.246,4.650,-0.552,1.080,-0.590
1604163746256,2020-10-31T13:02:26.256,4.660,-0.505,0.934,-0.544
1604163746266,2020-10-31T13:02:26.266,4.670,-0.466,0.852,-0.510
1604163746276,2020-10-31T13:02:26.276,4.680,-0.461,0.816,-0.489
1604163746286,2020-10-31T13:02:26.286,4.690,-0.484,0.812,-0.479
1604163746296,2020-10-31T13:02:26.296,4.700,-0.497,0.830,-0.479
1604163746306,2020-10-31T13:02:26.306,4.710,-0.479,0.835,-0.475
1604163746316,2020-10-31T13:02:26.316,4.720,-0.451,0.821,-0.460
1604163746326,2020-10-31T13:02:26.326,4.730,-0.414,0.787,-0.432
1604163746336,2020-10-31T13:02:26.336,4.740,-0.371,0.737,-0.401
1604163746346,2020-10-31T13:02:26.346,4.750,-0.329,0.695,-0.370
1604163746356,2020-10-31T13:02:26.356,4.760,-0.296,0.681,-0.349
1604163746366,2020-10-31T13:02:26.366,4.770,-0.267,0.670,-0.331
1604163746376,2020-10-31T13:02:26.376,4.780,-0.243,0.666,-0.309
1604163746386,2020-10-31T13:02:26.386,4.790,-0.226,0.674,-0.298
1604163746396,2020-10-31T13:02:26.396,4.800,-0.232,0.696,-0.296
1604163746406,2020-10-31T13:02:26.406,4.810,-0.234,0.721,-0.305
1604163746416,2020-10-31T13:02:26.416,4.820,-0.230,0.744,-0.313
1604163746426,2020-10-31T13:02:26.426,4.830,-0.220,0.736,-0.305
1604163746436,2020-10-31T13:02:26.436,4.840,-0.217,0.705,-0.291
1604163746446,2020-10-31T13:02:26.446,4.850,-0.221,0.681,-0.285
1604163746456,2020-10-31T13:02:26.456,4.860,-0.215,0.665,-0.283
1604163746466,2020-10-31T13:02:26.466,4.870,-0.212,0.653,-0.278
1604163746476,2020-10-31T13:02:26.476,4.880,-0.213,0.655,-0.281
1604163746486,2020-10-31T13:02:26.486,4.890,-0.221,0.665,-0.278
1604163746496,2020-10-31T13:02:26.496,4.900,-0.217,0.681,-0.290
1604163746506,2020-10-31T13:02:26.506,4.910,-0.202,0.693,-0.290
1604163746516,2020-10-31T13:02:26.516,4.920,-0.216,0.737,-0.308
1604163746526,2020-10-31T13:02:26.526,4.930,-0.227,0.809,-0.342
1604163746536,2020-10-31T13:02:26.536,4.940,-0.219,0.853,-0.360
1604163746546,2020-10-31T13:02:26.546,4.950,-0.202,0.873,-0.369
1604163746556,2020-10-31T13:02:26.556,4.960,-0.179,0.877,-0.368
1604163746566,2020-10-31T13:02:26.566,4.970,-0.154,0.866,-0.360
1604163746576,2020-10-31T13:02:26.576,4.980,-0.143,0.870,-0.356
1604163746586,2020-10-31T13:02:26.586,4.990,-0.136,0.918,-0.377
1604163746596,2020-10-31T13:02:26.596,5.000,-0.117,0.941,-0.380
1604163746606,2020-10-31T13:02:26.606,5.010,-0.094,0.916,-0.358
1604163746616,2020-10-31T13:02:26.616,5.020,-0.082,0.917,-0.351
1604163746626,2020-10-31T13:02:26.626,5.030,-0.076,0.962,-0.364
1604163746636,2020-10-31T13:02:26.636,5.040,-0.080,1.023,-0.382
1604163746646,2020-10-31T13:02:26.646,5.050,-0.090,1.130,-0.428
1604163746656,2020-10-31T13:02:26.656,5.060,-0.079,1.172,-0.425
1604163746666,2020-10-31T13:02:26.666,5.070,-0.078,1.144,-0.391
1604163746676,2020-10-31T13:02:26.676,5.080,-0.094,1.230,-0.418
1604163746686,2020-10-31T13:02:26.686,5.090,-0.091,1.324,-0.453
1604163746696,2020-10-31T13:02:26.696,5.100,-0.060,1.232,-0.398
1604163746706,2020-10-31T13:02:26.706,5.110,-0.031,1.056,-0.306
1604163746716,2020-10-31T13:02:26.716,5.120,-0.021,0.938,-0.239
1604163746726,2020-10-31T13:02:26.726,5.130,-0.020,0.882,-0.202
1604163746736,2020-10-31T13:02:26.736,5.140,-0.013,0.862,-0.187
1604163746746,2020-10-31T13:02:26.746,5.150,0.000,0.870,-0.183
1604163746756,2020-10-31T13:02:26.756,5.160,0.015,0.890,-0.185
1604163746766,2020-10-31T13:02:26.766,5.170,0.036,0.918,-0.198
1604163746776,2020-10-31T13:02:26.776,5.180,0.046,0.979,-0.230
1604163746786,2020-10-31T13:02:26.786,5.190,0.062,1.032,-0.250
1604163746796,2020-10-31T13:02:26.796,5.200,0.084,1.042,-0.249
1604163746806,2020-10-31T13:02:26.806,5.210,0.103,1.052,-0.254
1604163746816,2020-10-31T13:02:26.816,5.220,0.127,1.048,-0.245
1604163746826,2020-10-31T13:02:26.826,5.230,0.167,1.036,-0.237
1604163746836,2020-10-31T13:02:26.836,5.240,0.213,1.000,-0.219
1604163746846,2020-10-31T13:02:26.846,5.250,0.241,0.963,-0.213
1604163746856,2020-10-31T13:02:26.856,5.260,0.251,0.981,-0.233
1604163746866,2020-10-31T13:02:26.866,5.270,0.258,0.993,-0.240
1604163746876,2020-10-31T13:02:26.876,5.280,0.252,0.958,-0.235
1604163746886,2020-10-31T13:02:26.886,5.290,0.245,0.939,-0.242
1604163746896,2020-10-31T13:02:26.896,5.300,0.246,0.933,-0.250
1604163746906,2020-10-31T13:02:26.906,5.310,0.247,0.896,-0.242
1604163746916,2020-10-31T13:02:26.916,5.320,0.229,0.874,-0.238
1604163746926,2020-10-31T13:02:26.926,5.330,0.208,0.915,-0.250
1604163746936,2020-10-31T13:02:26.936,5.340,0.196,0.964,-0.262
1604163746946,2020-10-31T13:02:26.946,5.350,0.194,0.971,-0.253
1604163746956,2020-10-31T13:02:26.956,5.360,0.187,0.972,-0.249
1604163746966,2020-10-31T13:02:26.966,5.370,0.178,0.977,-0.256
1604163746976,2020-10-31T13:02:26.976,5.380,0.186,0.959,-0.248
1604163746986,2020-10-31T13:02:26.986,5.390,0.201,0.911,-0.226
1604163746996,2020-10-31T13:02:26.996,5.400,0.214,0.871,-0.210
1604163747006,2020-10-31T13:02:27.006,5.410,0.226,0.871,-0.221
1604163747016,2020-10-31T13:02:27.016,5.420,0.246,0.837,-0.203
1604163747026,2020-10-31T13:02:27.026,5.430,0.257,0.793,-0.183
1604163747036,2020-10-31T13:02:27.036,5.440,0.262,0.777,-0.177
1604163747046,2020-10-31T13:02:27.046,5.450,0.271,0.771,-0.179
1604163747056,2020-10-31T13:02:27.056,5.460,0.287,0.753,-0.178
1604163747066,2020-10-31T13:02:27.066,5.470,0.300,0.720,-0.166
1604163747076,2020-10-31T13:02:27.076,5.480,0.319,0.700,-0.160
1604163747086,2020-10-31T13:02:27.086,5.490,0.353,0.696,-0.159
1604163747096,2020-10-31T13:02:27.096,5.500,0.388,0.732,-0.180
1604163747106,2020-10-31T13:02:27.106,5.510,0.429,0.716,-0.176
1604163747116,2020-10-31T13:02:27.116,5.520,0.443,0.673,-0.168
1604163747126,2020-10-31T13:02:27.126,5.530,0.448,0.806,-0.249
1604163747136,2020-10-31T13:02:27.136,5.540,0.455,0.997,-0.361
1604163747146,2020-10-31T13:02:27.146,5.550,0.440,1.028,-0.385
1604163747156,2020-10-31T13:02:27.156,5.560,0.398,0.896,-0.343
1604163747166,2020-10-31T13:02:27.166,5.570,0.354,0.883,-0.342
1604163747176,2020-10-31T13:02:27.176,5.580,0.343,0.903,-0.342
1604163747186,2020-10-31T13:02:27.186,5.590,0.341,0.816,-0.296
1604163747196,2020-10-31T13:02:27.196,5.600,0.351,0.811,-0.280
1604163747206,2020-10-31T13:02:27.206,5.610,0.373,0.825,-0.262
1604163747216,2020-10-31T13:02:27.216,5.620,0.377,0.822,-0.251
1604163747226,2020-10-31T13:02:27.226,5.630,0.394,0.882,-0.271
1604163747236,2020-10-31T13:02:27.236,5.640,0.402,0.874,-0.258
1604163747246,2020-10-31T13:02:27.246,5.650,0.383,0.870,-0.255
1604163747256,2020-10-31T13:02:27.256,5.660,0.368,0.943,-0.282
1604163747266,2020-10-31T13:02:27.266,5.670,0.360,0.976,-0.295
1604163747276,2020-10-31T13:02:27.276,5.680,0.361,0.934,-0.277
1604163747286,2020-10-31T13:02:27.286,5.690,0.364,0.917,-0.274
1604163747296,2020-10-31T13:02:27.296,5.700,0.374,0.950,-0.282
1604163747306,2020-10-31T13:02:27.306,5.710,0.387,0.973,-0.280
1604163747316,2020-10-31T13:02:27.316,5.720,0.418,0.999,-0.269
1604163747326,2020-10-31T13:02:27.326,5.730,0.454,1.013,-0.249
1604163747336,2020-10-31T13:02:27.336,5.740,0.490,1.017,-0.229
1604163747346,2020-10-31T13:02:27.346,5.750,0.515,0.964,-0.200
1604163747356,2020-10-31T13:02:27.356,5.760,0.525,0.919,-0.176
1604163747366,2020-10-31T13:02:27.366,5.770,0.538,0.911,-0.171
1604163747376,2020-10-31T13:02:27.376,5.780,0.548,0.870,-0.148
1604163747386,2020-10-31T13:02:27.386,5.790,0.541,0.813,-0.126
1604163747396,2020-10-31T13:02:27.396,5.800,0.527,0.794,-0.118
1604163747406,2020-10-31T13:02:27.406,5.810,0.510,0.788,-0.114
1604163747416,2020-10-31T13:02:27.416,5.820,0.494,0.779,-0.113
1604163747426,2020-10-31T13:02:27.426,5.830,0.479,0.768,-0.109
1604163747436,2020-10-31T13:02:27.436,5.840,0.466,0.766,-0.113
1604163747446,2020-10-31T13:02:27.446,5.850,0.452,0.772,-0.121
1604163747456,2020-10-31T13:02:27.456,5.860,0.439,0.765,-0.122
1604163747466,2020-10-31T13:02:27.466,5.870,0.435,0.752,-0.119
1604163747476,2020-10-31T13:02:27.476,5.880,0.433,0.736,-0.116
1604163747486,2020-10-31T13:02:27.486,5.890,0.428,0.708,-0.100
1604163747496,2020-10-31T13:02:27.496,5.900,0.426,0.693,-0.093
1604163747506,2020-10-31T13:02:27.506,5.910,0.425,0.719,-0.106
1604163747516,2020-10-31T13:02:27.516,5.920,0.429,0.742,-0.125
1604163747526,2020-10-31T13:02:27.526,5.930,0.426,0.747,-0.141
1604163747536,2020-10-31T13:02:27.536,5.940,0.429,0.756,-0.163
1604163747546,2020-10-31T13:02:27.546,5.950,0.438,0.758,-0.177
1604163747556,2020-10-31T13:02:27.556,5.960,0.447,0.760,-0.184
1604163747566,2020-10-31T13:02:27.566,5.970,0.451,0.774,-0.198
1604163747576,2020-10-31T13:02:27.576,5.980,0.448,0.767,-0.209
1604163747586,2020-10-31T13:02:27.586,5.990,0.433,0.729,-0.205
1604163747596,2020-10-31T13:02:27.596,6.000,0.412,0.683,-0.192
1604163747606,2020-10-31T13:02:27.606,6.010,0.399,0.691,-0.198
1604163747616,2020-10-31T13:02:27.616,6.020,0.405,0.770,-0.226
1604163747626,2020-10-31T13:02:27.626,6.030,0.400,0.772,-0.222
1604163747636,2020-10-31T13:02:27.636,6.040,0.386,0.738,-0.208
1604163747646,2020-10-31T13:02:27.646,6.050,0.383,0.760,-0.210
1604163747656,2020-10-31T13:02:27.656,6.060,0.384,0.758,-0.204
1604163747666,2020-10-31T13:02:27.666,6.070,0.370,0.724,-0.195
1604163747676,2020-10-31T13:02:27.676,6.080,0.359,0.715,-0.194
1604163747686,2020-10-31T13:02:27.686,6.090,0.355,0.703,-0.182
1604163747696,2020-10-31T13:02:27.696,6.100,0.356,0.733,-0.194
1604163747706,2020-10-31T13:02:27.706,6.110,0.371,0.790,-0.219
1604163747716,2020-10-31T13:02:27.716,6.120,0.372,0.831,-0.241
1604163747726,2020-10-31T13:02:27.726,6.130,0.363,0.850,-0.246
1604163747736,2020-10-31T13:02:27.736,6.140,0.362,0.863,-0.244
1604163747746,2020-10-31T13:02:27.746,6.150,0.368,0.901,-0.256
1604163747756,2020-10-31T13:02:27.756,6.160,0.376,0.930,-0.258
1604163747766,2020-10-31T13:02:27.766,6.170,0.389,0.886,-0.236
1604163747776,2020-10-31T13:02:27.776,6.180,0.409,0.819,-0.214
1604163747786,2020-10-31T13:02:27.786,6.190,0.422,0.771,-0.201
1604163747796,2020-10-31T13:02:27.796,6.200,0.443,0.773,-0.207
1604163747806,2020-10-31T13:02:27.806,6.210,0.447,0.791,-0.223
1604163747816,2020-10-31T13:02:27.816,6.220,0.445,0.785,-0.224
1604163747826,2020-10-31T13:02:27.826,6.230,0.448,0.831,-0.244
1604163747836,2020-10-31T13:02:27.836,6.240,0.456,0.944,-0.289
1604163747846,2020-10-31T13:02:27.846,6.250,0.464,0.986,-0.297
1604163747856,2020-10-31T13:02:27.856,6.260,0.474,1.060,-0.342
1604163747866,2020-10-31T13:02:27.866,6.270,0.470,1.073,-0.355
1604163747876,2020-10-31T13:02:27.876,6.280,0.456,1.108,-0.385
1604163747886,2020-10-31T13:02:27.886,6.290,0.458,1.187,-0.415
1604163747896,2020-10-31T13:02:27.896,6.300,0.440,1.186,-0.406
1604163747906,2020-10-31T13:02:27.906,6.310,0.421,1.317,-0.468
1604163747916,2020-10-31T13:02:27.916,6.320,0.436,1.468,-0.532
1604163747926,2020-10-31T13:02:27.926,6.330,0.397,1.204,-0.417
1604163747936,2020-10-31T13:02:27.936,6.340,0.313,0.869,-0.298
1604163747946,2020-10-31T13:02:27.946,6.350,0.267,0.865,-0.294
1604163747956,2020-10-31T13:02:27.956,6.360,0.260,0.943,-0.315
1604163747966,2020-10-31T13:02:27.966,6.370,0.257,0.964,-0.320
1604163747976,2020-10-31T13:02:27.976,6.380,0.245,1.000,-0.333
1604163747986,2020-10-31T13:02:27.986,6.390,0.216,1.052,-0.363
1604163747996,2020-10-31T13:02:27.996,6.400,0.189,1.112,-0.401
1604163748006,2020-10-31T13:02:28.006,6.410,0.168,1.101,-0.409
1604163748016,2020-10-31T13:02:28.016,6.420,0.155,1.027,-0.398
1604163748026,2020-10-31T13:02:28.026,6.430,0.142,0.974,-0.400
1604163748036,2020-10-31T13:02:28.036,6.440,0.135,0.931,-0.394
1604163748046,2020-10-31T13:02:28.046,6.450,0.135,0.867,-0.367
1604163748056,2020-10-31T13:02:28.056,6.460,0.125,0.839,-0.358
1604163748066,2020-10-31T13:02:28.066,6.470,0.122,0.862,-0.367
1604163748076,2020-10-31T13:02:28.076,6.480,0.126,0.866,-0.370
1604163748086,2020-10-31T13:02:28.086,6.490,0.129,0.851,-0.366
1604163748096,2020-10-31T13:02:28.096,6.500,0.128,0.854,-0.372
1604163748106,2020-10-31T13:02:28.106,6.510,0.132,0.848,-0.375
1604163748116,2020-10-31T13:02:28.116,6.520,0.127,0.812,-0.370
1604163748126,2020-10-31T13:02:28.126,6.530,0.120,0.780,-0.362
1604163748136,2020-10-31T13:02:28.136,6.540,0.108,0.755,-0.353
1604163748146,2020-10-31T13:02:28.146,6.550,0.090,0.737,-0.350
1604163748156,2020-10-31T13:02:28.156,6.560,0.084,0.753,-0.359
1604163748166,2020-10-31T13:02:28.166,6.570,0.083,0.775,-0.371
1604163748176,2020-10-31T13:02:28.176,6.580,0.077,0.777,-0.376
1604163748186,2020-10-31T13:02:28.186,6.590,0.078,0.763,-0.374
1604163748196,2020-10-31T13:02:28.196,6.600,0.079,0.726,-0.362
1604163748206,2020-10-31T13:02:28.206,6.610,0.074,0.679,-0.342
1604163748216,2020-10-31T13:02:28.216,6.620,0.064,0.647,-0.330
1604163748226,2020-10-31T13:02:28.226,6.630,0.053,0.635,-0.320
1604163748236,2020-10-31T13:02:28.236,6.640,0.056,0.642,-0.326
1604163748246,2020-10-31T13:02:28.246,6.650,0.056,0.666,-0.335
1604163748256,2020-10-31T13:02:28.256,6.660,0.051,0.713,-0.361
1604163748266,2020-10-31T13:02:28.266,6.670,0.050,0.764,-0.389
1604163748276,2020-10-31T13:02:28.276,6.680,0.052,0.771,-0.400
1604163748286,2020-10-31T13:02:28.286,6.690,0.047,0.749,-0.390
1604163748296,2020-10-31T13:02:28.296,6.700,0.027,0.725,-0.370
1604163748306,2020-10-31T13:02:28.306,6.710,0.004,0.702,-0.349
1604163748316,2020-10-31T13:02:28.316,6.720,-0.011,0.685,-0.327
1604163748326,2020-10-31T13:02:28.326,6.730,-0.021,0.680,-0.310
1604163748336,2020-10-31T13:02:28.336,6.740,-0.048,0.735,-0.318
1604163748346,2020-10-31T13:02:28.346,6.750,-0.066,0.811,-0.340
1604163748356,2020-10-31T13:02:28.356,6.760,-0.084,0.861,-0.348
1604163748366,2020-10-31T13:02:28.366,6.770,-0.109,0.896,-0.350
1604163748376,2020-10-31T13:02:28.376,6.780,-0.121,0.906,-0.344
1604163748386,2020-10-31T13:02:28.386,6.790,-0.124,0.878,-0.328
1604163748396,2020-10-31T13:02:28.396,6.800,-0.121,0.833,-0.305
1604163748406,2020-10-31T13:02:28.406,6.810,-0.110,0.763,-0.274
1604163748416,2020-10-31T13:02:28.416,6.820,-0.097,0.692,-0.235
1604163748426,2020-10-31T13:02:28.426,6.830,-0.094,0.644,-0.212
1604163748436,2020-10-31T13:02:28.436,6.840,-0.105,0.637,-0.214
1604163748446,2020-10-31T13:02:28.446,6.850,-0.122,0.694,-0.242
1604163748456,2020-10-31T13:02:28.456,6.860,-0.141,0.820,-0.302
1604163748466,2020-10-31T13:02:28.466,6.870,-0.142,0.875,-0.332
1604163748476,2020-10-31T13:02:28.476,6.880,-0.144,0.910,-0.360
1604163748486,2020-10-31T13:02:28.486,6.890,-0.147,0.923,-0.372
1604163748496,2020-10-31T13:02:28.496,6.900,-0.151,0.869,-0.357
1604163748506,2020-10-31T13:02:28.506,6.910,-0.171,0.910,-0.401
1604163748516,2020-10-31T13:02:28.516,6.920,-0.185,1.036,-0.477
1604163748526,2020-10-31T13:02:28.526,6.930,-0.200,1.199,-0.581
1604163748536,2020-10-31T13:02:28.536,6.940,-0.189,1.312,-0.659
1604163748546,2020-10-31T13:02:28.546,6.950,-0.171,1.241,-0.634
1604163748556,2020-10-31T13:02:28.556,6.960,-0.177,1.085,-0.591
1604163748566,2020-10-31T13:02:28.566,6.970,-0.199,1.141,-0.639
1604163748576,2020-10-31T13:02:28.576,6.980,-0.192,1.317,-0.742
1604163748586,2020-10-31T13:02:28.586,6.990,-0.155,1.302,-0.750
1604163748596,2020-10-31T13:02:28.596,7.000,-0.134,1.098,-0.667
1604163748606,2020-10-31T13:02:28.606,7.010,-0.126,0.978,-0.617
1604163748616,2020-10-31T13:02:28.616,7.020,-0.118,0.997,-0.614
1604163748626,2020-10-31T13:02:28.626,7.030,-0.041,1.098,-0.658
1604163748636,2020-10-31T13:02:28.636,7.040,-0.041,1.055,-0.609
1604163748646,2020-10-31T13:02:28.646,7.050,-0.076,1.027,-0.589
1604163748656,2020-10-31T13:02:28.656,7.060,-0.035,1.107,-0.575
1604163748666,2020-10-31T13:02:28.666,7.070,-0.023,1.067,-0.560
1604163748676,2020-10-31T13:02:28.676,7.080,-0.049,0.989,-0.483
