epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604163555602,2020-10-31T12:59:15.602,3.610,-0.202,1.933,-0.947
1604163555612,2020-10-31T12:59:15.612,3.620,-0.143,1.905,-0.931
1604163555622,2020-10-31T12:59:15.622,3.630,-0.119,1.665,-0.834
1604163555632,2020-10-31T12:59:15.632,3.640,-0.113,1.379,-0.733
1604163555642,2020-10-31T12:59:15.642,3.650,-0.106,1.184,-0.659
1604163555652,2020-10-31T12:59:15.652,3.660,-0.109,1.092,-0.628
1604163555662,2020-10-31T12:59:15.662,3.670,-0.113,1.092,-0.625
1604163555672,2020-10-31T12:59:15.672,3.680,-0.096,1.043,-0.591
1604163555682,2020-10-31T12:59:15.682,3.690,-0.085,0.910,-0.527
1604163555692,2020-10-31T12:59:15.692,3.700,-0.078,0.770,-0.453
1604163555702,2020-10-31T12:59:15.702,3.710,-0.066,0.646,-0.371
1604163555712,2020-10-31T12:59:15.712,3.720,-0.049,0.527,-0.283
1604163555722,2020-10-31T12:59:15.722,3.730,-0.024,0.381,-0.173
1604163555732,2020-10-31T12:59:15.732,3.740,-0.000,0.207,-0.046
1604163555742,2020-10-31T12:59:15.742,3.750,0.013,0.037,0.066
1604163555752,2020-10-31T12:59:15.752,3.760,0.011,-0.099,0.154
1604163555762,2020-10-31T12:59:15.762,3.770,-0.026,-0.096,0.163
1604163555772,2020-10-31T12:59:15.772,3.780,-0.092,0.094,0.072
1604163555782,2020-10-31T12:59:15.782,3.790,-0.144,0.322,-0.038
1604163555792,2020-10-31T12:59:15.792,3.800,-0.157,0.412,-0.083
1604163555802,2020-10-31T12:59:15.802,3.810,-0.177,0.469,-0.098
1604163555812,2020-10-31T12:59:15.812,3.820,-0.225,0.579,-0.140
1604163555822,2020-10-31T12:59:15.822,3.830,-0.293,0.785,-0.223
1604163555832,2020-10-31T12:59:15.832,3.840,-0.399,1.132,-0.349
1604163555842,2020-10-31T12:59:15.842,3.850,-0.501,1.557,-0.530
1604163555852,2020-10-31T12:59:15.852,3.860,-0.400,1.730,-0.605
1604163555862,2020-10-31T12:59:15.862,3.870,-0.384,1.585,-0.509
1604163555872,2020-10-31T12:59:15.872,3.880,-0.440,1.473,-0.504
1604163555882,2020-10-31T12:59:15.882,3.890,-0.450,1.552,-0.553
1604163555892,2020-10-31T12:59:15.892,3.900,-0.442,1.689,-0.609
1604163555902,2020-10-31T12:59:15.902,3.910,-0.384,1.632,-0.557
1604163555912,2020-10-31T12:59:15.912,3.920,-0.360,1.421,-0.464
1604163555922,2020-10-31T12:59:15.922,3.930,-0.345,1.296,-0.412
1604163555932,2020-10-31T12:59:15.932,3.940,-0.330,1.273,-0.392
1604163555942,2020-10-31T12:59:15.942,3.950,-0.306,1.244,-0.376
1604163555952,2020-10-31T12:59:15.952,3.960,-0.285,1.182,-0.364
1604163555962,2020-10-31T12:59:15.962,3.970,-0.253,1.116,-0.346
1604163555972,2020-10-31T12:59:15.972,3.980,-0.211,1.036,-0.319
1604163555982,2020-10-31T12:59:15.982,3.990,-0.171,0.930,-0.276
1604163555992,2020-10-31T12:59:15.992,4.000,-0.120,0.772,-0.193
1604163556002,2020-10-31T12:59:16.002,4.010,-0.072,0.534,-0.084
1604163556012,2020-10-31T12:59:16.012,4.020,-0.036,0.288,0.019
1604163556022,2020-10-31T12:59:16.022,4.030,-0.009,0.105,0.092
1604163556032,2020-10-31T12:59:16.032,4.040,0.031,-0.017,0.127
1604163556042,2020-10-31T12:59:16.042,4.050,0.074,-0.046,0.118
1604163556052,2020-10-31T12:59:16.052,4.060,0.097,0.008,0.065
1604163556062,2020-10-31T12:59:16.062,4.070,0.104,0.083,0.005
1604163556072,2020-10-31T12:59:16.072,4.080,0.138,0.125,-0.037
1604163556082,2020-10-31T12:59:16.082,4.090,0.174,0.128,-0.058
1604163556092,2020-10-31T12:59:16.092,4.100,0.197,0.148,-0.101
1604163556102,2020-10-31T12:59:16.102,4.110,0.201,0.262,-0.167
1604163556112,2020-10-31T12:59:16.112,4.120,0.158,0.534,-0.279
1604163556122,2020-10-31T12:59:16.122,4.130,-0.037,1.167,-0.632
1604163556132,2020-10-31T12:59:16.132,4.140,-0.259,2.198,-1.021
1604163556142,2020-10-31T12:59:16.142,4.150,-0.003,2.179,-0.838
1604163556152,2020-10-31T12:59:16.152,4.160,-0.056,1.750,-0.696
1604163556162,2020-10-31T12:59:16.162,4.170,-0.069,1.430,-0.629
1604163556172,2020-10-31T12:59:16.172,4.180,-0.142,1.550,-0.748
1604163556182,2020-10-31T12:59:16.182,4.190,-0.168,1.932,-0.921
1604163556192,2020-10-31T12:59:16.192,4.200,-0.102,2.048,-0.975
1604163556202,2020-10-31T12:59:16.202,4.210,-0.037,1.879,-0.924
1604163556212,2020-10-31T12:59:16.212,4.220,-0.023,1.609,-0.831
1604163556222,2020-10-31T12:59:16.222,4.230,-0.004,1.309,-0.709
1604163556232,2020-10-31T12:59:16.232,4.240,-0.002,1.089,-0.618
1604163556242,2020-10-31T12:59:16.242,4.250,0.001,0.990,-0.566
1604163556252,2020-10-31T12:59:16.252,4.260,-0.010,0.946,-0.545
1604163556262,2020-10-31T12:59:16.262,4.270,-0.021,0.917,-0.523
1604163556272,2020-10-31T12:59:16.272,4.280,-0.009,0.869,-0.477
1604163556282,2020-10-31T12:59:16.282,4.290,-0.008,0.752,-0.401
1604163556292,2020-10-31T12:59:16.292,4.300,-0.003,0.598,-0.302
1604163556302,2020-10-31T12:59:16.302,4.310,-0.003,0.461,-0.214
1604163556312,2020-10-31T12:59:16.312,4.320,-0.009,0.367,-0.128
1604163556322,2020-10-31T12:59:16.322,4.330,0.005,0.272,-0.038
1604163556332,2020-10-31T12:59:16.332,4.340,0.036,0.129,0.062
1604163556342,2020-10-31T12:59:16.342,4.350,0.046,-0.022,0.161
1604163556352,2020-10-31T12:59:16.352,4.360,0.030,-0.103,0.237
1604163556362,2020-10-31T12:59:16.362,4.370,-0.002,-0.076,0.239
1604163556372,2020-10-31T12:59:16.372,4.380,-0.071,0.075,0.162
1604163556382,2020-10-31T12:59:16.382,4.390,-0.139,0.271,0.094
1604163556392,2020-10-31T12:59:16.392,4.400,-0.164,0.354,0.068
1604163556402,2020-10-31T12:59:16.402,4.410,-0.181,0.346,0.083
1604163556412,2020-10-31T12:59:16.412,4.420,-0.221,0.406,0.064
1604163556422,2020-10-31T12:59:16.422,4.430,-0.311,0.682,-0.041
1604163556432,2020-10-31T12:59:16.432,4.440,-0.565,1.388,-0.319
1604163556442,2020-10-31T12:59:16.442,4.450,-0.789,2.564,-1.241
1604163556452,2020-10-31T12:59:16.452,4.460,-0.123,2.304,-0.612
1604163556462,2020-10-31T12:59:16.462,4.470,-0.289,1.534,-0.393
1604163556472,2020-10-31T12:59:16.472,4.480,-0.320,1.068,-0.268
1604163556482,2020-10-31T12:59:16.482,4.490,-0.361,1.076,-0.293
1604163556492,2020-10-31T12:59:16.492,4.500,-0.404,1.446,-0.510
1604163556502,2020-10-31T12:59:16.502,4.510,-0.320,1.896,-0.729
1604163556512,2020-10-31T12:59:16.512,4.520,-0.160,1.769,-0.602
1604163556522,2020-10-31T12:59:16.522,4.530,-0.196,1.468,-0.514
1604163556532,2020-10-31T12:59:16.532,4.540,-0.208,1.330,-0.441
1604163556542,2020-10-31T12:59:16.542,4.550,-0.210,1.243,-0.393
1604163556552,2020-10-31T12:59:16.552,4.560,-0.227,1.169,-0.356
1604163556562,2020-10-31T12:59:16.562,4.570,-0.243,1.181,-0.382
1604163556572,2020-10-31T12:59:16.572,4.580,-0.217,1.185,-0.400
1604163556582,2020-10-31T12:59:16.582,4.590,-0.176,1.113,-0.370
1604163556592,2020-10-31T12:59:16.592,4.600,-0.139,0.973,-0.323
1604163556602,2020-10-31T12:59:16.602,4.610,-0.112,0.826,-0.260
1604163556612,2020-10-31T12:59:16.612,4.620,-0.093,0.668,-0.203
1604163556622,2020-10-31T12:59:16.622,4.630,-0.058,0.539,-0.170
1604163556632,2020-10-31T12:59:16.632,4.640,0.009,0.407,-0.136
1604163556642,2020-10-31T12:59:16.642,4.650,0.090,0.243,-0.108
1604163556652,2020-10-31T12:59:16.652,4.660,0.165,0.090,-0.073
1604163556662,2020-10-31T12:59:16.662,4.670,0.209,-0.037,-0.037
1604163556672,2020-10-31T12:59:16.672,4.680,0.219,-0.107,-0.024
1604163556682,2020-10-31T12:59:16.682,4.690,0.206,-0.079,-0.048
1604163556692,2020-10-31T12:59:16.692,4.700,0.179,0.006,-0.091
1604163556702,2020-10-31T12:59:16.702,4.710,0.147,0.079,-0.124
1604163556712,2020-10-31T12:59:16.712,4.720,0.133,0.118,-0.150
1604163556722,2020-10-31T12:59:16.722,4.730,0.127,0.155,-0.175
1604163556732,2020-10-31T12:59:16.732,4.740,0.121,0.252,-0.229
1604163556742,2020-10-31T12:59:16.742,4.750,0.066,0.571,-0.407
1604163556752,2020-10-31T12:59:16.752,4.760,-0.080,1.279,-0.916
1604163556762,2020-10-31T12:59:16.762,4.770,-0.484,2.281,-0.972
1604163556772,2020-10-31T12:59:16.772,4.780,-0.175,2.354,-1.031
1604163556782,2020-10-31T12:59:16.782,4.790,-0.060,1.887,-0.793
1604163556792,2020-10-31T12:59:16.792,4.800,-0.195,1.209,-0.587
1604163556802,2020-10-31T12:59:16.802,4.810,-0.401,1.163,-0.631
1604163556812,2020-10-31T12:59:16.812,4.820,-0.519,1.558,-0.807
1604163556822,2020-10-31T12:59:16.822,4.830,-0.480,1.883,-0.906
1604163556832,2020-10-31T12:59:16.832,4.840,-0.311,1.874,-0.873
1604163556842,2020-10-31T12:59:16.842,4.850,-0.342,1.676,-0.832
1604163556852,2020-10-31T12:59:16.852,4.860,-0.334,1.395,-0.736
1604163556862,2020-10-31T12:59:16.862,4.870,-0.320,1.178,-0.640
1604163556872,2020-10-31T12:59:16.872,4.880,-0.338,1.030,-0.576
1604163556882,2020-10-31T12:59:16.882,4.890,-0.366,0.948,-0.542
1604163556892,2020-10-31T12:59:16.892,4.900,-0.387,0.915,-0.517
1604163556902,2020-10-31T12:59:16.902,4.910,-0.382,0.874,-0.487
1604163556912,2020-10-31T12:59:16.912,4.920,-0.331,0.775,-0.439
1604163556922,2020-10-31T12:59:16.922,4.930,-0.271,0.623,-0.356
1604163556932,2020-10-31T12:59:16.932,4.940,-0.234,0.466,-0.286
1604163556942,2020-10-31T12:59:16.942,4.950,-0.245,0.369,-0.220
1604163556952,2020-10-31T12:59:16.952,4.960,-0.291,0.333,-0.135
1604163556962,2020-10-31T12:59:16.962,4.970,-0.318,0.305,-0.029
1604163556972,2020-10-31T12:59:16.972,4.980,-0.417,0.237,0.050
1604163556982,2020-10-31T12:59:16.982,4.990,-0.438,0.125,0.171
1604163556992,2020-10-31T12:59:16.992,5.000,-0.357,0.006,0.272
1604163557002,2020-10-31T12:59:17.002,5.010,-0.279,-0.054,0.288
1604163557012,2020-10-31T12:59:17.012,5.020,-0.254,-0.034,0.274
1604163557022,2020-10-31T12:59:17.022,5.030,-0.264,0.028,0.220
1604163557032,2020-10-31T12:59:17.032,5.040,-0.271,0.146,0.119
1604163557042,2020-10-31T12:59:17.042,5.050,-0.274,0.321,0.005
1604163557052,2020-10-31T12:59:17.052,5.060,-0.352,0.581,-0.137
1604163557062,2020-10-31T12:59:17.062,5.070,-0.463,0.993,-0.417
1604163557072,2020-10-31T12:59:17.072,5.080,-0.457,1.384,-0.733
1604163557082,2020-10-31T12:59:17.082,5.090,-0.283,1.409,-0.738
1604163557092,2020-10-31T12:59:17.092,5.100,-0.301,1.306,-0.679
1604163557102,2020-10-31T12:59:17.102,5.110,-0.289,1.239,-0.673
1604163557112,2020-10-31T12:59:17.112,5.120,-0.262,1.120,-0.636
1604163557122,2020-10-31T12:59:17.122,5.130,-0.311,1.178,-0.648
1604163557132,2020-10-31T12:59:17.132,5.140,-0.388,1.384,-0.715
1604163557142,2020-10-31T12:59:17.142,5.150,-0.410,1.481,-0.706
1604163557152,2020-10-31T12:59:17.152,5.160,-0.401,1.397,-0.626
1604163557162,2020-10-31T12:59:17.162,5.170,-0.410,1.279,-0.554
1604163557172,2020-10-31T12:59:17.172,5.180,-0.387,1.208,-0.497
1604163557182,2020-10-31T12:59:17.182,5.190,-0.376,1.160,-0.429
1604163557192,2020-10-31T12:59:17.192,5.200,-0.408,1.125,-0.356
1604163557202,2020-10-31T12:59:17.202,5.210,-0.432,1.095,-0.291
1604163557212,2020-10-31T12:59:17.212,5.220,-0.440,1.043,-0.227
1604163557222,2020-10-31T12:59:17.222,5.230,-0.455,0.984,-0.158
1604163557232,2020-10-31T12:59:17.232,5.240,-0.451,0.877,-0.074
1604163557242,2020-10-31T12:59:17.242,5.250,-0.400,0.744,0.000
1604163557252,2020-10-31T12:59:17.252,5.260,-0.321,0.615,0.044
1604163557262,2020-10-31T12:59:17.262,5.270,-0.217,0.493,0.075
1604163557272,2020-10-31T12:59:17.272,5.280,-0.132,0.397,0.071
1604163557282,2020-10-31T12:59:17.282,5.290,-0.093,0.299,0.080
1604163557292,2020-10-31T12:59:17.292,5.300,-0.046,0.179,0.111
1604163557302,2020-10-31T12:59:17.302,5.310,-0.024,0.110,0.121
1604163557312,2020-10-31T12:59:17.312,5.320,-0.051,0.115,0.086
1604163557322,2020-10-31T12:59:17.322,5.330,-0.087,0.162,0.060
1604163557332,2020-10-31T12:59:17.332,5.340,-0.068,0.198,0.039
1604163557342,2020-10-31T12:59:17.342,5.350,-0.076,0.208,0.001
1604163557352,2020-10-31T12:59:17.352,5.360,-0.091,0.300,-0.063
1604163557362,2020-10-31T12:59:17.362,5.370,-0.165,0.610,-0.209
1604163557372,2020-10-31T12:59:17.372,5.380,-0.433,1.263,-0.549
1604163557382,2020-10-31T12:59:17.382,5.390,-0.568,2.118,-1.034
1604163557392,2020-10-31T12:59:17.392,5.400,-0.247,2.180,-0.770
1604163557402,2020-10-31T12:59:17.402,5.410,-0.343,1.930,-0.635
1604163557412,2020-10-31T12:59:17.412,5.420,-0.327,1.386,-0.438
1604163557422,2020-10-31T12:59:17.422,5.430,-0.384,1.216,-0.349
1604163557432,2020-10-31T12:59:17.432,5.440,-0.492,1.421,-0.434
1604163557442,2020-10-31T12:59:17.442,5.450,-0.470,1.735,-0.676
1604163557452,2020-10-31T12:59:17.452,5.460,-0.349,1.917,-0.774
1604163557462,2020-10-31T12:59:17.462,5.470,-0.353,1.839,-0.741
1604163557472,2020-10-31T12:59:17.472,5.480,-0.317,1.550,-0.646
1604163557482,2020-10-31T12:59:17.482,5.490,-0.265,1.244,-0.517
1604163557492,2020-10-31T12:59:17.492,5.500,-0.236,1.038,-0.413
1604163557502,2020-10-31T12:59:17.502,5.510,-0.226,0.886,-0.344
1604163557512,2020-10-31T12:59:17.512,5.520,-0.227,0.818,-0.331
1604163557522,2020-10-31T12:59:17.522,5.530,-0.211,0.810,-0.325
1604163557532,2020-10-31T12:59:17.532,5.540,-0.186,0.766,-0.284
1604163557542,2020-10-31T12:59:17.542,5.550,-0.168,0.663,-0.227
1604163557552,2020-10-31T12:59:17.552,5.560,-0.154,0.545,-0.148
1604163557562,2020-10-31T12:59:17.562,5.570,-0.153,0.462,-0.069
1604163557572,2020-10-31T12:59:17.572,5.580,-0.168,0.400,0.002
1604163557582,2020-10-31T12:59:17.582,5.590,-0.202,0.353,0.104
1604163557592,2020-10-31T12:59:17.592,5.600,-0.251,0.292,0.242
1604163557602,2020-10-31T12:59:17.602,5.610,-0.277,0.254,0.330
1604163557612,2020-10-31T12:59:17.612,5.620,-0.293,0.252,0.384
1604163557622,2020-10-31T12:59:17.622,5.630,-0.283,0.225,0.412
1604163557632,2020-10-31T12:59:17.632,5.640,-0.255,0.224,0.390
1604163557642,2020-10-31T12:59:17.642,5.650,-0.233,0.280,0.320
1604163557652,2020-10-31T12:59:17.652,5.660,-0.243,0.393,0.229
1604163557662,2020-10-31T12:59:17.662,5.670,-0.294,0.634,0.093
1604163557672,2020-10-31T12:59:17.672,5.680,-0.378,0.989,-0.113
1604163557682,2020-10-31T12:59:17.682,5.690,-0.410,1.416,-0.444
1604163557692,2020-10-31T12:59:17.692,5.700,-0.200,1.623,-0.576
1604163557702,2020-10-31T12:59:17.702,5.710,-0.208,1.514,-0.442
1604163557712,2020-10-31T12:59:17.712,5.720,-0.277,1.325,-0.426
1604163557722,2020-10-31T12:59:17.722,5.730,-0.241,1.265,-0.433
1604163557732,2020-10-31T12:59:17.732,5.740,-0.217,1.431,-0.536
1604163557742,2020-10-31T12:59:17.742,5.750,-0.178,1.535,-0.605
1604163557752,2020-10-31T12:59:17.752,5.760,-0.129,1.530,-0.627
1604163557762,2020-10-31T12:59:17.762,5.770,-0.090,1.452,-0.597
1604163557772,2020-10-31T12:59:17.772,5.780,-0.054,1.344,-0.541
1604163557782,2020-10-31T12:59:17.782,5.790,-0.013,1.258,-0.483
1604163557792,2020-10-31T12:59:17.792,5.800,-0.001,1.216,-0.429
1604163557802,2020-10-31T12:59:17.802,5.810,-0.026,1.241,-0.407
1604163557812,2020-10-31T12:59:17.812,5.820,-0.036,1.251,-0.386
1604163557822,2020-10-31T12:59:17.822,5.830,-0.042,1.214,-0.359
1604163557832,2020-10-31T12:59:17.832,5.840,-0.034,1.138,-0.323
1604163557842,2020-10-31T12:59:17.842,5.850,-0.010,1.020,-0.287
1604163557852,2020-10-31T12:59:17.852,5.860,0.022,0.924,-0.266
1604163557862,2020-10-31T12:59:17.862,5.870,0.068,0.843,-0.250
1604163557872,2020-10-31T12:59:17.872,5.880,0.098,0.752,-0.218
1604163557882,2020-10-31T12:59:17.882,5.890,0.138,0.638,-0.179
1604163557892,2020-10-31T12:59:17.892,5.900,0.183,0.496,-0.121
1604163557902,2020-10-31T12:59:17.902,5.910,0.189,0.368,-0.070
1604163557912,2020-10-31T12:59:17.912,5.920,0.169,0.272,-0.043
1604163557922,2020-10-31T12:59:17.922,5.930,0.152,0.215,-0.039
1604163557932,2020-10-31T12:59:17.932,5.940,0.153,0.200,-0.053
1604163557942,2020-10-31T12:59:17.942,5.950,0.167,0.160,-0.078
1604163557952,2020-10-31T12:59:17.952,5.960,0.205,0.118,-0.130
1604163557962,2020-10-31T12:59:17.962,5.970,0.262,0.085,-0.164
1604163557972,2020-10-31T12:59:17.972,5.980,0.305,0.070,-0.201
1604163557982,2020-10-31T12:59:17.982,5.990,0.298,0.144,-0.267
1604163557992,2020-10-31T12:59:17.992,6.000,0.169,0.440,-0.448
1604163558002,2020-10-31T12:59:18.002,6.010,-0.163,1.195,-0.969
1604163558012,2020-10-31T12:59:18.012,6.020,-0.321,1.969,-1.114
1604163558022,2020-10-31T12:59:18.022,6.030,0.095,1.736,-0.953
1604163558032,2020-10-31T12:59:18.032,6.040,0.161,1.244,-0.797
1604163558042,2020-10-31T12:59:18.042,6.050,0.076,0.863,-0.707
1604163558052,2020-10-31T12:59:18.052,6.060,-0.040,1.025,-0.780
1604163558062,2020-10-31T12:59:18.062,6.070,-0.184,1.487,-0.853
1604163558072,2020-10-31T12:59:18.072,6.080,-0.119,1.666,-0.884
1604163558082,2020-10-31T12:59:18.082,6.090,-0.090,1.529,-0.819
1604163558092,2020-10-31T12:59:18.092,6.100,-0.082,1.399,-0.775
1604163558102,2020-10-31T12:59:18.102,6.110,-0.052,1.284,-0.714
1604163558112,2020-10-31T12:59:18.112,6.120,0.002,1.161,-0.652
1604163558122,2020-10-31T12:59:18.122,6.130,0.060,1.021,-0.605
1604163558132,2020-10-31T12:59:18.132,6.140,0.092,0.916,-0.593
1604163558142,2020-10-31T12:59:18.142,6.150,0.117,0.884,-0.595
1604163558152,2020-10-31T12:59:18.152,6.160,0.120,0.903,-0.581
1604163558162,2020-10-31T12:59:18.162,6.170,0.109,0.889,-0.539
1604163558172,2020-10-31T12:59:18.172,6.180,0.083,0.824,-0.490
1604163558182,2020-10-31T12:59:18.182,6.190,0.052,0.785,-0.438
1604163558192,2020-10-31T12:59:18.192,6.200,0.020,0.766,-0.388
1604163558202,2020-10-31T12:59:18.202,6.210,0.001,0.727,-0.339
1604163558212,2020-10-31T12:59:18.212,6.220,0.006,0.674,-0.291
1604163558222,2020-10-31T12:59:18.222,6.230,0.006,0.601,-0.227
1604163558232,2020-10-31T12:59:18.232,6.240,-0.002,0.516,-0.158
1604163558242,2020-10-31T12:59:18.242,6.250,-0.011,0.437,-0.096
1604163558252,2020-10-31T12:59:18.252,6.260,-0.039,0.378,-0.046
1604163558262,2020-10-31T12:59:18.262,6.270,-0.094,0.341,-0.005
1604163558272,2020-10-31T12:59:18.272,6.280,-0.118,0.277,0.061
1604163558282,2020-10-31T12:59:18.282,6.290,-0.122,0.173,0.120
1604163558292,2020-10-31T12:59:18.292,6.300,-0.137,0.132,0.148
1604163558302,2020-10-31T12:59:18.302,6.310,-0.159,0.205,0.120
1604163558312,2020-10-31T12:59:18.312,6.320,-0.154,0.333,0.071
1604163558322,2020-10-31T12:59:18.322,6.330,-0.228,0.580,-0.011
1604163558332,2020-10-31T12:59:18.332,6.340,-0.458,1.146,-0.269
1604163558342,2020-10-31T12:59:18.342,6.350,-0.647,1.890,-0.750
1604163558352,2020-10-31T12:59:18.352,6.360,-0.309,1.908,-0.563
1604163558362,2020-10-31T12:59:18.362,6.370,-0.176,1.591,-0.464
1604163558372,2020-10-31T12:59:18.372,6.380,-0.065,1.187,-0.420
1604163558382,2020-10-31T12:59:18.382,6.390,0.052,1.067,-0.447
1604163558392,2020-10-31T12:59:18.392,6.400,0.022,1.318,-0.560
1604163558402,2020-10-31T12:59:18.402,6.410,-0.074,1.584,-0.651
1604163558412,2020-10-31T12:59:18.412,6.420,-0.090,1.544,-0.633
1604163558422,2020-10-31T12:59:18.422,6.430,-0.113,1.423,-0.563
1604163558432,2020-10-31T12:59:18.432,6.440,-0.140,1.383,-0.491
1604163558442,2020-10-31T12:59:18.442,6.450,-0.106,1.264,-0.412
1604163558452,2020-10-31T12:59:18.452,6.460,-0.081,1.133,-0.336
1604163558462,2020-10-31T12:59:18.462,6.470,-0.106,1.087,-0.294
1604163558472,2020-10-31T12:59:18.472,6.480,-0.109,1.065,-0.296
1604163558482,2020-10-31T12:59:18.482,6.490,-0.119,1.048,-0.313
1604163558492,2020-10-31T12:59:18.492,6.500,-0.124,1.033,-0.335
1604163558502,2020-10-31T12:59:18.502,6.510,-0.077,0.981,-0.343
1604163558512,2020-10-31T12:59:18.512,6.520,-0.038,0.910,-0.357
1604163558522,2020-10-31T12:59:18.522,6.530,-0.014,0.831,-0.364
1604163558532,2020-10-31T12:59:18.532,6.540,0.028,0.742,-0.337
1604163558542,2020-10-31T12:59:18.542,6.550,0.055,0.614,-0.294
1604163558552,2020-10-31T12:59:18.552,6.560,0.084,0.498,-0.275
1604163558562,2020-10-31T12:59:18.562,6.570,0.134,0.403,-0.246
1604163558572,2020-10-31T12:59:18.572,6.580,0.139,0.347,-0.217
1604163558582,2020-10-31T12:59:18.582,6.590,0.140,0.297,-0.194
1604163558592,2020-10-31T12:59:18.592,6.600,0.148,0.267,-0.173
1604163558602,2020-10-31T12:59:18.602,6.610,0.181,0.160,-0.104
1604163558612,2020-10-31T12:59:18.612,6.620,0.251,-0.026,-0.036
1604163558622,2020-10-31T12:59:18.622,6.630,0.289,-0.132,-0.041
1604163558632,2020-10-31T12:59:18.632,6.640,0.263,-0.063,-0.128
1604163558642,2020-10-31T12:59:18.642,6.650,0.177,0.224,-0.327
1604163558652,2020-10-31T12:59:18.652,6.660,0.018,0.748,-0.703
1604163558662,2020-10-31T12:59:18.662,6.670,-0.274,1.357,-0.821
1604163558672,2020-10-31T12:59:18.672,6.680,-0.507,1.835,-0.802
1604163558682,2020-10-31T12:59:18.682,6.690,-0.112,1.787,-0.846
1604163558692,2020-10-31T12:59:18.692,6.700,0.009,1.163,-0.712
1604163558702,2020-10-31T12:59:18.702,6.710,-0.123,0.671,-0.714
1604163558712,2020-10-31T12:59:18.712,6.720,-0.136,0.864,-0.830
1604163558722,2020-10-31T12:59:18.722,6.730,-0.207,1.200,-0.895
1604163558732,2020-10-31T12:59:18.732,6.740,-0.250,1.365,-0.907
1604163558742,2020-10-31T12:59:18.742,6.750,-0.186,1.286,-0.914
1604163558752,2020-10-31T12:59:18.752,6.760,-0.168,1.126,-0.877
1604163558762,2020-10-31T12:59:18.762,6.770,-0.154,1.029,-0.823
1604163558772,2020-10-31T12:59:18.772,6.780,-0.141,0.994,-0.750
1604163558782,2020-10-31T12:59:18.782,6.790,-0.163,0.980,-0.677
1604163558792,2020-10-31T12:59:18.792,6.800,-0.175,0.937,-0.613
1604163558802,2020-10-31T12:59:18.802,6.810,-0.170,0.897,-0.534
1604163558812,2020-10-31T12:59:18.812,6.820,-0.177,0.910,-0.483
1604163558822,2020-10-31T12:59:18.822,6.830,-0.173,0.956,-0.434
1604163558832,2020-10-31T12:59:18.832,6.840,-0.127,0.908,-0.381
1604163558842,2020-10-31T12:59:18.842,6.850,-0.060,0.812,-0.340
1604163558852,2020-10-31T12:59:18.852,6.860,-0.033,0.776,-0.328
1604163558862,2020-10-31T12:59:18.862,6.870,-0.060,0.791,-0.322
1604163558872,2020-10-31T12:59:18.872,6.880,-0.045,0.813,-0.315
1604163558882,2020-10-31T12:59:18.882,6.890,-0.016,0.716,-0.244
1604163558892,2020-10-31T12:59:18.892,6.900,0.011,0.577,-0.161
1604163558902,2020-10-31T12:59:18.902,6.910,0.036,0.461,-0.118
1604163558912,2020-10-31T12:59:18.912,6.920,0.078,0.432,-0.123
1604163558922,2020-10-31T12:59:18.922,6.930,0.077,0.447,-0.124
1604163558932,2020-10-31T12:59:18.932,6.940,0.094,0.435,-0.091
1604163558942,2020-10-31T12:59:18.942,6.950,0.129,0.310,-0.032
1604163558952,2020-10-31T12:59:18.952,6.960,0.120,0.264,-0.005
1604163558962,2020-10-31T12:59:18.962,6.970,0.012,0.450,-0.028
1604163558972,2020-10-31T12:59:18.972,6.980,-0.103,0.639,-0.105
1604163558982,2020-10-31T12:59:18.982,6.990,-0.186,0.905,-0.204
1604163558992,2020-10-31T12:59:18.992,7.000,-0.198,1.187,-0.234
1604163559002,2020-10-31T12:59:19.002,7.010,-0.189,1.250,-0.209
1604163559012,2020-10-31T12:59:19.012,7.020,-0.159,1.228,-0.240
1604163559022,2020-10-31T12:59:19.022,7.030,-0.175,1.209,-0.263
1604163559032,2020-10-31T12:59:19.032,7.040,-0.184,1.284,-0.335
1604163559042,2020-10-31T12:59:19.042,7.050,-0.200,1.426,-0.362
1604163559052,2020-10-31T12:59:19.052,7.060,-0.232,1.573,-0.330
