epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604162235230,2020-10-31T12:37:15.230,3.670,0.535,1.011,-0.178
1604162235240,2020-10-31T12:37:15.240,3.680,0.519,0.991,-0.172
1604162235250,2020-10-31T12:37:15.250,3.690,0.504,0.962,-0.162
1604162235260,2020-10-31T12:37:15.260,3.700,0.486,0.932,-0.144
1604162235270,2020-10-31T12:37:15.270,3.710,0.471,0.910,-0.130
1604162235280,2020-10-31T12:37:15.280,3.720,0.453,0.900,-0.127
1604162235290,2020-10-31T12:37:15.290,3.730,0.435,0.889,-0.123
1604162235300,2020-10-31T12:37:15.300,3.740,0.423,0.866,-0.123
1604162235310,2020-10-31T12:37:15.310,3.750,0.413,0.856,-0.125
1604162235320,2020-10-31T12:37:15.320,3.760,0.402,0.851,-0.133
1604162235330,2020-10-31T12:37:15.330,3.770,0.393,0.841,-0.135
1604162235340,2020-10-31T12:37:15.340,3.780,0.380,0.835,-0.143
1604162235350,2020-10-31T12:37:15.350,3.790,0.372,0.836,-0.162
1604162235360,2020-10-31T12:37:15.360,3.800,0.369,0.840,-0.175
1604162235370,2020-10-31T12:37:15.370,3.810,0.373,0.854,-0.191
1604162235380,2020-10-31T12:37:15.380,3.820,0.381,0.866,-0.208
1604162235390,2020-10-31T12:37:15.390,3.830,0.389,0.872,-0.218
1604162235400,2020-10-31T12:37:15.400,3.840,0.399,0.883,-0.232
1604162235410,2020-10-31T12:37:15.410,3.850,0.407,0.896,-0.250
1604162235420,2020-10-31T12:37:15.420,3.860,0.408,0.902,-0.262
1604162235430,2020-10-31T12:37:15.430,3.870,0.403,0.896,-0.270
1604162235440,2020-10-31T12:37:15.440,3.880,0.391,0.889,-0.278
1604162235450,2020-10-31T12:37:15.450,3.890,0.375,0.879,-0.282
1604162235460,2020-10-31T12:37:15.460,3.900,0.361,0.868,-0.285
1604162235470,2020-10-31T12:37:15.470,3.910,0.344,0.859,-0.293
1604162235480,2020-10-31T12:37:15.480,3.920,0.335,0.846,-0.299
1604162235490,2020-10-31T12:37:15.490,3.930,0.324,0.828,-0.304
1604162235500,2020-10-31T12:37:15.500,3.940,0.313,0.809,-0.307
1604162235510,2020-10-31T12:37:15.510,3.950,0.315,0.788,-0.316
1604162235520,2020-10-31T12:37:15.520,3.960,0.314,0.772,-0.332
1604162235530,2020-10-31T12:37:15.530,3.970,0.309,0.764,-0.347
1604162235540,2020-10-31T12:37:15.540,3.980,0.309,0.755,-0.356
1604162235550,2020-10-31T12:37:15.550,3.990,0.304,0.752,-0.369
1604162235560,2020-10-31T12:37:15.560,4.000,0.297,0.755,-0.378
1604162235570,2020-10-31T12:37:15.570,4.010,0.291,0.757,-0.388
1604162235580,2020-10-31T12:37:15.580,4.020,0.283,0.759,-0.401
1604162235590,2020-10-31T12:37:15.590,4.030,0.274,0.765,-0.404
1604162235600,2020-10-31T12:37:15.600,4.040,0.265,0.767,-0.405
1604162235610,2020-10-31T12:37:15.610,4.050,0.259,0.775,-0.411
1604162235620,2020-10-31T12:37:15.620,4.060,0.256,0.783,-0.416
1604162235630,2020-10-31T12:37:15.630,4.070,0.260,0.785,-0.416
1604162235640,2020-10-31T12:37:15.640,4.080,0.257,0.791,-0.421
1604162235650,2020-10-31T12:37:15.650,4.090,0.258,0.803,-0.426
1604162235660,2020-10-31T12:37:15.660,4.100,0.258,0.804,-0.427
1604162235670,2020-10-31T12:37:15.670,4.110,0.257,0.803,-0.425
1604162235680,2020-10-31T12:37:15.680,4.120,0.257,0.810,-0.428
1604162235690,2020-10-31T12:37:15.690,4.130,0.257,0.813,-0.427
1604162235700,2020-10-31T12:37:15.700,4.140,0.259,0.817,-0.430
1604162235710,2020-10-31T12:37:15.710,4.150,0.254,0.821,-0.429
1604162235720,2020-10-31T12:37:15.720,4.160,0.251,0.820,-0.427
1604162235730,2020-10-31T12:37:15.730,4.170,0.248,0.822,-0.426
1604162235740,2020-10-31T12:37:15.740,4.180,0.247,0.825,-0.429
1604162235750,2020-10-31T12:37:15.750,4.190,0.237,0.830,-0.430
1604162235760,2020-10-31T12:37:15.760,4.200,0.232,0.828,-0.426
1604162235770,2020-10-31T12:37:15.770,4.210,0.231,0.827,-0.421
1604162235780,2020-10-31T12:37:15.780,4.220,0.231,0.823,-0.424
1604162235790,2020-10-31T12:37:15.790,4.230,0.232,0.821,-0.424
1604162235800,2020-10-31T12:37:15.800,4.240,0.236,0.816,-0.418
1604162235810,2020-10-31T12:37:15.810,4.250,0.240,0.815,-0.416
1604162235820,2020-10-31T12:37:15.820,4.260,0.240,0.823,-0.422
1604162235830,2020-10-31T12:37:15.830,4.270,0.239,0.824,-0.422
1604162235840,2020-10-31T12:37:15.840,4.280,0.237,0.823,-0.420
1604162235850,2020-10-31T12:37:15.850,4.290,0.235,0.832,-0.421
1604162235860,2020-10-31T12:37:15.860,4.300,0.234,0.835,-0.424
1604162235870,2020-10-31T12:37:15.870,4.310,0.233,0.833,-0.424
1604162235880,2020-10-31T12:37:15.880,4.320,0.235,0.827,-0.421
1604162235890,2020-10-31T12:37:15.890,4.330,0.241,0.819,-0.417
1604162235900,2020-10-31T12:37:15.900,4.340,0.246,0.819,-0.415
1604162235910,2020-10-31T12:37:15.910,4.350,0.247,0.818,-0.415
1604162235920,2020-10-31T12:37:15.920,4.360,0.247,0.820,-0.410
1604162235930,2020-10-31T12:37:15.930,4.370,0.250,0.818,-0.408
1604162235940,2020-10-31T12:37:15.940,4.380,0.249,0.823,-0.413
1604162235950,2020-10-31T12:37:15.950,4.390,0.244,0.833,-0.415
1604162235960,2020-10-31T12:37:15.960,4.400,0.246,0.838,-0.414
1604162235970,2020-10-31T12:37:15.970,4.410,0.247,0.840,-0.415
1604162235980,2020-10-31T12:37:15.980,4.420,0.248,0.846,-0.415
1604162235990,2020-10-31T12:37:15.990,4.430,0.252,0.841,-0.411
1604162236000,2020-10-31T12:37:16.000,4.440,0.258,0.837,-0.406
1604162236010,2020-10-31T12:37:16.010,4.450,0.257,0.836,-0.405
1604162236020,2020-10-31T12:37:16.020,4.460,0.265,0.840,-0.401
1604162236030,2020-10-31T12:37:16.030,4.470,0.265,0.837,-0.396
1604162236040,2020-10-31T12:37:16.040,4.480,0.266,0.837,-0.396
1604162236050,2020-10-31T12:37:16.050,4.490,0.268,0.841,-0.397
1604162236060,2020-10-31T12:37:16.060,4.500,0.268,0.843,-0.393
1604162236070,2020-10-31T12:37:16.070,4.510,0.269,0.843,-0.390
1604162236080,2020-10-31T12:37:16.080,4.520,0.271,0.844,-0.391
1604162236090,2020-10-31T12:37:16.090,4.530,0.271,0.843,-0.390
1604162236100,2020-10-31T12:37:16.100,4.540,0.271,0.846,-0.390
1604162236110,2020-10-31T12:37:16.110,4.550,0.271,0.847,-0.386
1604162236120,2020-10-31T12:37:16.120,4.560,0.274,0.847,-0.388
1604162236130,2020-10-31T12:37:16.130,4.570,0.274,0.855,-0.393
1604162236140,2020-10-31T12:37:16.140,4.580,0.275,0.861,-0.392
1604162236150,2020-10-31T12:37:16.150,4.590,0.273,0.861,-0.387
1604162236160,2020-10-31T12:37:16.160,4.600,0.272,0.856,-0.385
1604162236170,2020-10-31T12:37:16.170,4.610,0.272,0.851,-0.383
1604162236180,2020-10-31T12:37:16.180,4.620,0.270,0.851,-0.383
1604162236190,2020-10-31T12:37:16.190,4.630,0.274,0.850,-0.382
1604162236200,2020-10-31T12:37:16.200,4.640,0.275,0.848,-0.383
1604162236210,2020-10-31T12:37:16.210,4.650,0.272,0.846,-0.383
1604162236220,2020-10-31T12:37:16.220,4.660,0.271,0.844,-0.382
1604162236230,2020-10-31T12:37:16.230,4.670,0.274,0.847,-0.382
1604162236240,2020-10-31T12:37:16.240,4.680,0.274,0.854,-0.384
1604162236250,2020-10-31T12:37:16.250,4.690,0.275,0.854,-0.381
1604162236260,2020-10-31T12:37:16.260,4.700,0.274,0.852,-0.379
1604162236270,2020-10-31T12:37:16.270,4.710,0.277,0.851,-0.381
1604162236280,2020-10-31T12:37:16.280,4.720,0.276,0.848,-0.379
1604162236290,2020-10-31T12:37:16.290,4.730,0.275,0.846,-0.379
1604162236300,2020-10-31T12:37:16.300,4.740,0.277,0.843,-0.379
1604162236310,2020-10-31T12:37:16.310,4.750,0.279,0.842,-0.376
1604162236320,2020-10-31T12:37:16.320,4.760,0.280,0.843,-0.376
1604162236330,2020-10-31T12:37:16.330,4.770,0.283,0.843,-0.377
1604162236340,2020-10-31T12:37:16.340,4.780,0.282,0.846,-0.376
1604162236350,2020-10-31T12:37:16.350,4.790,0.280,0.847,-0.376
1604162236360,2020-10-31T12:37:16.360,4.800,0.282,0.850,-0.375
1604162236370,2020-10-31T12:37:16.370,4.810,0.278,0.854,-0.374
1604162236380,2020-10-31T12:37:16.380,4.820,0.276,0.852,-0.372
1604162236390,2020-10-31T12:37:16.390,4.830,0.280,0.851,-0.374
1604162236400,2020-10-31T12:37:16.400,4.840,0.277,0.850,-0.373
1604162236410,2020-10-31T12:37:16.410,4.850,0.271,0.847,-0.371
1604162236420,2020-10-31T12:37:16.420,4.860,0.273,0.847,-0.367
1604162236430,2020-10-31T12:37:16.430,4.870,0.274,0.840,-0.366
1604162236440,2020-10-31T12:37:16.440,4.880,0.270,0.834,-0.359
1604162236450,2020-10-31T12:37:16.450,4.890,0.265,0.828,-0.357
1604162236460,2020-10-31T12:37:16.460,4.900,0.261,0.813,-0.355
1604162236470,2020-10-31T12:37:16.470,4.910,0.251,0.805,-0.350
1604162236480,2020-10-31T12:37:16.480,4.920,0.247,0.808,-0.349
1604162236490,2020-10-31T12:37:16.490,4.930,0.245,0.816,-0.354
1604162236500,2020-10-31T12:37:16.500,4.940,0.241,0.816,-0.353
1604162236510,2020-10-31T12:37:16.510,4.950,0.250,0.807,-0.347
1604162236520,2020-10-31T12:37:16.520,4.960,0.262,0.802,-0.340
1604162236530,2020-10-31T12:37:16.530,4.970,0.268,0.810,-0.342
1604162236540,2020-10-31T12:37:16.540,4.980,0.275,0.823,-0.345
1604162236550,2020-10-31T12:37:16.550,4.990,0.283,0.833,-0.345
1604162236560,2020-10-31T12:37:16.560,5.000,0.289,0.836,-0.340
1604162236570,2020-10-31T12:37:16.570,5.010,0.294,0.841,-0.339
1604162236580,2020-10-31T12:37:16.580,5.020,0.304,0.848,-0.342
1604162236590,2020-10-31T12:37:16.590,5.030,0.315,0.856,-0.339
1604162236600,2020-10-31T12:37:16.600,5.040,0.324,0.859,-0.340
1604162236610,2020-10-31T12:37:16.610,5.050,0.339,0.862,-0.336
1604162236620,2020-10-31T12:37:16.620,5.060,0.354,0.867,-0.339
1604162236630,2020-10-31T12:37:16.630,5.070,0.365,0.869,-0.338
1604162236640,2020-10-31T12:37:16.640,5.080,0.369,0.871,-0.333
1604162236650,2020-10-31T12:37:16.650,5.090,0.375,0.864,-0.326
1604162236660,2020-10-31T12:37:16.660,5.100,0.378,0.859,-0.319
1604162236670,2020-10-31T12:37:16.670,5.110,0.379,0.864,-0.311
1604162236680,2020-10-31T12:37:16.680,5.120,0.376,0.863,-0.305
1604162236690,2020-10-31T12:37:16.690,5.130,0.378,0.861,-0.298
1604162236700,2020-10-31T12:37:16.700,5.140,0.379,0.863,-0.293
1604162236710,2020-10-31T12:37:16.710,5.150,0.375,0.862,-0.290
1604162236720,2020-10-31T12:37:16.720,5.160,0.375,0.863,-0.288
1604162236730,2020-10-31T12:37:16.730,5.170,0.372,0.865,-0.283
1604162236740,2020-10-31T12:37:16.740,5.180,0.369,0.863,-0.276
1604162236750,2020-10-31T12:37:16.750,5.190,0.367,0.867,-0.274
1604162236760,2020-10-31T12:37:16.760,5.200,0.363,0.871,-0.276
1604162236770,2020-10-31T12:37:16.770,5.210,0.361,0.877,-0.275
1604162236780,2020-10-31T12:37:16.780,5.220,0.361,0.880,-0.269
1604162236790,2020-10-31T12:37:16.790,5.230,0.361,0.869,-0.264
1604162236800,2020-10-31T12:37:16.800,5.240,0.369,0.862,-0.258
1604162236810,2020-10-31T12:37:16.810,5.250,0.370,0.861,-0.250
1604162236820,2020-10-31T12:37:16.820,5.260,0.373,0.875,-0.255
1604162236830,2020-10-31T12:37:16.830,5.270,0.376,0.884,-0.257
1604162236840,2020-10-31T12:37:16.840,5.280,0.376,0.881,-0.251
1604162236850,2020-10-31T12:37:16.850,5.290,0.377,0.881,-0.249
1604162236860,2020-10-31T12:37:16.860,5.300,0.379,0.880,-0.249
1604162236870,2020-10-31T12:37:16.870,5.310,0.384,0.874,-0.247
1604162236880,2020-10-31T12:37:16.880,5.320,0.391,0.872,-0.250
1604162236890,2020-10-31T12:37:16.890,5.330,0.394,0.872,-0.248
1604162236900,2020-10-31T12:37:16.900,5.340,0.403,0.867,-0.244
1604162236910,2020-10-31T12:37:16.910,5.350,0.404,0.863,-0.244
1604162236920,2020-10-31T12:37:16.920,5.360,0.409,0.862,-0.246
1604162236930,2020-10-31T12:37:16.930,5.370,0.417,0.855,-0.240
1604162236940,2020-10-31T12:37:16.940,5.380,0.424,0.855,-0.237
1604162236950,2020-10-31T12:37:16.950,5.390,0.427,0.866,-0.243
1604162236960,2020-10-31T12:37:16.960,5.400,0.432,0.868,-0.240
1604162236970,2020-10-31T12:37:16.970,5.410,0.434,0.868,-0.239
1604162236980,2020-10-31T12:37:16.980,5.420,0.435,0.868,-0.242
1604162236990,2020-10-31T12:37:16.990,5.430,0.435,0.867,-0.240
1604162237000,2020-10-31T12:37:17.000,5.440,0.433,0.864,-0.237
1604162237010,2020-10-31T12:37:17.010,5.450,0.433,0.860,-0.236
1604162237020,2020-10-31T12:37:17.020,5.460,0.432,0.857,-0.229
1604162237030,2020-10-31T12:37:17.030,5.470,0.429,0.857,-0.230
1604162237040,2020-10-31T12:37:17.040,5.480,0.427,0.855,-0.234
1604162237050,2020-10-31T12:37:17.050,5.490,0.426,0.851,-0.232
1604162237060,2020-10-31T12:37:17.060,5.500,0.426,0.850,-0.226
1604162237070,2020-10-31T12:37:17.070,5.510,0.427,0.857,-0.229
1604162237080,2020-10-31T12:37:17.080,5.520,0.428,0.864,-0.230
1604162237090,2020-10-31T12:37:17.090,5.530,0.428,0.865,-0.227
1604162237100,2020-10-31T12:37:17.100,5.540,0.426,0.864,-0.229
1604162237110,2020-10-31T12:37:17.110,5.550,0.423,0.867,-0.226
1604162237120,2020-10-31T12:37:17.120,5.560,0.422,0.866,-0.224
1604162237130,2020-10-31T12:37:17.130,5.570,0.423,0.861,-0.222
1604162237140,2020-10-31T12:37:17.140,5.580,0.424,0.858,-0.221
1604162237150,2020-10-31T12:37:17.150,5.590,0.426,0.855,-0.218
1604162237160,2020-10-31T12:37:17.160,5.600,0.428,0.855,-0.220
1604162237170,2020-10-31T12:37:17.170,5.610,0.429,0.858,-0.223
1604162237180,2020-10-31T12:37:17.180,5.620,0.428,0.860,-0.225
1604162237190,2020-10-31T12:37:17.190,5.630,0.427,0.861,-0.222
1604162237200,2020-10-31T12:37:17.200,5.640,0.426,0.860,-0.223
1604162237210,2020-10-31T12:37:17.210,5.650,0.427,0.856,-0.228
1604162237220,2020-10-31T12:37:17.220,5.660,0.425,0.853,-0.220
1604162237230,2020-10-31T12:37:17.230,5.670,0.427,0.851,-0.223
1604162237240,2020-10-31T12:37:17.240,5.680,0.429,0.847,-0.224
1604162237250,2020-10-31T12:37:17.250,5.690,0.430,0.843,-0.216
1604162237260,2020-10-31T12:37:17.260,5.700,0.430,0.845,-0.217
1604162237270,2020-10-31T12:37:17.270,5.710,0.429,0.854,-0.222
1604162237280,2020-10-31T12:37:17.280,5.720,0.430,0.860,-0.222
1604162237290,2020-10-31T12:37:17.290,5.730,0.429,0.853,-0.219
1604162237300,2020-10-31T12:37:17.300,5.740,0.429,0.845,-0.219
1604162237310,2020-10-31T12:37:17.310,5.750,0.428,0.843,-0.219
1604162237320,2020-10-31T12:37:17.320,5.760,0.429,0.845,-0.221
1604162237330,2020-10-31T12:37:17.330,5.770,0.431,0.844,-0.218
1604162237340,2020-10-31T12:37:17.340,5.780,0.434,0.846,-0.220
1604162237350,2020-10-31T12:37:17.350,5.790,0.438,0.845,-0.219
1604162237360,2020-10-31T12:37:17.360,5.800,0.439,0.849,-0.226
1604162237370,2020-10-31T12:37:17.370,5.810,0.441,0.850,-0.226
1604162237380,2020-10-31T12:37:17.380,5.820,0.443,0.851,-0.227
1604162237390,2020-10-31T12:37:17.390,5.830,0.444,0.851,-0.225
1604162237400,2020-10-31T12:37:17.400,5.840,0.438,0.850,-0.224
1604162237410,2020-10-31T12:37:17.410,5.850,0.438,0.852,-0.223
1604162237420,2020-10-31T12:37:17.420,5.860,0.438,0.852,-0.224
1604162237430,2020-10-31T12:37:17.430,5.870,0.435,0.852,-0.225
1604162237440,2020-10-31T12:37:17.440,5.880,0.435,0.849,-0.226
1604162237450,2020-10-31T12:37:17.450,5.890,0.435,0.846,-0.223
1604162237460,2020-10-31T12:37:17.460,5.900,0.434,0.848,-0.224
1604162237470,2020-10-31T12:37:17.470,5.910,0.431,0.847,-0.228
1604162237480,2020-10-31T12:37:17.480,5.920,0.429,0.847,-0.225
1604162237490,2020-10-31T12:37:17.490,5.930,0.428,0.849,-0.224
1604162237500,2020-10-31T12:37:17.500,5.940,0.426,0.849,-0.229
1604162237510,2020-10-31T12:37:17.510,5.950,0.426,0.848,-0.228
1604162237520,2020-10-31T12:37:17.520,5.960,0.423,0.848,-0.227
1604162237530,2020-10-31T12:37:17.530,5.970,0.421,0.849,-0.225
1604162237540,2020-10-31T12:37:17.540,5.980,0.417,0.849,-0.225
1604162237550,2020-10-31T12:37:17.550,5.990,0.418,0.846,-0.225
1604162237560,2020-10-31T12:37:17.560,6.000,0.420,0.843,-0.224
1604162237570,2020-10-31T12:37:17.570,6.010,0.421,0.851,-0.228
1604162237580,2020-10-31T12:37:17.580,6.020,0.419,0.855,-0.230
1604162237590,2020-10-31T12:37:17.590,6.030,0.417,0.854,-0.229
1604162237600,2020-10-31T12:37:17.600,6.040,0.420,0.854,-0.228
1604162237610,2020-10-31T12:37:17.610,6.050,0.418,0.856,-0.229
1604162237620,2020-10-31T12:37:17.620,6.060,0.424,0.854,-0.230
1604162237630,2020-10-31T12:37:17.630,6.070,0.427,0.846,-0.228
1604162237640,2020-10-31T12:37:17.640,6.080,0.427,0.843,-0.226
1604162237650,2020-10-31T12:37:17.650,6.090,0.430,0.844,-0.222
1604162237660,2020-10-31T12:37:17.660,6.100,0.433,0.847,-0.220
1604162237670,2020-10-31T12:37:17.670,6.110,0.433,0.846,-0.225
1604162237680,2020-10-31T12:37:17.680,6.120,0.435,0.850,-0.227
1604162237690,2020-10-31T12:37:17.690,6.130,0.439,0.848,-0.223
1604162237700,2020-10-31T12:37:17.700,6.140,0.441,0.848,-0.225
1604162237710,2020-10-31T12:37:17.710,6.150,0.445,0.851,-0.225
1604162237720,2020-10-31T12:37:17.720,6.160,0.446,0.849,-0.226
1604162237730,2020-10-31T12:37:17.730,6.170,0.444,0.853,-0.229
1604162237740,2020-10-31T12:37:17.740,6.180,0.443,0.856,-0.227
1604162237750,2020-10-31T12:37:17.750,6.190,0.444,0.854,-0.229
1604162237760,2020-10-31T12:37:17.760,6.200,0.441,0.852,-0.226
1604162237770,2020-10-31T12:37:17.770,6.210,0.442,0.852,-0.225
1604162237780,2020-10-31T12:37:17.780,6.220,0.444,0.849,-0.226
1604162237790,2020-10-31T12:37:17.790,6.230,0.438,0.846,-0.228
1604162237800,2020-10-31T12:37:17.800,6.240,0.438,0.845,-0.226
1604162237810,2020-10-31T12:37:17.810,6.250,0.439,0.847,-0.228
1604162237820,2020-10-31T12:37:17.820,6.260,0.438,0.853,-0.230
1604162237830,2020-10-31T12:37:17.830,6.270,0.436,0.849,-0.229
1604162237840,2020-10-31T12:37:17.840,6.280,0.435,0.840,-0.226
1604162237850,2020-10-31T12:37:17.850,6.290,0.436,0.834,-0.225
1604162237860,2020-10-31T12:37:17.860,6.300,0.437,0.836,-0.227
1604162237870,2020-10-31T12:37:17.870,6.310,0.435,0.838,-0.228
1604162237880,2020-10-31T12:37:17.880,6.320,0.432,0.840,-0.229
1604162237890,2020-10-31T12:37:17.890,6.330,0.436,0.842,-0.229
1604162237900,2020-10-31T12:37:17.900,6.340,0.439,0.838,-0.229
1604162237910,2020-10-31T12:37:17.910,6.350,0.438,0.843,-0.228
1604162237920,2020-10-31T12:37:17.920,6.360,0.441,0.845,-0.229
1604162237930,2020-10-31T12:37:17.930,6.370,0.442,0.842,-0.227
1604162237940,2020-10-31T12:37:17.940,6.380,0.441,0.843,-0.227
1604162237950,2020-10-31T12:37:17.950,6.390,0.438,0.845,-0.229
1604162237960,2020-10-31T12:37:17.960,6.400,0.438,0.844,-0.228
1604162237970,2020-10-31T12:37:17.970,6.410,0.438,0.842,-0.231
1604162237980,2020-10-31T12:37:17.980,6.420,0.439,0.842,-0.228
1604162237990,2020-10-31T12:37:17.990,6.430,0.438,0.841,-0.227
1604162238000,2020-10-31T12:37:18.000,6.440,0.437,0.841,-0.231
1604162238010,2020-10-31T12:37:18.010,6.450,0.440,0.843,-0.229
1604162238020,2020-10-31T12:37:18.020,6.460,0.441,0.846,-0.229
1604162238030,2020-10-31T12:37:18.030,6.470,0.439,0.847,-0.231
1604162238040,2020-10-31T12:37:18.040,6.480,0.441,0.848,-0.231
1604162238050,2020-10-31T12:37:18.050,6.490,0.441,0.845,-0.231
1604162238060,2020-10-31T12:37:18.060,6.500,0.440,0.845,-0.235
1604162238070,2020-10-31T12:37:18.070,6.510,0.440,0.844,-0.230
1604162238080,2020-10-31T12:37:18.080,6.520,0.442,0.845,-0.231
1604162238090,2020-10-31T12:37:18.090,6.530,0.439,0.849,-0.233
1604162238100,2020-10-31T12:37:18.100,6.540,0.443,0.848,-0.232
1604162238110,2020-10-31T12:37:18.110,6.550,0.439,0.847,-0.232
1604162238120,2020-10-31T12:37:18.120,6.560,0.438,0.850,-0.232
1604162238130,2020-10-31T12:37:18.130,6.570,0.436,0.850,-0.232
1604162238140,2020-10-31T12:37:18.140,6.580,0.435,0.847,-0.229
1604162238150,2020-10-31T12:37:18.150,6.590,0.432,0.850,-0.230
1604162238160,2020-10-31T12:37:18.160,6.600,0.433,0.849,-0.232
1604162238170,2020-10-31T12:37:18.170,6.610,0.434,0.842,-0.232
1604162238180,2020-10-31T12:37:18.180,6.620,0.435,0.836,-0.229
1604162238190,2020-10-31T12:37:18.190,6.630,0.432,0.842,-0.231
1604162238200,2020-10-31T12:37:18.200,6.640,0.431,0.847,-0.233
1604162238210,2020-10-31T12:37:18.210,6.650,0.431,0.849,-0.233
1604162238220,2020-10-31T12:37:18.220,6.660,0.432,0.851,-0.235
1604162238230,2020-10-31T12:37:18.230,6.670,0.432,0.847,-0.234
1604162238240,2020-10-31T12:37:18.240,6.680,0.437,0.846,-0.237
1604162238250,2020-10-31T12:37:18.250,6.690,0.437,0.845,-0.238
1604162238260,2020-10-31T12:37:18.260,6.700,0.436,0.841,-0.234
1604162238270,2020-10-31T12:37:18.270,6.710,0.437,0.840,-0.237
1604162238280,2020-10-31T12:37:18.280,6.720,0.437,0.840,-0.237
1604162238290,2020-10-31T12:37:18.290,6.730,0.434,0.835,-0.237
1604162238300,2020-10-31T12:37:18.300,6.740,0.430,0.836,-0.234
1604162238310,2020-10-31T12:37:18.310,6.750,0.428,0.837,-0.235
1604162238320,2020-10-31T12:37:18.320,6.760,0.430,0.837,-0.233
1604162238330,2020-10-31T12:37:18.330,6.770,0.426,0.834,-0.231
1604162238340,2020-10-31T12:37:18.340,6.780,0.424,0.834,-0.233
1604162238350,2020-10-31T12:37:18.350,6.790,0.425,0.839,-0.231
1604162238360,2020-10-31T12:37:18.360,6.800,0.426,0.847,-0.233
1604162238370,2020-10-31T12:37:18.370,6.810,0.426,0.850,-0.229
1604162238380,2020-10-31T12:37:18.380,6.820,0.427,0.844,-0.229
1604162238390,2020-10-31T12:37:18.390,6.830,0.431,0.836,-0.226
1604162238400,2020-10-31T12:37:18.400,6.840,0.433,0.835,-0.223
1604162238410,2020-10-31T12:37:18.410,6.850,0.437,0.844,-0.224
1604162238420,2020-10-31T12:37:18.420,6.860,0.440,0.844,-0.225
1604162238430,2020-10-31T12:37:18.430,6.870,0.443,0.848,-0.224
1604162238440,2020-10-31T12:37:18.440,6.880,0.445,0.849,-0.226
1604162238450,2020-10-31T12:37:18.450,6.890,0.444,0.851,-0.227
1604162238460,2020-10-31T12:37:18.460,6.900,0.448,0.849,-0.231
1604162238470,2020-10-31T12:37:18.470,6.910,0.449,0.850,-0.229
1604162238480,2020-10-31T12:37:18.480,6.920,0.446,0.853,-0.227
1604162238490,2020-10-31T12:37:18.490,6.930,0.449,0.854,-0.229
1604162238500,2020-10-31T12:37:18.500,6.940,0.447,0.854,-0.225
1604162238510,2020-10-31T12:37:18.510,6.950,0.443,0.850,-0.226
1604162238520,2020-10-31T12:37:18.520,6.960,0.443,0.847,-0.222
1604162238530,2020-10-31T12:37:18.530,6.970,0.440,0.845,-0.220
1604162238540,2020-10-31T12:37:18.540,6.980,0.440,0.845,-0.223
1604162238550,2020-10-31T12:37:18.550,6.990,0.440,0.844,-0.223
1604162238560,2020-10-31T12:37:18.560,7.000,0.437,0.846,-0.222
1604162238570,2020-10-31T12:37:18.570,7.010,0.436,0.844,-0.221
1604162238580,2020-10-31T12:37:18.580,7.020,0.435,0.845,-0.221
1604162238590,2020-10-31T12:37:18.590,7.030,0.435,0.844,-0.218
1604162238600,2020-10-31T12:37:18.600,7.040,0.438,0.851,-0.222
1604162238610,2020-10-31T12:37:18.610,7.050,0.436,0.850,-0.221
1604162238620,2020-10-31T12:37:18.620,7.060,0.435,0.844,-0.219
1604162238630,2020-10-31T12:37:18.630,7.070,0.434,0.847,-0.220
1604162238640,2020-10-31T12:37:18.640,7.080,0.437,0.845,-0.221
1604162238650,2020-10-31T12:37:18.650,7.090,0.438,0.843,-0.217
1604162238660,2020-10-31T12:37:18.660,7.100,0.436,0.848,-0.220
1604162238670,2020-10-31T12:37:18.670,7.110,0.436,0.849,-0.220
1604162238680,2020-10-31T12:37:18.680,7.120,0.436,0.847,-0.220
1604162238690,2020-10-31T12:37:18.690,7.130,0.438,0.850,-0.220
