epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604161067883,2020-10-31T12:17:47.883,3.660,0.552,0.766,-0.267
1604161067893,2020-10-31T12:17:47.893,3.670,0.550,0.764,-0.267
1604161067903,2020-10-31T12:17:47.903,3.680,0.549,0.764,-0.272
1604161067913,2020-10-31T12:17:47.913,3.690,0.551,0.760,-0.271
1604161067923,2020-10-31T12:17:47.923,3.700,0.551,0.761,-0.271
1604161067933,2020-10-31T12:17:47.933,3.710,0.550,0.762,-0.273
1604161067943,2020-10-31T12:17:47.943,3.720,0.549,0.766,-0.274
1604161067953,2020-10-31T12:17:47.953,3.730,0.548,0.767,-0.275
1604161067963,2020-10-31T12:17:47.963,3.740,0.546,0.765,-0.274
1604161067973,2020-10-31T12:17:47.973,3.750,0.545,0.763,-0.272
1604161067983,2020-10-31T12:17:47.983,3.760,0.550,0.767,-0.276
1604161067993,2020-10-31T12:17:47.993,3.770,0.549,0.768,-0.274
1604161068003,2020-10-31T12:17:48.003,3.780,0.550,0.766,-0.273
1604161068013,2020-10-31T12:17:48.013,3.790,0.556,0.768,-0.275
1604161068023,2020-10-31T12:17:48.023,3.800,0.555,0.769,-0.276
1604161068033,2020-10-31T12:17:48.033,3.810,0.556,0.770,-0.278
1604161068043,2020-10-31T12:17:48.043,3.820,0.555,0.775,-0.275
1604161068053,2020-10-31T12:17:48.053,3.830,0.555,0.775,-0.274
1604161068063,2020-10-31T12:17:48.063,3.840,0.554,0.771,-0.277
1604161068073,2020-10-31T12:17:48.073,3.850,0.549,0.770,-0.281
1604161068083,2020-10-31T12:17:48.083,3.860,0.547,0.777,-0.283
1604161068093,2020-10-31T12:17:48.093,3.870,0.555,0.787,-0.285
1604161068103,2020-10-31T12:17:48.103,3.880,0.556,0.790,-0.285
1604161068113,2020-10-31T12:17:48.113,3.890,0.551,0.795,-0.287
1604161068123,2020-10-31T12:17:48.123,3.900,0.549,0.797,-0.286
1604161068133,2020-10-31T12:17:48.133,3.910,0.549,0.801,-0.288
1604161068143,2020-10-31T12:17:48.143,3.920,0.551,0.812,-0.288
1604161068153,2020-10-31T12:17:48.153,3.930,0.559,0.810,-0.285
1604161068163,2020-10-31T12:17:48.163,3.940,0.564,0.799,-0.281
1604161068173,2020-10-31T12:17:48.173,3.950,0.570,0.777,-0.275
1604161068183,2020-10-31T12:17:48.183,3.960,0.572,0.753,-0.273
1604161068193,2020-10-31T12:17:48.193,3.970,0.569,0.734,-0.270
1604161068203,2020-10-31T12:17:48.203,3.980,0.563,0.715,-0.271
1604161068213,2020-10-31T12:17:48.213,3.990,0.555,0.707,-0.276
1604161068223,2020-10-31T12:17:48.223,4.000,0.552,0.707,-0.283
1604161068233,2020-10-31T12:17:48.233,4.010,0.543,0.708,-0.286
1604161068243,2020-10-31T12:17:48.243,4.020,0.537,0.708,-0.293
1604161068253,2020-10-31T12:17:48.253,4.030,0.538,0.711,-0.298
1604161068263,2020-10-31T12:17:48.263,4.040,0.536,0.714,-0.300
1604161068273,2020-10-31T12:17:48.273,4.050,0.535,0.719,-0.305
1604161068283,2020-10-31T12:17:48.283,4.060,0.540,0.725,-0.308
1604161068293,2020-10-31T12:17:48.293,4.070,0.544,0.729,-0.305
1604161068303,2020-10-31T12:17:48.303,4.080,0.548,0.729,-0.308
1604161068313,2020-10-31T12:17:48.313,4.090,0.547,0.725,-0.310
1604161068323,2020-10-31T12:17:48.323,4.100,0.551,0.731,-0.310
1604161068333,2020-10-31T12:17:48.333,4.110,0.556,0.742,-0.318
1604161068343,2020-10-31T12:17:48.343,4.120,0.563,0.751,-0.318
1604161068353,2020-10-31T12:17:48.353,4.130,0.568,0.752,-0.315
1604161068363,2020-10-31T12:17:48.363,4.140,0.573,0.751,-0.314
1604161068373,2020-10-31T12:17:48.373,4.150,0.578,0.752,-0.316
1604161068383,2020-10-31T12:17:48.383,4.160,0.581,0.757,-0.317
1604161068393,2020-10-31T12:17:48.393,4.170,0.580,0.762,-0.309
1604161068403,2020-10-31T12:17:48.403,4.180,0.583,0.762,-0.309
1604161068413,2020-10-31T12:17:48.413,4.190,0.581,0.759,-0.307
1604161068423,2020-10-31T12:17:48.423,4.200,0.578,0.755,-0.301
1604161068433,2020-10-31T12:17:48.433,4.210,0.576,0.750,-0.296
1604161068443,2020-10-31T12:17:48.443,4.220,0.572,0.750,-0.296
1604161068453,2020-10-31T12:17:48.453,4.230,0.569,0.751,-0.294
1604161068463,2020-10-31T12:17:48.463,4.240,0.565,0.750,-0.294
1604161068473,2020-10-31T12:17:48.473,4.250,0.563,0.752,-0.295
1604161068483,2020-10-31T12:17:48.483,4.260,0.563,0.754,-0.294
1604161068493,2020-10-31T12:17:48.493,4.270,0.563,0.756,-0.292
1604161068503,2020-10-31T12:17:48.503,4.280,0.559,0.757,-0.290
1604161068513,2020-10-31T12:17:48.513,4.290,0.556,0.753,-0.286
1604161068523,2020-10-31T12:17:48.523,4.300,0.556,0.751,-0.286
1604161068533,2020-10-31T12:17:48.533,4.310,0.552,0.752,-0.281
1604161068543,2020-10-31T12:17:48.543,4.320,0.551,0.753,-0.281
1604161068553,2020-10-31T12:17:48.553,4.330,0.545,0.758,-0.279
1604161068563,2020-10-31T12:17:48.563,4.340,0.543,0.757,-0.281
1604161068573,2020-10-31T12:17:48.573,4.350,0.542,0.756,-0.280
1604161068583,2020-10-31T12:17:48.583,4.360,0.544,0.758,-0.282
1604161068593,2020-10-31T12:17:48.593,4.370,0.546,0.761,-0.285
1604161068603,2020-10-31T12:17:48.603,4.380,0.548,0.758,-0.285
1604161068613,2020-10-31T12:17:48.613,4.390,0.552,0.755,-0.289
1604161068623,2020-10-31T12:17:48.623,4.400,0.555,0.754,-0.286
1604161068633,2020-10-31T12:17:48.633,4.410,0.555,0.752,-0.288
1604161068643,2020-10-31T12:17:48.643,4.420,0.557,0.752,-0.290
1604161068653,2020-10-31T12:17:48.653,4.430,0.559,0.753,-0.291
1604161068663,2020-10-31T12:17:48.663,4.440,0.558,0.752,-0.294
1604161068673,2020-10-31T12:17:48.673,4.450,0.560,0.751,-0.295
1604161068683,2020-10-31T12:17:48.683,4.460,0.563,0.760,-0.296
1604161068693,2020-10-31T12:17:48.693,4.470,0.569,0.760,-0.295
1604161068703,2020-10-31T12:17:48.703,4.480,0.573,0.762,-0.294
1604161068713,2020-10-31T12:17:48.713,4.490,0.572,0.757,-0.293
1604161068723,2020-10-31T12:17:48.723,4.500,0.575,0.756,-0.288
1604161068733,2020-10-31T12:17:48.733,4.510,0.570,0.755,-0.288
1604161068743,2020-10-31T12:17:48.743,4.520,0.564,0.749,-0.285
1604161068753,2020-10-31T12:17:48.753,4.530,0.560,0.749,-0.284
1604161068763,2020-10-31T12:17:48.763,4.540,0.558,0.754,-0.284
1604161068773,2020-10-31T12:17:48.773,4.550,0.554,0.754,-0.283
1604161068783,2020-10-31T12:17:48.783,4.560,0.557,0.755,-0.283
1604161068793,2020-10-31T12:17:48.793,4.570,0.562,0.756,-0.285
1604161068803,2020-10-31T12:17:48.803,4.580,0.563,0.754,-0.284
1604161068813,2020-10-31T12:17:48.813,4.590,0.567,0.757,-0.286
1604161068823,2020-10-31T12:17:48.823,4.600,0.563,0.757,-0.286
1604161068833,2020-10-31T12:17:48.833,4.610,0.562,0.759,-0.284
1604161068843,2020-10-31T12:17:48.843,4.620,0.559,0.758,-0.280
1604161068853,2020-10-31T12:17:48.853,4.630,0.556,0.759,-0.279
1604161068863,2020-10-31T12:17:48.863,4.640,0.561,0.756,-0.279
1604161068873,2020-10-31T12:17:48.873,4.650,0.561,0.752,-0.277
1604161068883,2020-10-31T12:17:48.883,4.660,0.559,0.750,-0.277
1604161068893,2020-10-31T12:17:48.893,4.670,0.558,0.754,-0.279
1604161068903,2020-10-31T12:17:48.903,4.680,0.556,0.761,-0.281
1604161068913,2020-10-31T12:17:48.913,4.690,0.550,0.768,-0.282
1604161068923,2020-10-31T12:17:48.923,4.700,0.548,0.770,-0.281
1604161068933,2020-10-31T12:17:48.933,4.710,0.551,0.767,-0.282
1604161068943,2020-10-31T12:17:48.943,4.720,0.549,0.766,-0.280
1604161068953,2020-10-31T12:17:48.953,4.730,0.552,0.760,-0.279
1604161068963,2020-10-31T12:17:48.963,4.740,0.554,0.758,-0.278
1604161068973,2020-10-31T12:17:48.973,4.750,0.553,0.754,-0.277
1604161068983,2020-10-31T12:17:48.983,4.760,0.554,0.752,-0.279
1604161068993,2020-10-31T12:17:48.993,4.770,0.559,0.754,-0.283
1604161069003,2020-10-31T12:17:49.003,4.780,0.557,0.757,-0.283
1604161069013,2020-10-31T12:17:49.013,4.790,0.559,0.762,-0.286
1604161069023,2020-10-31T12:17:49.023,4.800,0.561,0.757,-0.286
1604161069033,2020-10-31T12:17:49.033,4.810,0.561,0.755,-0.285
1604161069043,2020-10-31T12:17:49.043,4.820,0.561,0.756,-0.286
1604161069053,2020-10-31T12:17:49.053,4.830,0.562,0.757,-0.284
1604161069063,2020-10-31T12:17:49.063,4.840,0.563,0.758,-0.285
1604161069073,2020-10-31T12:17:49.073,4.850,0.562,0.756,-0.284
1604161069083,2020-10-31T12:17:49.083,4.860,0.562,0.756,-0.282
1604161069093,2020-10-31T12:17:49.093,4.870,0.563,0.758,-0.283
1604161069103,2020-10-31T12:17:49.103,4.880,0.564,0.755,-0.282
1604161069113,2020-10-31T12:17:49.113,4.890,0.563,0.753,-0.283
1604161069123,2020-10-31T12:17:49.123,4.900,0.564,0.753,-0.286
1604161069133,2020-10-31T12:17:49.133,4.910,0.562,0.754,-0.287
1604161069143,2020-10-31T12:17:49.143,4.920,0.558,0.759,-0.284
1604161069153,2020-10-31T12:17:49.153,4.930,0.556,0.760,-0.281
1604161069163,2020-10-31T12:17:49.163,4.940,0.554,0.757,-0.279
1604161069173,2020-10-31T12:17:49.173,4.950,0.556,0.755,-0.280
1604161069183,2020-10-31T12:17:49.183,4.960,0.557,0.756,-0.283
1604161069193,2020-10-31T12:17:49.193,4.970,0.555,0.754,-0.277
1604161069203,2020-10-31T12:17:49.203,4.980,0.554,0.756,-0.278
1604161069213,2020-10-31T12:17:49.213,4.990,0.555,0.759,-0.279
1604161069223,2020-10-31T12:17:49.223,5.000,0.549,0.760,-0.275
1604161069233,2020-10-31T12:17:49.233,5.010,0.547,0.763,-0.275
1604161069243,2020-10-31T12:17:49.243,5.020,0.545,0.768,-0.274
1604161069253,2020-10-31T12:17:49.253,5.030,0.540,0.769,-0.272
1604161069263,2020-10-31T12:17:49.263,5.040,0.545,0.766,-0.270
1604161069273,2020-10-31T12:17:49.273,5.050,0.547,0.760,-0.271
1604161069283,2020-10-31T12:17:49.283,5.060,0.547,0.763,-0.269
1604161069293,2020-10-31T12:17:49.293,5.070,0.551,0.761,-0.270
1604161069303,2020-10-31T12:17:49.303,5.080,0.553,0.761,-0.271
1604161069313,2020-10-31T12:17:49.313,5.090,0.556,0.762,-0.271
1604161069323,2020-10-31T12:17:49.323,5.100,0.555,0.762,-0.272
1604161069333,2020-10-31T12:17:49.333,5.110,0.552,0.762,-0.264
1604161069343,2020-10-31T12:17:49.343,5.120,0.552,0.763,-0.264
1604161069353,2020-10-31T12:17:49.353,5.130,0.553,0.765,-0.264
1604161069363,2020-10-31T12:17:49.363,5.140,0.555,0.764,-0.261
1604161069373,2020-10-31T12:17:49.373,5.150,0.556,0.761,-0.260
1604161069383,2020-10-31T12:17:49.383,5.160,0.556,0.758,-0.259
1604161069393,2020-10-31T12:17:49.393,5.170,0.554,0.756,-0.256
1604161069403,2020-10-31T12:17:49.403,5.180,0.554,0.759,-0.258
1604161069413,2020-10-31T12:17:49.413,5.190,0.557,0.764,-0.260
1604161069423,2020-10-31T12:17:49.423,5.200,0.557,0.771,-0.257
1604161069433,2020-10-31T12:17:49.433,5.210,0.560,0.772,-0.259
1604161069443,2020-10-31T12:17:49.443,5.220,0.561,0.771,-0.259
1604161069453,2020-10-31T12:17:49.453,5.230,0.561,0.768,-0.257
1604161069463,2020-10-31T12:17:49.463,5.240,0.563,0.767,-0.256
1604161069473,2020-10-31T12:17:49.473,5.250,0.562,0.766,-0.252
1604161069483,2020-10-31T12:17:49.483,5.260,0.562,0.768,-0.255
1604161069493,2020-10-31T12:17:49.493,5.270,0.567,0.768,-0.257
1604161069503,2020-10-31T12:17:49.503,5.280,0.572,0.768,-0.253
1604161069513,2020-10-31T12:17:49.513,5.290,0.574,0.768,-0.252
1604161069523,2020-10-31T12:17:49.523,5.300,0.579,0.768,-0.254
1604161069533,2020-10-31T12:17:49.533,5.310,0.578,0.770,-0.251
1604161069543,2020-10-31T12:17:49.543,5.320,0.578,0.766,-0.247
1604161069553,2020-10-31T12:17:49.553,5.330,0.575,0.763,-0.247
1604161069563,2020-10-31T12:17:49.563,5.340,0.578,0.765,-0.246
1604161069573,2020-10-31T12:17:49.573,5.350,0.578,0.766,-0.244
1604161069583,2020-10-31T12:17:49.583,5.360,0.575,0.761,-0.243
1604161069593,2020-10-31T12:17:49.593,5.370,0.577,0.763,-0.241
1604161069603,2020-10-31T12:17:49.603,5.380,0.577,0.763,-0.245
1604161069613,2020-10-31T12:17:49.613,5.390,0.578,0.766,-0.242
1604161069623,2020-10-31T12:17:49.623,5.400,0.580,0.771,-0.242
1604161069633,2020-10-31T12:17:49.633,5.410,0.581,0.771,-0.241
1604161069643,2020-10-31T12:17:49.643,5.420,0.582,0.769,-0.239
1604161069653,2020-10-31T12:17:49.653,5.430,0.582,0.771,-0.239
1604161069663,2020-10-31T12:17:49.663,5.440,0.581,0.771,-0.238
1604161069673,2020-10-31T12:17:49.673,5.450,0.583,0.769,-0.236
1604161069683,2020-10-31T12:17:49.683,5.460,0.585,0.762,-0.235
1604161069693,2020-10-31T12:17:49.693,5.470,0.582,0.766,-0.237
1604161069703,2020-10-31T12:17:49.703,5.480,0.580,0.773,-0.236
1604161069713,2020-10-31T12:17:49.713,5.490,0.579,0.775,-0.240
1604161069723,2020-10-31T12:17:49.723,5.500,0.582,0.776,-0.239
1604161069733,2020-10-31T12:17:49.733,5.510,0.583,0.771,-0.234
1604161069743,2020-10-31T12:17:49.743,5.520,0.583,0.768,-0.236
1604161069753,2020-10-31T12:17:49.753,5.530,0.584,0.767,-0.236
1604161069763,2020-10-31T12:17:49.763,5.540,0.579,0.769,-0.232
1604161069773,2020-10-31T12:17:49.773,5.550,0.578,0.769,-0.234
1604161069783,2020-10-31T12:17:49.783,5.560,0.583,0.768,-0.232
1604161069793,2020-10-31T12:17:49.793,5.570,0.579,0.771,-0.235
1604161069803,2020-10-31T12:17:49.803,5.580,0.577,0.772,-0.233
1604161069813,2020-10-31T12:17:49.813,5.590,0.579,0.770,-0.234
1604161069823,2020-10-31T12:17:49.823,5.600,0.578,0.768,-0.233
1604161069833,2020-10-31T12:17:49.833,5.610,0.579,0.768,-0.234
1604161069843,2020-10-31T12:17:49.843,5.620,0.578,0.769,-0.236
1604161069853,2020-10-31T12:17:49.853,5.630,0.576,0.770,-0.232
1604161069863,2020-10-31T12:17:49.863,5.640,0.575,0.767,-0.232
1604161069873,2020-10-31T12:17:49.873,5.650,0.579,0.766,-0.233
1604161069883,2020-10-31T12:17:49.883,5.660,0.578,0.767,-0.232
1604161069893,2020-10-31T12:17:49.893,5.670,0.576,0.767,-0.234
1604161069903,2020-10-31T12:17:49.903,5.680,0.576,0.769,-0.232
1604161069913,2020-10-31T12:17:49.913,5.690,0.574,0.766,-0.231
1604161069923,2020-10-31T12:17:49.923,5.700,0.573,0.765,-0.230
1604161069933,2020-10-31T12:17:49.933,5.710,0.571,0.766,-0.229
1604161069943,2020-10-31T12:17:49.943,5.720,0.571,0.769,-0.232
1604161069953,2020-10-31T12:17:49.953,5.730,0.570,0.769,-0.233
1604161069963,2020-10-31T12:17:49.963,5.740,0.576,0.770,-0.234
1604161069973,2020-10-31T12:17:49.973,5.750,0.575,0.771,-0.232
1604161069983,2020-10-31T12:17:49.983,5.760,0.572,0.774,-0.232
1604161069993,2020-10-31T12:17:49.993,5.770,0.574,0.773,-0.233
1604161070003,2020-10-31T12:17:50.003,5.780,0.576,0.770,-0.231
1604161070013,2020-10-31T12:17:50.013,5.790,0.575,0.771,-0.231
1604161070023,2020-10-31T12:17:50.023,5.800,0.574,0.772,-0.231
1604161070033,2020-10-31T12:17:50.033,5.810,0.576,0.771,-0.230
1604161070043,2020-10-31T12:17:50.043,5.820,0.573,0.768,-0.229
1604161070053,2020-10-31T12:17:50.053,5.830,0.570,0.769,-0.226
1604161070063,2020-10-31T12:17:50.063,5.840,0.572,0.769,-0.228
1604161070073,2020-10-31T12:17:50.073,5.850,0.573,0.768,-0.232
1604161070083,2020-10-31T12:17:50.083,5.860,0.573,0.772,-0.232
1604161070093,2020-10-31T12:17:50.093,5.870,0.570,0.775,-0.232
1604161070103,2020-10-31T12:17:50.103,5.880,0.571,0.773,-0.229
1604161070113,2020-10-31T12:17:50.113,5.890,0.571,0.769,-0.227
1604161070123,2020-10-31T12:17:50.123,5.900,0.572,0.771,-0.233
1604161070133,2020-10-31T12:17:50.133,5.910,0.575,0.773,-0.232
1604161070143,2020-10-31T12:17:50.143,5.920,0.572,0.773,-0.232
1604161070153,2020-10-31T12:17:50.153,5.930,0.571,0.770,-0.230
1604161070163,2020-10-31T12:17:50.163,5.940,0.571,0.770,-0.232
1604161070173,2020-10-31T12:17:50.173,5.950,0.571,0.772,-0.231
1604161070183,2020-10-31T12:17:50.183,5.960,0.571,0.775,-0.232
1604161070193,2020-10-31T12:17:50.193,5.970,0.571,0.776,-0.230
1604161070203,2020-10-31T12:17:50.203,5.980,0.573,0.779,-0.229
1604161070213,2020-10-31T12:17:50.213,5.990,0.567,0.776,-0.230
1604161070223,2020-10-31T12:17:50.223,6.000,0.567,0.771,-0.229
1604161070233,2020-10-31T12:17:50.233,6.010,0.570,0.770,-0.230
1604161070243,2020-10-31T12:17:50.243,6.020,0.570,0.766,-0.228
1604161070253,2020-10-31T12:17:50.253,6.030,0.571,0.763,-0.229
1604161070263,2020-10-31T12:17:50.263,6.040,0.573,0.764,-0.231
1604161070273,2020-10-31T12:17:50.273,6.050,0.577,0.769,-0.235
1604161070283,2020-10-31T12:17:50.283,6.060,0.577,0.769,-0.237
1604161070293,2020-10-31T12:17:50.293,6.070,0.576,0.770,-0.235
1604161070303,2020-10-31T12:17:50.303,6.080,0.577,0.771,-0.233
1604161070313,2020-10-31T12:17:50.313,6.090,0.575,0.772,-0.232
1604161070323,2020-10-31T12:17:50.323,6.100,0.571,0.771,-0.231
1604161070333,2020-10-31T12:17:50.333,6.110,0.573,0.774,-0.230
1604161070343,2020-10-31T12:17:50.343,6.120,0.570,0.779,-0.231
1604161070353,2020-10-31T12:17:50.353,6.130,0.570,0.783,-0.236
1604161070363,2020-10-31T12:17:50.363,6.140,0.574,0.782,-0.236
1604161070373,2020-10-31T12:17:50.373,6.150,0.574,0.778,-0.236
1604161070383,2020-10-31T12:17:50.383,6.160,0.574,0.777,-0.234
1604161070393,2020-10-31T12:17:50.393,6.170,0.571,0.773,-0.233
1604161070403,2020-10-31T12:17:50.403,6.180,0.569,0.776,-0.230
1604161070413,2020-10-31T12:17:50.413,6.190,0.567,0.775,-0.230
1604161070423,2020-10-31T12:17:50.423,6.200,0.565,0.771,-0.228
1604161070433,2020-10-31T12:17:50.433,6.210,0.563,0.771,-0.229
1604161070443,2020-10-31T12:17:50.443,6.220,0.562,0.770,-0.229
1604161070453,2020-10-31T12:17:50.453,6.230,0.561,0.772,-0.231
1604161070463,2020-10-31T12:17:50.463,6.240,0.563,0.775,-0.229
1604161070473,2020-10-31T12:17:50.473,6.250,0.561,0.775,-0.236
1604161070483,2020-10-31T12:17:50.483,6.260,0.563,0.774,-0.235
1604161070493,2020-10-31T12:17:50.493,6.270,0.564,0.776,-0.235
1604161070503,2020-10-31T12:17:50.503,6.280,0.563,0.777,-0.238
1604161070513,2020-10-31T12:17:50.513,6.290,0.565,0.773,-0.238
1604161070523,2020-10-31T12:17:50.523,6.300,0.560,0.772,-0.233
1604161070533,2020-10-31T12:17:50.533,6.310,0.561,0.771,-0.236
1604161070543,2020-10-31T12:17:50.543,6.320,0.559,0.771,-0.235
1604161070553,2020-10-31T12:17:50.553,6.330,0.561,0.774,-0.236
1604161070563,2020-10-31T12:17:50.563,6.340,0.563,0.778,-0.238
1604161070573,2020-10-31T12:17:50.573,6.350,0.563,0.776,-0.236
1604161070583,2020-10-31T12:17:50.583,6.360,0.561,0.778,-0.241
1604161070593,2020-10-31T12:17:50.593,6.370,0.561,0.776,-0.242
1604161070603,2020-10-31T12:17:50.603,6.380,0.563,0.778,-0.239
1604161070613,2020-10-31T12:17:50.613,6.390,0.565,0.778,-0.236
1604161070623,2020-10-31T12:17:50.623,6.400,0.572,0.775,-0.240
1604161070633,2020-10-31T12:17:50.633,6.410,0.580,0.772,-0.244
1604161070643,2020-10-31T12:17:50.643,6.420,0.581,0.775,-0.243
1604161070653,2020-10-31T12:17:50.653,6.430,0.578,0.774,-0.245
1604161070663,2020-10-31T12:17:50.663,6.440,0.572,0.778,-0.244
1604161070673,2020-10-31T12:17:50.673,6.450,0.566,0.776,-0.242
1604161070683,2020-10-31T12:17:50.683,6.460,0.564,0.775,-0.241
1604161070693,2020-10-31T12:17:50.693,6.470,0.563,0.779,-0.238
1604161070703,2020-10-31T12:17:50.703,6.480,0.559,0.779,-0.238
1604161070713,2020-10-31T12:17:50.713,6.490,0.554,0.778,-0.238
1604161070723,2020-10-31T12:17:50.723,6.500,0.547,0.774,-0.234
1604161070733,2020-10-31T12:17:50.733,6.510,0.545,0.771,-0.233
1604161070743,2020-10-31T12:17:50.743,6.520,0.545,0.771,-0.238
1604161070753,2020-10-31T12:17:50.753,6.530,0.545,0.775,-0.239
1604161070763,2020-10-31T12:17:50.763,6.540,0.546,0.774,-0.241
1604161070773,2020-10-31T12:17:50.773,6.550,0.547,0.771,-0.241
1604161070783,2020-10-31T12:17:50.783,6.560,0.548,0.768,-0.240
1604161070793,2020-10-31T12:17:50.793,6.570,0.550,0.769,-0.241
1604161070803,2020-10-31T12:17:50.803,6.580,0.552,0.773,-0.241
1604161070813,2020-10-31T12:17:50.813,6.590,0.556,0.773,-0.244
1604161070823,2020-10-31T12:17:50.823,6.600,0.557,0.771,-0.243
1604161070833,2020-10-31T12:17:50.833,6.610,0.557,0.768,-0.246
1604161070843,2020-10-31T12:17:50.843,6.620,0.560,0.770,-0.243
1604161070853,2020-10-31T12:17:50.853,6.630,0.560,0.771,-0.244
1604161070863,2020-10-31T12:17:50.863,6.640,0.562,0.770,-0.246
1604161070873,2020-10-31T12:17:50.873,6.650,0.561,0.768,-0.246
1604161070883,2020-10-31T12:17:50.883,6.660,0.559,0.769,-0.247
1604161070893,2020-10-31T12:17:50.893,6.670,0.559,0.768,-0.250
1604161070903,2020-10-31T12:17:50.903,6.680,0.562,0.768,-0.247
1604161070913,2020-10-31T12:17:50.913,6.690,0.560,0.770,-0.249
1604161070923,2020-10-31T12:17:50.923,6.700,0.561,0.769,-0.249
1604161070933,2020-10-31T12:17:50.933,6.710,0.563,0.774,-0.245
1604161070943,2020-10-31T12:17:50.943,6.720,0.561,0.774,-0.244
1604161070953,2020-10-31T12:17:50.953,6.730,0.561,0.770,-0.246
1604161070963,2020-10-31T12:17:50.963,6.740,0.564,0.772,-0.245
1604161070973,2020-10-31T12:17:50.973,6.750,0.563,0.777,-0.246
1604161070983,2020-10-31T12:17:50.983,6.760,0.563,0.777,-0.247
1604161070993,2020-10-31T12:17:50.993,6.770,0.563,0.770,-0.247
1604161071003,2020-10-31T12:17:51.003,6.780,0.565,0.767,-0.244
1604161071013,2020-10-31T12:17:51.013,6.790,0.565,0.769,-0.246
1604161071023,2020-10-31T12:17:51.023,6.800,0.564,0.770,-0.244
1604161071033,2020-10-31T12:17:51.033,6.810,0.564,0.771,-0.243
1604161071043,2020-10-31T12:17:51.043,6.820,0.565,0.770,-0.243
1604161071053,2020-10-31T12:17:51.053,6.830,0.564,0.771,-0.245
1604161071063,2020-10-31T12:17:51.063,6.840,0.565,0.773,-0.246
1604161071073,2020-10-31T12:17:51.073,6.850,0.566,0.774,-0.247
1604161071083,2020-10-31T12:17:51.083,6.860,0.564,0.770,-0.243
1604161071093,2020-10-31T12:17:51.093,6.870,0.566,0.769,-0.243
1604161071103,2020-10-31T12:17:51.103,6.880,0.565,0.767,-0.246
1604161071113,2020-10-31T12:17:51.113,6.890,0.563,0.767,-0.245
1604161071123,2020-10-31T12:17:51.123,6.900,0.567,0.768,-0.246
1604161071133,2020-10-31T12:17:51.133,6.910,0.566,0.769,-0.245
1604161071143,2020-10-31T12:17:51.143,6.920,0.564,0.769,-0.242
1604161071153,2020-10-31T12:17:51.153,6.930,0.562,0.771,-0.245
1604161071163,2020-10-31T12:17:51.163,6.940,0.564,0.778,-0.246
1604161071173,2020-10-31T12:17:51.173,6.950,0.565,0.776,-0.246
1604161071183,2020-10-31T12:17:51.183,6.960,0.564,0.777,-0.249
1604161071193,2020-10-31T12:17:51.193,6.970,0.564,0.773,-0.250
1604161071203,2020-10-31T12:17:51.203,6.980,0.564,0.773,-0.242
1604161071213,2020-10-31T12:17:51.213,6.990,0.563,0.771,-0.245
1604161071223,2020-10-31T12:17:51.223,7.000,0.562,0.768,-0.241
1604161071233,2020-10-31T12:17:51.233,7.010,0.564,0.769,-0.240
1604161071243,2020-10-31T12:17:51.243,7.020,0.562,0.770,-0.243
1604161071253,2020-10-31T12:17:51.253,7.030,0.559,0.773,-0.242
1604161071263,2020-10-31T12:17:51.263,7.040,0.560,0.772,-0.244
1604161071273,2020-10-31T12:17:51.273,7.050,0.562,0.771,-0.242
1604161071283,2020-10-31T12:17:51.283,7.060,0.560,0.771,-0.238
1604161071293,2020-10-31T12:17:51.293,7.070,0.560,0.772,-0.240
1604161071303,2020-10-31T12:17:51.303,7.080,0.560,0.774,-0.239
1604161071313,2020-10-31T12:17:51.313,7.090,0.558,0.773,-0.241
1604161071323,2020-10-31T12:17:51.323,7.100,0.559,0.772,-0.242
1604161071333,2020-10-31T12:17:51.333,7.110,0.559,0.771,-0.239
1604161071343,2020-10-31T12:17:51.343,7.120,0.561,0.774,-0.242
1604161071353,2020-10-31T12:17:51.353,7.130,0.560,0.780,-0.244
