epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604162032388,2020-10-31T12:33:52.388,3.600,-0.070,0.817,-0.375
1604162032398,2020-10-31T12:33:52.398,3.610,-0.048,0.800,-0.370
1604162032408,2020-10-31T12:33:52.408,3.620,-0.038,0.813,-0.373
1604162032418,2020-10-31T12:33:52.418,3.630,-0.045,0.842,-0.376
1604162032428,2020-10-31T12:33:52.428,3.640,-0.048,0.872,-0.385
1604162032438,2020-10-31T12:33:52.438,3.650,-0.053,0.898,-0.396
1604162032448,2020-10-31T12:33:52.448,3.660,-0.061,0.930,-0.395
1604162032458,2020-10-31T12:33:52.458,3.670,-0.064,0.947,-0.402
1604162032468,2020-10-31T12:33:52.468,3.680,-0.066,0.964,-0.415
1604162032478,2020-10-31T12:33:52.478,3.690,-0.067,0.974,-0.431
1604162032488,2020-10-31T12:33:52.488,3.700,-0.057,0.973,-0.433
1604162032498,2020-10-31T12:33:52.498,3.710,-0.041,0.958,-0.434
1604162032508,2020-10-31T12:33:52.508,3.720,-0.036,0.955,-0.429
1604162032518,2020-10-31T12:33:52.518,3.730,-0.049,0.901,-0.417
1604162032528,2020-10-31T12:33:52.528,3.740,-0.041,0.867,-0.417
1604162032538,2020-10-31T12:33:52.538,3.750,-0.049,0.876,-0.417
1604162032548,2020-10-31T12:33:52.548,3.760,-0.064,0.868,-0.413
1604162032558,2020-10-31T12:33:52.558,3.770,-0.073,0.867,-0.415
1604162032568,2020-10-31T12:33:52.568,3.780,-0.087,0.876,-0.423
1604162032578,2020-10-31T12:33:52.578,3.790,-0.104,0.889,-0.439
1604162032588,2020-10-31T12:33:52.588,3.800,-0.111,0.893,-0.438
1604162032598,2020-10-31T12:33:52.598,3.810,-0.104,0.865,-0.420
1604162032608,2020-10-31T12:33:52.608,3.820,-0.104,0.857,-0.421
1604162032618,2020-10-31T12:33:52.618,3.830,-0.104,0.880,-0.436
1604162032628,2020-10-31T12:33:52.628,3.840,-0.114,0.886,-0.433
1604162032638,2020-10-31T12:33:52.638,3.850,-0.115,0.877,-0.429
1604162032648,2020-10-31T12:33:52.648,3.860,-0.111,0.868,-0.428
1604162032658,2020-10-31T12:33:52.658,3.870,-0.117,0.862,-0.427
1604162032668,2020-10-31T12:33:52.668,3.880,-0.115,0.863,-0.438
1604162032678,2020-10-31T12:33:52.678,3.890,-0.111,0.851,-0.434
1604162032688,2020-10-31T12:33:52.688,3.900,-0.108,0.829,-0.438
1604162032698,2020-10-31T12:33:52.698,3.910,-0.114,0.828,-0.441
1604162032708,2020-10-31T12:33:52.708,3.920,-0.109,0.814,-0.436
1604162032718,2020-10-31T12:33:52.718,3.930,-0.106,0.802,-0.436
1604162032728,2020-10-31T12:33:52.728,3.940,-0.109,0.803,-0.438
1604162032738,2020-10-31T12:33:52.738,3.950,-0.107,0.792,-0.435
1604162032748,2020-10-31T12:33:52.748,3.960,-0.104,0.773,-0.426
1604162032758,2020-10-31T12:33:52.758,3.970,-0.099,0.770,-0.424
1604162032768,2020-10-31T12:33:52.768,3.980,-0.107,0.788,-0.432
1604162032778,2020-10-31T12:33:52.778,3.990,-0.114,0.804,-0.429
1604162032788,2020-10-31T12:33:52.788,4.000,-0.110,0.805,-0.432
1604162032798,2020-10-31T12:33:52.798,4.010,-0.112,0.821,-0.438
1604162032808,2020-10-31T12:33:52.808,4.020,-0.119,0.835,-0.438
1604162032818,2020-10-31T12:33:52.818,4.030,-0.126,0.841,-0.441
1604162032828,2020-10-31T12:33:52.828,4.040,-0.130,0.856,-0.442
1604162032838,2020-10-31T12:33:52.838,4.050,-0.123,0.862,-0.438
1604162032848,2020-10-31T12:33:52.848,4.060,-0.117,0.843,-0.431
1604162032858,2020-10-31T12:33:52.858,4.070,-0.112,0.835,-0.428
1604162032868,2020-10-31T12:33:52.868,4.080,-0.114,0.848,-0.433
1604162032878,2020-10-31T12:33:52.878,4.090,-0.110,0.850,-0.436
1604162032888,2020-10-31T12:33:52.888,4.100,-0.100,0.852,-0.438
1604162032898,2020-10-31T12:33:52.898,4.110,-0.093,0.853,-0.446
1604162032908,2020-10-31T12:33:52.908,4.120,-0.087,0.852,-0.450
1604162032918,2020-10-31T12:33:52.918,4.130,-0.047,0.834,-0.461
1604162032928,2020-10-31T12:33:52.928,4.140,-0.008,0.809,-0.460
1604162032938,2020-10-31T12:33:52.938,4.150,0.028,0.788,-0.475
1604162032948,2020-10-31T12:33:52.948,4.160,0.075,0.768,-0.491
1604162032958,2020-10-31T12:33:52.958,4.170,0.111,0.764,-0.492
1604162032968,2020-10-31T12:33:52.968,4.180,0.154,0.774,-0.501
1604162032978,2020-10-31T12:33:52.978,4.190,0.202,0.780,-0.502
1604162032988,2020-10-31T12:33:52.988,4.200,0.229,0.781,-0.490
1604162032998,2020-10-31T12:33:52.998,4.210,0.242,0.798,-0.487
1604162033008,2020-10-31T12:33:53.008,4.220,0.255,0.834,-0.475
1604162033018,2020-10-31T12:33:53.018,4.230,0.256,0.865,-0.451
1604162033028,2020-10-31T12:33:53.028,4.240,0.236,0.896,-0.425
1604162033038,2020-10-31T12:33:53.038,4.250,0.214,0.925,-0.403
1604162033048,2020-10-31T12:33:53.048,4.260,0.188,0.950,-0.375
1604162033058,2020-10-31T12:33:53.058,4.270,0.138,0.976,-0.333
1604162033068,2020-10-31T12:33:53.068,4.280,0.091,1.005,-0.303
1604162033078,2020-10-31T12:33:53.078,4.290,0.038,1.022,-0.267
1604162033088,2020-10-31T12:33:53.088,4.300,-0.008,1.027,-0.235
1604162033098,2020-10-31T12:33:53.098,4.310,-0.030,1.026,-0.211
1604162033108,2020-10-31T12:33:53.108,4.320,-0.036,1.027,-0.196
1604162033118,2020-10-31T12:33:53.118,4.330,-0.045,1.030,-0.188
1604162033128,2020-10-31T12:33:53.128,4.340,-0.065,1.027,-0.177
1604162033138,2020-10-31T12:33:53.138,4.350,-0.081,1.017,-0.173
1604162033148,2020-10-31T12:33:53.148,4.360,-0.100,1.021,-0.174
1604162033158,2020-10-31T12:33:53.158,4.370,-0.114,1.031,-0.189
1604162033168,2020-10-31T12:33:53.168,4.380,-0.121,1.028,-0.191
1604162033178,2020-10-31T12:33:53.178,4.390,-0.130,1.014,-0.188
1604162033188,2020-10-31T12:33:53.188,4.400,-0.140,1.006,-0.192
1604162033198,2020-10-31T12:33:53.198,4.410,-0.146,1.002,-0.188
1604162033208,2020-10-31T12:33:53.208,4.420,-0.157,1.004,-0.192
1604162033218,2020-10-31T12:33:53.218,4.430,-0.166,1.006,-0.197
1604162033228,2020-10-31T12:33:53.228,4.440,-0.166,0.993,-0.198
1604162033238,2020-10-31T12:33:53.238,4.450,-0.158,0.977,-0.202
1604162033248,2020-10-31T12:33:53.248,4.460,-0.145,0.963,-0.213
1604162033258,2020-10-31T12:33:53.258,4.470,-0.127,0.957,-0.227
1604162033268,2020-10-31T12:33:53.268,4.480,-0.109,0.951,-0.232
1604162033278,2020-10-31T12:33:53.278,4.490,-0.085,0.944,-0.246
1604162033288,2020-10-31T12:33:53.288,4.500,-0.070,0.942,-0.256
1604162033298,2020-10-31T12:33:53.298,4.510,-0.053,0.948,-0.265
1604162033308,2020-10-31T12:33:53.308,4.520,-0.044,0.950,-0.265
1604162033318,2020-10-31T12:33:53.318,4.530,-0.046,0.956,-0.267
1604162033328,2020-10-31T12:33:53.328,4.540,-0.050,0.968,-0.271
1604162033338,2020-10-31T12:33:53.338,4.550,-0.053,0.980,-0.277
1604162033348,2020-10-31T12:33:53.348,4.560,-0.048,0.982,-0.287
1604162033358,2020-10-31T12:33:53.358,4.570,-0.045,0.972,-0.289
1604162033368,2020-10-31T12:33:53.368,4.580,-0.040,0.964,-0.289
1604162033378,2020-10-31T12:33:53.378,4.590,-0.034,0.957,-0.287
1604162033388,2020-10-31T12:33:53.388,4.600,-0.032,0.949,-0.284
1604162033398,2020-10-31T12:33:53.398,4.610,-0.033,0.948,-0.281
1604162033408,2020-10-31T12:33:53.408,4.620,-0.036,0.950,-0.278
1604162033418,2020-10-31T12:33:53.418,4.630,-0.038,0.949,-0.279
1604162033428,2020-10-31T12:33:53.428,4.640,-0.040,0.951,-0.280
1604162033438,2020-10-31T12:33:53.438,4.650,-0.035,0.944,-0.280
1604162033448,2020-10-31T12:33:53.448,4.660,-0.029,0.938,-0.281
1604162033458,2020-10-31T12:33:53.458,4.670,-0.021,0.936,-0.284
1604162033468,2020-10-31T12:33:53.468,4.680,-0.015,0.927,-0.289
1604162033478,2020-10-31T12:33:53.478,4.690,-0.009,0.925,-0.293
1604162033488,2020-10-31T12:33:53.488,4.700,-0.006,0.927,-0.297
1604162033498,2020-10-31T12:33:53.498,4.710,-0.008,0.929,-0.297
1604162033508,2020-10-31T12:33:53.508,4.720,-0.013,0.924,-0.297
1604162033518,2020-10-31T12:33:53.518,4.730,-0.016,0.921,-0.296
1604162033528,2020-10-31T12:33:53.528,4.740,-0.012,0.917,-0.295
1604162033538,2020-10-31T12:33:53.538,4.750,-0.017,0.912,-0.296
1604162033548,2020-10-31T12:33:53.548,4.760,-0.016,0.909,-0.300
1604162033558,2020-10-31T12:33:53.558,4.770,-0.011,0.903,-0.298
1604162033568,2020-10-31T12:33:53.568,4.780,-0.012,0.899,-0.298
1604162033578,2020-10-31T12:33:53.578,4.790,-0.010,0.899,-0.297
1604162033588,2020-10-31T12:33:53.588,4.800,-0.011,0.899,-0.296
1604162033598,2020-10-31T12:33:53.598,4.810,-0.015,0.896,-0.293
1604162033608,2020-10-31T12:33:53.608,4.820,-0.016,0.901,-0.292
1604162033618,2020-10-31T12:33:53.618,4.830,-0.022,0.916,-0.294
1604162033628,2020-10-31T12:33:53.628,4.840,-0.027,0.919,-0.293
1604162033638,2020-10-31T12:33:53.638,4.850,-0.032,0.915,-0.291
1604162033648,2020-10-31T12:33:53.648,4.860,-0.034,0.918,-0.288
1604162033658,2020-10-31T12:33:53.658,4.870,-0.036,0.923,-0.288
1604162033668,2020-10-31T12:33:53.668,4.880,-0.036,0.925,-0.285
1604162033678,2020-10-31T12:33:53.678,4.890,-0.034,0.922,-0.288
1604162033688,2020-10-31T12:33:53.688,4.900,-0.031,0.917,-0.287
1604162033698,2020-10-31T12:33:53.698,4.910,-0.025,0.915,-0.291
1604162033708,2020-10-31T12:33:53.708,4.920,-0.015,0.925,-0.303
1604162033718,2020-10-31T12:33:53.718,4.930,-0.011,0.934,-0.305
1604162033728,2020-10-31T12:33:53.728,4.940,-0.006,0.919,-0.305
1604162033738,2020-10-31T12:33:53.738,4.950,-0.006,0.904,-0.302
1604162033748,2020-10-31T12:33:53.748,4.960,-0.011,0.902,-0.305
1604162033758,2020-10-31T12:33:53.758,4.970,-0.012,0.907,-0.309
1604162033768,2020-10-31T12:33:53.768,4.980,-0.017,0.906,-0.308
1604162033778,2020-10-31T12:33:53.778,4.990,-0.015,0.907,-0.312
1604162033788,2020-10-31T12:33:53.788,5.000,-0.015,0.908,-0.310
1604162033798,2020-10-31T12:33:53.798,5.010,-0.015,0.907,-0.312
1604162033808,2020-10-31T12:33:53.808,5.020,-0.013,0.908,-0.314
1604162033818,2020-10-31T12:33:53.818,5.030,-0.011,0.911,-0.308
1604162033828,2020-10-31T12:33:53.828,5.040,-0.012,0.917,-0.313
1604162033838,2020-10-31T12:33:53.838,5.050,-0.018,0.934,-0.317
1604162033848,2020-10-31T12:33:53.848,5.060,-0.019,0.942,-0.311
1604162033858,2020-10-31T12:33:53.858,5.070,-0.022,0.937,-0.307
1604162033868,2020-10-31T12:33:53.868,5.080,-0.025,0.924,-0.302
1604162033878,2020-10-31T12:33:53.878,5.090,-0.030,0.921,-0.298
1604162033888,2020-10-31T12:33:53.888,5.100,-0.034,0.931,-0.302
1604162033898,2020-10-31T12:33:53.898,5.110,-0.033,0.937,-0.305
1604162033908,2020-10-31T12:33:53.908,5.120,-0.033,0.938,-0.311
1604162033918,2020-10-31T12:33:53.918,5.130,-0.030,0.933,-0.315
1604162033928,2020-10-31T12:33:53.928,5.140,-0.025,0.928,-0.320
1604162033938,2020-10-31T12:33:53.938,5.150,-0.021,0.921,-0.325
1604162033948,2020-10-31T12:33:53.948,5.160,-0.021,0.919,-0.331
1604162033958,2020-10-31T12:33:53.958,5.170,-0.020,0.910,-0.328
1604162033968,2020-10-31T12:33:53.968,5.180,-0.016,0.896,-0.329
1604162033978,2020-10-31T12:33:53.978,5.190,-0.016,0.891,-0.330
1604162033988,2020-10-31T12:33:53.988,5.200,-0.012,0.893,-0.333
1604162033998,2020-10-31T12:33:53.998,5.210,-0.013,0.896,-0.334
1604162034008,2020-10-31T12:33:54.008,5.220,-0.018,0.891,-0.333
1604162034018,2020-10-31T12:33:54.018,5.230,-0.022,0.890,-0.337
1604162034028,2020-10-31T12:33:54.028,5.240,-0.022,0.895,-0.343
1604162034038,2020-10-31T12:33:54.038,5.250,-0.022,0.899,-0.349
1604162034048,2020-10-31T12:33:54.048,5.260,-0.022,0.907,-0.354
1604162034058,2020-10-31T12:33:54.058,5.270,-0.023,0.906,-0.351
1604162034068,2020-10-31T12:33:54.068,5.280,-0.026,0.886,-0.343
1604162034078,2020-10-31T12:33:54.078,5.290,-0.027,0.881,-0.350
1604162034088,2020-10-31T12:33:54.088,5.300,-0.026,0.911,-0.373
1604162034098,2020-10-31T12:33:54.098,5.310,-0.027,0.934,-0.377
1604162034108,2020-10-31T12:33:54.108,5.320,-0.025,0.914,-0.371
1604162034118,2020-10-31T12:33:54.118,5.330,-0.012,0.879,-0.366
1604162034128,2020-10-31T12:33:54.128,5.340,-0.005,0.871,-0.371
1604162034138,2020-10-31T12:33:54.138,5.350,0.005,0.881,-0.373
1604162034148,2020-10-31T12:33:54.148,5.360,0.013,0.880,-0.377
1604162034158,2020-10-31T12:33:54.158,5.370,0.012,0.875,-0.380
1604162034168,2020-10-31T12:33:54.168,5.380,0.012,0.870,-0.380
1604162034178,2020-10-31T12:33:54.178,5.390,0.004,0.866,-0.384
1604162034188,2020-10-31T12:33:54.188,5.400,-0.008,0.869,-0.392
1604162034198,2020-10-31T12:33:54.198,5.410,-0.018,0.878,-0.393
1604162034208,2020-10-31T12:33:54.208,5.420,-0.028,0.886,-0.399
1604162034218,2020-10-31T12:33:54.218,5.430,-0.038,0.887,-0.396
1604162034228,2020-10-31T12:33:54.228,5.440,-0.045,0.878,-0.392
1604162034238,2020-10-31T12:33:54.238,5.450,-0.051,0.871,-0.388
1604162034248,2020-10-31T12:33:54.248,5.460,-0.051,0.881,-0.391
1604162034258,2020-10-31T12:33:54.258,5.470,-0.054,0.891,-0.395
1604162034268,2020-10-31T12:33:54.268,5.480,-0.050,0.892,-0.398
1604162034278,2020-10-31T12:33:54.278,5.490,-0.047,0.884,-0.396
1604162034288,2020-10-31T12:33:54.288,5.500,-0.045,0.879,-0.397
1604162034298,2020-10-31T12:33:54.298,5.510,-0.041,0.881,-0.401
1604162034308,2020-10-31T12:33:54.308,5.520,-0.040,0.886,-0.402
1604162034318,2020-10-31T12:33:54.318,5.530,-0.046,0.899,-0.404
1604162034328,2020-10-31T12:33:54.328,5.540,-0.053,0.909,-0.405
1604162034338,2020-10-31T12:33:54.338,5.550,-0.062,0.903,-0.399
1604162034348,2020-10-31T12:33:54.348,5.560,-0.067,0.895,-0.389
1604162034358,2020-10-31T12:33:54.358,5.570,-0.068,0.883,-0.381
1604162034368,2020-10-31T12:33:54.368,5.580,-0.074,0.877,-0.379
1604162034378,2020-10-31T12:33:54.378,5.590,-0.077,0.886,-0.378
1604162034388,2020-10-31T12:33:54.388,5.600,-0.080,0.897,-0.380
1604162034398,2020-10-31T12:33:54.398,5.610,-0.086,0.909,-0.381
1604162034408,2020-10-31T12:33:54.408,5.620,-0.089,0.904,-0.375
1604162034418,2020-10-31T12:33:54.418,5.630,-0.093,0.891,-0.372
1604162034428,2020-10-31T12:33:54.428,5.640,-0.094,0.890,-0.368
1604162034438,2020-10-31T12:33:54.438,5.650,-0.094,0.896,-0.368
1604162034448,2020-10-31T12:33:54.448,5.660,-0.091,0.889,-0.366
1604162034458,2020-10-31T12:33:54.458,5.670,-0.088,0.880,-0.368
1604162034468,2020-10-31T12:33:54.468,5.680,-0.084,0.870,-0.365
1604162034478,2020-10-31T12:33:54.478,5.690,-0.083,0.859,-0.361
1604162034488,2020-10-31T12:33:54.488,5.700,-0.074,0.858,-0.363
1604162034498,2020-10-31T12:33:54.498,5.710,-0.076,0.864,-0.368
1604162034508,2020-10-31T12:33:54.508,5.720,-0.075,0.868,-0.372
1604162034518,2020-10-31T12:33:54.518,5.730,-0.079,0.870,-0.371
1604162034528,2020-10-31T12:33:54.528,5.740,-0.083,0.870,-0.367
1604162034538,2020-10-31T12:33:54.538,5.750,-0.086,0.870,-0.367
1604162034548,2020-10-31T12:33:54.548,5.760,-0.092,0.880,-0.368
1604162034558,2020-10-31T12:33:54.558,5.770,-0.095,0.894,-0.370
1604162034568,2020-10-31T12:33:54.568,5.780,-0.098,0.902,-0.370
1604162034578,2020-10-31T12:33:54.578,5.790,-0.096,0.907,-0.369
1604162034588,2020-10-31T12:33:54.588,5.800,-0.094,0.908,-0.367
1604162034598,2020-10-31T12:33:54.598,5.810,-0.090,0.906,-0.364
1604162034608,2020-10-31T12:33:54.608,5.820,-0.088,0.914,-0.361
1604162034618,2020-10-31T12:33:54.618,5.830,-0.084,0.917,-0.363
1604162034628,2020-10-31T12:33:54.628,5.840,-0.082,0.920,-0.363
1604162034638,2020-10-31T12:33:54.638,5.850,-0.082,0.920,-0.361
1604162034648,2020-10-31T12:33:54.648,5.860,-0.082,0.914,-0.353
1604162034658,2020-10-31T12:33:54.658,5.870,-0.086,0.908,-0.346
1604162034668,2020-10-31T12:33:54.668,5.880,-0.093,0.905,-0.344
1604162034678,2020-10-31T12:33:54.678,5.890,-0.095,0.909,-0.344
1604162034688,2020-10-31T12:33:54.688,5.900,-0.099,0.913,-0.342
1604162034698,2020-10-31T12:33:54.698,5.910,-0.104,0.918,-0.345
1604162034708,2020-10-31T12:33:54.708,5.920,-0.109,0.922,-0.344
1604162034718,2020-10-31T12:33:54.718,5.930,-0.116,0.922,-0.342
1604162034728,2020-10-31T12:33:54.728,5.940,-0.119,0.924,-0.345
1604162034738,2020-10-31T12:33:54.738,5.950,-0.124,0.930,-0.347
1604162034748,2020-10-31T12:33:54.748,5.960,-0.125,0.940,-0.354
1604162034758,2020-10-31T12:33:54.758,5.970,-0.125,0.953,-0.361
1604162034768,2020-10-31T12:33:54.768,5.980,-0.131,0.957,-0.364
1604162034778,2020-10-31T12:33:54.778,5.990,-0.136,0.952,-0.361
1604162034788,2020-10-31T12:33:54.788,6.000,-0.136,0.938,-0.360
1604162034798,2020-10-31T12:33:54.798,6.010,-0.135,0.923,-0.359
1604162034808,2020-10-31T12:33:54.808,6.020,-0.136,0.913,-0.361
1604162034818,2020-10-31T12:33:54.818,6.030,-0.133,0.902,-0.357
1604162034828,2020-10-31T12:33:54.828,6.040,-0.132,0.890,-0.351
1604162034838,2020-10-31T12:33:54.838,6.050,-0.133,0.871,-0.348
1604162034848,2020-10-31T12:33:54.848,6.060,-0.132,0.862,-0.343
1604162034858,2020-10-31T12:33:54.858,6.070,-0.133,0.866,-0.348
1604162034868,2020-10-31T12:33:54.868,6.080,-0.131,0.869,-0.352
1604162034878,2020-10-31T12:33:54.878,6.090,-0.131,0.863,-0.354
1604162034888,2020-10-31T12:33:54.888,6.100,-0.127,0.857,-0.355
1604162034898,2020-10-31T12:33:54.898,6.110,-0.121,0.849,-0.354
1604162034908,2020-10-31T12:33:54.908,6.120,-0.125,0.847,-0.353
1604162034918,2020-10-31T12:33:54.918,6.130,-0.124,0.849,-0.357
1604162034928,2020-10-31T12:33:54.928,6.140,-0.121,0.855,-0.362
1604162034938,2020-10-31T12:33:54.938,6.150,-0.119,0.866,-0.369
1604162034948,2020-10-31T12:33:54.948,6.160,-0.114,0.867,-0.373
1604162034958,2020-10-31T12:33:54.958,6.170,-0.111,0.865,-0.378
1604162034968,2020-10-31T12:33:54.968,6.180,-0.105,0.865,-0.385
1604162034978,2020-10-31T12:33:54.978,6.190,-0.104,0.866,-0.389
1604162034988,2020-10-31T12:33:54.988,6.200,-0.099,0.867,-0.393
1604162034998,2020-10-31T12:33:54.998,6.210,-0.100,0.871,-0.399
1604162035008,2020-10-31T12:33:55.008,6.220,-0.103,0.877,-0.404
1604162035018,2020-10-31T12:33:55.018,6.230,-0.105,0.887,-0.409
1604162035028,2020-10-31T12:33:55.028,6.240,-0.107,0.890,-0.410
1604162035038,2020-10-31T12:33:55.038,6.250,-0.107,0.882,-0.405
1604162035048,2020-10-31T12:33:55.048,6.260,-0.104,0.870,-0.404
1604162035058,2020-10-31T12:33:55.058,6.270,-0.104,0.861,-0.403
1604162035068,2020-10-31T12:33:55.068,6.280,-0.100,0.858,-0.400
1604162035078,2020-10-31T12:33:55.078,6.290,-0.099,0.854,-0.399
1604162035088,2020-10-31T12:33:55.088,6.300,-0.091,0.859,-0.400
1604162035098,2020-10-31T12:33:55.098,6.310,-0.093,0.861,-0.406
1604162035108,2020-10-31T12:33:55.108,6.320,-0.090,0.867,-0.412
1604162035118,2020-10-31T12:33:55.118,6.330,-0.088,0.870,-0.406
1604162035128,2020-10-31T12:33:55.128,6.340,-0.087,0.868,-0.400
1604162035138,2020-10-31T12:33:55.138,6.350,-0.091,0.866,-0.404
1604162035148,2020-10-31T12:33:55.148,6.360,-0.092,0.861,-0.401
1604162035158,2020-10-31T12:33:55.158,6.370,-0.090,0.858,-0.396
1604162035168,2020-10-31T12:33:55.168,6.380,-0.089,0.851,-0.391
1604162035178,2020-10-31T12:33:55.178,6.390,-0.087,0.848,-0.389
1604162035188,2020-10-31T12:33:55.188,6.400,-0.086,0.843,-0.386
1604162035198,2020-10-31T12:33:55.198,6.410,-0.083,0.843,-0.388
1604162035208,2020-10-31T12:33:55.208,6.420,-0.084,0.852,-0.395
1604162035218,2020-10-31T12:33:55.218,6.430,-0.085,0.862,-0.400
1604162035228,2020-10-31T12:33:55.228,6.440,-0.083,0.868,-0.407
1604162035238,2020-10-31T12:33:55.238,6.450,-0.082,0.870,-0.409
1604162035248,2020-10-31T12:33:55.248,6.460,-0.086,0.866,-0.410
1604162035258,2020-10-31T12:33:55.258,6.470,-0.092,0.865,-0.413
1604162035268,2020-10-31T12:33:55.268,6.480,-0.096,0.866,-0.416
1604162035278,2020-10-31T12:33:55.278,6.490,-0.102,0.859,-0.416
1604162035288,2020-10-31T12:33:55.288,6.500,-0.104,0.847,-0.412
1604162035298,2020-10-31T12:33:55.298,6.510,-0.106,0.835,-0.406
1604162035308,2020-10-31T12:33:55.308,6.520,-0.113,0.835,-0.407
1604162035318,2020-10-31T12:33:55.318,6.530,-0.116,0.853,-0.416
1604162035328,2020-10-31T12:33:55.328,6.540,-0.117,0.868,-0.419
1604162035338,2020-10-31T12:33:55.338,6.550,-0.118,0.879,-0.425
1604162035348,2020-10-31T12:33:55.348,6.560,-0.120,0.889,-0.429
1604162035358,2020-10-31T12:33:55.358,6.570,-0.121,0.898,-0.438
1604162035368,2020-10-31T12:33:55.368,6.580,-0.119,0.908,-0.438
1604162035378,2020-10-31T12:33:55.378,6.590,-0.117,0.915,-0.440
1604162035388,2020-10-31T12:33:55.388,6.600,-0.115,0.906,-0.436
1604162035398,2020-10-31T12:33:55.398,6.610,-0.114,0.901,-0.428
1604162035408,2020-10-31T12:33:55.408,6.620,-0.117,0.894,-0.413
1604162035418,2020-10-31T12:33:55.418,6.630,-0.120,0.897,-0.401
1604162035428,2020-10-31T12:33:55.428,6.640,-0.126,0.904,-0.388
1604162035438,2020-10-31T12:33:55.438,6.650,-0.135,0.910,-0.382
1604162035448,2020-10-31T12:33:55.448,6.660,-0.141,0.926,-0.381
1604162035458,2020-10-31T12:33:55.458,6.670,-0.144,0.931,-0.375
1604162035468,2020-10-31T12:33:55.468,6.680,-0.149,0.918,-0.368
1604162035478,2020-10-31T12:33:55.478,6.690,-0.149,0.899,-0.358
1604162035488,2020-10-31T12:33:55.488,6.700,-0.150,0.890,-0.350
1604162035498,2020-10-31T12:33:55.498,6.710,-0.157,0.887,-0.350
1604162035508,2020-10-31T12:33:55.508,6.720,-0.161,0.885,-0.349
1604162035518,2020-10-31T12:33:55.518,6.730,-0.162,0.880,-0.344
1604162035528,2020-10-31T12:33:55.528,6.740,-0.165,0.873,-0.343
1604162035538,2020-10-31T12:33:55.538,6.750,-0.166,0.865,-0.340
1604162035548,2020-10-31T12:33:55.548,6.760,-0.166,0.858,-0.345
1604162035558,2020-10-31T12:33:55.558,6.770,-0.170,0.859,-0.347
1604162035568,2020-10-31T12:33:55.568,6.780,-0.172,0.861,-0.350
1604162035578,2020-10-31T12:33:55.578,6.790,-0.168,0.862,-0.358
1604162035588,2020-10-31T12:33:55.588,6.800,-0.168,0.867,-0.369
1604162035598,2020-10-31T12:33:55.598,6.810,-0.168,0.871,-0.377
1604162035608,2020-10-31T12:33:55.608,6.820,-0.170,0.871,-0.383
1604162035618,2020-10-31T12:33:55.618,6.830,-0.176,0.885,-0.387
1604162035628,2020-10-31T12:33:55.628,6.840,-0.177,0.891,-0.391
1604162035638,2020-10-31T12:33:55.638,6.850,-0.171,0.893,-0.397
1604162035648,2020-10-31T12:33:55.648,6.860,-0.164,0.900,-0.399
1604162035658,2020-10-31T12:33:55.658,6.870,-0.162,0.907,-0.402
1604162035668,2020-10-31T12:33:55.668,6.880,-0.161,0.905,-0.406
1604162035678,2020-10-31T12:33:55.678,6.890,-0.154,0.906,-0.402
1604162035688,2020-10-31T12:33:55.688,6.900,-0.154,0.898,-0.399
1604162035698,2020-10-31T12:33:55.698,6.910,-0.153,0.887,-0.394
1604162035708,2020-10-31T12:33:55.708,6.920,-0.156,0.880,-0.384
1604162035718,2020-10-31T12:33:55.718,6.930,-0.157,0.872,-0.380
1604162035728,2020-10-31T12:33:55.728,6.940,-0.147,0.854,-0.377
1604162035738,2020-10-31T12:33:55.738,6.950,-0.141,0.841,-0.378
1604162035748,2020-10-31T12:33:55.748,6.960,-0.134,0.842,-0.387
1604162035758,2020-10-31T12:33:55.758,6.970,-0.120,0.844,-0.396
1604162035768,2020-10-31T12:33:55.768,6.980,-0.104,0.842,-0.407
1604162035778,2020-10-31T12:33:55.778,6.990,-0.084,0.833,-0.410
1604162035788,2020-10-31T12:33:55.788,7.000,-0.056,0.812,-0.418
1604162035798,2020-10-31T12:33:55.798,7.010,-0.031,0.793,-0.422
1604162035808,2020-10-31T12:33:55.808,7.020,-0.012,0.793,-0.431
1604162035818,2020-10-31T12:33:55.818,7.030,0.008,0.791,-0.437
1604162035828,2020-10-31T12:33:55.828,7.040,0.032,0.787,-0.442
