epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604162412918,2020-10-31T12:40:12.918,3.560,-0.069,0.882,-0.403
1604162412928,2020-10-31T12:40:12.928,3.570,-0.070,0.883,-0.405
1604162412938,2020-10-31T12:40:12.938,3.580,-0.069,0.886,-0.403
1604162412948,2020-10-31T12:40:12.948,3.590,-0.064,0.891,-0.399
1604162412958,2020-10-31T12:40:12.958,3.600,-0.063,0.885,-0.398
1604162412968,2020-10-31T12:40:12.968,3.610,-0.063,0.878,-0.400
1604162412978,2020-10-31T12:40:12.978,3.620,-0.062,0.877,-0.396
1604162412988,2020-10-31T12:40:12.988,3.630,-0.061,0.879,-0.395
1604162412998,2020-10-31T12:40:12.998,3.640,-0.063,0.885,-0.401
1604162413008,2020-10-31T12:40:13.008,3.650,-0.066,0.887,-0.400
1604162413018,2020-10-31T12:40:13.018,3.660,-0.069,0.885,-0.397
1604162413028,2020-10-31T12:40:13.028,3.670,-0.070,0.884,-0.401
1604162413038,2020-10-31T12:40:13.038,3.680,-0.071,0.883,-0.399
1604162413048,2020-10-31T12:40:13.048,3.690,-0.072,0.882,-0.396
1604162413058,2020-10-31T12:40:13.058,3.700,-0.073,0.883,-0.395
1604162413068,2020-10-31T12:40:13.068,3.710,-0.073,0.876,-0.393
1604162413078,2020-10-31T12:40:13.078,3.720,-0.076,0.873,-0.392
1604162413088,2020-10-31T12:40:13.088,3.730,-0.075,0.872,-0.396
1604162413098,2020-10-31T12:40:13.098,3.740,-0.077,0.878,-0.399
1604162413108,2020-10-31T12:40:13.108,3.750,-0.078,0.881,-0.403
1604162413118,2020-10-31T12:40:13.118,3.760,-0.076,0.885,-0.405
1604162413128,2020-10-31T12:40:13.128,3.770,-0.073,0.882,-0.399
1604162413138,2020-10-31T12:40:13.138,3.780,-0.076,0.878,-0.398
1604162413148,2020-10-31T12:40:13.148,3.790,-0.075,0.872,-0.396
1604162413158,2020-10-31T12:40:13.158,3.800,-0.071,0.868,-0.393
1604162413168,2020-10-31T12:40:13.168,3.810,-0.072,0.872,-0.395
1604162413178,2020-10-31T12:40:13.178,3.820,-0.071,0.879,-0.396
1604162413188,2020-10-31T12:40:13.188,3.830,-0.072,0.883,-0.396
1604162413198,2020-10-31T12:40:13.198,3.840,-0.074,0.885,-0.397
1604162413208,2020-10-31T12:40:13.208,3.850,-0.074,0.881,-0.393
1604162413218,2020-10-31T12:40:13.218,3.860,-0.075,0.879,-0.390
1604162413228,2020-10-31T12:40:13.228,3.870,-0.076,0.885,-0.396
1604162413238,2020-10-31T12:40:13.238,3.880,-0.076,0.886,-0.396
1604162413248,2020-10-31T12:40:13.248,3.890,-0.076,0.883,-0.397
1604162413258,2020-10-31T12:40:13.258,3.900,-0.075,0.882,-0.393
1604162413268,2020-10-31T12:40:13.268,3.910,-0.074,0.881,-0.393
1604162413278,2020-10-31T12:40:13.278,3.920,-0.078,0.882,-0.393
1604162413288,2020-10-31T12:40:13.288,3.930,-0.078,0.883,-0.390
1604162413298,2020-10-31T12:40:13.298,3.940,-0.075,0.879,-0.388
1604162413308,2020-10-31T12:40:13.308,3.950,-0.068,0.874,-0.385
1604162413318,2020-10-31T12:40:13.318,3.960,-0.069,0.873,-0.385
1604162413328,2020-10-31T12:40:13.328,3.970,-0.071,0.877,-0.389
1604162413338,2020-10-31T12:40:13.338,3.980,-0.066,0.881,-0.391
1604162413348,2020-10-31T12:40:13.348,3.990,-0.067,0.887,-0.394
1604162413358,2020-10-31T12:40:13.358,4.000,-0.065,0.888,-0.395
1604162413368,2020-10-31T12:40:13.368,4.010,-0.064,0.886,-0.392
1604162413378,2020-10-31T12:40:13.378,4.020,-0.061,0.883,-0.391
1604162413388,2020-10-31T12:40:13.388,4.030,-0.060,0.882,-0.392
1604162413398,2020-10-31T12:40:13.398,4.040,-0.057,0.882,-0.393
1604162413408,2020-10-31T12:40:13.408,4.050,-0.056,0.881,-0.393
1604162413418,2020-10-31T12:40:13.418,4.060,-0.058,0.887,-0.394
1604162413428,2020-10-31T12:40:13.428,4.070,-0.056,0.894,-0.394
1604162413438,2020-10-31T12:40:13.438,4.080,-0.057,0.894,-0.399
1604162413448,2020-10-31T12:40:13.448,4.090,-0.054,0.890,-0.399
1604162413458,2020-10-31T12:40:13.458,4.100,-0.053,0.882,-0.397
1604162413468,2020-10-31T12:40:13.468,4.110,-0.054,0.878,-0.398
1604162413478,2020-10-31T12:40:13.478,4.120,-0.056,0.882,-0.398
1604162413488,2020-10-31T12:40:13.488,4.130,-0.059,0.886,-0.396
1604162413498,2020-10-31T12:40:13.498,4.140,-0.060,0.889,-0.400
1604162413508,2020-10-31T12:40:13.508,4.150,-0.058,0.882,-0.402
1604162413518,2020-10-31T12:40:13.518,4.160,-0.057,0.877,-0.400
1604162413528,2020-10-31T12:40:13.528,4.170,-0.058,0.875,-0.398
1604162413538,2020-10-31T12:40:13.538,4.180,-0.059,0.876,-0.400
1604162413548,2020-10-31T12:40:13.548,4.190,-0.061,0.879,-0.396
1604162413558,2020-10-31T12:40:13.558,4.200,-0.059,0.878,-0.396
1604162413568,2020-10-31T12:40:13.568,4.210,-0.059,0.876,-0.397
1604162413578,2020-10-31T12:40:13.578,4.220,-0.059,0.880,-0.399
1604162413588,2020-10-31T12:40:13.588,4.230,-0.060,0.879,-0.400
1604162413598,2020-10-31T12:40:13.598,4.240,-0.060,0.877,-0.401
1604162413608,2020-10-31T12:40:13.608,4.250,-0.062,0.877,-0.401
1604162413618,2020-10-31T12:40:13.618,4.260,-0.063,0.879,-0.401
1604162413628,2020-10-31T12:40:13.628,4.270,-0.060,0.882,-0.401
1604162413638,2020-10-31T12:40:13.638,4.280,-0.062,0.878,-0.404
1604162413648,2020-10-31T12:40:13.648,4.290,-0.059,0.878,-0.402
1604162413658,2020-10-31T12:40:13.658,4.300,-0.060,0.876,-0.399
1604162413668,2020-10-31T12:40:13.668,4.310,-0.063,0.876,-0.398
1604162413678,2020-10-31T12:40:13.678,4.320,-0.064,0.876,-0.400
1604162413688,2020-10-31T12:40:13.688,4.330,-0.063,0.876,-0.402
1604162413698,2020-10-31T12:40:13.698,4.340,-0.063,0.875,-0.401
1604162413708,2020-10-31T12:40:13.708,4.350,-0.063,0.874,-0.397
1604162413718,2020-10-31T12:40:13.718,4.360,-0.066,0.874,-0.396
1604162413728,2020-10-31T12:40:13.728,4.370,-0.067,0.873,-0.397
1604162413738,2020-10-31T12:40:13.738,4.380,-0.068,0.878,-0.401
1604162413748,2020-10-31T12:40:13.748,4.390,-0.070,0.881,-0.400
1604162413758,2020-10-31T12:40:13.758,4.400,-0.070,0.876,-0.399
1604162413768,2020-10-31T12:40:13.768,4.410,-0.072,0.882,-0.403
1604162413778,2020-10-31T12:40:13.778,4.420,-0.075,0.890,-0.404
1604162413788,2020-10-31T12:40:13.788,4.430,-0.072,0.883,-0.402
1604162413798,2020-10-31T12:40:13.798,4.440,-0.069,0.872,-0.396
1604162413808,2020-10-31T12:40:13.808,4.450,-0.070,0.873,-0.397
1604162413818,2020-10-31T12:40:13.818,4.460,-0.072,0.875,-0.397
1604162413828,2020-10-31T12:40:13.828,4.470,-0.070,0.875,-0.396
1604162413838,2020-10-31T12:40:13.838,4.480,-0.069,0.883,-0.399
1604162413848,2020-10-31T12:40:13.848,4.490,-0.063,0.884,-0.401
1604162413858,2020-10-31T12:40:13.858,4.500,-0.059,0.881,-0.402
1604162413868,2020-10-31T12:40:13.868,4.510,-0.060,0.875,-0.399
1604162413878,2020-10-31T12:40:13.878,4.520,-0.061,0.875,-0.403
1604162413888,2020-10-31T12:40:13.888,4.530,-0.059,0.875,-0.402
1604162413898,2020-10-31T12:40:13.898,4.540,-0.061,0.877,-0.400
1604162413908,2020-10-31T12:40:13.908,4.550,-0.061,0.878,-0.401
1604162413918,2020-10-31T12:40:13.918,4.560,-0.066,0.877,-0.399
1604162413928,2020-10-31T12:40:13.928,4.570,-0.066,0.877,-0.399
1604162413938,2020-10-31T12:40:13.938,4.580,-0.065,0.879,-0.399
1604162413948,2020-10-31T12:40:13.948,4.590,-0.066,0.875,-0.396
1604162413958,2020-10-31T12:40:13.958,4.600,-0.067,0.875,-0.395
1604162413968,2020-10-31T12:40:13.968,4.610,-0.072,0.881,-0.397
1604162413978,2020-10-31T12:40:13.978,4.620,-0.070,0.885,-0.401
1604162413988,2020-10-31T12:40:13.988,4.630,-0.068,0.882,-0.400
1604162413998,2020-10-31T12:40:13.998,4.640,-0.069,0.876,-0.396
1604162414008,2020-10-31T12:40:14.008,4.650,-0.069,0.871,-0.396
1604162414018,2020-10-31T12:40:14.018,4.660,-0.070,0.874,-0.397
1604162414028,2020-10-31T12:40:14.028,4.670,-0.069,0.880,-0.396
1604162414038,2020-10-31T12:40:14.038,4.680,-0.069,0.884,-0.396
1604162414048,2020-10-31T12:40:14.048,4.690,-0.070,0.884,-0.399
1604162414058,2020-10-31T12:40:14.058,4.700,-0.069,0.883,-0.397
1604162414068,2020-10-31T12:40:14.068,4.710,-0.068,0.882,-0.396
1604162414078,2020-10-31T12:40:14.078,4.720,-0.067,0.879,-0.393
1604162414088,2020-10-31T12:40:14.088,4.730,-0.067,0.877,-0.391
1604162414098,2020-10-31T12:40:14.098,4.740,-0.066,0.880,-0.394
1604162414108,2020-10-31T12:40:14.108,4.750,-0.068,0.880,-0.393
1604162414118,2020-10-31T12:40:14.118,4.760,-0.066,0.883,-0.393
1604162414128,2020-10-31T12:40:14.128,4.770,-0.065,0.882,-0.391
1604162414138,2020-10-31T12:40:14.138,4.780,-0.065,0.880,-0.395
1604162414148,2020-10-31T12:40:14.148,4.790,-0.064,0.881,-0.393
1604162414158,2020-10-31T12:40:14.158,4.800,-0.063,0.884,-0.394
1604162414168,2020-10-31T12:40:14.168,4.810,-0.063,0.888,-0.393
1604162414178,2020-10-31T12:40:14.178,4.820,-0.063,0.888,-0.393
1604162414188,2020-10-31T12:40:14.188,4.830,-0.062,0.886,-0.394
1604162414198,2020-10-31T12:40:14.198,4.840,-0.062,0.889,-0.397
1604162414208,2020-10-31T12:40:14.208,4.850,-0.059,0.887,-0.391
1604162414218,2020-10-31T12:40:14.218,4.860,-0.057,0.886,-0.391
1604162414228,2020-10-31T12:40:14.228,4.870,-0.061,0.885,-0.391
1604162414238,2020-10-31T12:40:14.238,4.880,-0.056,0.882,-0.389
1604162414248,2020-10-31T12:40:14.248,4.890,-0.058,0.883,-0.387
1604162414258,2020-10-31T12:40:14.258,4.900,-0.058,0.885,-0.391
1604162414268,2020-10-31T12:40:14.268,4.910,-0.057,0.884,-0.391
1604162414278,2020-10-31T12:40:14.278,4.920,-0.057,0.885,-0.390
1604162414288,2020-10-31T12:40:14.288,4.930,-0.058,0.887,-0.391
1604162414298,2020-10-31T12:40:14.298,4.940,-0.058,0.886,-0.389
1604162414308,2020-10-31T12:40:14.308,4.950,-0.058,0.890,-0.388
1604162414318,2020-10-31T12:40:14.318,4.960,-0.059,0.894,-0.394
1604162414328,2020-10-31T12:40:14.328,4.970,-0.057,0.888,-0.390
1604162414338,2020-10-31T12:40:14.338,4.980,-0.055,0.883,-0.389
1604162414348,2020-10-31T12:40:14.348,4.990,-0.052,0.877,-0.388
1604162414358,2020-10-31T12:40:14.358,5.000,-0.052,0.878,-0.385
1604162414368,2020-10-31T12:40:14.368,5.010,-0.053,0.883,-0.393
1604162414378,2020-10-31T12:40:14.378,5.020,-0.053,0.886,-0.397
1604162414388,2020-10-31T12:40:14.388,5.030,-0.052,0.889,-0.395
1604162414398,2020-10-31T12:40:14.398,5.040,-0.050,0.889,-0.393
1604162414408,2020-10-31T12:40:14.408,5.050,-0.050,0.888,-0.395
1604162414418,2020-10-31T12:40:14.418,5.060,-0.048,0.883,-0.391
1604162414428,2020-10-31T12:40:14.428,5.070,-0.053,0.883,-0.387
1604162414438,2020-10-31T12:40:14.438,5.080,-0.055,0.885,-0.387
1604162414448,2020-10-31T12:40:14.448,5.090,-0.057,0.888,-0.387
1604162414458,2020-10-31T12:40:14.458,5.100,-0.059,0.887,-0.388
1604162414468,2020-10-31T12:40:14.468,5.110,-0.063,0.888,-0.388
1604162414478,2020-10-31T12:40:14.478,5.120,-0.063,0.892,-0.388
1604162414488,2020-10-31T12:40:14.488,5.130,-0.060,0.889,-0.387
1604162414498,2020-10-31T12:40:14.498,5.140,-0.059,0.881,-0.384
1604162414508,2020-10-31T12:40:14.508,5.150,-0.059,0.878,-0.385
1604162414518,2020-10-31T12:40:14.518,5.160,-0.058,0.883,-0.386
1604162414528,2020-10-31T12:40:14.528,5.170,-0.057,0.890,-0.391
1604162414538,2020-10-31T12:40:14.538,5.180,-0.057,0.887,-0.390
1604162414548,2020-10-31T12:40:14.548,5.190,-0.055,0.883,-0.385
1604162414558,2020-10-31T12:40:14.558,5.200,-0.057,0.887,-0.390
1604162414568,2020-10-31T12:40:14.568,5.210,-0.056,0.891,-0.388
1604162414578,2020-10-31T12:40:14.578,5.220,-0.052,0.885,-0.382
1604162414588,2020-10-31T12:40:14.588,5.230,-0.057,0.885,-0.380
1604162414598,2020-10-31T12:40:14.598,5.240,-0.059,0.891,-0.383
1604162414608,2020-10-31T12:40:14.608,5.250,-0.057,0.892,-0.385
1604162414618,2020-10-31T12:40:14.618,5.260,-0.059,0.893,-0.381
1604162414628,2020-10-31T12:40:14.628,5.270,-0.062,0.893,-0.385
1604162414638,2020-10-31T12:40:14.638,5.280,-0.061,0.893,-0.387
1604162414648,2020-10-31T12:40:14.648,5.290,-0.058,0.889,-0.383
1604162414658,2020-10-31T12:40:14.658,5.300,-0.061,0.888,-0.380
1604162414668,2020-10-31T12:40:14.668,5.310,-0.062,0.890,-0.383
1604162414678,2020-10-31T12:40:14.678,5.320,-0.064,0.890,-0.387
1604162414688,2020-10-31T12:40:14.688,5.330,-0.064,0.886,-0.389
1604162414698,2020-10-31T12:40:14.698,5.340,-0.063,0.884,-0.385
1604162414708,2020-10-31T12:40:14.708,5.350,-0.065,0.883,-0.387
1604162414718,2020-10-31T12:40:14.718,5.360,-0.063,0.884,-0.391
1604162414728,2020-10-31T12:40:14.728,5.370,-0.062,0.887,-0.394
1604162414738,2020-10-31T12:40:14.738,5.380,-0.062,0.882,-0.392
1604162414748,2020-10-31T12:40:14.748,5.390,-0.060,0.879,-0.393
1604162414758,2020-10-31T12:40:14.758,5.400,-0.060,0.876,-0.394
1604162414768,2020-10-31T12:40:14.768,5.410,-0.059,0.876,-0.394
1604162414778,2020-10-31T12:40:14.778,5.420,-0.061,0.875,-0.392
1604162414788,2020-10-31T12:40:14.788,5.430,-0.058,0.874,-0.393
1604162414798,2020-10-31T12:40:14.798,5.440,-0.057,0.875,-0.397
1604162414808,2020-10-31T12:40:14.808,5.450,-0.060,0.875,-0.395
1604162414818,2020-10-31T12:40:14.818,5.460,-0.058,0.876,-0.396
1604162414828,2020-10-31T12:40:14.828,5.470,-0.061,0.882,-0.396
1604162414838,2020-10-31T12:40:14.838,5.480,-0.062,0.879,-0.396
1604162414848,2020-10-31T12:40:14.848,5.490,-0.063,0.879,-0.390
1604162414858,2020-10-31T12:40:14.858,5.500,-0.063,0.883,-0.394
1604162414868,2020-10-31T12:40:14.868,5.510,-0.060,0.886,-0.395
1604162414878,2020-10-31T12:40:14.878,5.520,-0.059,0.880,-0.391
1604162414888,2020-10-31T12:40:14.888,5.530,-0.058,0.876,-0.390
1604162414898,2020-10-31T12:40:14.898,5.540,-0.053,0.877,-0.391
1604162414908,2020-10-31T12:40:14.908,5.550,-0.055,0.879,-0.390
1604162414918,2020-10-31T12:40:14.918,5.560,-0.054,0.883,-0.387
1604162414928,2020-10-31T12:40:14.928,5.570,-0.052,0.886,-0.390
1604162414938,2020-10-31T12:40:14.938,5.580,-0.051,0.886,-0.390
1604162414948,2020-10-31T12:40:14.948,5.590,-0.050,0.889,-0.389
1604162414958,2020-10-31T12:40:14.958,5.600,-0.047,0.888,-0.390
1604162414968,2020-10-31T12:40:14.968,5.610,-0.044,0.884,-0.386
1604162414978,2020-10-31T12:40:14.978,5.620,-0.044,0.884,-0.384
1604162414988,2020-10-31T12:40:14.988,5.630,-0.046,0.887,-0.387
1604162414998,2020-10-31T12:40:14.998,5.640,-0.043,0.889,-0.387
1604162415008,2020-10-31T12:40:15.008,5.650,-0.040,0.885,-0.389
1604162415018,2020-10-31T12:40:15.018,5.660,-0.038,0.885,-0.391
1604162415028,2020-10-31T12:40:15.028,5.670,-0.037,0.889,-0.394
1604162415038,2020-10-31T12:40:15.038,5.680,-0.038,0.883,-0.395
1604162415048,2020-10-31T12:40:15.048,5.690,-0.035,0.882,-0.395
1604162415058,2020-10-31T12:40:15.058,5.700,-0.034,0.887,-0.398
1604162415068,2020-10-31T12:40:15.068,5.710,-0.034,0.886,-0.401
1604162415078,2020-10-31T12:40:15.078,5.720,-0.034,0.887,-0.404
1604162415088,2020-10-31T12:40:15.088,5.730,-0.033,0.876,-0.396
1604162415098,2020-10-31T12:40:15.098,5.740,-0.028,0.872,-0.397
1604162415108,2020-10-31T12:40:15.108,5.750,-0.028,0.877,-0.398
1604162415118,2020-10-31T12:40:15.118,5.760,-0.030,0.881,-0.401
1604162415128,2020-10-31T12:40:15.128,5.770,-0.031,0.883,-0.406
1604162415138,2020-10-31T12:40:15.138,5.780,-0.029,0.885,-0.400
1604162415148,2020-10-31T12:40:15.148,5.790,-0.029,0.879,-0.402
1604162415158,2020-10-31T12:40:15.158,5.800,-0.029,0.877,-0.400
1604162415168,2020-10-31T12:40:15.168,5.810,-0.031,0.875,-0.400
1604162415178,2020-10-31T12:40:15.178,5.820,-0.032,0.880,-0.398
1604162415188,2020-10-31T12:40:15.188,5.830,-0.034,0.881,-0.402
1604162415198,2020-10-31T12:40:15.198,5.840,-0.029,0.881,-0.399
1604162415208,2020-10-31T12:40:15.208,5.850,-0.031,0.880,-0.398
1604162415218,2020-10-31T12:40:15.218,5.860,-0.032,0.885,-0.397
1604162415228,2020-10-31T12:40:15.228,5.870,-0.031,0.884,-0.397
1604162415238,2020-10-31T12:40:15.238,5.880,-0.032,0.882,-0.398
1604162415248,2020-10-31T12:40:15.248,5.890,-0.034,0.886,-0.395
1604162415258,2020-10-31T12:40:15.258,5.900,-0.035,0.885,-0.395
1604162415268,2020-10-31T12:40:15.268,5.910,-0.035,0.884,-0.395
1604162415278,2020-10-31T12:40:15.278,5.920,-0.037,0.885,-0.393
1604162415288,2020-10-31T12:40:15.288,5.930,-0.038,0.886,-0.390
1604162415298,2020-10-31T12:40:15.298,5.940,-0.039,0.890,-0.392
1604162415308,2020-10-31T12:40:15.308,5.950,-0.040,0.889,-0.394
1604162415318,2020-10-31T12:40:15.318,5.960,-0.041,0.886,-0.391
1604162415328,2020-10-31T12:40:15.328,5.970,-0.041,0.887,-0.388
1604162415338,2020-10-31T12:40:15.338,5.980,-0.042,0.884,-0.388
1604162415348,2020-10-31T12:40:15.348,5.990,-0.042,0.883,-0.390
1604162415358,2020-10-31T12:40:15.358,6.000,-0.040,0.880,-0.387
1604162415368,2020-10-31T12:40:15.368,6.010,-0.037,0.880,-0.387
1604162415378,2020-10-31T12:40:15.378,6.020,-0.040,0.885,-0.394
1604162415388,2020-10-31T12:40:15.388,6.030,-0.044,0.886,-0.394
1604162415398,2020-10-31T12:40:15.398,6.040,-0.044,0.882,-0.390
1604162415408,2020-10-31T12:40:15.408,6.050,-0.047,0.886,-0.393
1604162415418,2020-10-31T12:40:15.418,6.060,-0.047,0.891,-0.396
1604162415428,2020-10-31T12:40:15.428,6.070,-0.045,0.888,-0.396
1604162415438,2020-10-31T12:40:15.438,6.080,-0.043,0.885,-0.394
1604162415448,2020-10-31T12:40:15.448,6.090,-0.046,0.880,-0.394
1604162415458,2020-10-31T12:40:15.458,6.100,-0.047,0.881,-0.391
1604162415468,2020-10-31T12:40:15.468,6.110,-0.046,0.883,-0.390
1604162415478,2020-10-31T12:40:15.478,6.120,-0.044,0.881,-0.390
1604162415488,2020-10-31T12:40:15.488,6.130,-0.047,0.883,-0.389
1604162415498,2020-10-31T12:40:15.498,6.140,-0.045,0.885,-0.391
1604162415508,2020-10-31T12:40:15.508,6.150,-0.042,0.880,-0.389
1604162415518,2020-10-31T12:40:15.518,6.160,-0.041,0.878,-0.387
1604162415528,2020-10-31T12:40:15.528,6.170,-0.047,0.879,-0.385
1604162415538,2020-10-31T12:40:15.538,6.180,-0.046,0.883,-0.390
1604162415548,2020-10-31T12:40:15.548,6.190,-0.043,0.887,-0.394
1604162415558,2020-10-31T12:40:15.558,6.200,-0.043,0.882,-0.391
1604162415568,2020-10-31T12:40:15.568,6.210,-0.043,0.882,-0.389
1604162415578,2020-10-31T12:40:15.578,6.220,-0.042,0.882,-0.392
1604162415588,2020-10-31T12:40:15.588,6.230,-0.040,0.880,-0.391
1604162415598,2020-10-31T12:40:15.598,6.240,-0.042,0.880,-0.394
1604162415608,2020-10-31T12:40:15.608,6.250,-0.040,0.880,-0.396
1604162415618,2020-10-31T12:40:15.618,6.260,-0.037,0.886,-0.398
1604162415628,2020-10-31T12:40:15.628,6.270,-0.036,0.886,-0.398
1604162415638,2020-10-31T12:40:15.638,6.280,-0.035,0.875,-0.394
1604162415648,2020-10-31T12:40:15.648,6.290,-0.033,0.873,-0.393
1604162415658,2020-10-31T12:40:15.658,6.300,-0.031,0.877,-0.394
1604162415668,2020-10-31T12:40:15.668,6.310,-0.031,0.881,-0.396
1604162415678,2020-10-31T12:40:15.678,6.320,-0.033,0.884,-0.398
1604162415688,2020-10-31T12:40:15.688,6.330,-0.033,0.885,-0.396
1604162415698,2020-10-31T12:40:15.698,6.340,-0.031,0.887,-0.397
1604162415708,2020-10-31T12:40:15.708,6.350,-0.027,0.881,-0.398
1604162415718,2020-10-31T12:40:15.718,6.360,-0.029,0.881,-0.393
1604162415728,2020-10-31T12:40:15.728,6.370,-0.027,0.879,-0.392
1604162415738,2020-10-31T12:40:15.738,6.380,-0.026,0.881,-0.392
1604162415748,2020-10-31T12:40:15.748,6.390,-0.030,0.886,-0.393
1604162415758,2020-10-31T12:40:15.758,6.400,-0.027,0.891,-0.396
1604162415768,2020-10-31T12:40:15.768,6.410,-0.027,0.888,-0.392
1604162415778,2020-10-31T12:40:15.778,6.420,-0.027,0.889,-0.393
1604162415788,2020-10-31T12:40:15.788,6.430,-0.030,0.889,-0.394
1604162415798,2020-10-31T12:40:15.798,6.440,-0.027,0.890,-0.391
1604162415808,2020-10-31T12:40:15.808,6.450,-0.026,0.890,-0.396
1604162415818,2020-10-31T12:40:15.818,6.460,-0.027,0.894,-0.397
1604162415828,2020-10-31T12:40:15.828,6.470,-0.027,0.893,-0.394
1604162415838,2020-10-31T12:40:15.838,6.480,-0.027,0.891,-0.393
1604162415848,2020-10-31T12:40:15.848,6.490,-0.024,0.885,-0.392
1604162415858,2020-10-31T12:40:15.858,6.500,-0.026,0.888,-0.395
1604162415868,2020-10-31T12:40:15.868,6.510,-0.025,0.886,-0.398
1604162415878,2020-10-31T12:40:15.878,6.520,-0.022,0.885,-0.395
1604162415888,2020-10-31T12:40:15.888,6.530,-0.023,0.881,-0.396
1604162415898,2020-10-31T12:40:15.898,6.540,-0.025,0.879,-0.396
1604162415908,2020-10-31T12:40:15.908,6.550,-0.024,0.881,-0.399
1604162415918,2020-10-31T12:40:15.918,6.560,-0.023,0.886,-0.401
1604162415928,2020-10-31T12:40:15.928,6.570,-0.026,0.886,-0.406
1604162415938,2020-10-31T12:40:15.938,6.580,-0.023,0.881,-0.403
1604162415948,2020-10-31T12:40:15.948,6.590,-0.023,0.879,-0.399
1604162415958,2020-10-31T12:40:15.958,6.600,-0.023,0.878,-0.404
1604162415968,2020-10-31T12:40:15.968,6.610,-0.021,0.876,-0.403
1604162415978,2020-10-31T12:40:15.978,6.620,-0.021,0.875,-0.403
1604162415988,2020-10-31T12:40:15.988,6.630,-0.021,0.874,-0.407
1604162415998,2020-10-31T12:40:15.998,6.640,-0.019,0.875,-0.407
1604162416008,2020-10-31T12:40:16.008,6.650,-0.021,0.873,-0.406
1604162416018,2020-10-31T12:40:16.018,6.660,-0.021,0.874,-0.402
1604162416028,2020-10-31T12:40:16.028,6.670,-0.019,0.875,-0.403
1604162416038,2020-10-31T12:40:16.038,6.680,-0.018,0.879,-0.408
1604162416048,2020-10-31T12:40:16.048,6.690,-0.018,0.877,-0.406
1604162416058,2020-10-31T12:40:16.058,6.700,-0.016,0.876,-0.403
1604162416068,2020-10-31T12:40:16.068,6.710,-0.015,0.878,-0.403
1604162416078,2020-10-31T12:40:16.078,6.720,-0.019,0.881,-0.401
1604162416088,2020-10-31T12:40:16.088,6.730,-0.021,0.880,-0.402
1604162416098,2020-10-31T12:40:16.098,6.740,-0.021,0.880,-0.399
1604162416108,2020-10-31T12:40:16.108,6.750,-0.025,0.881,-0.399
1604162416118,2020-10-31T12:40:16.118,6.760,-0.025,0.879,-0.399
1604162416128,2020-10-31T12:40:16.128,6.770,-0.024,0.882,-0.397
1604162416138,2020-10-31T12:40:16.138,6.780,-0.022,0.880,-0.398
1604162416148,2020-10-31T12:40:16.148,6.790,-0.024,0.880,-0.398
1604162416158,2020-10-31T12:40:16.158,6.800,-0.024,0.882,-0.397
1604162416168,2020-10-31T12:40:16.168,6.810,-0.023,0.887,-0.402
1604162416178,2020-10-31T12:40:16.178,6.820,-0.022,0.882,-0.400
1604162416188,2020-10-31T12:40:16.188,6.830,-0.020,0.873,-0.396
1604162416198,2020-10-31T12:40:16.198,6.840,-0.021,0.875,-0.398
1604162416208,2020-10-31T12:40:16.208,6.850,-0.022,0.881,-0.402
1604162416218,2020-10-31T12:40:16.218,6.860,-0.023,0.882,-0.398
1604162416228,2020-10-31T12:40:16.228,6.870,-0.025,0.888,-0.400
1604162416238,2020-10-31T12:40:16.238,6.880,-0.023,0.888,-0.401
1604162416248,2020-10-31T12:40:16.248,6.890,-0.024,0.882,-0.396
1604162416258,2020-10-31T12:40:16.258,6.900,-0.024,0.880,-0.394
1604162416268,2020-10-31T12:40:16.268,6.910,-0.024,0.883,-0.395
1604162416278,2020-10-31T12:40:16.278,6.920,-0.026,0.888,-0.399
1604162416288,2020-10-31T12:40:16.288,6.930,-0.026,0.887,-0.397
1604162416298,2020-10-31T12:40:16.298,6.940,-0.030,0.886,-0.396
1604162416308,2020-10-31T12:40:16.308,6.950,-0.025,0.885,-0.399
1604162416318,2020-10-31T12:40:16.318,6.960,-0.025,0.883,-0.395
1604162416328,2020-10-31T12:40:16.328,6.970,-0.026,0.886,-0.396
1604162416338,2020-10-31T12:40:16.338,6.980,-0.026,0.886,-0.399
1604162416348,2020-10-31T12:40:16.348,6.990,-0.026,0.890,-0.396
1604162416358,2020-10-31T12:40:16.358,7.000,-0.027,0.890,-0.398
1604162416368,2020-10-31T12:40:16.368,7.010,-0.026,0.887,-0.396
1604162416378,2020-10-31T12:40:16.378,7.020,-0.023,0.887,-0.398
