epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604161478219,2020-10-31T12:24:38.219,3.660,0.104,0.905,-0.336
1604161478229,2020-10-31T12:24:38.229,3.670,0.105,0.908,-0.339
1604161478239,2020-10-31T12:24:38.239,3.680,0.109,0.915,-0.343
1604161478249,2020-10-31T12:24:38.249,3.690,0.106,0.917,-0.345
1604161478259,2020-10-31T12:24:38.259,3.700,0.107,0.911,-0.339
1604161478269,2020-10-31T12:24:38.269,3.710,0.110,0.902,-0.337
1604161478279,2020-10-31T12:24:38.279,3.720,0.109,0.904,-0.337
1604161478289,2020-10-31T12:24:38.289,3.730,0.105,0.908,-0.337
1604161478299,2020-10-31T12:24:38.299,3.740,0.100,0.917,-0.340
1604161478309,2020-10-31T12:24:38.309,3.750,0.097,0.921,-0.339
1604161478319,2020-10-31T12:24:38.319,3.760,0.100,0.919,-0.339
1604161478329,2020-10-31T12:24:38.329,3.770,0.105,0.915,-0.338
1604161478339,2020-10-31T12:24:38.339,3.780,0.105,0.914,-0.339
1604161478349,2020-10-31T12:24:38.349,3.790,0.106,0.916,-0.338
1604161478359,2020-10-31T12:24:38.359,3.800,0.107,0.915,-0.339
1604161478369,2020-10-31T12:24:38.369,3.810,0.108,0.913,-0.338
1604161478379,2020-10-31T12:24:38.379,3.820,0.106,0.910,-0.339
1604161478389,2020-10-31T12:24:38.389,3.830,0.105,0.908,-0.337
1604161478399,2020-10-31T12:24:38.399,3.840,0.106,0.904,-0.338
1604161478409,2020-10-31T12:24:38.409,3.850,0.104,0.906,-0.339
1604161478419,2020-10-31T12:24:38.419,3.860,0.105,0.905,-0.339
1604161478429,2020-10-31T12:24:38.429,3.870,0.104,0.905,-0.338
1604161478439,2020-10-31T12:24:38.439,3.880,0.103,0.904,-0.337
1604161478449,2020-10-31T12:24:38.449,3.890,0.104,0.906,-0.337
1604161478459,2020-10-31T12:24:38.459,3.900,0.103,0.909,-0.337
1604161478469,2020-10-31T12:24:38.469,3.910,0.104,0.912,-0.336
1604161478479,2020-10-31T12:24:38.479,3.920,0.102,0.912,-0.337
1604161478489,2020-10-31T12:24:38.489,3.930,0.102,0.912,-0.338
1604161478499,2020-10-31T12:24:38.499,3.940,0.101,0.912,-0.335
1604161478509,2020-10-31T12:24:38.509,3.950,0.102,0.911,-0.334
1604161478519,2020-10-31T12:24:38.519,3.960,0.103,0.909,-0.334
1604161478529,2020-10-31T12:24:38.529,3.970,0.099,0.911,-0.335
1604161478539,2020-10-31T12:24:38.539,3.980,0.101,0.914,-0.336
1604161478549,2020-10-31T12:24:38.549,3.990,0.106,0.912,-0.337
1604161478559,2020-10-31T12:24:38.559,4.000,0.102,0.914,-0.337
1604161478569,2020-10-31T12:24:38.569,4.010,0.104,0.914,-0.339
1604161478579,2020-10-31T12:24:38.579,4.020,0.106,0.913,-0.341
1604161478589,2020-10-31T12:24:38.589,4.030,0.103,0.915,-0.341
1604161478599,2020-10-31T12:24:38.599,4.040,0.104,0.914,-0.340
1604161478609,2020-10-31T12:24:38.609,4.050,0.103,0.909,-0.336
1604161478619,2020-10-31T12:24:38.619,4.060,0.105,0.911,-0.336
1604161478629,2020-10-31T12:24:38.629,4.070,0.103,0.910,-0.336
1604161478639,2020-10-31T12:24:38.639,4.080,0.100,0.912,-0.336
1604161478649,2020-10-31T12:24:38.649,4.090,0.101,0.912,-0.341
1604161478659,2020-10-31T12:24:38.659,4.100,0.100,0.913,-0.337
1604161478669,2020-10-31T12:24:38.669,4.110,0.100,0.914,-0.337
1604161478679,2020-10-31T12:24:38.679,4.120,0.103,0.913,-0.336
1604161478689,2020-10-31T12:24:38.689,4.130,0.104,0.910,-0.336
1604161478699,2020-10-31T12:24:38.699,4.140,0.103,0.910,-0.336
1604161478709,2020-10-31T12:24:38.709,4.150,0.102,0.902,-0.334
1604161478719,2020-10-31T12:24:38.719,4.160,0.101,0.904,-0.334
1604161478729,2020-10-31T12:24:38.729,4.170,0.102,0.906,-0.338
1604161478739,2020-10-31T12:24:38.739,4.180,0.104,0.907,-0.337
1604161478749,2020-10-31T12:24:38.749,4.190,0.105,0.908,-0.338
1604161478759,2020-10-31T12:24:38.759,4.200,0.104,0.907,-0.336
1604161478769,2020-10-31T12:24:38.769,4.210,0.104,0.904,-0.337
1604161478779,2020-10-31T12:24:38.779,4.220,0.106,0.910,-0.337
1604161478789,2020-10-31T12:24:38.789,4.230,0.103,0.917,-0.336
1604161478799,2020-10-31T12:24:38.799,4.240,0.101,0.919,-0.338
1604161478809,2020-10-31T12:24:38.809,4.250,0.101,0.919,-0.336
1604161478819,2020-10-31T12:24:38.819,4.260,0.104,0.918,-0.339
1604161478829,2020-10-31T12:24:38.829,4.270,0.100,0.916,-0.339
1604161478839,2020-10-31T12:24:38.839,4.280,0.103,0.918,-0.337
1604161478849,2020-10-31T12:24:38.849,4.290,0.101,0.917,-0.336
1604161478859,2020-10-31T12:24:38.859,4.300,0.099,0.916,-0.341
1604161478869,2020-10-31T12:24:38.869,4.310,0.102,0.913,-0.340
1604161478879,2020-10-31T12:24:38.879,4.320,0.101,0.911,-0.338
1604161478889,2020-10-31T12:24:38.889,4.330,0.101,0.907,-0.340
1604161478899,2020-10-31T12:24:38.899,4.340,0.103,0.903,-0.340
1604161478909,2020-10-31T12:24:38.909,4.350,0.103,0.903,-0.336
1604161478919,2020-10-31T12:24:38.919,4.360,0.104,0.902,-0.342
1604161478929,2020-10-31T12:24:38.929,4.370,0.104,0.902,-0.339
1604161478939,2020-10-31T12:24:38.939,4.380,0.105,0.903,-0.341
1604161478949,2020-10-31T12:24:38.949,4.390,0.105,0.902,-0.342
1604161478959,2020-10-31T12:24:38.959,4.400,0.104,0.902,-0.340
1604161478969,2020-10-31T12:24:38.969,4.410,0.102,0.904,-0.340
1604161478979,2020-10-31T12:24:38.979,4.420,0.102,0.910,-0.340
1604161478989,2020-10-31T12:24:38.989,4.430,0.104,0.908,-0.341
1604161478999,2020-10-31T12:24:38.999,4.440,0.108,0.904,-0.337
1604161479009,2020-10-31T12:24:39.009,4.450,0.112,0.900,-0.338
1604161479019,2020-10-31T12:24:39.019,4.460,0.109,0.905,-0.339
1604161479029,2020-10-31T12:24:39.029,4.470,0.103,0.911,-0.337
1604161479039,2020-10-31T12:24:39.039,4.480,0.101,0.918,-0.339
1604161479049,2020-10-31T12:24:39.049,4.490,0.099,0.917,-0.337
1604161479059,2020-10-31T12:24:39.059,4.500,0.102,0.915,-0.336
1604161479069,2020-10-31T12:24:39.069,4.510,0.102,0.914,-0.334
1604161479079,2020-10-31T12:24:39.079,4.520,0.101,0.913,-0.334
1604161479089,2020-10-31T12:24:39.089,4.530,0.101,0.917,-0.338
1604161479099,2020-10-31T12:24:39.099,4.540,0.100,0.916,-0.334
1604161479109,2020-10-31T12:24:39.109,4.550,0.105,0.914,-0.337
1604161479119,2020-10-31T12:24:39.119,4.560,0.105,0.914,-0.334
1604161479129,2020-10-31T12:24:39.129,4.570,0.106,0.915,-0.336
1604161479139,2020-10-31T12:24:39.139,4.580,0.104,0.911,-0.337
1604161479149,2020-10-31T12:24:39.149,4.590,0.106,0.915,-0.336
1604161479159,2020-10-31T12:24:39.159,4.600,0.105,0.911,-0.334
1604161479169,2020-10-31T12:24:39.169,4.610,0.104,0.911,-0.335
1604161479179,2020-10-31T12:24:39.179,4.620,0.103,0.909,-0.332
1604161479189,2020-10-31T12:24:39.189,4.630,0.104,0.905,-0.331
1604161479199,2020-10-31T12:24:39.199,4.640,0.104,0.906,-0.332
1604161479209,2020-10-31T12:24:39.209,4.650,0.100,0.906,-0.331
1604161479219,2020-10-31T12:24:39.219,4.660,0.101,0.909,-0.332
1604161479229,2020-10-31T12:24:39.229,4.670,0.101,0.915,-0.329
1604161479239,2020-10-31T12:24:39.239,4.680,0.102,0.916,-0.332
1604161479249,2020-10-31T12:24:39.249,4.690,0.104,0.914,-0.331
1604161479259,2020-10-31T12:24:39.259,4.700,0.103,0.916,-0.332
1604161479269,2020-10-31T12:24:39.269,4.710,0.103,0.915,-0.333
1604161479279,2020-10-31T12:24:39.279,4.720,0.104,0.910,-0.333
1604161479289,2020-10-31T12:24:39.289,4.730,0.104,0.911,-0.333
1604161479299,2020-10-31T12:24:39.299,4.740,0.104,0.909,-0.336
1604161479309,2020-10-31T12:24:39.309,4.750,0.106,0.910,-0.338
1604161479319,2020-10-31T12:24:39.319,4.760,0.107,0.910,-0.336
1604161479329,2020-10-31T12:24:39.329,4.770,0.106,0.915,-0.338
1604161479339,2020-10-31T12:24:39.339,4.780,0.105,0.914,-0.337
1604161479349,2020-10-31T12:24:39.349,4.790,0.104,0.915,-0.336
1604161479359,2020-10-31T12:24:39.359,4.800,0.103,0.916,-0.337
1604161479369,2020-10-31T12:24:39.369,4.810,0.102,0.916,-0.334
1604161479379,2020-10-31T12:24:39.379,4.820,0.101,0.914,-0.334
1604161479389,2020-10-31T12:24:39.389,4.830,0.100,0.913,-0.336
1604161479399,2020-10-31T12:24:39.399,4.840,0.099,0.911,-0.334
1604161479409,2020-10-31T12:24:39.409,4.850,0.100,0.909,-0.334
1604161479419,2020-10-31T12:24:39.419,4.860,0.103,0.909,-0.335
1604161479429,2020-10-31T12:24:39.429,4.870,0.104,0.910,-0.341
1604161479439,2020-10-31T12:24:39.439,4.880,0.107,0.913,-0.341
1604161479449,2020-10-31T12:24:39.449,4.890,0.111,0.910,-0.341
1604161479459,2020-10-31T12:24:39.459,4.900,0.113,0.903,-0.339
1604161479469,2020-10-31T12:24:39.469,4.910,0.112,0.905,-0.338
1604161479479,2020-10-31T12:24:39.479,4.920,0.106,0.909,-0.339
1604161479489,2020-10-31T12:24:39.489,4.930,0.106,0.911,-0.337
1604161479499,2020-10-31T12:24:39.499,4.940,0.104,0.912,-0.337
1604161479509,2020-10-31T12:24:39.509,4.950,0.105,0.913,-0.337
1604161479519,2020-10-31T12:24:39.519,4.960,0.108,0.912,-0.338
1604161479529,2020-10-31T12:24:39.529,4.970,0.106,0.909,-0.337
1604161479539,2020-10-31T12:24:39.539,4.980,0.105,0.909,-0.336
1604161479549,2020-10-31T12:24:39.549,4.990,0.103,0.907,-0.335
1604161479559,2020-10-31T12:24:39.559,5.000,0.104,0.911,-0.334
1604161479569,2020-10-31T12:24:39.569,5.010,0.106,0.913,-0.336
1604161479579,2020-10-31T12:24:39.579,5.020,0.105,0.912,-0.336
1604161479589,2020-10-31T12:24:39.589,5.030,0.104,0.913,-0.335
1604161479599,2020-10-31T12:24:39.599,5.040,0.108,0.911,-0.335
1604161479609,2020-10-31T12:24:39.609,5.050,0.107,0.910,-0.340
1604161479619,2020-10-31T12:24:39.619,5.060,0.108,0.908,-0.338
1604161479629,2020-10-31T12:24:39.629,5.070,0.109,0.910,-0.341
1604161479639,2020-10-31T12:24:39.639,5.080,0.109,0.905,-0.340
1604161479649,2020-10-31T12:24:39.649,5.090,0.104,0.904,-0.336
1604161479659,2020-10-31T12:24:39.659,5.100,0.103,0.911,-0.338
1604161479669,2020-10-31T12:24:39.669,5.110,0.104,0.919,-0.340
1604161479679,2020-10-31T12:24:39.679,5.120,0.101,0.917,-0.342
1604161479689,2020-10-31T12:24:39.689,5.130,0.103,0.909,-0.338
1604161479699,2020-10-31T12:24:39.699,5.140,0.107,0.901,-0.335
1604161479709,2020-10-31T12:24:39.709,5.150,0.106,0.900,-0.336
1604161479719,2020-10-31T12:24:39.719,5.160,0.102,0.903,-0.338
1604161479729,2020-10-31T12:24:39.729,5.170,0.100,0.906,-0.337
1604161479739,2020-10-31T12:24:39.739,5.180,0.100,0.910,-0.336
1604161479749,2020-10-31T12:24:39.749,5.190,0.099,0.911,-0.339
1604161479759,2020-10-31T12:24:39.759,5.200,0.099,0.914,-0.340
1604161479769,2020-10-31T12:24:39.769,5.210,0.100,0.915,-0.339
1604161479779,2020-10-31T12:24:39.779,5.220,0.101,0.917,-0.336
1604161479789,2020-10-31T12:24:39.789,5.230,0.101,0.915,-0.337
1604161479799,2020-10-31T12:24:39.799,5.240,0.096,0.913,-0.334
1604161479809,2020-10-31T12:24:39.809,5.250,0.098,0.912,-0.335
1604161479819,2020-10-31T12:24:39.819,5.260,0.098,0.913,-0.334
1604161479829,2020-10-31T12:24:39.829,5.270,0.103,0.908,-0.333
1604161479839,2020-10-31T12:24:39.839,5.280,0.104,0.907,-0.333
1604161479849,2020-10-31T12:24:39.849,5.290,0.094,0.912,-0.337
1604161479859,2020-10-31T12:24:39.859,5.300,0.091,0.917,-0.336
1604161479869,2020-10-31T12:24:39.869,5.310,0.090,0.915,-0.334
1604161479879,2020-10-31T12:24:39.879,5.320,0.087,0.912,-0.333
1604161479889,2020-10-31T12:24:39.889,5.330,0.088,0.909,-0.331
1604161479899,2020-10-31T12:24:39.899,5.340,0.089,0.906,-0.330
1604161479909,2020-10-31T12:24:39.909,5.350,0.092,0.913,-0.331
1604161479919,2020-10-31T12:24:39.919,5.360,0.085,0.901,-0.329
1604161479929,2020-10-31T12:24:39.929,5.370,0.091,0.915,-0.327
1604161479939,2020-10-31T12:24:39.939,5.380,0.088,0.909,-0.331
1604161479949,2020-10-31T12:24:39.949,5.390,0.093,0.911,-0.332
1604161479959,2020-10-31T12:24:39.959,5.400,0.099,0.916,-0.329
1604161479969,2020-10-31T12:24:39.969,5.410,0.099,0.912,-0.332
1604161479979,2020-10-31T12:24:39.979,5.420,0.096,0.913,-0.331
1604161479989,2020-10-31T12:24:39.989,5.430,0.095,0.917,-0.328
1604161479999,2020-10-31T12:24:39.999,5.440,0.093,0.922,-0.329
1604161480009,2020-10-31T12:24:40.009,5.450,0.094,0.920,-0.329
1604161480019,2020-10-31T12:24:40.019,5.460,0.095,0.921,-0.332
1604161480029,2020-10-31T12:24:40.029,5.470,0.094,0.918,-0.333
1604161480039,2020-10-31T12:24:40.039,5.480,0.099,0.918,-0.333
1604161480049,2020-10-31T12:24:40.049,5.490,0.100,0.915,-0.333
1604161480059,2020-10-31T12:24:40.059,5.500,0.099,0.914,-0.329
1604161480069,2020-10-31T12:24:40.069,5.510,0.102,0.912,-0.331
1604161480079,2020-10-31T12:24:40.079,5.520,0.101,0.913,-0.330
1604161480089,2020-10-31T12:24:40.089,5.530,0.100,0.916,-0.328
1604161480099,2020-10-31T12:24:40.099,5.540,0.099,0.919,-0.326
1604161480109,2020-10-31T12:24:40.109,5.550,0.096,0.922,-0.327
1604161480119,2020-10-31T12:24:40.119,5.560,0.097,0.919,-0.326
1604161480129,2020-10-31T12:24:40.129,5.570,0.093,0.923,-0.327
1604161480139,2020-10-31T12:24:40.139,5.580,0.090,0.931,-0.330
1604161480149,2020-10-31T12:24:40.149,5.590,0.082,0.927,-0.324
1604161480159,2020-10-31T12:24:40.159,5.600,0.081,0.923,-0.323
1604161480169,2020-10-31T12:24:40.169,5.610,0.083,0.920,-0.320
1604161480179,2020-10-31T12:24:40.179,5.620,0.084,0.918,-0.326
1604161480189,2020-10-31T12:24:40.189,5.630,0.087,0.918,-0.330
1604161480199,2020-10-31T12:24:40.199,5.640,0.097,0.909,-0.331
1604161480209,2020-10-31T12:24:40.209,5.650,0.103,0.905,-0.335
1604161480219,2020-10-31T12:24:40.219,5.660,0.108,0.905,-0.340
1604161480229,2020-10-31T12:24:40.229,5.670,0.104,0.910,-0.344
1604161480239,2020-10-31T12:24:40.239,5.680,0.106,0.913,-0.344
1604161480249,2020-10-31T12:24:40.249,5.690,0.106,0.915,-0.345
1604161480259,2020-10-31T12:24:40.259,5.700,0.107,0.913,-0.345
1604161480269,2020-10-31T12:24:40.269,5.710,0.105,0.914,-0.343
1604161480279,2020-10-31T12:24:40.279,5.720,0.103,0.911,-0.338
1604161480289,2020-10-31T12:24:40.289,5.730,0.102,0.904,-0.333
1604161480299,2020-10-31T12:24:40.299,5.740,0.100,0.903,-0.335
1604161480309,2020-10-31T12:24:40.309,5.750,0.099,0.905,-0.338
1604161480319,2020-10-31T12:24:40.319,5.760,0.094,0.911,-0.334
1604161480329,2020-10-31T12:24:40.329,5.770,0.090,0.917,-0.334
1604161480339,2020-10-31T12:24:40.339,5.780,0.085,0.915,-0.336
1604161480349,2020-10-31T12:24:40.349,5.790,0.082,0.915,-0.333
1604161480359,2020-10-31T12:24:40.359,5.800,0.078,0.915,-0.333
1604161480369,2020-10-31T12:24:40.369,5.810,0.083,0.905,-0.326
1604161480379,2020-10-31T12:24:40.379,5.820,0.083,0.899,-0.326
1604161480389,2020-10-31T12:24:40.389,5.830,0.089,0.908,-0.329
1604161480399,2020-10-31T12:24:40.399,5.840,0.091,0.909,-0.328
1604161480409,2020-10-31T12:24:40.409,5.850,0.091,0.907,-0.327
1604161480419,2020-10-31T12:24:40.419,5.860,0.088,0.914,-0.332
1604161480429,2020-10-31T12:24:40.429,5.870,0.095,0.920,-0.330
1604161480439,2020-10-31T12:24:40.439,5.880,0.088,0.915,-0.332
1604161480449,2020-10-31T12:24:40.449,5.890,0.083,0.912,-0.329
1604161480459,2020-10-31T12:24:40.459,5.900,0.083,0.916,-0.324
1604161480469,2020-10-31T12:24:40.469,5.910,0.084,0.916,-0.325
1604161480479,2020-10-31T12:24:40.479,5.920,0.082,0.918,-0.326
1604161480489,2020-10-31T12:24:40.489,5.930,0.083,0.921,-0.327
1604161480499,2020-10-31T12:24:40.499,5.940,0.081,0.923,-0.327
1604161480509,2020-10-31T12:24:40.509,5.950,0.085,0.918,-0.329
1604161480519,2020-10-31T12:24:40.519,5.960,0.084,0.913,-0.321
1604161480529,2020-10-31T12:24:40.529,5.970,0.090,0.910,-0.326
1604161480539,2020-10-31T12:24:40.539,5.980,0.096,0.911,-0.328
1604161480549,2020-10-31T12:24:40.549,5.990,0.099,0.914,-0.326
1604161480559,2020-10-31T12:24:40.559,6.000,0.100,0.917,-0.326
1604161480569,2020-10-31T12:24:40.569,6.010,0.102,0.917,-0.325
1604161480579,2020-10-31T12:24:40.579,6.020,0.096,0.917,-0.324
1604161480589,2020-10-31T12:24:40.589,6.030,0.099,0.914,-0.323
1604161480599,2020-10-31T12:24:40.599,6.040,0.103,0.904,-0.319
1604161480609,2020-10-31T12:24:40.609,6.050,0.101,0.902,-0.313
1604161480619,2020-10-31T12:24:40.619,6.060,0.102,0.910,-0.312
1604161480629,2020-10-31T12:24:40.629,6.070,0.095,0.918,-0.311
1604161480639,2020-10-31T12:24:40.639,6.080,0.090,0.931,-0.314
1604161480649,2020-10-31T12:24:40.649,6.090,0.095,0.931,-0.307
1604161480659,2020-10-31T12:24:40.659,6.100,0.086,0.932,-0.307
1604161480669,2020-10-31T12:24:40.669,6.110,0.086,0.927,-0.304
1604161480679,2020-10-31T12:24:40.679,6.120,0.090,0.924,-0.296
1604161480689,2020-10-31T12:24:40.689,6.130,0.083,0.930,-0.302
1604161480699,2020-10-31T12:24:40.699,6.140,0.085,0.937,-0.304
1604161480709,2020-10-31T12:24:40.709,6.150,0.088,0.940,-0.305
1604161480719,2020-10-31T12:24:40.719,6.160,0.088,0.938,-0.300
1604161480729,2020-10-31T12:24:40.729,6.170,0.085,0.938,-0.302
1604161480739,2020-10-31T12:24:40.739,6.180,0.090,0.938,-0.306
1604161480749,2020-10-31T12:24:40.749,6.190,0.089,0.945,-0.309
1604161480759,2020-10-31T12:24:40.759,6.200,0.086,0.951,-0.310
1604161480769,2020-10-31T12:24:40.769,6.210,0.083,0.949,-0.310
1604161480779,2020-10-31T12:24:40.779,6.220,0.078,0.954,-0.306
1604161480789,2020-10-31T12:24:40.789,6.230,0.076,0.952,-0.308
1604161480799,2020-10-31T12:24:40.799,6.240,0.083,0.948,-0.311
1604161480809,2020-10-31T12:24:40.809,6.250,0.093,0.952,-0.311
1604161480819,2020-10-31T12:24:40.819,6.260,0.096,0.948,-0.314
1604161480829,2020-10-31T12:24:40.829,6.270,0.103,0.934,-0.311
1604161480839,2020-10-31T12:24:40.839,6.280,0.111,0.927,-0.311
1604161480849,2020-10-31T12:24:40.849,6.290,0.115,0.909,-0.305
1604161480859,2020-10-31T12:24:40.859,6.300,0.109,0.886,-0.299
1604161480869,2020-10-31T12:24:40.869,6.310,0.099,0.891,-0.300
1604161480879,2020-10-31T12:24:40.879,6.320,0.085,0.905,-0.301
1604161480889,2020-10-31T12:24:40.889,6.330,0.082,0.922,-0.301
1604161480899,2020-10-31T12:24:40.899,6.340,0.080,0.926,-0.303
1604161480909,2020-10-31T12:24:40.909,6.350,0.074,0.933,-0.304
1604161480919,2020-10-31T12:24:40.919,6.360,0.065,0.932,-0.301
1604161480929,2020-10-31T12:24:40.929,6.370,0.064,0.926,-0.299
1604161480939,2020-10-31T12:24:40.939,6.380,0.058,0.931,-0.299
1604161480949,2020-10-31T12:24:40.949,6.390,0.054,0.934,-0.305
1604161480959,2020-10-31T12:24:40.959,6.400,0.054,0.935,-0.306
1604161480969,2020-10-31T12:24:40.969,6.410,0.056,0.938,-0.313
1604161480979,2020-10-31T12:24:40.979,6.420,0.060,0.938,-0.314
1604161480989,2020-10-31T12:24:40.989,6.430,0.063,0.933,-0.312
1604161480999,2020-10-31T12:24:40.999,6.440,0.064,0.921,-0.315
1604161481009,2020-10-31T12:24:41.009,6.450,0.065,0.920,-0.318
1604161481019,2020-10-31T12:24:41.019,6.460,0.069,0.921,-0.320
1604161481029,2020-10-31T12:24:41.029,6.470,0.073,0.924,-0.323
1604161481039,2020-10-31T12:24:41.039,6.480,0.077,0.928,-0.325
1604161481049,2020-10-31T12:24:41.049,6.490,0.075,0.918,-0.318
1604161481059,2020-10-31T12:24:41.059,6.500,0.073,0.905,-0.313
1604161481069,2020-10-31T12:24:41.069,6.510,0.070,0.896,-0.313
1604161481079,2020-10-31T12:24:41.079,6.520,0.065,0.898,-0.313
1604161481089,2020-10-31T12:24:41.089,6.530,0.055,0.908,-0.309
1604161481099,2020-10-31T12:24:41.099,6.540,0.049,0.911,-0.313
1604161481109,2020-10-31T12:24:41.109,6.550,0.047,0.917,-0.320
1604161481119,2020-10-31T12:24:41.119,6.560,0.044,0.928,-0.323
1604161481129,2020-10-31T12:24:41.129,6.570,0.045,0.934,-0.326
1604161481139,2020-10-31T12:24:41.139,6.580,0.045,0.936,-0.325
1604161481149,2020-10-31T12:24:41.149,6.590,0.047,0.932,-0.324
1604161481159,2020-10-31T12:24:41.159,6.600,0.053,0.920,-0.320
1604161481169,2020-10-31T12:24:41.169,6.610,0.050,0.915,-0.315
1604161481179,2020-10-31T12:24:41.179,6.620,0.047,0.911,-0.320
1604161481189,2020-10-31T12:24:41.189,6.630,0.047,0.912,-0.320
1604161481199,2020-10-31T12:24:41.199,6.640,0.043,0.920,-0.323
1604161481209,2020-10-31T12:24:41.209,6.650,0.044,0.926,-0.328
1604161481219,2020-10-31T12:24:41.219,6.660,0.051,0.934,-0.335
1604161481229,2020-10-31T12:24:41.229,6.670,0.046,0.935,-0.330
1604161481239,2020-10-31T12:24:41.239,6.680,0.043,0.922,-0.328
1604161481249,2020-10-31T12:24:41.249,6.690,0.045,0.917,-0.323
1604161481259,2020-10-31T12:24:41.259,6.700,0.039,0.919,-0.316
1604161481269,2020-10-31T12:24:41.269,6.710,0.034,0.917,-0.317
1604161481279,2020-10-31T12:24:41.279,6.720,0.037,0.907,-0.309
1604161481289,2020-10-31T12:24:41.289,6.730,0.040,0.887,-0.296
1604161481299,2020-10-31T12:24:41.299,6.740,0.038,0.887,-0.298
1604161481309,2020-10-31T12:24:41.309,6.750,0.031,0.907,-0.309
1604161481319,2020-10-31T12:24:41.319,6.760,0.032,0.929,-0.319
1604161481329,2020-10-31T12:24:41.329,6.770,0.034,0.939,-0.322
1604161481339,2020-10-31T12:24:41.339,6.780,0.041,0.933,-0.326
1604161481349,2020-10-31T12:24:41.349,6.790,0.051,0.936,-0.329
1604161481359,2020-10-31T12:24:41.359,6.800,0.050,0.936,-0.333
1604161481369,2020-10-31T12:24:41.369,6.810,0.051,0.924,-0.330
1604161481379,2020-10-31T12:24:41.379,6.820,0.053,0.916,-0.329
1604161481389,2020-10-31T12:24:41.389,6.830,0.053,0.921,-0.328
1604161481399,2020-10-31T12:24:41.399,6.840,0.055,0.917,-0.327
1604161481409,2020-10-31T12:24:41.409,6.850,0.055,0.917,-0.324
1604161481419,2020-10-31T12:24:41.419,6.860,0.049,0.921,-0.327
1604161481429,2020-10-31T12:24:41.429,6.870,0.047,0.915,-0.329
1604161481439,2020-10-31T12:24:41.439,6.880,0.044,0.918,-0.327
1604161481449,2020-10-31T12:24:41.449,6.890,0.043,0.915,-0.330
1604161481459,2020-10-31T12:24:41.459,6.900,0.037,0.908,-0.323
1604161481469,2020-10-31T12:24:41.469,6.910,0.034,0.912,-0.325
1604161481479,2020-10-31T12:24:41.479,6.920,0.027,0.915,-0.326
1604161481489,2020-10-31T12:24:41.489,6.930,0.027,0.914,-0.325
1604161481499,2020-10-31T12:24:41.499,6.940,0.027,0.918,-0.328
1604161481509,2020-10-31T12:24:41.509,6.950,0.031,0.921,-0.329
1604161481519,2020-10-31T12:24:41.519,6.960,0.031,0.922,-0.326
1604161481529,2020-10-31T12:24:41.529,6.970,0.039,0.914,-0.333
1604161481539,2020-10-31T12:24:41.539,6.980,0.041,0.918,-0.335
1604161481549,2020-10-31T12:24:41.549,6.990,0.043,0.916,-0.335
1604161481559,2020-10-31T12:24:41.559,7.000,0.042,0.907,-0.333
1604161481569,2020-10-31T12:24:41.569,7.010,0.048,0.912,-0.337
1604161481579,2020-10-31T12:24:41.579,7.020,0.047,0.920,-0.331
1604161481589,2020-10-31T12:24:41.589,7.030,0.055,0.918,-0.336
1604161481599,2020-10-31T12:24:41.599,7.040,0.062,0.917,-0.334
1604161481609,2020-10-31T12:24:41.609,7.050,0.065,0.910,-0.332
1604161481619,2020-10-31T12:24:41.619,7.060,0.063,0.910,-0.328
1604161481629,2020-10-31T12:24:41.629,7.070,0.052,0.923,-0.328
1604161481639,2020-10-31T12:24:41.639,7.080,0.048,0.928,-0.330
1604161481649,2020-10-31T12:24:41.649,7.090,0.044,0.926,-0.327
1604161481659,2020-10-31T12:24:41.659,7.100,0.037,0.927,-0.324
1604161481669,2020-10-31T12:24:41.669,7.110,0.033,0.930,-0.327
1604161481679,2020-10-31T12:24:41.679,7.120,0.039,0.927,-0.328
1604161481689,2020-10-31T12:24:41.689,7.130,0.036,0.928,-0.324
