epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604162787084,2020-10-31T12:46:27.084,3.650,0.060,-0.885,0.092
1604162787094,2020-10-31T12:46:27.094,3.660,-0.135,-1.256,0.201
1604162787104,2020-10-31T12:46:27.104,3.670,-0.091,-1.067,0.240
1604162787114,2020-10-31T12:46:27.114,3.680,-0.078,-1.041,0.330
1604162787124,2020-10-31T12:46:27.124,3.690,-0.125,-1.142,0.376
1604162787134,2020-10-31T12:46:27.134,3.700,-0.084,-0.992,0.308
1604162787144,2020-10-31T12:46:27.144,3.710,-0.084,-0.994,0.274
1604162787154,2020-10-31T12:46:27.154,3.720,-0.100,-1.036,0.254
1604162787164,2020-10-31T12:46:27.164,3.730,-0.077,-0.941,0.229
1604162787174,2020-10-31T12:46:27.174,3.740,-0.071,-0.976,0.218
1604162787184,2020-10-31T12:46:27.184,3.750,-0.058,-0.995,0.138
1604162787194,2020-10-31T12:46:27.194,3.760,-0.034,-0.957,0.040
1604162787204,2020-10-31T12:46:27.204,3.770,-0.056,-0.999,0.033
1604162787214,2020-10-31T12:46:27.214,3.780,-0.027,-1.027,0.146
1604162787224,2020-10-31T12:46:27.224,3.790,-0.016,-1.005,0.264
1604162787234,2020-10-31T12:46:27.234,3.800,-0.056,-0.996,0.401
1604162787244,2020-10-31T12:46:27.244,3.810,-0.118,-1.008,0.384
1604162787254,2020-10-31T12:46:27.254,3.820,-0.163,-0.995,0.364
1604162787264,2020-10-31T12:46:27.264,3.830,0.023,-1.012,0.268
1604162787274,2020-10-31T12:46:27.274,3.840,-0.018,-0.932,0.253
1604162787284,2020-10-31T12:46:27.284,3.850,-0.040,-0.914,0.261
1604162787294,2020-10-31T12:46:27.294,3.860,-0.067,-0.958,0.257
1604162787304,2020-10-31T12:46:27.304,3.870,-0.075,-0.935,0.223
1604162787314,2020-10-31T12:46:27.314,3.880,0.006,-0.938,0.133
1604162787324,2020-10-31T12:46:27.324,3.890,0.049,-0.965,0.111
1604162787334,2020-10-31T12:46:27.334,3.900,0.057,-0.993,0.153
1604162787344,2020-10-31T12:46:27.344,3.910,0.026,-0.999,0.201
1604162787354,2020-10-31T12:46:27.354,3.920,0.009,-0.997,0.248
1604162787364,2020-10-31T12:46:27.364,3.930,-0.015,-0.999,0.280
1604162787374,2020-10-31T12:46:27.374,3.940,-0.093,-0.976,0.417
1604162787384,2020-10-31T12:46:27.384,3.950,-0.117,-0.957,0.612
1604162787394,2020-10-31T12:46:27.394,3.960,-0.059,-0.916,0.508
1604162787404,2020-10-31T12:46:27.404,3.970,-0.092,-0.922,0.309
1604162787414,2020-10-31T12:46:27.414,3.980,-0.101,-0.962,0.204
1604162787424,2020-10-31T12:46:27.424,3.990,-0.024,-0.913,0.227
1604162787434,2020-10-31T12:46:27.434,4.000,0.007,-0.891,0.237
1604162787444,2020-10-31T12:46:27.444,4.010,-0.014,-0.920,0.206
1604162787454,2020-10-31T12:46:27.454,4.020,0.025,-0.951,0.246
1604162787464,2020-10-31T12:46:27.464,4.030,0.151,-0.984,0.351
1604162787474,2020-10-31T12:46:27.474,4.040,0.178,-1.018,0.428
1604162787484,2020-10-31T12:46:27.484,4.050,0.097,-1.062,0.423
1604162787494,2020-10-31T12:46:27.494,4.060,0.032,-1.116,0.376
1604162787504,2020-10-31T12:46:27.504,4.070,-0.042,-1.084,0.333
1604162787514,2020-10-31T12:46:27.514,4.080,-0.065,-1.010,0.295
1604162787524,2020-10-31T12:46:27.524,4.090,-0.077,-0.939,0.279
1604162787534,2020-10-31T12:46:27.534,4.100,-0.066,-0.824,0.346
1604162787544,2020-10-31T12:46:27.544,4.110,-0.076,-0.844,0.367
1604162787554,2020-10-31T12:46:27.554,4.120,-0.131,-0.891,0.292
1604162787564,2020-10-31T12:46:27.564,4.130,-0.159,-0.912,0.299
1604162787574,2020-10-31T12:46:27.574,4.140,-0.116,-0.961,0.360
1604162787584,2020-10-31T12:46:27.584,4.150,-0.058,-1.002,0.392
1604162787594,2020-10-31T12:46:27.594,4.160,0.059,-0.996,0.401
1604162787604,2020-10-31T12:46:27.604,4.170,0.115,-1.042,0.381
1604162787614,2020-10-31T12:46:27.614,4.180,0.074,-1.023,0.344
1604162787624,2020-10-31T12:46:27.624,4.190,-0.006,-0.943,0.471
1604162787634,2020-10-31T12:46:27.634,4.200,0.073,-0.978,0.332
1604162787644,2020-10-31T12:46:27.644,4.210,0.035,-0.935,0.219
1604162787654,2020-10-31T12:46:27.654,4.220,-0.047,-0.928,0.292
1604162787664,2020-10-31T12:46:27.664,4.230,-0.016,-0.932,0.351
1604162787674,2020-10-31T12:46:27.674,4.240,-0.094,-0.943,0.354
1604162787684,2020-10-31T12:46:27.684,4.250,-0.125,-0.953,0.363
1604162787694,2020-10-31T12:46:27.694,4.260,-0.126,-0.954,0.340
1604162787704,2020-10-31T12:46:27.704,4.270,-0.122,-0.929,0.340
1604162787714,2020-10-31T12:46:27.714,4.280,-0.109,-0.923,0.339
1604162787724,2020-10-31T12:46:27.724,4.290,-0.083,-0.926,0.320
1604162787734,2020-10-31T12:46:27.734,4.300,-0.038,-0.944,0.354
1604162787744,2020-10-31T12:46:27.744,4.310,-0.022,-0.919,0.359
1604162787754,2020-10-31T12:46:27.754,4.320,-0.053,-0.940,0.332
1604162787764,2020-10-31T12:46:27.764,4.330,-0.037,-0.985,0.309
1604162787774,2020-10-31T12:46:27.774,4.340,-0.005,-0.970,0.366
1604162787784,2020-10-31T12:46:27.784,4.350,-0.000,-0.949,0.416
1604162787794,2020-10-31T12:46:27.794,4.360,-0.037,-0.978,0.387
1604162787804,2020-10-31T12:46:27.804,4.370,-0.061,-0.981,0.380
1604162787814,2020-10-31T12:46:27.814,4.380,-0.045,-0.923,0.423
1604162787824,2020-10-31T12:46:27.824,4.390,-0.042,-0.815,0.463
1604162787834,2020-10-31T12:46:27.834,4.400,-0.075,-0.900,0.486
1604162787844,2020-10-31T12:46:27.844,4.410,-0.108,-1.030,0.496
1604162787854,2020-10-31T12:46:27.854,4.420,-0.107,-0.947,0.447
1604162787864,2020-10-31T12:46:27.864,4.430,-0.074,-0.867,0.382
1604162787874,2020-10-31T12:46:27.874,4.440,-0.024,-0.925,0.392
1604162787884,2020-10-31T12:46:27.884,4.450,0.003,-0.966,0.462
1604162787894,2020-10-31T12:46:27.894,4.460,0.000,-0.930,0.514
1604162787904,2020-10-31T12:46:27.904,4.470,-0.018,-0.912,0.492
1604162787914,2020-10-31T12:46:27.914,4.480,-0.056,-0.937,0.471
1604162787924,2020-10-31T12:46:27.924,4.490,-0.094,-1.087,0.583
1604162787934,2020-10-31T12:46:27.934,4.500,-0.059,-1.063,0.646
1604162787944,2020-10-31T12:46:27.944,4.510,-0.022,-0.757,0.528
1604162787954,2020-10-31T12:46:27.954,4.520,-0.063,-0.898,0.545
1604162787964,2020-10-31T12:46:27.964,4.530,-0.080,-1.070,0.543
1604162787974,2020-10-31T12:46:27.974,4.540,-0.036,-0.874,0.478
1604162787984,2020-10-31T12:46:27.984,4.550,-0.070,-0.927,0.457
1604162787994,2020-10-31T12:46:27.994,4.560,-0.055,-0.954,0.483
1604162788004,2020-10-31T12:46:28.004,4.570,-0.019,-0.849,0.461
1604162788014,2020-10-31T12:46:28.014,4.580,-0.040,-0.934,0.478
1604162788024,2020-10-31T12:46:28.024,4.590,-0.019,-0.919,0.505
1604162788034,2020-10-31T12:46:28.034,4.600,-0.018,-0.881,0.470
1604162788044,2020-10-31T12:46:28.044,4.610,-0.017,-0.989,0.529
1604162788054,2020-10-31T12:46:28.054,4.620,-0.011,-0.904,0.523
1604162788064,2020-10-31T12:46:28.064,4.630,-0.036,-0.853,0.411
1604162788074,2020-10-31T12:46:28.074,4.640,-0.089,-0.938,0.488
1604162788084,2020-10-31T12:46:28.084,4.650,-0.117,-0.929,0.545
1604162788094,2020-10-31T12:46:28.094,4.660,-0.075,-0.908,0.497
1604162788104,2020-10-31T12:46:28.104,4.670,0.021,-0.979,0.495
1604162788114,2020-10-31T12:46:28.114,4.680,0.051,-0.920,0.468
1604162788124,2020-10-31T12:46:28.124,4.690,0.006,-0.887,0.476
1604162788134,2020-10-31T12:46:28.134,4.700,-0.122,-0.846,0.419
1604162788144,2020-10-31T12:46:28.144,4.710,-0.093,-0.954,0.444
1604162788154,2020-10-31T12:46:28.154,4.720,0.024,-0.900,0.506
1604162788164,2020-10-31T12:46:28.164,4.730,-0.063,-0.884,0.453
1604162788174,2020-10-31T12:46:28.174,4.740,-0.105,-0.927,0.420
1604162788184,2020-10-31T12:46:28.184,4.750,-0.000,-0.883,0.500
1604162788194,2020-10-31T12:46:28.194,4.760,-0.064,-0.928,0.469
1604162788204,2020-10-31T12:46:28.204,4.770,-0.090,-0.940,0.439
1604162788214,2020-10-31T12:46:28.214,4.780,-0.012,-0.882,0.495
1604162788224,2020-10-31T12:46:28.224,4.790,-0.066,-0.912,0.466
1604162788234,2020-10-31T12:46:28.234,4.800,-0.080,-0.936,0.446
1604162788244,2020-10-31T12:46:28.244,4.810,-0.019,-0.899,0.497
1604162788254,2020-10-31T12:46:28.254,4.820,-0.066,-0.921,0.466
1604162788264,2020-10-31T12:46:28.264,4.830,-0.073,-0.920,0.443
1604162788274,2020-10-31T12:46:28.274,4.840,-0.025,-0.895,0.487
1604162788284,2020-10-31T12:46:28.284,4.850,-0.063,-0.926,0.471
1604162788294,2020-10-31T12:46:28.294,4.860,-0.067,-0.925,0.456
1604162788304,2020-10-31T12:46:28.304,4.870,-0.030,-0.898,0.481
1604162788314,2020-10-31T12:46:28.314,4.880,-0.064,-0.915,0.461
1604162788324,2020-10-31T12:46:28.324,4.890,-0.062,-0.918,0.457
1604162788334,2020-10-31T12:46:28.334,4.900,-0.033,-0.907,0.485
1604162788344,2020-10-31T12:46:28.344,4.910,-0.063,-0.921,0.464
1604162788354,2020-10-31T12:46:28.354,4.920,-0.058,-0.915,0.458
1604162788364,2020-10-31T12:46:28.364,4.930,-0.036,-0.904,0.480
1604162788374,2020-10-31T12:46:28.374,4.940,-0.062,-0.917,0.464
1604162788384,2020-10-31T12:46:28.384,4.950,-0.059,-0.916,0.463
1604162788394,2020-10-31T12:46:28.394,4.960,-0.039,-0.910,0.480
1604162788404,2020-10-31T12:46:28.404,4.970,-0.062,-0.918,0.465
1604162788414,2020-10-31T12:46:28.414,4.980,-0.055,-0.914,0.463
1604162788424,2020-10-31T12:46:28.424,4.990,-0.042,-0.908,0.476
1604162788434,2020-10-31T12:46:28.434,5.000,-0.061,-0.920,0.461
1604162788444,2020-10-31T12:46:28.444,5.010,-0.052,-0.916,0.467
1604162788454,2020-10-31T12:46:28.454,5.020,-0.045,-0.909,0.476
1604162788464,2020-10-31T12:46:28.464,5.030,-0.062,-0.915,0.464
1604162788474,2020-10-31T12:46:28.474,5.040,-0.053,-0.911,0.466
1604162788484,2020-10-31T12:46:28.484,5.050,-0.047,-0.912,0.474
1604162788494,2020-10-31T12:46:28.494,5.060,-0.059,-0.921,0.468
1604162788504,2020-10-31T12:46:28.504,5.070,-0.054,-0.915,0.467
1604162788514,2020-10-31T12:46:28.514,5.080,-0.048,-0.910,0.471
1604162788524,2020-10-31T12:46:28.524,5.090,-0.059,-0.914,0.463
1604162788534,2020-10-31T12:46:28.534,5.100,-0.052,-0.912,0.468
1604162788544,2020-10-31T12:46:28.544,5.110,-0.049,-0.913,0.475
1604162788554,2020-10-31T12:46:28.554,5.120,-0.057,-0.917,0.465
1604162788564,2020-10-31T12:46:28.564,5.130,-0.053,-0.910,0.466
1604162788574,2020-10-31T12:46:28.574,5.140,-0.051,-0.912,0.469
1604162788584,2020-10-31T12:46:28.584,5.150,-0.055,-0.915,0.463
1604162788594,2020-10-31T12:46:28.594,5.160,-0.051,-0.916,0.468
1604162788604,2020-10-31T12:46:28.604,5.170,-0.050,-0.912,0.470
1604162788614,2020-10-31T12:46:28.614,5.180,-0.056,-0.911,0.463
1604162788624,2020-10-31T12:46:28.624,5.190,-0.054,-0.910,0.466
1604162788634,2020-10-31T12:46:28.634,5.200,-0.053,-0.915,0.471
1604162788644,2020-10-31T12:46:28.644,5.210,-0.055,-0.917,0.468
1604162788654,2020-10-31T12:46:28.654,5.220,-0.050,-0.913,0.470
1604162788664,2020-10-31T12:46:28.664,5.230,-0.052,-0.907,0.469
1604162788674,2020-10-31T12:46:28.674,5.240,-0.056,-0.914,0.467
1604162788684,2020-10-31T12:46:28.684,5.250,-0.052,-0.917,0.471
1604162788694,2020-10-31T12:46:28.694,5.260,-0.052,-0.916,0.472
1604162788704,2020-10-31T12:46:28.704,5.270,-0.054,-0.912,0.467
1604162788714,2020-10-31T12:46:28.714,5.280,-0.052,-0.910,0.465
1604162788724,2020-10-31T12:46:28.724,5.290,-0.053,-0.914,0.469
1604162788734,2020-10-31T12:46:28.734,5.300,-0.054,-0.916,0.471
1604162788744,2020-10-31T12:46:28.744,5.310,-0.050,-0.916,0.472
1604162788754,2020-10-31T12:46:28.754,5.320,-0.053,-0.914,0.468
1604162788764,2020-10-31T12:46:28.764,5.330,-0.055,-0.912,0.466
1604162788774,2020-10-31T12:46:28.774,5.340,-0.054,-0.914,0.470
1604162788784,2020-10-31T12:46:28.784,5.350,-0.051,-0.917,0.470
1604162788794,2020-10-31T12:46:28.794,5.360,-0.054,-0.917,0.471
1604162788804,2020-10-31T12:46:28.804,5.370,-0.052,-0.912,0.468
1604162788814,2020-10-31T12:46:28.814,5.380,-0.053,-0.910,0.466
1604162788824,2020-10-31T12:46:28.824,5.390,-0.052,-0.914,0.466
1604162788834,2020-10-31T12:46:28.834,5.400,-0.051,-0.917,0.471
1604162788844,2020-10-31T12:46:28.844,5.410,-0.054,-0.917,0.471
1604162788854,2020-10-31T12:46:28.854,5.420,-0.054,-0.911,0.468
1604162788864,2020-10-31T12:46:28.864,5.430,-0.053,-0.910,0.471
1604162788874,2020-10-31T12:46:28.874,5.440,-0.053,-0.917,0.467
1604162788884,2020-10-31T12:46:28.884,5.450,-0.054,-0.919,0.469
1604162788894,2020-10-31T12:46:28.894,5.460,-0.051,-0.916,0.471
1604162788904,2020-10-31T12:46:28.904,5.470,-0.053,-0.906,0.466
1604162788914,2020-10-31T12:46:28.914,5.480,-0.055,-0.914,0.464
1604162788924,2020-10-31T12:46:28.924,5.490,-0.052,-0.921,0.477
1604162788934,2020-10-31T12:46:28.934,5.500,-0.055,-0.916,0.471
1604162788944,2020-10-31T12:46:28.944,5.510,-0.052,-0.913,0.463
1604162788954,2020-10-31T12:46:28.954,5.520,-0.052,-0.909,0.468
1604162788964,2020-10-31T12:46:28.964,5.530,-0.052,-0.917,0.467
1604162788974,2020-10-31T12:46:28.974,5.540,-0.052,-0.915,0.471
1604162788984,2020-10-31T12:46:28.984,5.550,-0.053,-0.913,0.472
1604162788994,2020-10-31T12:46:28.994,5.560,-0.054,-0.917,0.468
1604162789004,2020-10-31T12:46:29.004,5.570,-0.053,-0.912,0.469
1604162789014,2020-10-31T12:46:29.014,5.580,-0.053,-0.913,0.470
1604162789024,2020-10-31T12:46:29.024,5.590,-0.056,-0.914,0.466
1604162789034,2020-10-31T12:46:29.034,5.600,-0.053,-0.915,0.469
1604162789044,2020-10-31T12:46:29.044,5.610,-0.053,-0.918,0.466
1604162789054,2020-10-31T12:46:29.054,5.620,-0.053,-0.909,0.469
1604162789064,2020-10-31T12:46:29.064,5.630,-0.054,-0.911,0.468
1604162789074,2020-10-31T12:46:29.074,5.640,-0.055,-0.915,0.471
1604162789084,2020-10-31T12:46:29.084,5.650,-0.054,-0.917,0.470
1604162789094,2020-10-31T12:46:29.094,5.660,-0.054,-0.913,0.470
1604162789104,2020-10-31T12:46:29.104,5.670,-0.054,-0.913,0.466
1604162789114,2020-10-31T12:46:29.114,5.680,-0.056,-0.915,0.468
1604162789124,2020-10-31T12:46:29.124,5.690,-0.052,-0.915,0.472
1604162789134,2020-10-31T12:46:29.134,5.700,-0.054,-0.914,0.467
1604162789144,2020-10-31T12:46:29.144,5.710,-0.052,-0.913,0.467
1604162789154,2020-10-31T12:46:29.154,5.720,-0.051,-0.911,0.468
1604162789164,2020-10-31T12:46:29.164,5.730,-0.054,-0.916,0.469
1604162789174,2020-10-31T12:46:29.174,5.740,-0.052,-0.915,0.470
1604162789184,2020-10-31T12:46:29.184,5.750,-0.053,-0.913,0.468
1604162789194,2020-10-31T12:46:29.194,5.760,-0.056,-0.913,0.469
1604162789204,2020-10-31T12:46:29.204,5.770,-0.054,-0.913,0.468
1604162789214,2020-10-31T12:46:29.214,5.780,-0.051,-0.915,0.470
1604162789224,2020-10-31T12:46:29.224,5.790,-0.051,-0.914,0.469
1604162789234,2020-10-31T12:46:29.234,5.800,-0.050,-0.913,0.468
1604162789244,2020-10-31T12:46:29.244,5.810,-0.050,-0.914,0.467
1604162789254,2020-10-31T12:46:29.254,5.820,-0.053,-0.913,0.464
1604162789264,2020-10-31T12:46:29.264,5.830,-0.052,-0.916,0.469
1604162789274,2020-10-31T12:46:29.274,5.840,-0.051,-0.915,0.473
1604162789284,2020-10-31T12:46:29.284,5.850,-0.052,-0.913,0.471
1604162789294,2020-10-31T12:46:29.294,5.860,-0.053,-0.912,0.466
1604162789304,2020-10-31T12:46:29.304,5.870,-0.053,-0.913,0.468
1604162789314,2020-10-31T12:46:29.314,5.880,-0.054,-0.915,0.468
1604162789324,2020-10-31T12:46:29.324,5.890,-0.054,-0.917,0.472
1604162789334,2020-10-31T12:46:29.334,5.900,-0.052,-0.917,0.473
1604162789344,2020-10-31T12:46:29.344,5.910,-0.052,-0.914,0.465
1604162789354,2020-10-31T12:46:29.354,5.920,-0.053,-0.910,0.465
1604162789364,2020-10-31T12:46:29.364,5.930,-0.052,-0.912,0.467
1604162789374,2020-10-31T12:46:29.374,5.940,-0.051,-0.917,0.470
1604162789384,2020-10-31T12:46:29.384,5.950,-0.052,-0.915,0.468
1604162789394,2020-10-31T12:46:29.394,5.960,-0.053,-0.912,0.471
1604162789404,2020-10-31T12:46:29.404,5.970,-0.053,-0.911,0.469
1604162789414,2020-10-31T12:46:29.414,5.980,-0.056,-0.915,0.469
1604162789424,2020-10-31T12:46:29.424,5.990,-0.054,-0.917,0.471
1604162789434,2020-10-31T12:46:29.434,6.000,-0.052,-0.915,0.468
1604162789444,2020-10-31T12:46:29.444,6.010,-0.053,-0.914,0.466
1604162789454,2020-10-31T12:46:29.454,6.020,-0.052,-0.914,0.469
1604162789464,2020-10-31T12:46:29.464,6.030,-0.052,-0.915,0.470
1604162789474,2020-10-31T12:46:29.474,6.040,-0.054,-0.915,0.469
1604162789484,2020-10-31T12:46:29.484,6.050,-0.054,-0.912,0.467
1604162789494,2020-10-31T12:46:29.494,6.060,-0.051,-0.915,0.468
1604162789504,2020-10-31T12:46:29.504,6.070,-0.052,-0.917,0.472
1604162789514,2020-10-31T12:46:29.514,6.080,-0.054,-0.911,0.469
1604162789524,2020-10-31T12:46:29.524,6.090,-0.052,-0.912,0.467
1604162789534,2020-10-31T12:46:29.534,6.100,-0.052,-0.914,0.473
1604162789544,2020-10-31T12:46:29.544,6.110,-0.052,-0.918,0.473
1604162789554,2020-10-31T12:46:29.554,6.120,-0.054,-0.913,0.465
1604162789564,2020-10-31T12:46:29.564,6.130,-0.049,-0.911,0.466
1604162789574,2020-10-31T12:46:29.574,6.140,-0.053,-0.918,0.468
1604162789584,2020-10-31T12:46:29.584,6.150,-0.052,-0.917,0.471
1604162789594,2020-10-31T12:46:29.594,6.160,-0.054,-0.912,0.471
1604162789604,2020-10-31T12:46:29.604,6.170,-0.054,-0.909,0.463
1604162789614,2020-10-31T12:46:29.614,6.180,-0.052,-0.912,0.471
1604162789624,2020-10-31T12:46:29.624,6.190,-0.052,-0.918,0.472
1604162789634,2020-10-31T12:46:29.634,6.200,-0.054,-0.916,0.469
1604162789644,2020-10-31T12:46:29.644,6.210,-0.054,-0.909,0.467
1604162789654,2020-10-31T12:46:29.654,6.220,-0.052,-0.912,0.467
1604162789664,2020-10-31T12:46:29.664,6.230,-0.053,-0.915,0.468
1604162789674,2020-10-31T12:46:29.674,6.240,-0.053,-0.914,0.468
1604162789684,2020-10-31T12:46:29.684,6.250,-0.051,-0.913,0.469
1604162789694,2020-10-31T12:46:29.694,6.260,-0.053,-0.912,0.470
1604162789704,2020-10-31T12:46:29.704,6.270,-0.050,-0.911,0.468
1604162789714,2020-10-31T12:46:29.714,6.280,-0.052,-0.914,0.470
1604162789724,2020-10-31T12:46:29.724,6.290,-0.053,-0.917,0.469
1604162789734,2020-10-31T12:46:29.734,6.300,-0.051,-0.916,0.469
1604162789744,2020-10-31T12:46:29.744,6.310,-0.051,-0.912,0.467
1604162789754,2020-10-31T12:46:29.754,6.320,-0.052,-0.913,0.465
1604162789764,2020-10-31T12:46:29.764,6.330,-0.054,-0.912,0.467
1604162789774,2020-10-31T12:46:29.774,6.340,-0.053,-0.917,0.471
1604162789784,2020-10-31T12:46:29.784,6.350,-0.052,-0.916,0.469
1604162789794,2020-10-31T12:46:29.794,6.360,-0.051,-0.912,0.467
1604162789804,2020-10-31T12:46:29.804,6.370,-0.055,-0.909,0.466
1604162789814,2020-10-31T12:46:29.814,6.380,-0.055,-0.914,0.470
1604162789824,2020-10-31T12:46:29.824,6.390,-0.051,-0.916,0.470
1604162789834,2020-10-31T12:46:29.834,6.400,-0.051,-0.914,0.468
1604162789844,2020-10-31T12:46:29.844,6.410,-0.053,-0.913,0.466
1604162789854,2020-10-31T12:46:29.854,6.420,-0.054,-0.913,0.466
1604162789864,2020-10-31T12:46:29.864,6.430,-0.055,-0.913,0.470
1604162789874,2020-10-31T12:46:29.874,6.440,-0.054,-0.916,0.469
1604162789884,2020-10-31T12:46:29.884,6.450,-0.052,-0.916,0.468
1604162789894,2020-10-31T12:46:29.894,6.460,-0.053,-0.913,0.470
1604162789904,2020-10-31T12:46:29.904,6.470,-0.053,-0.914,0.468
1604162789914,2020-10-31T12:46:29.914,6.480,-0.051,-0.915,0.469
1604162789924,2020-10-31T12:46:29.924,6.490,-0.053,-0.914,0.466
1604162789934,2020-10-31T12:46:29.934,6.500,-0.053,-0.915,0.471
1604162789944,2020-10-31T12:46:29.944,6.510,-0.051,-0.912,0.469
1604162789954,2020-10-31T12:46:29.954,6.520,-0.052,-0.913,0.468
1604162789964,2020-10-31T12:46:29.964,6.530,-0.052,-0.912,0.469
1604162789974,2020-10-31T12:46:29.974,6.540,-0.055,-0.914,0.470
1604162789984,2020-10-31T12:46:29.984,6.550,-0.052,-0.915,0.469
1604162789994,2020-10-31T12:46:29.994,6.560,-0.052,-0.910,0.466
1604162790004,2020-10-31T12:46:30.004,6.570,-0.051,-0.911,0.466
1604162790014,2020-10-31T12:46:30.014,6.580,-0.053,-0.913,0.469
1604162790024,2020-10-31T12:46:30.024,6.590,-0.053,-0.914,0.469
1604162790034,2020-10-31T12:46:30.034,6.600,-0.052,-0.915,0.467
1604162790044,2020-10-31T12:46:30.044,6.610,-0.054,-0.912,0.469
1604162790054,2020-10-31T12:46:30.054,6.620,-0.052,-0.910,0.469
1604162790064,2020-10-31T12:46:30.064,6.630,-0.053,-0.914,0.466
1604162790074,2020-10-31T12:46:30.074,6.640,-0.056,-0.917,0.466
1604162790084,2020-10-31T12:46:30.084,6.650,-0.056,-0.916,0.467
1604162790094,2020-10-31T12:46:30.094,6.660,-0.053,-0.912,0.463
1604162790104,2020-10-31T12:46:30.104,6.670,-0.054,-0.910,0.464
1604162790114,2020-10-31T12:46:30.114,6.680,-0.054,-0.914,0.467
1604162790124,2020-10-31T12:46:30.124,6.690,-0.053,-0.916,0.468
1604162790134,2020-10-31T12:46:30.134,6.700,-0.052,-0.915,0.470
1604162790144,2020-10-31T12:46:30.144,6.710,-0.055,-0.909,0.466
1604162790154,2020-10-31T12:46:30.154,6.720,-0.053,-0.913,0.464
1604162790164,2020-10-31T12:46:30.164,6.730,-0.053,-0.917,0.473
1604162790174,2020-10-31T12:46:30.174,6.740,-0.054,-0.916,0.472
1604162790184,2020-10-31T12:46:30.184,6.750,-0.050,-0.912,0.466
1604162790194,2020-10-31T12:46:30.194,6.760,-0.054,-0.911,0.470
1604162790204,2020-10-31T12:46:30.204,6.770,-0.052,-0.917,0.468
1604162790214,2020-10-31T12:46:30.214,6.780,-0.052,-0.914,0.471
1604162790224,2020-10-31T12:46:30.224,6.790,-0.052,-0.915,0.473
1604162790234,2020-10-31T12:46:30.234,6.800,-0.053,-0.915,0.464
1604162790244,2020-10-31T12:46:30.244,6.810,-0.053,-0.911,0.468
1604162790254,2020-10-31T12:46:30.254,6.820,-0.052,-0.914,0.467
1604162790264,2020-10-31T12:46:30.264,6.830,-0.052,-0.917,0.466
1604162790274,2020-10-31T12:46:30.274,6.840,-0.049,-0.915,0.470
1604162790284,2020-10-31T12:46:30.284,6.850,-0.052,-0.915,0.468
1604162790294,2020-10-31T12:46:30.294,6.860,-0.053,-0.911,0.466
1604162790304,2020-10-31T12:46:30.304,6.870,-0.053,-0.911,0.468
1604162790314,2020-10-31T12:46:30.314,6.880,-0.052,-0.914,0.471
1604162790324,2020-10-31T12:46:30.324,6.890,-0.050,-0.916,0.469
1604162790334,2020-10-31T12:46:30.334,6.900,-0.053,-0.913,0.469
1604162790344,2020-10-31T12:46:30.344,6.910,-0.051,-0.911,0.467
1604162790354,2020-10-31T12:46:30.354,6.920,-0.053,-0.914,0.464
1604162790364,2020-10-31T12:46:30.364,6.930,-0.051,-0.917,0.471
1604162790374,2020-10-31T12:46:30.374,6.940,-0.052,-0.917,0.471
1604162790384,2020-10-31T12:46:30.384,6.950,-0.051,-0.915,0.467
1604162790394,2020-10-31T12:46:30.394,6.960,-0.054,-0.911,0.467
1604162790404,2020-10-31T12:46:30.404,6.970,-0.054,-0.915,0.467
1604162790414,2020-10-31T12:46:30.414,6.980,-0.052,-0.917,0.471
1604162790424,2020-10-31T12:46:30.424,6.990,-0.054,-0.915,0.470
1604162790434,2020-10-31T12:46:30.434,7.000,-0.054,-0.910,0.467
1604162790444,2020-10-31T12:46:30.444,7.010,-0.055,-0.910,0.464
1604162790454,2020-10-31T12:46:30.454,7.020,-0.053,-0.913,0.465
1604162790464,2020-10-31T12:46:30.464,7.030,-0.056,-0.914,0.470
1604162790474,2020-10-31T12:46:30.474,7.040,-0.053,-0.917,0.473
1604162790484,2020-10-31T12:46:30.484,7.050,-0.052,-0.915,0.469
1604162790494,2020-10-31T12:46:30.494,7.060,-0.052,-0.910,0.467
1604162790504,2020-10-31T12:46:30.504,7.070,-0.055,-0.911,0.466
